transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026042800037,20260428,444,3,1,825.17,success,4.89
T2026042800038,20260428,390,1,3,951.89,failed,2.72
T2026042800039,20260428,28,4,2,689.8,success,4.73
T2026042800040,20260428,615,4,1,171.44,success,2.04
T2026042800041,20260428,780,2,2,597.51,success,0.8
T2026042800042,20260428,832,4,4,419.42,success,4.37
T2026042800043,20260428,135,1,4,618.82,success,2.08
T2026042800044,20260428,283,4,4,72.21,success,2.45
T2026042800045,20260428,634,2,3,601.16,success,0.99
T2026042800046,20260428,211,2,3,118.57,success,1.7
T2026042800047,20260428,340,2,3,297.03,success,0.74
T2026042800048,20260428,64,4,1,31.54,success,0.75
T2026042800049,20260428,774,4,2,617.76,success,3.77
T2026042800050,20260428,816,1,1,308.45,success,4.27
T2026042800051,20260428,126,1,1,185.35,failed,3.59
T2026042800052,20260428,516,1,1,396.99,success,2.85
T2026042800053,20260428,415,1,2,414.41,success,3.17
T2026042800054,20260428,168,3,2,929.76,success,4.16
T2026042800055,20260428,932,4,3,921.63,success,4.68
T2026042800056,20260428,986,1,3,888.86,success,4.27
T2026042800057,20260428,915,2,4,990.97,success,2.69
T2026042800058,20260428,561,1,3,257.33,success,2.95
T2026042800059,20260428,904,1,4,798.14,success,1.89
T2026042800060,20260428,265,3,1,352.09,success,2.69
T2026042800061,20260428,348,4,4,666.36,failed,3.05
T2026042800062,20260428,263,2,1,560.18,success,0.56
T2026042800063,20260428,511,3,3,118.87,success,1.03
T2026042800064,20260428,783,2,4,133.9,success,4.61
T2026042800065,20260428,424,2,2,472.5,success,3.11
T2026042800066,20260428,316,2,4,400.73,success,3.83
T2026042800067,20260428,170,1,2,89.09,success,1.25
T2026042800068,20260428,673,2,2,128.53,success,2.26
T2026042800069,20260428,266,3,3,48.96,success,2.22
T2026042800070,20260428,758,4,1,11.43,success,2.98
T2026042800071,20260428,31,2,1,237.04,success,1.62
T2026042800072,20260428,473,2,3,280.39,failed,1.02
T2026042800073,20260428,96,3,2,516.66,success,4.82
T2026042800074,20260428,262,4,4,284.84,failed,4.6
T2026042800075,20260428,727,2,2,825.37,success,3.37
T2026042800076,20260428,698,3,3,688.22,failed,1.9
T2026042800077,20260428,248,1,1,69.22,success,1.69
T2026042800078,20260428,206,3,2,376.25,success,1.75
T2026042800079,20260428,680,4,3,600.36,success,1.71
T2026042800080,20260428,300,4,1,49.93,success,0.68
T2026042800081,20260428,294,4,4,277.15,success,2.94
T2026042800082,20260428,471,4,3,610.1,success,1.56
T2026042800083,20260428,635,2,1,658.42,failed,2.32
T2026042800084,20260428,883,2,1,83.93,success,1.5
T2026042800085,20260428,925,4,3,488.44,success,2.0
T2026042800086,20260428,597,2,1,741.98,success,4.46
T2026042800087,20260428,131,1,3,451.58,success,1.22
T2026042800088,20260428,777,4,4,378.91,failed,4.83
T2026042800089,20260428,863,1,3,368.51,failed,1.05
T2026042800090,20260428,156,4,2,92.94,success,3.53
T2026042800091,20260428,532,4,2,508.75,success,3.7
T2026042800092,20260428,106,3,1,754.9,success,2.87
T2026042800093,20260428,553,1,1,904.18,success,3.58
T2026042800094,20260428,683,4,4,105.76,success,4.4
T2026042800095,20260428,96,3,2,906.34,success,1.62
T2026042800096,20260428,937,1,2,651.2,success,3.62
T2026042800097,20260428,373,2,4,121.86,success,4.71
T2026042800098,20260428,297,2,3,419.07,success,2.48
T2026042800099,20260428,824,3,2,117.37,success,4.23
T2026042800100,20260428,270,1,3,979.68,success,4.17
T2026042800101,20260428,142,2,1,678.55,success,3.31
T2026042800102,20260428,277,3,1,572.25,success,3.28
T2026042800103,20260428,531,3,4,718.76,success,1.32
T2026042800104,20260428,578,2,4,582.35,success,4.34
T2026042800105,20260428,972,1,3,763.02,success,3.3
T2026042800106,20260428,342,3,3,701.21,success,1.16
T2026042800107,20260428,12,3,2,429.84,failed,3.69
T2026042800108,20260428,119,3,2,563.94,success,2.35
T2026042800109,20260428,388,4,2,878.87,success,2.15
T2026042800110,20260428,601,1,3,293.67,success,3.04
T2026042800111,20260428,731,3,3,942.72,success,4.65
T2026042800112,20260428,970,4,3,528.14,success,3.49
T2026042800113,20260428,453,1,4,434.54,success,3.39
T2026042800114,20260428,846,2,2,515.05,success,3.64
T2026042800115,20260428,190,4,3,411.44,success,3.67
T2026042800116,20260428,441,2,3,289.6,success,3.41
T2026042800117,20260428,199,3,1,246.29,success,1.88
T2026042800118,20260428,919,4,1,724.2,success,1.84
T2026042800119,20260428,316,3,4,299.55,failed,1.82
T2026042800120,20260428,640,1,3,418.91,success,1.44
T2026042800121,20260428,669,2,1,639.36,success,3.37
T2026042800122,20260428,946,1,3,610.35,success,3.69
T2026042800123,20260428,115,3,3,663.02,success,2.38
T2026042800124,20260428,547,2,3,987.72,success,4.78
T2026042800125,20260428,642,4,1,676.06,success,3.42
T2026042800126,20260428,627,3,1,885.76,success,3.07
T2026042800127,20260428,58,4,4,409.95,success,2.07
T2026042800128,20260428,233,3,3,821.76,success,0.7
T2026042800129,20260428,577,4,3,789.06,failed,3.32
T2026042800130,20260428,229,3,1,786.14,success,4.35
T2026042800131,20260428,292,2,3,645.19,success,1.46
T2026042800132,20260428,455,3,4,414.51,success,4.96
T2026042800133,20260428,511,2,3,851.14,success,1.02
T2026042800134,20260428,247,3,4,673.94,failed,1.64
T2026042800135,20260428,948,3,4,472.79,success,2.55
T2026042800136,20260428,717,2,3,661.14,success,1.66
T2026042800137,20260428,200,1,3,182.66,failed,2.56
T2026042800138,20260428,983,2,1,851.69,success,3.14
T2026042800139,20260428,379,2,2,669.97,success,0.8
T2026042800140,20260428,814,3,2,359.53,success,1.49
T2026042800141,20260428,309,1,4,773.94,success,4.06
T2026042800142,20260428,124,4,3,76.04,success,2.01
T2026042800143,20260428,549,4,1,560.87,success,2.02
T2026042800144,20260428,599,4,3,516.33,failed,4.64
T2026042800145,20260428,995,1,1,256.29,success,2.39
T2026042800146,20260428,83,4,4,555.35,success,0.82
T2026042800147,20260428,235,2,3,297.17,success,2.8
T2026042800148,20260428,825,2,2,847.77,success,4.46
T2026042800149,20260428,294,4,4,119.67,success,1.6
T2026042800150,20260428,342,1,3,331.48,success,1.61
T2026042800151,20260428,891,4,3,526.92,success,3.05
T2026042800152,20260428,603,1,1,611.12,success,0.6
T2026042800153,20260428,834,2,3,425.19,success,3.91
T2026042800154,20260428,720,3,2,359.62,success,4.18
T2026042800155,20260428,193,2,3,747.39,success,0.57
T2026042800156,20260428,232,1,1,451.54,failed,2.94
T2026042800157,20260428,358,2,4,214.87,success,4.82
T2026042800158,20260428,767,4,3,765.23,success,3.72
T2026042800159,20260428,789,3,1,993.63,failed,4.73
T2026042800160,20260428,662,4,1,213.23,success,4.41
T2026042800161,20260428,613,1,1,286.95,success,2.26
T2026042800162,20260428,570,1,3,537.75,success,1.84
T2026042800163,20260428,256,1,4,272.64,success,2.12
T2026042800164,20260428,298,2,2,175.7,success,2.21
T2026042800165,20260428,348,4,4,285.98,success,0.75
T2026042800166,20260428,340,4,3,823.23,success,4.85
T2026042800167,20260428,289,1,4,88.45,success,2.17
T2026042800168,20260428,494,2,1,362.61,success,0.76
T2026042800169,20260428,500,2,2,706.33,success,3.57
T2026042800170,20260428,877,3,2,305.59,success,3.19
T2026042800171,20260428,45,4,3,483.13,success,3.37
T2026042800172,20260428,425,3,3,554.1,success,3.59
T2026042800173,20260428,934,3,3,758.56,success,2.47
T2026042800174,20260428,880,3,1,99.24,success,2.78
T2026042800175,20260428,980,4,4,287.59,success,3.1
T2026042800176,20260428,237,2,1,243.83,success,2.88
T2026042800177,20260428,699,1,1,345.35,success,3.13
T2026042800178,20260428,257,1,4,485.51,success,1.52
T2026042800179,20260428,487,3,3,938.65,failed,2.03
T2026042800180,20260428,131,3,3,236.94,success,2.28
T2026042800181,20260428,927,2,2,884.9,success,4.51
T2026042800182,20260428,453,4,4,442.16,success,2.01
T2026042800183,20260428,204,1,3,512.88,success,2.99
T2026042800184,20260428,361,1,1,852.4,success,4.37
T2026042800185,20260428,967,4,3,961.54,failed,0.78
T2026042800186,20260428,178,2,4,580.8,success,1.96
T2026042800187,20260428,733,1,4,748.79,success,0.65
T2026042800188,20260428,238,3,2,775.04,success,4.02
T2026042800189,20260428,227,3,3,121.53,success,4.11
T2026042800190,20260428,956,1,3,440.22,success,4.56
T2026042800191,20260428,56,1,2,781.02,success,2.67
T2026042800192,20260428,339,4,2,858.58,success,1.81
T2026042800193,20260428,307,1,2,177.88,success,4.5
T2026042800194,20260428,181,4,1,718.7,success,2.25
T2026042800195,20260428,683,3,4,342.7,failed,2.81
T2026042800196,20260428,166,2,4,143.55,success,3.51
T2026042800197,20260428,454,3,2,726.38,success,4.86
T2026042800198,20260428,866,2,2,478.82,success,3.15
T2026042800199,20260428,153,4,4,648.43,success,1.56
T2026042800200,20260428,48,2,2,330.67,success,1.83
T2026042800201,20260428,947,4,4,22.11,success,3.78
T2026042800202,20260428,481,2,2,758.78,success,0.84
T2026042800203,20260428,315,2,3,425.18,failed,3.8
T2026042800204,20260428,865,2,4,977.56,success,3.08
T2026042800205,20260428,380,2,4,241.13,success,2.66
T2026042800206,20260428,853,4,1,218.29,success,3.43
T2026042800207,20260428,391,4,1,616.9,success,0.58
T2026042800208,20260428,914,1,4,509.4,success,4.67
T2026042800209,20260428,274,2,3,533.38,success,1.74
T2026042800210,20260428,911,1,1,169.12,success,4.47
T2026042800211,20260428,688,3,1,392.51,success,2.06
T2026042800212,20260428,485,4,4,32.93,success,1.65
T2026042800213,20260428,56,1,2,915.61,success,0.95
T2026042800214,20260428,626,4,3,660.86,success,0.53
T2026042800215,20260428,315,1,3,839.23,success,3.09
T2026042800216,20260428,727,2,2,744.03,success,4.97
T2026042800217,20260428,159,1,4,470.7,success,1.01
T2026042800218,20260428,511,3,3,222.35,success,1.3
T2026042800219,20260428,589,1,2,370.41,success,1.97
T2026042800220,20260428,97,2,3,641.06,success,4.75
T2026042800221,20260428,887,3,3,28.66,failed,2.96
T2026042800222,20260428,387,3,3,983.99,success,0.96
T2026042800223,20260428,799,3,1,853.53,success,0.89
T2026042800224,20260428,175,2,4,617.8,success,0.59
T2026042800225,20260428,45,3,3,191.24,success,2.45
T2026042800226,20260428,125,2,1,784.35,success,1.31
T2026042800227,20260428,632,1,4,877.62,success,2.09
T2026042800228,20260428,474,3,1,586.98,failed,2.71
T2026042800229,20260428,696,2,2,459.71,success,1.45
T2026042800230,20260428,99,3,3,497.27,success,2.08
T2026042800231,20260428,70,4,4,402.22,success,1.69
T2026042800232,20260428,726,2,2,396.81,success,3.4
T2026042800233,20260428,929,1,1,531.4,success,4.97
T2026042800234,20260428,683,1,4,437.82,success,2.24
T2026042800235,20260428,471,3,3,541.39,success,3.35
T2026042800236,20260428,404,3,3,428.62,success,1.96
T2026042800237,20260428,533,2,1,257.02,success,2.17
T2026042800238,20260428,491,3,3,838.36,success,2.49
T2026042800239,20260428,790,4,4,674.97,success,2.66
T2026042800240,20260428,915,2,4,956.53,success,0.81
T2026042800241,20260428,971,1,1,287.62,success,1.5
T2026042800242,20260428,915,3,4,303.88,success,3.66
T2026042800243,20260428,50,3,2,480.44,success,3.07
T2026042800244,20260428,687,4,1,973.76,success,3.47
T2026042800245,20260428,81,3,3,378.15,success,4.48
T2026042800246,20260428,532,2,2,43.95,failed,0.83
T2026042800247,20260428,166,4,4,537.22,success,4.93
T2026042800248,20260428,302,4,2,269.23,success,3.7
T2026042800249,20260428,730,2,4,640.9,success,1.19
T2026042800250,20260428,128,3,2,733.0,success,3.59
T2026042800251,20260428,637,2,1,818.31,success,0.85
T2026042800252,20260428,46,4,3,31.95,success,1.8
T2026042800253,20260428,604,1,4,248.49,success,2.96
T2026042800254,20260428,830,3,1,580.92,success,1.21
T2026042800255,20260428,531,1,4,175.27,success,3.86
T2026042800256,20260428,806,3,3,244.71,success,1.21
T2026042800257,20260428,902,2,2,763.45,success,0.86
T2026042800258,20260428,195,4,2,653.36,success,1.54
T2026042800259,20260428,241,3,2,617.15,success,1.05
T2026042800260,20260428,350,4,3,676.69,success,3.42
T2026042800261,20260428,346,3,4,938.24,failed,2.03
T2026042800262,20260428,315,4,3,586.43,success,1.24
T2026042800263,20260428,32,4,3,398.43,success,3.53
T2026042800264,20260428,249,2,2,346.78,success,4.72
T2026042800265,20260428,825,1,2,411.67,success,4.85
T2026042800266,20260428,995,1,1,160.19,success,1.7
T2026042800267,20260428,852,3,4,622.7,success,2.72
T2026042800268,20260428,22,1,3,541.81,success,1.24
T2026042800269,20260428,961,3,2,541.23,success,2.52
T2026042800270,20260428,650,3,3,436.74,success,4.42
T2026042800271,20260428,18,3,3,546.09,success,1.74
T2026042800272,20260428,94,2,3,622.04,success,4.31
T2026042800273,20260428,235,2,3,878.32,failed,2.27
T2026042800274,20260428,403,1,4,411.83,success,0.66
T2026042800275,20260428,492,2,2,584.46,success,4.66
T2026042800276,20260428,477,1,3,666.37,success,3.89
T2026042800277,20260428,490,4,3,883.36,success,4.98
T2026042800278,20260428,543,1,4,484.98,success,2.18
T2026042800279,20260428,577,4,3,834.32,success,0.54
T2026042800280,20260428,925,2,3,191.88,failed,0.57
T2026042800281,20260428,919,4,1,563.08,success,3.44
T2026042800282,20260428,658,1,3,251.66,success,1.8
T2026042800283,20260428,86,4,1,719.25,success,4.34
T2026042800284,20260428,815,1,2,659.46,success,1.72
T2026042800285,20260428,209,3,2,340.12,success,4.0
T2026042800286,20260428,393,3,4,195.85,failed,3.77
T2026042800287,20260428,367,4,1,550.54,success,4.71
T2026042800288,20260428,862,1,3,257.6,failed,3.84
T2026042800289,20260428,81,3,3,469.46,success,1.28
T2026042800290,20260428,586,4,3,371.08,success,4.06
T2026042800291,20260428,428,4,3,115.58,success,2.42
T2026042800292,20260428,612,3,1,150.56,success,2.07
T2026042800293,20260428,509,3,2,453.43,success,3.6
T2026042800294,20260428,148,3,4,886.8,success,0.57
T2026042800295,20260428,571,4,3,238.86,success,4.35
T2026042800296,20260428,688,2,1,114.98,success,3.17
T2026042800297,20260428,801,3,2,158.15,success,1.2
T2026042800298,20260428,651,4,4,350.81,failed,0.76
T2026042800299,20260428,738,1,3,512.24,failed,2.06
T2026042800300,20260428,221,2,3,775.34,success,1.54
T2026042800301,20260428,452,2,4,266.3,success,2.74
T2026042800302,20260428,105,4,2,317.89,success,4.57
T2026042800303,20260428,363,4,2,917.02,success,4.2
T2026042800304,20260428,673,3,2,863.07,success,3.81
T2026042800305,20260428,307,4,2,413.19,success,3.06
T2026042800306,20260428,213,2,2,52.97,failed,0.95
T2026042800307,20260428,541,2,1,901.2,success,2.98
T2026042800308,20260428,576,3,4,666.91,success,4.87
T2026042800309,20260428,709,1,4,877.21,success,1.33
T2026042800310,20260428,206,3,2,864.56,failed,2.98
T2026042800311,20260428,763,1,4,683.99,success,2.19
T2026042800312,20260428,600,2,4,166.4,failed,1.49
T2026042800313,20260428,56,2,2,696.78,success,3.9
T2026042800314,20260428,434,2,3,580.44,success,3.56
T2026042800315,20260428,986,4,3,891.58,success,3.14
T2026042800316,20260428,216,4,4,835.03,success,1.27
T2026042800317,20260428,72,1,4,285.1,failed,4.93
T2026042800318,20260428,502,1,2,780.08,success,4.59
T2026042800319,20260428,932,2,3,555.97,success,4.96
T2026042800320,20260428,940,4,3,996.24,success,4.21
T2026042800321,20260428,514,2,3,677.62,success,0.85
T2026042800322,20260428,277,4,1,212.09,success,2.59
T2026042800323,20260428,862,1,3,976.05,success,3.65
T2026042800324,20260428,116,1,4,54.62,success,4.68
T2026042800325,20260428,92,3,3,96.99,success,3.4
T2026042800326,20260428,603,3,1,475.53,success,4.28
T2026042800327,20260428,253,4,4,471.07,success,2.36
T2026042800328,20260428,847,1,4,876.64,success,1.73
T2026042800329,20260428,681,2,2,524.62,success,2.44
T2026042800330,20260428,912,1,2,117.71,success,2.04
T2026042800331,20260428,749,4,1,937.0,success,1.46
T2026042800332,20260428,653,1,1,182.84,success,1.95
T2026042800333,20260428,304,4,3,766.19,success,3.63
T2026042800334,20260428,157,4,2,149.22,success,2.24
T2026042800335,20260428,89,2,1,58.63,success,1.78
T2026042800336,20260428,58,3,4,712.26,success,3.04
T2026042800337,20260428,30,2,2,268.36,success,0.67
T2026042800338,20260428,404,2,3,407.4,success,3.6
T2026042800339,20260428,103,4,4,826.8,success,0.72
T2026042800340,20260428,710,4,1,343.34,success,4.48
T2026042800341,20260428,280,4,4,77.73,success,3.78
T2026042800342,20260428,795,4,2,189.21,success,4.02
T2026042800343,20260428,69,1,3,776.38,success,2.96
T2026042800344,20260428,882,4,3,963.05,success,2.4
T2026042800345,20260428,24,3,1,896.08,success,1.7
T2026042800346,20260428,978,2,1,251.92,success,3.31
T2026042800347,20260428,42,2,3,423.25,success,1.53
T2026042800348,20260428,35,2,4,283.42,success,2.99
T2026042800349,20260428,512,3,2,252.39,success,4.79
T2026042800350,20260428,280,1,4,697.45,success,4.07
T2026042800351,20260428,910,4,1,605.86,success,4.67
T2026042800352,20260428,568,1,3,420.32,failed,3.46
T2026042800353,20260428,994,4,1,843.54,success,4.11
T2026042800354,20260428,620,2,2,712.85,success,4.04
T2026042800355,20260428,796,1,3,507.45,failed,2.07
T2026042800356,20260428,578,1,4,987.03,success,0.55
T2026042800357,20260428,478,2,2,270.66,success,1.47
T2026042800358,20260428,472,1,2,636.61,success,4.29
T2026042800359,20260428,400,2,3,866.31,success,3.96
T2026042800360,20260428,45,4,3,216.38,success,4.63
T2026042800361,20260428,259,3,1,13.36,success,1.85
T2026042800362,20260428,676,4,3,396.85,success,3.85
T2026042800363,20260428,763,1,4,974.43,success,2.32
T2026042800364,20260428,116,4,4,129.36,success,1.88
T2026042800365,20260428,181,2,1,18.06,success,3.3
T2026042800366,20260428,978,1,1,387.28,success,2.88
T2026042800367,20260428,565,3,2,676.46,success,0.96
T2026042800368,20260428,369,4,1,232.3,failed,0.91
T2026042800369,20260428,532,1,2,79.23,success,1.46
T2026042800370,20260428,460,4,2,128.26,success,1.89
T2026042800371,20260428,174,1,1,697.52,success,1.78
T2026042800372,20260428,251,3,3,355.19,success,2.77
T2026042800373,20260428,643,4,2,386.65,success,1.68
T2026042800374,20260428,945,2,4,707.92,success,4.02
T2026042800375,20260428,272,3,2,897.42,success,0.5
T2026042800376,20260428,500,4,2,282.07,success,2.27
T2026042800377,20260428,987,1,4,37.26,failed,1.65
T2026042800378,20260428,424,2,2,915.59,success,3.24
T2026042800379,20260428,435,4,4,493.77,success,2.63
T2026042800380,20260428,975,2,2,426.54,success,1.4
T2026042800381,20260428,985,1,4,769.8,success,0.94
T2026042800382,20260428,963,4,4,943.32,success,1.16
T2026042800383,20260428,977,1,2,131.38,success,2.72
T2026042800384,20260428,925,4,3,824.34,success,4.73
T2026042800385,20260428,127,1,3,946.69,success,2.63
T2026042800386,20260428,90,3,1,816.63,success,1.05
T2026042800387,20260428,72,1,4,429.48,failed,1.22
T2026042800388,20260428,142,4,1,994.53,success,1.14
T2026042800389,20260428,947,3,4,114.81,failed,0.8
T2026042800390,20260428,632,3,4,264.85,success,0.87
T2026042800391,20260428,738,1,3,361.95,success,2.73
T2026042800392,20260428,637,1,1,460.46,success,3.53
T2026042800393,20260428,152,4,1,650.81,success,3.61
T2026042800394,20260428,597,1,1,699.08,success,3.69
T2026042800395,20260428,264,2,1,616.62,success,1.08
T2026042800396,20260428,36,4,3,225.31,success,3.06
T2026042800397,20260428,54,3,3,48.67,success,2.15
T2026042800398,20260428,234,1,3,808.24,success,3.05
T2026042800399,20260428,429,4,1,576.65,success,1.37
T2026042800400,20260428,314,4,1,162.69,success,4.59
T2026042800401,20260428,799,2,1,183.71,success,3.15
T2026042800402,20260428,142,3,1,434.73,success,0.84
T2026042800403,20260428,141,2,1,97.53,success,0.87
T2026042800404,20260428,376,3,3,32.04,success,4.09
T2026042800405,20260428,36,2,3,792.52,success,0.57
T2026042800406,20260428,340,4,3,167.68,success,1.65
T2026042800407,20260428,809,2,2,380.78,success,4.69
T2026042800408,20260428,558,3,2,940.95,success,4.41
T2026042800409,20260428,34,4,2,181.89,success,3.13
T2026042800410,20260428,432,1,4,531.92,failed,0.73
T2026042800411,20260428,740,2,3,799.22,success,1.63
T2026042800412,20260428,327,1,2,496.47,success,2.02
T2026042800413,20260428,323,4,3,120.64,success,2.67
T2026042800414,20260428,882,1,3,29.56,success,2.46
T2026042800415,20260428,672,3,4,614.72,success,1.99
T2026042800416,20260428,996,2,1,341.31,success,1.44
T2026042800417,20260428,803,1,3,664.59,success,3.25
T2026042800418,20260428,281,4,3,274.47,success,2.39
T2026042800419,20260428,793,1,3,795.13,success,2.77
T2026042800420,20260428,896,2,4,909.62,success,3.59
T2026042800421,20260428,889,1,4,630.82,success,2.42
T2026042800422,20260428,730,1,4,334.14,success,1.94
T2026042800423,20260428,86,3,1,961.08,success,4.23
T2026042800424,20260428,992,4,3,316.19,success,0.52
T2026042800425,20260428,603,2,1,387.75,success,0.94
T2026042800426,20260428,810,1,1,707.32,success,4.84
T2026042800427,20260428,403,4,4,692.88,success,4.66
T2026042800428,20260428,945,2,4,873.75,success,2.99
T2026042800429,20260428,914,2,4,908.29,success,0.7
T2026042800430,20260428,464,3,3,722.58,success,1.57
T2026042800431,20260428,714,3,2,797.78,success,0.68
T2026042800432,20260428,68,4,1,632.33,success,2.84
T2026042800433,20260428,406,3,2,266.73,failed,2.03
T2026042800434,20260428,690,1,1,437.16,success,0.75
T2026042800435,20260428,231,4,2,342.62,success,4.93
T2026042800436,20260428,570,2,3,772.75,success,2.27
T2026042800437,20260428,654,4,3,382.75,failed,0.51
T2026042800438,20260428,144,4,1,879.75,success,2.06
T2026042800439,20260428,854,4,1,904.67,success,3.53
T2026042800440,20260428,530,2,4,144.04,success,1.5
T2026042800441,20260428,835,2,1,901.91,success,2.25
T2026042800442,20260428,686,1,3,136.59,success,0.82
T2026042800443,20260428,619,4,4,441.53,success,4.95
T2026042800444,20260428,824,2,2,210.39,success,0.59
T2026042800445,20260428,280,4,4,311.75,success,0.62
T2026042800446,20260428,570,2,3,361.84,success,4.36
T2026042800447,20260428,702,4,1,350.86,success,1.28
T2026042800448,20260428,332,2,2,636.86,success,2.44
T2026042800449,20260428,538,1,2,739.11,success,1.7
T2026042800450,20260428,160,2,1,638.9,success,1.94
T2026042800451,20260428,745,2,4,318.73,success,1.7
T2026042800452,20260428,819,4,4,565.76,success,2.49
T2026042800453,20260428,991,3,4,475.01,success,2.51
T2026042800454,20260428,532,4,2,25.34,success,1.38
T2026042800455,20260428,589,4,2,555.88,success,4.43
T2026042800456,20260428,781,3,1,880.92,success,0.94
T2026042800457,20260428,448,1,4,250.98,success,0.94
T2026042800458,20260428,609,3,3,215.08,success,3.61
T2026042800459,20260428,487,3,3,641.76,success,2.7
T2026042800460,20260428,829,2,4,538.05,success,0.66
T2026042800461,20260428,566,2,1,557.25,success,1.56
T2026042800462,20260428,905,2,2,822.93,success,2.11
T2026042800463,20260428,689,2,1,910.89,success,4.19
T2026042800464,20260428,396,3,4,632.36,success,0.82
T2026042800465,20260428,407,4,4,873.7,failed,3.62
T2026042800466,20260428,661,4,4,659.88,success,4.61
T2026042800467,20260428,392,1,3,619.18,success,2.88
T2026042800468,20260428,791,4,3,484.52,success,2.0
T2026042800469,20260428,793,2,3,788.55,success,1.43
T2026042800470,20260428,198,3,2,528.64,success,2.34
T2026042800471,20260428,475,2,4,429.37,success,2.38
T2026042800472,20260428,945,1,4,186.95,success,3.94
T2026042800473,20260428,739,2,3,275.25,success,1.75
T2026042800474,20260428,509,2,2,759.98,success,1.49
T2026042800475,20260428,152,1,1,479.71,success,1.81
T2026042800476,20260428,169,3,3,126.6,success,1.9
T2026042800477,20260428,696,3,2,988.17,success,3.74
T2026042800478,20260428,345,4,3,695.04,success,0.76
T2026042800479,20260428,92,1,3,643.62,success,4.16
T2026042800480,20260428,440,2,3,32.51,success,2.91
T2026042800481,20260428,993,3,4,147.88,success,2.35
T2026042800482,20260428,986,2,3,523.39,success,3.8
T2026042800483,20260428,898,1,4,943.86,failed,2.62
T2026042800484,20260428,442,4,4,340.38,success,3.08
T2026042800485,20260428,469,2,3,971.17,success,0.7
T2026042800486,20260428,15,2,1,443.37,success,1.31
T2026042800487,20260428,903,1,4,87.51,success,1.79
T2026042800488,20260428,397,4,3,170.62,success,3.46
T2026042800489,20260428,436,3,2,330.73,success,2.67
T2026042800490,20260428,98,1,1,194.14,success,2.3
T2026042800491,20260428,855,4,4,914.92,success,4.59
T2026042800492,20260428,320,4,3,229.21,success,2.43
T2026042800493,20260428,98,1,1,613.09,success,2.75
T2026042800494,20260428,406,4,2,698.24,success,4.38
T2026042800495,20260428,457,3,2,120.84,success,2.35
T2026042800496,20260428,148,3,4,453.5,success,0.61
T2026042800497,20260428,658,2,3,782.7,success,3.48
T2026042800498,20260428,718,4,3,565.26,success,4.28
T2026042800499,20260428,598,3,1,346.65,success,1.35
