transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026092500046,20260925,77,1,2,914.45,success,2.14
T2026092500047,20260925,662,4,1,762.4,success,3.81
T2026092500048,20260925,791,1,3,775.14,success,2.8
T2026092500049,20260925,362,2,4,298.31,success,2.49
T2026092500050,20260925,841,4,3,926.19,success,2.98
T2026092500051,20260925,374,3,2,238.54,success,2.89
T2026092500052,20260925,129,1,4,191.63,success,1.16
T2026092500053,20260925,10,1,3,777.92,success,2.93
T2026092500054,20260925,103,2,4,224.5,failed,4.68
T2026092500055,20260925,676,3,3,607.51,success,4.37
T2026092500056,20260925,772,1,4,575.73,success,2.77
T2026092500057,20260925,303,3,3,947.53,success,1.78
T2026092500058,20260925,766,4,1,45.96,success,1.61
T2026092500059,20260925,133,2,4,825.7,success,4.24
T2026092500060,20260925,679,3,1,969.0,success,2.72
T2026092500061,20260925,367,4,1,126.19,success,3.93
T2026092500062,20260925,384,4,3,21.11,success,2.77
T2026092500063,20260925,990,3,3,290.3,success,2.5
T2026092500064,20260925,269,1,1,596.12,success,1.96
T2026092500065,20260925,865,4,4,185.86,success,2.7
T2026092500066,20260925,708,1,3,238.5,success,4.68
T2026092500067,20260925,530,2,4,65.57,success,3.6
T2026092500068,20260925,616,2,4,264.7,success,2.85
T2026092500069,20260925,238,3,2,15.05,success,4.72
T2026092500070,20260925,280,1,4,245.29,success,3.62
T2026092500071,20260925,771,1,2,747.57,success,3.12
T2026092500072,20260925,11,1,4,249.15,success,2.92
T2026092500073,20260925,555,1,4,426.02,failed,3.32
T2026092500074,20260925,339,2,2,257.53,success,2.35
T2026092500075,20260925,10,2,3,780.08,success,1.22
T2026092500076,20260925,334,3,1,154.27,success,3.27
T2026092500077,20260925,986,1,3,651.35,success,1.88
T2026092500078,20260925,387,1,3,331.48,success,3.29
T2026092500079,20260925,428,1,3,340.09,success,1.45
T2026092500080,20260925,32,1,3,857.74,success,2.83
T2026092500081,20260925,666,4,1,820.62,success,0.69
T2026092500082,20260925,116,3,4,542.68,failed,2.56
T2026092500083,20260925,933,2,3,760.23,success,3.82
T2026092500084,20260925,26,4,2,85.02,success,4.0
T2026092500085,20260925,337,4,3,748.34,success,4.97
T2026092500086,20260925,779,4,1,874.14,success,1.88
T2026092500087,20260925,850,1,4,826.3,success,1.14
T2026092500088,20260925,416,2,2,91.82,success,2.95
T2026092500089,20260925,2,3,2,361.61,success,1.11
T2026092500090,20260925,638,1,1,577.02,success,4.81
T2026092500091,20260925,463,3,1,828.14,success,1.88
T2026092500092,20260925,325,3,3,398.78,success,2.12
T2026092500093,20260925,273,2,3,364.37,success,4.95
T2026092500094,20260925,944,1,3,502.4,success,3.87
T2026092500095,20260925,376,2,3,349.01,success,1.69
T2026092500096,20260925,801,3,2,162.74,success,2.75
T2026092500097,20260925,942,3,2,10.11,success,1.24
T2026092500098,20260925,584,2,4,126.64,success,4.82
T2026092500099,20260925,748,4,2,935.69,success,3.59
T2026092500100,20260925,742,3,1,934.9,success,4.75
T2026092500101,20260925,885,2,2,363.11,success,0.99
T2026092500102,20260925,88,2,3,801.08,success,4.78
T2026092500103,20260925,392,2,3,792.46,success,1.84
T2026092500104,20260925,559,3,2,299.16,success,4.27
T2026092500105,20260925,717,2,3,508.58,success,3.58
T2026092500106,20260925,180,2,4,347.45,failed,3.34
T2026092500107,20260925,286,4,4,333.68,failed,2.12
T2026092500108,20260925,509,4,2,549.17,success,3.35
T2026092500109,20260925,530,4,4,652.37,success,2.7
T2026092500110,20260925,669,1,1,744.33,success,2.78
T2026092500111,20260925,602,1,3,874.89,failed,2.49
T2026092500112,20260925,681,4,2,961.03,success,1.52
T2026092500113,20260925,128,1,2,532.56,success,0.88
T2026092500114,20260925,114,1,1,607.07,success,3.36
T2026092500115,20260925,850,1,4,385.06,success,4.97
T2026092500116,20260925,323,1,3,567.4,failed,0.79
T2026092500117,20260925,426,4,3,790.92,success,3.8
T2026092500118,20260925,278,3,1,722.13,failed,0.62
T2026092500119,20260925,659,1,4,154.08,success,3.82
T2026092500120,20260925,475,4,4,744.12,success,4.21
T2026092500121,20260925,341,3,3,566.85,success,0.74
T2026092500122,20260925,166,4,4,611.57,success,1.57
T2026092500123,20260925,794,1,2,251.13,success,1.35
T2026092500124,20260925,758,1,1,883.59,success,1.65
T2026092500125,20260925,859,4,2,70.36,success,0.56
T2026092500126,20260925,733,4,4,646.56,success,1.13
T2026092500127,20260925,265,2,1,166.13,success,4.37
T2026092500128,20260925,754,1,4,846.29,success,1.44
T2026092500129,20260925,177,1,3,176.9,success,3.16
T2026092500130,20260925,395,4,3,93.07,success,2.12
T2026092500131,20260925,629,3,4,567.93,failed,4.23
T2026092500132,20260925,589,2,2,855.4,success,4.81
T2026092500133,20260925,835,1,1,399.89,success,2.27
T2026092500134,20260925,138,2,4,203.44,success,1.11
T2026092500135,20260925,589,4,2,17.54,success,2.65
T2026092500136,20260925,659,1,4,908.37,success,3.35
T2026092500137,20260925,795,2,2,732.89,success,3.85
T2026092500138,20260925,497,3,1,904.18,success,4.14
T2026092500139,20260925,387,4,3,127.12,success,0.65
T2026092500140,20260925,949,2,2,582.09,success,1.83
T2026092500141,20260925,561,4,3,694.76,success,4.52
T2026092500142,20260925,86,1,1,794.49,success,3.55
T2026092500143,20260925,352,2,3,961.42,success,4.07
T2026092500144,20260925,483,3,2,274.3,success,2.56
T2026092500145,20260925,498,4,2,695.07,success,0.55
T2026092500146,20260925,82,3,2,12.56,failed,4.14
T2026092500147,20260925,921,3,3,33.76,success,4.23
T2026092500148,20260925,865,3,4,694.18,success,0.97
T2026092500149,20260925,410,3,3,241.45,success,4.47
T2026092500150,20260925,160,2,1,986.44,success,3.65
T2026092500151,20260925,230,2,3,132.31,success,2.1
T2026092500152,20260925,790,3,4,871.89,success,1.18
T2026092500153,20260925,462,3,2,221.87,success,1.25
T2026092500154,20260925,726,1,2,606.98,success,0.82
T2026092500155,20260925,916,1,2,498.08,success,1.54
T2026092500156,20260925,556,2,2,524.98,success,1.0
T2026092500157,20260925,614,2,3,774.47,success,3.57
T2026092500158,20260925,51,4,2,625.64,success,3.64
T2026092500159,20260925,197,2,2,286.35,failed,1.86
T2026092500160,20260925,28,1,2,48.37,success,0.56
T2026092500161,20260925,405,4,2,329.71,success,4.73
T2026092500162,20260925,779,4,1,274.22,success,2.93
T2026092500163,20260925,287,2,1,992.14,failed,4.89
T2026092500164,20260925,511,4,3,302.33,success,4.39
T2026092500165,20260925,628,2,4,70.86,success,1.53
T2026092500166,20260925,657,2,1,122.85,success,2.17
T2026092500167,20260925,562,1,1,201.78,success,3.05
T2026092500168,20260925,317,1,3,234.81,success,4.0
T2026092500169,20260925,594,4,4,641.96,success,1.21
T2026092500170,20260925,17,3,2,61.05,success,2.49
T2026092500171,20260925,62,4,1,355.58,success,2.65
T2026092500172,20260925,667,4,1,870.02,success,4.22
T2026092500173,20260925,516,3,1,827.36,success,1.01
T2026092500174,20260925,202,3,1,178.4,success,2.03
T2026092500175,20260925,304,1,3,507.67,success,1.2
T2026092500176,20260925,997,2,2,580.28,success,0.99
T2026092500177,20260925,677,3,1,98.38,success,3.07
T2026092500178,20260925,117,1,2,491.06,success,4.08
T2026092500179,20260925,785,1,1,145.24,success,1.54
T2026092500180,20260925,724,4,1,567.68,success,1.47
T2026092500181,20260925,184,3,3,708.52,success,2.67
T2026092500182,20260925,83,1,4,101.01,success,1.38
T2026092500183,20260925,821,4,2,114.2,success,1.01
T2026092500184,20260925,928,1,3,584.63,success,2.94
T2026092500185,20260925,764,3,1,949.53,success,1.5
T2026092500186,20260925,915,4,4,764.72,success,0.68
T2026092500187,20260925,435,1,4,465.21,success,1.55
T2026092500188,20260925,610,3,4,493.98,success,3.39
T2026092500189,20260925,729,2,3,136.59,success,2.17
T2026092500190,20260925,671,2,2,547.81,failed,2.82
T2026092500191,20260925,163,1,1,694.27,success,3.99
T2026092500192,20260925,71,1,4,776.24,success,4.88
T2026092500193,20260925,961,1,2,357.99,success,3.29
T2026092500194,20260925,152,3,1,907.74,success,3.94
T2026092500195,20260925,105,2,2,934.43,success,3.81
T2026092500196,20260925,899,1,3,519.47,success,2.27
T2026092500197,20260925,866,2,2,907.98,success,4.29
T2026092500198,20260925,559,3,2,208.56,failed,0.51
T2026092500199,20260925,11,3,4,133.31,success,3.06
T2026092500200,20260925,97,3,3,804.39,success,4.04
T2026092500201,20260925,625,1,1,927.66,success,4.84
T2026092500202,20260925,158,1,2,495.53,success,4.77
T2026092500203,20260925,797,2,3,776.48,failed,2.46
T2026092500204,20260925,386,2,1,845.29,success,4.19
T2026092500205,20260925,26,3,2,835.35,success,1.57
T2026092500206,20260925,997,1,2,581.86,success,2.93
T2026092500207,20260925,792,1,3,620.3,success,3.3
T2026092500208,20260925,389,4,2,642.31,success,3.57
T2026092500209,20260925,627,3,1,101.36,success,3.26
T2026092500210,20260925,974,4,1,947.91,success,1.86
T2026092500211,20260925,84,2,3,434.12,success,1.81
T2026092500212,20260925,437,4,4,773.22,success,1.46
T2026092500213,20260925,397,3,3,320.44,success,3.56
T2026092500214,20260925,345,3,3,943.67,success,0.9
T2026092500215,20260925,580,4,3,47.07,success,4.16
T2026092500216,20260925,803,3,3,633.15,success,4.78
T2026092500217,20260925,255,4,2,298.88,success,1.9
T2026092500218,20260925,861,3,4,887.54,success,1.03
T2026092500219,20260925,622,1,4,511.05,success,1.75
T2026092500220,20260925,194,2,3,813.21,success,3.29
T2026092500221,20260925,448,3,4,679.79,success,2.01
T2026092500222,20260925,196,1,3,660.99,success,3.94
T2026092500223,20260925,552,3,2,583.5,success,1.06
T2026092500224,20260925,310,3,3,683.63,success,4.07
T2026092500225,20260925,70,2,4,416.38,success,0.51
T2026092500226,20260925,606,1,4,947.05,success,3.12
T2026092500227,20260925,18,4,3,261.72,success,3.21
T2026092500228,20260925,929,4,1,469.24,success,0.86
T2026092500229,20260925,268,4,1,490.25,success,4.12
T2026092500230,20260925,483,1,2,439.1,success,2.25
T2026092500231,20260925,76,2,3,211.9,success,4.68
T2026092500232,20260925,772,1,4,321.01,success,4.24
T2026092500233,20260925,926,1,1,882.68,success,3.19
T2026092500234,20260925,227,2,3,44.34,success,4.86
T2026092500235,20260925,480,4,1,413.03,success,2.1
T2026092500236,20260925,740,4,3,650.2,success,2.89
T2026092500237,20260925,779,1,1,486.22,success,1.45
T2026092500238,20260925,213,2,2,788.47,success,4.61
T2026092500239,20260925,552,3,2,945.64,success,3.59
T2026092500240,20260925,280,2,4,209.69,failed,2.31
T2026092500241,20260925,973,4,1,107.5,success,3.19
T2026092500242,20260925,63,3,2,883.29,success,3.47
T2026092500243,20260925,180,4,4,356.88,success,2.62
T2026092500244,20260925,528,3,2,963.28,success,1.99
T2026092500245,20260925,227,1,3,734.58,success,1.95
T2026092500246,20260925,989,1,1,70.04,success,2.6
T2026092500247,20260925,44,4,4,18.28,failed,4.51
T2026092500248,20260925,588,4,3,617.87,success,1.53
T2026092500249,20260925,29,1,4,454.54,success,4.48
T2026092500250,20260925,737,1,3,490.1,success,1.58
T2026092500251,20260925,580,4,3,124.81,success,2.41
T2026092500252,20260925,849,2,1,302.6,success,1.64
T2026092500253,20260925,668,2,1,970.93,success,3.19
T2026092500254,20260925,956,3,3,482.49,success,3.81
T2026092500255,20260925,470,1,4,790.46,success,1.03
T2026092500256,20260925,555,4,4,709.18,success,0.89
T2026092500257,20260925,606,1,4,488.25,success,4.69
T2026092500258,20260925,973,4,1,86.91,success,4.65
T2026092500259,20260925,220,1,2,754.69,success,1.65
T2026092500260,20260925,941,2,2,765.2,success,2.13
T2026092500261,20260925,289,1,4,505.58,success,3.0
T2026092500262,20260925,326,2,1,797.85,success,3.58
T2026092500263,20260925,650,1,3,451.9,success,2.02
T2026092500264,20260925,275,1,1,530.16,success,2.3
T2026092500265,20260925,555,1,4,863.02,success,2.93
T2026092500266,20260925,605,1,4,707.41,failed,1.69
T2026092500267,20260925,92,4,3,933.75,success,3.71
T2026092500268,20260925,173,1,1,876.04,success,3.22
T2026092500269,20260925,664,3,1,833.18,success,3.54
T2026092500270,20260925,958,2,3,154.12,failed,3.38
T2026092500271,20260925,703,1,2,986.3,success,4.74
T2026092500272,20260925,561,2,3,751.75,success,2.19
T2026092500273,20260925,564,4,4,963.67,success,4.9
T2026092500274,20260925,915,3,4,167.83,success,2.02
T2026092500275,20260925,367,3,1,768.44,success,4.15
T2026092500276,20260925,977,4,2,511.04,success,3.44
T2026092500277,20260925,377,2,4,523.41,failed,0.82
T2026092500278,20260925,397,4,3,38.66,success,1.37
T2026092500279,20260925,184,4,3,887.74,failed,1.58
T2026092500280,20260925,173,3,1,910.72,success,3.24
T2026092500281,20260925,591,2,4,387.72,success,0.63
T2026092500282,20260925,231,4,2,717.88,success,0.54
T2026092500283,20260925,158,1,2,319.22,success,2.79
T2026092500284,20260925,628,3,4,610.49,success,3.86
T2026092500285,20260925,792,1,3,989.47,success,1.72
T2026092500286,20260925,868,2,1,431.42,success,3.01
T2026092500287,20260925,143,4,4,794.78,success,3.55
T2026092500288,20260925,983,3,1,435.37,success,2.92
T2026092500289,20260925,413,1,2,721.25,success,3.27
T2026092500290,20260925,189,3,2,251.32,success,3.79
T2026092500291,20260925,891,4,3,535.44,success,4.45
T2026092500292,20260925,806,4,3,131.75,success,3.03
T2026092500293,20260925,670,1,1,919.16,failed,2.05
T2026092500294,20260925,938,1,4,56.9,success,1.64
T2026092500295,20260925,432,1,4,458.58,failed,2.86
T2026092500296,20260925,650,3,3,728.09,success,1.94
T2026092500297,20260925,222,3,2,555.47,success,3.08
T2026092500298,20260925,189,1,2,925.26,success,0.72
T2026092500299,20260925,51,3,2,946.83,success,3.44
T2026092500300,20260925,543,3,4,313.33,success,1.72
T2026092500301,20260925,741,3,4,715.53,success,4.36
T2026092500302,20260925,639,4,1,870.68,success,4.74
T2026092500303,20260925,300,1,1,412.9,success,1.18
T2026092500304,20260925,661,3,4,281.51,success,4.9
T2026092500305,20260925,100,1,2,122.97,success,1.82
T2026092500306,20260925,882,1,3,524.6,success,2.52
T2026092500307,20260925,400,4,3,55.35,success,3.04
T2026092500308,20260925,438,3,3,811.91,success,4.85
T2026092500309,20260925,229,1,1,772.21,success,3.33
T2026092500310,20260925,193,2,3,16.38,success,0.78
T2026092500311,20260925,75,1,3,619.72,success,3.23
T2026092500312,20260925,594,4,4,220.42,success,3.31
T2026092500313,20260925,722,3,3,535.74,success,1.74
T2026092500314,20260925,368,2,1,156.93,success,0.64
T2026092500315,20260925,52,4,3,186.95,success,3.2
T2026092500316,20260925,197,2,2,154.06,success,2.1
T2026092500317,20260925,727,1,2,763.59,success,1.31
T2026092500318,20260925,260,2,2,713.96,success,4.02
T2026092500319,20260925,579,3,2,228.12,success,3.78
T2026092500320,20260925,228,4,3,36.31,success,4.64
T2026092500321,20260925,601,1,3,824.57,success,0.88
T2026092500322,20260925,783,2,4,334.1,success,4.37
T2026092500323,20260925,961,1,2,291.47,success,2.26
T2026092500324,20260925,203,4,2,486.92,success,4.35
T2026092500325,20260925,206,2,2,494.51,success,4.26
T2026092500326,20260925,775,4,1,746.29,success,4.74
T2026092500327,20260925,9,4,1,118.9,success,1.64
T2026092500328,20260925,792,2,3,33.41,success,4.67
T2026092500329,20260925,903,2,4,115.69,success,4.57
T2026092500330,20260925,502,4,2,351.64,success,1.28
T2026092500331,20260925,547,2,3,200.37,success,3.28
T2026092500332,20260925,588,3,3,580.48,success,1.46
T2026092500333,20260925,30,2,2,729.24,success,2.39
T2026092500334,20260925,946,2,3,357.53,success,3.2
T2026092500335,20260925,877,1,2,285.92,failed,3.24
T2026092500336,20260925,175,4,4,645.98,success,4.99
T2026092500337,20260925,589,1,2,229.5,success,1.62
T2026092500338,20260925,1000,2,4,197.38,success,2.07
T2026092500339,20260925,607,2,2,512.75,success,3.48
T2026092500340,20260925,56,4,2,469.69,success,0.72
T2026092500341,20260925,163,2,1,780.27,success,1.59
T2026092500342,20260925,527,3,3,817.15,success,3.39
T2026092500343,20260925,139,1,1,328.26,success,4.08
T2026092500344,20260925,800,3,4,109.62,success,4.78
T2026092500345,20260925,643,4,2,823.4,success,2.58
T2026092500346,20260925,850,3,4,142.7,success,2.04
T2026092500347,20260925,289,2,4,365.3,success,3.12
T2026092500348,20260925,441,2,3,412.57,success,3.92
T2026092500349,20260925,494,4,1,693.75,success,3.97
T2026092500350,20260925,17,3,2,236.51,success,2.11
T2026092500351,20260925,678,2,4,609.8,success,4.01
T2026092500352,20260925,74,1,4,190.88,success,0.94
T2026092500353,20260925,592,4,2,197.98,success,4.55
T2026092500354,20260925,196,2,3,165.7,failed,3.72
T2026092500355,20260925,255,3,2,835.23,success,3.82
T2026092500356,20260925,494,1,1,493.35,success,3.82
T2026092500357,20260925,608,1,3,350.57,success,2.35
T2026092500358,20260925,803,1,3,41.56,success,1.2
T2026092500359,20260925,815,3,2,273.34,success,3.94
T2026092500360,20260925,333,2,3,244.32,success,0.67
T2026092500361,20260925,27,2,1,207.45,success,0.57
T2026092500362,20260925,97,4,3,597.35,success,1.63
T2026092500363,20260925,360,2,1,477.32,success,3.71
T2026092500364,20260925,23,3,2,142.31,success,3.91
T2026092500365,20260925,597,2,1,417.4,success,1.35
T2026092500366,20260925,552,3,2,78.85,success,4.8
T2026092500367,20260925,317,1,3,280.07,success,2.51
T2026092500368,20260925,623,3,2,662.16,success,0.65
T2026092500369,20260925,215,2,2,740.36,success,1.89
T2026092500370,20260925,203,1,2,523.97,success,1.29
T2026092500371,20260925,88,4,3,944.4,success,3.02
T2026092500372,20260925,94,2,3,826.59,success,3.03
T2026092500373,20260925,129,3,4,72.35,success,3.68
T2026092500374,20260925,817,3,1,215.9,success,1.91
T2026092500375,20260925,917,3,2,381.2,success,0.64
T2026092500376,20260925,338,4,1,767.26,success,3.04
T2026092500377,20260925,37,2,1,928.69,success,2.93
T2026092500378,20260925,991,1,4,203.69,success,4.79
T2026092500379,20260925,897,4,1,859.18,success,1.45
T2026092500380,20260925,762,4,3,283.11,success,4.81
T2026092500381,20260925,518,4,2,601.2,failed,4.94
T2026092500382,20260925,421,4,1,829.34,success,1.41
T2026092500383,20260925,696,1,2,36.48,success,3.36
T2026092500384,20260925,82,1,2,144.53,success,1.83
T2026092500385,20260925,292,2,3,451.26,success,2.43
T2026092500386,20260925,787,3,2,835.56,success,1.69
T2026092500387,20260925,836,1,1,331.71,success,2.42
T2026092500388,20260925,633,2,4,769.01,success,1.12
T2026092500389,20260925,564,4,4,934.2,success,4.75
T2026092500390,20260925,593,3,3,322.5,success,1.52
T2026092500391,20260925,369,2,1,741.9,success,4.46
T2026092500392,20260925,524,3,3,465.13,success,1.3
T2026092500393,20260925,170,1,2,420.86,success,4.16
T2026092500394,20260925,2,2,2,504.84,success,3.01
T2026092500395,20260925,275,4,1,216.53,success,2.07
T2026092500396,20260925,700,2,2,749.79,failed,2.31
T2026092500397,20260925,909,4,2,392.78,success,0.78
T2026092500398,20260925,127,4,3,719.64,success,3.73
T2026092500399,20260925,689,1,1,893.21,success,1.46
T2026092500400,20260925,394,1,2,822.15,success,0.59
T2026092500401,20260925,173,4,1,698.28,success,4.86
T2026092500402,20260925,838,3,4,100.12,success,1.88
T2026092500403,20260925,628,2,4,640.57,success,0.93
T2026092500404,20260925,766,3,1,805.02,success,3.98
T2026092500405,20260925,235,3,3,692.84,success,3.81
T2026092500406,20260925,387,3,3,853.41,success,3.22
T2026092500407,20260925,777,1,4,418.31,success,4.59
T2026092500408,20260925,903,2,4,803.11,success,1.02
T2026092500409,20260925,647,2,4,721.95,success,3.17
T2026092500410,20260925,628,4,4,318.05,success,2.44
T2026092500411,20260925,655,2,3,293.81,success,4.45
T2026092500412,20260925,127,2,3,194.35,success,3.78
T2026092500413,20260925,970,2,3,731.9,failed,1.76
T2026092500414,20260925,915,3,4,308.99,success,4.01
T2026092500415,20260925,977,4,2,686.41,success,1.65
T2026092500416,20260925,469,3,3,566.27,success,4.75
T2026092500417,20260925,127,1,3,726.55,success,1.8
T2026092500418,20260925,429,3,1,868.17,failed,3.33
T2026092500419,20260925,12,4,2,144.78,failed,4.49
T2026092500420,20260925,165,3,4,451.57,success,4.85
T2026092500421,20260925,789,4,1,116.98,success,1.35
T2026092500422,20260925,33,4,1,217.71,success,1.74
T2026092500423,20260925,983,1,1,64.09,success,3.24
T2026092500424,20260925,544,1,1,440.7,success,4.28
T2026092500425,20260925,720,4,2,859.2,success,1.79
T2026092500426,20260925,687,3,1,32.79,success,1.01
T2026092500427,20260925,622,3,4,453.84,success,3.3
T2026092500428,20260925,234,3,3,775.17,success,1.89
T2026092500429,20260925,67,3,3,547.68,success,1.41
T2026092500430,20260925,223,4,2,204.02,success,4.3
T2026092500431,20260925,310,4,3,860.14,success,0.89
T2026092500432,20260925,330,2,3,902.28,success,2.16
T2026092500433,20260925,274,4,3,625.75,success,2.0
T2026092500434,20260925,623,3,2,426.2,success,0.93
T2026092500435,20260925,841,3,3,817.58,success,2.34
T2026092500436,20260925,863,3,3,653.38,success,3.02
T2026092500437,20260925,30,1,2,57.39,success,3.62
T2026092500438,20260925,643,3,2,909.86,success,2.62
T2026092500439,20260925,893,1,1,562.79,success,1.44
T2026092500440,20260925,557,2,1,868.33,success,3.9
T2026092500441,20260925,714,1,2,477.83,success,4.86
T2026092500442,20260925,766,3,1,108.54,failed,2.83
T2026092500443,20260925,25,2,2,328.68,success,4.7
T2026092500444,20260925,256,2,4,671.41,success,1.26
T2026092500445,20260925,398,1,2,128.34,success,4.72
T2026092500446,20260925,156,1,2,136.33,success,2.39
T2026092500447,20260925,411,1,3,95.57,success,0.73
T2026092500448,20260925,930,1,4,194.53,success,4.92
T2026092500449,20260925,435,3,4,58.85,success,0.76
T2026092500450,20260925,752,4,4,569.09,success,4.83
T2026092500451,20260925,339,3,2,14.8,failed,1.66
T2026092500452,20260925,738,2,3,480.9,success,1.31
T2026092500453,20260925,463,3,1,76.92,success,1.98
T2026092500454,20260925,267,3,2,960.41,success,3.54
T2026092500455,20260925,636,3,3,361.89,success,4.14
T2026092500456,20260925,131,1,3,658.53,success,1.44
T2026092500457,20260925,733,4,4,52.02,success,2.99
T2026092500458,20260925,519,2,2,22.15,failed,2.0
T2026092500459,20260925,386,1,1,367.57,success,0.83
T2026092500460,20260925,757,3,4,944.78,success,1.76
T2026092500461,20260925,266,2,3,53.56,success,4.09
T2026092500462,20260925,344,4,4,205.62,success,1.06
T2026092500463,20260925,757,3,4,156.69,success,2.08
T2026092500464,20260925,365,4,4,947.14,success,3.04
T2026092500465,20260925,589,4,2,94.76,success,3.96
T2026092500466,20260925,493,4,3,822.54,success,0.66
T2026092500467,20260925,265,3,1,437.53,success,1.22
T2026092500468,20260925,509,3,2,928.94,success,4.8
T2026092500469,20260925,969,2,3,370.58,success,4.61
T2026092500470,20260925,720,4,2,971.75,success,1.37
T2026092500471,20260925,50,1,2,422.8,success,0.91
T2026092500472,20260925,993,4,4,950.06,success,2.22
T2026092500473,20260925,420,3,1,393.9,success,1.63
T2026092500474,20260925,324,4,4,461.79,success,4.85
T2026092500475,20260925,508,2,3,43.91,success,3.89
T2026092500476,20260925,53,4,1,548.34,success,4.07
T2026092500477,20260925,998,2,2,600.74,success,4.05
T2026092500478,20260925,279,3,1,711.39,success,2.46
T2026092500479,20260925,244,2,4,643.14,failed,4.31
T2026092500480,20260925,739,3,3,912.83,success,4.68
T2026092500481,20260925,932,1,3,844.04,success,3.98
T2026092500482,20260925,315,4,3,576.84,success,1.7
T2026092500483,20260925,266,2,3,490.15,success,3.94
T2026092500484,20260925,619,4,4,770.39,success,3.15
T2026092500485,20260925,432,2,4,822.06,success,1.39
T2026092500486,20260925,924,2,2,643.3,success,4.46
T2026092500487,20260925,699,3,1,805.61,success,3.98
T2026092500488,20260925,817,4,1,608.07,success,0.55
T2026092500489,20260925,454,2,2,11.15,failed,2.83
T2026092500490,20260925,327,1,2,671.02,success,1.82
T2026092500491,20260925,616,3,4,635.3,success,0.85
T2026092500492,20260925,159,3,4,865.34,success,1.06
T2026092500493,20260925,690,2,1,263.7,success,3.26
T2026092500494,20260925,739,3,3,373.02,success,3.66
T2026092500495,20260925,838,1,4,463.19,success,2.46
T2026092500496,20260925,392,4,3,785.24,success,4.43
T2026092500497,20260925,192,1,4,462.59,success,3.39
T2026092500498,20260925,106,4,1,399.16,success,0.77
T2026092500499,20260925,356,4,4,675.24,success,0.97
