transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032000062,20260320,969,1,3,921.63,failed,4.22
T2026032000063,20260320,774,3,2,958.09,success,1.65
T2026032000064,20260320,626,4,3,152.34,success,3.04
T2026032000065,20260320,926,2,1,463.71,success,2.12
T2026032000066,20260320,789,3,1,297.41,success,2.72
T2026032000067,20260320,793,4,3,829.76,success,4.23
T2026032000068,20260320,763,3,4,384.65,success,0.74
T2026032000069,20260320,626,1,3,867.86,success,3.35
T2026032000070,20260320,820,2,2,263.19,success,3.29
T2026032000071,20260320,337,4,3,529.03,success,2.97
T2026032000072,20260320,62,4,1,886.26,success,1.06
T2026032000073,20260320,723,4,2,538.93,success,2.49
T2026032000074,20260320,59,1,3,85.76,success,1.04
T2026032000075,20260320,6,1,4,324.92,success,1.45
T2026032000076,20260320,319,3,3,943.14,success,2.26
T2026032000077,20260320,441,4,3,441.05,success,1.87
T2026032000078,20260320,610,3,4,26.15,success,0.69
T2026032000079,20260320,69,1,3,687.55,success,2.4
T2026032000080,20260320,363,2,2,468.16,success,0.71
T2026032000081,20260320,331,3,3,283.54,success,1.35
T2026032000082,20260320,802,2,2,802.73,success,0.72
T2026032000083,20260320,224,3,4,359.47,failed,1.55
T2026032000084,20260320,69,4,3,406.39,success,4.73
T2026032000085,20260320,809,2,2,302.09,failed,2.13
T2026032000086,20260320,277,3,1,712.37,success,4.14
T2026032000087,20260320,465,3,4,639.52,success,4.15
T2026032000088,20260320,15,2,1,652.71,success,0.69
T2026032000089,20260320,671,3,2,735.8,failed,4.87
T2026032000090,20260320,41,3,3,62.95,failed,4.63
T2026032000091,20260320,365,1,4,362.94,success,0.97
T2026032000092,20260320,24,2,1,919.11,success,2.5
T2026032000093,20260320,253,4,4,539.83,success,4.69
T2026032000094,20260320,535,2,2,629.48,success,1.0
T2026032000095,20260320,441,3,3,366.23,success,4.24
T2026032000096,20260320,80,3,1,197.1,success,2.07
T2026032000097,20260320,906,1,3,873.23,success,0.68
T2026032000098,20260320,242,4,2,591.87,success,4.32
T2026032000099,20260320,881,2,4,473.35,failed,0.83
T2026032000100,20260320,555,3,4,409.62,success,4.83
T2026032000101,20260320,119,1,2,753.57,success,1.34
T2026032000102,20260320,336,2,3,24.0,success,4.02
T2026032000103,20260320,560,4,3,998.37,failed,2.96
T2026032000104,20260320,192,1,4,37.17,success,0.6
T2026032000105,20260320,470,3,4,104.01,success,4.16
T2026032000106,20260320,623,1,2,865.3,success,0.52
T2026032000107,20260320,422,2,2,807.44,success,3.59
T2026032000108,20260320,990,1,3,682.97,success,3.33
T2026032000109,20260320,192,1,4,183.35,success,3.2
T2026032000110,20260320,406,3,2,807.11,success,3.02
T2026032000111,20260320,226,4,4,533.43,success,3.16
T2026032000112,20260320,218,3,3,189.42,success,4.13
T2026032000113,20260320,135,2,4,198.97,success,4.31
T2026032000114,20260320,900,4,3,352.92,success,4.92
T2026032000115,20260320,811,3,2,198.37,success,4.69
T2026032000116,20260320,822,3,1,135.47,success,1.98
T2026032000117,20260320,972,1,3,104.05,success,2.76
T2026032000118,20260320,240,3,1,927.75,success,3.99
T2026032000119,20260320,266,1,3,108.3,success,1.91
T2026032000120,20260320,519,4,2,754.61,success,4.03
T2026032000121,20260320,480,3,1,644.09,success,4.73
T2026032000122,20260320,810,2,1,397.34,success,1.83
T2026032000123,20260320,241,4,2,852.7,success,3.82
T2026032000124,20260320,112,4,4,759.37,success,2.35
T2026032000125,20260320,679,3,1,637.02,success,3.67
T2026032000126,20260320,183,4,4,62.01,success,3.7
T2026032000127,20260320,241,3,2,637.92,success,0.65
T2026032000128,20260320,825,4,2,254.85,success,2.61
T2026032000129,20260320,323,2,3,656.64,success,0.67
T2026032000130,20260320,868,1,1,960.43,success,0.77
T2026032000131,20260320,316,3,4,436.91,success,4.14
T2026032000132,20260320,7,2,1,553.49,success,1.26
T2026032000133,20260320,392,2,3,601.97,failed,4.23
T2026032000134,20260320,334,3,1,113.8,success,2.9
T2026032000135,20260320,546,1,2,702.87,success,2.38
T2026032000136,20260320,682,4,2,116.39,success,2.44
T2026032000137,20260320,442,4,4,845.84,success,3.01
T2026032000138,20260320,746,3,1,994.98,success,4.24
T2026032000139,20260320,195,1,2,442.64,failed,2.63
T2026032000140,20260320,349,2,4,688.69,success,4.24
T2026032000141,20260320,935,1,1,560.66,success,3.37
T2026032000142,20260320,898,1,4,204.3,success,2.17
T2026032000143,20260320,201,3,3,288.89,success,3.25
T2026032000144,20260320,150,2,4,525.4,success,1.67
T2026032000145,20260320,984,2,4,680.39,success,1.71
T2026032000146,20260320,849,2,1,135.43,success,3.85
T2026032000147,20260320,743,2,1,678.25,success,4.71
T2026032000148,20260320,371,1,3,62.23,success,1.97
T2026032000149,20260320,706,1,4,525.76,success,2.54
T2026032000150,20260320,274,2,3,998.97,success,3.15
T2026032000151,20260320,311,4,1,751.26,success,3.36
T2026032000152,20260320,67,2,3,464.51,success,2.5
T2026032000153,20260320,967,4,3,811.3,success,4.43
T2026032000154,20260320,913,1,3,920.99,success,3.36
T2026032000155,20260320,409,4,4,676.91,success,3.47
T2026032000156,20260320,342,2,3,608.12,success,4.04
T2026032000157,20260320,954,4,1,481.75,success,1.51
T2026032000158,20260320,819,4,4,287.4,success,3.46
T2026032000159,20260320,742,2,1,970.19,success,2.68
T2026032000160,20260320,927,4,2,590.63,success,4.59
T2026032000161,20260320,578,4,4,873.95,success,1.66
T2026032000162,20260320,478,2,2,632.48,success,4.75
T2026032000163,20260320,632,2,4,995.84,success,1.48
T2026032000164,20260320,30,4,2,643.29,success,3.46
T2026032000165,20260320,330,3,3,100.72,success,3.3
T2026032000166,20260320,238,3,2,969.49,success,1.56
T2026032000167,20260320,360,3,1,195.04,failed,0.66
T2026032000168,20260320,782,4,4,300.39,success,2.76
T2026032000169,20260320,628,2,4,443.52,success,2.62
T2026032000170,20260320,4,4,1,76.18,success,3.83
T2026032000171,20260320,691,2,3,320.02,success,4.64
T2026032000172,20260320,849,4,1,643.99,success,4.44
T2026032000173,20260320,389,1,2,613.61,success,3.64
T2026032000174,20260320,143,4,4,289.95,success,1.81
T2026032000175,20260320,980,2,4,768.04,success,3.9
T2026032000176,20260320,136,1,1,816.14,success,2.65
T2026032000177,20260320,563,1,1,743.97,success,3.52
T2026032000178,20260320,990,4,3,746.25,success,4.1
T2026032000179,20260320,609,1,3,84.92,success,4.67
T2026032000180,20260320,866,4,2,580.77,success,4.36
T2026032000181,20260320,93,1,3,142.81,success,2.24
T2026032000182,20260320,783,3,4,345.41,failed,4.75
T2026032000183,20260320,912,2,2,400.31,success,3.16
T2026032000184,20260320,485,3,4,833.29,success,2.44
T2026032000185,20260320,860,2,4,656.53,success,1.8
T2026032000186,20260320,807,1,4,331.12,success,1.83
T2026032000187,20260320,588,1,3,272.27,success,3.41
T2026032000188,20260320,854,2,1,649.18,success,1.48
T2026032000189,20260320,873,1,4,89.62,success,2.49
T2026032000190,20260320,779,4,1,665.68,success,0.62
T2026032000191,20260320,97,2,3,809.43,success,3.22
T2026032000192,20260320,814,4,2,171.62,success,3.29
T2026032000193,20260320,232,3,1,102.44,success,2.68
T2026032000194,20260320,179,3,1,685.4,success,2.22
T2026032000195,20260320,998,1,2,552.5,success,1.03
T2026032000196,20260320,9,1,1,644.2,failed,3.92
T2026032000197,20260320,708,4,3,624.91,failed,0.66
T2026032000198,20260320,376,3,3,845.6,success,2.08
T2026032000199,20260320,408,3,4,60.52,success,1.95
T2026032000200,20260320,944,1,3,556.9,failed,3.92
T2026032000201,20260320,954,4,1,231.19,success,4.82
T2026032000202,20260320,799,2,1,923.87,success,3.96
T2026032000203,20260320,947,1,4,129.64,success,3.77
T2026032000204,20260320,579,4,2,891.84,success,3.9
T2026032000205,20260320,186,1,1,298.45,success,2.22
T2026032000206,20260320,225,1,3,706.64,success,0.66
T2026032000207,20260320,926,2,1,773.04,success,1.62
T2026032000208,20260320,362,4,4,758.39,success,2.31
T2026032000209,20260320,898,4,4,339.45,failed,1.93
T2026032000210,20260320,742,4,1,667.68,failed,1.03
T2026032000211,20260320,430,2,3,199.26,success,2.18
T2026032000212,20260320,457,2,2,436.26,success,2.44
T2026032000213,20260320,800,4,4,100.48,success,4.94
T2026032000214,20260320,724,3,1,806.52,success,4.59
T2026032000215,20260320,712,2,2,514.1,success,1.84
T2026032000216,20260320,942,3,2,656.9,success,3.84
T2026032000217,20260320,448,2,4,920.01,success,0.57
T2026032000218,20260320,460,4,2,972.23,success,1.5
T2026032000219,20260320,291,1,3,643.94,success,2.75
T2026032000220,20260320,499,2,1,530.44,success,0.69
T2026032000221,20260320,494,1,1,950.83,success,4.97
T2026032000222,20260320,968,1,4,988.64,success,0.71
T2026032000223,20260320,789,3,1,209.49,success,1.87
T2026032000224,20260320,96,2,2,843.04,success,2.41
T2026032000225,20260320,400,3,3,310.44,success,4.71
T2026032000226,20260320,60,3,1,684.91,success,2.47
T2026032000227,20260320,641,1,1,531.26,success,2.56
T2026032000228,20260320,920,4,4,30.92,success,4.71
T2026032000229,20260320,229,3,1,987.51,success,4.84
T2026032000230,20260320,161,3,2,379.77,success,1.28
T2026032000231,20260320,593,3,3,113.27,success,1.04
T2026032000232,20260320,570,1,3,929.39,success,4.32
T2026032000233,20260320,999,1,1,576.89,success,1.34
T2026032000234,20260320,818,2,2,534.98,success,1.49
T2026032000235,20260320,14,3,4,646.52,success,3.13
T2026032000236,20260320,982,2,1,121.92,success,1.13
T2026032000237,20260320,320,4,3,419.55,success,2.19
T2026032000238,20260320,571,4,3,967.44,success,0.54
T2026032000239,20260320,435,3,4,660.97,success,2.07
T2026032000240,20260320,55,4,4,902.89,success,2.05
T2026032000241,20260320,798,3,2,165.05,failed,3.46
T2026032000242,20260320,10,4,3,741.2,success,1.92
T2026032000243,20260320,104,2,4,614.67,success,4.57
T2026032000244,20260320,626,1,3,944.56,failed,3.19
T2026032000245,20260320,569,3,3,608.47,success,3.68
T2026032000246,20260320,668,4,1,520.16,success,4.4
T2026032000247,20260320,756,3,4,469.14,success,1.85
T2026032000248,20260320,371,4,3,893.7,success,2.59
T2026032000249,20260320,662,4,1,377.27,success,4.92
T2026032000250,20260320,711,1,1,184.18,success,4.15
T2026032000251,20260320,347,2,4,336.48,success,2.75
T2026032000252,20260320,964,3,4,741.28,success,4.66
T2026032000253,20260320,41,4,3,672.99,success,4.16
T2026032000254,20260320,871,2,3,928.92,success,3.82
T2026032000255,20260320,548,4,2,388.85,success,2.82
T2026032000256,20260320,123,3,2,557.95,failed,4.89
T2026032000257,20260320,802,1,2,888.37,success,4.91
T2026032000258,20260320,402,1,1,695.42,success,3.34
T2026032000259,20260320,89,4,1,741.5,success,1.84
T2026032000260,20260320,587,3,1,307.24,success,0.83
T2026032000261,20260320,133,3,4,919.85,success,3.32
T2026032000262,20260320,65,4,4,235.32,success,3.52
T2026032000263,20260320,867,4,2,657.68,failed,3.29
T2026032000264,20260320,664,4,1,943.6,success,1.69
T2026032000265,20260320,302,3,2,543.12,success,1.22
T2026032000266,20260320,582,1,4,469.54,success,1.99
T2026032000267,20260320,690,1,1,439.87,success,2.07
T2026032000268,20260320,985,4,4,910.8,success,3.74
T2026032000269,20260320,760,1,1,378.24,success,2.69
T2026032000270,20260320,180,4,4,733.55,success,4.77
T2026032000271,20260320,347,1,4,837.23,success,4.18
T2026032000272,20260320,28,2,2,725.64,success,0.54
T2026032000273,20260320,996,2,1,954.34,success,3.12
T2026032000274,20260320,122,2,2,293.81,success,2.79
T2026032000275,20260320,992,4,3,18.38,success,3.98
T2026032000276,20260320,610,3,4,587.55,success,0.52
T2026032000277,20260320,25,1,2,491.18,success,1.99
T2026032000278,20260320,953,3,4,873.57,failed,2.17
T2026032000279,20260320,818,3,2,970.86,success,0.9
T2026032000280,20260320,744,1,3,489.65,success,1.34
T2026032000281,20260320,10,4,3,968.99,success,1.13
T2026032000282,20260320,573,3,3,363.9,failed,3.85
T2026032000283,20260320,593,3,3,630.91,success,1.75
T2026032000284,20260320,480,2,1,422.33,failed,1.29
T2026032000285,20260320,731,4,3,312.76,success,3.3
T2026032000286,20260320,170,1,2,409.04,success,4.29
T2026032000287,20260320,503,2,1,695.91,success,1.03
T2026032000288,20260320,548,2,2,292.61,success,2.1
T2026032000289,20260320,132,1,4,55.14,success,3.63
T2026032000290,20260320,514,3,3,515.35,success,3.84
T2026032000291,20260320,764,1,1,11.69,success,4.9
T2026032000292,20260320,91,4,1,622.83,success,3.37
T2026032000293,20260320,829,4,4,380.3,success,0.87
T2026032000294,20260320,872,1,1,764.48,success,1.0
T2026032000295,20260320,306,3,2,914.14,success,4.6
T2026032000296,20260320,57,3,3,28.9,failed,2.85
T2026032000297,20260320,879,3,1,761.29,success,2.42
T2026032000298,20260320,44,1,4,432.27,success,4.29
T2026032000299,20260320,261,3,2,497.2,failed,3.25
T2026032000300,20260320,369,4,1,872.8,success,2.62
T2026032000301,20260320,465,1,4,164.78,success,4.23
T2026032000302,20260320,306,2,2,79.38,success,4.52
T2026032000303,20260320,215,4,2,712.1,success,2.35
T2026032000304,20260320,563,3,1,108.53,success,1.47
T2026032000305,20260320,124,2,3,410.8,success,1.91
T2026032000306,20260320,138,4,4,286.84,success,1.39
T2026032000307,20260320,145,3,2,87.98,success,2.79
T2026032000308,20260320,550,2,1,453.81,success,4.82
T2026032000309,20260320,998,3,2,192.53,success,4.76
T2026032000310,20260320,718,2,3,823.61,failed,4.74
T2026032000311,20260320,580,3,3,270.57,success,2.65
T2026032000312,20260320,40,2,2,127.4,success,4.35
T2026032000313,20260320,874,4,3,254.81,success,1.5
T2026032000314,20260320,788,4,3,230.62,success,1.43
T2026032000315,20260320,261,3,2,592.47,success,1.41
T2026032000316,20260320,710,2,1,344.48,success,1.84
T2026032000317,20260320,92,1,3,557.56,success,3.93
T2026032000318,20260320,799,3,1,434.5,failed,3.6
T2026032000319,20260320,69,1,3,646.58,success,4.21
T2026032000320,20260320,440,1,3,760.42,success,2.11
T2026032000321,20260320,657,3,1,321.48,failed,2.27
T2026032000322,20260320,662,2,1,477.64,success,1.25
T2026032000323,20260320,771,3,2,978.11,failed,1.78
T2026032000324,20260320,24,1,1,384.32,success,1.4
T2026032000325,20260320,702,3,1,421.94,failed,1.09
T2026032000326,20260320,41,1,3,389.09,success,3.1
T2026032000327,20260320,931,2,4,31.34,success,2.38
T2026032000328,20260320,635,3,1,237.3,success,2.16
T2026032000329,20260320,930,2,4,26.88,success,2.92
T2026032000330,20260320,644,2,1,168.05,success,0.86
T2026032000331,20260320,406,4,2,928.66,success,3.63
T2026032000332,20260320,546,2,2,870.84,success,2.86
T2026032000333,20260320,369,1,1,645.34,success,3.51
T2026032000334,20260320,655,4,3,605.49,success,1.99
T2026032000335,20260320,72,3,4,189.77,success,0.69
T2026032000336,20260320,768,1,1,721.35,success,3.67
T2026032000337,20260320,98,4,1,860.51,success,1.34
T2026032000338,20260320,876,3,2,896.92,success,1.14
T2026032000339,20260320,286,4,4,173.74,success,2.86
T2026032000340,20260320,610,3,4,144.58,success,4.61
T2026032000341,20260320,609,2,3,206.72,success,4.87
T2026032000342,20260320,499,2,1,40.29,success,1.77
T2026032000343,20260320,849,2,1,770.83,success,4.34
T2026032000344,20260320,572,3,3,197.46,success,1.26
T2026032000345,20260320,245,4,1,277.42,success,1.09
T2026032000346,20260320,169,4,3,981.05,failed,2.06
T2026032000347,20260320,604,4,4,934.78,success,2.69
T2026032000348,20260320,367,1,1,768.42,success,1.15
T2026032000349,20260320,75,2,3,982.22,success,2.68
T2026032000350,20260320,447,3,3,249.21,success,3.33
T2026032000351,20260320,251,3,3,651.1,success,4.69
T2026032000352,20260320,898,3,4,872.37,success,2.74
T2026032000353,20260320,448,3,4,768.73,success,4.58
T2026032000354,20260320,671,2,2,549.56,success,4.91
T2026032000355,20260320,150,4,4,646.18,success,1.22
T2026032000356,20260320,811,1,2,482.19,success,3.37
T2026032000357,20260320,11,4,4,798.97,success,0.59
T2026032000358,20260320,28,4,2,935.91,success,1.43
T2026032000359,20260320,97,4,3,254.79,success,1.75
T2026032000360,20260320,130,1,2,478.59,success,1.25
T2026032000361,20260320,278,1,1,607.44,success,3.07
T2026032000362,20260320,623,4,2,997.91,failed,2.75
T2026032000363,20260320,129,2,4,23.17,failed,1.39
T2026032000364,20260320,850,1,4,207.89,success,1.68
T2026032000365,20260320,564,3,4,908.61,success,0.82
T2026032000366,20260320,651,4,4,994.83,success,3.65
T2026032000367,20260320,217,3,2,316.76,success,3.7
T2026032000368,20260320,832,2,4,95.06,success,2.11
T2026032000369,20260320,261,2,2,800.28,success,4.99
T2026032000370,20260320,601,1,3,206.92,success,1.22
T2026032000371,20260320,27,4,1,607.36,success,0.83
T2026032000372,20260320,736,4,4,883.92,success,4.65
T2026032000373,20260320,458,2,1,903.22,success,1.34
T2026032000374,20260320,111,2,3,254.87,success,3.01
T2026032000375,20260320,692,4,2,263.35,success,1.84
T2026032000376,20260320,455,3,4,521.88,failed,0.83
T2026032000377,20260320,327,4,2,521.87,success,4.45
T2026032000378,20260320,286,4,4,268.44,success,4.7
T2026032000379,20260320,332,3,2,808.11,success,1.8
T2026032000380,20260320,115,4,3,766.79,failed,1.0
T2026032000381,20260320,819,3,4,401.19,success,1.74
T2026032000382,20260320,213,2,2,10.55,success,4.34
T2026032000383,20260320,726,3,2,393.04,success,1.95
T2026032000384,20260320,979,2,4,807.35,success,0.69
T2026032000385,20260320,305,2,1,808.9,success,3.15
T2026032000386,20260320,203,4,2,104.22,success,3.08
T2026032000387,20260320,855,4,4,719.65,success,1.82
T2026032000388,20260320,368,3,1,963.42,success,3.21
T2026032000389,20260320,899,1,3,516.45,success,2.21
T2026032000390,20260320,155,2,3,277.44,success,3.4
T2026032000391,20260320,862,2,3,672.64,success,1.8
T2026032000392,20260320,641,4,1,733.99,success,4.8
T2026032000393,20260320,660,1,2,547.23,success,4.51
T2026032000394,20260320,321,4,4,926.73,success,0.63
T2026032000395,20260320,392,4,3,735.58,success,0.77
T2026032000396,20260320,230,2,3,167.54,failed,1.09
T2026032000397,20260320,951,4,3,787.21,failed,4.55
T2026032000398,20260320,721,2,2,516.14,success,1.57
T2026032000399,20260320,626,3,3,727.4,success,3.94
T2026032000400,20260320,963,1,4,479.8,success,3.39
T2026032000401,20260320,218,1,3,603.12,success,3.68
T2026032000402,20260320,756,2,4,481.17,success,3.02
T2026032000403,20260320,528,3,2,245.26,success,2.37
T2026032000404,20260320,123,1,2,484.58,failed,2.28
T2026032000405,20260320,176,1,4,824.25,success,0.63
T2026032000406,20260320,691,4,3,391.48,success,4.68
T2026032000407,20260320,716,1,4,217.98,success,1.33
T2026032000408,20260320,415,2,2,694.74,success,2.21
T2026032000409,20260320,394,3,2,648.44,success,4.58
T2026032000410,20260320,803,1,3,576.47,success,1.54
T2026032000411,20260320,158,2,2,343.07,success,0.56
T2026032000412,20260320,638,3,1,379.39,success,4.92
T2026032000413,20260320,993,4,4,170.59,success,4.17
T2026032000414,20260320,422,2,2,974.58,success,4.98
T2026032000415,20260320,746,3,1,344.18,success,4.07
T2026032000416,20260320,829,4,4,353.92,success,1.11
T2026032000417,20260320,145,2,2,489.45,success,3.07
T2026032000418,20260320,381,4,3,711.52,success,2.36
T2026032000419,20260320,997,4,2,374.22,success,2.05
T2026032000420,20260320,884,1,2,247.11,success,1.35
T2026032000421,20260320,703,3,2,966.37,success,1.36
T2026032000422,20260320,23,1,2,680.71,success,4.34
T2026032000423,20260320,333,3,3,310.49,success,1.11
T2026032000424,20260320,838,1,4,153.89,success,3.79
T2026032000425,20260320,365,3,4,959.2,success,2.68
T2026032000426,20260320,870,1,4,189.25,success,2.53
T2026032000427,20260320,390,1,3,368.56,success,3.63
T2026032000428,20260320,883,3,1,713.98,failed,3.23
T2026032000429,20260320,183,2,4,648.86,success,0.93
T2026032000430,20260320,295,1,1,971.26,success,4.67
T2026032000431,20260320,775,4,1,813.77,success,1.64
T2026032000432,20260320,240,3,1,795.49,success,3.82
T2026032000433,20260320,55,3,4,209.14,success,1.52
T2026032000434,20260320,426,2,3,605.38,success,4.9
T2026032000435,20260320,406,3,2,300.98,success,2.96
T2026032000436,20260320,725,2,3,139.59,success,3.18
T2026032000437,20260320,586,2,3,502.91,success,1.62
T2026032000438,20260320,372,4,1,415.91,success,2.55
T2026032000439,20260320,821,4,2,983.37,success,2.41
T2026032000440,20260320,231,4,2,37.65,failed,4.42
T2026032000441,20260320,728,1,1,542.13,success,0.66
T2026032000442,20260320,43,1,1,652.64,success,4.76
T2026032000443,20260320,836,4,1,453.56,success,4.69
T2026032000444,20260320,981,4,4,311.73,success,1.82
T2026032000445,20260320,602,1,3,653.19,success,1.51
T2026032000446,20260320,276,3,1,200.38,success,0.61
T2026032000447,20260320,136,1,1,406.36,success,1.98
T2026032000448,20260320,99,2,3,576.14,success,1.84
T2026032000449,20260320,140,4,3,804.17,success,4.98
T2026032000450,20260320,380,2,4,182.46,failed,0.52
T2026032000451,20260320,699,4,1,602.26,success,0.91
T2026032000452,20260320,79,1,4,41.52,success,0.82
T2026032000453,20260320,349,3,4,578.78,success,1.95
T2026032000454,20260320,57,1,3,248.74,success,3.06
T2026032000455,20260320,796,3,3,665.88,success,2.07
T2026032000456,20260320,553,1,1,409.77,success,1.99
T2026032000457,20260320,507,1,1,955.72,success,3.47
T2026032000458,20260320,123,1,2,848.61,success,3.75
T2026032000459,20260320,236,4,3,261.73,success,1.88
T2026032000460,20260320,106,3,1,863.25,success,3.14
T2026032000461,20260320,604,1,4,38.79,success,0.73
T2026032000462,20260320,241,1,2,570.58,failed,4.56
T2026032000463,20260320,290,2,3,818.97,success,0.61
T2026032000464,20260320,91,3,1,693.2,success,4.64
T2026032000465,20260320,842,1,3,305.84,success,1.81
T2026032000466,20260320,354,4,2,132.67,success,3.08
T2026032000467,20260320,565,4,2,973.74,failed,3.95
T2026032000468,20260320,387,4,3,766.94,success,2.29
T2026032000469,20260320,585,4,2,629.22,success,1.38
T2026032000470,20260320,742,4,1,562.08,success,0.92
T2026032000471,20260320,435,4,4,918.7,success,4.71
T2026032000472,20260320,854,1,1,976.1,success,0.94
T2026032000473,20260320,796,2,3,706.99,success,0.83
T2026032000474,20260320,954,2,1,934.24,success,3.75
T2026032000475,20260320,459,2,4,386.63,success,2.25
T2026032000476,20260320,66,3,2,339.54,success,3.25
T2026032000477,20260320,102,2,1,226.7,success,2.04
T2026032000478,20260320,753,1,4,818.55,failed,3.58
T2026032000479,20260320,401,1,1,900.38,success,2.66
T2026032000480,20260320,710,3,1,83.47,success,4.79
T2026032000481,20260320,285,1,4,333.92,success,2.95
T2026032000482,20260320,730,4,4,752.67,failed,1.42
T2026032000483,20260320,483,2,2,580.05,success,2.09
T2026032000484,20260320,977,1,2,624.48,success,1.63
T2026032000485,20260320,968,1,4,972.46,success,2.48
T2026032000486,20260320,258,4,1,17.36,success,1.33
T2026032000487,20260320,624,4,1,542.52,success,3.44
T2026032000488,20260320,574,3,2,344.07,success,1.28
T2026032000489,20260320,532,2,2,871.09,success,2.81
T2026032000490,20260320,896,4,4,365.6,success,1.82
T2026032000491,20260320,175,3,4,204.27,success,4.49
T2026032000492,20260320,468,4,4,829.18,success,0.89
T2026032000493,20260320,338,1,1,751.88,success,1.3
T2026032000494,20260320,538,2,2,769.21,success,2.78
T2026032000495,20260320,159,1,4,48.67,success,2.13
T2026032000496,20260320,910,1,1,829.96,success,2.66
T2026032000497,20260320,553,1,1,455.53,success,1.2
T2026032000498,20260320,604,3,4,958.53,success,3.84
T2026032000499,20260320,146,1,2,178.64,success,4.48
