transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026050800072,20260508,948,1,4,345.1,success,0.66
T2026050800073,20260508,660,3,2,386.03,success,1.52
T2026050800074,20260508,549,3,1,699.96,success,3.9
T2026050800075,20260508,274,4,3,175.19,success,1.85
T2026050800076,20260508,878,1,1,106.16,success,4.92
T2026050800077,20260508,861,3,4,14.28,success,2.84
T2026050800078,20260508,998,4,2,103.44,success,4.51
T2026050800079,20260508,829,4,4,417.15,success,1.59
T2026050800080,20260508,414,4,2,339.14,success,1.08
T2026050800081,20260508,266,4,3,478.84,success,1.11
T2026050800082,20260508,969,4,3,528.7,success,1.92
T2026050800083,20260508,81,3,3,382.11,success,2.33
T2026050800084,20260508,460,1,2,66.32,success,3.01
T2026050800085,20260508,498,2,2,97.78,success,2.72
T2026050800086,20260508,572,1,3,885.04,success,1.67
T2026050800087,20260508,282,1,4,290.28,success,3.59
T2026050800088,20260508,4,2,1,221.23,success,3.66
T2026050800089,20260508,421,2,1,35.11,success,0.68
T2026050800090,20260508,207,2,1,67.22,success,4.48
T2026050800091,20260508,65,1,4,639.6,success,1.39
T2026050800092,20260508,130,3,2,869.11,success,0.58
T2026050800093,20260508,423,3,4,860.18,success,1.43
T2026050800094,20260508,522,1,1,474.45,success,3.36
T2026050800095,20260508,567,4,4,543.63,success,1.67
T2026050800096,20260508,29,1,4,368.49,failed,1.77
T2026050800097,20260508,433,3,3,455.66,success,0.83
T2026050800098,20260508,524,2,3,904.93,success,1.9
T2026050800099,20260508,173,2,1,361.34,success,2.44
T2026050800100,20260508,791,2,3,265.02,success,1.46
T2026050800101,20260508,663,1,3,660.88,success,2.98
T2026050800102,20260508,676,4,3,899.14,success,1.95
T2026050800103,20260508,900,3,3,769.22,success,3.97
T2026050800104,20260508,305,4,1,742.61,success,2.72
T2026050800105,20260508,37,1,1,618.42,success,4.79
T2026050800106,20260508,297,1,3,194.87,success,3.73
T2026050800107,20260508,345,1,3,84.7,success,1.55
T2026050800108,20260508,687,2,1,51.03,success,1.98
T2026050800109,20260508,518,1,2,740.72,success,0.71
T2026050800110,20260508,174,3,1,658.8,failed,2.64
T2026050800111,20260508,874,3,3,665.35,success,2.48
T2026050800112,20260508,246,3,3,512.1,success,0.61
T2026050800113,20260508,208,1,1,897.48,success,2.52
T2026050800114,20260508,608,4,3,607.02,success,1.47
T2026050800115,20260508,287,4,1,373.88,success,2.22
T2026050800116,20260508,767,3,3,553.9,success,1.02
T2026050800117,20260508,478,3,2,681.79,success,3.34
T2026050800118,20260508,341,3,3,310.42,success,3.15
T2026050800119,20260508,407,1,4,544.38,success,2.21
T2026050800120,20260508,676,3,3,99.26,success,3.11
T2026050800121,20260508,859,3,2,105.33,success,1.8
T2026050800122,20260508,54,3,3,924.56,success,1.28
T2026050800123,20260508,830,3,1,338.36,success,1.73
T2026050800124,20260508,146,3,2,38.15,success,0.57
T2026050800125,20260508,524,3,3,616.05,success,4.01
T2026050800126,20260508,417,4,1,408.99,success,3.34
T2026050800127,20260508,787,3,2,228.97,success,1.54
T2026050800128,20260508,730,4,4,69.81,success,3.8
T2026050800129,20260508,73,4,2,419.53,failed,4.68
T2026050800130,20260508,215,4,2,122.4,success,0.66
T2026050800131,20260508,981,3,4,301.67,success,1.77
T2026050800132,20260508,733,4,4,157.24,success,2.4
T2026050800133,20260508,993,3,4,392.21,success,2.83
T2026050800134,20260508,750,1,4,749.26,success,4.65
T2026050800135,20260508,233,4,3,891.43,success,3.3
T2026050800136,20260508,924,1,2,387.27,success,1.54
T2026050800137,20260508,145,4,2,95.69,success,2.57
T2026050800138,20260508,217,2,2,587.0,success,0.68
T2026050800139,20260508,245,3,1,238.1,success,3.11
T2026050800140,20260508,183,2,4,173.55,success,1.79
T2026050800141,20260508,499,1,1,81.42,success,2.55
T2026050800142,20260508,429,4,1,67.51,success,1.1
T2026050800143,20260508,168,3,2,178.98,success,4.87
T2026050800144,20260508,696,2,2,470.9,success,2.95
T2026050800145,20260508,954,1,1,126.91,success,4.99
T2026050800146,20260508,513,1,4,109.56,success,2.45
T2026050800147,20260508,955,2,4,726.28,success,2.03
T2026050800148,20260508,961,4,2,679.58,success,1.93
T2026050800149,20260508,694,3,3,227.19,success,2.38
T2026050800150,20260508,436,1,2,177.04,success,2.34
T2026050800151,20260508,745,1,4,958.76,success,4.35
T2026050800152,20260508,289,1,4,715.78,success,4.95
T2026050800153,20260508,704,3,3,680.0,success,2.83
T2026050800154,20260508,544,1,1,295.27,success,2.39
T2026050800155,20260508,709,4,4,943.55,success,3.68
T2026050800156,20260508,853,4,1,299.55,success,2.43
T2026050800157,20260508,345,3,3,677.85,success,3.02
T2026050800158,20260508,108,2,4,832.76,success,1.74
T2026050800159,20260508,512,2,2,440.89,success,4.88
T2026050800160,20260508,268,4,1,16.03,success,4.29
T2026050800161,20260508,366,4,3,468.0,success,1.67
T2026050800162,20260508,967,3,3,689.35,success,2.95
T2026050800163,20260508,781,3,1,981.67,success,4.26
T2026050800164,20260508,424,2,2,783.84,success,0.92
T2026050800165,20260508,971,1,1,942.2,failed,1.14
T2026050800166,20260508,958,3,3,541.38,success,0.85
T2026050800167,20260508,226,2,4,278.39,success,3.48
T2026050800168,20260508,956,4,3,13.44,success,3.54
T2026050800169,20260508,88,4,3,467.41,success,0.52
T2026050800170,20260508,791,1,3,881.3,success,1.36
T2026050800171,20260508,72,4,4,289.03,success,2.36
T2026050800172,20260508,642,4,1,583.74,success,4.53
T2026050800173,20260508,231,1,2,289.91,success,1.58
T2026050800174,20260508,143,2,4,380.31,success,4.08
T2026050800175,20260508,551,1,4,976.75,success,1.23
T2026050800176,20260508,532,1,2,668.72,success,3.04
T2026050800177,20260508,715,2,1,719.4,success,1.3
T2026050800178,20260508,872,4,1,518.15,failed,1.15
T2026050800179,20260508,894,1,1,310.51,success,1.51
T2026050800180,20260508,422,4,2,262.43,failed,3.95
T2026050800181,20260508,755,2,3,579.26,success,2.69
T2026050800182,20260508,747,4,4,237.27,failed,4.42
T2026050800183,20260508,738,3,3,769.34,success,4.66
T2026050800184,20260508,4,4,1,950.14,success,1.74
T2026050800185,20260508,963,2,4,553.9,success,0.89
T2026050800186,20260508,85,1,3,759.88,success,4.14
T2026050800187,20260508,628,1,4,633.45,success,2.73
T2026050800188,20260508,848,2,3,949.13,failed,3.48
T2026050800189,20260508,216,2,4,603.13,success,2.34
T2026050800190,20260508,895,4,4,710.51,success,1.14
T2026050800191,20260508,143,3,4,367.23,success,3.39
T2026050800192,20260508,747,3,4,101.94,failed,1.96
T2026050800193,20260508,699,1,1,377.79,success,2.35
T2026050800194,20260508,915,2,4,856.92,success,4.03
T2026050800195,20260508,79,1,4,825.16,success,4.65
T2026050800196,20260508,360,4,1,402.57,success,3.79
T2026050800197,20260508,492,1,2,82.17,failed,0.94
T2026050800198,20260508,199,4,1,506.54,success,4.41
T2026050800199,20260508,319,4,3,905.5,success,2.38
T2026050800200,20260508,870,4,4,901.0,success,0.6
T2026050800201,20260508,568,4,3,311.65,success,3.36
T2026050800202,20260508,865,1,4,453.25,success,3.96
T2026050800203,20260508,675,2,2,46.84,success,2.78
T2026050800204,20260508,591,3,4,608.57,success,3.37
T2026050800205,20260508,157,4,2,419.03,success,4.8
T2026050800206,20260508,838,4,4,625.24,success,4.92
T2026050800207,20260508,369,3,1,338.96,success,4.1
T2026050800208,20260508,853,4,1,443.0,success,0.8
T2026050800209,20260508,518,1,2,865.14,success,1.65
T2026050800210,20260508,885,1,2,787.1,failed,4.48
T2026050800211,20260508,600,2,4,73.93,success,4.19
T2026050800212,20260508,206,3,2,140.81,success,4.56
T2026050800213,20260508,751,3,3,801.45,success,2.62
T2026050800214,20260508,298,4,2,322.82,success,2.12
T2026050800215,20260508,462,4,2,733.26,success,2.13
T2026050800216,20260508,372,3,1,514.57,success,1.47
T2026050800217,20260508,169,2,3,414.91,success,2.12
T2026050800218,20260508,436,4,2,949.41,success,1.79
T2026050800219,20260508,557,3,1,372.73,success,2.34
T2026050800220,20260508,426,4,3,680.76,success,0.79
T2026050800221,20260508,928,2,3,626.69,success,4.81
T2026050800222,20260508,750,2,4,944.75,success,4.79
T2026050800223,20260508,220,2,2,95.68,success,0.68
T2026050800224,20260508,449,1,3,966.55,success,1.96
T2026050800225,20260508,603,3,1,774.07,success,3.71
T2026050800226,20260508,93,1,3,991.03,success,3.15
T2026050800227,20260508,951,4,3,53.4,success,1.79
T2026050800228,20260508,524,2,3,200.0,success,1.36
T2026050800229,20260508,68,1,1,604.79,success,2.31
T2026050800230,20260508,970,1,3,282.8,success,1.1
T2026050800231,20260508,770,4,2,713.12,success,3.49
T2026050800232,20260508,333,3,3,846.87,success,0.97
T2026050800233,20260508,449,1,3,254.65,success,4.48
T2026050800234,20260508,266,4,3,556.77,success,1.91
T2026050800235,20260508,772,4,4,985.97,success,0.54
T2026050800236,20260508,558,4,2,562.77,success,4.54
T2026050800237,20260508,824,3,2,65.57,success,3.75
T2026050800238,20260508,14,1,4,289.57,success,3.08
T2026050800239,20260508,521,2,3,783.02,success,3.25
T2026050800240,20260508,360,3,1,466.42,success,2.86
T2026050800241,20260508,713,4,2,957.93,success,4.59
T2026050800242,20260508,17,2,2,89.56,success,3.14
T2026050800243,20260508,24,2,1,253.99,success,1.76
T2026050800244,20260508,488,3,3,834.33,success,2.91
T2026050800245,20260508,579,4,2,406.66,success,2.62
T2026050800246,20260508,669,2,1,950.9,success,1.05
T2026050800247,20260508,354,1,2,33.24,success,1.75
T2026050800248,20260508,401,2,1,49.05,success,1.65
T2026050800249,20260508,236,4,3,804.75,failed,1.34
T2026050800250,20260508,185,3,4,165.75,success,2.06
T2026050800251,20260508,479,4,2,238.77,failed,3.47
T2026050800252,20260508,723,4,2,257.76,success,4.88
T2026050800253,20260508,31,4,1,113.35,success,1.81
T2026050800254,20260508,394,3,2,568.61,success,4.64
T2026050800255,20260508,432,3,4,591.12,success,4.98
T2026050800256,20260508,56,4,2,979.0,success,1.9
T2026050800257,20260508,918,1,4,567.49,success,1.44
T2026050800258,20260508,39,2,1,926.86,success,1.06
T2026050800259,20260508,305,3,1,330.29,success,3.83
T2026050800260,20260508,185,1,4,151.6,success,1.94
T2026050800261,20260508,867,1,2,856.27,success,3.64
T2026050800262,20260508,447,4,3,561.44,success,4.65
T2026050800263,20260508,907,3,1,531.51,failed,1.55
T2026050800264,20260508,404,3,3,304.64,success,3.15
T2026050800265,20260508,745,4,4,875.02,success,4.21
T2026050800266,20260508,6,4,4,509.44,success,2.62
T2026050800267,20260508,735,2,3,936.12,success,1.98
T2026050800268,20260508,330,4,3,474.77,failed,3.55
T2026050800269,20260508,282,3,4,341.51,success,1.78
T2026050800270,20260508,401,4,1,48.65,success,2.15
T2026050800271,20260508,346,3,4,500.75,success,3.71
T2026050800272,20260508,664,4,1,520.13,success,4.97
T2026050800273,20260508,19,4,4,318.23,success,1.91
T2026050800274,20260508,726,4,2,604.12,success,1.63
T2026050800275,20260508,276,1,1,90.28,success,0.58
T2026050800276,20260508,163,3,1,254.91,success,3.14
T2026050800277,20260508,740,1,3,296.98,success,3.9
T2026050800278,20260508,230,1,3,744.36,success,4.9
T2026050800279,20260508,336,4,3,554.68,success,2.77
T2026050800280,20260508,246,2,3,321.53,success,4.85
T2026050800281,20260508,165,4,4,22.87,success,2.69
T2026050800282,20260508,962,3,3,67.17,success,4.94
T2026050800283,20260508,679,1,1,512.7,success,3.83
T2026050800284,20260508,830,2,1,681.31,success,1.98
T2026050800285,20260508,879,4,1,116.2,success,4.16
T2026050800286,20260508,237,3,1,761.28,success,2.58
T2026050800287,20260508,457,3,2,959.85,success,2.97
T2026050800288,20260508,825,2,2,985.78,success,2.89
T2026050800289,20260508,319,3,3,653.46,success,3.26
T2026050800290,20260508,238,3,2,259.47,success,2.33
T2026050800291,20260508,353,2,3,432.44,success,3.65
T2026050800292,20260508,591,4,4,16.24,success,4.6
T2026050800293,20260508,838,2,4,475.28,success,1.01
T2026050800294,20260508,925,1,3,541.32,success,3.03
T2026050800295,20260508,620,4,2,162.74,success,3.09
T2026050800296,20260508,311,2,1,472.49,success,3.58
T2026050800297,20260508,709,1,4,567.87,success,4.53
T2026050800298,20260508,57,2,3,415.62,success,1.06
T2026050800299,20260508,235,2,3,72.98,success,2.04
T2026050800300,20260508,398,3,2,375.63,success,1.81
T2026050800301,20260508,406,1,2,352.43,success,2.97
T2026050800302,20260508,861,4,4,53.1,success,3.55
T2026050800303,20260508,684,2,1,213.78,success,2.19
T2026050800304,20260508,457,3,2,472.9,success,1.22
T2026050800305,20260508,773,4,1,776.81,success,3.13
T2026050800306,20260508,915,2,4,458.09,success,4.9
T2026050800307,20260508,212,2,2,501.01,success,2.26
T2026050800308,20260508,64,3,1,405.27,success,3.49
T2026050800309,20260508,583,1,1,306.24,success,2.42
T2026050800310,20260508,27,2,1,145.62,success,3.11
T2026050800311,20260508,870,1,4,718.75,success,4.78
T2026050800312,20260508,167,2,3,989.81,success,3.21
T2026050800313,20260508,96,3,2,60.34,success,4.41
T2026050800314,20260508,101,2,4,446.14,success,0.52
T2026050800315,20260508,953,2,4,84.36,failed,2.51
T2026050800316,20260508,503,3,1,355.59,success,3.59
T2026050800317,20260508,401,1,1,85.57,failed,3.07
T2026050800318,20260508,184,2,3,27.12,success,1.79
T2026050800319,20260508,776,3,1,489.54,success,4.52
T2026050800320,20260508,969,1,3,24.68,success,2.41
T2026050800321,20260508,977,4,2,716.18,success,0.9
T2026050800322,20260508,181,2,1,520.65,success,4.72
T2026050800323,20260508,944,4,3,242.95,success,0.79
T2026050800324,20260508,51,3,2,841.84,success,3.01
T2026050800325,20260508,700,1,2,538.96,success,4.31
T2026050800326,20260508,475,4,4,950.72,success,1.4
T2026050800327,20260508,442,2,4,604.02,success,2.92
T2026050800328,20260508,832,1,4,562.78,success,1.84
T2026050800329,20260508,54,2,3,22.85,success,1.67
T2026050800330,20260508,83,4,4,935.73,success,3.04
T2026050800331,20260508,150,1,4,759.19,success,2.41
T2026050800332,20260508,215,4,2,64.74,success,2.49
T2026050800333,20260508,434,4,3,330.3,failed,3.88
T2026050800334,20260508,964,4,4,286.58,success,1.12
T2026050800335,20260508,389,3,2,778.96,success,0.6
T2026050800336,20260508,542,3,4,887.01,failed,3.43
T2026050800337,20260508,265,2,1,160.56,success,3.64
T2026050800338,20260508,334,4,1,545.28,success,2.68
T2026050800339,20260508,352,3,3,548.45,success,3.5
T2026050800340,20260508,629,4,4,997.31,success,2.22
T2026050800341,20260508,841,2,3,182.89,success,2.76
T2026050800342,20260508,297,2,3,568.53,success,3.65
T2026050800343,20260508,920,2,4,42.33,failed,2.01
T2026050800344,20260508,624,4,1,151.48,success,3.78
T2026050800345,20260508,550,2,1,440.18,success,1.02
T2026050800346,20260508,609,2,3,250.87,success,3.79
T2026050800347,20260508,649,2,3,204.47,success,0.75
T2026050800348,20260508,23,1,2,580.76,success,0.55
T2026050800349,20260508,122,2,2,989.91,success,4.36
T2026050800350,20260508,191,4,1,154.87,success,2.07
T2026050800351,20260508,311,2,1,491.6,success,4.51
T2026050800352,20260508,124,2,3,572.46,success,3.25
T2026050800353,20260508,850,2,4,540.03,success,3.01
T2026050800354,20260508,297,4,3,878.72,success,2.3
T2026050800355,20260508,272,3,2,78.5,success,4.36
T2026050800356,20260508,758,2,1,442.4,success,3.23
T2026050800357,20260508,42,4,3,261.84,success,1.1
T2026050800358,20260508,820,2,2,39.28,success,4.83
T2026050800359,20260508,869,4,4,168.54,success,3.41
T2026050800360,20260508,241,1,2,554.72,failed,4.08
T2026050800361,20260508,119,1,2,534.97,success,3.52
T2026050800362,20260508,396,4,4,981.62,success,1.99
T2026050800363,20260508,418,1,1,199.6,success,0.92
T2026050800364,20260508,433,4,3,861.99,success,4.9
T2026050800365,20260508,52,1,3,17.73,success,4.45
T2026050800366,20260508,477,4,3,299.75,success,4.61
T2026050800367,20260508,449,4,3,358.31,success,0.85
T2026050800368,20260508,794,2,2,809.29,success,4.03
T2026050800369,20260508,960,2,2,663.0,success,0.85
T2026050800370,20260508,756,2,4,786.36,success,1.72
T2026050800371,20260508,178,4,4,287.0,success,4.62
T2026050800372,20260508,404,1,3,330.96,success,4.33
T2026050800373,20260508,755,1,3,393.68,success,3.39
T2026050800374,20260508,977,4,2,276.35,success,1.78
T2026050800375,20260508,352,3,3,427.62,success,4.74
T2026050800376,20260508,202,1,1,834.28,success,4.24
T2026050800377,20260508,618,1,3,389.86,success,4.31
T2026050800378,20260508,931,4,4,65.14,failed,1.4
T2026050800379,20260508,217,3,2,152.01,success,2.0
T2026050800380,20260508,155,3,3,90.23,failed,3.99
T2026050800381,20260508,82,1,2,22.46,failed,3.85
T2026050800382,20260508,609,2,3,78.93,success,1.67
T2026050800383,20260508,388,2,2,408.64,success,2.56
T2026050800384,20260508,127,4,3,814.72,success,2.67
T2026050800385,20260508,105,3,2,437.39,failed,1.7
T2026050800386,20260508,712,1,2,593.31,failed,1.15
T2026050800387,20260508,700,2,2,621.38,success,2.9
T2026050800388,20260508,716,1,4,146.47,success,1.29
T2026050800389,20260508,950,2,3,931.79,failed,3.1
T2026050800390,20260508,142,1,1,139.52,failed,3.6
T2026050800391,20260508,613,4,1,114.53,success,1.28
T2026050800392,20260508,754,4,4,256.68,success,4.52
T2026050800393,20260508,994,4,1,283.93,success,0.97
T2026050800394,20260508,338,1,1,418.92,failed,4.61
T2026050800395,20260508,892,2,3,541.6,success,2.32
T2026050800396,20260508,423,3,4,177.77,success,2.26
T2026050800397,20260508,784,2,1,886.25,success,2.47
T2026050800398,20260508,528,1,2,78.67,success,0.75
T2026050800399,20260508,221,4,3,378.78,success,0.72
T2026050800400,20260508,270,3,3,44.58,success,1.22
T2026050800401,20260508,215,2,2,942.64,success,2.18
T2026050800402,20260508,430,3,3,494.52,success,4.26
T2026050800403,20260508,234,3,3,767.32,success,1.38
T2026050800404,20260508,724,1,1,806.93,failed,3.57
T2026050800405,20260508,89,1,1,647.38,success,3.16
T2026050800406,20260508,625,3,1,335.75,success,3.54
T2026050800407,20260508,823,3,2,926.36,success,2.93
T2026050800408,20260508,34,1,2,871.12,success,3.36
T2026050800409,20260508,472,2,2,473.59,success,0.79
T2026050800410,20260508,964,3,4,918.59,success,3.03
T2026050800411,20260508,508,1,3,59.03,success,1.88
T2026050800412,20260508,452,2,4,160.36,success,2.58
T2026050800413,20260508,82,2,2,160.38,success,0.63
T2026050800414,20260508,708,3,3,396.93,success,3.24
T2026050800415,20260508,466,3,1,873.64,success,2.89
T2026050800416,20260508,491,2,3,757.44,success,0.87
T2026050800417,20260508,751,1,3,959.87,success,4.78
T2026050800418,20260508,967,3,3,403.92,success,3.94
T2026050800419,20260508,68,3,1,82.16,success,3.6
T2026050800420,20260508,69,2,3,742.55,success,4.97
T2026050800421,20260508,790,3,4,789.87,success,3.73
T2026050800422,20260508,308,4,3,461.9,success,2.56
T2026050800423,20260508,641,2,1,220.34,failed,0.76
T2026050800424,20260508,351,1,3,790.27,success,2.29
T2026050800425,20260508,251,1,3,539.29,success,1.96
T2026050800426,20260508,780,1,2,760.98,failed,4.6
T2026050800427,20260508,342,3,3,876.56,failed,1.43
T2026050800428,20260508,39,1,1,374.31,success,3.06
T2026050800429,20260508,567,2,4,227.24,success,0.57
T2026050800430,20260508,584,1,4,887.28,success,4.64
T2026050800431,20260508,995,4,1,931.82,success,1.26
T2026050800432,20260508,739,3,3,658.69,success,1.2
T2026050800433,20260508,35,2,4,187.07,success,4.05
T2026050800434,20260508,701,4,3,470.29,success,0.6
T2026050800435,20260508,324,3,4,977.25,success,1.02
T2026050800436,20260508,867,4,2,630.39,success,2.88
T2026050800437,20260508,490,1,3,122.69,success,3.49
T2026050800438,20260508,328,2,2,75.71,success,1.48
T2026050800439,20260508,419,4,3,306.84,success,2.6
T2026050800440,20260508,577,4,3,198.12,success,0.94
T2026050800441,20260508,937,2,2,149.18,failed,1.04
T2026050800442,20260508,223,3,2,135.95,success,1.18
T2026050800443,20260508,793,3,3,119.55,success,4.34
T2026050800444,20260508,289,1,4,112.89,failed,0.81
T2026050800445,20260508,957,2,2,272.1,success,4.2
T2026050800446,20260508,165,4,4,103.73,success,1.77
T2026050800447,20260508,440,4,3,434.54,failed,3.29
T2026050800448,20260508,995,2,1,563.0,success,4.28
T2026050800449,20260508,17,2,2,957.18,success,3.08
T2026050800450,20260508,321,3,4,910.66,success,3.3
T2026050800451,20260508,627,3,1,292.28,success,2.62
T2026050800452,20260508,784,1,1,509.63,failed,2.59
T2026050800453,20260508,77,3,2,56.0,success,1.15
T2026050800454,20260508,691,2,3,735.15,success,1.18
T2026050800455,20260508,896,2,4,574.48,success,3.15
T2026050800456,20260508,834,4,3,512.68,success,2.33
T2026050800457,20260508,46,1,3,992.93,success,4.71
T2026050800458,20260508,310,1,3,15.9,success,2.8
T2026050800459,20260508,223,2,2,484.03,success,4.26
T2026050800460,20260508,522,1,1,632.93,success,3.38
T2026050800461,20260508,938,1,4,749.36,success,2.41
T2026050800462,20260508,806,4,3,651.32,success,1.86
T2026050800463,20260508,302,3,2,30.6,success,3.29
T2026050800464,20260508,706,2,4,179.16,success,4.89
T2026050800465,20260508,119,4,2,442.9,success,1.37
T2026050800466,20260508,673,1,2,461.91,success,1.23
T2026050800467,20260508,167,3,3,836.51,success,0.63
T2026050800468,20260508,167,1,3,590.58,success,4.8
T2026050800469,20260508,329,3,3,786.39,success,3.18
T2026050800470,20260508,559,1,2,286.89,success,4.39
T2026050800471,20260508,843,2,1,648.62,success,3.99
T2026050800472,20260508,295,2,1,317.27,success,0.9
T2026050800473,20260508,736,4,4,616.62,success,4.64
T2026050800474,20260508,875,1,3,66.28,success,1.08
T2026050800475,20260508,663,4,3,365.31,success,2.77
T2026050800476,20260508,63,2,2,196.57,success,3.32
T2026050800477,20260508,403,1,4,482.92,success,3.74
T2026050800478,20260508,92,3,3,78.56,success,1.1
T2026050800479,20260508,357,3,2,160.73,success,4.85
T2026050800480,20260508,442,3,4,178.81,success,3.66
T2026050800481,20260508,931,1,4,566.64,success,3.86
T2026050800482,20260508,146,2,2,937.82,success,4.09
T2026050800483,20260508,709,2,4,728.55,success,1.44
T2026050800484,20260508,915,2,4,55.98,failed,4.6
T2026050800485,20260508,165,4,4,287.81,success,1.94
T2026050800486,20260508,43,4,1,583.28,success,4.58
T2026050800487,20260508,998,4,2,948.8,success,2.89
T2026050800488,20260508,688,2,1,361.36,success,1.36
T2026050800489,20260508,577,3,3,764.7,success,0.83
T2026050800490,20260508,3,2,2,711.67,success,1.29
T2026050800491,20260508,701,4,3,506.22,success,0.56
T2026050800492,20260508,992,4,3,278.24,success,0.69
T2026050800493,20260508,435,4,4,998.34,success,1.79
T2026050800494,20260508,79,3,4,632.55,success,3.49
T2026050800495,20260508,183,4,4,521.12,success,2.15
T2026050800496,20260508,115,2,3,883.96,success,0.96
T2026050800497,20260508,871,2,3,363.55,success,1.92
T2026050800498,20260508,636,4,3,944.91,success,1.17
T2026050800499,20260508,466,3,1,103.73,success,4.79
