transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026041700070,20260417,560,2,3,216.44,success,2.78
T2026041700071,20260417,463,3,1,906.0,success,4.55
T2026041700072,20260417,76,4,3,169.81,success,2.86
T2026041700073,20260417,883,2,1,30.38,success,0.95
T2026041700074,20260417,657,1,1,731.02,success,1.5
T2026041700075,20260417,546,1,2,653.4,success,3.83
T2026041700076,20260417,612,1,1,946.45,success,0.99
T2026041700077,20260417,816,3,1,886.28,success,3.12
T2026041700078,20260417,414,1,2,443.63,success,3.85
T2026041700079,20260417,280,2,4,360.91,success,4.12
T2026041700080,20260417,514,2,3,325.0,success,4.29
T2026041700081,20260417,323,4,3,21.78,success,1.11
T2026041700082,20260417,105,1,2,898.45,success,3.21
T2026041700083,20260417,363,4,2,260.62,success,1.43
T2026041700084,20260417,538,3,2,864.74,success,2.71
T2026041700085,20260417,279,1,1,907.48,success,2.29
T2026041700086,20260417,502,4,2,947.33,success,4.68
T2026041700087,20260417,739,4,3,334.33,success,4.65
T2026041700088,20260417,979,1,4,126.54,success,3.97
T2026041700089,20260417,189,1,2,767.24,failed,1.45
T2026041700090,20260417,309,1,4,523.05,success,1.65
T2026041700091,20260417,514,1,3,214.57,success,4.53
T2026041700092,20260417,650,1,3,776.36,success,3.99
T2026041700093,20260417,780,1,2,76.96,success,2.58
T2026041700094,20260417,153,2,4,32.46,success,0.87
T2026041700095,20260417,70,3,4,695.22,success,4.8
T2026041700096,20260417,963,2,4,90.19,success,3.8
T2026041700097,20260417,256,3,4,916.46,failed,3.24
T2026041700098,20260417,907,2,1,752.88,success,4.65
T2026041700099,20260417,914,4,4,295.99,success,0.88
T2026041700100,20260417,675,3,2,456.62,success,4.07
T2026041700101,20260417,460,1,2,589.19,failed,3.38
T2026041700102,20260417,25,2,2,212.91,success,1.63
T2026041700103,20260417,923,4,2,459.79,success,4.08
T2026041700104,20260417,428,3,3,981.14,success,1.93
T2026041700105,20260417,384,1,3,741.66,success,4.11
T2026041700106,20260417,745,1,4,862.31,success,2.24
T2026041700107,20260417,184,2,3,144.75,success,4.62
T2026041700108,20260417,414,1,2,847.67,success,1.52
T2026041700109,20260417,442,4,4,804.13,success,1.59
T2026041700110,20260417,646,3,1,970.44,success,4.8
T2026041700111,20260417,480,1,1,832.67,success,3.65
T2026041700112,20260417,626,1,3,427.55,success,4.34
T2026041700113,20260417,358,4,4,272.43,success,1.85
T2026041700114,20260417,556,1,2,394.19,failed,0.92
T2026041700115,20260417,586,4,3,394.29,success,4.69
T2026041700116,20260417,542,2,4,846.06,success,4.68
T2026041700117,20260417,366,2,3,883.32,failed,2.18
T2026041700118,20260417,770,4,2,675.0,success,3.98
T2026041700119,20260417,768,2,1,645.76,failed,3.19
T2026041700120,20260417,697,4,1,796.37,success,2.76
T2026041700121,20260417,224,3,4,820.81,success,4.06
T2026041700122,20260417,297,4,3,423.28,success,4.69
T2026041700123,20260417,681,3,2,268.64,success,3.68
T2026041700124,20260417,544,3,1,884.7,success,0.91
T2026041700125,20260417,947,2,4,884.95,success,3.1
T2026041700126,20260417,149,4,1,437.08,success,1.94
T2026041700127,20260417,383,1,4,868.88,failed,4.03
T2026041700128,20260417,382,3,3,428.74,success,2.45
T2026041700129,20260417,16,1,2,440.06,success,3.92
T2026041700130,20260417,231,1,2,701.75,success,2.22
T2026041700131,20260417,323,2,3,245.27,success,4.29
T2026041700132,20260417,587,3,1,57.26,failed,3.78
T2026041700133,20260417,477,1,3,772.53,success,4.56
T2026041700134,20260417,663,1,3,163.04,success,4.16
T2026041700135,20260417,220,4,2,95.42,success,4.94
T2026041700136,20260417,625,4,1,528.01,success,3.06
T2026041700137,20260417,158,3,2,208.2,success,3.94
T2026041700138,20260417,83,4,4,49.62,success,3.93
T2026041700139,20260417,822,2,1,895.16,success,2.67
T2026041700140,20260417,542,2,4,310.9,failed,0.63
T2026041700141,20260417,572,4,3,410.96,success,4.5
T2026041700142,20260417,511,3,3,592.63,success,1.2
T2026041700143,20260417,677,2,1,457.15,success,1.1
T2026041700144,20260417,26,1,2,879.53,success,2.34
T2026041700145,20260417,651,1,4,698.98,success,1.64
T2026041700146,20260417,578,2,4,515.27,success,2.99
T2026041700147,20260417,700,3,2,72.58,failed,4.99
T2026041700148,20260417,1,3,2,766.45,success,0.89
T2026041700149,20260417,453,1,4,313.8,success,3.24
T2026041700150,20260417,369,3,1,996.41,failed,3.01
T2026041700151,20260417,82,2,2,240.98,success,4.2
T2026041700152,20260417,78,2,1,867.12,success,1.12
T2026041700153,20260417,701,2,3,980.2,failed,3.72
T2026041700154,20260417,524,2,3,646.2,success,1.98
T2026041700155,20260417,58,1,4,791.95,success,3.3
T2026041700156,20260417,682,4,2,226.14,failed,4.47
T2026041700157,20260417,14,3,4,57.06,success,0.63
T2026041700158,20260417,278,4,1,652.05,success,1.08
T2026041700159,20260417,756,2,4,804.91,success,1.78
T2026041700160,20260417,146,3,2,622.52,success,1.58
T2026041700161,20260417,305,1,1,343.9,success,1.45
T2026041700162,20260417,655,1,3,91.77,success,2.92
T2026041700163,20260417,416,4,2,662.35,success,1.53
T2026041700164,20260417,774,4,2,624.11,success,1.97
T2026041700165,20260417,215,1,2,912.45,failed,4.58
T2026041700166,20260417,45,4,3,288.22,success,4.58
T2026041700167,20260417,781,3,1,179.95,success,2.97
T2026041700168,20260417,984,4,4,555.11,failed,0.97
T2026041700169,20260417,680,1,3,151.13,success,4.25
T2026041700170,20260417,461,1,3,428.49,failed,3.35
T2026041700171,20260417,278,3,1,964.74,success,2.16
T2026041700172,20260417,320,2,3,688.97,failed,3.52
T2026041700173,20260417,890,4,2,671.59,success,3.45
T2026041700174,20260417,180,4,4,874.41,success,4.49
T2026041700175,20260417,488,4,3,67.93,success,3.83
T2026041700176,20260417,8,3,3,721.72,success,2.98
T2026041700177,20260417,778,1,3,507.03,success,4.83
T2026041700178,20260417,836,3,1,223.19,success,3.59
T2026041700179,20260417,245,2,1,987.18,success,4.53
T2026041700180,20260417,146,4,2,122.4,success,3.36
T2026041700181,20260417,184,3,3,502.88,success,4.79
T2026041700182,20260417,262,4,4,991.93,success,4.75
T2026041700183,20260417,601,2,3,549.56,success,1.61
T2026041700184,20260417,427,3,4,669.4,success,4.03
T2026041700185,20260417,267,2,2,226.28,success,0.54
T2026041700186,20260417,498,3,2,642.47,success,1.03
T2026041700187,20260417,960,2,2,653.67,success,4.6
T2026041700188,20260417,746,3,1,164.1,success,0.87
T2026041700189,20260417,155,4,3,364.37,success,2.13
T2026041700190,20260417,315,4,3,121.27,success,0.68
T2026041700191,20260417,908,1,4,744.6,success,0.54
T2026041700192,20260417,735,4,3,139.17,success,3.84
T2026041700193,20260417,68,3,1,594.06,success,1.53
T2026041700194,20260417,254,2,3,585.67,success,1.25
T2026041700195,20260417,214,3,2,744.0,success,2.62
T2026041700196,20260417,365,3,4,785.5,success,3.61
T2026041700197,20260417,552,2,2,667.11,failed,3.21
T2026041700198,20260417,395,3,3,295.24,success,1.52
T2026041700199,20260417,291,2,3,372.84,success,4.22
T2026041700200,20260417,755,4,3,784.1,failed,0.76
T2026041700201,20260417,964,1,4,123.39,success,4.46
T2026041700202,20260417,641,1,1,913.35,success,3.53
T2026041700203,20260417,438,4,3,66.54,success,2.09
T2026041700204,20260417,136,3,1,399.47,failed,3.08
T2026041700205,20260417,769,3,4,616.2,success,2.81
T2026041700206,20260417,108,4,4,107.2,failed,2.5
T2026041700207,20260417,589,4,2,452.7,failed,1.11
T2026041700208,20260417,607,4,2,373.04,success,3.11
T2026041700209,20260417,828,3,3,511.17,success,3.3
T2026041700210,20260417,428,2,3,782.85,success,4.98
T2026041700211,20260417,253,4,4,863.88,success,0.53
T2026041700212,20260417,256,4,4,144.4,failed,1.94
T2026041700213,20260417,841,2,3,295.62,success,1.77
T2026041700214,20260417,84,3,3,843.73,success,2.69
T2026041700215,20260417,633,4,4,674.11,success,2.86
T2026041700216,20260417,628,1,4,461.24,success,4.84
T2026041700217,20260417,708,2,3,72.0,success,2.52
T2026041700218,20260417,701,2,3,742.24,failed,1.84
T2026041700219,20260417,747,3,4,697.89,success,1.06
T2026041700220,20260417,258,1,1,475.25,success,1.99
T2026041700221,20260417,363,2,2,328.36,success,2.09
T2026041700222,20260417,351,4,3,927.7,success,0.67
T2026041700223,20260417,85,1,3,781.59,success,1.69
T2026041700224,20260417,482,2,3,479.26,success,1.09
T2026041700225,20260417,975,2,2,399.24,success,2.55
T2026041700226,20260417,846,3,2,722.42,success,4.95
T2026041700227,20260417,300,4,1,163.11,success,1.63
T2026041700228,20260417,779,2,1,808.89,success,2.39
T2026041700229,20260417,594,4,4,170.64,success,4.43
T2026041700230,20260417,494,1,1,534.18,success,2.17
T2026041700231,20260417,122,2,2,426.95,success,2.69
T2026041700232,20260417,375,1,3,798.48,success,1.02
T2026041700233,20260417,70,4,4,754.93,success,1.48
T2026041700234,20260417,564,2,4,554.89,success,1.96
T2026041700235,20260417,829,2,4,578.54,success,3.24
T2026041700236,20260417,343,4,1,915.07,success,3.18
T2026041700237,20260417,818,1,2,218.28,success,1.73
T2026041700238,20260417,977,2,2,235.16,success,3.74
T2026041700239,20260417,493,2,3,546.51,success,3.41
T2026041700240,20260417,273,2,3,428.85,success,2.49
T2026041700241,20260417,980,2,4,776.6,success,4.58
T2026041700242,20260417,285,4,4,547.96,success,2.68
T2026041700243,20260417,644,1,1,532.21,success,1.44
T2026041700244,20260417,764,3,1,28.13,success,3.24
T2026041700245,20260417,441,4,3,401.18,success,2.69
T2026041700246,20260417,362,2,4,915.41,success,3.72
T2026041700247,20260417,964,1,4,529.86,success,4.89
T2026041700248,20260417,921,4,3,108.44,success,0.91
T2026041700249,20260417,955,2,4,542.94,success,3.59
T2026041700250,20260417,636,2,3,473.85,success,4.27
T2026041700251,20260417,214,3,2,77.65,success,2.29
T2026041700252,20260417,385,3,2,211.21,success,3.95
T2026041700253,20260417,365,2,4,272.39,success,4.18
T2026041700254,20260417,284,2,3,502.66,success,4.18
T2026041700255,20260417,30,1,2,754.73,failed,3.45
T2026041700256,20260417,568,1,3,222.91,success,4.41
T2026041700257,20260417,372,4,1,39.01,success,0.88
T2026041700258,20260417,271,4,1,717.35,success,2.52
T2026041700259,20260417,813,3,3,725.89,success,2.14
T2026041700260,20260417,339,4,2,545.02,success,1.46
T2026041700261,20260417,126,2,1,573.13,success,1.83
T2026041700262,20260417,449,3,3,812.2,success,3.51
T2026041700263,20260417,27,4,1,655.98,success,0.88
T2026041700264,20260417,992,3,3,722.44,success,3.08
T2026041700265,20260417,527,3,3,920.91,success,2.5
T2026041700266,20260417,920,4,4,195.85,success,3.59
T2026041700267,20260417,361,4,1,395.94,success,4.8
T2026041700268,20260417,556,4,2,379.76,success,3.43
T2026041700269,20260417,552,2,2,267.18,success,2.91
T2026041700270,20260417,384,1,3,225.28,success,1.35
T2026041700271,20260417,695,3,3,802.14,success,2.0
T2026041700272,20260417,923,2,2,586.54,success,4.45
T2026041700273,20260417,248,3,1,365.42,success,3.23
T2026041700274,20260417,132,2,4,25.67,success,2.71
T2026041700275,20260417,192,2,4,311.41,success,4.52
T2026041700276,20260417,475,1,4,203.55,success,2.87
T2026041700277,20260417,296,4,1,720.07,success,4.75
T2026041700278,20260417,136,2,1,651.25,success,2.1
T2026041700279,20260417,343,3,1,960.64,success,3.42
T2026041700280,20260417,107,4,1,333.21,success,3.03
T2026041700281,20260417,408,1,4,588.09,success,4.92
T2026041700282,20260417,718,2,3,41.91,success,0.54
T2026041700283,20260417,529,3,3,974.8,success,4.07
T2026041700284,20260417,287,3,1,213.86,success,3.42
T2026041700285,20260417,187,3,2,929.44,success,4.25
T2026041700286,20260417,598,3,1,127.88,success,4.75
T2026041700287,20260417,677,2,1,76.11,success,4.78
T2026041700288,20260417,913,2,3,828.69,success,4.68
T2026041700289,20260417,61,1,4,660.16,success,4.28
T2026041700290,20260417,80,2,1,754.89,success,3.58
T2026041700291,20260417,844,3,2,911.61,success,3.16
T2026041700292,20260417,51,3,2,417.65,failed,2.68
T2026041700293,20260417,670,2,1,168.5,success,3.33
T2026041700294,20260417,589,4,2,573.91,success,3.45
T2026041700295,20260417,242,4,2,303.48,success,4.78
T2026041700296,20260417,971,2,1,977.92,success,3.64
T2026041700297,20260417,512,3,2,24.56,failed,4.45
T2026041700298,20260417,942,4,2,863.4,success,2.07
T2026041700299,20260417,11,1,4,271.96,success,2.76
T2026041700300,20260417,967,4,3,975.18,failed,1.71
T2026041700301,20260417,51,3,2,60.47,failed,3.08
T2026041700302,20260417,783,1,4,303.43,success,3.26
T2026041700303,20260417,809,3,2,45.95,success,2.08
T2026041700304,20260417,365,2,4,776.75,success,0.77
T2026041700305,20260417,440,2,3,518.61,success,4.2
T2026041700306,20260417,170,3,2,655.87,success,1.7
T2026041700307,20260417,876,1,2,853.49,success,1.52
T2026041700308,20260417,799,3,1,285.75,success,3.96
T2026041700309,20260417,473,1,3,114.74,success,1.71
T2026041700310,20260417,255,4,2,118.03,failed,4.61
T2026041700311,20260417,891,1,3,866.16,success,4.38
T2026041700312,20260417,624,2,1,22.96,success,4.48
T2026041700313,20260417,619,3,4,316.86,success,0.96
T2026041700314,20260417,826,2,2,93.11,success,2.5
T2026041700315,20260417,67,3,3,353.5,success,0.56
T2026041700316,20260417,341,4,3,530.44,success,2.36
T2026041700317,20260417,985,1,4,402.74,success,4.01
T2026041700318,20260417,33,4,1,898.47,success,4.63
T2026041700319,20260417,495,1,1,505.54,success,1.04
T2026041700320,20260417,446,4,4,416.53,success,1.45
T2026041700321,20260417,815,4,2,76.31,success,2.85
T2026041700322,20260417,559,4,2,649.55,success,0.65
T2026041700323,20260417,924,2,2,618.3,success,1.79
T2026041700324,20260417,10,2,3,399.51,failed,3.59
T2026041700325,20260417,163,1,1,943.19,success,2.69
T2026041700326,20260417,938,3,4,210.0,success,1.42
T2026041700327,20260417,756,3,4,815.07,success,1.91
T2026041700328,20260417,204,2,3,752.21,success,1.03
T2026041700329,20260417,37,4,1,133.13,success,3.45
T2026041700330,20260417,353,1,3,156.6,success,3.46
T2026041700331,20260417,995,2,1,248.17,success,4.36
T2026041700332,20260417,566,2,1,375.19,success,4.57
T2026041700333,20260417,347,1,4,301.35,failed,4.64
T2026041700334,20260417,531,4,4,25.95,success,1.48
T2026041700335,20260417,814,4,2,113.85,success,0.67
T2026041700336,20260417,683,1,4,354.22,success,0.98
T2026041700337,20260417,823,2,2,280.02,success,4.49
T2026041700338,20260417,518,4,2,755.36,success,3.31
T2026041700339,20260417,561,3,3,553.71,success,3.86
T2026041700340,20260417,683,2,4,468.43,success,1.21
T2026041700341,20260417,439,1,4,546.63,success,3.84
T2026041700342,20260417,243,1,4,862.2,success,2.73
T2026041700343,20260417,7,1,1,95.18,failed,4.8
T2026041700344,20260417,237,2,1,598.16,success,3.63
T2026041700345,20260417,796,3,3,61.93,success,3.57
T2026041700346,20260417,14,3,4,399.32,success,3.65
T2026041700347,20260417,498,2,2,813.69,success,1.74
T2026041700348,20260417,863,2,3,772.25,success,2.87
T2026041700349,20260417,195,3,2,574.73,success,3.85
T2026041700350,20260417,605,2,4,486.85,success,1.63
T2026041700351,20260417,195,4,2,869.81,success,0.66
T2026041700352,20260417,829,4,4,450.49,success,1.85
T2026041700353,20260417,30,1,2,622.32,failed,4.91
T2026041700354,20260417,117,4,2,916.12,success,4.87
T2026041700355,20260417,786,1,2,805.87,success,3.98
T2026041700356,20260417,927,2,2,745.65,success,1.09
T2026041700357,20260417,126,3,1,149.55,success,4.66
T2026041700358,20260417,84,3,3,373.32,success,4.68
T2026041700359,20260417,490,1,3,726.85,success,4.93
T2026041700360,20260417,226,3,4,452.81,success,2.79
T2026041700361,20260417,805,3,3,760.42,success,3.72
T2026041700362,20260417,929,4,1,714.59,failed,4.53
T2026041700363,20260417,150,4,4,970.05,success,0.92
T2026041700364,20260417,692,4,2,566.49,success,2.11
T2026041700365,20260417,402,2,1,718.03,success,3.67
T2026041700366,20260417,349,2,4,237.38,success,2.45
T2026041700367,20260417,361,2,1,173.93,success,1.86
T2026041700368,20260417,451,4,1,829.62,success,2.0
T2026041700369,20260417,794,4,2,986.84,success,1.38
T2026041700370,20260417,701,2,3,287.55,success,2.56
T2026041700371,20260417,879,1,1,554.21,success,4.04
T2026041700372,20260417,255,4,2,133.61,success,4.31
T2026041700373,20260417,19,3,4,677.84,success,3.68
T2026041700374,20260417,418,2,1,512.58,success,4.54
T2026041700375,20260417,383,1,4,529.46,success,2.99
T2026041700376,20260417,141,1,1,259.0,success,4.47
T2026041700377,20260417,783,3,4,516.7,success,3.96
T2026041700378,20260417,917,3,2,51.5,success,4.96
T2026041700379,20260417,374,4,2,971.98,failed,3.69
T2026041700380,20260417,934,1,3,612.43,success,4.86
T2026041700381,20260417,64,1,1,482.32,success,1.75
T2026041700382,20260417,2,2,2,724.05,success,1.3
T2026041700383,20260417,337,3,3,184.35,success,2.46
T2026041700384,20260417,217,3,2,722.38,success,1.61
T2026041700385,20260417,387,4,3,351.04,success,4.89
T2026041700386,20260417,203,3,2,444.42,success,1.49
T2026041700387,20260417,114,1,1,944.9,success,0.92
T2026041700388,20260417,46,1,3,36.04,success,4.39
T2026041700389,20260417,107,3,1,402.33,success,1.83
T2026041700390,20260417,301,4,4,176.8,success,1.17
T2026041700391,20260417,185,1,4,887.04,success,3.55
T2026041700392,20260417,963,1,4,652.88,success,3.56
T2026041700393,20260417,16,3,2,886.74,success,3.98
T2026041700394,20260417,381,1,3,811.19,success,0.61
T2026041700395,20260417,507,2,1,310.2,success,4.2
T2026041700396,20260417,252,4,2,235.58,success,1.56
T2026041700397,20260417,543,4,4,221.62,success,1.7
T2026041700398,20260417,235,4,3,918.73,success,3.42
T2026041700399,20260417,538,4,2,625.7,success,1.4
T2026041700400,20260417,55,1,4,810.46,success,1.38
T2026041700401,20260417,664,3,1,938.69,success,4.03
T2026041700402,20260417,228,4,3,31.45,success,4.0
T2026041700403,20260417,880,3,1,55.28,success,4.04
T2026041700404,20260417,455,4,4,227.88,success,4.44
T2026041700405,20260417,671,3,2,254.02,success,4.55
T2026041700406,20260417,730,2,4,270.99,success,3.95
T2026041700407,20260417,960,2,2,302.92,success,3.58
T2026041700408,20260417,880,2,1,34.47,success,4.49
T2026041700409,20260417,469,3,3,259.94,success,1.15
T2026041700410,20260417,461,3,3,186.68,success,2.59
T2026041700411,20260417,8,4,3,571.03,success,3.97
T2026041700412,20260417,88,2,3,729.29,success,4.25
T2026041700413,20260417,801,1,2,896.13,success,3.52
T2026041700414,20260417,235,1,3,535.42,success,2.66
T2026041700415,20260417,595,4,3,341.99,failed,4.76
T2026041700416,20260417,58,1,4,242.25,success,4.92
T2026041700417,20260417,643,3,2,950.33,success,1.75
T2026041700418,20260417,936,2,2,576.99,success,0.91
T2026041700419,20260417,494,2,1,494.06,success,1.63
T2026041700420,20260417,208,4,1,606.53,success,1.23
T2026041700421,20260417,822,3,1,874.31,success,0.69
T2026041700422,20260417,827,4,1,379.44,success,2.5
T2026041700423,20260417,966,3,3,148.8,success,1.75
T2026041700424,20260417,20,3,3,535.71,success,0.52
T2026041700425,20260417,273,1,3,300.54,success,1.51
T2026041700426,20260417,839,4,4,670.25,success,3.95
T2026041700427,20260417,798,3,2,159.73,failed,1.33
T2026041700428,20260417,394,4,2,471.64,success,1.37
T2026041700429,20260417,438,3,3,217.57,success,2.7
T2026041700430,20260417,51,2,2,55.37,success,2.25
T2026041700431,20260417,792,3,3,328.08,success,4.5
T2026041700432,20260417,317,4,3,208.91,failed,4.91
T2026041700433,20260417,754,2,4,570.13,success,1.3
T2026041700434,20260417,513,2,4,549.67,success,2.86
T2026041700435,20260417,517,4,3,27.38,success,1.84
T2026041700436,20260417,839,1,4,307.12,success,2.04
T2026041700437,20260417,211,3,3,255.97,success,4.13
T2026041700438,20260417,443,1,4,216.65,success,2.98
T2026041700439,20260417,354,3,2,135.07,success,4.78
T2026041700440,20260417,825,1,2,206.12,success,2.16
T2026041700441,20260417,11,4,4,520.47,success,1.24
T2026041700442,20260417,45,3,3,707.3,failed,3.6
T2026041700443,20260417,162,3,3,461.39,success,2.19
T2026041700444,20260417,627,4,1,339.67,failed,0.88
T2026041700445,20260417,927,3,2,608.01,failed,2.43
T2026041700446,20260417,232,2,1,752.12,failed,1.86
T2026041700447,20260417,243,4,4,627.44,success,2.29
T2026041700448,20260417,761,2,2,187.16,success,2.64
T2026041700449,20260417,610,1,4,597.91,success,4.94
T2026041700450,20260417,734,3,4,116.53,success,0.81
T2026041700451,20260417,174,3,1,932.52,success,2.32
T2026041700452,20260417,374,3,2,993.88,success,4.09
T2026041700453,20260417,804,1,3,79.09,success,3.73
T2026041700454,20260417,704,4,3,176.1,failed,4.97
T2026041700455,20260417,185,3,4,519.82,success,2.63
T2026041700456,20260417,249,3,2,655.88,failed,4.64
T2026041700457,20260417,215,1,2,725.78,success,0.62
T2026041700458,20260417,359,2,4,361.97,success,4.31
T2026041700459,20260417,167,1,3,408.64,success,3.87
T2026041700460,20260417,438,3,3,313.6,success,3.15
T2026041700461,20260417,374,1,2,852.39,success,1.06
T2026041700462,20260417,846,2,2,781.3,success,4.43
T2026041700463,20260417,802,1,2,367.35,success,2.55
T2026041700464,20260417,151,2,1,150.76,success,2.41
T2026041700465,20260417,767,2,3,377.96,success,1.39
T2026041700466,20260417,974,4,1,796.02,success,3.74
T2026041700467,20260417,2,3,2,639.29,success,3.29
T2026041700468,20260417,914,4,4,876.06,success,4.41
T2026041700469,20260417,829,2,4,185.37,success,3.53
T2026041700470,20260417,918,2,4,95.0,success,3.54
T2026041700471,20260417,73,2,2,358.47,success,3.19
T2026041700472,20260417,939,2,3,46.23,success,2.06
T2026041700473,20260417,350,4,3,574.88,success,3.41
T2026041700474,20260417,308,1,3,448.88,success,4.76
T2026041700475,20260417,33,3,1,787.12,success,0.78
T2026041700476,20260417,406,1,2,237.28,failed,3.18
T2026041700477,20260417,274,3,3,107.13,success,3.38
T2026041700478,20260417,860,3,4,585.21,success,4.07
T2026041700479,20260417,399,3,1,408.14,success,2.01
T2026041700480,20260417,877,1,2,332.67,success,3.58
T2026041700481,20260417,446,1,4,553.95,success,1.34
T2026041700482,20260417,140,4,3,13.04,success,0.58
T2026041700483,20260417,752,2,4,232.57,success,2.7
T2026041700484,20260417,230,4,3,574.21,success,4.76
T2026041700485,20260417,764,3,1,801.96,success,1.43
T2026041700486,20260417,592,2,2,397.07,success,3.55
T2026041700487,20260417,835,3,1,78.47,success,2.77
T2026041700488,20260417,852,4,4,623.01,success,4.59
T2026041700489,20260417,273,2,3,757.75,failed,1.65
T2026041700490,20260417,839,3,4,725.9,success,2.85
T2026041700491,20260417,227,4,3,589.38,success,2.69
T2026041700492,20260417,273,3,3,853.44,success,4.19
T2026041700493,20260417,175,1,4,837.0,success,1.24
T2026041700494,20260417,996,3,1,464.86,success,1.1
T2026041700495,20260417,919,1,1,160.22,success,0.77
T2026041700496,20260417,495,4,1,979.12,success,2.45
T2026041700497,20260417,568,1,3,28.77,failed,1.93
T2026041700498,20260417,616,2,4,452.66,success,3.72
T2026041700499,20260417,548,1,2,399.69,success,1.58
