transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026070700046,20260707,214,4,2,127.49,success,1.99
T2026070700047,20260707,26,3,2,766.58,success,1.28
T2026070700048,20260707,468,4,4,661.26,success,3.49
T2026070700049,20260707,433,3,3,272.63,success,3.67
T2026070700050,20260707,356,1,4,806.08,success,1.47
T2026070700051,20260707,150,3,4,279.29,failed,3.3
T2026070700052,20260707,806,4,3,746.29,success,2.42
T2026070700053,20260707,237,4,1,469.34,success,3.64
T2026070700054,20260707,880,4,1,980.63,failed,1.42
T2026070700055,20260707,76,4,3,656.93,success,1.68
T2026070700056,20260707,705,2,3,883.15,success,4.24
T2026070700057,20260707,224,4,4,745.96,success,0.85
T2026070700058,20260707,866,1,2,977.71,success,4.31
T2026070700059,20260707,815,4,2,440.03,success,4.51
T2026070700060,20260707,497,1,1,592.13,success,4.9
T2026070700061,20260707,883,3,1,485.14,success,2.71
T2026070700062,20260707,728,1,1,496.82,success,4.03
T2026070700063,20260707,44,4,4,607.16,success,2.36
T2026070700064,20260707,408,2,4,768.01,success,2.57
T2026070700065,20260707,288,1,3,790.49,success,3.06
T2026070700066,20260707,458,3,1,480.36,success,2.91
T2026070700067,20260707,658,3,3,732.52,success,2.04
T2026070700068,20260707,29,2,4,762.94,success,4.9
T2026070700069,20260707,971,4,1,314.74,success,3.08
T2026070700070,20260707,170,4,2,782.73,success,3.68
T2026070700071,20260707,822,4,1,702.7,success,3.43
T2026070700072,20260707,788,3,3,996.57,success,3.27
T2026070700073,20260707,744,3,3,668.1,success,1.97
T2026070700074,20260707,51,1,2,19.99,success,4.81
T2026070700075,20260707,383,2,4,419.54,success,1.59
T2026070700076,20260707,988,1,4,399.52,failed,2.13
T2026070700077,20260707,62,4,1,841.82,success,2.46
T2026070700078,20260707,931,1,4,809.47,success,3.22
T2026070700079,20260707,654,3,3,514.83,success,4.61
T2026070700080,20260707,787,1,2,839.17,success,4.89
T2026070700081,20260707,203,4,2,985.33,success,3.55
T2026070700082,20260707,124,3,3,268.57,success,4.04
T2026070700083,20260707,774,2,2,922.65,success,2.1
T2026070700084,20260707,555,3,4,604.67,success,4.61
T2026070700085,20260707,867,4,2,763.85,success,4.23
T2026070700086,20260707,935,3,1,80.11,success,3.12
T2026070700087,20260707,728,3,1,312.01,failed,4.81
T2026070700088,20260707,611,2,2,693.35,success,4.07
T2026070700089,20260707,712,3,2,449.7,success,2.35
T2026070700090,20260707,964,3,4,394.79,success,2.88
T2026070700091,20260707,200,2,3,957.9,success,2.09
T2026070700092,20260707,604,1,4,342.82,success,2.31
T2026070700093,20260707,873,2,4,105.09,success,1.97
T2026070700094,20260707,136,2,1,914.41,failed,2.89
T2026070700095,20260707,508,4,3,767.23,success,1.1
T2026070700096,20260707,198,2,2,123.97,success,3.34
T2026070700097,20260707,896,2,4,726.75,success,2.37
T2026070700098,20260707,485,1,4,720.09,success,3.61
T2026070700099,20260707,227,4,3,269.26,success,3.91
T2026070700100,20260707,975,3,2,11.04,success,3.54
T2026070700101,20260707,720,4,2,223.54,success,4.25
T2026070700102,20260707,752,3,4,627.76,success,1.36
T2026070700103,20260707,388,3,2,232.41,success,4.63
T2026070700104,20260707,361,4,1,305.62,failed,0.93
T2026070700105,20260707,118,2,4,477.34,success,2.72
T2026070700106,20260707,20,3,3,576.77,success,4.71
T2026070700107,20260707,231,1,2,644.65,success,4.09
T2026070700108,20260707,196,4,3,296.62,success,1.55
T2026070700109,20260707,949,3,2,749.02,success,1.81
T2026070700110,20260707,409,1,4,587.25,failed,2.77
T2026070700111,20260707,432,3,4,467.95,success,4.11
T2026070700112,20260707,644,4,1,557.41,success,4.35
T2026070700113,20260707,617,2,1,331.86,success,2.6
T2026070700114,20260707,830,3,1,565.47,success,3.34
T2026070700115,20260707,873,3,4,449.54,success,4.75
T2026070700116,20260707,132,3,4,944.47,success,4.07
T2026070700117,20260707,811,1,2,920.0,failed,4.41
T2026070700118,20260707,999,4,1,194.34,success,3.52
T2026070700119,20260707,691,2,3,823.02,success,1.51
T2026070700120,20260707,217,4,2,359.83,success,2.92
T2026070700121,20260707,951,3,3,703.08,success,2.0
T2026070700122,20260707,867,4,2,49.3,success,1.37
T2026070700123,20260707,524,2,3,943.63,success,4.31
T2026070700124,20260707,385,4,2,956.95,success,4.73
T2026070700125,20260707,209,3,2,322.26,success,2.93
T2026070700126,20260707,839,2,4,279.66,success,1.39
T2026070700127,20260707,393,3,4,292.76,failed,4.96
T2026070700128,20260707,789,4,1,711.61,success,2.06
T2026070700129,20260707,756,3,4,164.54,success,3.09
T2026070700130,20260707,820,3,2,853.42,failed,1.36
T2026070700131,20260707,573,3,3,16.98,success,3.11
T2026070700132,20260707,825,4,2,929.98,failed,3.61
T2026070700133,20260707,982,3,1,611.21,success,2.81
T2026070700134,20260707,977,2,2,197.59,success,2.82
T2026070700135,20260707,306,2,2,639.77,success,1.41
T2026070700136,20260707,34,2,2,498.06,success,2.39
T2026070700137,20260707,235,1,3,105.51,success,0.61
T2026070700138,20260707,566,2,1,536.24,success,4.06
T2026070700139,20260707,905,3,2,439.83,failed,2.63
T2026070700140,20260707,110,1,1,984.15,success,0.68
T2026070700141,20260707,236,2,3,579.69,success,1.77
T2026070700142,20260707,944,3,3,797.17,success,2.19
T2026070700143,20260707,698,1,3,798.29,failed,3.66
T2026070700144,20260707,56,4,2,969.94,success,4.19
T2026070700145,20260707,713,4,2,332.15,success,3.93
T2026070700146,20260707,348,2,4,284.97,success,1.31
T2026070700147,20260707,115,4,3,549.2,success,1.29
T2026070700148,20260707,815,2,2,218.87,success,3.35
T2026070700149,20260707,821,3,2,966.95,success,3.51
T2026070700150,20260707,345,4,3,706.96,failed,3.65
T2026070700151,20260707,7,3,1,826.64,success,1.49
T2026070700152,20260707,965,4,2,86.41,success,3.94
T2026070700153,20260707,764,2,1,911.21,success,2.52
T2026070700154,20260707,925,2,3,270.91,success,3.11
T2026070700155,20260707,82,2,2,597.57,success,4.04
T2026070700156,20260707,497,3,1,849.11,success,3.67
T2026070700157,20260707,992,3,3,311.23,success,2.35
T2026070700158,20260707,580,4,3,14.33,success,2.7
T2026070700159,20260707,954,2,1,576.81,success,1.64
T2026070700160,20260707,237,3,1,607.38,success,2.69
T2026070700161,20260707,770,2,2,772.36,success,4.93
T2026070700162,20260707,578,2,4,466.58,success,3.47
T2026070700163,20260707,120,3,2,101.47,success,2.32
T2026070700164,20260707,671,3,2,167.79,success,4.06
T2026070700165,20260707,874,2,3,212.2,success,4.22
T2026070700166,20260707,876,2,2,12.03,success,3.47
T2026070700167,20260707,21,2,1,289.27,success,3.56
T2026070700168,20260707,906,3,3,488.04,success,1.27
T2026070700169,20260707,155,1,3,556.37,success,0.58
T2026070700170,20260707,453,3,4,216.88,failed,1.15
T2026070700171,20260707,634,4,3,155.37,failed,4.29
T2026070700172,20260707,983,3,1,654.15,success,2.64
T2026070700173,20260707,328,2,2,646.9,success,0.52
T2026070700174,20260707,103,4,4,288.89,success,1.69
T2026070700175,20260707,353,1,3,712.77,success,4.69
T2026070700176,20260707,905,2,2,379.49,success,2.39
T2026070700177,20260707,603,3,1,531.59,success,3.35
T2026070700178,20260707,431,4,1,257.38,success,2.14
T2026070700179,20260707,489,2,3,849.79,success,4.39
T2026070700180,20260707,832,3,4,118.63,success,4.59
T2026070700181,20260707,908,2,4,12.46,success,2.25
T2026070700182,20260707,190,1,3,54.11,success,3.64
T2026070700183,20260707,679,2,1,933.72,success,4.32
T2026070700184,20260707,185,3,4,250.91,success,3.96
T2026070700185,20260707,707,1,3,716.92,success,3.66
T2026070700186,20260707,153,4,4,78.5,success,1.52
T2026070700187,20260707,89,1,1,702.75,success,3.09
T2026070700188,20260707,996,4,1,604.83,success,0.94
T2026070700189,20260707,195,3,2,128.63,success,3.31
T2026070700190,20260707,426,1,3,728.78,success,1.53
T2026070700191,20260707,194,4,3,944.11,success,4.43
T2026070700192,20260707,806,4,3,495.91,success,2.3
T2026070700193,20260707,128,4,2,432.91,success,2.07
T2026070700194,20260707,182,2,3,928.08,success,2.46
T2026070700195,20260707,964,1,4,432.39,success,0.78
T2026070700196,20260707,674,2,3,953.93,failed,3.11
T2026070700197,20260707,536,3,2,738.33,success,0.67
T2026070700198,20260707,663,1,3,190.27,success,0.92
T2026070700199,20260707,660,3,2,211.67,success,1.61
T2026070700200,20260707,152,3,1,282.4,success,1.05
T2026070700201,20260707,389,2,2,44.29,success,2.82
T2026070700202,20260707,172,3,4,963.08,success,1.08
T2026070700203,20260707,241,3,2,739.36,success,0.85
T2026070700204,20260707,527,3,3,953.17,success,3.2
T2026070700205,20260707,737,1,3,163.61,success,3.69
T2026070700206,20260707,819,4,4,41.16,failed,4.08
T2026070700207,20260707,399,3,1,318.71,success,2.71
T2026070700208,20260707,422,4,2,721.52,success,1.76
T2026070700209,20260707,427,2,4,284.76,success,1.82
T2026070700210,20260707,119,3,2,287.63,success,3.21
T2026070700211,20260707,796,1,3,914.35,success,2.06
T2026070700212,20260707,769,4,4,940.27,success,1.7
T2026070700213,20260707,236,2,3,969.16,success,1.28
T2026070700214,20260707,38,1,1,877.83,success,2.0
T2026070700215,20260707,678,1,4,455.9,success,0.83
T2026070700216,20260707,166,4,4,88.0,success,2.7
T2026070700217,20260707,259,4,1,221.53,success,2.31
T2026070700218,20260707,742,1,1,664.81,success,1.54
T2026070700219,20260707,863,2,3,962.99,success,2.48
T2026070700220,20260707,41,1,3,264.22,success,0.73
T2026070700221,20260707,500,1,2,238.31,success,0.64
T2026070700222,20260707,776,3,1,924.37,success,2.65
T2026070700223,20260707,708,2,3,215.88,success,1.0
T2026070700224,20260707,311,4,1,288.72,success,3.12
T2026070700225,20260707,863,3,3,314.32,success,3.41
T2026070700226,20260707,601,4,3,423.62,failed,4.38
T2026070700227,20260707,728,2,1,15.4,success,4.48
T2026070700228,20260707,899,3,3,439.49,success,2.14
T2026070700229,20260707,976,4,2,147.89,success,1.74
T2026070700230,20260707,528,4,2,824.76,success,0.79
T2026070700231,20260707,183,4,4,919.5,success,4.05
T2026070700232,20260707,999,3,1,523.2,success,3.12
T2026070700233,20260707,9,1,1,81.3,success,2.71
T2026070700234,20260707,970,3,3,47.39,success,3.57
T2026070700235,20260707,783,3,4,463.13,success,3.81
T2026070700236,20260707,854,2,1,437.33,success,1.85
T2026070700237,20260707,996,4,1,389.31,success,3.26
T2026070700238,20260707,958,1,3,979.81,success,4.22
T2026070700239,20260707,545,2,3,376.73,failed,1.79
T2026070700240,20260707,318,4,4,311.97,success,4.17
T2026070700241,20260707,892,1,3,401.94,success,2.9
T2026070700242,20260707,343,2,1,234.83,success,1.92
T2026070700243,20260707,562,3,1,224.92,success,1.65
T2026070700244,20260707,672,1,4,862.17,success,4.61
T2026070700245,20260707,493,4,3,140.63,success,0.67
T2026070700246,20260707,915,2,4,215.76,success,1.49
T2026070700247,20260707,631,2,4,399.33,success,4.36
T2026070700248,20260707,806,4,3,804.35,success,2.76
T2026070700249,20260707,463,2,1,933.46,success,4.73
T2026070700250,20260707,178,2,4,637.48,success,4.36
T2026070700251,20260707,424,4,2,636.02,success,3.77
T2026070700252,20260707,217,4,2,650.84,success,0.67
T2026070700253,20260707,722,4,3,643.14,success,3.93
T2026070700254,20260707,534,2,4,945.34,success,2.77
T2026070700255,20260707,293,2,3,926.77,success,2.0
T2026070700256,20260707,601,3,3,926.42,success,4.67
T2026070700257,20260707,346,2,4,384.26,success,1.42
T2026070700258,20260707,602,2,3,600.04,success,2.95
T2026070700259,20260707,588,2,3,909.98,success,0.52
T2026070700260,20260707,513,3,4,582.61,success,1.97
T2026070700261,20260707,853,4,1,995.9,success,3.56
T2026070700262,20260707,229,3,1,370.39,failed,2.52
T2026070700263,20260707,131,4,3,359.98,success,1.82
T2026070700264,20260707,470,2,4,599.03,success,3.05
T2026070700265,20260707,532,3,2,547.76,success,3.31
T2026070700266,20260707,202,1,1,754.64,success,2.5
T2026070700267,20260707,377,3,4,620.52,success,3.6
T2026070700268,20260707,152,4,1,126.37,success,1.19
T2026070700269,20260707,638,3,1,236.5,success,3.9
T2026070700270,20260707,479,1,2,31.76,success,3.47
T2026070700271,20260707,818,1,2,567.47,failed,2.06
T2026070700272,20260707,581,1,1,595.77,success,3.66
T2026070700273,20260707,66,4,2,856.14,success,4.6
T2026070700274,20260707,778,3,3,239.82,success,1.74
T2026070700275,20260707,178,2,4,936.58,success,4.08
T2026070700276,20260707,572,4,3,856.81,success,4.08
T2026070700277,20260707,570,2,3,201.11,success,2.26
T2026070700278,20260707,821,3,2,85.9,success,2.02
T2026070700279,20260707,988,1,4,251.96,success,2.98
T2026070700280,20260707,754,4,4,716.39,success,3.01
T2026070700281,20260707,883,2,1,371.44,success,3.99
T2026070700282,20260707,141,1,1,458.13,success,1.55
T2026070700283,20260707,292,1,3,496.05,failed,4.06
T2026070700284,20260707,22,1,3,348.78,success,1.74
T2026070700285,20260707,585,1,2,245.52,success,0.79
T2026070700286,20260707,738,3,3,993.39,success,4.55
T2026070700287,20260707,277,3,1,81.08,success,2.39
T2026070700288,20260707,309,1,4,773.5,success,0.85
T2026070700289,20260707,972,1,3,716.78,success,3.59
T2026070700290,20260707,681,4,2,675.23,success,1.22
T2026070700291,20260707,472,1,2,20.84,success,1.0
T2026070700292,20260707,596,3,3,622.13,success,2.49
T2026070700293,20260707,58,2,4,435.74,success,0.71
T2026070700294,20260707,852,4,4,245.1,success,1.04
T2026070700295,20260707,398,3,2,289.78,success,5.0
T2026070700296,20260707,652,2,1,250.72,success,1.99
T2026070700297,20260707,992,2,3,921.55,success,1.84
T2026070700298,20260707,880,3,1,306.19,success,4.32
T2026070700299,20260707,515,3,1,618.22,success,4.68
T2026070700300,20260707,12,3,2,17.8,success,3.12
T2026070700301,20260707,505,1,1,465.87,success,3.62
T2026070700302,20260707,531,4,4,612.5,failed,0.61
T2026070700303,20260707,174,3,1,292.86,success,1.93
T2026070700304,20260707,201,1,3,267.4,failed,4.13
T2026070700305,20260707,2,2,2,532.89,success,3.26
T2026070700306,20260707,503,4,1,741.43,success,2.83
T2026070700307,20260707,667,2,1,518.96,success,3.85
T2026070700308,20260707,943,1,3,931.76,success,0.84
T2026070700309,20260707,837,2,3,850.96,success,1.02
T2026070700310,20260707,900,1,3,415.96,success,1.94
T2026070700311,20260707,356,1,4,705.9,success,1.3
T2026070700312,20260707,41,1,3,944.41,success,2.81
T2026070700313,20260707,214,2,2,458.54,success,1.71
T2026070700314,20260707,857,2,4,73.54,success,4.54
T2026070700315,20260707,728,1,1,324.42,success,4.87
T2026070700316,20260707,833,4,4,79.99,success,2.86
T2026070700317,20260707,866,1,2,391.27,success,4.87
T2026070700318,20260707,228,1,3,724.98,failed,4.41
T2026070700319,20260707,196,4,3,655.74,success,2.17
T2026070700320,20260707,169,3,3,930.58,success,3.82
T2026070700321,20260707,259,4,1,370.98,success,3.86
T2026070700322,20260707,770,3,2,289.48,success,2.51
T2026070700323,20260707,774,2,2,290.13,success,1.73
T2026070700324,20260707,774,3,2,834.58,success,2.74
T2026070700325,20260707,98,4,1,533.36,success,4.97
T2026070700326,20260707,962,3,3,259.07,success,1.87
T2026070700327,20260707,574,3,2,312.38,failed,3.86
T2026070700328,20260707,847,2,4,11.56,failed,4.16
T2026070700329,20260707,777,3,4,793.21,success,0.89
T2026070700330,20260707,922,2,2,930.92,success,2.55
T2026070700331,20260707,596,4,3,772.4,failed,1.02
T2026070700332,20260707,39,2,1,300.94,success,1.59
T2026070700333,20260707,220,1,2,318.34,success,0.71
T2026070700334,20260707,959,3,4,338.46,success,3.66
T2026070700335,20260707,771,2,2,551.41,success,1.08
T2026070700336,20260707,111,4,3,561.67,success,4.12
T2026070700337,20260707,938,4,4,287.71,success,0.52
T2026070700338,20260707,907,4,1,356.96,success,3.04
T2026070700339,20260707,458,4,1,825.79,success,1.21
T2026070700340,20260707,576,1,4,838.54,success,1.36
T2026070700341,20260707,778,4,3,913.09,success,2.24
T2026070700342,20260707,135,3,4,772.98,success,4.95
T2026070700343,20260707,580,3,3,81.3,success,1.5
T2026070700344,20260707,858,3,4,807.55,success,3.8
T2026070700345,20260707,983,1,1,412.63,success,4.5
T2026070700346,20260707,536,2,2,321.75,success,1.26
T2026070700347,20260707,343,1,1,181.24,success,0.62
T2026070700348,20260707,108,2,4,574.61,success,0.79
T2026070700349,20260707,593,2,3,819.7,success,0.62
T2026070700350,20260707,95,1,1,525.91,success,2.24
T2026070700351,20260707,662,2,1,825.65,success,1.24
T2026070700352,20260707,199,3,1,989.54,success,2.89
T2026070700353,20260707,548,1,2,153.57,success,2.72
T2026070700354,20260707,119,3,2,811.55,success,2.4
T2026070700355,20260707,613,4,1,820.95,success,1.01
T2026070700356,20260707,545,4,3,52.96,success,1.38
T2026070700357,20260707,239,1,2,323.47,failed,1.61
T2026070700358,20260707,252,3,2,911.27,success,4.35
T2026070700359,20260707,382,1,3,517.6,success,0.59
T2026070700360,20260707,189,4,2,296.01,success,2.19
T2026070700361,20260707,367,1,1,319.87,success,1.6
T2026070700362,20260707,367,1,1,708.39,success,2.43
T2026070700363,20260707,896,4,4,774.39,success,2.89
T2026070700364,20260707,783,1,4,48.21,success,3.48
T2026070700365,20260707,753,4,4,618.97,success,2.42
T2026070700366,20260707,100,1,2,274.18,success,3.37
T2026070700367,20260707,76,3,3,756.12,success,4.51
T2026070700368,20260707,650,1,3,815.4,success,3.8
T2026070700369,20260707,278,3,1,993.93,success,0.67
T2026070700370,20260707,112,2,4,775.34,success,3.05
T2026070700371,20260707,803,1,3,730.38,success,4.15
T2026070700372,20260707,227,1,3,856.51,success,0.52
T2026070700373,20260707,274,2,3,300.74,success,0.52
T2026070700374,20260707,377,4,4,389.17,success,4.42
T2026070700375,20260707,694,4,3,393.43,success,1.21
T2026070700376,20260707,594,4,4,495.93,success,2.8
T2026070700377,20260707,335,2,4,407.77,success,0.51
T2026070700378,20260707,729,1,3,684.27,success,3.83
T2026070700379,20260707,707,4,3,22.62,success,1.81
T2026070700380,20260707,266,2,3,102.29,success,3.64
T2026070700381,20260707,27,4,1,305.88,success,2.8
T2026070700382,20260707,868,1,1,651.66,success,3.84
T2026070700383,20260707,810,3,1,118.22,success,4.61
T2026070700384,20260707,297,3,3,242.93,success,2.04
T2026070700385,20260707,720,3,2,573.82,success,1.03
T2026070700386,20260707,481,4,2,463.02,failed,2.39
T2026070700387,20260707,400,4,3,758.42,success,3.21
T2026070700388,20260707,773,2,1,233.34,success,2.37
T2026070700389,20260707,598,2,1,724.99,success,1.72
T2026070700390,20260707,215,1,2,862.24,success,4.32
T2026070700391,20260707,754,1,4,651.15,success,2.57
T2026070700392,20260707,577,4,3,749.47,success,1.7
T2026070700393,20260707,97,3,3,688.45,failed,4.47
T2026070700394,20260707,461,2,3,751.25,success,4.79
T2026070700395,20260707,812,3,3,279.98,success,2.2
T2026070700396,20260707,705,4,3,427.05,success,3.66
T2026070700397,20260707,360,3,1,722.37,success,4.41
T2026070700398,20260707,413,4,2,866.01,failed,3.45
T2026070700399,20260707,607,2,2,565.76,success,1.63
T2026070700400,20260707,176,2,4,879.48,failed,3.36
T2026070700401,20260707,624,3,1,342.94,success,0.99
T2026070700402,20260707,89,4,1,56.11,success,3.43
T2026070700403,20260707,422,3,2,549.31,success,3.93
T2026070700404,20260707,805,1,3,729.2,failed,2.7
T2026070700405,20260707,385,1,2,734.83,success,4.42
T2026070700406,20260707,758,2,1,404.43,success,4.1
T2026070700407,20260707,510,2,4,833.85,success,3.34
T2026070700408,20260707,473,3,3,231.02,success,2.28
T2026070700409,20260707,231,1,2,175.99,success,0.87
T2026070700410,20260707,565,2,2,172.09,success,3.62
T2026070700411,20260707,470,3,4,202.27,success,4.66
T2026070700412,20260707,19,2,4,610.09,success,3.73
T2026070700413,20260707,270,2,3,826.95,success,2.0
T2026070700414,20260707,127,2,3,815.49,success,2.31
T2026070700415,20260707,817,3,1,258.76,success,4.44
T2026070700416,20260707,635,3,1,183.41,failed,1.54
T2026070700417,20260707,738,4,3,635.73,failed,4.25
T2026070700418,20260707,246,2,3,525.62,success,1.56
T2026070700419,20260707,154,4,2,347.27,success,1.48
T2026070700420,20260707,10,2,3,789.51,success,1.14
T2026070700421,20260707,513,1,4,26.28,success,1.68
T2026070700422,20260707,477,4,3,985.02,success,2.87
T2026070700423,20260707,193,1,3,926.82,success,1.61
T2026070700424,20260707,16,3,2,657.08,failed,0.98
T2026070700425,20260707,28,4,2,622.53,success,2.35
T2026070700426,20260707,831,3,3,645.31,success,0.97
T2026070700427,20260707,649,3,3,299.04,success,2.62
T2026070700428,20260707,597,1,1,727.36,success,1.07
T2026070700429,20260707,702,2,1,13.31,success,0.65
T2026070700430,20260707,864,3,3,38.47,success,3.72
T2026070700431,20260707,25,3,2,764.47,success,3.11
T2026070700432,20260707,805,2,3,551.92,success,1.08
T2026070700433,20260707,972,2,3,182.35,success,0.82
T2026070700434,20260707,309,3,4,185.29,failed,4.98
T2026070700435,20260707,954,4,1,995.17,success,3.81
T2026070700436,20260707,303,4,3,677.29,success,1.61
T2026070700437,20260707,498,3,2,389.89,success,3.27
T2026070700438,20260707,981,4,4,744.04,success,1.33
T2026070700439,20260707,637,1,1,962.49,failed,1.35
T2026070700440,20260707,60,3,1,916.23,success,4.58
T2026070700441,20260707,788,1,3,81.22,success,3.7
T2026070700442,20260707,51,4,2,466.59,failed,4.17
T2026070700443,20260707,872,4,1,523.32,success,4.82
T2026070700444,20260707,113,1,4,385.84,success,0.61
T2026070700445,20260707,759,4,3,29.47,success,2.83
T2026070700446,20260707,593,1,3,801.71,success,2.45
T2026070700447,20260707,840,4,4,553.62,success,4.89
T2026070700448,20260707,681,2,2,447.84,success,2.73
T2026070700449,20260707,44,4,4,790.82,success,3.3
T2026070700450,20260707,157,1,2,126.22,success,2.51
T2026070700451,20260707,615,1,1,643.03,failed,1.27
T2026070700452,20260707,229,4,1,641.39,success,3.65
T2026070700453,20260707,785,1,1,726.84,success,2.89
T2026070700454,20260707,596,1,3,847.62,success,2.1
T2026070700455,20260707,935,2,1,923.66,success,1.07
T2026070700456,20260707,725,1,3,43.93,success,1.96
T2026070700457,20260707,974,4,1,892.88,success,3.45
T2026070700458,20260707,14,2,4,217.59,success,3.25
T2026070700459,20260707,270,4,3,467.02,success,0.91
T2026070700460,20260707,490,4,3,845.76,success,4.57
T2026070700461,20260707,356,2,4,127.64,success,3.13
T2026070700462,20260707,997,1,2,522.96,success,4.02
T2026070700463,20260707,25,2,2,309.68,success,1.36
T2026070700464,20260707,927,3,2,248.24,success,3.01
T2026070700465,20260707,805,4,3,840.78,success,4.03
T2026070700466,20260707,389,3,2,853.53,success,2.76
T2026070700467,20260707,764,3,1,31.92,success,4.13
T2026070700468,20260707,646,4,1,847.97,success,1.27
T2026070700469,20260707,286,2,4,463.34,success,3.66
T2026070700470,20260707,667,2,1,500.25,success,3.79
T2026070700471,20260707,879,4,1,380.63,success,3.3
T2026070700472,20260707,141,1,1,62.8,success,1.65
T2026070700473,20260707,787,2,2,55.37,success,3.18
T2026070700474,20260707,438,2,3,57.2,success,4.62
T2026070700475,20260707,399,1,1,517.29,success,2.5
T2026070700476,20260707,437,4,4,459.28,success,4.02
T2026070700477,20260707,940,4,3,612.15,success,0.89
T2026070700478,20260707,204,2,3,314.49,success,2.54
T2026070700479,20260707,671,1,2,706.3,success,0.67
T2026070700480,20260707,812,1,3,882.71,success,1.56
T2026070700481,20260707,880,4,1,863.91,success,0.79
T2026070700482,20260707,467,1,2,905.79,success,3.97
T2026070700483,20260707,281,2,3,446.62,success,3.35
T2026070700484,20260707,17,4,2,803.79,success,4.73
T2026070700485,20260707,922,3,2,764.97,success,4.83
T2026070700486,20260707,770,3,2,21.38,success,1.51
T2026070700487,20260707,672,2,4,830.37,success,2.29
T2026070700488,20260707,606,1,4,632.51,success,0.99
T2026070700489,20260707,837,3,3,193.96,success,3.11
T2026070700490,20260707,227,2,3,238.96,success,2.79
T2026070700491,20260707,249,2,2,610.96,success,1.89
T2026070700492,20260707,114,1,1,576.07,failed,2.37
T2026070700493,20260707,648,3,3,346.87,success,1.94
T2026070700494,20260707,159,3,4,864.43,success,1.59
T2026070700495,20260707,355,4,3,692.8,success,4.79
T2026070700496,20260707,174,3,1,115.4,success,3.08
T2026070700497,20260707,516,4,1,16.38,failed,4.3
T2026070700498,20260707,390,1,3,378.12,success,2.26
T2026070700499,20260707,887,4,3,991.31,success,1.21
