transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060900055,20260609,644,2,1,319.65,success,2.13
T2026060900056,20260609,969,1,3,538.68,success,4.18
T2026060900057,20260609,339,1,2,578.73,success,2.41
T2026060900058,20260609,778,3,3,451.53,success,3.46
T2026060900059,20260609,910,2,1,119.43,success,1.47
T2026060900060,20260609,652,1,1,415.02,success,3.2
T2026060900061,20260609,235,3,3,58.42,success,1.8
T2026060900062,20260609,944,3,3,927.85,success,4.65
T2026060900063,20260609,692,2,2,365.0,success,2.26
T2026060900064,20260609,331,1,3,823.67,success,0.79
T2026060900065,20260609,552,3,2,204.24,success,1.8
T2026060900066,20260609,993,3,4,914.5,success,2.04
T2026060900067,20260609,825,2,2,26.94,success,3.37
T2026060900068,20260609,914,4,4,591.16,success,3.33
T2026060900069,20260609,732,4,1,495.2,success,4.77
T2026060900070,20260609,329,4,3,355.67,success,0.58
T2026060900071,20260609,569,4,3,47.95,success,1.35
T2026060900072,20260609,903,2,4,409.62,success,4.14
T2026060900073,20260609,77,2,2,180.02,success,1.35
T2026060900074,20260609,295,3,1,753.55,success,1.01
T2026060900075,20260609,386,1,1,641.47,success,2.99
T2026060900076,20260609,839,3,4,515.55,success,2.58
T2026060900077,20260609,541,3,1,464.38,success,3.25
T2026060900078,20260609,579,2,2,313.46,success,2.2
T2026060900079,20260609,188,1,4,773.58,success,3.17
T2026060900080,20260609,431,2,1,611.08,success,1.65
T2026060900081,20260609,976,2,2,873.97,success,4.88
T2026060900082,20260609,470,2,4,312.47,success,1.39
T2026060900083,20260609,670,1,1,451.79,failed,3.93
T2026060900084,20260609,313,1,1,693.17,success,4.66
T2026060900085,20260609,265,2,1,978.86,success,1.37
T2026060900086,20260609,887,1,3,229.35,success,0.8
T2026060900087,20260609,32,3,3,139.57,success,4.95
T2026060900088,20260609,866,1,2,909.08,success,3.86
T2026060900089,20260609,638,1,1,721.34,success,1.29
T2026060900090,20260609,375,4,3,825.8,success,4.42
T2026060900091,20260609,701,4,3,332.18,success,1.7
T2026060900092,20260609,801,3,2,832.85,failed,3.37
T2026060900093,20260609,433,2,3,106.16,success,2.74
T2026060900094,20260609,80,1,1,33.96,success,3.23
T2026060900095,20260609,914,3,4,658.83,success,2.97
T2026060900096,20260609,627,2,1,900.46,success,0.79
T2026060900097,20260609,768,3,1,479.09,success,4.76
T2026060900098,20260609,381,1,3,399.93,success,4.28
T2026060900099,20260609,983,1,1,217.61,success,0.7
T2026060900100,20260609,473,4,3,679.02,success,1.36
T2026060900101,20260609,135,3,4,173.63,success,2.15
T2026060900102,20260609,367,1,1,263.45,success,2.24
T2026060900103,20260609,191,4,1,645.69,success,3.08
T2026060900104,20260609,979,2,4,248.17,success,1.22
T2026060900105,20260609,22,2,3,550.68,success,1.66
T2026060900106,20260609,799,1,1,373.71,failed,1.26
T2026060900107,20260609,83,3,4,569.29,success,2.45
T2026060900108,20260609,391,4,1,324.83,success,4.97
T2026060900109,20260609,292,2,3,471.69,success,2.63
T2026060900110,20260609,332,1,2,951.32,success,4.86
T2026060900111,20260609,845,2,3,764.87,success,3.62
T2026060900112,20260609,661,4,4,525.11,success,0.83
T2026060900113,20260609,429,3,1,604.32,success,3.86
T2026060900114,20260609,362,3,4,268.2,failed,0.98
T2026060900115,20260609,471,4,3,26.81,success,4.79
T2026060900116,20260609,51,4,2,462.29,success,1.88
T2026060900117,20260609,177,4,3,393.85,success,2.66
T2026060900118,20260609,995,2,1,844.59,success,0.78
T2026060900119,20260609,757,1,4,504.98,failed,2.57
T2026060900120,20260609,493,3,3,772.67,success,4.1
T2026060900121,20260609,667,4,1,443.19,success,3.29
T2026060900122,20260609,763,1,4,624.13,success,3.68
T2026060900123,20260609,306,4,2,799.85,success,4.1
T2026060900124,20260609,518,3,2,545.2,success,4.73
T2026060900125,20260609,595,2,3,128.64,success,1.64
T2026060900126,20260609,294,1,4,782.91,success,2.66
T2026060900127,20260609,475,3,4,133.39,success,3.97
T2026060900128,20260609,336,2,3,855.83,success,2.11
T2026060900129,20260609,593,2,3,522.35,success,1.24
T2026060900130,20260609,234,3,3,702.66,success,1.09
T2026060900131,20260609,455,4,4,960.72,success,2.32
T2026060900132,20260609,507,1,1,412.23,success,3.13
T2026060900133,20260609,611,3,2,718.17,success,2.37
T2026060900134,20260609,486,2,2,860.96,failed,0.78
T2026060900135,20260609,680,1,3,753.28,success,2.16
T2026060900136,20260609,248,1,1,651.05,success,3.11
T2026060900137,20260609,128,2,2,802.32,success,4.98
T2026060900138,20260609,86,3,1,811.04,success,2.36
T2026060900139,20260609,876,2,2,958.56,success,4.47
T2026060900140,20260609,412,4,1,204.93,success,1.43
T2026060900141,20260609,246,2,3,860.57,success,3.85
T2026060900142,20260609,857,2,4,121.46,failed,2.36
T2026060900143,20260609,547,3,3,499.17,success,3.06
T2026060900144,20260609,875,1,3,281.59,success,2.04
T2026060900145,20260609,338,4,1,85.77,success,2.34
T2026060900146,20260609,217,4,2,862.17,success,2.18
T2026060900147,20260609,729,1,3,899.89,success,3.04
T2026060900148,20260609,492,2,2,922.96,failed,3.42
T2026060900149,20260609,45,4,3,295.64,success,1.72
T2026060900150,20260609,790,4,4,840.15,success,2.48
T2026060900151,20260609,833,2,4,300.2,success,4.47
T2026060900152,20260609,653,4,1,148.76,success,2.36
T2026060900153,20260609,582,4,4,840.39,success,2.01
T2026060900154,20260609,915,1,4,952.16,success,2.1
T2026060900155,20260609,886,3,1,856.37,success,3.16
T2026060900156,20260609,194,3,3,78.92,failed,0.99
T2026060900157,20260609,102,1,1,502.89,success,0.88
T2026060900158,20260609,382,2,3,851.11,success,2.89
T2026060900159,20260609,15,1,1,232.7,success,0.9
T2026060900160,20260609,495,4,1,524.45,success,0.61
T2026060900161,20260609,157,2,2,705.21,success,3.75
T2026060900162,20260609,656,1,3,724.5,success,2.2
T2026060900163,20260609,674,4,3,458.29,success,3.78
T2026060900164,20260609,351,1,3,191.63,success,1.37
T2026060900165,20260609,547,4,3,397.98,success,4.91
T2026060900166,20260609,233,2,3,733.6,success,1.55
T2026060900167,20260609,451,4,1,412.32,success,1.14
T2026060900168,20260609,308,4,3,95.22,success,1.14
T2026060900169,20260609,813,3,3,922.44,success,0.75
T2026060900170,20260609,626,3,3,141.31,success,1.11
T2026060900171,20260609,702,4,1,510.79,failed,1.27
T2026060900172,20260609,503,1,1,618.93,success,3.59
T2026060900173,20260609,62,2,1,380.48,success,2.73
T2026060900174,20260609,162,2,3,949.37,success,2.96
T2026060900175,20260609,798,3,2,208.04,success,3.37
T2026060900176,20260609,238,1,2,135.25,failed,3.06
T2026060900177,20260609,644,4,1,464.12,success,3.74
T2026060900178,20260609,684,1,1,663.06,success,3.87
T2026060900179,20260609,237,2,1,128.09,success,2.27
T2026060900180,20260609,442,2,4,310.77,success,1.93
T2026060900181,20260609,490,2,3,404.57,success,4.04
T2026060900182,20260609,150,2,4,972.56,success,4.53
T2026060900183,20260609,488,2,3,675.36,success,3.58
T2026060900184,20260609,779,3,1,730.72,failed,2.93
T2026060900185,20260609,284,2,3,278.12,success,2.98
T2026060900186,20260609,941,1,2,837.21,success,2.17
T2026060900187,20260609,686,2,3,692.5,failed,3.94
T2026060900188,20260609,970,1,3,554.13,failed,1.94
T2026060900189,20260609,600,3,4,576.17,success,2.01
T2026060900190,20260609,439,1,4,861.39,failed,1.83
T2026060900191,20260609,295,3,1,681.55,success,4.78
T2026060900192,20260609,961,4,2,133.65,failed,4.11
T2026060900193,20260609,848,1,3,325.17,success,2.18
T2026060900194,20260609,933,4,3,82.48,success,2.79
T2026060900195,20260609,895,2,4,366.43,failed,1.1
T2026060900196,20260609,458,3,1,304.09,success,1.03
T2026060900197,20260609,825,4,2,252.15,success,3.34
T2026060900198,20260609,776,1,1,363.09,success,4.56
T2026060900199,20260609,47,1,1,958.74,success,3.46
T2026060900200,20260609,136,1,1,554.02,success,3.78
T2026060900201,20260609,951,1,3,877.7,success,4.0
T2026060900202,20260609,346,2,4,651.82,success,3.72
T2026060900203,20260609,181,3,1,326.92,success,4.19
T2026060900204,20260609,735,1,3,659.25,success,1.85
T2026060900205,20260609,604,4,4,503.4,success,3.85
T2026060900206,20260609,487,2,3,902.22,success,1.2
T2026060900207,20260609,363,1,2,949.71,success,3.15
T2026060900208,20260609,573,1,3,185.13,success,4.43
T2026060900209,20260609,172,4,4,645.67,success,3.41
T2026060900210,20260609,508,2,3,993.65,success,2.27
T2026060900211,20260609,923,3,2,108.98,success,3.94
T2026060900212,20260609,210,1,4,619.33,failed,0.74
T2026060900213,20260609,269,1,1,488.48,failed,3.2
T2026060900214,20260609,123,1,2,521.54,success,0.84
T2026060900215,20260609,408,2,4,616.29,success,1.16
T2026060900216,20260609,611,2,2,304.2,success,2.7
T2026060900217,20260609,156,4,2,628.45,success,3.1
T2026060900218,20260609,719,4,3,473.01,success,4.5
T2026060900219,20260609,914,1,4,277.21,success,3.88
T2026060900220,20260609,214,1,2,639.09,success,0.85
T2026060900221,20260609,500,3,2,973.86,success,4.32
T2026060900222,20260609,136,1,1,418.34,success,1.14
T2026060900223,20260609,643,4,2,789.08,success,4.65
T2026060900224,20260609,56,3,2,176.67,success,2.17
T2026060900225,20260609,198,1,2,368.11,success,1.07
T2026060900226,20260609,170,1,2,146.28,success,1.37
T2026060900227,20260609,282,3,4,810.15,success,3.51
T2026060900228,20260609,812,1,3,972.23,success,2.43
T2026060900229,20260609,231,1,2,473.72,success,3.88
T2026060900230,20260609,886,2,1,744.61,success,0.66
T2026060900231,20260609,189,3,2,745.0,success,1.94
T2026060900232,20260609,944,2,3,870.0,success,1.46
T2026060900233,20260609,975,3,2,417.85,success,1.55
T2026060900234,20260609,825,1,2,667.72,success,3.75
T2026060900235,20260609,381,1,3,480.23,success,4.38
T2026060900236,20260609,426,4,3,970.49,success,2.06
T2026060900237,20260609,313,3,1,801.25,success,2.85
T2026060900238,20260609,531,3,4,531.72,success,3.37
T2026060900239,20260609,231,3,2,672.96,success,1.37
T2026060900240,20260609,329,4,3,58.19,failed,2.84
T2026060900241,20260609,387,2,3,560.82,success,4.67
T2026060900242,20260609,129,1,4,186.86,success,1.7
T2026060900243,20260609,550,1,1,456.86,success,4.69
T2026060900244,20260609,371,1,3,113.83,success,3.05
T2026060900245,20260609,968,1,4,115.89,success,3.12
T2026060900246,20260609,792,3,3,345.78,success,4.2
T2026060900247,20260609,690,2,1,72.9,success,3.65
T2026060900248,20260609,40,3,2,783.56,success,2.17
T2026060900249,20260609,870,3,4,246.46,success,2.39
T2026060900250,20260609,948,2,4,127.14,success,3.38
T2026060900251,20260609,952,3,4,817.8,success,3.32
T2026060900252,20260609,58,3,4,639.31,success,3.34
T2026060900253,20260609,776,4,1,792.48,success,1.98
T2026060900254,20260609,199,2,1,986.74,success,1.95
T2026060900255,20260609,217,4,2,335.38,success,4.85
T2026060900256,20260609,394,3,2,859.6,success,3.99
T2026060900257,20260609,870,2,4,258.27,success,0.85
T2026060900258,20260609,605,4,4,687.28,success,1.9
T2026060900259,20260609,755,3,3,707.62,success,4.73
T2026060900260,20260609,576,1,4,598.69,success,1.36
T2026060900261,20260609,57,4,3,435.95,success,2.56
T2026060900262,20260609,502,1,2,695.19,success,1.86
T2026060900263,20260609,190,3,3,527.59,success,1.77
T2026060900264,20260609,140,1,3,854.93,success,4.59
T2026060900265,20260609,872,3,1,213.63,success,3.65
T2026060900266,20260609,653,3,1,804.03,failed,0.8
T2026060900267,20260609,149,2,1,390.07,success,2.33
T2026060900268,20260609,37,3,1,185.46,success,2.5
T2026060900269,20260609,12,1,2,718.02,success,3.66
T2026060900270,20260609,729,3,3,442.59,success,1.71
T2026060900271,20260609,223,2,2,219.51,success,3.59
T2026060900272,20260609,213,3,2,236.13,success,1.11
T2026060900273,20260609,165,3,4,629.66,success,3.85
T2026060900274,20260609,400,3,3,126.11,success,4.89
T2026060900275,20260609,820,1,2,492.52,failed,0.99
T2026060900276,20260609,79,1,4,831.01,success,1.43
T2026060900277,20260609,43,3,1,212.97,success,4.73
T2026060900278,20260609,140,3,3,685.02,success,0.88
T2026060900279,20260609,962,1,3,458.24,success,1.02
T2026060900280,20260609,100,1,2,311.57,success,4.62
T2026060900281,20260609,288,4,3,610.24,success,2.77
T2026060900282,20260609,194,4,3,713.5,success,4.47
T2026060900283,20260609,839,3,4,805.4,failed,2.73
T2026060900284,20260609,698,4,3,206.91,success,1.17
T2026060900285,20260609,286,4,4,645.61,success,0.56
T2026060900286,20260609,842,3,3,75.89,success,1.22
T2026060900287,20260609,217,4,2,250.5,success,1.89
T2026060900288,20260609,661,2,4,677.62,success,1.33
T2026060900289,20260609,625,3,1,261.66,success,4.47
T2026060900290,20260609,172,1,4,989.81,success,4.77
T2026060900291,20260609,480,1,1,122.26,success,1.11
T2026060900292,20260609,228,4,3,526.89,success,4.0
T2026060900293,20260609,34,3,2,666.77,success,1.65
T2026060900294,20260609,47,1,1,582.65,success,4.46
T2026060900295,20260609,647,3,4,855.87,success,1.66
T2026060900296,20260609,451,4,1,70.41,success,4.5
T2026060900297,20260609,780,3,2,297.17,failed,1.51
T2026060900298,20260609,390,3,3,343.68,failed,4.57
T2026060900299,20260609,223,3,2,699.28,success,1.87
T2026060900300,20260609,66,4,2,825.41,success,3.7
T2026060900301,20260609,587,3,1,388.91,success,1.24
T2026060900302,20260609,395,4,3,342.27,success,2.3
T2026060900303,20260609,825,3,2,402.45,success,3.91
T2026060900304,20260609,763,4,4,217.81,success,4.69
T2026060900305,20260609,116,1,4,726.19,success,1.32
T2026060900306,20260609,528,4,2,566.17,success,2.72
T2026060900307,20260609,323,3,3,402.51,success,2.89
T2026060900308,20260609,88,1,3,73.36,success,2.76
T2026060900309,20260609,181,2,1,638.25,failed,4.81
T2026060900310,20260609,900,1,3,452.99,success,4.01
T2026060900311,20260609,730,4,4,244.51,success,4.1
T2026060900312,20260609,644,4,1,853.25,success,4.88
T2026060900313,20260609,559,4,2,728.69,success,2.19
T2026060900314,20260609,144,4,1,932.9,success,0.96
T2026060900315,20260609,353,3,3,770.0,failed,3.9
T2026060900316,20260609,432,4,4,383.35,success,4.37
T2026060900317,20260609,578,1,4,550.11,success,1.17
T2026060900318,20260609,133,1,4,492.58,success,3.83
T2026060900319,20260609,789,3,1,425.47,success,2.07
T2026060900320,20260609,675,2,2,156.91,success,2.0
T2026060900321,20260609,853,1,1,908.1,success,2.2
T2026060900322,20260609,778,2,3,619.22,success,1.35
T2026060900323,20260609,485,3,4,743.43,success,4.85
T2026060900324,20260609,279,2,1,74.83,success,4.03
T2026060900325,20260609,674,4,3,309.72,failed,3.3
T2026060900326,20260609,800,1,4,105.61,success,2.25
T2026060900327,20260609,692,1,2,377.16,success,3.02
T2026060900328,20260609,298,2,2,959.62,success,2.44
T2026060900329,20260609,659,2,4,654.54,success,1.5
T2026060900330,20260609,608,4,3,796.72,success,3.49
T2026060900331,20260609,245,1,1,746.95,success,2.05
T2026060900332,20260609,634,4,3,658.29,success,1.41
T2026060900333,20260609,8,3,3,318.13,success,1.08
T2026060900334,20260609,773,2,1,249.44,success,1.28
T2026060900335,20260609,120,3,2,875.2,success,3.46
T2026060900336,20260609,253,3,4,679.24,success,4.68
T2026060900337,20260609,482,3,3,52.39,success,3.9
T2026060900338,20260609,337,1,3,783.12,success,0.51
T2026060900339,20260609,903,1,4,823.71,success,2.35
T2026060900340,20260609,168,2,2,43.97,success,1.52
T2026060900341,20260609,945,3,4,618.44,success,2.21
T2026060900342,20260609,87,2,4,230.57,success,1.41
T2026060900343,20260609,111,4,3,910.12,success,3.03
T2026060900344,20260609,51,4,2,263.36,success,3.55
T2026060900345,20260609,956,1,3,634.64,success,4.62
T2026060900346,20260609,27,3,1,813.08,success,1.01
T2026060900347,20260609,794,2,2,604.94,success,0.97
T2026060900348,20260609,278,4,1,99.21,failed,1.73
T2026060900349,20260609,533,3,1,988.18,success,0.55
T2026060900350,20260609,555,1,4,491.57,success,3.83
T2026060900351,20260609,121,3,3,673.75,success,4.38
T2026060900352,20260609,704,1,3,117.35,success,1.89
T2026060900353,20260609,589,2,2,791.79,failed,0.58
T2026060900354,20260609,574,4,2,406.05,failed,0.59
T2026060900355,20260609,652,3,1,571.49,success,4.98
T2026060900356,20260609,603,4,1,246.88,success,4.34
T2026060900357,20260609,711,1,1,214.47,success,3.89
T2026060900358,20260609,442,1,4,940.63,success,4.58
T2026060900359,20260609,96,4,2,817.24,success,4.17
T2026060900360,20260609,608,3,3,329.4,success,0.96
T2026060900361,20260609,910,2,1,466.88,success,4.19
T2026060900362,20260609,286,4,4,715.03,success,1.5
T2026060900363,20260609,457,4,2,106.64,success,3.86
T2026060900364,20260609,924,2,2,263.21,failed,3.22
T2026060900365,20260609,992,2,3,198.62,success,3.27
T2026060900366,20260609,680,1,3,550.93,success,2.52
T2026060900367,20260609,244,3,4,230.79,success,1.76
T2026060900368,20260609,983,4,1,493.51,success,4.86
T2026060900369,20260609,862,1,3,84.02,success,3.47
T2026060900370,20260609,400,3,3,108.85,success,3.18
T2026060900371,20260609,140,4,3,377.68,success,3.21
T2026060900372,20260609,939,2,3,919.1,success,2.84
T2026060900373,20260609,397,3,3,11.5,failed,2.49
T2026060900374,20260609,415,3,2,680.17,success,4.16
T2026060900375,20260609,534,4,4,102.95,success,0.64
T2026060900376,20260609,547,2,3,84.5,success,4.47
T2026060900377,20260609,663,1,3,253.57,success,3.17
T2026060900378,20260609,398,3,2,766.37,success,4.19
T2026060900379,20260609,226,2,4,217.07,success,1.31
T2026060900380,20260609,623,3,2,84.21,success,2.33
T2026060900381,20260609,32,2,3,866.29,success,1.84
T2026060900382,20260609,403,4,4,699.55,success,4.12
T2026060900383,20260609,560,4,3,769.51,success,4.49
T2026060900384,20260609,967,3,3,278.48,success,4.94
T2026060900385,20260609,149,4,1,962.15,success,1.86
T2026060900386,20260609,448,3,4,779.21,success,0.92
T2026060900387,20260609,806,4,3,536.05,success,4.95
T2026060900388,20260609,285,1,4,319.13,success,1.03
T2026060900389,20260609,843,3,1,417.15,success,3.93
T2026060900390,20260609,78,2,1,703.41,success,3.47
T2026060900391,20260609,688,1,1,795.21,success,3.61
T2026060900392,20260609,781,4,1,351.9,success,1.31
T2026060900393,20260609,196,2,3,152.54,success,2.56
T2026060900394,20260609,795,4,2,333.11,success,2.38
T2026060900395,20260609,587,3,1,246.44,success,3.36
T2026060900396,20260609,172,1,4,122.03,success,0.68
T2026060900397,20260609,721,4,2,939.02,success,0.6
T2026060900398,20260609,250,2,2,608.97,failed,3.77
T2026060900399,20260609,526,2,4,558.03,success,2.92
T2026060900400,20260609,881,4,4,413.2,success,1.52
T2026060900401,20260609,132,4,4,98.49,success,2.08
T2026060900402,20260609,915,3,4,977.79,failed,1.03
T2026060900403,20260609,390,3,3,236.46,success,1.14
T2026060900404,20260609,146,1,2,392.48,failed,1.92
T2026060900405,20260609,845,4,3,347.37,success,0.53
T2026060900406,20260609,474,3,1,221.34,success,0.54
T2026060900407,20260609,474,1,1,338.25,success,3.4
T2026060900408,20260609,823,3,2,327.33,success,1.34
T2026060900409,20260609,985,2,4,813.48,success,3.59
T2026060900410,20260609,188,2,4,845.53,success,4.4
T2026060900411,20260609,39,1,1,806.81,success,3.9
T2026060900412,20260609,310,2,3,541.97,success,2.42
T2026060900413,20260609,5,4,3,419.42,success,3.32
T2026060900414,20260609,541,4,1,591.54,success,2.12
T2026060900415,20260609,147,3,1,52.91,success,2.1
T2026060900416,20260609,760,3,1,491.44,success,3.7
T2026060900417,20260609,484,2,3,339.03,success,1.04
T2026060900418,20260609,571,4,3,112.47,success,4.82
T2026060900419,20260609,780,3,2,294.21,success,3.64
T2026060900420,20260609,144,3,1,390.33,success,4.48
T2026060900421,20260609,842,2,3,924.51,success,2.56
T2026060900422,20260609,958,1,3,891.68,success,0.61
T2026060900423,20260609,482,4,3,252.36,failed,4.37
T2026060900424,20260609,220,4,2,565.55,success,0.88
T2026060900425,20260609,335,3,4,111.8,success,2.13
T2026060900426,20260609,549,2,1,422.35,success,4.84
T2026060900427,20260609,772,4,4,409.02,success,2.07
T2026060900428,20260609,253,1,4,264.22,success,4.4
T2026060900429,20260609,60,1,1,857.92,success,3.19
T2026060900430,20260609,832,4,4,753.8,success,4.09
T2026060900431,20260609,345,3,3,299.84,success,1.73
T2026060900432,20260609,181,1,1,534.09,success,0.59
T2026060900433,20260609,851,3,3,851.98,success,2.21
T2026060900434,20260609,752,4,4,691.98,success,1.42
T2026060900435,20260609,425,3,3,470.27,success,1.79
T2026060900436,20260609,91,3,1,265.71,success,3.66
T2026060900437,20260609,861,3,4,703.0,success,1.72
T2026060900438,20260609,135,2,4,428.76,success,3.36
T2026060900439,20260609,384,3,3,126.39,success,1.33
T2026060900440,20260609,309,3,4,999.05,success,1.55
T2026060900441,20260609,505,2,1,487.55,failed,1.24
T2026060900442,20260609,548,3,2,72.17,success,3.82
T2026060900443,20260609,992,1,3,264.79,success,4.28
T2026060900444,20260609,289,3,4,511.43,success,4.52
T2026060900445,20260609,336,3,3,621.75,success,1.67
T2026060900446,20260609,689,1,1,81.06,success,4.82
T2026060900447,20260609,383,4,4,383.13,success,1.07
T2026060900448,20260609,520,4,4,606.65,success,2.68
T2026060900449,20260609,307,4,2,809.74,success,3.11
T2026060900450,20260609,921,1,3,370.95,success,3.17
T2026060900451,20260609,190,4,3,263.45,success,0.59
T2026060900452,20260609,786,4,2,793.12,success,1.54
T2026060900453,20260609,756,3,4,561.0,success,1.79
T2026060900454,20260609,113,3,4,269.5,success,3.23
T2026060900455,20260609,999,2,1,425.77,success,0.62
T2026060900456,20260609,385,2,2,843.61,success,1.09
T2026060900457,20260609,866,1,2,799.08,success,1.65
T2026060900458,20260609,31,3,1,957.72,success,4.81
T2026060900459,20260609,786,3,2,948.48,success,3.18
T2026060900460,20260609,176,3,4,824.31,success,4.73
T2026060900461,20260609,586,2,3,254.74,success,1.1
T2026060900462,20260609,892,2,3,848.87,failed,1.26
T2026060900463,20260609,976,3,2,803.1,success,1.07
T2026060900464,20260609,6,4,4,549.46,success,2.33
T2026060900465,20260609,303,2,3,642.25,success,1.27
T2026060900466,20260609,806,1,3,376.74,success,0.58
T2026060900467,20260609,191,4,1,516.71,success,4.82
T2026060900468,20260609,382,3,3,786.63,success,0.76
T2026060900469,20260609,302,4,2,453.09,success,0.67
T2026060900470,20260609,240,4,1,563.2,success,3.49
T2026060900471,20260609,341,4,3,123.4,success,4.58
T2026060900472,20260609,136,4,1,743.46,failed,4.19
T2026060900473,20260609,104,3,4,85.57,success,1.95
T2026060900474,20260609,985,2,4,634.91,success,1.11
T2026060900475,20260609,834,3,3,800.45,success,2.49
T2026060900476,20260609,434,3,3,94.36,success,1.62
T2026060900477,20260609,334,1,1,707.42,success,2.26
T2026060900478,20260609,192,3,4,203.23,success,3.27
T2026060900479,20260609,185,2,4,396.92,success,0.91
T2026060900480,20260609,227,1,3,502.91,success,3.11
T2026060900481,20260609,305,3,1,930.97,success,4.85
T2026060900482,20260609,508,2,3,659.4,success,1.57
T2026060900483,20260609,765,4,4,665.39,success,1.9
T2026060900484,20260609,12,3,2,187.13,success,0.62
T2026060900485,20260609,67,3,3,634.1,success,0.54
T2026060900486,20260609,623,4,2,551.65,success,3.72
T2026060900487,20260609,679,3,1,204.0,success,4.88
T2026060900488,20260609,438,4,3,698.95,success,4.51
T2026060900489,20260609,993,2,4,382.56,success,4.46
T2026060900490,20260609,122,4,2,457.97,success,4.45
T2026060900491,20260609,498,1,2,635.55,success,1.37
T2026060900492,20260609,467,3,2,101.67,failed,3.4
T2026060900493,20260609,728,1,1,938.89,success,0.93
T2026060900494,20260609,486,4,2,819.1,success,3.18
T2026060900495,20260609,867,1,2,226.42,success,3.39
T2026060900496,20260609,427,1,4,394.45,success,0.94
T2026060900497,20260609,202,1,1,877.61,success,4.91
T2026060900498,20260609,551,1,4,571.05,success,2.3
T2026060900499,20260609,545,4,3,800.52,success,2.47
