transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026091500053,20260915,515,1,1,251.69,success,0.73
T2026091500054,20260915,687,2,1,69.74,success,2.04
T2026091500055,20260915,140,2,3,599.28,success,2.89
T2026091500056,20260915,236,3,3,339.67,success,4.45
T2026091500057,20260915,107,1,1,587.63,success,4.44
T2026091500058,20260915,231,4,2,43.92,success,4.83
T2026091500059,20260915,790,3,4,109.42,success,4.69
T2026091500060,20260915,671,2,2,608.83,success,1.76
T2026091500061,20260915,381,3,3,646.18,success,2.22
T2026091500062,20260915,100,3,2,247.41,success,1.49
T2026091500063,20260915,397,3,3,362.87,success,2.4
T2026091500064,20260915,976,1,2,800.39,success,3.81
T2026091500065,20260915,227,2,3,349.64,success,4.4
T2026091500066,20260915,117,1,2,597.07,failed,4.54
T2026091500067,20260915,543,3,4,673.72,success,4.46
T2026091500068,20260915,756,2,4,912.79,success,2.67
T2026091500069,20260915,858,4,4,250.35,success,3.08
T2026091500070,20260915,102,4,1,599.11,failed,2.8
T2026091500071,20260915,931,4,4,954.56,success,3.3
T2026091500072,20260915,810,3,1,744.28,success,1.85
T2026091500073,20260915,209,3,2,597.88,success,2.1
T2026091500074,20260915,778,4,3,486.29,success,0.64
T2026091500075,20260915,812,3,3,811.01,success,4.62
T2026091500076,20260915,463,2,1,350.68,success,0.83
T2026091500077,20260915,152,1,1,306.73,success,1.49
T2026091500078,20260915,743,4,1,728.74,success,1.46
T2026091500079,20260915,816,3,1,622.94,success,4.46
T2026091500080,20260915,140,4,3,531.02,success,4.18
T2026091500081,20260915,426,1,3,719.93,success,4.9
T2026091500082,20260915,162,2,3,225.07,success,0.82
T2026091500083,20260915,807,1,4,834.75,success,1.38
T2026091500084,20260915,380,2,4,919.58,success,4.44
T2026091500085,20260915,937,4,2,436.32,success,1.42
T2026091500086,20260915,734,3,4,652.92,success,1.64
T2026091500087,20260915,294,2,4,24.52,success,3.04
T2026091500088,20260915,963,2,4,865.38,success,1.91
T2026091500089,20260915,898,1,4,606.33,failed,3.84
T2026091500090,20260915,254,1,3,934.8,success,4.34
T2026091500091,20260915,38,1,1,802.99,success,2.81
T2026091500092,20260915,358,2,4,539.57,success,3.76
T2026091500093,20260915,867,3,2,439.53,success,2.28
T2026091500094,20260915,975,1,2,216.85,success,4.18
T2026091500095,20260915,263,3,1,693.77,success,1.65
T2026091500096,20260915,542,2,4,724.65,success,3.96
T2026091500097,20260915,848,4,3,651.16,success,4.47
T2026091500098,20260915,266,2,3,366.23,success,1.54
T2026091500099,20260915,651,2,4,620.16,success,1.68
T2026091500100,20260915,932,3,3,682.09,success,1.88
T2026091500101,20260915,332,2,2,278.16,failed,2.99
T2026091500102,20260915,831,1,3,156.1,success,2.84
T2026091500103,20260915,308,4,3,259.02,success,4.53
T2026091500104,20260915,384,3,3,194.62,success,4.97
T2026091500105,20260915,257,1,4,374.01,success,1.84
T2026091500106,20260915,596,1,3,495.69,success,3.54
T2026091500107,20260915,201,2,3,29.64,success,1.84
T2026091500108,20260915,96,4,2,97.39,success,4.98
T2026091500109,20260915,308,1,3,74.21,failed,3.05
T2026091500110,20260915,871,3,3,209.65,success,2.6
T2026091500111,20260915,276,3,1,512.79,success,4.91
T2026091500112,20260915,129,3,4,292.47,failed,0.92
T2026091500113,20260915,786,1,2,876.27,success,3.14
T2026091500114,20260915,430,1,3,831.85,success,2.79
T2026091500115,20260915,940,2,3,459.43,success,1.47
T2026091500116,20260915,842,1,3,542.88,success,2.19
T2026091500117,20260915,48,2,2,517.35,failed,3.54
T2026091500118,20260915,782,4,4,147.1,success,4.61
T2026091500119,20260915,734,3,4,414.35,success,2.29
T2026091500120,20260915,966,2,3,412.98,success,3.82
T2026091500121,20260915,839,3,4,915.39,success,3.56
T2026091500122,20260915,660,1,2,747.32,failed,0.87
T2026091500123,20260915,184,3,3,152.77,success,4.06
T2026091500124,20260915,383,1,4,317.39,success,3.69
T2026091500125,20260915,827,3,1,813.01,success,4.4
T2026091500126,20260915,710,4,1,847.26,success,3.8
T2026091500127,20260915,544,3,1,229.2,success,3.98
T2026091500128,20260915,463,4,1,433.13,success,2.64
T2026091500129,20260915,201,4,3,753.41,success,3.27
T2026091500130,20260915,737,2,3,882.01,success,4.01
T2026091500131,20260915,814,3,2,688.64,success,3.44
T2026091500132,20260915,563,3,1,299.85,success,2.94
T2026091500133,20260915,62,2,1,687.67,success,0.61
T2026091500134,20260915,786,2,2,426.54,success,0.53
T2026091500135,20260915,629,3,4,193.42,success,2.43
T2026091500136,20260915,68,1,1,10.99,success,4.95
T2026091500137,20260915,409,3,4,533.33,success,0.71
T2026091500138,20260915,396,1,4,349.93,success,2.65
T2026091500139,20260915,786,1,2,638.52,failed,4.24
T2026091500140,20260915,365,4,4,458.04,failed,4.64
T2026091500141,20260915,268,3,1,919.22,success,2.63
T2026091500142,20260915,259,2,1,343.76,success,0.98
T2026091500143,20260915,390,3,3,928.45,success,2.45
T2026091500144,20260915,248,2,1,535.0,success,1.56
T2026091500145,20260915,146,4,2,741.52,failed,3.36
T2026091500146,20260915,48,3,2,772.67,success,3.92
T2026091500147,20260915,97,1,3,814.69,success,4.03
T2026091500148,20260915,922,3,2,524.82,success,1.26
T2026091500149,20260915,777,4,4,929.75,failed,4.96
T2026091500150,20260915,946,2,3,634.02,success,1.52
T2026091500151,20260915,516,3,1,368.79,success,4.01
T2026091500152,20260915,471,1,3,794.14,success,0.74
T2026091500153,20260915,170,1,2,155.64,success,4.28
T2026091500154,20260915,391,1,1,842.18,success,1.68
T2026091500155,20260915,818,4,2,579.96,success,1.43
T2026091500156,20260915,568,3,3,244.92,failed,3.74
T2026091500157,20260915,26,2,2,443.56,success,3.05
T2026091500158,20260915,306,2,2,433.39,success,2.67
T2026091500159,20260915,397,2,3,461.89,success,2.01
T2026091500160,20260915,513,3,4,200.2,success,3.45
T2026091500161,20260915,375,3,3,544.77,success,4.1
T2026091500162,20260915,292,2,3,151.33,success,4.51
T2026091500163,20260915,953,3,4,820.34,success,2.16
T2026091500164,20260915,303,4,3,123.94,success,0.86
T2026091500165,20260915,69,3,3,798.03,success,2.33
T2026091500166,20260915,132,3,4,166.2,success,3.39
T2026091500167,20260915,850,2,4,787.54,success,4.83
T2026091500168,20260915,594,4,4,130.99,success,4.99
T2026091500169,20260915,98,4,1,106.43,success,3.0
T2026091500170,20260915,744,4,3,856.04,success,4.06
T2026091500171,20260915,339,2,2,601.34,success,0.59
T2026091500172,20260915,80,3,1,876.6,success,2.46
T2026091500173,20260915,492,4,2,166.59,success,2.63
T2026091500174,20260915,565,1,2,48.75,success,4.39
T2026091500175,20260915,644,3,1,439.34,failed,2.89
T2026091500176,20260915,741,4,4,602.97,success,0.54
T2026091500177,20260915,567,3,4,783.5,success,2.05
T2026091500178,20260915,753,1,4,54.44,success,2.09
T2026091500179,20260915,433,3,3,892.89,success,0.91
T2026091500180,20260915,383,1,4,664.7,failed,1.59
T2026091500181,20260915,87,4,4,396.57,success,4.75
T2026091500182,20260915,893,3,1,340.89,success,4.29
T2026091500183,20260915,684,3,1,745.48,success,4.91
T2026091500184,20260915,572,2,3,740.68,success,2.53
T2026091500185,20260915,987,3,4,488.51,success,1.87
T2026091500186,20260915,680,1,3,699.61,success,4.51
T2026091500187,20260915,800,4,4,757.16,failed,0.7
T2026091500188,20260915,117,2,2,740.52,success,1.43
T2026091500189,20260915,474,4,1,895.1,success,2.5
T2026091500190,20260915,246,1,3,214.73,success,4.65
T2026091500191,20260915,986,3,3,762.26,success,3.58
T2026091500192,20260915,911,1,1,843.17,success,2.86
T2026091500193,20260915,408,4,4,631.4,success,3.08
T2026091500194,20260915,621,1,3,690.09,success,1.93
T2026091500195,20260915,2,3,2,628.93,success,3.72
T2026091500196,20260915,163,2,1,370.87,success,1.36
T2026091500197,20260915,342,1,3,588.94,success,4.8
T2026091500198,20260915,414,2,2,503.17,success,1.5
T2026091500199,20260915,245,4,1,431.28,success,4.49
T2026091500200,20260915,388,4,2,139.34,success,3.98
T2026091500201,20260915,23,1,2,610.22,success,4.48
T2026091500202,20260915,454,3,2,614.58,success,2.2
T2026091500203,20260915,95,3,1,571.74,success,3.52
T2026091500204,20260915,586,3,3,263.23,success,2.83
T2026091500205,20260915,881,1,4,595.55,success,1.75
T2026091500206,20260915,418,2,1,353.98,success,4.97
T2026091500207,20260915,826,1,2,739.33,success,3.2
T2026091500208,20260915,913,4,3,447.82,success,1.56
T2026091500209,20260915,831,4,3,702.57,success,2.62
T2026091500210,20260915,910,2,1,757.02,success,3.86
T2026091500211,20260915,952,2,4,920.79,success,2.14
T2026091500212,20260915,489,4,3,236.15,success,2.57
T2026091500213,20260915,933,2,3,89.63,success,3.61
T2026091500214,20260915,956,1,3,950.77,success,4.09
T2026091500215,20260915,49,1,1,125.61,success,0.78
T2026091500216,20260915,776,1,1,241.5,success,0.92
T2026091500217,20260915,151,2,1,145.38,success,4.1
T2026091500218,20260915,274,2,3,649.03,success,1.0
T2026091500219,20260915,893,1,1,463.68,success,1.41
T2026091500220,20260915,798,2,2,45.08,success,2.26
T2026091500221,20260915,795,4,2,629.33,success,2.86
T2026091500222,20260915,3,3,2,914.36,success,1.29
T2026091500223,20260915,340,1,3,453.31,success,1.23
T2026091500224,20260915,33,2,1,769.24,failed,1.26
T2026091500225,20260915,55,3,4,338.5,failed,3.37
T2026091500226,20260915,481,3,2,169.77,success,1.92
T2026091500227,20260915,739,2,3,247.36,success,4.74
T2026091500228,20260915,61,4,4,390.19,success,4.1
T2026091500229,20260915,172,3,4,786.18,success,3.3
T2026091500230,20260915,49,1,1,946.14,success,1.35
T2026091500231,20260915,176,1,4,643.61,success,2.53
T2026091500232,20260915,177,1,3,977.17,success,4.73
T2026091500233,20260915,89,1,1,534.1,success,3.07
T2026091500234,20260915,705,2,3,658.7,success,4.66
T2026091500235,20260915,708,4,3,375.65,success,0.66
T2026091500236,20260915,169,2,3,285.23,success,4.16
T2026091500237,20260915,541,4,1,231.17,success,1.87
T2026091500238,20260915,940,3,3,169.25,failed,1.13
T2026091500239,20260915,483,2,2,356.56,success,2.97
T2026091500240,20260915,765,3,4,45.98,success,3.2
T2026091500241,20260915,373,4,4,282.73,success,4.18
T2026091500242,20260915,149,2,1,820.43,success,3.88
T2026091500243,20260915,35,3,4,371.57,success,0.54
T2026091500244,20260915,610,1,4,45.14,failed,0.65
T2026091500245,20260915,899,4,3,879.95,success,3.98
T2026091500246,20260915,852,2,4,175.37,success,5.0
T2026091500247,20260915,966,4,3,978.94,success,1.5
T2026091500248,20260915,851,1,3,731.69,success,3.51
T2026091500249,20260915,756,4,4,417.67,success,3.47
T2026091500250,20260915,891,2,3,122.11,success,4.8
T2026091500251,20260915,722,1,3,750.09,success,4.87
T2026091500252,20260915,97,3,3,31.43,success,4.0
T2026091500253,20260915,964,1,4,591.34,success,1.04
T2026091500254,20260915,563,3,1,784.35,success,0.55
T2026091500255,20260915,141,3,1,571.31,failed,0.74
T2026091500256,20260915,358,1,4,159.99,success,1.77
T2026091500257,20260915,27,2,1,978.56,success,3.34
T2026091500258,20260915,81,2,3,580.06,success,2.1
T2026091500259,20260915,339,2,2,109.33,failed,4.74
T2026091500260,20260915,935,3,1,594.33,success,3.87
T2026091500261,20260915,126,4,1,423.89,failed,0.7
T2026091500262,20260915,424,1,2,129.65,success,3.38
T2026091500263,20260915,90,4,1,224.63,success,0.57
T2026091500264,20260915,943,4,3,576.47,success,0.93
T2026091500265,20260915,16,2,2,537.08,success,1.2
T2026091500266,20260915,460,4,2,130.71,success,2.08
T2026091500267,20260915,926,2,1,132.04,success,1.33
T2026091500268,20260915,782,4,4,480.29,success,4.94
T2026091500269,20260915,311,2,1,316.37,success,4.39
T2026091500270,20260915,619,1,4,155.49,success,2.36
T2026091500271,20260915,463,2,1,227.32,success,1.86
T2026091500272,20260915,817,4,1,438.41,success,4.78
T2026091500273,20260915,211,4,3,952.77,success,0.72
T2026091500274,20260915,716,1,4,668.96,success,2.97
T2026091500275,20260915,185,1,4,728.55,success,0.76
T2026091500276,20260915,706,3,4,381.92,success,1.99
T2026091500277,20260915,328,3,2,646.58,success,0.84
T2026091500278,20260915,785,1,1,591.47,success,2.41
T2026091500279,20260915,973,1,1,232.12,success,0.56
T2026091500280,20260915,944,2,3,628.72,success,2.28
T2026091500281,20260915,930,3,4,392.66,success,1.4
T2026091500282,20260915,866,1,2,488.13,success,2.6
T2026091500283,20260915,626,1,3,353.89,success,4.36
T2026091500284,20260915,503,4,1,212.19,failed,2.3
T2026091500285,20260915,583,2,1,141.11,success,3.63
T2026091500286,20260915,98,3,1,639.63,success,4.77
T2026091500287,20260915,210,4,4,544.62,success,4.45
T2026091500288,20260915,632,3,4,291.67,success,3.45
T2026091500289,20260915,847,3,4,400.35,failed,0.99
T2026091500290,20260915,40,4,2,439.34,failed,4.63
T2026091500291,20260915,886,1,1,197.22,success,1.61
T2026091500292,20260915,233,1,3,600.73,success,2.09
T2026091500293,20260915,121,2,3,437.74,success,4.69
T2026091500294,20260915,756,1,4,12.96,success,4.84
T2026091500295,20260915,610,1,4,524.23,success,1.87
T2026091500296,20260915,274,3,3,712.44,success,2.74
T2026091500297,20260915,426,3,3,640.38,success,2.21
T2026091500298,20260915,668,3,1,69.61,success,3.81
T2026091500299,20260915,201,3,3,909.9,success,4.42
T2026091500300,20260915,627,4,1,890.05,success,1.02
T2026091500301,20260915,998,4,2,621.16,success,3.93
T2026091500302,20260915,320,1,3,806.63,success,3.06
T2026091500303,20260915,218,3,3,183.04,success,4.94
T2026091500304,20260915,575,3,1,571.26,success,2.62
T2026091500305,20260915,323,4,3,812.38,success,4.29
T2026091500306,20260915,75,4,3,394.84,success,1.46
T2026091500307,20260915,599,4,3,951.7,success,3.28
T2026091500308,20260915,833,3,4,466.15,success,0.56
T2026091500309,20260915,5,4,3,284.74,success,3.41
T2026091500310,20260915,817,1,1,35.89,success,3.97
T2026091500311,20260915,290,3,3,43.43,success,3.43
T2026091500312,20260915,276,3,1,15.17,success,0.56
T2026091500313,20260915,794,3,2,464.55,success,3.32
T2026091500314,20260915,354,2,2,877.19,failed,2.44
T2026091500315,20260915,730,3,4,79.15,success,4.94
T2026091500316,20260915,13,4,3,915.43,success,2.53
T2026091500317,20260915,350,1,3,429.39,success,3.35
T2026091500318,20260915,312,3,1,694.88,success,4.78
T2026091500319,20260915,394,2,2,98.2,success,3.62
T2026091500320,20260915,229,3,1,196.83,success,1.96
T2026091500321,20260915,43,3,1,569.52,success,1.19
T2026091500322,20260915,211,2,3,570.9,success,0.79
T2026091500323,20260915,40,2,2,607.56,success,4.42
T2026091500324,20260915,470,4,4,90.34,success,2.32
T2026091500325,20260915,680,4,3,90.11,success,4.91
T2026091500326,20260915,976,3,2,166.61,success,4.39
T2026091500327,20260915,816,2,1,314.21,success,3.8
T2026091500328,20260915,213,2,2,837.07,success,1.72
T2026091500329,20260915,459,2,4,299.47,success,3.22
T2026091500330,20260915,908,1,4,86.67,success,1.99
T2026091500331,20260915,416,3,2,177.37,success,3.75
T2026091500332,20260915,529,2,3,631.51,success,2.64
T2026091500333,20260915,130,2,2,672.71,success,2.53
T2026091500334,20260915,170,1,2,664.94,success,1.77
T2026091500335,20260915,494,3,1,648.57,success,4.75
T2026091500336,20260915,238,2,2,474.47,success,1.56
T2026091500337,20260915,233,1,3,710.5,success,4.79
T2026091500338,20260915,848,4,3,565.99,success,0.85
T2026091500339,20260915,653,1,1,558.81,success,4.28
T2026091500340,20260915,739,3,3,32.18,success,0.66
T2026091500341,20260915,671,4,2,761.66,success,1.9
T2026091500342,20260915,40,3,2,664.99,success,3.46
T2026091500343,20260915,800,2,4,90.26,success,4.19
T2026091500344,20260915,294,1,4,967.67,success,2.89
T2026091500345,20260915,157,3,2,273.58,success,0.93
T2026091500346,20260915,549,4,1,544.51,success,0.63
T2026091500347,20260915,845,4,3,284.53,success,1.0
T2026091500348,20260915,90,3,1,145.09,success,4.65
T2026091500349,20260915,799,3,1,303.68,success,4.77
T2026091500350,20260915,154,3,2,304.73,failed,0.68
T2026091500351,20260915,214,2,2,890.03,success,3.7
T2026091500352,20260915,951,3,3,895.25,success,3.27
T2026091500353,20260915,946,2,3,937.34,success,3.2
T2026091500354,20260915,39,4,1,500.94,success,1.13
T2026091500355,20260915,903,3,4,74.2,success,2.96
T2026091500356,20260915,631,2,4,342.26,failed,3.52
T2026091500357,20260915,63,4,2,936.78,success,1.01
T2026091500358,20260915,25,3,2,792.63,success,2.94
T2026091500359,20260915,650,4,3,45.63,success,1.83
T2026091500360,20260915,172,2,4,630.43,failed,1.24
T2026091500361,20260915,341,4,3,40.98,success,3.47
T2026091500362,20260915,694,1,3,130.73,success,3.74
T2026091500363,20260915,653,3,1,153.03,success,2.46
T2026091500364,20260915,47,2,1,293.87,success,1.14
T2026091500365,20260915,988,2,4,375.6,success,2.02
T2026091500366,20260915,352,1,3,757.1,success,3.53
T2026091500367,20260915,814,3,2,75.73,failed,4.48
T2026091500368,20260915,829,3,4,666.78,success,4.85
T2026091500369,20260915,393,2,4,366.2,success,3.38
T2026091500370,20260915,444,4,1,234.82,failed,2.22
T2026091500371,20260915,216,3,4,91.18,success,4.28
T2026091500372,20260915,274,4,3,884.79,failed,1.57
T2026091500373,20260915,737,4,3,78.38,success,4.48
T2026091500374,20260915,623,3,2,42.0,success,3.1
T2026091500375,20260915,517,2,3,64.56,success,2.24
T2026091500376,20260915,301,4,4,155.08,success,2.88
T2026091500377,20260915,583,1,1,695.41,success,4.38
T2026091500378,20260915,666,3,1,809.28,success,3.75
T2026091500379,20260915,189,1,2,966.5,success,4.49
T2026091500380,20260915,679,1,1,121.27,success,3.38
T2026091500381,20260915,970,2,3,145.28,success,3.28
T2026091500382,20260915,112,4,4,13.72,success,2.07
T2026091500383,20260915,549,1,1,989.55,success,3.89
T2026091500384,20260915,118,3,4,851.35,success,2.28
T2026091500385,20260915,239,4,2,674.11,success,4.55
T2026091500386,20260915,704,4,3,940.01,success,1.24
T2026091500387,20260915,299,1,3,551.77,success,2.34
T2026091500388,20260915,716,4,4,407.55,success,0.86
T2026091500389,20260915,556,2,2,120.19,success,3.62
T2026091500390,20260915,58,3,4,256.7,success,1.47
T2026091500391,20260915,774,3,2,252.2,failed,4.21
T2026091500392,20260915,303,2,3,186.37,success,2.11
T2026091500393,20260915,976,3,2,408.71,success,4.35
T2026091500394,20260915,646,4,1,266.52,success,4.57
T2026091500395,20260915,214,1,2,72.98,success,1.68
T2026091500396,20260915,249,2,2,477.35,success,0.63
T2026091500397,20260915,895,1,4,46.27,success,4.14
T2026091500398,20260915,260,3,2,495.77,success,3.78
T2026091500399,20260915,745,4,4,93.0,success,1.19
T2026091500400,20260915,190,4,3,470.89,success,3.52
T2026091500401,20260915,197,4,2,679.06,success,1.94
T2026091500402,20260915,446,2,4,360.1,success,1.95
T2026091500403,20260915,538,4,2,814.22,success,2.33
T2026091500404,20260915,902,2,2,731.33,success,3.18
T2026091500405,20260915,581,4,1,648.65,success,4.29
T2026091500406,20260915,624,3,1,813.57,success,0.83
T2026091500407,20260915,305,2,1,358.99,success,1.34
T2026091500408,20260915,817,4,1,130.86,failed,2.93
T2026091500409,20260915,171,2,2,274.1,success,2.49
T2026091500410,20260915,176,4,4,824.21,failed,4.75
T2026091500411,20260915,61,4,4,267.56,success,2.54
T2026091500412,20260915,533,2,1,409.89,success,3.06
T2026091500413,20260915,963,3,4,13.02,failed,3.75
T2026091500414,20260915,26,3,2,785.45,success,1.68
T2026091500415,20260915,666,4,1,589.41,success,0.86
T2026091500416,20260915,159,4,4,644.68,success,3.2
T2026091500417,20260915,597,1,1,667.21,failed,2.37
T2026091500418,20260915,965,2,2,448.81,success,1.73
T2026091500419,20260915,802,2,2,832.04,failed,4.79
T2026091500420,20260915,341,4,3,407.01,success,0.7
T2026091500421,20260915,512,1,2,533.05,success,2.9
T2026091500422,20260915,915,3,4,736.9,success,1.02
T2026091500423,20260915,137,2,3,721.64,success,4.04
T2026091500424,20260915,71,3,4,160.15,success,4.13
T2026091500425,20260915,672,2,4,512.31,failed,3.98
T2026091500426,20260915,28,4,2,344.61,success,3.38
T2026091500427,20260915,219,2,2,818.24,success,4.77
T2026091500428,20260915,483,2,2,473.05,success,3.72
T2026091500429,20260915,526,1,4,834.15,success,4.24
T2026091500430,20260915,898,4,4,864.51,success,4.51
T2026091500431,20260915,499,3,1,694.34,success,4.63
T2026091500432,20260915,549,2,1,196.49,success,0.68
T2026091500433,20260915,657,4,1,451.14,success,4.68
T2026091500434,20260915,834,1,3,31.51,success,3.96
T2026091500435,20260915,438,1,3,525.92,success,1.88
T2026091500436,20260915,251,1,3,348.15,failed,3.89
T2026091500437,20260915,78,4,1,119.3,success,2.18
T2026091500438,20260915,257,4,4,22.32,success,1.26
T2026091500439,20260915,822,3,1,428.77,success,1.59
T2026091500440,20260915,215,2,2,845.49,failed,3.02
T2026091500441,20260915,371,4,3,736.04,success,0.67
T2026091500442,20260915,213,1,2,770.52,success,2.54
T2026091500443,20260915,97,3,3,495.86,success,3.34
T2026091500444,20260915,452,3,4,967.52,success,1.28
T2026091500445,20260915,325,3,3,273.95,success,3.46
T2026091500446,20260915,168,4,2,748.74,success,1.07
T2026091500447,20260915,193,4,3,228.42,success,2.19
T2026091500448,20260915,418,4,1,739.37,success,2.23
T2026091500449,20260915,514,2,3,67.23,success,2.32
T2026091500450,20260915,258,1,1,538.12,success,2.98
T2026091500451,20260915,241,2,2,13.13,success,0.89
T2026091500452,20260915,451,1,1,954.99,success,3.85
T2026091500453,20260915,813,1,3,552.5,success,0.93
T2026091500454,20260915,112,1,4,181.75,success,3.09
T2026091500455,20260915,257,2,4,553.15,success,1.96
T2026091500456,20260915,691,1,3,838.9,success,3.13
T2026091500457,20260915,605,2,4,452.96,success,2.28
T2026091500458,20260915,88,2,3,874.15,success,4.3
T2026091500459,20260915,637,2,1,240.56,success,2.98
T2026091500460,20260915,166,4,4,748.55,success,4.5
T2026091500461,20260915,119,3,2,363.82,success,2.08
T2026091500462,20260915,738,2,3,989.55,success,2.68
T2026091500463,20260915,148,2,4,270.84,failed,3.81
T2026091500464,20260915,690,2,1,531.32,success,3.95
T2026091500465,20260915,726,4,2,508.53,success,3.38
T2026091500466,20260915,71,3,4,166.15,success,1.31
T2026091500467,20260915,265,2,1,772.66,success,0.94
T2026091500468,20260915,395,3,3,124.8,success,3.16
T2026091500469,20260915,69,4,3,295.95,success,1.84
T2026091500470,20260915,531,1,4,17.34,success,3.07
T2026091500471,20260915,986,4,3,642.67,success,0.59
T2026091500472,20260915,770,2,2,244.57,success,0.81
T2026091500473,20260915,352,2,3,771.72,success,1.18
T2026091500474,20260915,365,4,4,272.95,success,1.04
T2026091500475,20260915,745,1,4,932.18,success,4.82
T2026091500476,20260915,525,4,1,724.65,failed,4.69
T2026091500477,20260915,394,3,2,484.19,success,0.65
T2026091500478,20260915,166,2,4,98.36,failed,4.36
T2026091500479,20260915,34,3,2,663.85,success,4.14
T2026091500480,20260915,828,2,3,258.54,success,3.56
T2026091500481,20260915,757,2,4,341.05,failed,2.31
T2026091500482,20260915,657,2,1,593.79,success,3.51
T2026091500483,20260915,11,2,4,983.8,success,1.68
T2026091500484,20260915,797,3,3,593.64,success,3.41
T2026091500485,20260915,383,2,4,299.25,success,3.01
T2026091500486,20260915,189,3,2,298.81,failed,3.94
T2026091500487,20260915,764,4,1,512.04,success,4.92
T2026091500488,20260915,591,3,4,218.14,success,2.38
T2026091500489,20260915,719,1,3,63.76,success,4.26
T2026091500490,20260915,527,1,3,10.09,success,2.17
T2026091500491,20260915,754,2,4,174.77,success,2.85
T2026091500492,20260915,364,3,2,935.2,success,3.83
T2026091500493,20260915,943,3,3,146.71,success,4.73
T2026091500494,20260915,514,2,3,859.43,success,4.04
T2026091500495,20260915,870,4,4,888.3,success,0.78
T2026091500496,20260915,19,2,4,615.77,success,4.43
T2026091500497,20260915,204,4,3,76.13,success,1.02
T2026091500498,20260915,404,2,3,707.77,success,3.22
T2026091500499,20260915,829,3,4,223.7,success,3.23
