transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026090100178,20260901,481,3,2,673.57,success,0.8
T2026090100179,20260901,170,3,2,858.89,success,3.83
T2026090100180,20260901,295,1,1,738.79,success,4.82
T2026090100181,20260901,998,3,2,369.88,success,1.48
T2026090100182,20260901,386,1,1,645.62,success,4.7
T2026090100183,20260901,664,2,1,164.47,success,0.53
T2026090100184,20260901,524,1,3,473.27,failed,3.8
T2026090100185,20260901,10,2,3,276.26,success,4.08
T2026090100186,20260901,17,4,2,570.04,success,4.02
T2026090100187,20260901,100,2,2,182.5,success,1.77
T2026090100188,20260901,466,4,1,804.13,failed,4.12
T2026090100189,20260901,696,4,2,371.37,success,4.82
T2026090100190,20260901,525,1,1,100.73,failed,1.85
T2026090100191,20260901,176,1,4,809.13,success,2.32
T2026090100192,20260901,873,4,4,853.91,success,3.83
T2026090100193,20260901,49,1,1,818.94,success,1.16
T2026090100194,20260901,24,2,1,352.17,success,2.7
T2026090100195,20260901,382,1,3,508.78,success,1.79
T2026090100196,20260901,247,1,4,82.75,success,4.9
T2026090100197,20260901,267,2,2,859.16,success,3.33
T2026090100198,20260901,405,2,2,678.21,success,2.6
T2026090100199,20260901,581,4,1,453.97,success,4.9
T2026090100200,20260901,359,3,4,382.42,failed,1.31
T2026090100201,20260901,577,1,3,66.6,success,1.11
T2026090100202,20260901,516,4,1,192.48,success,4.25
T2026090100203,20260901,861,3,4,156.41,success,2.19
T2026090100204,20260901,605,1,4,480.56,success,0.88
T2026090100205,20260901,125,3,1,845.03,success,2.45
T2026090100206,20260901,477,3,3,637.52,success,4.96
T2026090100207,20260901,680,1,3,367.85,success,4.69
T2026090100208,20260901,344,3,4,709.19,success,0.56
T2026090100209,20260901,832,4,4,692.76,success,2.01
T2026090100210,20260901,853,2,1,241.07,success,1.79
T2026090100211,20260901,611,1,2,428.15,success,1.16
T2026090100212,20260901,518,1,2,530.76,success,2.32
T2026090100213,20260901,711,1,1,111.87,success,4.14
T2026090100214,20260901,212,1,2,331.31,failed,2.31
T2026090100215,20260901,639,1,1,673.2,success,2.61
T2026090100216,20260901,931,2,4,279.27,success,3.58
T2026090100217,20260901,162,4,3,570.3,success,4.77
T2026090100218,20260901,331,3,3,78.21,success,1.78
T2026090100219,20260901,689,3,1,245.47,success,3.17
T2026090100220,20260901,141,4,1,888.38,success,3.73
T2026090100221,20260901,523,3,4,17.6,success,4.93
T2026090100222,20260901,34,2,2,324.56,success,3.3
T2026090100223,20260901,731,3,3,925.3,success,4.3
T2026090100224,20260901,708,3,3,962.49,success,0.52
T2026090100225,20260901,723,1,2,962.16,success,2.42
T2026090100226,20260901,13,2,3,564.54,success,0.92
T2026090100227,20260901,68,2,1,902.29,success,0.89
T2026090100228,20260901,674,4,3,477.86,failed,1.06
T2026090100229,20260901,795,1,2,94.84,success,4.07
T2026090100230,20260901,929,1,1,252.03,failed,2.44
T2026090100231,20260901,255,3,2,319.74,success,2.25
T2026090100232,20260901,12,1,2,737.99,success,1.93
T2026090100233,20260901,146,1,2,174.86,success,2.39
T2026090100234,20260901,396,2,4,472.12,success,3.31
T2026090100235,20260901,585,4,2,977.7,success,2.3
T2026090100236,20260901,754,4,4,236.36,success,2.29
T2026090100237,20260901,933,3,3,582.82,success,4.25
T2026090100238,20260901,970,4,3,314.95,success,0.85
T2026090100239,20260901,983,1,1,346.59,failed,2.21
T2026090100240,20260901,547,3,3,235.7,success,1.59
T2026090100241,20260901,154,4,2,536.12,success,2.58
T2026090100242,20260901,923,1,2,856.74,success,2.14
T2026090100243,20260901,639,2,1,499.0,success,2.82
T2026090100244,20260901,703,1,2,527.82,success,1.11
T2026090100245,20260901,425,1,3,104.35,success,3.28
T2026090100246,20260901,583,2,1,77.28,success,3.57
T2026090100247,20260901,192,3,4,168.17,success,3.02
T2026090100248,20260901,662,4,1,50.04,success,2.32
T2026090100249,20260901,732,3,1,340.11,success,2.51
T2026090100250,20260901,720,3,2,517.7,success,2.05
T2026090100251,20260901,609,4,3,592.76,success,0.61
T2026090100252,20260901,200,3,3,342.46,failed,2.5
T2026090100253,20260901,287,1,1,334.12,success,0.53
T2026090100254,20260901,81,3,3,249.7,success,1.49
T2026090100255,20260901,173,3,1,326.39,failed,1.8
T2026090100256,20260901,366,4,3,345.81,success,3.21
T2026090100257,20260901,306,4,2,394.88,success,1.59
T2026090100258,20260901,923,2,2,177.72,success,2.79
T2026090100259,20260901,182,4,3,359.88,success,2.43
T2026090100260,20260901,289,4,4,983.33,success,2.35
T2026090100261,20260901,346,2,4,690.59,success,1.14
T2026090100262,20260901,25,3,2,401.46,success,4.35
T2026090100263,20260901,707,1,3,806.93,success,4.85
T2026090100264,20260901,55,4,4,541.96,success,4.69
T2026090100265,20260901,505,2,1,780.61,failed,4.53
T2026090100266,20260901,282,3,4,991.06,success,1.69
T2026090100267,20260901,995,4,1,231.64,success,1.54
T2026090100268,20260901,167,4,3,914.07,success,3.46
T2026090100269,20260901,948,2,4,426.85,success,4.04
T2026090100270,20260901,769,4,4,583.66,success,2.68
T2026090100271,20260901,648,4,3,656.22,success,4.84
T2026090100272,20260901,584,4,4,200.5,success,3.41
T2026090100273,20260901,50,3,2,169.11,success,1.39
T2026090100274,20260901,495,1,1,332.49,success,1.15
T2026090100275,20260901,298,4,2,752.99,success,4.6
T2026090100276,20260901,288,2,3,28.16,success,2.19
T2026090100277,20260901,281,4,3,718.31,failed,2.64
T2026090100278,20260901,43,4,1,257.91,success,1.64
T2026090100279,20260901,243,3,4,50.95,success,0.7
T2026090100280,20260901,982,2,1,199.71,success,1.71
T2026090100281,20260901,849,4,1,960.21,success,3.96
T2026090100282,20260901,698,1,3,267.35,success,3.29
T2026090100283,20260901,69,4,3,272.68,success,0.87
T2026090100284,20260901,446,3,4,81.95,success,3.94
T2026090100285,20260901,858,3,4,849.14,failed,4.26
T2026090100286,20260901,136,3,1,916.04,success,4.48
T2026090100287,20260901,626,2,3,492.32,success,1.87
T2026090100288,20260901,411,3,3,368.64,success,4.65
T2026090100289,20260901,884,2,2,53.54,success,1.64
T2026090100290,20260901,519,2,2,829.5,failed,1.19
T2026090100291,20260901,19,1,4,154.47,success,1.71
T2026090100292,20260901,896,4,4,679.81,failed,0.78
T2026090100293,20260901,480,4,1,823.78,success,2.71
T2026090100294,20260901,679,2,1,357.18,success,3.79
T2026090100295,20260901,73,1,2,361.21,success,4.09
T2026090100296,20260901,799,4,1,57.45,success,2.45
T2026090100297,20260901,336,3,3,757.27,success,4.1
T2026090100298,20260901,454,2,2,851.13,success,3.41
T2026090100299,20260901,768,1,1,244.82,success,3.55
T2026090100300,20260901,807,2,4,439.84,success,1.8
T2026090100301,20260901,559,4,2,395.87,failed,2.38
T2026090100302,20260901,479,1,2,867.87,success,1.86
T2026090100303,20260901,653,1,1,395.09,success,2.27
T2026090100304,20260901,214,4,2,390.39,success,1.97
T2026090100305,20260901,62,3,1,353.21,success,4.9
T2026090100306,20260901,53,3,1,336.95,success,3.59
T2026090100307,20260901,925,4,3,831.84,success,1.45
T2026090100308,20260901,189,3,2,462.66,failed,4.94
T2026090100309,20260901,549,3,1,702.96,success,0.97
T2026090100310,20260901,316,4,4,375.7,success,3.21
T2026090100311,20260901,967,3,3,955.29,success,3.43
T2026090100312,20260901,561,4,3,19.31,success,0.98
T2026090100313,20260901,223,2,2,487.38,success,4.69
T2026090100314,20260901,487,4,3,573.79,failed,0.71
T2026090100315,20260901,271,3,1,638.31,success,2.4
T2026090100316,20260901,761,1,2,413.98,failed,0.72
T2026090100317,20260901,174,4,1,79.4,success,2.53
T2026090100318,20260901,140,4,3,161.75,success,1.22
T2026090100319,20260901,41,4,3,465.65,success,3.19
T2026090100320,20260901,829,1,4,145.76,success,3.31
T2026090100321,20260901,862,4,3,306.71,failed,4.77
T2026090100322,20260901,259,4,1,796.84,success,1.7
T2026090100323,20260901,117,1,2,134.53,success,1.32
T2026090100324,20260901,798,2,2,52.9,success,0.54
T2026090100325,20260901,383,4,4,990.03,success,2.64
T2026090100326,20260901,573,3,3,867.61,success,2.89
T2026090100327,20260901,226,3,4,144.82,success,2.01
T2026090100328,20260901,592,3,2,627.86,success,0.87
T2026090100329,20260901,712,2,2,281.4,success,3.18
T2026090100330,20260901,125,2,1,998.5,success,3.51
T2026090100331,20260901,382,3,3,416.51,failed,4.57
T2026090100332,20260901,524,2,3,66.88,success,2.03
T2026090100333,20260901,395,2,3,778.63,success,3.76
T2026090100334,20260901,573,1,3,150.25,success,4.25
T2026090100335,20260901,677,3,1,955.52,success,3.31
T2026090100336,20260901,94,2,3,281.63,success,1.1
T2026090100337,20260901,389,4,2,860.19,success,4.88
T2026090100338,20260901,698,1,3,987.47,failed,2.0
T2026090100339,20260901,886,3,1,490.23,success,3.08
T2026090100340,20260901,422,1,2,600.95,success,4.24
T2026090100341,20260901,762,1,3,381.51,failed,3.26
T2026090100342,20260901,360,4,1,873.67,success,1.23
T2026090100343,20260901,362,2,4,305.57,success,4.6
T2026090100344,20260901,332,3,2,935.13,success,2.33
T2026090100345,20260901,976,1,2,232.04,success,4.48
T2026090100346,20260901,177,2,3,344.23,success,3.59
T2026090100347,20260901,289,4,4,501.16,success,4.15
T2026090100348,20260901,39,3,1,991.77,success,0.83
T2026090100349,20260901,131,3,3,414.04,success,1.76
T2026090100350,20260901,380,1,4,478.17,success,2.71
T2026090100351,20260901,496,4,4,533.68,failed,3.6
T2026090100352,20260901,821,4,2,255.3,success,4.29
T2026090100353,20260901,153,3,4,19.23,success,1.7
T2026090100354,20260901,939,1,3,558.49,success,1.68
T2026090100355,20260901,822,3,1,329.21,success,4.42
T2026090100356,20260901,672,2,4,650.56,success,1.9
T2026090100357,20260901,613,3,1,95.86,success,3.76
T2026090100358,20260901,599,3,3,137.16,success,4.33
T2026090100359,20260901,475,2,4,234.8,success,2.45
T2026090100360,20260901,693,2,1,788.84,success,1.85
T2026090100361,20260901,512,1,2,177.54,success,4.22
T2026090100362,20260901,247,3,4,872.83,success,4.28
T2026090100363,20260901,130,1,2,27.26,success,2.85
T2026090100364,20260901,119,4,2,462.03,success,1.72
T2026090100365,20260901,280,2,4,321.14,success,3.15
T2026090100366,20260901,243,4,4,363.55,success,4.95
T2026090100367,20260901,74,3,4,491.52,success,1.95
T2026090100368,20260901,587,1,1,23.84,success,3.92
T2026090100369,20260901,62,3,1,43.38,success,0.54
T2026090100370,20260901,478,3,2,520.62,success,1.4
T2026090100371,20260901,562,2,1,161.61,success,4.76
T2026090100372,20260901,856,4,1,12.69,success,3.1
T2026090100373,20260901,604,4,4,971.88,success,0.99
T2026090100374,20260901,95,4,1,387.27,success,1.89
T2026090100375,20260901,85,2,3,767.39,success,2.72
T2026090100376,20260901,168,2,2,744.72,failed,4.41
T2026090100377,20260901,122,4,2,910.54,success,4.4
T2026090100378,20260901,426,1,3,713.2,success,1.23
T2026090100379,20260901,191,2,1,297.76,success,1.18
T2026090100380,20260901,666,1,1,350.3,success,3.75
T2026090100381,20260901,140,2,3,553.32,success,2.81
T2026090100382,20260901,466,1,1,938.98,success,1.72
T2026090100383,20260901,393,1,4,365.55,success,4.47
T2026090100384,20260901,545,3,3,343.72,success,3.27
T2026090100385,20260901,800,1,4,659.89,success,3.23
T2026090100386,20260901,874,1,3,641.0,success,1.09
T2026090100387,20260901,696,4,2,936.73,success,2.82
T2026090100388,20260901,371,3,3,712.26,success,1.33
T2026090100389,20260901,531,4,4,583.99,success,1.3
T2026090100390,20260901,374,3,2,420.46,success,4.77
T2026090100391,20260901,568,2,3,355.51,success,4.04
T2026090100392,20260901,134,1,4,129.92,success,3.53
T2026090100393,20260901,820,1,2,865.18,success,4.56
T2026090100394,20260901,672,4,4,540.16,success,1.85
T2026090100395,20260901,133,1,4,380.64,success,1.79
T2026090100396,20260901,619,3,4,885.38,failed,2.93
T2026090100397,20260901,833,2,4,918.0,success,3.53
T2026090100398,20260901,366,3,3,337.56,success,3.8
T2026090100399,20260901,739,2,3,442.5,success,0.71
T2026090100400,20260901,46,1,3,904.62,success,4.07
T2026090100401,20260901,69,4,3,22.28,success,2.17
T2026090100402,20260901,445,4,1,703.69,success,0.66
T2026090100403,20260901,257,1,4,334.26,success,3.44
T2026090100404,20260901,28,3,2,81.32,success,0.76
T2026090100405,20260901,272,2,2,232.98,success,4.26
T2026090100406,20260901,133,4,4,632.54,success,3.14
T2026090100407,20260901,380,4,4,102.95,success,2.81
T2026090100408,20260901,764,2,1,572.26,success,1.61
T2026090100409,20260901,989,2,1,753.35,success,3.83
T2026090100410,20260901,428,2,3,68.75,success,0.56
T2026090100411,20260901,742,3,1,162.11,success,3.78
T2026090100412,20260901,608,3,3,179.97,success,4.95
T2026090100413,20260901,876,1,2,283.72,success,2.54
T2026090100414,20260901,703,4,2,442.42,failed,2.12
T2026090100415,20260901,75,1,3,799.55,success,2.57
T2026090100416,20260901,113,2,4,683.71,success,1.61
T2026090100417,20260901,362,2,4,467.06,success,1.0
T2026090100418,20260901,758,2,1,28.64,success,4.97
T2026090100419,20260901,946,3,3,315.54,success,1.36
T2026090100420,20260901,197,4,2,186.99,success,0.77
T2026090100421,20260901,251,2,3,911.82,success,3.59
T2026090100422,20260901,400,3,3,760.13,success,2.34
T2026090100423,20260901,453,2,4,539.18,failed,3.8
T2026090100424,20260901,258,4,1,137.82,success,4.78
T2026090100425,20260901,427,1,4,200.27,success,2.47
T2026090100426,20260901,722,4,3,398.38,success,0.78
T2026090100427,20260901,914,4,4,662.74,success,2.14
T2026090100428,20260901,749,3,1,976.39,success,1.13
T2026090100429,20260901,351,1,3,829.86,success,1.6
T2026090100430,20260901,607,1,2,970.03,success,1.92
T2026090100431,20260901,17,3,2,476.17,failed,4.06
T2026090100432,20260901,640,3,3,102.06,success,0.57
T2026090100433,20260901,40,1,2,360.67,success,0.75
T2026090100434,20260901,750,4,4,323.66,success,5.0
T2026090100435,20260901,585,4,2,172.21,success,1.8
T2026090100436,20260901,263,4,1,802.48,success,3.47
T2026090100437,20260901,663,4,3,500.35,success,3.37
T2026090100438,20260901,439,4,4,447.57,failed,1.63
T2026090100439,20260901,949,4,2,446.66,success,2.49
T2026090100440,20260901,84,4,3,74.28,success,2.3
T2026090100441,20260901,642,4,1,764.85,success,0.78
T2026090100442,20260901,802,4,2,769.67,success,2.71
T2026090100443,20260901,257,4,4,841.83,success,3.21
T2026090100444,20260901,27,1,1,760.35,success,3.12
T2026090100445,20260901,355,1,3,906.99,success,0.77
T2026090100446,20260901,357,3,2,627.47,success,3.51
T2026090100447,20260901,235,1,3,339.38,success,2.76
T2026090100448,20260901,267,4,2,512.73,success,0.72
T2026090100449,20260901,561,2,3,816.85,success,4.06
T2026090100450,20260901,560,2,3,659.91,success,0.66
T2026090100451,20260901,497,2,1,498.68,success,3.96
T2026090100452,20260901,344,3,4,651.12,success,1.04
T2026090100453,20260901,475,1,4,587.83,success,3.74
T2026090100454,20260901,865,2,4,637.59,success,2.34
T2026090100455,20260901,349,4,4,100.23,success,4.12
T2026090100456,20260901,878,1,1,571.02,success,4.99
T2026090100457,20260901,538,2,2,832.79,success,3.06
T2026090100458,20260901,966,2,3,83.19,success,3.14
T2026090100459,20260901,481,1,2,300.39,success,2.15
T2026090100460,20260901,700,2,2,770.74,success,1.39
T2026090100461,20260901,731,1,3,693.75,success,1.84
T2026090100462,20260901,467,4,2,805.57,success,4.63
T2026090100463,20260901,593,3,3,390.36,success,3.49
T2026090100464,20260901,869,3,4,354.46,success,0.75
T2026090100465,20260901,672,4,4,351.82,success,1.45
T2026090100466,20260901,578,1,4,640.63,success,4.66
T2026090100467,20260901,581,3,1,556.57,success,3.24
T2026090100468,20260901,892,4,3,295.85,success,1.94
T2026090100469,20260901,625,2,1,743.57,success,2.14
T2026090100470,20260901,106,2,1,525.9,success,2.51
T2026090100471,20260901,372,1,1,209.43,success,3.29
T2026090100472,20260901,356,4,4,912.26,success,1.98
T2026090100473,20260901,382,2,3,949.93,success,1.8
T2026090100474,20260901,952,3,4,326.54,failed,0.54
T2026090100475,20260901,496,1,4,677.18,success,0.52
T2026090100476,20260901,429,4,1,233.98,success,3.39
T2026090100477,20260901,950,2,3,244.39,success,1.69
T2026090100478,20260901,957,4,2,526.08,failed,3.88
T2026090100479,20260901,686,3,3,904.52,success,3.52
T2026090100480,20260901,353,1,3,477.38,success,4.51
T2026090100481,20260901,456,2,2,982.19,success,3.58
T2026090100482,20260901,179,1,1,258.14,failed,3.21
T2026090100483,20260901,68,3,1,975.28,success,1.84
T2026090100484,20260901,912,3,2,184.1,success,1.29
T2026090100485,20260901,317,2,3,168.14,success,3.06
T2026090100486,20260901,429,1,1,327.45,success,1.76
T2026090100487,20260901,71,2,4,337.02,success,1.15
T2026090100488,20260901,131,4,3,893.39,success,2.31
T2026090100489,20260901,899,1,3,259.99,success,1.59
T2026090100490,20260901,487,2,3,78.87,success,3.89
T2026090100491,20260901,298,3,2,477.97,success,3.67
T2026090100492,20260901,42,4,3,608.57,success,4.18
T2026090100493,20260901,738,4,3,42.14,success,0.78
T2026090100494,20260901,164,3,4,791.68,success,0.52
T2026090100495,20260901,961,3,2,250.85,failed,1.9
T2026090100496,20260901,144,2,1,346.96,success,1.28
T2026090100497,20260901,937,3,2,854.68,success,1.3
T2026090100498,20260901,260,3,2,241.37,success,1.1
T2026090100499,20260901,408,2,4,974.36,success,2.82
