transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026062200074,20260622,580,2,3,987.22,success,4.33
T2026062200075,20260622,186,2,1,96.23,success,2.53
T2026062200076,20260622,180,2,4,312.42,success,2.64
T2026062200077,20260622,599,4,3,175.64,success,1.28
T2026062200078,20260622,224,3,4,852.52,success,1.78
T2026062200079,20260622,199,2,1,517.23,failed,0.72
T2026062200080,20260622,761,4,2,380.45,success,4.41
T2026062200081,20260622,443,2,4,102.28,success,2.41
T2026062200082,20260622,935,4,1,824.68,success,0.86
T2026062200083,20260622,554,4,3,512.53,success,3.9
T2026062200084,20260622,731,1,3,752.69,success,3.36
T2026062200085,20260622,946,2,3,420.68,success,4.35
T2026062200086,20260622,866,3,2,260.95,success,2.58
T2026062200087,20260622,869,1,4,199.4,success,4.82
T2026062200088,20260622,887,2,3,674.41,failed,0.61
T2026062200089,20260622,373,2,4,857.47,success,0.73
T2026062200090,20260622,105,4,2,343.84,success,2.39
T2026062200091,20260622,520,2,4,208.45,success,3.94
T2026062200092,20260622,619,1,4,553.05,success,4.87
T2026062200093,20260622,473,2,3,485.93,success,4.04
T2026062200094,20260622,159,2,4,160.95,success,1.45
T2026062200095,20260622,130,2,2,322.65,success,3.58
T2026062200096,20260622,357,3,2,816.69,success,1.64
T2026062200097,20260622,871,1,3,799.61,success,0.94
T2026062200098,20260622,668,4,1,162.47,failed,4.24
T2026062200099,20260622,211,3,3,114.33,success,1.7
T2026062200100,20260622,405,3,2,435.76,success,4.96
T2026062200101,20260622,304,1,3,267.27,success,3.0
T2026062200102,20260622,18,4,3,486.78,success,1.79
T2026062200103,20260622,648,4,3,386.74,success,2.49
T2026062200104,20260622,421,1,1,117.81,failed,3.06
T2026062200105,20260622,889,1,4,480.18,success,3.85
T2026062200106,20260622,543,1,4,141.34,success,4.36
T2026062200107,20260622,270,3,3,949.44,success,3.9
T2026062200108,20260622,578,4,4,889.19,success,4.69
T2026062200109,20260622,764,1,1,684.85,success,2.98
T2026062200110,20260622,538,3,2,378.75,success,1.72
T2026062200111,20260622,961,3,2,345.62,success,4.85
T2026062200112,20260622,82,3,2,448.08,success,1.01
T2026062200113,20260622,718,2,3,309.03,success,2.53
T2026062200114,20260622,495,4,1,477.8,failed,4.83
T2026062200115,20260622,297,4,3,346.68,success,3.41
T2026062200116,20260622,244,2,4,542.65,success,0.79
T2026062200117,20260622,793,1,3,281.57,success,3.37
T2026062200118,20260622,635,2,1,959.31,success,2.16
T2026062200119,20260622,468,2,4,362.59,success,0.97
T2026062200120,20260622,282,2,4,491.98,success,3.78
T2026062200121,20260622,585,4,2,195.74,failed,3.36
T2026062200122,20260622,77,3,2,952.2,success,0.68
T2026062200123,20260622,731,2,3,926.2,success,4.42
T2026062200124,20260622,77,4,2,588.72,success,0.61
T2026062200125,20260622,624,2,1,170.12,success,1.71
T2026062200126,20260622,805,2,3,823.25,success,1.91
T2026062200127,20260622,864,3,3,547.35,success,4.16
T2026062200128,20260622,289,2,4,553.17,success,2.73
T2026062200129,20260622,867,4,2,857.31,success,1.11
T2026062200130,20260622,754,4,4,873.36,success,3.1
T2026062200131,20260622,200,1,3,94.55,failed,1.33
T2026062200132,20260622,103,4,4,442.24,failed,0.61
T2026062200133,20260622,239,4,2,223.19,success,1.06
T2026062200134,20260622,742,1,1,155.97,success,4.13
T2026062200135,20260622,115,2,3,500.11,failed,1.04
T2026062200136,20260622,354,4,2,480.92,success,1.68
T2026062200137,20260622,773,2,1,758.91,success,2.65
T2026062200138,20260622,915,4,4,206.01,success,3.37
T2026062200139,20260622,901,2,1,36.11,success,4.53
T2026062200140,20260622,974,1,1,162.78,success,1.71
T2026062200141,20260622,616,2,4,959.23,success,2.83
T2026062200142,20260622,251,2,3,525.26,success,1.18
T2026062200143,20260622,447,3,3,244.07,success,2.41
T2026062200144,20260622,605,3,4,994.03,success,1.0
T2026062200145,20260622,542,3,4,863.01,success,2.41
T2026062200146,20260622,135,4,4,476.46,success,3.94
T2026062200147,20260622,483,1,2,651.54,success,1.4
T2026062200148,20260622,464,1,3,343.01,success,3.17
T2026062200149,20260622,839,2,4,177.51,success,2.91
T2026062200150,20260622,60,3,1,869.31,failed,1.77
T2026062200151,20260622,425,4,3,62.9,success,0.68
T2026062200152,20260622,178,3,4,403.96,success,4.92
T2026062200153,20260622,485,1,4,890.31,success,1.33
T2026062200154,20260622,161,2,2,524.3,success,1.0
T2026062200155,20260622,172,4,4,763.76,success,2.41
T2026062200156,20260622,146,2,2,495.05,success,1.78
T2026062200157,20260622,158,1,2,824.85,success,1.12
T2026062200158,20260622,304,2,3,17.01,success,3.02
T2026062200159,20260622,231,3,2,270.89,success,0.55
T2026062200160,20260622,459,1,4,446.44,success,4.58
T2026062200161,20260622,537,3,2,22.25,success,0.59
T2026062200162,20260622,786,1,2,540.5,failed,0.8
T2026062200163,20260622,277,3,1,828.1,success,4.47
T2026062200164,20260622,103,1,4,252.95,success,3.11
T2026062200165,20260622,492,2,2,630.5,success,4.22
T2026062200166,20260622,443,4,4,795.61,success,2.75
T2026062200167,20260622,812,4,3,817.42,success,4.59
T2026062200168,20260622,492,1,2,439.65,success,1.71
T2026062200169,20260622,178,3,4,857.68,success,3.06
T2026062200170,20260622,610,4,4,748.21,success,4.17
T2026062200171,20260622,256,4,4,246.55,success,1.21
T2026062200172,20260622,90,1,1,257.45,success,0.79
T2026062200173,20260622,151,4,1,901.6,success,2.78
T2026062200174,20260622,263,3,1,878.12,success,4.49
T2026062200175,20260622,514,3,3,48.52,success,3.72
T2026062200176,20260622,380,2,4,809.69,success,1.22
T2026062200177,20260622,542,3,4,574.97,success,0.57
T2026062200178,20260622,513,2,4,361.35,success,1.99
T2026062200179,20260622,725,1,3,824.31,success,4.67
T2026062200180,20260622,806,4,3,780.7,success,2.06
T2026062200181,20260622,280,3,4,213.9,success,4.33
T2026062200182,20260622,24,4,1,585.29,success,4.18
T2026062200183,20260622,946,3,3,227.27,success,3.27
T2026062200184,20260622,884,3,2,227.08,success,4.65
T2026062200185,20260622,857,4,4,613.99,success,3.18
T2026062200186,20260622,197,1,2,634.28,success,3.92
T2026062200187,20260622,86,4,1,149.78,success,4.92
T2026062200188,20260622,321,3,4,353.71,success,3.79
T2026062200189,20260622,92,2,3,111.82,success,1.93
T2026062200190,20260622,543,4,4,510.71,failed,0.61
T2026062200191,20260622,308,3,3,898.14,success,4.55
T2026062200192,20260622,112,2,4,188.43,success,4.3
T2026062200193,20260622,278,2,1,63.31,success,3.27
T2026062200194,20260622,643,1,2,841.8,success,2.78
T2026062200195,20260622,823,1,2,832.91,success,4.97
T2026062200196,20260622,272,1,2,659.11,success,1.22
T2026062200197,20260622,108,1,4,583.26,success,1.95
T2026062200198,20260622,475,2,4,980.81,success,1.33
T2026062200199,20260622,516,1,1,713.61,success,1.33
T2026062200200,20260622,605,1,4,248.66,success,4.77
T2026062200201,20260622,232,3,1,799.64,success,4.06
T2026062200202,20260622,666,3,1,500.92,success,2.93
T2026062200203,20260622,293,4,3,772.44,success,2.14
T2026062200204,20260622,846,2,2,25.8,success,1.23
T2026062200205,20260622,158,4,2,276.49,success,3.69
T2026062200206,20260622,513,3,4,424.56,success,0.6
T2026062200207,20260622,610,3,4,621.86,success,2.25
T2026062200208,20260622,399,4,1,755.45,success,1.87
T2026062200209,20260622,678,4,4,74.42,success,2.99
T2026062200210,20260622,801,3,2,704.88,success,4.76
T2026062200211,20260622,895,1,4,78.82,success,3.65
T2026062200212,20260622,796,4,3,984.03,success,3.85
T2026062200213,20260622,736,4,4,686.14,success,3.22
T2026062200214,20260622,65,4,4,920.97,success,3.52
T2026062200215,20260622,425,2,3,42.89,success,0.71
T2026062200216,20260622,674,4,3,358.61,success,4.01
T2026062200217,20260622,134,2,4,994.56,success,4.65
T2026062200218,20260622,288,4,3,935.27,success,2.75
T2026062200219,20260622,724,4,1,436.31,success,4.22
T2026062200220,20260622,465,2,4,134.38,success,2.62
T2026062200221,20260622,787,1,2,701.5,success,3.17
T2026062200222,20260622,670,1,1,158.4,success,2.14
T2026062200223,20260622,455,3,4,427.08,success,0.95
T2026062200224,20260622,838,1,4,710.99,success,4.91
T2026062200225,20260622,907,2,1,184.44,success,3.23
T2026062200226,20260622,585,4,2,527.8,failed,2.25
T2026062200227,20260622,755,3,3,155.82,success,1.54
T2026062200228,20260622,934,2,3,628.4,success,1.25
T2026062200229,20260622,917,2,2,756.5,success,3.76
T2026062200230,20260622,769,1,4,499.08,success,1.07
T2026062200231,20260622,739,2,3,957.89,failed,1.79
T2026062200232,20260622,162,2,3,218.99,failed,1.06
T2026062200233,20260622,247,3,4,202.9,success,3.65
T2026062200234,20260622,68,2,1,635.96,success,3.19
T2026062200235,20260622,103,2,4,339.26,success,2.99
T2026062200236,20260622,833,2,4,614.98,success,0.95
T2026062200237,20260622,687,3,1,927.1,success,2.23
T2026062200238,20260622,875,3,3,173.36,success,4.07
T2026062200239,20260622,442,4,4,817.95,success,1.4
T2026062200240,20260622,506,2,4,49.2,success,4.35
T2026062200241,20260622,563,3,1,111.76,success,4.41
T2026062200242,20260622,904,4,4,867.88,success,0.96
T2026062200243,20260622,627,3,1,526.26,success,2.0
T2026062200244,20260622,424,2,2,692.76,success,2.11
T2026062200245,20260622,355,4,3,95.83,success,2.1
T2026062200246,20260622,667,2,1,71.78,success,1.7
T2026062200247,20260622,251,2,3,248.22,success,2.54
T2026062200248,20260622,935,4,1,441.18,success,4.7
T2026062200249,20260622,200,3,3,499.74,success,2.64
T2026062200250,20260622,958,2,3,192.14,success,3.45
T2026062200251,20260622,113,1,4,716.13,success,2.71
T2026062200252,20260622,267,3,2,877.7,success,4.07
T2026062200253,20260622,589,2,2,31.6,success,3.86
T2026062200254,20260622,399,2,1,42.91,success,4.61
T2026062200255,20260622,698,2,3,674.12,success,3.09
T2026062200256,20260622,697,1,1,248.72,failed,3.19
T2026062200257,20260622,331,1,3,226.55,success,0.91
T2026062200258,20260622,928,1,3,796.01,success,4.98
T2026062200259,20260622,234,4,3,779.0,success,0.8
T2026062200260,20260622,573,1,3,914.75,success,0.75
T2026062200261,20260622,128,2,2,447.11,success,3.21
T2026062200262,20260622,844,2,2,878.81,success,4.19
T2026062200263,20260622,519,4,2,84.39,failed,2.67
T2026062200264,20260622,627,1,1,45.52,failed,4.32
T2026062200265,20260622,406,1,2,225.73,success,4.92
T2026062200266,20260622,882,4,3,990.56,success,3.47
T2026062200267,20260622,505,2,1,659.85,success,1.18
T2026062200268,20260622,292,3,3,766.98,success,1.92
T2026062200269,20260622,643,4,2,811.28,success,4.49
T2026062200270,20260622,150,2,4,436.56,success,0.94
T2026062200271,20260622,573,1,3,160.67,success,2.55
T2026062200272,20260622,943,3,3,200.38,success,4.74
T2026062200273,20260622,282,3,4,808.32,success,1.47
T2026062200274,20260622,221,2,3,876.4,success,2.89
T2026062200275,20260622,420,1,1,953.74,success,3.87
T2026062200276,20260622,32,4,3,610.48,success,3.87
T2026062200277,20260622,442,3,4,174.53,success,1.07
T2026062200278,20260622,256,4,4,376.84,success,1.85
T2026062200279,20260622,39,1,1,352.54,success,2.14
T2026062200280,20260622,221,2,3,75.35,success,1.51
T2026062200281,20260622,306,4,2,341.24,success,2.51
T2026062200282,20260622,563,2,1,993.2,success,4.24
T2026062200283,20260622,714,3,2,524.83,success,1.2
T2026062200284,20260622,820,1,2,574.39,success,4.03
T2026062200285,20260622,80,3,1,905.89,success,2.58
T2026062200286,20260622,151,1,1,440.9,success,2.34
T2026062200287,20260622,683,4,4,258.63,failed,4.21
T2026062200288,20260622,84,2,3,510.73,success,1.58
T2026062200289,20260622,723,4,2,121.49,failed,4.91
T2026062200290,20260622,126,4,1,188.78,success,2.98
T2026062200291,20260622,637,2,1,321.14,success,3.44
T2026062200292,20260622,207,1,1,618.99,success,2.09
T2026062200293,20260622,713,2,2,18.88,success,3.38
T2026062200294,20260622,20,1,3,957.2,success,1.78
T2026062200295,20260622,691,4,3,312.84,success,2.54
T2026062200296,20260622,612,4,1,46.45,success,2.94
T2026062200297,20260622,266,2,3,213.2,success,3.08
T2026062200298,20260622,84,3,3,605.11,failed,0.92
T2026062200299,20260622,885,1,2,558.63,success,4.1
T2026062200300,20260622,134,4,4,860.78,success,2.1
T2026062200301,20260622,619,3,4,738.67,success,4.93
T2026062200302,20260622,890,4,2,467.06,success,3.32
T2026062200303,20260622,989,1,1,540.61,success,1.02
T2026062200304,20260622,430,4,3,591.03,success,0.82
T2026062200305,20260622,835,2,1,115.71,success,2.37
T2026062200306,20260622,873,3,4,961.13,success,1.22
T2026062200307,20260622,69,2,3,861.12,success,0.67
T2026062200308,20260622,968,4,4,695.57,success,2.32
T2026062200309,20260622,216,4,4,784.15,failed,2.0
T2026062200310,20260622,24,1,1,22.25,success,1.3
T2026062200311,20260622,794,1,2,71.74,success,3.77
T2026062200312,20260622,56,3,2,42.74,success,4.79
T2026062200313,20260622,106,2,1,388.07,failed,3.67
T2026062200314,20260622,291,3,3,285.4,failed,1.18
T2026062200315,20260622,17,3,2,736.49,success,4.38
T2026062200316,20260622,126,2,1,223.91,success,3.09
T2026062200317,20260622,541,4,1,846.26,success,2.2
T2026062200318,20260622,815,3,2,404.35,success,4.48
T2026062200319,20260622,89,1,1,479.6,success,4.42
T2026062200320,20260622,122,4,2,243.48,failed,1.27
T2026062200321,20260622,150,1,4,37.12,success,2.28
T2026062200322,20260622,945,2,4,82.04,success,0.75
T2026062200323,20260622,830,1,1,738.9,success,0.8
T2026062200324,20260622,981,1,4,997.7,success,0.8
T2026062200325,20260622,625,3,1,124.6,failed,2.93
T2026062200326,20260622,573,1,3,359.24,success,3.34
T2026062200327,20260622,702,1,1,235.42,success,4.09
T2026062200328,20260622,980,4,4,384.0,success,1.24
T2026062200329,20260622,709,1,4,367.96,success,4.72
T2026062200330,20260622,657,4,1,520.12,failed,4.79
T2026062200331,20260622,115,4,3,826.9,failed,0.59
T2026062200332,20260622,605,2,4,183.96,success,1.3
T2026062200333,20260622,644,3,1,641.68,success,3.84
T2026062200334,20260622,490,4,3,327.95,success,3.38
T2026062200335,20260622,978,2,1,252.66,success,4.25
T2026062200336,20260622,873,1,4,552.04,failed,4.97
T2026062200337,20260622,500,4,2,334.36,success,0.75
T2026062200338,20260622,613,3,1,467.45,success,3.73
T2026062200339,20260622,902,2,2,898.19,success,1.22
T2026062200340,20260622,400,4,3,970.49,success,2.07
T2026062200341,20260622,937,3,2,391.69,success,2.08
T2026062200342,20260622,375,2,3,756.83,success,3.42
T2026062200343,20260622,952,4,4,399.13,success,1.07
T2026062200344,20260622,861,3,4,888.58,success,1.43
T2026062200345,20260622,518,2,2,696.44,success,2.7
T2026062200346,20260622,325,1,3,913.43,success,2.87
T2026062200347,20260622,968,4,4,611.5,failed,0.69
T2026062200348,20260622,619,2,4,301.5,success,0.53
T2026062200349,20260622,611,1,2,562.56,success,0.62
T2026062200350,20260622,250,2,2,800.77,success,3.89
T2026062200351,20260622,996,4,1,188.25,success,4.1
T2026062200352,20260622,465,1,4,829.15,success,4.98
T2026062200353,20260622,902,4,2,441.45,success,4.3
T2026062200354,20260622,471,3,3,503.79,success,2.29
T2026062200355,20260622,75,2,3,64.12,success,4.64
T2026062200356,20260622,688,4,1,504.72,success,1.89
T2026062200357,20260622,163,3,1,38.27,success,2.13
T2026062200358,20260622,720,1,2,886.41,success,1.69
T2026062200359,20260622,376,1,3,792.01,failed,0.57
T2026062200360,20260622,691,2,3,806.55,success,3.74
T2026062200361,20260622,335,1,4,98.49,success,0.64
T2026062200362,20260622,955,3,4,895.3,success,0.86
T2026062200363,20260622,798,2,2,775.4,success,3.38
T2026062200364,20260622,618,2,3,180.81,success,4.58
T2026062200365,20260622,970,3,3,812.46,success,2.39
T2026062200366,20260622,718,3,3,527.69,success,1.22
T2026062200367,20260622,103,2,4,905.59,success,1.87
T2026062200368,20260622,831,2,3,251.55,success,1.02
T2026062200369,20260622,109,1,4,941.15,success,4.29
T2026062200370,20260622,504,4,3,147.72,success,3.92
T2026062200371,20260622,237,2,1,493.88,success,3.9
T2026062200372,20260622,552,2,2,490.65,failed,0.94
T2026062200373,20260622,852,1,4,428.45,success,3.1
T2026062200374,20260622,141,4,1,902.8,success,4.11
T2026062200375,20260622,188,4,4,75.05,success,1.3
T2026062200376,20260622,105,3,2,455.38,success,1.01
T2026062200377,20260622,751,4,3,858.81,success,2.47
T2026062200378,20260622,965,4,2,466.88,success,4.24
T2026062200379,20260622,538,3,2,749.13,success,3.51
T2026062200380,20260622,402,3,1,950.23,success,2.25
T2026062200381,20260622,854,2,1,108.14,success,3.3
T2026062200382,20260622,962,4,3,689.04,success,2.27
T2026062200383,20260622,997,4,2,776.98,success,2.04
T2026062200384,20260622,975,1,2,873.29,success,0.86
T2026062200385,20260622,164,4,4,314.07,success,4.21
T2026062200386,20260622,927,4,2,11.25,success,2.29
T2026062200387,20260622,670,3,1,473.44,success,4.16
T2026062200388,20260622,233,3,3,144.09,success,4.0
T2026062200389,20260622,924,4,2,531.36,success,1.01
T2026062200390,20260622,331,2,3,123.26,success,3.08
T2026062200391,20260622,32,2,3,467.18,success,4.54
T2026062200392,20260622,313,3,1,98.82,success,2.85
T2026062200393,20260622,999,2,1,461.88,success,4.61
T2026062200394,20260622,312,4,1,717.12,success,2.86
T2026062200395,20260622,227,4,3,636.32,success,0.55
T2026062200396,20260622,350,1,3,627.24,success,2.77
T2026062200397,20260622,222,4,2,669.14,success,2.03
T2026062200398,20260622,261,4,2,732.52,success,2.97
T2026062200399,20260622,665,3,4,930.11,success,2.49
T2026062200400,20260622,592,3,2,794.33,success,4.84
T2026062200401,20260622,816,1,1,682.61,success,0.7
T2026062200402,20260622,44,4,4,975.43,success,2.09
T2026062200403,20260622,825,2,2,500.9,success,4.44
T2026062200404,20260622,959,3,4,838.4,success,1.01
T2026062200405,20260622,370,4,4,804.92,success,4.87
T2026062200406,20260622,816,2,1,620.82,success,3.46
T2026062200407,20260622,728,3,1,522.36,success,3.13
T2026062200408,20260622,91,3,1,105.82,success,0.97
T2026062200409,20260622,257,1,4,69.64,failed,1.75
T2026062200410,20260622,81,1,3,870.43,success,4.67
T2026062200411,20260622,581,3,1,632.33,success,1.08
T2026062200412,20260622,634,1,3,882.59,success,1.41
T2026062200413,20260622,917,4,2,78.27,success,1.29
T2026062200414,20260622,578,2,4,835.29,success,4.65
T2026062200415,20260622,531,4,4,713.71,success,0.61
T2026062200416,20260622,73,4,2,106.33,success,4.71
T2026062200417,20260622,271,2,1,754.07,success,2.39
T2026062200418,20260622,964,2,4,669.12,success,2.78
T2026062200419,20260622,395,1,3,256.87,success,2.75
T2026062200420,20260622,992,4,3,249.22,success,3.32
T2026062200421,20260622,74,3,4,523.23,success,2.45
T2026062200422,20260622,691,2,3,248.05,success,2.36
T2026062200423,20260622,743,2,1,63.52,success,4.01
T2026062200424,20260622,365,1,4,250.95,success,1.13
T2026062200425,20260622,143,1,4,158.28,success,4.28
T2026062200426,20260622,465,2,4,70.73,success,2.13
T2026062200427,20260622,307,2,2,167.22,success,4.02
T2026062200428,20260622,951,1,3,163.77,success,1.62
T2026062200429,20260622,727,2,2,854.17,success,3.88
T2026062200430,20260622,32,1,3,66.7,success,1.86
T2026062200431,20260622,563,4,1,80.83,failed,4.0
T2026062200432,20260622,238,3,2,523.02,success,4.2
T2026062200433,20260622,642,4,1,170.47,success,3.91
T2026062200434,20260622,774,4,2,130.41,success,0.87
T2026062200435,20260622,440,2,3,897.66,success,3.7
T2026062200436,20260622,125,3,1,935.29,failed,2.98
T2026062200437,20260622,451,2,1,280.59,success,2.11
T2026062200438,20260622,206,2,2,620.77,success,4.73
T2026062200439,20260622,707,4,3,133.25,success,1.42
T2026062200440,20260622,752,4,4,194.33,success,3.99
T2026062200441,20260622,802,4,2,237.76,success,2.55
T2026062200442,20260622,706,2,4,818.83,success,4.79
T2026062200443,20260622,72,2,4,776.7,success,3.22
T2026062200444,20260622,447,2,3,380.39,failed,3.35
T2026062200445,20260622,477,4,3,906.29,success,2.32
T2026062200446,20260622,188,4,4,145.4,success,2.61
T2026062200447,20260622,264,1,1,137.78,success,1.66
T2026062200448,20260622,252,1,2,714.92,success,2.33
T2026062200449,20260622,722,2,3,470.87,success,2.3
T2026062200450,20260622,736,3,4,915.69,success,4.05
T2026062200451,20260622,136,4,1,477.44,success,1.47
T2026062200452,20260622,364,1,2,757.69,success,1.63
T2026062200453,20260622,287,4,1,818.85,failed,1.4
T2026062200454,20260622,178,4,4,204.71,success,4.43
T2026062200455,20260622,163,2,1,610.97,success,2.82
T2026062200456,20260622,577,2,3,835.26,success,0.96
T2026062200457,20260622,669,4,1,511.1,success,1.67
T2026062200458,20260622,950,1,3,998.87,success,1.46
T2026062200459,20260622,83,4,4,521.43,success,1.61
T2026062200460,20260622,441,2,3,38.78,success,0.67
T2026062200461,20260622,191,2,1,541.24,failed,4.39
T2026062200462,20260622,509,3,2,403.21,success,3.34
T2026062200463,20260622,559,4,2,411.92,success,0.5
T2026062200464,20260622,707,4,3,53.69,success,1.52
T2026062200465,20260622,566,1,1,136.87,success,4.12
T2026062200466,20260622,417,3,1,500.34,success,0.87
T2026062200467,20260622,833,4,4,597.89,success,2.26
T2026062200468,20260622,314,4,1,37.9,success,4.02
T2026062200469,20260622,823,1,2,80.36,success,3.91
T2026062200470,20260622,300,4,1,167.78,failed,1.83
T2026062200471,20260622,904,1,4,660.64,success,3.9
T2026062200472,20260622,532,1,2,129.45,success,3.34
T2026062200473,20260622,623,1,2,52.29,success,3.56
T2026062200474,20260622,703,2,2,936.01,failed,4.6
T2026062200475,20260622,178,4,4,185.01,success,2.68
T2026062200476,20260622,963,3,4,598.89,success,4.53
T2026062200477,20260622,809,1,2,904.23,success,3.06
T2026062200478,20260622,37,2,1,821.96,success,2.2
T2026062200479,20260622,925,2,3,365.53,success,4.9
T2026062200480,20260622,775,4,1,257.51,success,2.01
T2026062200481,20260622,102,3,1,910.72,success,3.92
T2026062200482,20260622,302,2,2,270.65,success,1.89
T2026062200483,20260622,148,4,4,693.38,success,4.82
T2026062200484,20260622,964,1,4,909.6,success,0.51
T2026062200485,20260622,904,2,4,88.63,success,2.17
T2026062200486,20260622,587,1,1,863.55,failed,2.18
T2026062200487,20260622,816,2,1,458.56,success,2.84
T2026062200488,20260622,873,3,4,338.71,success,0.68
T2026062200489,20260622,53,1,1,937.88,failed,3.07
T2026062200490,20260622,342,3,3,482.61,failed,1.66
T2026062200491,20260622,274,4,3,440.47,success,0.76
T2026062200492,20260622,892,4,3,917.14,failed,2.4
T2026062200493,20260622,868,1,1,577.59,success,3.66
T2026062200494,20260622,941,1,2,830.47,success,2.54
T2026062200495,20260622,508,3,3,407.17,success,1.84
T2026062200496,20260622,859,2,2,597.25,success,4.04
T2026062200497,20260622,971,2,1,117.25,success,1.66
T2026062200498,20260622,294,3,4,284.7,success,3.58
T2026062200499,20260622,418,3,1,830.67,success,0.72
