transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026061700059,20260617,18,4,3,310.75,failed,2.66
T2026061700060,20260617,761,1,2,824.76,success,1.0
T2026061700061,20260617,74,2,4,275.25,success,3.78
T2026061700062,20260617,965,4,2,460.76,success,3.85
T2026061700063,20260617,249,2,2,454.33,success,1.63
T2026061700064,20260617,759,3,3,595.4,success,4.17
T2026061700065,20260617,544,2,1,822.2,success,3.36
T2026061700066,20260617,903,3,4,122.01,success,1.62
T2026061700067,20260617,151,2,1,302.96,success,3.15
T2026061700068,20260617,722,1,3,931.81,success,2.47
T2026061700069,20260617,607,3,2,604.18,success,4.86
T2026061700070,20260617,722,3,3,950.73,success,3.5
T2026061700071,20260617,116,2,4,689.29,success,2.42
T2026061700072,20260617,577,4,3,713.65,success,2.45
T2026061700073,20260617,692,2,2,848.95,success,4.83
T2026061700074,20260617,324,2,4,190.52,success,2.85
T2026061700075,20260617,974,1,1,800.59,success,1.69
T2026061700076,20260617,741,4,4,618.96,failed,2.24
T2026061700077,20260617,301,1,4,167.12,success,0.72
T2026061700078,20260617,388,2,2,567.31,success,4.27
T2026061700079,20260617,670,2,1,101.84,success,3.48
T2026061700080,20260617,614,2,3,427.05,success,1.05
T2026061700081,20260617,935,3,1,485.27,success,4.79
T2026061700082,20260617,919,2,1,468.27,success,4.95
T2026061700083,20260617,455,3,4,464.62,success,4.1
T2026061700084,20260617,887,2,3,707.81,success,1.23
T2026061700085,20260617,196,1,3,409.7,success,4.39
T2026061700086,20260617,185,3,4,101.54,failed,4.3
T2026061700087,20260617,518,4,2,193.38,success,4.37
T2026061700088,20260617,703,3,2,630.21,success,2.03
T2026061700089,20260617,638,1,1,730.91,failed,2.72
T2026061700090,20260617,664,3,1,384.58,success,3.72
T2026061700091,20260617,420,4,1,347.57,success,2.27
T2026061700092,20260617,179,4,1,870.35,success,1.43
T2026061700093,20260617,642,1,1,73.58,success,2.58
T2026061700094,20260617,948,2,4,714.81,success,3.23
T2026061700095,20260617,534,1,4,754.83,success,1.6
T2026061700096,20260617,115,3,3,854.78,failed,0.98
T2026061700097,20260617,24,3,1,605.81,success,3.46
T2026061700098,20260617,15,4,1,329.0,success,1.33
T2026061700099,20260617,425,2,3,447.15,success,3.7
T2026061700100,20260617,796,4,3,754.21,success,2.27
T2026061700101,20260617,603,1,1,538.4,success,4.12
T2026061700102,20260617,944,3,3,599.1,failed,3.3
T2026061700103,20260617,178,1,4,281.4,success,3.53
T2026061700104,20260617,360,2,1,90.36,success,1.14
T2026061700105,20260617,967,1,3,431.53,success,0.59
T2026061700106,20260617,352,4,3,761.12,success,0.88
T2026061700107,20260617,344,1,4,553.02,success,1.46
T2026061700108,20260617,676,2,3,847.26,success,3.24
T2026061700109,20260617,892,4,3,600.27,success,3.45
T2026061700110,20260617,161,3,2,202.4,success,2.28
T2026061700111,20260617,266,3,3,902.54,success,1.79
T2026061700112,20260617,164,3,4,546.99,success,4.08
T2026061700113,20260617,741,4,4,719.11,success,3.66
T2026061700114,20260617,51,3,2,682.26,success,2.63
T2026061700115,20260617,946,2,3,656.84,success,2.29
T2026061700116,20260617,504,2,3,347.17,success,4.55
T2026061700117,20260617,747,1,4,509.91,success,3.97
T2026061700118,20260617,125,1,1,452.97,success,1.53
T2026061700119,20260617,86,4,1,568.15,success,4.24
T2026061700120,20260617,51,4,2,27.62,success,1.65
T2026061700121,20260617,183,4,4,265.46,success,2.26
T2026061700122,20260617,288,4,3,594.78,success,4.67
T2026061700123,20260617,966,1,3,903.13,success,3.11
T2026061700124,20260617,988,3,4,610.41,success,4.61
T2026061700125,20260617,269,3,1,806.15,failed,1.7
T2026061700126,20260617,502,3,2,788.53,success,4.5
T2026061700127,20260617,572,2,3,942.9,success,2.98
T2026061700128,20260617,706,1,4,428.1,success,2.07
T2026061700129,20260617,204,1,3,862.28,success,1.98
T2026061700130,20260617,230,3,3,997.42,success,1.37
T2026061700131,20260617,382,4,3,205.94,failed,4.65
T2026061700132,20260617,964,4,4,905.82,success,0.62
T2026061700133,20260617,302,3,2,34.39,success,2.95
T2026061700134,20260617,442,1,4,826.5,success,2.45
T2026061700135,20260617,994,1,1,845.02,success,3.47
T2026061700136,20260617,810,4,1,854.77,success,2.72
T2026061700137,20260617,516,1,1,976.42,success,4.6
T2026061700138,20260617,588,1,3,748.79,success,4.21
T2026061700139,20260617,474,4,1,304.5,success,2.78
T2026061700140,20260617,634,2,3,699.16,success,1.77
T2026061700141,20260617,971,2,1,482.88,success,3.26
T2026061700142,20260617,260,4,2,162.18,success,1.41
T2026061700143,20260617,720,3,2,172.22,success,3.3
T2026061700144,20260617,522,1,1,496.81,success,4.98
T2026061700145,20260617,57,1,3,914.84,failed,1.54
T2026061700146,20260617,319,1,3,417.49,success,4.63
T2026061700147,20260617,712,4,2,806.64,success,3.76
T2026061700148,20260617,501,1,1,542.49,success,3.06
T2026061700149,20260617,645,3,2,280.6,success,1.3
T2026061700150,20260617,418,1,1,620.06,success,2.73
T2026061700151,20260617,624,3,1,420.69,success,4.13
T2026061700152,20260617,527,3,3,590.4,success,3.7
T2026061700153,20260617,496,4,4,679.39,success,3.2
T2026061700154,20260617,853,4,1,764.03,failed,2.02
T2026061700155,20260617,687,2,1,501.55,success,1.65
T2026061700156,20260617,256,1,4,361.92,success,3.4
T2026061700157,20260617,931,4,4,641.13,success,0.52
T2026061700158,20260617,651,1,4,343.83,success,0.6
T2026061700159,20260617,792,1,3,40.78,success,2.22
T2026061700160,20260617,845,4,3,390.05,success,1.48
T2026061700161,20260617,891,2,3,453.42,failed,2.65
T2026061700162,20260617,195,1,2,224.68,failed,1.85
T2026061700163,20260617,997,3,2,797.78,failed,4.16
T2026061700164,20260617,539,4,2,329.68,success,1.05
T2026061700165,20260617,314,1,1,331.75,success,2.02
T2026061700166,20260617,148,2,4,563.34,success,3.44
T2026061700167,20260617,955,2,4,221.32,success,3.76
T2026061700168,20260617,383,1,4,568.16,success,3.81
T2026061700169,20260617,737,3,3,10.58,success,4.56
T2026061700170,20260617,796,3,3,829.34,success,3.47
T2026061700171,20260617,327,3,2,911.8,success,2.67
T2026061700172,20260617,830,3,1,581.33,success,2.98
T2026061700173,20260617,553,2,1,652.04,success,2.18
T2026061700174,20260617,76,2,3,902.71,success,3.3
T2026061700175,20260617,362,2,4,849.4,success,2.62
T2026061700176,20260617,829,4,4,841.97,success,1.26
T2026061700177,20260617,132,4,4,846.33,success,1.31
T2026061700178,20260617,14,3,4,761.61,success,2.68
T2026061700179,20260617,482,1,3,50.99,success,4.0
T2026061700180,20260617,808,3,1,165.98,failed,4.71
T2026061700181,20260617,613,3,1,482.03,success,2.7
T2026061700182,20260617,629,1,4,92.17,success,1.75
T2026061700183,20260617,32,4,3,597.88,success,2.73
T2026061700184,20260617,788,2,3,545.37,success,0.84
T2026061700185,20260617,354,3,2,766.36,failed,2.03
T2026061700186,20260617,679,2,1,876.0,failed,1.13
T2026061700187,20260617,478,2,2,848.91,success,3.52
T2026061700188,20260617,985,2,4,539.25,success,2.93
T2026061700189,20260617,186,1,1,340.08,success,2.39
T2026061700190,20260617,283,2,4,894.59,success,2.46
T2026061700191,20260617,157,2,2,958.84,success,2.01
T2026061700192,20260617,510,4,4,983.27,success,0.55
T2026061700193,20260617,245,1,1,896.8,success,4.57
T2026061700194,20260617,317,3,3,650.4,success,4.94
T2026061700195,20260617,454,4,2,561.92,success,2.35
T2026061700196,20260617,948,4,4,480.74,success,4.47
T2026061700197,20260617,807,4,4,450.93,success,3.62
T2026061700198,20260617,150,4,4,198.48,failed,3.08
T2026061700199,20260617,476,4,1,572.79,failed,3.08
T2026061700200,20260617,410,3,3,684.61,success,0.93
T2026061700201,20260617,747,3,4,417.84,success,4.55
T2026061700202,20260617,317,2,3,93.76,success,3.21
T2026061700203,20260617,600,1,4,135.58,success,1.79
T2026061700204,20260617,617,3,1,352.9,success,3.19
T2026061700205,20260617,908,4,4,764.67,success,4.29
T2026061700206,20260617,341,1,3,705.9,success,1.98
T2026061700207,20260617,442,4,4,952.2,success,3.39
T2026061700208,20260617,835,1,1,605.71,failed,2.93
T2026061700209,20260617,637,3,1,115.55,success,4.2
T2026061700210,20260617,374,4,2,379.67,success,4.13
T2026061700211,20260617,21,4,1,956.11,success,3.53
T2026061700212,20260617,975,2,2,657.12,failed,2.69
T2026061700213,20260617,801,3,2,435.41,success,1.04
T2026061700214,20260617,26,3,2,338.96,success,2.71
T2026061700215,20260617,754,4,4,829.98,success,3.57
T2026061700216,20260617,873,1,4,545.71,success,4.27
T2026061700217,20260617,590,1,3,631.85,success,0.86
T2026061700218,20260617,934,3,3,505.09,success,3.91
T2026061700219,20260617,690,2,1,582.48,success,4.39
T2026061700220,20260617,828,3,3,109.71,success,1.05
T2026061700221,20260617,230,2,3,697.72,success,3.05
T2026061700222,20260617,412,1,1,394.91,success,1.56
T2026061700223,20260617,58,3,4,86.72,success,3.16
T2026061700224,20260617,667,4,1,270.56,success,3.28
T2026061700225,20260617,401,2,1,393.09,success,2.99
T2026061700226,20260617,828,1,3,811.69,success,0.68
T2026061700227,20260617,477,4,3,663.92,success,4.03
T2026061700228,20260617,175,2,4,72.25,failed,4.42
T2026061700229,20260617,613,3,1,440.46,success,4.65
T2026061700230,20260617,165,3,4,297.51,success,1.2
T2026061700231,20260617,517,2,3,110.16,success,1.34
T2026061700232,20260617,449,4,3,510.46,success,2.22
T2026061700233,20260617,933,1,3,343.56,failed,3.35
T2026061700234,20260617,631,2,4,162.91,success,3.65
T2026061700235,20260617,848,2,3,627.85,success,4.69
T2026061700236,20260617,727,4,2,514.82,success,4.3
T2026061700237,20260617,175,4,4,888.26,success,2.04
T2026061700238,20260617,879,4,1,564.12,success,1.25
T2026061700239,20260617,40,4,2,482.69,success,1.78
T2026061700240,20260617,836,2,1,381.34,success,1.29
T2026061700241,20260617,362,3,4,337.83,success,3.18
T2026061700242,20260617,832,3,4,90.51,success,3.86
T2026061700243,20260617,640,2,3,952.1,success,4.62
T2026061700244,20260617,488,1,3,625.25,success,2.64
T2026061700245,20260617,637,4,1,824.59,success,3.25
T2026061700246,20260617,845,1,3,856.91,failed,2.59
T2026061700247,20260617,120,4,2,520.95,success,1.05
T2026061700248,20260617,552,1,2,645.76,success,1.76
T2026061700249,20260617,204,3,3,684.82,success,4.55
T2026061700250,20260617,967,1,3,871.41,success,3.34
T2026061700251,20260617,442,3,4,982.82,success,0.7
T2026061700252,20260617,10,2,3,726.04,success,1.8
T2026061700253,20260617,654,4,3,909.27,success,1.51
T2026061700254,20260617,915,4,4,516.41,success,2.38
T2026061700255,20260617,944,2,3,628.05,success,3.28
T2026061700256,20260617,787,3,2,362.64,failed,4.64
T2026061700257,20260617,786,1,2,952.43,failed,1.23
T2026061700258,20260617,698,3,3,362.31,success,0.88
T2026061700259,20260617,919,1,1,248.43,success,4.81
T2026061700260,20260617,695,1,3,648.58,success,4.1
T2026061700261,20260617,646,1,1,727.35,success,3.53
T2026061700262,20260617,918,3,4,354.5,success,3.47
T2026061700263,20260617,514,1,3,611.71,success,1.97
T2026061700264,20260617,93,4,3,379.4,success,3.47
T2026061700265,20260617,713,4,2,667.95,success,1.69
T2026061700266,20260617,23,3,2,306.35,success,2.32
T2026061700267,20260617,511,4,3,128.59,success,4.21
T2026061700268,20260617,614,1,3,383.62,failed,0.87
T2026061700269,20260617,854,3,1,906.88,success,4.86
T2026061700270,20260617,648,4,3,246.47,success,1.08
T2026061700271,20260617,947,3,4,461.18,success,1.47
T2026061700272,20260617,626,4,3,182.78,success,2.57
T2026061700273,20260617,769,2,4,728.2,success,2.72
T2026061700274,20260617,926,1,1,574.36,success,0.56
T2026061700275,20260617,87,4,4,515.55,success,2.82
T2026061700276,20260617,604,1,4,435.22,success,4.59
T2026061700277,20260617,409,4,4,229.8,failed,3.73
T2026061700278,20260617,200,4,3,228.31,success,0.9
T2026061700279,20260617,142,4,1,616.64,success,2.16
T2026061700280,20260617,123,1,2,545.36,success,0.63
T2026061700281,20260617,662,3,1,780.37,success,4.21
T2026061700282,20260617,283,2,4,140.2,success,4.17
T2026061700283,20260617,22,1,3,476.72,failed,4.04
T2026061700284,20260617,31,3,1,766.03,success,1.25
T2026061700285,20260617,5,3,3,984.88,success,3.23
T2026061700286,20260617,873,4,4,48.77,success,2.74
T2026061700287,20260617,374,1,2,705.03,success,3.82
T2026061700288,20260617,527,1,3,739.06,success,3.28
T2026061700289,20260617,987,2,4,478.99,success,2.07
T2026061700290,20260617,993,2,4,903.93,success,2.22
T2026061700291,20260617,864,2,3,934.35,success,3.88
T2026061700292,20260617,160,2,1,665.17,success,1.75
T2026061700293,20260617,743,4,1,916.5,failed,1.61
T2026061700294,20260617,379,4,2,958.76,success,1.71
T2026061700295,20260617,578,3,4,147.22,success,1.26
T2026061700296,20260617,824,1,2,516.6,success,3.19
T2026061700297,20260617,1000,4,4,182.58,success,2.65
T2026061700298,20260617,945,4,4,523.64,success,1.78
T2026061700299,20260617,306,1,2,563.56,success,1.17
T2026061700300,20260617,605,4,4,965.38,success,4.82
T2026061700301,20260617,253,3,4,50.22,success,2.75
T2026061700302,20260617,29,4,4,260.32,success,0.83
T2026061700303,20260617,934,4,3,611.74,success,2.86
T2026061700304,20260617,512,4,2,935.61,success,4.35
T2026061700305,20260617,451,4,1,115.09,success,4.14
T2026061700306,20260617,266,2,3,748.13,success,1.63
T2026061700307,20260617,660,4,2,991.78,success,1.23
T2026061700308,20260617,721,2,2,430.88,success,1.43
T2026061700309,20260617,31,4,1,882.01,success,1.2
T2026061700310,20260617,859,1,2,747.92,success,4.31
T2026061700311,20260617,662,4,1,107.07,success,3.83
T2026061700312,20260617,47,3,1,119.98,success,1.03
T2026061700313,20260617,440,2,3,584.04,failed,4.17
T2026061700314,20260617,836,2,1,397.8,success,1.42
T2026061700315,20260617,531,4,4,231.0,success,3.56
T2026061700316,20260617,554,3,3,640.83,success,3.45
T2026061700317,20260617,22,4,3,23.22,success,1.05
T2026061700318,20260617,810,3,1,643.38,success,2.11
T2026061700319,20260617,874,1,3,478.1,success,4.43
T2026061700320,20260617,200,1,3,691.64,success,4.7
T2026061700321,20260617,870,4,4,10.34,success,2.08
T2026061700322,20260617,302,3,2,566.24,success,3.26
T2026061700323,20260617,976,2,2,789.96,success,0.77
T2026061700324,20260617,649,4,3,823.07,success,4.99
T2026061700325,20260617,889,4,4,63.24,success,3.57
T2026061700326,20260617,62,4,1,811.08,success,2.07
T2026061700327,20260617,976,3,2,269.52,success,0.55
T2026061700328,20260617,994,2,1,299.35,success,3.72
T2026061700329,20260617,182,2,3,504.81,success,2.35
T2026061700330,20260617,211,3,3,888.63,success,1.77
T2026061700331,20260617,365,3,4,231.91,success,2.37
T2026061700332,20260617,756,3,4,580.28,success,1.96
T2026061700333,20260617,533,4,1,522.26,success,2.7
T2026061700334,20260617,115,3,3,888.27,success,3.63
T2026061700335,20260617,820,3,2,343.16,success,4.68
T2026061700336,20260617,489,3,3,74.93,success,0.52
T2026061700337,20260617,174,4,1,132.92,failed,2.23
T2026061700338,20260617,137,1,3,173.63,success,4.25
T2026061700339,20260617,377,3,4,21.85,success,4.48
T2026061700340,20260617,233,3,3,566.13,success,3.38
T2026061700341,20260617,95,3,1,576.52,success,1.86
T2026061700342,20260617,611,3,2,432.02,success,3.71
T2026061700343,20260617,138,3,4,855.94,success,3.55
T2026061700344,20260617,533,4,1,695.05,success,0.81
T2026061700345,20260617,926,3,1,989.65,success,3.41
T2026061700346,20260617,311,1,1,301.79,success,1.76
T2026061700347,20260617,730,3,4,369.16,success,1.84
T2026061700348,20260617,483,3,2,844.71,success,1.02
T2026061700349,20260617,811,4,2,538.23,failed,3.28
T2026061700350,20260617,563,3,1,263.59,success,1.32
T2026061700351,20260617,776,1,1,112.48,success,1.47
T2026061700352,20260617,393,1,4,266.8,success,1.41
T2026061700353,20260617,256,3,4,931.04,success,1.24
T2026061700354,20260617,424,1,2,467.68,success,3.25
T2026061700355,20260617,340,4,3,369.57,success,2.5
T2026061700356,20260617,978,2,1,74.94,success,0.91
T2026061700357,20260617,836,2,1,246.17,success,1.42
T2026061700358,20260617,495,3,1,112.13,success,3.86
T2026061700359,20260617,267,4,2,955.43,success,1.11
T2026061700360,20260617,647,2,4,708.48,success,2.68
T2026061700361,20260617,670,3,1,361.13,success,4.33
T2026061700362,20260617,638,3,1,350.91,success,2.63
T2026061700363,20260617,893,1,1,140.68,success,4.55
T2026061700364,20260617,302,3,2,381.17,success,1.14
T2026061700365,20260617,443,3,4,375.09,success,4.88
T2026061700366,20260617,108,3,4,550.23,success,4.1
T2026061700367,20260617,512,2,2,44.31,success,3.47
T2026061700368,20260617,12,1,2,411.45,success,2.19
T2026061700369,20260617,67,1,3,673.75,success,3.57
T2026061700370,20260617,740,3,3,516.59,failed,3.61
T2026061700371,20260617,731,2,3,500.65,success,1.18
T2026061700372,20260617,171,2,2,398.14,success,1.26
T2026061700373,20260617,833,3,4,708.03,success,3.94
T2026061700374,20260617,840,1,4,322.26,failed,3.44
T2026061700375,20260617,473,1,3,950.27,success,4.51
T2026061700376,20260617,47,1,1,896.09,success,0.97
T2026061700377,20260617,830,1,1,685.94,success,4.66
T2026061700378,20260617,853,4,1,581.36,success,3.87
T2026061700379,20260617,939,2,3,486.22,success,2.03
T2026061700380,20260617,161,2,2,304.79,success,2.38
T2026061700381,20260617,256,1,4,265.23,success,1.93
T2026061700382,20260617,31,2,1,797.12,success,3.83
T2026061700383,20260617,74,2,4,28.82,success,1.72
T2026061700384,20260617,947,4,4,791.71,success,4.08
T2026061700385,20260617,999,1,1,313.87,failed,1.69
T2026061700386,20260617,994,2,1,28.75,success,3.41
T2026061700387,20260617,276,2,1,965.17,success,3.97
T2026061700388,20260617,789,1,1,777.57,success,1.95
T2026061700389,20260617,526,2,4,108.29,success,3.49
T2026061700390,20260617,393,3,4,152.77,failed,3.9
T2026061700391,20260617,584,4,4,196.46,success,1.86
T2026061700392,20260617,384,1,3,558.46,success,2.23
T2026061700393,20260617,100,2,2,426.95,success,3.12
T2026061700394,20260617,188,3,4,163.21,success,3.92
T2026061700395,20260617,433,4,3,628.27,success,0.78
T2026061700396,20260617,455,4,4,175.08,success,2.21
T2026061700397,20260617,926,1,1,875.04,success,0.93
T2026061700398,20260617,375,1,3,29.95,success,2.3
T2026061700399,20260617,251,2,3,640.75,success,1.56
T2026061700400,20260617,561,4,3,774.6,failed,1.6
T2026061700401,20260617,828,3,3,370.9,failed,3.43
T2026061700402,20260617,690,3,1,683.69,success,0.78
T2026061700403,20260617,49,1,1,314.48,success,3.72
T2026061700404,20260617,889,1,4,35.03,success,4.38
T2026061700405,20260617,21,3,1,327.04,success,0.75
T2026061700406,20260617,961,2,2,23.33,success,4.72
T2026061700407,20260617,821,1,2,610.37,success,1.98
T2026061700408,20260617,402,3,1,677.04,success,3.47
T2026061700409,20260617,659,4,4,974.34,success,1.59
T2026061700410,20260617,543,2,4,342.81,success,2.55
T2026061700411,20260617,756,1,4,368.06,success,4.46
T2026061700412,20260617,104,4,4,860.41,failed,4.02
T2026061700413,20260617,345,2,3,337.91,success,2.17
T2026061700414,20260617,277,4,1,231.33,success,3.31
T2026061700415,20260617,590,2,3,643.1,success,4.0
T2026061700416,20260617,979,3,4,870.03,success,0.81
T2026061700417,20260617,176,3,4,663.02,failed,1.59
T2026061700418,20260617,457,4,2,815.02,success,4.67
T2026061700419,20260617,572,3,3,146.65,success,2.98
T2026061700420,20260617,24,2,1,121.73,success,3.47
T2026061700421,20260617,792,1,3,850.51,failed,3.87
T2026061700422,20260617,593,4,3,773.64,success,4.02
T2026061700423,20260617,326,1,1,240.9,success,4.04
T2026061700424,20260617,513,3,4,674.32,success,1.85
T2026061700425,20260617,481,4,2,872.34,failed,3.9
T2026061700426,20260617,120,3,2,625.65,success,1.06
T2026061700427,20260617,505,4,1,388.26,success,2.8
T2026061700428,20260617,320,2,3,460.76,success,3.93
T2026061700429,20260617,691,1,3,269.88,success,1.28
T2026061700430,20260617,160,3,1,438.92,success,2.81
T2026061700431,20260617,451,2,1,744.48,success,1.02
T2026061700432,20260617,448,2,4,536.58,success,1.32
T2026061700433,20260617,156,3,2,343.41,success,3.86
T2026061700434,20260617,676,1,3,701.9,success,1.35
T2026061700435,20260617,702,1,1,160.76,failed,1.27
T2026061700436,20260617,642,2,1,255.9,success,1.17
T2026061700437,20260617,377,2,4,105.45,success,4.46
T2026061700438,20260617,740,1,3,974.96,success,2.26
T2026061700439,20260617,246,4,3,237.44,success,4.67
T2026061700440,20260617,948,3,4,577.95,success,1.17
T2026061700441,20260617,297,3,3,463.62,failed,3.82
T2026061700442,20260617,879,2,1,921.8,success,3.26
T2026061700443,20260617,482,2,3,926.71,success,1.67
T2026061700444,20260617,148,3,4,786.82,success,4.32
T2026061700445,20260617,250,3,2,571.52,success,0.53
T2026061700446,20260617,230,3,3,593.57,success,2.23
T2026061700447,20260617,838,4,4,132.89,success,2.05
T2026061700448,20260617,136,2,1,559.38,success,4.57
T2026061700449,20260617,737,1,3,756.97,success,2.41
T2026061700450,20260617,841,2,3,165.15,success,3.19
T2026061700451,20260617,144,3,1,895.08,success,1.97
T2026061700452,20260617,861,3,4,63.25,success,2.38
T2026061700453,20260617,541,1,1,974.85,success,4.56
T2026061700454,20260617,513,4,4,544.75,success,0.82
T2026061700455,20260617,354,1,2,272.71,success,2.76
T2026061700456,20260617,528,2,2,684.89,success,1.14
T2026061700457,20260617,666,3,1,27.04,failed,4.29
T2026061700458,20260617,132,4,4,853.66,success,1.74
T2026061700459,20260617,564,3,4,648.06,failed,0.56
T2026061700460,20260617,283,3,4,483.95,success,3.97
T2026061700461,20260617,472,2,2,87.59,success,2.94
T2026061700462,20260617,616,4,4,438.56,success,0.6
T2026061700463,20260617,145,1,2,25.45,success,4.33
T2026061700464,20260617,889,2,4,768.14,success,1.87
T2026061700465,20260617,567,3,4,93.24,success,2.02
T2026061700466,20260617,328,4,2,493.3,success,2.51
T2026061700467,20260617,57,1,3,427.46,success,1.61
T2026061700468,20260617,767,3,3,838.13,success,1.31
T2026061700469,20260617,973,1,1,157.77,success,2.77
T2026061700470,20260617,312,3,1,555.05,success,3.24
T2026061700471,20260617,171,2,2,296.54,success,3.79
T2026061700472,20260617,373,2,4,250.31,success,1.99
T2026061700473,20260617,801,3,2,543.05,failed,4.71
T2026061700474,20260617,173,3,1,312.26,failed,4.78
T2026061700475,20260617,432,2,4,367.44,success,3.33
T2026061700476,20260617,437,2,4,378.66,success,2.97
T2026061700477,20260617,75,3,3,191.62,success,1.66
T2026061700478,20260617,366,1,3,99.17,success,3.48
T2026061700479,20260617,771,2,2,805.35,success,4.1
T2026061700480,20260617,385,2,2,198.0,success,1.3
T2026061700481,20260617,633,1,4,344.3,success,4.14
T2026061700482,20260617,441,3,3,179.52,success,2.5
T2026061700483,20260617,589,1,2,517.29,success,1.14
T2026061700484,20260617,38,1,1,817.64,success,4.85
T2026061700485,20260617,256,1,4,663.48,success,1.43
T2026061700486,20260617,13,3,3,598.9,success,1.37
T2026061700487,20260617,131,1,3,455.21,success,2.59
T2026061700488,20260617,749,1,1,479.55,success,3.7
T2026061700489,20260617,381,3,3,353.69,success,3.39
T2026061700490,20260617,917,2,2,554.22,success,1.95
T2026061700491,20260617,608,3,3,324.26,success,3.84
T2026061700492,20260617,835,2,1,401.77,failed,2.77
T2026061700493,20260617,103,3,4,641.67,success,3.94
T2026061700494,20260617,820,2,2,301.35,success,3.98
T2026061700495,20260617,660,1,2,727.93,success,3.08
T2026061700496,20260617,943,3,3,600.57,success,4.04
T2026061700497,20260617,550,1,1,136.62,success,2.12
T2026061700498,20260617,43,3,1,329.53,success,3.37
T2026061700499,20260617,639,3,1,728.82,success,3.46
