transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060200217,20260602,642,1,1,427.56,success,4.93
T2026060200218,20260602,254,2,3,222.23,success,4.37
T2026060200219,20260602,385,1,2,768.63,success,1.7
T2026060200220,20260602,278,4,1,777.47,success,3.84
T2026060200221,20260602,775,3,1,921.62,success,3.02
T2026060200222,20260602,283,1,4,334.96,failed,4.47
T2026060200223,20260602,309,1,4,960.63,success,2.85
T2026060200224,20260602,476,2,1,73.98,success,2.41
T2026060200225,20260602,157,3,2,785.47,success,1.73
T2026060200226,20260602,900,4,3,243.55,success,2.53
T2026060200227,20260602,21,3,1,222.77,success,0.84
T2026060200228,20260602,986,1,3,52.96,success,3.43
T2026060200229,20260602,683,1,4,145.94,success,3.74
T2026060200230,20260602,142,4,1,723.92,failed,0.57
T2026060200231,20260602,84,2,3,803.43,success,4.78
T2026060200232,20260602,469,1,3,154.86,success,4.16
T2026060200233,20260602,124,4,3,517.84,success,1.49
T2026060200234,20260602,374,1,2,551.32,success,1.34
T2026060200235,20260602,16,4,2,474.67,success,0.66
T2026060200236,20260602,425,1,3,359.26,success,1.15
T2026060200237,20260602,34,3,2,965.37,success,0.62
T2026060200238,20260602,880,1,1,641.4,success,2.15
T2026060200239,20260602,761,4,2,239.94,success,4.15
T2026060200240,20260602,527,3,3,416.58,success,3.96
T2026060200241,20260602,551,2,4,359.35,success,3.82
T2026060200242,20260602,517,3,3,807.3,success,0.95
T2026060200243,20260602,925,3,3,652.34,success,0.94
T2026060200244,20260602,739,4,3,281.68,success,4.2
T2026060200245,20260602,874,2,3,783.57,success,3.29
T2026060200246,20260602,937,2,2,423.05,success,1.92
T2026060200247,20260602,80,1,1,554.75,failed,4.14
T2026060200248,20260602,561,1,3,877.3,success,4.73
T2026060200249,20260602,737,3,3,489.59,success,4.79
T2026060200250,20260602,127,4,3,855.71,success,2.91
T2026060200251,20260602,371,4,3,150.62,success,1.12
T2026060200252,20260602,15,4,1,672.93,success,2.79
T2026060200253,20260602,830,2,1,393.3,success,2.1
T2026060200254,20260602,489,4,3,205.21,success,3.25
T2026060200255,20260602,241,2,2,634.68,success,1.0
T2026060200256,20260602,584,4,4,609.66,success,0.58
T2026060200257,20260602,581,4,1,405.37,success,2.64
T2026060200258,20260602,542,3,4,132.84,success,1.78
T2026060200259,20260602,7,1,1,93.25,success,3.26
T2026060200260,20260602,933,2,3,722.04,success,2.55
T2026060200261,20260602,436,4,2,196.95,success,2.98
T2026060200262,20260602,455,2,4,527.54,success,4.69
T2026060200263,20260602,347,4,4,491.69,failed,2.3
T2026060200264,20260602,21,1,1,502.28,success,0.92
T2026060200265,20260602,952,3,4,611.12,failed,3.61
T2026060200266,20260602,44,3,4,364.61,success,3.99
T2026060200267,20260602,776,4,1,225.68,success,0.79
T2026060200268,20260602,582,3,4,129.56,success,1.44
T2026060200269,20260602,536,2,2,913.1,success,2.43
T2026060200270,20260602,625,4,1,908.25,success,1.89
T2026060200271,20260602,981,4,4,458.31,success,4.31
T2026060200272,20260602,637,4,1,350.27,success,3.25
T2026060200273,20260602,909,4,2,383.37,success,2.2
T2026060200274,20260602,427,4,4,491.4,success,3.56
T2026060200275,20260602,945,2,4,188.99,success,0.89
T2026060200276,20260602,705,3,3,219.26,success,3.81
T2026060200277,20260602,233,3,3,576.31,success,1.56
T2026060200278,20260602,615,4,1,320.8,success,4.28
T2026060200279,20260602,27,2,1,420.99,success,4.66
T2026060200280,20260602,77,2,2,324.92,success,1.06
T2026060200281,20260602,920,3,4,669.97,success,1.38
T2026060200282,20260602,278,2,1,448.63,success,0.58
T2026060200283,20260602,904,4,4,803.77,success,4.07
T2026060200284,20260602,360,3,1,135.09,failed,4.98
T2026060200285,20260602,351,4,3,558.89,success,0.66
T2026060200286,20260602,586,1,3,824.71,success,0.91
T2026060200287,20260602,372,2,1,787.45,failed,2.08
T2026060200288,20260602,405,4,2,614.1,success,2.31
T2026060200289,20260602,902,3,2,678.3,success,0.53
T2026060200290,20260602,167,4,3,127.88,success,1.13
T2026060200291,20260602,580,4,3,506.72,success,1.96
T2026060200292,20260602,184,3,3,737.78,success,1.56
T2026060200293,20260602,92,1,3,598.7,failed,4.44
T2026060200294,20260602,632,1,4,274.4,success,4.38
T2026060200295,20260602,575,3,1,618.91,success,1.68
T2026060200296,20260602,740,3,3,252.15,success,4.41
T2026060200297,20260602,15,4,1,709.99,success,0.97
T2026060200298,20260602,835,4,1,127.82,success,3.98
T2026060200299,20260602,286,2,4,937.7,success,2.57
T2026060200300,20260602,369,3,1,52.98,success,2.42
T2026060200301,20260602,10,2,3,43.05,success,2.27
T2026060200302,20260602,349,4,4,125.07,success,1.81
T2026060200303,20260602,721,2,2,878.39,success,4.83
T2026060200304,20260602,447,3,3,629.99,success,0.9
T2026060200305,20260602,411,1,3,651.38,success,1.53
T2026060200306,20260602,941,3,2,510.58,success,0.7
T2026060200307,20260602,570,3,3,512.34,success,2.52
T2026060200308,20260602,334,3,1,645.41,failed,1.69
T2026060200309,20260602,887,4,3,733.3,success,1.07
T2026060200310,20260602,820,2,2,166.07,success,2.96
T2026060200311,20260602,514,3,3,412.67,success,4.42
T2026060200312,20260602,331,3,3,594.45,success,3.7
T2026060200313,20260602,728,1,1,347.47,success,2.22
T2026060200314,20260602,370,2,4,253.52,success,4.73
T2026060200315,20260602,393,1,4,906.98,failed,4.58
T2026060200316,20260602,332,1,2,882.79,failed,3.41
T2026060200317,20260602,814,1,2,706.77,success,2.36
T2026060200318,20260602,662,1,1,702.4,success,2.19
T2026060200319,20260602,773,2,1,500.54,success,3.75
T2026060200320,20260602,82,3,2,716.22,success,1.79
T2026060200321,20260602,753,3,4,41.87,success,4.4
T2026060200322,20260602,770,4,2,852.2,success,1.59
T2026060200323,20260602,493,4,3,849.2,success,4.06
T2026060200324,20260602,133,2,4,316.4,success,2.87
T2026060200325,20260602,207,4,1,506.66,success,2.96
T2026060200326,20260602,53,1,1,342.84,success,1.36
T2026060200327,20260602,637,2,1,890.69,success,3.1
T2026060200328,20260602,952,4,4,898.08,failed,3.89
T2026060200329,20260602,585,4,2,115.15,success,0.76
T2026060200330,20260602,53,3,1,33.64,success,4.99
T2026060200331,20260602,756,2,4,602.66,failed,0.72
T2026060200332,20260602,161,4,2,473.54,success,3.33
T2026060200333,20260602,432,4,4,665.21,failed,1.27
T2026060200334,20260602,945,2,4,938.36,success,4.0
T2026060200335,20260602,72,3,4,97.31,failed,1.18
T2026060200336,20260602,184,3,3,409.24,success,4.16
T2026060200337,20260602,432,4,4,394.56,success,4.14
T2026060200338,20260602,769,4,4,432.74,success,1.57
T2026060200339,20260602,672,2,4,700.61,success,2.68
T2026060200340,20260602,687,4,1,149.77,failed,1.05
T2026060200341,20260602,774,4,2,415.3,success,0.81
T2026060200342,20260602,425,4,3,491.16,success,3.72
T2026060200343,20260602,523,4,4,550.46,success,0.53
T2026060200344,20260602,555,2,4,913.65,success,2.54
T2026060200345,20260602,218,1,3,621.42,success,0.64
T2026060200346,20260602,563,2,1,600.56,success,3.46
T2026060200347,20260602,585,4,2,508.12,success,4.88
T2026060200348,20260602,107,1,1,605.18,success,1.49
T2026060200349,20260602,887,3,3,293.89,success,2.71
T2026060200350,20260602,43,1,1,772.56,success,4.97
T2026060200351,20260602,179,4,1,653.92,success,0.74
T2026060200352,20260602,77,4,2,375.52,success,3.77
T2026060200353,20260602,940,1,3,737.47,success,1.18
T2026060200354,20260602,519,4,2,473.78,failed,3.13
T2026060200355,20260602,368,4,1,440.16,success,3.42
T2026060200356,20260602,261,1,2,556.12,success,4.22
T2026060200357,20260602,167,1,3,386.06,success,2.45
T2026060200358,20260602,809,3,2,108.4,success,4.54
T2026060200359,20260602,80,3,1,18.46,success,3.6
T2026060200360,20260602,331,4,3,365.38,success,4.93
T2026060200361,20260602,27,4,1,80.19,success,0.86
T2026060200362,20260602,866,4,2,722.57,success,3.29
T2026060200363,20260602,761,4,2,848.44,success,4.28
T2026060200364,20260602,531,3,4,545.87,failed,4.77
T2026060200365,20260602,188,4,4,123.36,success,3.95
T2026060200366,20260602,330,2,3,665.84,success,4.29
T2026060200367,20260602,610,2,4,323.24,failed,4.06
T2026060200368,20260602,583,2,1,539.72,success,3.42
T2026060200369,20260602,759,3,3,701.96,success,4.22
T2026060200370,20260602,378,3,1,256.14,success,4.52
T2026060200371,20260602,862,2,3,257.49,success,0.66
T2026060200372,20260602,392,2,3,243.24,success,2.77
T2026060200373,20260602,946,4,3,168.44,success,4.31
T2026060200374,20260602,61,2,4,668.98,success,0.66
T2026060200375,20260602,643,4,2,399.55,success,2.19
T2026060200376,20260602,918,3,4,316.88,success,2.56
T2026060200377,20260602,206,4,2,441.11,success,0.78
T2026060200378,20260602,711,3,1,971.37,success,3.21
T2026060200379,20260602,394,1,2,254.65,failed,2.78
T2026060200380,20260602,909,2,2,354.71,success,3.69
T2026060200381,20260602,590,2,3,985.32,success,1.31
T2026060200382,20260602,617,2,1,140.64,success,0.94
T2026060200383,20260602,450,3,2,439.03,failed,2.29
T2026060200384,20260602,267,2,2,996.02,failed,1.69
T2026060200385,20260602,417,2,1,15.91,success,1.66
T2026060200386,20260602,64,4,1,715.67,success,2.72
T2026060200387,20260602,199,1,1,759.49,success,3.58
T2026060200388,20260602,233,4,3,43.97,success,4.31
T2026060200389,20260602,666,3,1,829.49,failed,1.86
T2026060200390,20260602,407,2,4,128.55,success,4.76
T2026060200391,20260602,787,3,2,226.68,success,4.16
T2026060200392,20260602,869,4,4,889.9,success,2.96
T2026060200393,20260602,326,3,1,554.95,failed,0.85
T2026060200394,20260602,422,4,2,899.92,success,3.29
T2026060200395,20260602,630,2,2,723.59,success,2.68
T2026060200396,20260602,467,1,2,907.72,failed,2.69
T2026060200397,20260602,322,1,3,181.55,success,3.89
T2026060200398,20260602,381,3,3,724.42,success,3.98
T2026060200399,20260602,807,3,4,545.79,success,2.94
T2026060200400,20260602,940,3,3,10.82,success,0.98
T2026060200401,20260602,72,1,4,945.2,success,3.41
T2026060200402,20260602,32,2,3,450.74,success,3.3
T2026060200403,20260602,810,4,1,867.51,success,2.75
T2026060200404,20260602,214,2,2,932.44,success,4.34
T2026060200405,20260602,110,2,1,739.5,success,0.99
T2026060200406,20260602,311,4,1,358.3,success,0.92
T2026060200407,20260602,975,4,2,46.12,success,3.69
T2026060200408,20260602,774,1,2,964.88,success,4.07
T2026060200409,20260602,304,3,3,503.6,success,0.59
T2026060200410,20260602,300,3,1,757.81,success,1.41
T2026060200411,20260602,90,3,1,689.68,success,4.68
T2026060200412,20260602,98,4,1,328.89,success,5.0
T2026060200413,20260602,647,2,4,948.71,failed,1.06
T2026060200414,20260602,867,2,2,465.1,success,4.2
T2026060200415,20260602,600,1,4,948.68,success,0.56
T2026060200416,20260602,255,4,2,274.85,failed,2.85
T2026060200417,20260602,770,4,2,806.11,success,4.02
T2026060200418,20260602,290,3,3,48.67,success,4.61
T2026060200419,20260602,53,2,1,500.98,success,0.81
T2026060200420,20260602,651,3,4,659.48,failed,1.2
T2026060200421,20260602,588,2,3,173.62,success,4.05
T2026060200422,20260602,64,4,1,492.26,success,4.53
T2026060200423,20260602,15,4,1,580.15,success,3.42
T2026060200424,20260602,153,4,4,600.91,success,0.93
T2026060200425,20260602,993,4,4,558.85,success,2.4
T2026060200426,20260602,741,4,4,683.62,success,3.97
T2026060200427,20260602,645,3,2,689.42,success,1.5
T2026060200428,20260602,888,4,4,259.51,success,3.63
T2026060200429,20260602,978,4,1,896.16,failed,4.66
T2026060200430,20260602,165,3,4,897.6,failed,0.95
T2026060200431,20260602,311,1,1,973.29,success,3.9
T2026060200432,20260602,983,2,1,926.52,success,4.32
T2026060200433,20260602,163,3,1,218.93,success,3.01
T2026060200434,20260602,393,2,4,792.21,success,3.87
T2026060200435,20260602,268,1,1,443.19,failed,4.43
T2026060200436,20260602,582,1,4,658.23,success,2.22
T2026060200437,20260602,501,4,1,535.07,failed,2.69
T2026060200438,20260602,565,4,2,457.39,success,2.29
T2026060200439,20260602,795,4,2,484.38,success,3.6
T2026060200440,20260602,948,2,4,133.13,success,2.53
T2026060200441,20260602,28,4,2,460.41,success,2.54
T2026060200442,20260602,217,1,2,476.42,failed,1.03
T2026060200443,20260602,724,2,1,552.8,success,2.5
T2026060200444,20260602,94,3,3,318.98,success,3.57
T2026060200445,20260602,873,1,4,754.28,success,3.63
T2026060200446,20260602,570,3,3,330.91,success,2.35
T2026060200447,20260602,873,2,4,498.34,success,3.92
T2026060200448,20260602,877,2,2,607.78,success,4.11
T2026060200449,20260602,978,1,1,134.36,success,3.88
T2026060200450,20260602,971,2,1,846.4,success,2.95
T2026060200451,20260602,802,1,2,732.0,success,3.51
T2026060200452,20260602,99,3,3,475.52,success,2.64
T2026060200453,20260602,161,3,2,447.29,success,4.83
T2026060200454,20260602,864,2,3,545.29,success,2.39
T2026060200455,20260602,374,4,2,444.06,success,0.67
T2026060200456,20260602,701,1,3,255.99,success,4.02
T2026060200457,20260602,146,1,2,74.77,success,1.61
T2026060200458,20260602,434,1,3,571.26,success,2.75
T2026060200459,20260602,940,3,3,937.54,success,3.89
T2026060200460,20260602,875,4,3,319.87,success,4.11
T2026060200461,20260602,459,4,4,645.26,success,1.65
T2026060200462,20260602,474,2,1,996.69,success,2.1
T2026060200463,20260602,212,1,2,315.32,success,4.08
T2026060200464,20260602,423,3,4,523.58,success,2.45
T2026060200465,20260602,252,4,2,224.33,success,4.23
T2026060200466,20260602,196,2,3,216.72,success,4.24
T2026060200467,20260602,185,3,4,520.03,success,3.15
T2026060200468,20260602,673,2,2,791.75,success,4.97
T2026060200469,20260602,128,1,2,203.88,success,4.93
T2026060200470,20260602,149,1,1,699.04,success,1.06
T2026060200471,20260602,746,4,1,659.92,success,1.63
T2026060200472,20260602,75,3,3,812.66,success,3.7
T2026060200473,20260602,690,4,1,430.49,success,4.89
T2026060200474,20260602,367,2,1,198.03,success,2.25
T2026060200475,20260602,280,3,4,413.57,success,2.46
T2026060200476,20260602,479,1,2,485.71,success,2.8
T2026060200477,20260602,850,3,4,401.75,success,2.44
T2026060200478,20260602,650,2,3,472.67,success,2.56
T2026060200479,20260602,99,2,3,500.88,success,2.54
T2026060200480,20260602,764,2,1,533.34,success,2.14
T2026060200481,20260602,61,1,4,165.81,success,3.97
T2026060200482,20260602,939,2,3,695.76,success,4.93
T2026060200483,20260602,351,4,3,763.32,success,3.2
T2026060200484,20260602,86,1,1,908.79,success,1.18
T2026060200485,20260602,765,1,4,14.81,success,0.78
T2026060200486,20260602,371,1,3,559.59,success,4.56
T2026060200487,20260602,303,4,3,204.13,success,1.32
T2026060200488,20260602,521,4,3,585.51,failed,3.4
T2026060200489,20260602,12,2,2,823.57,success,2.06
T2026060200490,20260602,820,1,2,280.32,success,0.78
T2026060200491,20260602,613,1,1,683.67,success,1.97
T2026060200492,20260602,522,3,1,994.13,success,2.71
T2026060200493,20260602,991,3,4,374.15,success,4.53
T2026060200494,20260602,462,4,2,852.31,success,3.13
T2026060200495,20260602,415,3,2,890.27,success,3.55
T2026060200496,20260602,730,3,4,563.64,success,2.85
T2026060200497,20260602,510,1,4,494.52,success,3.93
T2026060200498,20260602,12,4,2,316.17,failed,2.73
T2026060200499,20260602,68,2,1,970.23,success,4.5
