transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026061600074,20260616,938,3,4,496.47,success,0.75
T2026061600075,20260616,403,1,4,791.33,failed,2.03
T2026061600076,20260616,912,1,2,932.44,success,1.81
T2026061600077,20260616,160,1,1,136.22,success,2.17
T2026061600078,20260616,534,1,4,240.93,success,2.07
T2026061600079,20260616,564,4,4,433.96,success,2.41
T2026061600080,20260616,460,2,2,110.73,failed,2.17
T2026061600081,20260616,371,3,3,437.23,success,2.86
T2026061600082,20260616,52,1,3,962.5,success,1.31
T2026061600083,20260616,419,4,3,280.52,success,2.96
T2026061600084,20260616,692,1,2,585.65,failed,0.52
T2026061600085,20260616,575,4,1,476.6,success,1.36
T2026061600086,20260616,837,3,3,382.96,success,4.19
T2026061600087,20260616,420,1,1,388.05,success,2.24
T2026061600088,20260616,374,1,2,964.41,success,0.63
T2026061600089,20260616,372,4,1,212.38,success,1.73
T2026061600090,20260616,732,3,1,484.15,success,4.88
T2026061600091,20260616,665,2,4,793.06,success,2.43
T2026061600092,20260616,64,3,1,623.19,success,1.19
T2026061600093,20260616,165,1,4,790.03,success,0.59
T2026061600094,20260616,746,4,1,346.88,failed,2.11
T2026061600095,20260616,511,3,3,183.44,success,2.49
T2026061600096,20260616,645,2,2,890.08,success,1.12
T2026061600097,20260616,94,2,3,487.26,success,2.63
T2026061600098,20260616,902,2,2,565.5,success,4.13
T2026061600099,20260616,562,2,1,567.16,success,2.05
T2026061600100,20260616,131,3,3,893.58,success,1.45
T2026061600101,20260616,868,1,1,258.0,success,2.09
T2026061600102,20260616,611,3,2,557.73,success,1.48
T2026061600103,20260616,632,2,4,493.95,success,2.26
T2026061600104,20260616,374,3,2,146.99,success,4.19
T2026061600105,20260616,118,1,4,270.89,success,2.49
T2026061600106,20260616,758,3,1,162.37,success,3.89
T2026061600107,20260616,199,3,1,43.46,success,2.96
T2026061600108,20260616,507,2,1,400.51,success,3.3
T2026061600109,20260616,667,3,1,181.8,success,3.02
T2026061600110,20260616,4,3,1,42.15,success,4.43
T2026061600111,20260616,59,3,3,266.26,failed,3.97
T2026061600112,20260616,579,1,2,238.09,success,3.02
T2026061600113,20260616,620,3,2,691.85,success,3.92
T2026061600114,20260616,547,4,3,300.23,failed,2.76
T2026061600115,20260616,349,2,4,437.61,success,1.57
T2026061600116,20260616,453,4,4,900.8,success,1.52
T2026061600117,20260616,50,2,2,776.31,success,1.81
T2026061600118,20260616,893,1,1,394.65,success,3.96
T2026061600119,20260616,949,3,2,769.46,success,3.98
T2026061600120,20260616,767,4,3,721.27,failed,0.97
T2026061600121,20260616,930,1,4,141.83,success,1.73
T2026061600122,20260616,441,3,3,160.75,success,4.91
T2026061600123,20260616,891,4,3,932.24,success,0.85
T2026061600124,20260616,661,1,4,148.64,success,1.0
T2026061600125,20260616,562,2,1,857.02,success,3.51
T2026061600126,20260616,322,4,3,771.16,success,1.45
T2026061600127,20260616,763,2,4,793.12,success,4.71
T2026061600128,20260616,111,4,3,606.61,success,0.89
T2026061600129,20260616,271,2,1,483.55,success,2.96
T2026061600130,20260616,937,2,2,979.83,success,3.3
T2026061600131,20260616,496,2,4,979.08,success,3.57
T2026061600132,20260616,178,3,4,199.85,failed,0.96
T2026061600133,20260616,511,1,3,14.39,success,3.41
T2026061600134,20260616,174,1,1,765.95,success,2.34
T2026061600135,20260616,393,2,4,562.22,failed,4.68
T2026061600136,20260616,667,2,1,921.21,success,3.26
T2026061600137,20260616,253,1,4,765.68,success,1.57
T2026061600138,20260616,542,2,4,383.88,success,2.47
T2026061600139,20260616,936,3,2,935.72,success,4.6
T2026061600140,20260616,94,1,3,591.8,success,3.94
T2026061600141,20260616,423,3,4,106.33,success,2.22
T2026061600142,20260616,123,3,2,173.77,success,3.4
T2026061600143,20260616,181,3,1,75.52,success,1.8
T2026061600144,20260616,432,1,4,995.39,success,1.37
T2026061600145,20260616,957,4,2,195.76,success,4.88
T2026061600146,20260616,494,2,1,568.6,success,1.93
T2026061600147,20260616,93,2,3,765.63,success,0.87
T2026061600148,20260616,763,2,4,77.25,failed,4.61
T2026061600149,20260616,396,3,4,786.04,success,4.64
T2026061600150,20260616,696,2,2,852.52,success,3.72
T2026061600151,20260616,779,3,1,87.05,success,3.79
T2026061600152,20260616,48,4,2,944.25,success,4.64
T2026061600153,20260616,683,3,4,682.19,success,3.91
T2026061600154,20260616,774,1,2,499.59,success,3.96
T2026061600155,20260616,716,4,4,393.29,success,1.46
T2026061600156,20260616,183,1,4,51.86,failed,4.34
T2026061600157,20260616,635,1,1,971.34,success,4.0
T2026061600158,20260616,888,4,4,20.86,success,3.56
T2026061600159,20260616,510,3,4,303.5,success,2.76
T2026061600160,20260616,416,4,2,863.68,success,1.95
T2026061600161,20260616,513,4,4,483.41,success,2.73
T2026061600162,20260616,551,4,4,79.15,success,2.74
T2026061600163,20260616,583,3,1,620.13,success,1.15
T2026061600164,20260616,377,1,4,262.74,success,4.46
T2026061600165,20260616,187,2,2,424.43,success,3.17
T2026061600166,20260616,905,1,2,362.42,success,1.05
T2026061600167,20260616,694,3,3,337.61,success,1.53
T2026061600168,20260616,483,3,2,480.09,success,2.89
T2026061600169,20260616,556,3,2,159.97,success,4.61
T2026061600170,20260616,246,3,3,599.47,success,3.7
T2026061600171,20260616,534,4,4,517.6,failed,2.34
T2026061600172,20260616,753,4,4,548.07,success,4.34
T2026061600173,20260616,566,4,1,49.5,success,4.89
T2026061600174,20260616,27,1,1,539.71,success,4.29
T2026061600175,20260616,7,3,1,262.12,success,4.94
T2026061600176,20260616,123,1,2,127.94,success,1.5
T2026061600177,20260616,920,2,4,453.58,failed,4.26
T2026061600178,20260616,345,3,3,504.1,success,4.81
T2026061600179,20260616,710,1,1,545.11,failed,1.0
T2026061600180,20260616,949,4,2,823.99,success,2.67
T2026061600181,20260616,512,3,2,195.43,success,2.34
T2026061600182,20260616,279,1,1,419.54,success,1.46
T2026061600183,20260616,761,2,2,363.7,success,3.55
T2026061600184,20260616,764,1,1,311.14,success,3.2
T2026061600185,20260616,721,3,2,187.41,success,4.1
T2026061600186,20260616,890,1,2,459.46,success,1.0
T2026061600187,20260616,300,2,1,328.52,success,1.47
T2026061600188,20260616,974,4,1,476.49,success,2.86
T2026061600189,20260616,475,2,4,202.74,success,1.99
T2026061600190,20260616,360,3,1,964.64,success,4.29
T2026061600191,20260616,704,4,3,52.46,success,4.84
T2026061600192,20260616,518,1,2,852.74,success,3.35
T2026061600193,20260616,815,3,2,424.17,success,3.94
T2026061600194,20260616,100,3,2,998.79,failed,4.97
T2026061600195,20260616,159,3,4,441.32,success,2.81
T2026061600196,20260616,925,2,3,58.0,success,1.21
T2026061600197,20260616,547,4,3,181.73,success,1.77
T2026061600198,20260616,68,4,1,999.52,success,3.23
T2026061600199,20260616,781,3,1,954.08,success,1.62
T2026061600200,20260616,47,1,1,374.79,success,1.08
T2026061600201,20260616,434,3,3,238.41,success,0.54
T2026061600202,20260616,875,3,3,958.12,success,1.17
T2026061600203,20260616,801,2,2,491.82,success,1.5
T2026061600204,20260616,442,2,4,72.75,success,3.09
T2026061600205,20260616,744,3,3,344.51,failed,4.51
T2026061600206,20260616,815,3,2,775.02,success,0.87
T2026061600207,20260616,101,1,4,453.23,success,1.69
T2026061600208,20260616,144,1,1,157.83,failed,3.95
T2026061600209,20260616,530,2,4,23.91,success,1.81
T2026061600210,20260616,144,2,1,811.61,success,2.75
T2026061600211,20260616,430,2,3,872.95,success,0.88
T2026061600212,20260616,163,2,1,437.05,success,3.39
T2026061600213,20260616,148,1,4,265.35,success,4.35
T2026061600214,20260616,143,1,4,475.31,success,2.69
T2026061600215,20260616,910,3,1,220.1,success,4.03
T2026061600216,20260616,404,2,3,980.39,success,3.01
T2026061600217,20260616,881,1,4,414.5,success,3.07
T2026061600218,20260616,488,4,3,112.45,success,1.79
T2026061600219,20260616,758,4,1,123.48,success,2.23
T2026061600220,20260616,18,4,3,426.25,success,4.07
T2026061600221,20260616,856,3,1,558.18,success,0.72
T2026061600222,20260616,463,4,1,630.38,failed,0.86
T2026061600223,20260616,441,4,3,233.44,success,2.68
T2026061600224,20260616,821,1,2,682.95,success,4.35
T2026061600225,20260616,692,3,2,785.05,success,2.27
T2026061600226,20260616,102,4,1,717.66,success,2.29
T2026061600227,20260616,245,1,1,435.84,success,2.26
T2026061600228,20260616,372,3,1,577.55,success,4.64
T2026061600229,20260616,910,2,1,973.05,success,2.59
T2026061600230,20260616,111,3,3,352.95,success,0.82
T2026061600231,20260616,905,3,2,938.2,success,3.93
T2026061600232,20260616,781,4,1,791.2,success,1.86
T2026061600233,20260616,695,4,3,685.97,success,4.48
T2026061600234,20260616,894,2,1,703.11,success,2.01
T2026061600235,20260616,315,3,3,289.83,success,2.21
T2026061600236,20260616,425,3,3,723.01,success,1.21
T2026061600237,20260616,950,2,3,763.72,success,2.54
T2026061600238,20260616,991,2,4,684.16,success,2.38
T2026061600239,20260616,860,4,4,28.8,success,3.09
T2026061600240,20260616,414,2,2,385.05,success,4.84
T2026061600241,20260616,444,4,1,350.33,success,4.17
T2026061600242,20260616,344,3,4,879.45,success,2.22
T2026061600243,20260616,823,4,2,801.54,success,4.77
T2026061600244,20260616,396,1,4,631.1,success,1.89
T2026061600245,20260616,648,3,3,862.85,success,1.83
T2026061600246,20260616,551,4,4,209.85,success,2.77
T2026061600247,20260616,628,2,4,83.05,success,2.94
T2026061600248,20260616,599,1,3,957.6,success,4.0
T2026061600249,20260616,307,4,2,554.91,success,4.37
T2026061600250,20260616,48,3,2,134.46,success,1.87
T2026061600251,20260616,567,3,4,224.01,success,2.2
T2026061600252,20260616,516,3,1,22.93,success,2.14
T2026061600253,20260616,585,4,2,297.01,success,3.45
T2026061600254,20260616,669,2,1,319.96,success,3.04
T2026061600255,20260616,588,2,3,600.83,success,2.01
T2026061600256,20260616,767,3,3,690.51,success,3.05
T2026061600257,20260616,84,1,3,161.2,success,1.8
T2026061600258,20260616,928,2,3,61.27,success,0.94
T2026061600259,20260616,773,1,1,591.3,success,4.07
T2026061600260,20260616,451,3,1,103.45,success,3.99
T2026061600261,20260616,901,2,1,218.64,success,2.88
T2026061600262,20260616,290,4,3,735.81,success,3.97
T2026061600263,20260616,375,1,3,897.1,success,4.47
T2026061600264,20260616,690,3,1,765.19,success,2.59
T2026061600265,20260616,287,4,1,490.52,success,3.91
T2026061600266,20260616,800,1,4,342.61,failed,3.17
T2026061600267,20260616,825,3,2,749.64,failed,3.74
T2026061600268,20260616,90,1,1,666.15,success,3.71
T2026061600269,20260616,87,2,4,968.71,success,1.43
T2026061600270,20260616,762,4,3,57.85,success,3.11
T2026061600271,20260616,526,2,4,491.79,success,2.94
T2026061600272,20260616,929,1,1,636.24,success,3.51
T2026061600273,20260616,988,1,4,415.95,success,4.08
T2026061600274,20260616,427,2,4,234.46,success,4.64
T2026061600275,20260616,433,1,3,377.33,failed,0.52
T2026061600276,20260616,648,4,3,794.65,success,0.64
T2026061600277,20260616,187,3,2,943.69,success,2.39
T2026061600278,20260616,444,2,1,998.83,success,2.73
T2026061600279,20260616,770,1,2,39.59,success,2.11
T2026061600280,20260616,258,2,1,780.17,success,3.98
T2026061600281,20260616,674,1,3,794.52,success,2.82
T2026061600282,20260616,127,1,3,100.8,success,0.88
T2026061600283,20260616,713,2,2,209.37,success,4.42
T2026061600284,20260616,47,2,1,353.17,success,0.66
T2026061600285,20260616,748,3,2,439.5,failed,1.78
T2026061600286,20260616,167,4,3,901.62,success,1.86
T2026061600287,20260616,225,4,3,198.53,success,4.56
T2026061600288,20260616,749,2,1,611.84,success,3.45
T2026061600289,20260616,913,2,3,549.69,success,2.43
T2026061600290,20260616,128,2,2,834.75,success,2.28
T2026061600291,20260616,807,3,4,301.09,success,3.6
T2026061600292,20260616,676,3,3,696.64,success,0.65
T2026061600293,20260616,947,4,4,642.47,success,0.96
T2026061600294,20260616,533,3,1,721.28,success,0.5
T2026061600295,20260616,965,1,2,855.7,success,0.9
T2026061600296,20260616,927,4,2,618.78,success,2.46
T2026061600297,20260616,964,3,4,556.69,success,2.21
T2026061600298,20260616,856,1,1,994.72,success,4.86
T2026061600299,20260616,694,4,3,657.22,success,1.81
T2026061600300,20260616,912,1,2,613.74,success,0.52
T2026061600301,20260616,317,4,3,82.46,success,2.36
T2026061600302,20260616,1,3,2,961.99,failed,4.18
T2026061600303,20260616,228,3,3,488.71,failed,2.7
T2026061600304,20260616,706,2,4,122.65,success,1.71
T2026061600305,20260616,224,4,4,338.86,success,4.88
T2026061600306,20260616,230,1,3,672.93,failed,3.15
T2026061600307,20260616,848,2,3,666.98,success,1.35
T2026061600308,20260616,468,1,4,258.73,success,3.06
T2026061600309,20260616,325,3,3,751.14,success,1.22
T2026061600310,20260616,747,1,4,263.35,success,2.67
T2026061600311,20260616,366,3,3,929.07,success,0.69
T2026061600312,20260616,18,1,3,948.76,success,2.96
T2026061600313,20260616,264,1,1,39.47,success,2.37
T2026061600314,20260616,319,3,3,728.08,success,1.81
T2026061600315,20260616,353,1,3,627.69,success,0.79
T2026061600316,20260616,163,2,1,713.33,success,1.12
T2026061600317,20260616,35,1,4,191.02,success,1.03
T2026061600318,20260616,520,2,4,313.82,success,0.51
T2026061600319,20260616,12,4,2,297.44,success,0.98
T2026061600320,20260616,707,3,3,656.56,success,3.52
T2026061600321,20260616,191,2,1,565.82,success,3.82
T2026061600322,20260616,776,3,1,852.71,success,1.88
T2026061600323,20260616,859,2,2,567.87,failed,3.05
T2026061600324,20260616,400,2,3,759.66,success,1.27
T2026061600325,20260616,912,1,2,388.52,success,3.13
T2026061600326,20260616,299,2,3,335.12,success,3.75
T2026061600327,20260616,53,2,1,40.22,success,2.52
T2026061600328,20260616,612,1,1,568.15,success,1.63
T2026061600329,20260616,1,2,2,141.43,success,2.94
T2026061600330,20260616,465,3,4,404.48,success,1.52
T2026061600331,20260616,112,4,4,689.71,success,3.29
T2026061600332,20260616,882,1,3,874.25,success,4.1
T2026061600333,20260616,903,2,4,984.37,success,1.18
T2026061600334,20260616,778,2,3,405.21,success,3.98
T2026061600335,20260616,755,2,3,582.05,success,4.88
T2026061600336,20260616,865,1,4,373.58,success,2.65
T2026061600337,20260616,323,4,3,926.6,success,4.92
T2026061600338,20260616,61,1,4,947.76,success,1.57
T2026061600339,20260616,891,2,3,522.38,success,1.91
T2026061600340,20260616,731,1,3,300.47,success,1.11
T2026061600341,20260616,638,3,1,592.72,success,1.51
T2026061600342,20260616,485,1,4,349.98,success,3.89
T2026061600343,20260616,877,3,2,481.15,success,3.96
T2026061600344,20260616,460,2,2,540.39,success,4.95
T2026061600345,20260616,157,1,2,899.24,failed,0.89
T2026061600346,20260616,669,2,1,707.48,success,4.72
T2026061600347,20260616,808,3,1,118.13,success,3.91
T2026061600348,20260616,763,4,4,625.82,success,4.42
T2026061600349,20260616,845,1,3,459.52,success,3.34
T2026061600350,20260616,785,2,1,441.59,success,3.15
T2026061600351,20260616,186,4,1,817.66,failed,2.27
T2026061600352,20260616,571,3,3,517.26,success,3.59
T2026061600353,20260616,289,4,4,451.25,failed,2.74
T2026061600354,20260616,973,4,1,109.2,failed,1.86
T2026061600355,20260616,346,1,4,152.85,success,1.56
T2026061600356,20260616,202,2,1,877.91,success,2.34
T2026061600357,20260616,950,4,3,930.51,success,4.16
T2026061600358,20260616,625,3,1,522.96,success,4.13
T2026061600359,20260616,676,2,3,123.88,success,3.54
T2026061600360,20260616,994,3,1,553.51,success,0.83
T2026061600361,20260616,51,3,2,489.4,success,2.72
T2026061600362,20260616,473,1,3,445.68,success,4.89
T2026061600363,20260616,279,1,1,69.66,failed,4.06
T2026061600364,20260616,588,3,3,53.08,success,1.64
T2026061600365,20260616,371,3,3,279.95,success,4.61
T2026061600366,20260616,634,2,3,137.61,success,2.2
T2026061600367,20260616,826,3,2,162.74,success,4.98
T2026061600368,20260616,589,2,2,969.78,success,0.87
T2026061600369,20260616,317,4,3,721.77,success,2.11
T2026061600370,20260616,361,2,1,572.15,success,3.99
T2026061600371,20260616,646,2,1,900.99,success,3.7
T2026061600372,20260616,385,1,2,317.89,failed,3.34
T2026061600373,20260616,762,2,3,310.51,failed,1.78
T2026061600374,20260616,471,4,3,977.82,success,1.89
T2026061600375,20260616,389,2,2,740.59,success,0.55
T2026061600376,20260616,120,3,2,268.19,success,2.16
T2026061600377,20260616,908,3,4,298.52,success,0.96
T2026061600378,20260616,350,4,3,719.42,failed,4.11
T2026061600379,20260616,899,1,3,315.44,success,0.96
T2026061600380,20260616,844,3,2,559.14,success,1.4
T2026061600381,20260616,718,2,3,311.38,success,1.59
T2026061600382,20260616,982,3,1,958.65,failed,3.81
T2026061600383,20260616,925,1,3,850.17,success,3.92
T2026061600384,20260616,382,2,3,36.94,success,2.39
T2026061600385,20260616,460,4,2,844.19,success,3.3
T2026061600386,20260616,474,1,1,955.74,success,3.24
T2026061600387,20260616,373,4,4,186.14,success,1.33
T2026061600388,20260616,27,4,1,122.6,success,3.64
T2026061600389,20260616,190,4,3,234.31,success,3.86
T2026061600390,20260616,692,3,2,138.87,failed,1.42
T2026061600391,20260616,869,4,4,554.83,success,3.78
T2026061600392,20260616,734,4,4,463.95,success,3.18
T2026061600393,20260616,995,2,1,143.98,success,2.8
T2026061600394,20260616,863,3,3,619.0,failed,4.54
T2026061600395,20260616,382,2,3,668.96,success,4.0
T2026061600396,20260616,113,1,4,254.27,success,4.11
T2026061600397,20260616,407,3,4,849.94,failed,0.62
T2026061600398,20260616,400,3,3,825.9,success,1.71
T2026061600399,20260616,726,4,2,755.81,success,3.84
T2026061600400,20260616,620,1,2,699.41,success,3.78
T2026061600401,20260616,519,1,2,82.73,success,4.33
T2026061600402,20260616,613,3,1,829.97,success,2.92
T2026061600403,20260616,925,1,3,779.84,success,2.87
T2026061600404,20260616,711,2,1,279.57,success,2.45
T2026061600405,20260616,700,1,2,494.37,success,3.93
T2026061600406,20260616,491,1,3,826.91,success,3.93
T2026061600407,20260616,429,4,1,559.79,success,2.68
T2026061600408,20260616,94,1,3,854.18,success,3.94
T2026061600409,20260616,452,3,4,634.28,success,2.86
T2026061600410,20260616,394,1,2,802.59,failed,4.4
T2026061600411,20260616,779,4,1,138.68,success,1.19
T2026061600412,20260616,121,1,3,715.81,success,2.34
T2026061600413,20260616,714,2,2,865.11,success,4.26
T2026061600414,20260616,950,1,3,545.31,success,2.17
T2026061600415,20260616,496,1,4,966.84,success,1.03
T2026061600416,20260616,771,2,2,198.89,success,4.33
T2026061600417,20260616,681,2,2,638.01,success,2.66
T2026061600418,20260616,322,3,3,647.3,success,3.29
T2026061600419,20260616,32,1,3,716.15,success,2.47
T2026061600420,20260616,17,4,2,110.15,success,3.02
T2026061600421,20260616,976,4,2,531.05,success,1.6
T2026061600422,20260616,632,1,4,939.38,success,2.65
T2026061600423,20260616,241,4,2,894.58,success,1.72
T2026061600424,20260616,148,1,4,470.57,success,1.81
T2026061600425,20260616,788,2,3,319.94,success,4.38
T2026061600426,20260616,143,1,4,289.75,success,1.16
T2026061600427,20260616,642,4,1,255.02,success,3.52
T2026061600428,20260616,256,1,4,522.04,success,3.71
T2026061600429,20260616,375,4,3,821.73,success,4.4
T2026061600430,20260616,845,3,3,878.93,success,1.82
T2026061600431,20260616,968,4,4,617.98,success,2.83
T2026061600432,20260616,67,4,3,257.11,success,1.5
T2026061600433,20260616,234,4,3,401.29,success,0.5
T2026061600434,20260616,463,3,1,574.89,success,2.98
T2026061600435,20260616,85,3,3,492.37,success,1.54
T2026061600436,20260616,676,2,3,927.64,success,2.81
T2026061600437,20260616,495,1,1,937.69,success,4.81
T2026061600438,20260616,753,2,4,17.73,success,0.61
T2026061600439,20260616,846,1,2,180.74,success,2.04
T2026061600440,20260616,661,1,4,853.86,success,3.66
T2026061600441,20260616,575,2,1,824.63,failed,1.91
T2026061600442,20260616,683,1,4,373.1,failed,4.85
T2026061600443,20260616,556,4,2,931.05,success,2.62
T2026061600444,20260616,942,2,2,845.74,success,3.7
T2026061600445,20260616,544,1,1,493.03,success,2.57
T2026061600446,20260616,612,2,1,597.35,success,0.61
T2026061600447,20260616,950,2,3,792.77,success,0.97
T2026061600448,20260616,620,4,2,107.32,success,3.55
T2026061600449,20260616,463,4,1,792.88,success,4.93
T2026061600450,20260616,923,2,2,813.27,success,3.5
T2026061600451,20260616,669,3,1,624.23,success,4.63
T2026061600452,20260616,491,2,3,137.42,success,2.66
T2026061600453,20260616,927,4,2,945.62,success,1.55
T2026061600454,20260616,701,1,3,802.56,success,4.63
T2026061600455,20260616,76,1,3,736.14,success,3.87
T2026061600456,20260616,600,2,4,766.14,success,0.73
T2026061600457,20260616,155,3,3,719.33,success,3.02
T2026061600458,20260616,615,1,1,615.8,failed,3.89
T2026061600459,20260616,250,2,2,577.15,success,1.64
T2026061600460,20260616,862,4,3,680.8,success,3.24
T2026061600461,20260616,925,2,3,858.89,success,0.85
T2026061600462,20260616,729,1,3,291.52,success,4.65
T2026061600463,20260616,318,3,4,408.27,success,3.17
T2026061600464,20260616,475,2,4,361.48,success,2.22
T2026061600465,20260616,865,2,4,997.99,success,2.85
T2026061600466,20260616,72,1,4,563.41,success,3.52
T2026061600467,20260616,924,3,2,795.31,success,2.54
T2026061600468,20260616,567,1,4,407.61,success,3.12
T2026061600469,20260616,395,3,3,363.88,success,1.03
T2026061600470,20260616,574,3,2,813.11,success,2.63
T2026061600471,20260616,311,2,1,897.83,success,2.6
T2026061600472,20260616,806,3,3,412.35,failed,4.16
T2026061600473,20260616,382,4,3,237.85,success,4.8
T2026061600474,20260616,546,2,2,652.34,success,0.58
T2026061600475,20260616,239,1,2,790.09,success,4.56
T2026061600476,20260616,1,4,2,723.33,success,2.83
T2026061600477,20260616,160,3,1,518.9,success,2.89
T2026061600478,20260616,431,2,1,564.78,success,3.49
T2026061600479,20260616,63,1,2,27.86,success,3.45
T2026061600480,20260616,434,3,3,145.03,success,3.16
T2026061600481,20260616,550,1,1,571.49,success,3.27
T2026061600482,20260616,158,2,2,494.68,success,3.62
T2026061600483,20260616,389,4,2,294.7,success,2.04
T2026061600484,20260616,551,1,4,347.84,success,2.28
T2026061600485,20260616,116,2,4,813.69,success,1.96
T2026061600486,20260616,22,3,3,834.9,success,3.88
T2026061600487,20260616,619,1,4,852.23,success,3.04
T2026061600488,20260616,847,4,4,989.81,success,0.9
T2026061600489,20260616,545,1,3,542.55,success,3.09
T2026061600490,20260616,357,4,2,504.75,success,1.99
T2026061600491,20260616,213,2,2,382.19,success,4.88
T2026061600492,20260616,959,1,4,94.79,success,4.66
T2026061600493,20260616,452,3,4,364.7,success,0.58
T2026061600494,20260616,118,2,4,54.52,success,0.99
T2026061600495,20260616,679,3,1,893.71,success,0.81
T2026061600496,20260616,102,2,1,46.19,success,2.74
T2026061600497,20260616,872,1,1,11.11,success,4.76
T2026061600498,20260616,216,3,4,526.44,success,4.58
T2026061600499,20260616,317,4,3,58.82,failed,0.84
