transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026051000153,20260510,67,3,3,21.27,success,1.29
T2026051000154,20260510,241,4,2,421.54,failed,0.54
T2026051000155,20260510,321,4,4,637.13,success,4.84
T2026051000156,20260510,350,2,3,173.53,success,3.07
T2026051000157,20260510,930,1,4,694.16,success,4.31
T2026051000158,20260510,585,3,2,894.71,success,1.88
T2026051000159,20260510,303,4,3,22.55,success,3.36
T2026051000160,20260510,650,3,3,561.06,failed,0.82
T2026051000161,20260510,275,3,1,857.95,success,4.19
T2026051000162,20260510,117,3,2,243.71,success,2.55
T2026051000163,20260510,996,3,1,345.1,success,2.99
T2026051000164,20260510,50,2,2,884.09,success,2.85
T2026051000165,20260510,556,4,2,758.34,success,1.18
T2026051000166,20260510,696,2,2,817.82,success,3.12
T2026051000167,20260510,355,2,3,351.89,success,1.19
T2026051000168,20260510,710,1,1,302.8,success,1.82
T2026051000169,20260510,159,1,4,264.2,success,0.89
T2026051000170,20260510,717,3,3,680.29,success,3.0
T2026051000171,20260510,927,2,2,91.24,success,2.42
T2026051000172,20260510,474,1,1,993.67,success,1.4
T2026051000173,20260510,261,1,2,590.79,success,1.39
T2026051000174,20260510,190,1,3,772.51,failed,1.49
T2026051000175,20260510,165,1,4,324.62,success,1.48
T2026051000176,20260510,656,3,3,770.38,success,0.96
T2026051000177,20260510,320,3,3,312.13,success,2.2
T2026051000178,20260510,372,3,1,943.23,success,4.11
T2026051000179,20260510,628,3,4,30.6,success,1.7
T2026051000180,20260510,769,4,4,102.22,success,4.13
T2026051000181,20260510,345,1,3,272.76,success,1.35
T2026051000182,20260510,711,4,1,361.89,success,1.81
T2026051000183,20260510,310,3,3,922.21,success,3.55
T2026051000184,20260510,481,4,2,226.5,success,3.6
T2026051000185,20260510,505,3,1,167.97,failed,4.73
T2026051000186,20260510,734,3,4,937.96,success,2.14
T2026051000187,20260510,325,2,3,109.77,success,2.98
T2026051000188,20260510,876,1,2,687.71,success,2.11
T2026051000189,20260510,981,2,4,337.32,success,1.29
T2026051000190,20260510,988,1,4,144.57,failed,2.29
T2026051000191,20260510,69,3,3,417.32,failed,3.06
T2026051000192,20260510,143,2,4,380.55,success,3.38
T2026051000193,20260510,85,1,3,610.24,failed,1.52
T2026051000194,20260510,101,1,4,864.86,success,1.75
T2026051000195,20260510,711,3,1,836.85,success,2.27
T2026051000196,20260510,896,1,4,612.24,success,3.5
T2026051000197,20260510,609,3,3,901.0,success,2.02
T2026051000198,20260510,255,4,2,521.54,success,4.88
T2026051000199,20260510,406,1,2,680.0,success,1.24
T2026051000200,20260510,586,1,3,570.1,success,1.49
T2026051000201,20260510,5,1,3,985.98,success,3.99
T2026051000202,20260510,680,3,3,610.69,success,3.1
T2026051000203,20260510,280,2,4,816.81,success,3.23
T2026051000204,20260510,338,1,1,101.02,success,3.55
T2026051000205,20260510,27,2,1,953.14,success,1.18
T2026051000206,20260510,282,3,4,85.44,failed,1.2
T2026051000207,20260510,796,2,3,273.46,success,2.89
T2026051000208,20260510,267,1,2,910.71,failed,1.3
T2026051000209,20260510,943,2,3,372.63,success,2.06
T2026051000210,20260510,226,3,4,510.81,success,3.05
T2026051000211,20260510,220,4,2,771.96,success,3.2
T2026051000212,20260510,337,2,3,680.51,success,2.57
T2026051000213,20260510,552,1,2,911.71,success,3.07
T2026051000214,20260510,221,2,3,512.47,success,2.28
T2026051000215,20260510,535,1,2,356.04,success,4.55
T2026051000216,20260510,172,2,4,960.63,success,0.85
T2026051000217,20260510,896,1,4,476.64,failed,0.97
T2026051000218,20260510,57,3,3,836.63,success,2.2
T2026051000219,20260510,30,1,2,971.47,success,3.31
T2026051000220,20260510,975,4,2,868.82,success,1.59
T2026051000221,20260510,602,1,3,138.43,success,4.91
T2026051000222,20260510,169,2,3,275.11,success,2.05
T2026051000223,20260510,813,2,3,597.2,success,0.82
T2026051000224,20260510,868,1,1,687.23,success,2.34
T2026051000225,20260510,538,3,2,986.02,failed,2.35
T2026051000226,20260510,754,4,4,446.89,success,2.7
T2026051000227,20260510,991,3,4,249.09,success,4.39
T2026051000228,20260510,866,3,2,364.18,success,1.44
T2026051000229,20260510,376,3,3,515.1,success,2.19
T2026051000230,20260510,224,4,4,395.9,success,2.81
T2026051000231,20260510,193,2,3,188.09,success,1.45
T2026051000232,20260510,749,4,1,810.43,failed,3.34
T2026051000233,20260510,522,4,1,115.71,success,2.76
T2026051000234,20260510,326,2,1,994.78,success,0.83
T2026051000235,20260510,949,2,2,479.37,success,2.72
T2026051000236,20260510,818,4,2,268.84,success,4.19
T2026051000237,20260510,136,3,1,208.36,failed,2.36
T2026051000238,20260510,122,2,2,766.76,success,1.14
T2026051000239,20260510,609,4,3,808.42,success,1.6
T2026051000240,20260510,940,3,3,978.91,failed,3.27
T2026051000241,20260510,533,4,1,159.25,success,2.71
T2026051000242,20260510,461,3,3,754.62,success,3.42
T2026051000243,20260510,339,1,2,714.98,success,4.82
T2026051000244,20260510,793,3,3,886.08,success,0.77
T2026051000245,20260510,4,4,1,27.6,success,0.68
T2026051000246,20260510,75,1,3,769.77,success,2.03
T2026051000247,20260510,934,3,3,548.92,success,4.05
T2026051000248,20260510,566,4,1,557.36,success,3.8
T2026051000249,20260510,4,3,1,463.58,success,4.37
T2026051000250,20260510,990,1,3,636.8,success,4.87
T2026051000251,20260510,519,2,2,94.13,success,1.96
T2026051000252,20260510,976,1,2,198.81,failed,3.64
T2026051000253,20260510,548,3,2,371.66,success,4.66
T2026051000254,20260510,31,3,1,274.45,success,3.66
T2026051000255,20260510,844,3,2,750.71,success,1.0
T2026051000256,20260510,598,3,1,462.8,failed,2.06
T2026051000257,20260510,373,4,4,859.36,success,2.5
T2026051000258,20260510,590,3,3,310.7,success,3.66
T2026051000259,20260510,830,4,1,207.22,success,2.64
T2026051000260,20260510,745,2,4,321.13,success,2.12
T2026051000261,20260510,230,3,3,380.53,success,3.22
T2026051000262,20260510,886,2,1,773.94,success,0.52
T2026051000263,20260510,600,4,4,471.87,success,2.29
T2026051000264,20260510,573,4,3,374.76,success,3.17
T2026051000265,20260510,902,2,2,507.46,success,3.99
T2026051000266,20260510,439,2,4,554.53,success,2.26
T2026051000267,20260510,671,4,2,834.79,success,3.85
T2026051000268,20260510,386,3,1,13.59,success,3.79
T2026051000269,20260510,863,3,3,227.81,success,1.33
T2026051000270,20260510,111,4,3,864.39,failed,2.72
T2026051000271,20260510,553,4,1,171.48,failed,4.5
T2026051000272,20260510,130,1,2,710.9,success,1.7
T2026051000273,20260510,809,2,2,302.57,success,3.74
T2026051000274,20260510,598,3,1,57.75,failed,4.65
T2026051000275,20260510,531,2,4,673.14,success,0.83
T2026051000276,20260510,601,2,3,420.56,success,1.55
T2026051000277,20260510,779,1,1,178.44,success,4.05
T2026051000278,20260510,421,1,1,352.19,failed,1.84
T2026051000279,20260510,914,4,4,362.88,success,1.81
T2026051000280,20260510,842,3,3,13.44,success,2.03
T2026051000281,20260510,603,1,1,553.5,success,3.61
T2026051000282,20260510,916,2,2,516.72,success,3.85
T2026051000283,20260510,707,4,3,37.1,success,1.07
T2026051000284,20260510,500,2,2,10.71,success,4.03
T2026051000285,20260510,586,1,3,155.58,success,3.22
T2026051000286,20260510,257,1,4,207.18,success,0.81
T2026051000287,20260510,744,1,3,351.14,success,2.08
T2026051000288,20260510,914,3,4,930.72,success,3.82
T2026051000289,20260510,764,3,1,775.87,success,1.01
T2026051000290,20260510,353,2,3,123.08,success,2.84
T2026051000291,20260510,943,2,3,156.16,success,1.43
T2026051000292,20260510,829,2,4,395.95,success,0.87
T2026051000293,20260510,270,1,3,657.96,success,1.95
T2026051000294,20260510,850,1,4,72.41,success,3.32
T2026051000295,20260510,220,1,2,202.29,success,4.26
T2026051000296,20260510,135,2,4,103.44,success,3.72
T2026051000297,20260510,939,2,3,946.51,success,2.24
T2026051000298,20260510,695,4,3,19.87,success,1.18
T2026051000299,20260510,73,4,2,400.57,success,1.97
T2026051000300,20260510,355,1,3,18.55,success,2.42
T2026051000301,20260510,781,4,1,612.77,success,1.25
T2026051000302,20260510,196,2,3,610.23,success,1.82
T2026051000303,20260510,313,3,1,687.88,failed,1.23
T2026051000304,20260510,993,4,4,302.89,success,4.6
T2026051000305,20260510,477,2,3,235.68,success,1.22
T2026051000306,20260510,58,4,4,201.67,success,0.84
T2026051000307,20260510,428,3,3,717.67,success,2.84
T2026051000308,20260510,779,2,1,911.37,success,3.39
T2026051000309,20260510,120,3,2,709.91,success,1.54
T2026051000310,20260510,604,1,4,699.48,success,3.81
T2026051000311,20260510,252,1,2,876.22,success,3.96
T2026051000312,20260510,265,1,1,937.89,success,4.7
T2026051000313,20260510,287,4,1,280.54,success,4.72
T2026051000314,20260510,677,3,1,293.06,success,2.34
T2026051000315,20260510,490,1,3,975.92,success,4.43
T2026051000316,20260510,108,3,4,362.07,success,2.43
T2026051000317,20260510,857,3,4,882.6,success,4.84
T2026051000318,20260510,563,4,1,18.83,success,3.33
T2026051000319,20260510,667,3,1,749.45,success,3.52
T2026051000320,20260510,229,2,1,427.11,success,0.84
T2026051000321,20260510,854,3,1,70.31,success,1.43
T2026051000322,20260510,309,2,4,211.86,success,4.12
T2026051000323,20260510,690,2,1,735.59,success,2.15
T2026051000324,20260510,408,1,4,438.36,success,3.79
T2026051000325,20260510,498,2,2,498.18,success,3.33
T2026051000326,20260510,972,1,3,980.91,success,1.55
T2026051000327,20260510,869,2,4,840.98,success,4.78
T2026051000328,20260510,888,2,4,20.46,success,1.65
T2026051000329,20260510,380,1,4,887.87,success,4.51
T2026051000330,20260510,10,3,3,640.51,success,0.79
T2026051000331,20260510,301,2,4,573.18,success,1.25
T2026051000332,20260510,986,4,3,782.72,success,2.61
T2026051000333,20260510,477,4,3,238.96,success,4.83
T2026051000334,20260510,491,3,3,791.64,success,0.75
T2026051000335,20260510,416,4,2,836.23,success,2.74
T2026051000336,20260510,276,4,1,210.71,success,4.22
T2026051000337,20260510,943,3,3,32.75,failed,4.97
T2026051000338,20260510,168,4,2,370.95,success,1.83
T2026051000339,20260510,424,1,2,433.13,failed,1.19
T2026051000340,20260510,892,4,3,23.22,success,4.04
T2026051000341,20260510,687,3,1,704.62,success,4.84
T2026051000342,20260510,460,2,2,766.86,success,1.22
T2026051000343,20260510,373,1,4,728.45,success,0.66
T2026051000344,20260510,367,2,1,853.77,success,3.47
T2026051000345,20260510,429,2,1,726.97,success,3.96
T2026051000346,20260510,81,3,3,852.61,success,1.87
T2026051000347,20260510,153,2,4,790.19,success,4.72
T2026051000348,20260510,954,4,1,479.28,success,1.07
T2026051000349,20260510,158,1,2,27.51,success,3.39
T2026051000350,20260510,78,3,1,287.55,success,3.8
T2026051000351,20260510,298,4,2,55.84,success,2.21
T2026051000352,20260510,430,2,3,189.44,success,1.91
T2026051000353,20260510,809,1,2,724.45,success,2.0
T2026051000354,20260510,627,1,1,885.98,success,1.45
T2026051000355,20260510,150,4,4,342.99,success,3.0
T2026051000356,20260510,929,4,1,100.48,success,0.51
T2026051000357,20260510,606,4,4,834.67,success,3.47
T2026051000358,20260510,871,2,3,597.36,success,4.48
T2026051000359,20260510,566,4,1,764.15,success,4.24
T2026051000360,20260510,461,4,3,224.25,success,4.62
T2026051000361,20260510,672,4,4,974.84,success,0.96
T2026051000362,20260510,210,2,4,925.08,success,3.7
T2026051000363,20260510,760,3,1,361.89,success,1.65
T2026051000364,20260510,299,2,3,536.37,success,2.31
T2026051000365,20260510,965,4,2,762.82,success,4.25
T2026051000366,20260510,15,4,1,562.31,success,1.36
T2026051000367,20260510,677,1,1,421.59,success,0.62
T2026051000368,20260510,18,1,3,680.29,success,4.98
T2026051000369,20260510,646,2,1,322.7,success,4.35
T2026051000370,20260510,214,2,2,358.88,failed,4.34
T2026051000371,20260510,229,3,1,510.86,success,2.76
T2026051000372,20260510,19,4,4,643.58,success,3.51
T2026051000373,20260510,396,4,4,726.22,success,4.87
T2026051000374,20260510,529,4,3,559.14,success,3.17
T2026051000375,20260510,32,4,3,201.86,success,2.36
T2026051000376,20260510,6,1,4,355.44,failed,2.75
T2026051000377,20260510,976,4,2,733.75,success,3.08
T2026051000378,20260510,850,3,4,895.53,success,3.07
T2026051000379,20260510,974,1,1,644.64,success,3.43
T2026051000380,20260510,398,4,2,716.52,success,1.52
T2026051000381,20260510,371,4,3,592.82,success,2.12
T2026051000382,20260510,918,1,4,95.29,success,1.03
T2026051000383,20260510,20,1,3,447.0,failed,0.97
T2026051000384,20260510,426,3,3,285.3,success,1.35
T2026051000385,20260510,345,4,3,747.77,success,3.35
T2026051000386,20260510,322,2,3,477.8,success,3.94
T2026051000387,20260510,114,2,1,415.82,success,3.24
T2026051000388,20260510,49,4,1,380.52,success,1.3
T2026051000389,20260510,876,3,2,391.37,success,1.43
T2026051000390,20260510,881,2,4,266.78,success,1.06
T2026051000391,20260510,867,2,2,626.65,failed,3.15
T2026051000392,20260510,591,2,4,817.39,failed,4.38
T2026051000393,20260510,701,1,3,696.81,failed,1.78
T2026051000394,20260510,771,3,2,407.37,success,1.22
T2026051000395,20260510,145,2,2,349.0,success,4.59
T2026051000396,20260510,763,1,4,242.62,success,2.73
T2026051000397,20260510,370,4,4,481.78,success,4.02
T2026051000398,20260510,206,2,2,658.78,success,0.98
T2026051000399,20260510,22,4,3,242.68,success,1.98
T2026051000400,20260510,326,2,1,410.15,success,4.26
T2026051000401,20260510,752,4,4,626.42,success,1.2
T2026051000402,20260510,592,1,2,693.41,success,3.74
T2026051000403,20260510,438,3,3,320.02,success,4.14
T2026051000404,20260510,705,2,3,698.98,success,1.14
T2026051000405,20260510,485,3,4,715.21,success,3.94
T2026051000406,20260510,829,4,4,336.98,failed,2.1
T2026051000407,20260510,740,2,3,945.22,success,1.78
T2026051000408,20260510,524,4,3,841.06,success,4.26
T2026051000409,20260510,269,1,1,350.99,success,1.52
T2026051000410,20260510,173,3,1,70.98,failed,1.92
T2026051000411,20260510,59,3,3,105.12,success,1.05
T2026051000412,20260510,431,4,1,23.95,success,3.48
T2026051000413,20260510,785,2,1,109.3,success,2.27
T2026051000414,20260510,921,1,3,718.09,success,1.73
T2026051000415,20260510,147,4,1,755.84,success,1.65
T2026051000416,20260510,921,3,3,803.92,success,3.69
T2026051000417,20260510,203,3,2,321.09,success,3.22
T2026051000418,20260510,820,4,2,463.38,success,3.3
T2026051000419,20260510,292,2,3,454.67,success,1.51
T2026051000420,20260510,798,4,2,567.58,success,3.0
T2026051000421,20260510,963,3,4,695.49,success,4.18
T2026051000422,20260510,7,2,1,319.78,success,4.79
T2026051000423,20260510,672,2,4,118.64,success,4.71
T2026051000424,20260510,767,4,3,117.31,success,4.03
T2026051000425,20260510,28,4,2,993.49,success,2.43
T2026051000426,20260510,243,4,4,854.33,success,4.97
T2026051000427,20260510,932,4,3,316.98,success,3.58
T2026051000428,20260510,291,4,3,585.51,success,3.75
T2026051000429,20260510,146,4,2,877.62,success,3.04
T2026051000430,20260510,434,2,3,900.15,success,4.9
T2026051000431,20260510,786,2,2,395.08,success,0.99
T2026051000432,20260510,894,1,1,672.84,success,3.06
T2026051000433,20260510,872,2,1,116.29,success,0.78
T2026051000434,20260510,827,2,1,199.49,success,0.83
T2026051000435,20260510,810,3,1,358.62,success,1.11
T2026051000436,20260510,523,3,4,181.39,success,1.06
T2026051000437,20260510,802,4,2,26.39,success,0.77
T2026051000438,20260510,641,4,1,182.24,success,1.7
T2026051000439,20260510,847,2,4,465.84,success,1.33
T2026051000440,20260510,475,2,4,192.13,success,4.59
T2026051000441,20260510,595,3,3,585.37,failed,1.79
T2026051000442,20260510,958,2,3,895.19,success,1.98
T2026051000443,20260510,391,3,1,10.13,success,4.93
T2026051000444,20260510,804,4,3,37.14,success,4.76
T2026051000445,20260510,959,1,4,669.64,success,0.56
T2026051000446,20260510,832,1,4,995.12,success,0.74
T2026051000447,20260510,498,2,2,520.15,success,2.26
T2026051000448,20260510,982,3,1,411.08,success,4.95
T2026051000449,20260510,426,4,3,934.78,success,4.63
T2026051000450,20260510,103,1,4,977.49,success,3.97
T2026051000451,20260510,881,2,4,186.83,success,4.55
T2026051000452,20260510,113,4,4,114.64,failed,4.28
T2026051000453,20260510,850,1,4,812.86,success,3.35
T2026051000454,20260510,88,1,3,194.5,success,0.93
T2026051000455,20260510,735,4,3,101.95,success,1.33
T2026051000456,20260510,43,2,1,391.35,success,2.02
T2026051000457,20260510,71,3,4,152.48,success,4.33
T2026051000458,20260510,866,4,2,929.71,failed,2.97
T2026051000459,20260510,445,1,1,684.14,success,1.09
T2026051000460,20260510,157,3,2,277.47,success,1.16
T2026051000461,20260510,12,1,2,895.03,success,4.57
T2026051000462,20260510,505,1,1,398.85,success,4.4
T2026051000463,20260510,673,4,2,472.87,success,0.58
T2026051000464,20260510,537,1,2,834.6,success,0.7
T2026051000465,20260510,615,2,1,216.24,success,4.43
T2026051000466,20260510,574,2,2,245.53,failed,1.3
T2026051000467,20260510,637,1,1,149.16,success,2.6
T2026051000468,20260510,542,3,4,672.76,success,3.87
T2026051000469,20260510,110,1,1,868.24,success,3.76
T2026051000470,20260510,65,3,4,976.82,success,2.86
T2026051000471,20260510,247,4,4,207.25,success,0.85
T2026051000472,20260510,861,2,4,36.34,success,3.79
T2026051000473,20260510,545,4,3,465.4,success,3.76
T2026051000474,20260510,323,4,3,993.11,failed,1.56
T2026051000475,20260510,495,4,1,710.87,success,1.98
T2026051000476,20260510,835,2,1,249.1,success,4.9
T2026051000477,20260510,3,2,2,928.91,success,1.61
T2026051000478,20260510,568,4,3,753.31,success,1.62
T2026051000479,20260510,217,3,2,580.13,success,1.0
T2026051000480,20260510,362,2,4,689.16,success,1.92
T2026051000481,20260510,174,3,1,523.57,success,1.66
T2026051000482,20260510,8,3,3,758.08,success,1.28
T2026051000483,20260510,164,2,4,399.85,success,4.67
T2026051000484,20260510,991,4,4,641.4,success,2.83
T2026051000485,20260510,659,3,4,393.39,success,4.8
T2026051000486,20260510,12,4,2,913.45,success,1.38
T2026051000487,20260510,363,3,2,524.85,success,3.89
T2026051000488,20260510,694,3,3,483.12,success,1.92
T2026051000489,20260510,252,2,2,679.5,success,1.78
T2026051000490,20260510,457,4,2,79.79,success,3.25
T2026051000491,20260510,269,1,1,266.75,success,3.65
T2026051000492,20260510,416,3,2,483.17,success,3.08
T2026051000493,20260510,504,4,3,873.97,success,4.13
T2026051000494,20260510,195,2,2,680.51,success,1.09
T2026051000495,20260510,118,1,4,118.34,success,0.96
T2026051000496,20260510,210,4,4,889.65,success,1.23
T2026051000497,20260510,601,2,3,518.68,success,3.75
T2026051000498,20260510,709,3,4,689.68,success,3.15
T2026051000499,20260510,321,3,4,908.85,success,4.0
