transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026090300038,20260903,513,3,4,834.48,success,1.89
T2026090300039,20260903,987,3,4,437.97,success,1.83
T2026090300040,20260903,304,4,3,348.74,success,2.57
T2026090300041,20260903,900,4,3,287.05,success,1.26
T2026090300042,20260903,950,2,3,840.67,success,1.34
T2026090300043,20260903,8,4,3,154.74,success,2.88
T2026090300044,20260903,619,2,4,769.43,success,3.04
T2026090300045,20260903,2,1,2,269.13,success,2.14
T2026090300046,20260903,351,2,3,892.25,success,3.89
T2026090300047,20260903,767,4,3,435.02,success,1.73
T2026090300048,20260903,366,2,3,525.73,success,1.81
T2026090300049,20260903,855,4,4,575.75,success,4.03
T2026090300050,20260903,516,3,1,332.81,success,0.9
T2026090300051,20260903,558,4,2,682.76,success,1.99
T2026090300052,20260903,939,2,3,99.77,failed,4.65
T2026090300053,20260903,947,1,4,274.95,success,2.26
T2026090300054,20260903,925,4,3,596.21,failed,3.83
T2026090300055,20260903,546,4,2,145.4,success,1.73
T2026090300056,20260903,332,1,2,983.33,success,3.1
T2026090300057,20260903,411,4,3,161.51,success,4.0
T2026090300058,20260903,973,3,1,907.03,success,3.38
T2026090300059,20260903,5,1,3,680.0,success,4.04
T2026090300060,20260903,973,1,1,361.19,success,4.07
T2026090300061,20260903,525,1,1,896.91,success,3.4
T2026090300062,20260903,116,4,4,834.56,failed,1.55
T2026090300063,20260903,388,2,2,644.1,success,4.84
T2026090300064,20260903,691,4,3,317.05,success,2.4
T2026090300065,20260903,364,3,2,557.74,failed,3.96
T2026090300066,20260903,189,1,2,330.76,success,2.92
T2026090300067,20260903,416,3,2,765.97,failed,1.23
T2026090300068,20260903,37,1,1,784.01,success,1.81
T2026090300069,20260903,917,4,2,861.69,failed,3.82
T2026090300070,20260903,9,2,1,242.42,failed,3.35
T2026090300071,20260903,292,3,3,123.33,success,0.88
T2026090300072,20260903,346,4,4,739.31,success,2.63
T2026090300073,20260903,503,4,1,895.26,success,2.87
T2026090300074,20260903,695,2,3,901.38,success,4.28
T2026090300075,20260903,303,4,3,571.18,success,2.69
T2026090300076,20260903,291,3,3,13.17,success,3.68
T2026090300077,20260903,861,2,4,187.64,success,0.82
T2026090300078,20260903,345,2,3,430.01,success,3.06
T2026090300079,20260903,686,4,3,458.64,success,4.92
T2026090300080,20260903,363,4,2,35.86,success,4.43
T2026090300081,20260903,611,2,2,511.0,success,4.27
T2026090300082,20260903,494,1,1,173.03,success,1.38
T2026090300083,20260903,949,1,2,610.9,failed,1.21
T2026090300084,20260903,635,1,1,728.76,success,0.77
T2026090300085,20260903,292,1,3,429.75,success,1.03
T2026090300086,20260903,400,1,3,437.85,success,2.56
T2026090300087,20260903,806,1,3,525.84,success,0.79
T2026090300088,20260903,959,2,4,863.86,success,1.17
T2026090300089,20260903,587,2,1,938.46,success,4.87
T2026090300090,20260903,18,1,3,140.45,success,3.77
T2026090300091,20260903,406,3,2,480.21,success,0.63
T2026090300092,20260903,83,2,4,345.34,success,4.43
T2026090300093,20260903,77,3,2,535.43,success,3.01
T2026090300094,20260903,900,4,3,692.67,success,2.62
T2026090300095,20260903,556,4,2,77.36,failed,3.95
T2026090300096,20260903,794,1,2,291.7,success,1.41
T2026090300097,20260903,272,3,2,565.05,success,4.44
T2026090300098,20260903,487,4,3,71.97,success,3.75
T2026090300099,20260903,191,1,1,705.53,success,2.42
T2026090300100,20260903,534,1,4,152.85,success,3.84
T2026090300101,20260903,198,2,2,94.63,success,4.99
T2026090300102,20260903,528,4,2,32.66,success,2.43
T2026090300103,20260903,466,3,1,76.77,success,2.21
T2026090300104,20260903,795,2,2,753.88,success,4.49
T2026090300105,20260903,370,2,4,543.91,failed,3.53
T2026090300106,20260903,725,1,3,468.47,success,2.75
T2026090300107,20260903,935,3,1,368.94,success,1.87
T2026090300108,20260903,765,3,4,180.92,success,1.79
T2026090300109,20260903,491,1,3,468.39,failed,1.8
T2026090300110,20260903,131,2,3,564.24,failed,3.68
T2026090300111,20260903,964,4,4,193.99,success,2.34
T2026090300112,20260903,774,4,2,272.43,success,3.01
T2026090300113,20260903,223,1,2,617.22,success,4.97
T2026090300114,20260903,342,3,3,471.24,success,3.6
T2026090300115,20260903,432,4,4,698.56,success,2.08
T2026090300116,20260903,87,4,4,688.57,success,4.97
T2026090300117,20260903,240,2,1,969.54,success,3.78
T2026090300118,20260903,345,4,3,362.97,success,2.9
T2026090300119,20260903,693,2,1,852.26,success,3.88
T2026090300120,20260903,650,2,3,526.96,success,3.74
T2026090300121,20260903,125,1,1,654.48,success,3.12
T2026090300122,20260903,59,3,3,749.28,success,3.45
T2026090300123,20260903,495,3,1,965.3,success,1.45
T2026090300124,20260903,980,2,4,286.76,failed,2.52
T2026090300125,20260903,559,4,2,538.84,success,1.0
T2026090300126,20260903,337,4,3,427.73,success,1.68
T2026090300127,20260903,62,1,1,624.9,success,2.37
T2026090300128,20260903,538,2,2,679.32,success,0.88
T2026090300129,20260903,611,3,2,530.57,success,2.04
T2026090300130,20260903,799,3,1,957.79,success,2.62
T2026090300131,20260903,591,1,4,362.98,failed,3.07
T2026090300132,20260903,513,3,4,828.53,success,3.14
T2026090300133,20260903,399,3,1,654.73,failed,2.9
T2026090300134,20260903,620,3,2,534.6,success,4.59
T2026090300135,20260903,996,2,1,909.61,success,2.72
T2026090300136,20260903,712,3,2,980.22,success,2.0
T2026090300137,20260903,331,4,3,231.39,failed,3.4
T2026090300138,20260903,640,1,3,149.47,success,2.73
T2026090300139,20260903,924,3,2,123.64,success,1.08
T2026090300140,20260903,212,4,2,68.68,success,2.99
T2026090300141,20260903,317,4,3,268.36,success,3.81
T2026090300142,20260903,898,4,4,611.46,success,0.81
T2026090300143,20260903,750,2,4,597.87,success,1.83
T2026090300144,20260903,649,2,3,473.41,success,0.68
T2026090300145,20260903,315,2,3,413.8,success,4.64
T2026090300146,20260903,479,3,2,67.48,success,3.66
T2026090300147,20260903,624,2,1,221.94,success,4.15
T2026090300148,20260903,421,3,1,85.61,success,3.22
T2026090300149,20260903,154,4,2,948.82,failed,2.56
T2026090300150,20260903,844,2,2,572.44,failed,4.27
T2026090300151,20260903,615,4,1,42.21,success,3.67
T2026090300152,20260903,670,3,1,433.51,success,1.04
T2026090300153,20260903,439,3,4,81.64,success,2.81
T2026090300154,20260903,705,3,3,699.14,failed,3.96
T2026090300155,20260903,409,2,4,728.46,success,4.92
T2026090300156,20260903,801,1,2,253.62,success,1.74
T2026090300157,20260903,795,1,2,320.57,success,2.15
T2026090300158,20260903,4,3,1,328.25,success,2.44
T2026090300159,20260903,697,4,1,195.62,success,4.06
T2026090300160,20260903,327,1,2,89.98,success,3.1
T2026090300161,20260903,902,4,2,945.9,success,1.12
T2026090300162,20260903,613,2,1,590.47,success,3.22
T2026090300163,20260903,90,3,1,35.23,success,3.06
T2026090300164,20260903,17,1,2,188.45,success,1.67
T2026090300165,20260903,786,4,2,957.93,success,3.25
T2026090300166,20260903,843,2,1,999.7,success,0.82
T2026090300167,20260903,545,2,3,665.94,success,3.98
T2026090300168,20260903,708,2,3,137.3,success,3.33
T2026090300169,20260903,476,3,1,13.32,success,3.29
T2026090300170,20260903,217,1,2,911.75,success,3.6
T2026090300171,20260903,401,3,1,642.32,success,1.32
T2026090300172,20260903,525,1,1,721.72,success,3.41
T2026090300173,20260903,42,2,3,628.68,success,4.58
T2026090300174,20260903,783,4,4,851.93,success,1.78
T2026090300175,20260903,710,1,1,972.95,success,2.45
T2026090300176,20260903,969,4,3,273.4,success,2.69
T2026090300177,20260903,674,3,3,889.5,success,0.92
T2026090300178,20260903,246,1,3,280.81,success,1.35
T2026090300179,20260903,158,4,2,382.03,success,2.43
T2026090300180,20260903,628,3,4,149.12,success,1.07
T2026090300181,20260903,856,1,1,465.23,success,4.76
T2026090300182,20260903,549,3,1,837.87,success,4.65
T2026090300183,20260903,514,3,3,37.72,success,0.87
T2026090300184,20260903,283,2,4,750.0,success,4.76
T2026090300185,20260903,498,2,2,124.61,failed,4.43
T2026090300186,20260903,345,2,3,55.36,success,2.65
T2026090300187,20260903,70,2,4,418.0,success,0.6
T2026090300188,20260903,594,3,4,763.97,success,3.92
T2026090300189,20260903,959,2,4,223.92,success,3.21
T2026090300190,20260903,549,4,1,969.72,success,1.43
T2026090300191,20260903,839,1,4,683.89,success,0.75
T2026090300192,20260903,137,2,3,339.8,success,1.84
T2026090300193,20260903,485,3,4,785.67,success,3.76
T2026090300194,20260903,802,2,2,658.3,success,4.99
T2026090300195,20260903,947,1,4,678.75,success,1.96
T2026090300196,20260903,695,2,3,281.08,success,2.7
T2026090300197,20260903,984,3,4,543.59,success,4.65
T2026090300198,20260903,634,4,3,755.43,success,2.78
T2026090300199,20260903,232,3,1,12.02,success,4.28
T2026090300200,20260903,616,2,4,778.16,failed,1.75
T2026090300201,20260903,269,3,1,832.64,failed,1.77
T2026090300202,20260903,153,3,4,121.41,success,3.28
T2026090300203,20260903,432,4,4,84.57,success,1.29
T2026090300204,20260903,394,4,2,650.23,success,2.4
T2026090300205,20260903,87,2,4,715.08,failed,4.04
T2026090300206,20260903,4,4,1,853.13,success,2.34
T2026090300207,20260903,395,4,3,879.74,failed,3.88
T2026090300208,20260903,526,4,4,765.99,success,2.19
T2026090300209,20260903,247,4,4,42.97,failed,4.32
T2026090300210,20260903,45,1,3,14.77,success,2.63
T2026090300211,20260903,549,2,1,18.62,success,3.8
T2026090300212,20260903,203,1,2,366.35,success,2.37
T2026090300213,20260903,518,1,2,485.55,failed,1.76
T2026090300214,20260903,476,1,1,83.85,success,3.59
T2026090300215,20260903,25,4,2,655.37,success,1.67
T2026090300216,20260903,795,2,2,984.61,success,0.75
T2026090300217,20260903,870,3,4,928.58,success,3.97
T2026090300218,20260903,942,2,2,178.53,success,4.71
T2026090300219,20260903,60,1,1,147.02,success,2.64
T2026090300220,20260903,995,3,1,657.75,success,3.01
T2026090300221,20260903,313,3,1,905.4,failed,4.58
T2026090300222,20260903,349,1,4,822.66,success,1.66
T2026090300223,20260903,502,3,2,619.36,success,1.51
T2026090300224,20260903,257,3,4,250.38,success,3.38
T2026090300225,20260903,850,2,4,732.71,success,1.56
T2026090300226,20260903,779,2,1,642.49,success,3.56
T2026090300227,20260903,459,4,4,802.01,failed,0.89
T2026090300228,20260903,487,4,3,721.39,success,3.69
T2026090300229,20260903,783,3,4,730.54,success,3.99
T2026090300230,20260903,619,2,4,902.34,success,2.92
T2026090300231,20260903,873,3,4,492.23,success,1.42
T2026090300232,20260903,660,3,2,881.94,success,4.26
T2026090300233,20260903,793,2,3,21.32,success,2.01
T2026090300234,20260903,821,1,2,851.65,success,1.17
T2026090300235,20260903,428,3,3,983.44,success,2.71
T2026090300236,20260903,248,1,1,367.89,success,4.17
T2026090300237,20260903,438,4,3,791.02,success,1.44
T2026090300238,20260903,645,2,2,117.33,success,4.75
T2026090300239,20260903,780,4,2,284.31,success,2.63
T2026090300240,20260903,865,1,4,961.51,success,2.11
T2026090300241,20260903,343,3,1,659.33,success,3.45
T2026090300242,20260903,49,3,1,400.45,success,3.74
T2026090300243,20260903,473,2,3,340.45,success,0.57
T2026090300244,20260903,765,2,4,147.68,success,4.64
T2026090300245,20260903,163,3,1,449.65,success,0.66
T2026090300246,20260903,413,4,2,44.33,success,4.75
T2026090300247,20260903,868,3,1,561.22,success,1.95
T2026090300248,20260903,956,1,3,219.33,success,1.94
T2026090300249,20260903,834,1,3,995.28,failed,0.59
T2026090300250,20260903,333,1,3,510.71,success,1.97
T2026090300251,20260903,973,3,1,824.4,failed,1.42
T2026090300252,20260903,767,1,3,712.99,success,1.46
T2026090300253,20260903,117,2,2,97.21,success,1.25
T2026090300254,20260903,731,1,3,407.24,success,2.19
T2026090300255,20260903,9,2,1,795.31,failed,3.22
T2026090300256,20260903,625,2,1,935.22,failed,4.68
T2026090300257,20260903,246,2,3,660.97,failed,1.31
T2026090300258,20260903,354,4,2,60.8,success,2.93
T2026090300259,20260903,805,4,3,196.83,success,3.71
T2026090300260,20260903,458,1,1,173.64,success,4.82
T2026090300261,20260903,126,1,1,773.15,success,4.7
T2026090300262,20260903,474,4,1,292.45,success,2.76
T2026090300263,20260903,474,1,1,196.53,success,2.82
T2026090300264,20260903,270,1,3,636.59,failed,4.11
T2026090300265,20260903,861,1,4,547.75,success,1.9
T2026090300266,20260903,445,4,1,543.05,success,1.64
T2026090300267,20260903,399,1,1,700.27,success,4.29
T2026090300268,20260903,254,2,3,937.29,success,4.96
T2026090300269,20260903,231,3,2,182.39,success,4.79
T2026090300270,20260903,235,1,3,980.7,success,1.89
T2026090300271,20260903,992,1,3,904.45,success,4.79
T2026090300272,20260903,40,1,2,121.7,success,4.82
T2026090300273,20260903,62,1,1,194.45,success,2.55
T2026090300274,20260903,610,2,4,203.06,success,2.82
T2026090300275,20260903,454,1,2,424.89,success,2.11
T2026090300276,20260903,614,1,3,559.66,success,4.68
T2026090300277,20260903,909,4,2,915.53,success,4.63
T2026090300278,20260903,149,3,1,421.03,success,0.95
T2026090300279,20260903,556,1,2,816.4,success,0.69
T2026090300280,20260903,856,1,1,106.89,success,2.87
T2026090300281,20260903,511,2,3,714.34,success,2.18
T2026090300282,20260903,123,1,2,510.69,success,0.89
T2026090300283,20260903,431,4,1,979.66,success,3.18
T2026090300284,20260903,519,2,2,287.58,success,4.76
T2026090300285,20260903,803,3,3,86.23,success,4.0
T2026090300286,20260903,162,4,3,353.4,success,3.6
T2026090300287,20260903,550,2,1,889.15,success,2.46
T2026090300288,20260903,22,3,3,960.35,success,1.52
T2026090300289,20260903,179,1,1,744.1,success,2.43
T2026090300290,20260903,927,3,2,304.45,success,2.12
T2026090300291,20260903,793,4,3,662.97,success,1.16
T2026090300292,20260903,160,2,1,389.9,success,4.48
T2026090300293,20260903,565,3,2,112.38,success,0.53
T2026090300294,20260903,393,3,4,923.09,failed,1.93
T2026090300295,20260903,321,3,4,155.27,success,2.59
T2026090300296,20260903,757,4,4,774.99,failed,2.55
T2026090300297,20260903,956,3,3,954.23,success,3.94
T2026090300298,20260903,54,2,3,281.54,success,4.96
T2026090300299,20260903,920,2,4,491.52,failed,4.63
T2026090300300,20260903,972,2,3,415.13,success,1.88
T2026090300301,20260903,946,1,3,14.82,success,3.8
T2026090300302,20260903,18,4,3,863.07,success,0.51
T2026090300303,20260903,680,4,3,918.72,success,2.78
T2026090300304,20260903,175,2,4,39.01,success,3.07
T2026090300305,20260903,858,3,4,101.99,success,1.89
T2026090300306,20260903,755,4,3,949.9,success,1.14
T2026090300307,20260903,666,4,1,794.14,success,4.9
T2026090300308,20260903,678,1,4,668.98,success,4.13
T2026090300309,20260903,783,2,4,898.96,success,1.67
T2026090300310,20260903,707,4,3,417.27,success,2.42
T2026090300311,20260903,24,3,1,464.68,failed,2.4
T2026090300312,20260903,763,4,4,633.33,success,3.99
T2026090300313,20260903,872,4,1,778.45,success,2.3
T2026090300314,20260903,998,1,2,441.11,success,0.88
T2026090300315,20260903,875,1,3,410.72,success,0.85
T2026090300316,20260903,29,3,4,251.93,success,2.71
T2026090300317,20260903,710,2,1,503.03,success,1.27
T2026090300318,20260903,505,4,1,803.97,success,1.64
T2026090300319,20260903,24,4,1,20.22,success,3.69
T2026090300320,20260903,783,4,4,780.02,success,2.98
T2026090300321,20260903,575,1,1,541.53,failed,3.72
T2026090300322,20260903,766,3,1,889.52,failed,1.61
T2026090300323,20260903,658,1,3,58.39,failed,4.83
T2026090300324,20260903,760,1,1,346.26,success,3.48
T2026090300325,20260903,405,2,2,395.91,success,4.29
T2026090300326,20260903,468,4,4,326.4,success,3.96
T2026090300327,20260903,247,1,4,88.31,success,2.67
T2026090300328,20260903,557,2,1,582.3,success,4.85
T2026090300329,20260903,285,3,4,961.61,success,2.98
T2026090300330,20260903,40,1,2,960.16,failed,1.59
T2026090300331,20260903,477,3,3,465.66,success,2.32
T2026090300332,20260903,294,2,4,807.82,success,3.28
T2026090300333,20260903,297,1,3,576.43,success,2.35
T2026090300334,20260903,905,3,2,544.61,success,0.85
T2026090300335,20260903,328,1,2,737.63,success,1.63
T2026090300336,20260903,909,1,2,985.67,success,1.28
T2026090300337,20260903,857,3,4,347.21,success,3.36
T2026090300338,20260903,497,1,1,51.31,success,2.79
T2026090300339,20260903,705,2,3,890.32,success,2.2
T2026090300340,20260903,714,4,2,901.47,failed,4.25
T2026090300341,20260903,195,4,2,12.29,success,1.49
T2026090300342,20260903,215,4,2,128.53,success,1.5
T2026090300343,20260903,853,2,1,251.47,success,1.77
T2026090300344,20260903,462,2,2,710.17,success,3.14
T2026090300345,20260903,582,1,4,747.66,success,2.88
T2026090300346,20260903,279,4,1,362.8,success,3.03
T2026090300347,20260903,702,4,1,60.48,success,4.83
T2026090300348,20260903,337,1,3,61.51,success,3.9
T2026090300349,20260903,221,2,3,760.81,success,4.36
T2026090300350,20260903,414,3,2,321.76,success,4.13
T2026090300351,20260903,424,1,2,33.81,success,3.43
T2026090300352,20260903,906,4,3,680.33,success,1.62
T2026090300353,20260903,613,2,1,70.78,success,2.02
T2026090300354,20260903,863,1,3,212.87,success,4.88
T2026090300355,20260903,838,1,4,831.27,success,1.52
T2026090300356,20260903,356,4,4,70.53,success,1.44
T2026090300357,20260903,572,1,3,81.31,success,4.3
T2026090300358,20260903,546,2,2,326.42,success,1.38
T2026090300359,20260903,6,1,4,882.86,success,4.84
T2026090300360,20260903,381,2,3,763.33,success,1.21
T2026090300361,20260903,781,3,1,893.78,success,4.13
T2026090300362,20260903,365,4,4,435.21,success,1.22
T2026090300363,20260903,548,4,2,272.49,success,0.7
T2026090300364,20260903,248,2,1,908.29,success,2.58
T2026090300365,20260903,372,1,1,822.88,success,2.31
T2026090300366,20260903,918,1,4,786.56,failed,3.89
T2026090300367,20260903,131,3,3,563.38,success,4.2
T2026090300368,20260903,903,2,4,897.45,success,0.64
T2026090300369,20260903,102,1,1,536.26,success,3.8
T2026090300370,20260903,234,1,3,913.05,failed,3.88
T2026090300371,20260903,316,2,4,911.72,success,2.99
T2026090300372,20260903,556,2,2,485.26,failed,2.47
T2026090300373,20260903,377,4,4,553.09,success,4.73
T2026090300374,20260903,982,2,1,54.19,success,0.84
T2026090300375,20260903,657,3,1,74.07,success,1.45
T2026090300376,20260903,828,4,3,366.37,success,1.24
T2026090300377,20260903,599,1,3,657.72,success,3.12
T2026090300378,20260903,566,2,1,707.12,success,4.15
T2026090300379,20260903,602,3,3,870.27,success,2.96
T2026090300380,20260903,864,4,3,64.76,success,0.67
T2026090300381,20260903,632,4,4,762.12,success,2.17
T2026090300382,20260903,720,1,2,39.71,success,3.93
T2026090300383,20260903,450,4,2,685.1,success,3.6
T2026090300384,20260903,554,4,3,24.76,success,3.73
T2026090300385,20260903,343,2,1,267.82,success,1.55
T2026090300386,20260903,459,1,4,991.83,success,1.54
T2026090300387,20260903,668,3,1,444.71,success,3.07
T2026090300388,20260903,372,3,1,234.32,success,1.5
T2026090300389,20260903,807,3,4,486.5,success,0.67
T2026090300390,20260903,285,2,4,920.55,success,4.05
T2026090300391,20260903,466,2,1,168.82,success,4.65
T2026090300392,20260903,740,1,3,812.67,success,1.16
T2026090300393,20260903,372,4,1,179.29,success,2.06
T2026090300394,20260903,631,1,4,778.41,success,1.72
T2026090300395,20260903,967,3,3,517.95,success,3.7
T2026090300396,20260903,392,1,3,946.97,success,4.23
T2026090300397,20260903,493,4,3,316.88,success,3.82
T2026090300398,20260903,701,3,3,77.52,success,0.85
T2026090300399,20260903,577,4,3,184.83,success,3.05
T2026090300400,20260903,263,3,1,749.42,success,2.28
T2026090300401,20260903,782,2,4,297.38,success,4.48
T2026090300402,20260903,910,4,1,893.98,success,1.18
T2026090300403,20260903,686,1,3,179.19,success,2.42
T2026090300404,20260903,222,4,2,932.29,success,3.37
T2026090300405,20260903,834,2,3,152.61,success,4.99
T2026090300406,20260903,306,4,2,728.35,success,0.85
T2026090300407,20260903,590,1,3,494.87,success,2.82
T2026090300408,20260903,576,3,4,908.55,failed,3.43
T2026090300409,20260903,167,3,3,635.14,success,2.58
T2026090300410,20260903,504,3,3,837.84,success,1.14
T2026090300411,20260903,175,3,4,646.04,success,2.12
T2026090300412,20260903,859,2,2,203.84,success,3.97
T2026090300413,20260903,356,4,4,729.83,success,1.7
T2026090300414,20260903,217,1,2,139.44,success,3.84
T2026090300415,20260903,795,2,2,375.58,success,0.99
T2026090300416,20260903,188,3,4,441.53,success,0.67
T2026090300417,20260903,760,3,1,194.3,success,2.85
T2026090300418,20260903,490,1,3,81.0,success,1.9
T2026090300419,20260903,242,1,2,391.34,success,1.71
T2026090300420,20260903,795,1,2,191.19,success,4.04
T2026090300421,20260903,631,2,4,151.28,failed,4.36
T2026090300422,20260903,832,1,4,139.3,success,1.45
T2026090300423,20260903,717,1,3,908.98,success,1.8
T2026090300424,20260903,768,3,1,258.24,success,3.13
T2026090300425,20260903,552,1,2,358.87,success,4.59
T2026090300426,20260903,164,3,4,547.14,success,4.38
T2026090300427,20260903,591,2,4,444.78,success,2.37
T2026090300428,20260903,951,3,3,855.25,success,0.97
T2026090300429,20260903,314,3,1,686.19,success,1.91
T2026090300430,20260903,922,1,2,734.79,success,1.86
T2026090300431,20260903,2,4,2,343.97,success,2.71
T2026090300432,20260903,934,2,3,673.77,success,3.76
T2026090300433,20260903,375,2,3,804.86,success,1.27
T2026090300434,20260903,680,1,3,569.83,success,0.97
T2026090300435,20260903,417,1,1,318.82,success,1.04
T2026090300436,20260903,879,4,1,996.6,success,4.64
T2026090300437,20260903,344,4,4,835.03,success,4.92
T2026090300438,20260903,37,4,1,803.71,success,1.14
T2026090300439,20260903,46,1,3,298.56,success,1.27
T2026090300440,20260903,714,1,2,244.91,success,3.82
T2026090300441,20260903,427,2,4,830.91,success,2.36
T2026090300442,20260903,652,4,1,236.54,success,3.11
T2026090300443,20260903,90,3,1,89.49,success,3.56
T2026090300444,20260903,321,1,4,737.83,failed,2.56
T2026090300445,20260903,634,2,3,904.72,failed,2.82
T2026090300446,20260903,395,1,3,850.81,success,2.92
T2026090300447,20260903,141,4,1,983.69,success,3.42
T2026090300448,20260903,192,1,4,613.11,success,1.95
T2026090300449,20260903,733,4,4,749.62,success,4.69
T2026090300450,20260903,111,1,3,210.89,success,1.81
T2026090300451,20260903,781,3,1,851.58,success,1.8
T2026090300452,20260903,585,2,2,211.89,success,4.0
T2026090300453,20260903,286,1,4,249.93,success,2.99
T2026090300454,20260903,663,1,3,18.85,success,1.01
T2026090300455,20260903,57,3,3,507.8,success,3.21
T2026090300456,20260903,272,1,2,30.64,success,4.97
T2026090300457,20260903,540,4,3,573.42,success,4.85
T2026090300458,20260903,574,2,2,437.24,success,0.66
T2026090300459,20260903,943,3,3,978.83,success,1.93
T2026090300460,20260903,686,4,3,602.38,success,3.12
T2026090300461,20260903,646,3,1,740.21,success,1.27
T2026090300462,20260903,104,1,4,141.4,success,1.04
T2026090300463,20260903,546,1,2,88.31,success,1.07
T2026090300464,20260903,289,2,4,178.48,success,0.67
T2026090300465,20260903,392,3,3,518.6,success,4.95
T2026090300466,20260903,991,2,4,112.12,failed,2.74
T2026090300467,20260903,18,1,3,96.69,success,2.73
T2026090300468,20260903,245,2,1,750.19,success,1.4
T2026090300469,20260903,95,2,1,244.38,success,4.91
T2026090300470,20260903,314,3,1,626.06,success,4.74
T2026090300471,20260903,116,4,4,846.99,success,0.81
T2026090300472,20260903,907,3,1,423.59,success,1.01
T2026090300473,20260903,631,3,4,286.59,success,4.02
T2026090300474,20260903,799,1,1,868.76,success,4.82
T2026090300475,20260903,695,1,3,473.06,success,1.7
T2026090300476,20260903,952,4,4,220.62,success,1.16
T2026090300477,20260903,316,1,4,972.09,success,4.36
T2026090300478,20260903,488,2,3,268.04,success,3.27
T2026090300479,20260903,644,2,1,804.18,success,1.56
T2026090300480,20260903,780,3,2,245.82,success,4.54
T2026090300481,20260903,321,3,4,888.76,success,1.74
T2026090300482,20260903,141,3,1,711.68,success,3.77
T2026090300483,20260903,301,4,4,343.96,success,4.89
T2026090300484,20260903,488,2,3,125.46,success,3.38
T2026090300485,20260903,292,3,3,659.19,success,1.85
T2026090300486,20260903,964,4,4,297.21,success,1.39
T2026090300487,20260903,849,3,1,507.06,success,0.65
T2026090300488,20260903,272,1,2,105.64,success,1.96
T2026090300489,20260903,206,2,2,916.81,success,4.64
T2026090300490,20260903,76,1,3,555.97,success,0.83
T2026090300491,20260903,773,1,1,231.25,failed,1.26
T2026090300492,20260903,476,3,1,715.72,failed,2.48
T2026090300493,20260903,173,3,1,162.87,success,4.04
T2026090300494,20260903,92,4,3,673.84,success,0.8
T2026090300495,20260903,574,2,2,677.22,success,3.51
T2026090300496,20260903,621,4,3,100.76,success,1.55
T2026090300497,20260903,501,4,1,162.38,success,4.95
T2026090300498,20260903,194,1,3,619.31,failed,3.95
T2026090300499,20260903,419,2,3,740.67,success,1.91
