transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026071600048,20260716,687,1,1,779.86,success,2.72
T2026071600049,20260716,105,1,2,815.82,success,0.8
T2026071600050,20260716,606,2,4,919.62,failed,4.38
T2026071600051,20260716,64,1,1,365.06,success,3.17
T2026071600052,20260716,464,4,3,427.32,success,1.68
T2026071600053,20260716,41,1,3,324.78,failed,4.7
T2026071600054,20260716,296,2,1,118.33,success,1.87
T2026071600055,20260716,699,4,1,328.79,success,2.31
T2026071600056,20260716,525,3,1,252.69,success,3.56
T2026071600057,20260716,918,4,4,258.16,success,1.85
T2026071600058,20260716,849,1,1,109.44,failed,2.58
T2026071600059,20260716,535,3,2,567.62,failed,1.78
T2026071600060,20260716,899,1,3,757.97,success,4.7
T2026071600061,20260716,789,4,1,446.42,success,3.94
T2026071600062,20260716,74,2,4,913.23,success,4.34
T2026071600063,20260716,121,3,3,271.42,success,1.44
T2026071600064,20260716,819,1,4,422.92,success,1.99
T2026071600065,20260716,919,3,1,339.85,success,0.95
T2026071600066,20260716,946,2,3,20.13,success,4.49
T2026071600067,20260716,83,4,4,993.19,success,2.87
T2026071600068,20260716,595,3,3,912.56,success,0.68
T2026071600069,20260716,662,4,1,549.31,success,4.35
T2026071600070,20260716,246,1,3,701.81,success,3.86
T2026071600071,20260716,638,2,1,856.28,success,4.2
T2026071600072,20260716,839,4,4,138.07,success,2.77
T2026071600073,20260716,698,4,3,648.83,failed,3.94
T2026071600074,20260716,876,1,2,490.4,success,4.95
T2026071600075,20260716,1,4,2,542.99,success,3.41
T2026071600076,20260716,76,2,3,456.96,success,4.44
T2026071600077,20260716,747,1,4,50.39,success,1.46
T2026071600078,20260716,461,2,3,217.57,success,1.99
T2026071600079,20260716,395,3,3,860.28,success,1.6
T2026071600080,20260716,622,1,4,887.92,success,1.34
T2026071600081,20260716,522,1,1,35.43,success,4.41
T2026071600082,20260716,599,4,3,708.33,success,2.35
T2026071600083,20260716,580,1,3,501.85,success,3.09
T2026071600084,20260716,57,3,3,86.68,success,2.19
T2026071600085,20260716,408,1,4,283.87,success,1.81
T2026071600086,20260716,498,3,2,317.68,success,2.92
T2026071600087,20260716,870,2,4,121.2,success,2.81
T2026071600088,20260716,404,4,3,559.38,success,2.24
T2026071600089,20260716,507,4,1,410.49,success,3.82
T2026071600090,20260716,138,1,4,631.31,success,4.97
T2026071600091,20260716,573,3,3,741.7,success,3.03
T2026071600092,20260716,689,1,1,764.67,success,1.85
T2026071600093,20260716,123,3,2,790.37,success,1.96
T2026071600094,20260716,428,2,3,409.84,success,3.28
T2026071600095,20260716,954,4,1,45.67,success,2.08
T2026071600096,20260716,971,1,1,766.26,success,1.86
T2026071600097,20260716,161,4,2,220.08,success,1.03
T2026071600098,20260716,63,4,2,137.99,success,1.33
T2026071600099,20260716,220,2,2,932.14,success,0.82
T2026071600100,20260716,673,4,2,537.51,success,0.89
T2026071600101,20260716,666,1,1,944.94,success,1.68
T2026071600102,20260716,268,1,1,401.44,success,4.15
T2026071600103,20260716,794,2,2,36.42,success,0.64
T2026071600104,20260716,921,4,3,631.32,success,3.18
T2026071600105,20260716,847,2,4,852.04,failed,1.05
T2026071600106,20260716,865,3,4,814.32,success,3.05
T2026071600107,20260716,323,1,3,455.85,failed,3.2
T2026071600108,20260716,951,3,3,372.6,success,3.22
T2026071600109,20260716,919,1,1,902.72,success,1.05
T2026071600110,20260716,396,3,4,403.88,success,2.65
T2026071600111,20260716,886,4,1,42.04,success,4.54
T2026071600112,20260716,125,4,1,481.45,success,1.38
T2026071600113,20260716,831,1,3,944.62,success,4.53
T2026071600114,20260716,914,4,4,686.03,success,4.88
T2026071600115,20260716,953,2,4,583.48,success,3.46
T2026071600116,20260716,398,1,2,638.28,success,0.73
T2026071600117,20260716,972,1,3,848.38,success,1.87
T2026071600118,20260716,145,1,2,169.36,success,2.67
T2026071600119,20260716,440,2,3,46.1,success,2.25
T2026071600120,20260716,781,2,1,380.9,success,1.33
T2026071600121,20260716,919,3,1,220.17,success,1.92
T2026071600122,20260716,611,2,2,215.29,success,4.45
T2026071600123,20260716,160,2,1,166.64,success,1.88
T2026071600124,20260716,271,3,1,497.25,success,0.9
T2026071600125,20260716,899,4,3,156.51,success,4.9
T2026071600126,20260716,428,2,3,372.22,success,4.09
T2026071600127,20260716,175,3,4,408.94,success,2.76
T2026071600128,20260716,492,1,2,333.94,success,1.3
T2026071600129,20260716,51,1,2,971.42,success,3.59
T2026071600130,20260716,740,2,3,855.53,success,1.03
T2026071600131,20260716,924,3,2,482.98,success,2.27
T2026071600132,20260716,444,3,1,704.28,success,2.51
T2026071600133,20260716,124,2,3,507.32,success,4.45
T2026071600134,20260716,312,1,1,259.91,success,4.61
T2026071600135,20260716,575,1,1,639.32,success,0.65
T2026071600136,20260716,297,3,3,591.46,success,3.24
T2026071600137,20260716,571,4,3,961.41,success,2.96
T2026071600138,20260716,683,2,4,697.86,success,4.79
T2026071600139,20260716,341,3,3,293.14,success,0.78
T2026071600140,20260716,788,3,3,327.67,failed,2.56
T2026071600141,20260716,646,3,1,728.83,success,2.31
T2026071600142,20260716,20,1,3,132.87,success,3.24
T2026071600143,20260716,513,1,4,873.04,success,3.93
T2026071600144,20260716,220,1,2,237.79,failed,2.7
T2026071600145,20260716,541,2,1,305.09,success,0.95
T2026071600146,20260716,260,3,2,717.82,success,1.15
T2026071600147,20260716,642,3,1,283.55,success,3.77
T2026071600148,20260716,792,1,3,715.61,success,2.15
T2026071600149,20260716,996,4,1,910.44,success,1.01
T2026071600150,20260716,171,1,2,434.09,success,3.91
T2026071600151,20260716,716,2,4,29.75,failed,3.92
T2026071600152,20260716,601,2,3,300.12,success,4.79
T2026071600153,20260716,590,4,3,191.62,failed,4.86
T2026071600154,20260716,967,1,3,99.27,success,4.32
T2026071600155,20260716,296,2,1,712.93,success,2.61
T2026071600156,20260716,606,1,4,981.31,failed,4.14
T2026071600157,20260716,852,2,4,373.55,success,4.09
T2026071600158,20260716,53,3,1,858.27,success,3.84
T2026071600159,20260716,921,3,3,630.03,success,3.22
T2026071600160,20260716,94,1,3,299.94,success,4.83
T2026071600161,20260716,624,4,1,808.09,success,1.45
T2026071600162,20260716,975,3,2,198.87,success,2.32
T2026071600163,20260716,216,4,4,589.19,success,1.12
T2026071600164,20260716,616,2,4,928.18,success,3.72
T2026071600165,20260716,311,2,1,143.96,success,2.74
T2026071600166,20260716,29,4,4,324.86,success,3.58
T2026071600167,20260716,38,2,1,597.17,success,2.67
T2026071600168,20260716,287,1,1,335.16,failed,3.5
T2026071600169,20260716,777,1,4,703.79,success,2.11
T2026071600170,20260716,322,4,3,513.59,success,2.0
T2026071600171,20260716,829,3,4,239.84,failed,1.63
T2026071600172,20260716,197,2,2,34.53,success,2.21
T2026071600173,20260716,549,4,1,322.91,success,4.92
T2026071600174,20260716,40,3,2,216.03,success,4.27
T2026071600175,20260716,430,1,3,719.51,failed,1.26
T2026071600176,20260716,750,4,4,676.16,failed,3.08
T2026071600177,20260716,267,3,2,833.36,success,2.88
T2026071600178,20260716,93,4,3,244.73,success,1.78
T2026071600179,20260716,183,1,4,477.95,success,4.34
T2026071600180,20260716,828,1,3,519.86,success,4.16
T2026071600181,20260716,681,3,2,618.96,success,0.59
T2026071600182,20260716,221,2,3,914.73,success,4.94
T2026071600183,20260716,573,1,3,302.47,success,2.08
T2026071600184,20260716,362,4,4,412.18,success,3.63
T2026071600185,20260716,844,2,2,53.32,success,4.75
T2026071600186,20260716,320,2,3,252.22,success,3.69
T2026071600187,20260716,808,1,1,179.78,success,3.58
T2026071600188,20260716,600,4,4,400.25,success,4.35
T2026071600189,20260716,328,3,2,117.14,success,0.93
T2026071600190,20260716,245,3,1,783.02,success,4.92
T2026071600191,20260716,32,2,3,468.64,success,1.53
T2026071600192,20260716,587,1,1,17.29,success,4.34
T2026071600193,20260716,558,4,2,860.98,success,0.96
T2026071600194,20260716,562,2,1,926.59,success,1.91
T2026071600195,20260716,187,2,2,436.72,success,0.52
T2026071600196,20260716,163,2,1,838.93,success,2.77
T2026071600197,20260716,395,1,3,535.7,success,3.74
T2026071600198,20260716,219,2,2,351.27,success,0.79
T2026071600199,20260716,932,3,3,393.62,success,1.77
T2026071600200,20260716,555,2,4,470.03,success,1.58
T2026071600201,20260716,557,1,1,72.73,success,3.63
T2026071600202,20260716,991,2,4,421.33,success,3.11
T2026071600203,20260716,353,3,3,948.0,success,1.56
T2026071600204,20260716,170,2,2,382.22,success,3.82
T2026071600205,20260716,444,1,1,841.05,failed,2.68
T2026071600206,20260716,339,1,2,806.93,success,4.89
T2026071600207,20260716,110,4,1,622.95,success,4.24
T2026071600208,20260716,436,3,2,889.17,failed,2.99
T2026071600209,20260716,543,1,4,884.46,success,2.71
T2026071600210,20260716,947,3,4,38.78,success,0.55
T2026071600211,20260716,745,2,4,994.02,success,3.12
T2026071600212,20260716,508,4,3,781.71,success,4.84
T2026071600213,20260716,131,2,3,118.19,success,3.38
T2026071600214,20260716,22,1,3,581.03,success,1.68
T2026071600215,20260716,159,1,4,90.86,success,3.8
T2026071600216,20260716,668,2,1,257.09,success,4.12
T2026071600217,20260716,953,2,4,933.79,success,1.2
T2026071600218,20260716,844,4,2,201.23,success,2.96
T2026071600219,20260716,175,4,4,414.98,success,4.81
T2026071600220,20260716,324,4,4,636.71,success,0.78
T2026071600221,20260716,530,2,4,937.67,success,1.86
T2026071600222,20260716,373,4,4,507.67,success,3.52
T2026071600223,20260716,134,1,4,939.61,success,3.91
T2026071600224,20260716,418,4,1,597.68,success,2.84
T2026071600225,20260716,910,3,1,927.0,success,3.19
T2026071600226,20260716,203,2,2,284.8,success,1.0
T2026071600227,20260716,68,3,1,379.31,success,2.63
T2026071600228,20260716,828,1,3,370.73,success,2.62
T2026071600229,20260716,89,4,1,953.58,success,2.14
T2026071600230,20260716,305,1,1,376.03,success,3.62
T2026071600231,20260716,294,4,4,112.08,failed,0.82
T2026071600232,20260716,424,1,2,482.26,success,4.98
T2026071600233,20260716,522,3,1,92.73,success,2.68
T2026071600234,20260716,207,1,1,842.9,failed,4.68
T2026071600235,20260716,175,2,4,384.26,failed,3.3
T2026071600236,20260716,495,1,1,913.15,success,0.85
T2026071600237,20260716,420,3,1,710.27,success,4.74
T2026071600238,20260716,165,4,4,609.5,success,1.44
T2026071600239,20260716,890,4,2,472.83,success,2.56
T2026071600240,20260716,731,4,3,487.79,success,3.74
T2026071600241,20260716,445,3,1,942.65,success,3.99
T2026071600242,20260716,47,3,1,614.7,success,4.68
T2026071600243,20260716,449,2,3,827.34,success,1.73
T2026071600244,20260716,507,3,1,96.09,success,3.5
T2026071600245,20260716,242,3,2,521.68,success,2.28
T2026071600246,20260716,340,1,3,232.6,success,3.75
T2026071600247,20260716,166,2,4,509.89,success,2.02
T2026071600248,20260716,556,3,2,356.27,success,1.98
T2026071600249,20260716,383,2,4,721.08,success,1.03
T2026071600250,20260716,530,2,4,788.82,success,4.89
T2026071600251,20260716,865,1,4,530.04,success,3.93
T2026071600252,20260716,559,3,2,847.01,success,3.8
T2026071600253,20260716,635,1,1,982.27,failed,1.6
T2026071600254,20260716,180,1,4,921.9,success,1.86
T2026071600255,20260716,984,1,4,75.64,success,4.46
T2026071600256,20260716,39,3,1,40.31,success,3.6
T2026071600257,20260716,560,2,3,164.92,failed,3.3
T2026071600258,20260716,644,4,1,977.69,success,0.84
T2026071600259,20260716,110,3,1,104.3,success,2.41
T2026071600260,20260716,263,3,1,211.32,success,1.08
T2026071600261,20260716,110,4,1,362.27,success,0.66
T2026071600262,20260716,687,3,1,227.73,success,1.27
T2026071600263,20260716,912,1,2,97.14,failed,1.07
T2026071600264,20260716,932,4,3,675.2,success,2.27
T2026071600265,20260716,524,4,3,391.15,success,4.2
T2026071600266,20260716,248,3,1,133.46,failed,4.66
T2026071600267,20260716,457,3,2,921.19,success,4.48
T2026071600268,20260716,806,3,3,161.78,success,0.51
T2026071600269,20260716,657,3,1,728.51,failed,2.2
T2026071600270,20260716,543,4,4,368.64,failed,1.39
T2026071600271,20260716,284,3,3,474.66,success,3.07
T2026071600272,20260716,551,3,4,277.67,success,4.14
T2026071600273,20260716,850,1,4,295.64,failed,1.65
T2026071600274,20260716,766,1,1,986.85,success,1.13
T2026071600275,20260716,3,1,2,296.43,success,3.3
T2026071600276,20260716,100,1,2,410.43,success,0.83
T2026071600277,20260716,915,2,4,286.23,success,2.36
T2026071600278,20260716,424,4,2,672.15,success,4.73
T2026071600279,20260716,427,4,4,690.26,success,1.22
T2026071600280,20260716,508,1,3,966.27,success,4.33
T2026071600281,20260716,459,3,4,314.24,success,4.41
T2026071600282,20260716,459,3,4,729.61,success,1.9
T2026071600283,20260716,21,3,1,899.81,success,2.58
T2026071600284,20260716,173,4,1,250.37,success,4.75
T2026071600285,20260716,872,1,1,596.26,success,4.15
T2026071600286,20260716,425,3,3,194.91,failed,2.86
T2026071600287,20260716,39,3,1,697.49,failed,4.88
T2026071600288,20260716,776,4,1,321.76,success,4.38
T2026071600289,20260716,884,4,2,987.31,success,3.11
T2026071600290,20260716,17,3,2,686.2,success,2.87
T2026071600291,20260716,291,1,3,406.53,success,1.3
T2026071600292,20260716,198,2,2,630.3,success,0.63
T2026071600293,20260716,305,3,1,805.06,success,1.61
T2026071600294,20260716,310,1,3,153.15,success,1.7
T2026071600295,20260716,823,1,2,843.36,failed,4.71
T2026071600296,20260716,456,2,2,187.27,success,3.07
T2026071600297,20260716,82,1,2,981.2,success,3.52
T2026071600298,20260716,880,4,1,289.49,success,4.44
T2026071600299,20260716,13,1,3,356.91,success,1.53
T2026071600300,20260716,99,3,3,245.04,success,4.28
T2026071600301,20260716,829,2,4,526.06,success,4.51
T2026071600302,20260716,164,3,4,494.06,success,3.35
T2026071600303,20260716,357,2,2,337.64,success,1.17
T2026071600304,20260716,889,3,4,972.05,success,0.9
T2026071600305,20260716,884,3,2,212.66,success,1.81
T2026071600306,20260716,847,3,4,466.97,success,1.3
T2026071600307,20260716,293,4,3,502.01,success,2.32
T2026071600308,20260716,737,1,3,972.55,success,0.89
T2026071600309,20260716,472,1,2,523.31,success,3.56
T2026071600310,20260716,838,3,4,465.2,success,2.05
T2026071600311,20260716,351,2,3,670.71,success,4.19
T2026071600312,20260716,61,2,4,897.37,success,1.77
T2026071600313,20260716,220,3,2,804.88,success,2.17
T2026071600314,20260716,987,4,4,636.63,success,3.38
T2026071600315,20260716,123,2,2,528.68,success,1.89
T2026071600316,20260716,608,1,3,741.28,success,0.72
T2026071600317,20260716,237,2,1,536.7,success,1.38
T2026071600318,20260716,96,1,2,867.78,success,3.89
T2026071600319,20260716,311,3,1,973.17,success,4.1
T2026071600320,20260716,164,1,4,399.37,success,0.61
T2026071600321,20260716,270,1,3,595.81,failed,4.65
T2026071600322,20260716,937,2,2,767.3,success,1.29
T2026071600323,20260716,430,4,3,274.64,success,0.74
T2026071600324,20260716,237,2,1,423.92,success,3.71
T2026071600325,20260716,872,3,1,963.58,success,2.65
T2026071600326,20260716,409,2,4,482.66,success,4.96
T2026071600327,20260716,832,2,4,221.89,success,3.08
T2026071600328,20260716,510,1,4,511.72,success,1.0
T2026071600329,20260716,849,3,1,406.59,success,2.25
T2026071600330,20260716,935,3,1,549.4,success,1.36
T2026071600331,20260716,545,4,3,981.4,success,3.16
T2026071600332,20260716,523,1,4,424.77,success,4.57
T2026071600333,20260716,692,4,2,761.52,success,4.51
T2026071600334,20260716,472,2,2,605.02,success,0.74
T2026071600335,20260716,993,4,4,768.98,success,2.37
T2026071600336,20260716,998,3,2,606.46,success,1.67
T2026071600337,20260716,890,3,2,659.12,success,4.76
T2026071600338,20260716,816,3,1,139.72,success,0.62
T2026071600339,20260716,533,3,1,829.89,success,3.44
T2026071600340,20260716,505,3,1,384.47,success,2.04
T2026071600341,20260716,344,4,4,594.72,success,3.7
T2026071600342,20260716,328,2,2,804.24,success,1.9
T2026071600343,20260716,749,3,1,110.94,success,4.8
T2026071600344,20260716,837,3,3,226.11,success,3.47
T2026071600345,20260716,188,4,4,657.6,success,0.68
T2026071600346,20260716,202,3,1,564.37,success,4.49
T2026071600347,20260716,579,4,2,889.73,success,5.0
T2026071600348,20260716,822,2,1,461.85,success,4.81
T2026071600349,20260716,985,2,4,865.53,success,3.57
T2026071600350,20260716,823,2,2,696.95,failed,3.2
T2026071600351,20260716,713,4,2,859.51,success,3.62
T2026071600352,20260716,204,1,3,607.23,success,4.15
T2026071600353,20260716,283,3,4,582.31,success,4.26
T2026071600354,20260716,51,4,2,622.91,success,3.78
T2026071600355,20260716,10,2,3,844.11,success,0.68
T2026071600356,20260716,926,2,1,944.39,success,3.0
T2026071600357,20260716,795,3,2,291.06,success,2.01
T2026071600358,20260716,161,2,2,810.82,success,1.13
T2026071600359,20260716,321,2,4,10.19,success,1.19
T2026071600360,20260716,472,4,2,973.92,failed,3.14
T2026071600361,20260716,47,2,1,791.69,failed,4.03
T2026071600362,20260716,734,4,4,248.72,success,3.77
T2026071600363,20260716,221,2,3,632.5,success,4.75
T2026071600364,20260716,260,4,2,619.95,success,1.27
T2026071600365,20260716,779,1,1,810.17,success,1.35
T2026071600366,20260716,742,1,1,680.96,success,1.22
T2026071600367,20260716,874,4,3,769.71,success,4.9
T2026071600368,20260716,905,2,2,435.28,success,2.05
T2026071600369,20260716,760,3,1,749.74,success,4.16
T2026071600370,20260716,291,4,3,924.01,success,2.66
T2026071600371,20260716,527,3,3,286.39,success,1.7
T2026071600372,20260716,891,1,3,846.02,failed,2.6
T2026071600373,20260716,544,1,1,657.21,success,2.37
T2026071600374,20260716,386,4,1,246.22,success,3.47
T2026071600375,20260716,531,1,4,595.35,success,3.53
T2026071600376,20260716,259,2,1,70.08,success,4.73
T2026071600377,20260716,799,4,1,618.87,success,1.45
T2026071600378,20260716,981,1,4,874.0,success,4.11
T2026071600379,20260716,79,1,4,929.27,failed,3.41
T2026071600380,20260716,304,1,3,723.18,success,4.21
T2026071600381,20260716,506,1,4,301.01,success,0.99
T2026071600382,20260716,960,4,2,555.51,success,2.57
T2026071600383,20260716,612,3,1,382.03,success,2.32
T2026071600384,20260716,214,3,2,623.73,success,2.54
T2026071600385,20260716,677,3,1,17.81,success,3.75
T2026071600386,20260716,49,1,1,440.17,success,1.53
T2026071600387,20260716,36,2,3,282.76,success,4.5
T2026071600388,20260716,936,3,2,914.75,success,2.04
T2026071600389,20260716,237,2,1,804.35,success,3.53
T2026071600390,20260716,453,2,4,780.22,success,2.61
T2026071600391,20260716,46,3,3,812.74,success,3.51
T2026071600392,20260716,622,3,4,550.34,success,0.66
T2026071600393,20260716,664,1,1,470.23,success,0.72
T2026071600394,20260716,104,1,4,760.73,success,2.7
T2026071600395,20260716,577,3,3,655.68,success,4.21
T2026071600396,20260716,297,1,3,200.44,success,1.18
T2026071600397,20260716,57,2,3,638.16,success,1.67
T2026071600398,20260716,991,4,4,995.86,success,1.44
T2026071600399,20260716,298,4,2,676.6,success,1.65
T2026071600400,20260716,800,2,4,967.89,success,1.79
T2026071600401,20260716,735,4,3,667.55,success,3.61
T2026071600402,20260716,73,4,2,474.5,success,2.57
T2026071600403,20260716,866,4,2,854.03,success,3.22
T2026071600404,20260716,775,3,1,671.9,success,0.72
T2026071600405,20260716,522,3,1,602.94,success,2.34
T2026071600406,20260716,681,2,2,318.57,success,4.69
T2026071600407,20260716,597,2,1,112.86,success,1.95
T2026071600408,20260716,961,4,2,365.44,success,2.88
T2026071600409,20260716,805,4,3,207.1,success,0.51
T2026071600410,20260716,821,3,2,921.86,success,0.62
T2026071600411,20260716,793,2,3,27.72,success,3.43
T2026071600412,20260716,725,1,3,604.89,success,3.9
T2026071600413,20260716,68,1,1,945.16,success,4.58
T2026071600414,20260716,995,2,1,944.41,success,1.82
T2026071600415,20260716,662,4,1,944.25,success,2.69
T2026071600416,20260716,706,4,4,216.61,success,3.61
T2026071600417,20260716,639,1,1,979.56,success,2.69
T2026071600418,20260716,423,1,4,39.28,success,1.45
T2026071600419,20260716,597,2,1,127.73,success,3.66
T2026071600420,20260716,95,1,1,464.9,success,3.84
T2026071600421,20260716,584,1,4,929.48,success,3.6
T2026071600422,20260716,73,4,2,851.9,success,1.58
T2026071600423,20260716,905,4,2,293.08,success,4.73
T2026071600424,20260716,990,1,3,981.12,success,1.54
T2026071600425,20260716,169,2,3,441.77,success,4.95
T2026071600426,20260716,583,3,1,326.16,failed,1.25
T2026071600427,20260716,747,3,4,755.6,success,3.12
T2026071600428,20260716,995,3,1,728.12,success,1.81
T2026071600429,20260716,847,4,4,469.98,success,2.81
T2026071600430,20260716,40,1,2,887.32,success,1.2
T2026071600431,20260716,5,3,3,435.96,success,2.04
T2026071600432,20260716,289,4,4,964.54,success,4.44
T2026071600433,20260716,231,4,2,259.42,failed,3.99
T2026071600434,20260716,310,2,3,483.69,failed,4.08
T2026071600435,20260716,260,2,2,92.47,success,2.89
T2026071600436,20260716,767,4,3,487.23,success,1.08
T2026071600437,20260716,30,4,2,758.03,success,1.33
T2026071600438,20260716,575,4,1,920.59,failed,3.75
T2026071600439,20260716,747,1,4,667.63,success,3.76
T2026071600440,20260716,393,4,4,565.03,success,4.87
T2026071600441,20260716,471,3,3,764.19,success,2.56
T2026071600442,20260716,762,3,3,296.9,success,2.23
T2026071600443,20260716,294,3,4,451.43,success,2.43
T2026071600444,20260716,874,4,3,511.05,failed,1.65
T2026071600445,20260716,795,4,2,675.34,success,3.66
T2026071600446,20260716,91,2,1,391.5,success,4.88
T2026071600447,20260716,972,4,3,306.65,success,4.75
T2026071600448,20260716,152,1,1,397.33,success,4.3
T2026071600449,20260716,832,2,4,47.58,success,1.52
T2026071600450,20260716,815,1,2,796.14,success,3.15
T2026071600451,20260716,910,4,1,96.83,success,1.79
T2026071600452,20260716,529,2,3,730.9,success,3.39
T2026071600453,20260716,748,2,2,652.91,success,1.4
T2026071600454,20260716,412,1,1,215.04,success,4.59
T2026071600455,20260716,699,1,1,109.17,success,2.1
T2026071600456,20260716,115,4,3,405.72,success,2.04
T2026071600457,20260716,763,2,4,500.74,success,4.03
T2026071600458,20260716,693,4,1,483.06,failed,3.7
T2026071600459,20260716,160,1,1,414.77,success,1.6
T2026071600460,20260716,606,3,4,545.87,success,4.8
T2026071600461,20260716,561,3,3,257.53,success,4.01
T2026071600462,20260716,832,3,4,293.37,failed,2.39
T2026071600463,20260716,495,1,1,42.14,success,3.55
T2026071600464,20260716,690,4,1,955.69,success,1.56
T2026071600465,20260716,431,2,1,251.92,success,3.45
T2026071600466,20260716,823,3,2,591.72,success,3.5
T2026071600467,20260716,390,4,3,562.88,success,3.69
T2026071600468,20260716,507,4,1,567.18,success,4.88
T2026071600469,20260716,998,3,2,775.92,success,2.51
T2026071600470,20260716,711,2,1,324.01,success,3.76
T2026071600471,20260716,383,4,4,386.76,success,1.67
T2026071600472,20260716,125,2,1,359.35,success,2.41
T2026071600473,20260716,549,4,1,762.07,success,1.54
T2026071600474,20260716,687,1,1,138.57,success,2.34
T2026071600475,20260716,786,1,2,473.28,success,4.72
T2026071600476,20260716,537,3,2,97.87,success,4.02
T2026071600477,20260716,374,1,2,339.13,success,2.06
T2026071600478,20260716,619,4,4,799.31,success,1.43
T2026071600479,20260716,160,1,1,906.61,success,4.63
T2026071600480,20260716,931,3,4,541.57,success,4.88
T2026071600481,20260716,125,1,1,626.93,success,4.23
T2026071600482,20260716,623,4,2,857.31,success,0.71
T2026071600483,20260716,552,1,2,325.27,success,3.35
T2026071600484,20260716,368,2,1,523.67,success,4.48
T2026071600485,20260716,865,4,4,47.82,success,4.75
T2026071600486,20260716,296,3,1,212.88,failed,2.95
T2026071600487,20260716,419,3,3,138.56,success,4.3
T2026071600488,20260716,802,3,2,25.76,success,4.33
T2026071600489,20260716,346,1,4,28.2,success,2.18
T2026071600490,20260716,564,4,4,946.18,success,4.9
T2026071600491,20260716,409,2,4,542.46,success,3.36
T2026071600492,20260716,312,3,1,381.74,success,4.69
T2026071600493,20260716,910,1,1,581.06,success,1.26
T2026071600494,20260716,295,3,1,473.93,success,3.84
T2026071600495,20260716,609,2,3,47.9,success,2.55
T2026071600496,20260716,301,4,4,103.15,success,4.75
T2026071600497,20260716,943,3,3,870.64,success,3.52
T2026071600498,20260716,920,4,4,956.51,success,4.39
T2026071600499,20260716,16,2,2,213.02,success,3.21
