transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026061800075,20260618,56,2,2,400.33,success,0.92
T2026061800076,20260618,247,4,4,570.85,success,1.73
T2026061800077,20260618,273,4,3,98.48,success,1.24
T2026061800078,20260618,950,3,3,193.02,success,0.85
T2026061800079,20260618,865,1,4,82.63,success,1.07
T2026061800080,20260618,384,1,3,401.05,success,1.33
T2026061800081,20260618,456,2,2,122.2,success,1.52
T2026061800082,20260618,71,2,4,98.86,success,4.11
T2026061800083,20260618,543,2,4,410.41,success,3.47
T2026061800084,20260618,34,2,2,664.25,success,2.83
T2026061800085,20260618,870,2,4,459.69,success,1.94
T2026061800086,20260618,117,3,2,49.83,success,2.09
T2026061800087,20260618,587,1,1,230.95,success,1.02
T2026061800088,20260618,884,3,2,418.84,success,3.55
T2026061800089,20260618,386,4,1,365.99,success,1.32
T2026061800090,20260618,802,2,2,739.4,success,3.46
T2026061800091,20260618,811,4,2,740.03,failed,2.14
T2026061800092,20260618,355,2,3,231.79,success,3.29
T2026061800093,20260618,456,4,2,898.79,success,2.35
T2026061800094,20260618,460,2,2,866.68,failed,2.06
T2026061800095,20260618,61,3,4,124.88,success,0.56
T2026061800096,20260618,6,3,4,830.45,failed,0.59
T2026061800097,20260618,158,1,2,831.49,success,4.52
T2026061800098,20260618,387,2,3,297.04,success,1.82
T2026061800099,20260618,163,2,1,282.04,failed,3.3
T2026061800100,20260618,949,1,2,909.82,success,2.69
T2026061800101,20260618,843,3,1,888.07,success,4.05
T2026061800102,20260618,59,2,3,624.39,success,2.3
T2026061800103,20260618,988,4,4,317.11,success,2.89
T2026061800104,20260618,375,2,3,294.81,success,2.32
T2026061800105,20260618,779,4,1,874.26,success,4.38
T2026061800106,20260618,779,2,1,616.61,success,4.55
T2026061800107,20260618,801,1,2,696.34,success,2.9
T2026061800108,20260618,462,3,2,121.63,success,4.96
T2026061800109,20260618,728,1,1,458.51,success,4.38
T2026061800110,20260618,697,1,1,98.24,success,1.93
T2026061800111,20260618,303,4,3,188.9,success,0.67
T2026061800112,20260618,441,2,3,833.36,success,1.02
T2026061800113,20260618,597,4,1,75.43,success,1.5
T2026061800114,20260618,889,3,4,468.37,success,3.96
T2026061800115,20260618,690,1,1,557.68,success,1.34
T2026061800116,20260618,721,2,2,941.8,success,1.07
T2026061800117,20260618,732,4,1,178.76,success,1.64
T2026061800118,20260618,506,2,4,942.29,success,3.86
T2026061800119,20260618,136,3,1,958.37,success,0.59
T2026061800120,20260618,522,3,1,137.01,success,2.32
T2026061800121,20260618,377,2,4,723.11,success,1.87
T2026061800122,20260618,77,2,2,916.36,success,2.47
T2026061800123,20260618,430,1,3,123.34,success,0.97
T2026061800124,20260618,517,1,3,350.81,failed,3.69
T2026061800125,20260618,687,2,1,761.63,success,3.48
T2026061800126,20260618,298,1,2,40.74,success,4.43
T2026061800127,20260618,135,3,4,841.14,success,3.78
T2026061800128,20260618,602,1,3,60.31,success,0.56
T2026061800129,20260618,715,2,1,926.52,success,4.83
T2026061800130,20260618,900,1,3,856.66,success,1.08
T2026061800131,20260618,387,2,3,948.81,success,0.72
T2026061800132,20260618,187,1,2,500.87,success,1.09
T2026061800133,20260618,353,1,3,767.94,success,3.84
T2026061800134,20260618,504,3,3,937.1,success,1.76
T2026061800135,20260618,424,3,2,947.47,success,4.04
T2026061800136,20260618,919,1,1,332.45,success,0.56
T2026061800137,20260618,632,2,4,253.65,failed,2.06
T2026061800138,20260618,348,4,4,233.31,success,2.2
T2026061800139,20260618,892,3,3,221.51,success,1.72
T2026061800140,20260618,695,2,3,540.04,success,3.71
T2026061800141,20260618,586,4,3,858.98,success,0.62
T2026061800142,20260618,757,4,4,384.1,success,4.09
T2026061800143,20260618,472,4,2,840.36,success,1.33
T2026061800144,20260618,588,4,3,749.74,success,0.58
T2026061800145,20260618,968,3,4,705.77,success,3.06
T2026061800146,20260618,187,1,2,523.08,success,3.07
T2026061800147,20260618,865,2,4,339.48,success,3.85
T2026061800148,20260618,841,4,3,781.89,success,4.68
T2026061800149,20260618,597,4,1,17.64,success,1.06
T2026061800150,20260618,398,4,2,110.06,success,1.6
T2026061800151,20260618,977,2,2,145.68,success,3.63
T2026061800152,20260618,12,4,2,49.03,success,4.83
T2026061800153,20260618,763,4,4,696.43,success,4.3
T2026061800154,20260618,8,3,3,87.96,success,2.51
T2026061800155,20260618,426,4,3,184.28,failed,1.85
T2026061800156,20260618,640,4,3,442.7,success,1.47
T2026061800157,20260618,312,4,1,437.49,success,1.54
T2026061800158,20260618,205,4,1,573.94,success,2.31
T2026061800159,20260618,780,2,2,485.03,success,4.99
T2026061800160,20260618,503,4,1,276.59,success,3.56
T2026061800161,20260618,717,1,3,83.67,success,2.96
T2026061800162,20260618,839,3,4,475.81,success,1.48
T2026061800163,20260618,542,2,4,717.39,success,0.68
T2026061800164,20260618,537,3,2,57.57,success,3.96
T2026061800165,20260618,342,3,3,646.87,success,1.07
T2026061800166,20260618,113,4,4,811.44,success,1.45
T2026061800167,20260618,756,1,4,764.81,success,1.98
T2026061800168,20260618,983,1,1,421.19,success,2.25
T2026061800169,20260618,861,3,4,378.91,success,4.74
T2026061800170,20260618,981,4,4,993.85,success,0.68
T2026061800171,20260618,661,1,4,939.66,success,0.81
T2026061800172,20260618,768,4,1,425.15,success,1.74
T2026061800173,20260618,981,4,4,809.54,success,1.86
T2026061800174,20260618,614,4,3,97.53,success,3.95
T2026061800175,20260618,332,4,2,983.99,success,2.3
T2026061800176,20260618,74,1,4,297.9,success,1.11
T2026061800177,20260618,149,4,1,929.95,success,4.64
T2026061800178,20260618,304,4,3,502.03,success,4.86
T2026061800179,20260618,193,4,3,473.09,success,2.5
T2026061800180,20260618,972,4,3,655.3,success,0.63
T2026061800181,20260618,711,2,1,823.39,success,1.81
T2026061800182,20260618,302,3,2,717.41,success,1.53
T2026061800183,20260618,705,3,3,531.48,success,0.88
T2026061800184,20260618,29,1,4,336.89,success,0.82
T2026061800185,20260618,579,2,2,761.0,success,3.06
T2026061800186,20260618,355,1,3,693.9,success,4.26
T2026061800187,20260618,115,4,3,599.09,success,2.01
T2026061800188,20260618,631,3,4,285.76,success,4.97
T2026061800189,20260618,258,4,1,369.77,success,1.03
T2026061800190,20260618,564,3,4,202.02,failed,1.35
T2026061800191,20260618,932,4,3,893.49,success,1.3
T2026061800192,20260618,132,3,4,179.51,success,0.62
T2026061800193,20260618,551,4,4,377.15,success,1.05
T2026061800194,20260618,709,3,4,973.61,success,1.17
T2026061800195,20260618,538,4,2,360.69,success,1.45
T2026061800196,20260618,128,3,2,214.9,success,0.73
T2026061800197,20260618,773,2,1,401.23,success,4.51
T2026061800198,20260618,815,2,2,213.59,success,2.61
T2026061800199,20260618,306,4,2,257.39,success,1.78
T2026061800200,20260618,778,4,3,105.73,success,2.85
T2026061800201,20260618,819,1,4,282.43,success,2.14
T2026061800202,20260618,951,4,3,407.47,success,4.3
T2026061800203,20260618,553,3,1,154.17,success,2.49
T2026061800204,20260618,562,3,1,90.73,success,1.24
T2026061800205,20260618,725,4,3,44.42,success,1.73
T2026061800206,20260618,404,2,3,684.88,success,3.41
T2026061800207,20260618,948,1,4,145.33,success,2.95
T2026061800208,20260618,496,2,4,450.37,success,2.9
T2026061800209,20260618,936,1,2,209.67,success,3.44
T2026061800210,20260618,760,1,1,551.26,success,2.46
T2026061800211,20260618,709,2,4,237.84,success,1.62
T2026061800212,20260618,235,1,3,818.07,success,2.26
T2026061800213,20260618,427,2,4,85.34,success,3.0
T2026061800214,20260618,554,4,3,111.59,success,3.11
T2026061800215,20260618,593,4,3,364.76,success,2.91
T2026061800216,20260618,306,1,2,708.18,success,4.26
T2026061800217,20260618,567,4,4,559.56,success,3.25
T2026061800218,20260618,823,3,2,789.75,success,3.06
T2026061800219,20260618,722,2,3,269.34,success,0.54
T2026061800220,20260618,793,1,3,744.29,success,2.97
T2026061800221,20260618,306,2,2,16.4,failed,4.1
T2026061800222,20260618,522,3,1,326.78,success,4.98
T2026061800223,20260618,6,4,4,218.32,success,1.92
T2026061800224,20260618,611,3,2,458.86,success,4.24
T2026061800225,20260618,562,2,1,265.63,success,4.7
T2026061800226,20260618,850,4,4,120.09,failed,4.75
T2026061800227,20260618,273,3,3,372.61,success,3.5
T2026061800228,20260618,670,1,1,374.25,success,4.39
T2026061800229,20260618,568,2,3,276.72,success,3.58
T2026061800230,20260618,270,3,3,398.54,success,1.76
T2026061800231,20260618,864,2,3,707.41,success,2.58
T2026061800232,20260618,182,4,3,109.35,success,3.06
T2026061800233,20260618,189,4,2,514.43,success,1.93
T2026061800234,20260618,709,3,4,790.28,failed,2.47
T2026061800235,20260618,736,2,4,474.19,success,2.67
T2026061800236,20260618,244,1,4,586.26,success,3.41
T2026061800237,20260618,380,4,4,138.17,success,1.32
T2026061800238,20260618,205,4,1,278.27,success,0.94
T2026061800239,20260618,521,2,3,764.11,success,3.72
T2026061800240,20260618,479,4,2,752.29,success,0.51
T2026061800241,20260618,628,3,4,921.18,success,1.82
T2026061800242,20260618,636,1,3,770.07,success,2.59
T2026061800243,20260618,460,1,2,768.6,failed,3.32
T2026061800244,20260618,128,3,2,932.8,success,4.84
T2026061800245,20260618,562,2,1,954.72,success,3.56
T2026061800246,20260618,218,4,3,360.7,success,0.9
T2026061800247,20260618,789,1,1,888.77,success,2.85
T2026061800248,20260618,92,2,3,851.71,success,3.52
T2026061800249,20260618,726,2,2,391.59,success,1.08
T2026061800250,20260618,86,1,1,168.85,success,2.49
T2026061800251,20260618,660,2,2,819.45,success,3.08
T2026061800252,20260618,439,3,4,570.39,success,2.73
T2026061800253,20260618,403,3,4,322.16,success,3.3
T2026061800254,20260618,809,3,2,863.43,failed,2.44
T2026061800255,20260618,902,4,2,718.97,success,0.51
T2026061800256,20260618,972,2,3,780.14,success,2.1
T2026061800257,20260618,115,1,3,973.9,success,2.02
T2026061800258,20260618,151,1,1,88.42,success,3.08
T2026061800259,20260618,454,1,2,233.88,success,3.25
T2026061800260,20260618,383,3,4,992.45,success,3.59
T2026061800261,20260618,454,2,2,614.97,success,2.58
T2026061800262,20260618,885,3,2,37.97,failed,0.56
T2026061800263,20260618,429,1,1,711.22,success,4.3
T2026061800264,20260618,233,2,3,744.12,failed,3.38
T2026061800265,20260618,318,4,4,561.0,success,4.98
T2026061800266,20260618,38,1,1,977.8,success,0.89
T2026061800267,20260618,690,1,1,119.79,failed,4.3
T2026061800268,20260618,905,3,2,883.68,success,2.75
T2026061800269,20260618,400,1,3,53.36,success,2.21
T2026061800270,20260618,578,2,4,607.64,success,2.89
T2026061800271,20260618,490,1,3,386.17,success,2.11
T2026061800272,20260618,941,3,2,180.66,success,4.21
T2026061800273,20260618,649,1,3,884.22,success,1.86
T2026061800274,20260618,388,2,2,379.0,success,3.35
T2026061800275,20260618,114,3,1,561.03,success,2.79
T2026061800276,20260618,906,3,3,418.22,success,3.57
T2026061800277,20260618,591,2,4,460.88,success,4.51
T2026061800278,20260618,307,1,2,939.31,success,1.05
T2026061800279,20260618,125,2,1,851.24,success,3.05
T2026061800280,20260618,672,2,4,634.96,success,3.66
T2026061800281,20260618,65,4,4,69.93,success,3.73
T2026061800282,20260618,21,4,1,640.28,success,1.29
T2026061800283,20260618,432,2,4,32.46,success,2.43
T2026061800284,20260618,355,3,3,382.86,success,1.17
T2026061800285,20260618,91,3,1,931.99,success,4.43
T2026061800286,20260618,139,4,1,468.29,failed,4.87
T2026061800287,20260618,478,4,2,862.08,success,1.96
T2026061800288,20260618,856,3,1,526.06,failed,0.58
T2026061800289,20260618,464,3,3,962.08,success,4.04
T2026061800290,20260618,804,2,3,643.1,success,2.29
T2026061800291,20260618,549,1,1,98.86,success,1.57
T2026061800292,20260618,55,1,4,473.22,success,1.63
T2026061800293,20260618,243,1,4,206.4,success,4.49
T2026061800294,20260618,921,4,3,872.27,success,3.8
T2026061800295,20260618,917,2,2,989.88,success,4.2
T2026061800296,20260618,67,3,3,510.05,success,0.73
T2026061800297,20260618,507,1,1,390.51,success,3.57
T2026061800298,20260618,169,1,3,251.25,success,1.75
T2026061800299,20260618,999,1,1,57.57,success,3.18
T2026061800300,20260618,744,2,3,332.76,success,2.33
T2026061800301,20260618,65,4,4,476.85,success,4.27
T2026061800302,20260618,935,1,1,58.45,success,2.89
T2026061800303,20260618,90,4,1,897.78,success,0.75
T2026061800304,20260618,898,4,4,297.91,success,4.74
T2026061800305,20260618,451,3,1,975.51,success,1.81
T2026061800306,20260618,644,2,1,967.93,success,1.39
T2026061800307,20260618,318,2,4,881.1,success,4.52
T2026061800308,20260618,411,1,3,541.33,success,2.77
T2026061800309,20260618,808,1,1,112.26,success,1.76
T2026061800310,20260618,982,3,1,393.21,success,0.59
T2026061800311,20260618,541,3,1,551.1,success,1.44
T2026061800312,20260618,10,4,3,860.15,success,0.99
T2026061800313,20260618,190,1,3,550.79,success,2.7
T2026061800314,20260618,290,4,3,577.45,success,3.26
T2026061800315,20260618,976,2,2,758.07,success,1.76
T2026061800316,20260618,673,1,2,257.3,success,1.4
T2026061800317,20260618,238,3,2,885.33,success,4.41
T2026061800318,20260618,459,1,4,98.07,success,1.48
T2026061800319,20260618,968,2,4,993.0,success,4.54
T2026061800320,20260618,729,4,3,362.23,success,3.75
T2026061800321,20260618,684,1,1,128.12,success,3.02
T2026061800322,20260618,153,4,4,757.79,success,2.77
T2026061800323,20260618,466,4,1,293.33,success,2.45
T2026061800324,20260618,274,3,3,582.93,success,1.83
T2026061800325,20260618,307,2,2,436.9,success,4.76
T2026061800326,20260618,158,3,2,797.59,failed,4.72
T2026061800327,20260618,876,2,2,339.35,success,2.87
T2026061800328,20260618,142,3,1,267.73,failed,4.1
T2026061800329,20260618,755,1,3,436.63,success,4.27
T2026061800330,20260618,22,1,3,907.06,success,0.53
T2026061800331,20260618,411,1,3,907.65,failed,1.94
T2026061800332,20260618,695,1,3,19.7,success,2.78
T2026061800333,20260618,811,4,2,747.93,success,2.11
T2026061800334,20260618,524,3,3,447.34,success,3.55
T2026061800335,20260618,631,2,4,430.06,failed,4.54
T2026061800336,20260618,813,3,3,514.8,success,2.0
T2026061800337,20260618,455,2,4,307.8,success,3.23
T2026061800338,20260618,630,2,2,422.04,failed,3.56
T2026061800339,20260618,290,2,3,161.11,success,2.4
T2026061800340,20260618,297,3,3,340.15,success,4.19
T2026061800341,20260618,651,3,4,758.66,success,2.92
T2026061800342,20260618,418,2,1,719.26,success,4.46
T2026061800343,20260618,803,4,3,619.04,success,3.02
T2026061800344,20260618,638,3,1,630.36,success,4.08
T2026061800345,20260618,411,2,3,717.57,success,3.21
T2026061800346,20260618,115,4,3,623.47,success,0.54
T2026061800347,20260618,884,1,2,600.82,success,2.22
T2026061800348,20260618,394,3,2,854.95,success,2.5
T2026061800349,20260618,353,3,3,197.55,success,3.35
T2026061800350,20260618,832,4,4,16.05,success,0.83
T2026061800351,20260618,303,4,3,968.26,success,3.88
T2026061800352,20260618,323,3,3,426.09,success,2.27
T2026061800353,20260618,345,4,3,157.97,failed,2.28
T2026061800354,20260618,502,3,2,799.89,success,3.18
T2026061800355,20260618,812,1,3,838.36,success,1.8
T2026061800356,20260618,483,3,2,436.85,success,2.4
T2026061800357,20260618,507,1,1,715.09,success,2.85
T2026061800358,20260618,79,1,4,446.85,success,3.74
T2026061800359,20260618,904,3,4,260.24,success,2.45
T2026061800360,20260618,844,1,2,623.07,success,4.2
T2026061800361,20260618,269,2,1,967.03,success,3.09
T2026061800362,20260618,173,2,1,923.62,success,0.87
T2026061800363,20260618,68,3,1,680.02,success,3.0
T2026061800364,20260618,299,1,3,408.34,success,2.83
T2026061800365,20260618,693,3,1,591.69,success,0.6
T2026061800366,20260618,636,4,3,968.66,success,0.92
T2026061800367,20260618,799,4,1,640.79,success,1.01
T2026061800368,20260618,427,1,4,936.36,success,2.02
T2026061800369,20260618,221,2,3,82.31,success,3.64
T2026061800370,20260618,343,2,1,935.13,success,1.34
T2026061800371,20260618,127,4,3,528.36,failed,1.52
T2026061800372,20260618,260,1,2,450.34,success,0.94
T2026061800373,20260618,897,1,1,764.29,success,4.75
T2026061800374,20260618,732,4,1,750.25,success,0.81
T2026061800375,20260618,783,4,4,252.08,success,2.27
T2026061800376,20260618,464,4,3,494.15,success,1.47
T2026061800377,20260618,450,3,2,291.0,success,0.8
T2026061800378,20260618,92,1,3,981.04,success,4.35
T2026061800379,20260618,986,3,3,404.99,success,4.05
T2026061800380,20260618,751,1,3,21.44,failed,1.2
T2026061800381,20260618,800,3,4,593.78,success,3.39
T2026061800382,20260618,71,1,4,924.89,success,3.84
T2026061800383,20260618,283,2,4,568.68,success,2.65
T2026061800384,20260618,487,2,3,566.14,success,1.23
T2026061800385,20260618,916,1,2,928.4,success,1.72
T2026061800386,20260618,312,3,1,452.16,success,3.2
T2026061800387,20260618,389,4,2,292.43,success,0.87
T2026061800388,20260618,747,2,4,976.67,success,2.59
T2026061800389,20260618,725,4,3,387.27,success,2.13
T2026061800390,20260618,510,4,4,482.62,success,4.98
T2026061800391,20260618,496,1,4,915.63,success,3.46
T2026061800392,20260618,543,1,4,547.17,success,0.9
T2026061800393,20260618,127,4,3,371.79,success,2.49
T2026061800394,20260618,534,1,4,728.94,failed,3.16
T2026061800395,20260618,634,4,3,342.24,success,3.1
T2026061800396,20260618,645,2,2,430.39,success,0.74
T2026061800397,20260618,196,3,3,39.35,success,1.86
T2026061800398,20260618,347,1,4,92.27,success,4.89
T2026061800399,20260618,49,4,1,941.14,success,2.59
T2026061800400,20260618,118,4,4,614.65,success,3.33
T2026061800401,20260618,908,1,4,197.1,success,1.51
T2026061800402,20260618,370,2,4,83.73,success,1.52
T2026061800403,20260618,460,3,2,377.21,success,3.93
T2026061800404,20260618,630,4,2,369.14,failed,2.86
T2026061800405,20260618,62,1,1,916.17,success,1.02
T2026061800406,20260618,917,4,2,666.0,success,3.07
T2026061800407,20260618,358,4,4,77.49,success,4.62
T2026061800408,20260618,785,4,1,567.97,success,0.98
T2026061800409,20260618,275,4,1,790.37,success,4.56
T2026061800410,20260618,895,1,4,562.26,success,4.18
T2026061800411,20260618,931,4,4,919.02,success,1.31
T2026061800412,20260618,552,1,2,739.92,success,4.27
T2026061800413,20260618,918,2,4,867.52,success,2.37
T2026061800414,20260618,824,1,2,451.09,success,2.46
T2026061800415,20260618,954,2,1,216.52,success,4.36
T2026061800416,20260618,683,3,4,10.13,success,0.54
T2026061800417,20260618,46,4,3,959.89,success,4.57
T2026061800418,20260618,728,1,1,327.57,success,2.33
T2026061800419,20260618,970,1,3,412.72,success,3.67
T2026061800420,20260618,462,3,2,593.93,success,4.95
T2026061800421,20260618,686,4,3,295.01,success,2.74
T2026061800422,20260618,909,1,2,287.71,success,2.69
T2026061800423,20260618,145,3,2,988.44,success,4.24
T2026061800424,20260618,291,1,3,253.78,success,3.64
T2026061800425,20260618,446,2,4,949.77,success,4.07
T2026061800426,20260618,459,3,4,28.82,success,1.4
T2026061800427,20260618,235,4,3,595.86,failed,2.31
T2026061800428,20260618,571,1,3,610.48,success,2.19
T2026061800429,20260618,535,2,2,23.79,success,4.8
T2026061800430,20260618,999,1,1,62.32,success,2.68
T2026061800431,20260618,975,2,2,848.13,success,3.65
T2026061800432,20260618,928,3,3,644.71,success,3.48
T2026061800433,20260618,578,2,4,133.94,success,4.39
T2026061800434,20260618,950,4,3,864.39,success,3.12
T2026061800435,20260618,44,3,4,187.36,success,4.25
T2026061800436,20260618,160,3,1,767.82,success,3.74
T2026061800437,20260618,127,3,3,191.17,success,1.1
T2026061800438,20260618,304,3,3,423.92,success,1.54
T2026061800439,20260618,46,2,3,999.88,success,2.4
T2026061800440,20260618,567,4,4,898.71,success,2.38
T2026061800441,20260618,348,3,4,98.59,success,0.8
T2026061800442,20260618,345,3,3,400.54,success,4.14
T2026061800443,20260618,564,3,4,501.02,success,2.32
T2026061800444,20260618,678,2,4,426.26,success,3.47
T2026061800445,20260618,565,2,2,438.41,success,2.04
T2026061800446,20260618,842,4,3,111.43,success,2.8
T2026061800447,20260618,576,2,4,620.38,success,4.87
T2026061800448,20260618,236,3,3,951.34,success,1.66
T2026061800449,20260618,660,2,2,646.86,failed,0.64
T2026061800450,20260618,890,3,2,391.33,success,1.01
T2026061800451,20260618,491,4,3,791.39,success,1.77
T2026061800452,20260618,130,1,2,962.53,failed,0.81
T2026061800453,20260618,406,4,2,496.85,success,0.74
T2026061800454,20260618,889,3,4,503.7,success,2.41
T2026061800455,20260618,940,3,3,456.83,success,3.5
T2026061800456,20260618,128,1,2,236.88,failed,0.72
T2026061800457,20260618,835,3,1,859.57,success,2.07
T2026061800458,20260618,345,2,3,330.72,success,3.64
T2026061800459,20260618,101,2,4,388.18,success,2.21
T2026061800460,20260618,984,4,4,88.51,success,3.57
T2026061800461,20260618,873,4,4,825.38,success,4.07
T2026061800462,20260618,500,3,2,758.45,failed,3.47
T2026061800463,20260618,464,2,3,881.71,failed,3.7
T2026061800464,20260618,411,4,3,262.09,success,4.18
T2026061800465,20260618,955,4,4,480.4,success,0.78
T2026061800466,20260618,231,1,2,752.11,success,1.84
T2026061800467,20260618,390,4,3,30.28,success,2.5
T2026061800468,20260618,87,4,4,52.96,success,3.97
T2026061800469,20260618,919,4,1,771.88,success,1.75
T2026061800470,20260618,80,1,1,237.93,success,2.3
T2026061800471,20260618,634,2,3,509.36,success,4.1
T2026061800472,20260618,277,2,1,838.08,success,1.42
T2026061800473,20260618,134,2,4,13.7,success,1.52
T2026061800474,20260618,587,3,1,852.55,success,4.97
T2026061800475,20260618,683,3,4,511.65,success,1.77
T2026061800476,20260618,337,1,3,670.63,success,4.62
T2026061800477,20260618,523,1,4,636.12,success,3.24
T2026061800478,20260618,63,2,2,257.61,success,2.16
T2026061800479,20260618,312,3,1,933.45,success,0.81
T2026061800480,20260618,288,1,3,766.11,success,2.83
T2026061800481,20260618,651,3,4,978.65,success,3.71
T2026061800482,20260618,443,4,4,755.74,success,3.4
T2026061800483,20260618,62,1,1,986.06,success,4.13
T2026061800484,20260618,518,4,2,106.71,success,3.22
T2026061800485,20260618,103,3,4,358.16,success,4.96
T2026061800486,20260618,152,4,1,243.18,success,1.68
T2026061800487,20260618,205,4,1,876.57,success,0.89
T2026061800488,20260618,957,2,2,426.07,success,2.44
T2026061800489,20260618,647,3,4,399.67,success,2.92
T2026061800490,20260618,806,3,3,261.77,success,3.65
T2026061800491,20260618,329,2,3,650.63,success,4.81
T2026061800492,20260618,699,2,1,414.54,success,3.47
T2026061800493,20260618,659,2,4,884.4,success,3.14
T2026061800494,20260618,663,1,3,857.62,success,0.85
T2026061800495,20260618,260,2,2,967.84,success,3.47
T2026061800496,20260618,823,1,2,782.57,success,4.7
T2026061800497,20260618,602,1,3,953.19,failed,1.73
T2026061800498,20260618,329,3,3,822.36,success,2.96
T2026061800499,20260618,167,4,3,235.66,failed,2.37
