transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026071000043,20260710,860,4,4,29.87,success,4.3
T2026071000044,20260710,902,3,2,913.82,success,4.13
T2026071000045,20260710,215,3,2,483.92,success,4.25
T2026071000046,20260710,525,2,1,216.71,success,3.91
T2026071000047,20260710,299,2,3,905.14,success,3.64
T2026071000048,20260710,129,1,4,24.89,success,3.75
T2026071000049,20260710,223,2,2,66.39,success,4.32
T2026071000050,20260710,647,3,4,709.38,success,2.98
T2026071000051,20260710,11,4,4,902.5,success,3.33
T2026071000052,20260710,147,2,1,714.0,success,4.21
T2026071000053,20260710,452,1,4,559.37,success,4.67
T2026071000054,20260710,776,4,1,206.9,success,2.34
T2026071000055,20260710,731,2,3,972.58,success,2.54
T2026071000056,20260710,432,1,4,600.31,success,3.54
T2026071000057,20260710,771,2,2,237.55,success,2.62
T2026071000058,20260710,408,1,4,984.62,success,1.55
T2026071000059,20260710,658,2,3,51.91,success,3.7
T2026071000060,20260710,131,4,3,450.89,success,3.99
T2026071000061,20260710,147,4,1,955.94,success,1.21
T2026071000062,20260710,944,4,3,954.51,success,4.59
T2026071000063,20260710,123,1,2,630.38,success,4.3
T2026071000064,20260710,678,3,4,201.66,success,1.08
T2026071000065,20260710,834,1,3,720.14,success,1.7
T2026071000066,20260710,809,2,2,308.22,success,4.7
T2026071000067,20260710,594,1,4,311.44,success,3.93
T2026071000068,20260710,783,1,4,923.53,success,4.01
T2026071000069,20260710,809,2,2,114.07,success,3.92
T2026071000070,20260710,222,1,2,193.14,success,2.52
T2026071000071,20260710,146,3,2,444.73,success,3.75
T2026071000072,20260710,334,4,1,893.77,success,4.93
T2026071000073,20260710,818,1,2,926.15,success,2.53
T2026071000074,20260710,76,2,3,388.05,success,2.26
T2026071000075,20260710,585,3,2,820.7,failed,1.16
T2026071000076,20260710,951,4,3,295.42,failed,4.12
T2026071000077,20260710,883,3,1,174.67,failed,1.1
T2026071000078,20260710,518,3,2,535.13,success,1.84
T2026071000079,20260710,222,3,2,907.84,success,2.1
T2026071000080,20260710,284,3,3,840.02,success,0.88
T2026071000081,20260710,86,4,1,611.95,success,1.28
T2026071000082,20260710,127,3,3,166.92,success,2.52
T2026071000083,20260710,746,1,1,630.87,success,2.58
T2026071000084,20260710,19,3,4,649.1,success,4.61
T2026071000085,20260710,486,1,2,874.36,success,0.83
T2026071000086,20260710,586,1,3,139.16,success,0.55
T2026071000087,20260710,363,2,2,129.14,success,3.27
T2026071000088,20260710,205,4,1,26.97,success,3.02
T2026071000089,20260710,965,3,2,387.26,success,3.05
T2026071000090,20260710,284,1,3,299.59,success,3.04
T2026071000091,20260710,112,2,4,11.3,success,4.77
T2026071000092,20260710,916,4,2,686.64,success,0.7
T2026071000093,20260710,324,2,4,556.17,failed,0.51
T2026071000094,20260710,851,3,3,25.93,success,2.84
T2026071000095,20260710,58,1,4,232.22,success,3.31
T2026071000096,20260710,461,4,3,357.22,success,4.54
T2026071000097,20260710,271,2,1,612.63,success,3.29
T2026071000098,20260710,808,1,1,51.08,success,3.64
T2026071000099,20260710,742,1,1,611.75,success,3.39
T2026071000100,20260710,557,4,1,738.35,success,1.86
T2026071000101,20260710,411,4,3,40.75,success,1.42
T2026071000102,20260710,881,2,4,230.4,success,0.88
T2026071000103,20260710,534,3,4,984.8,success,0.95
T2026071000104,20260710,673,3,2,414.42,success,3.88
T2026071000105,20260710,421,4,1,222.08,success,4.68
T2026071000106,20260710,270,2,3,82.29,success,1.25
T2026071000107,20260710,122,1,2,715.72,success,2.32
T2026071000108,20260710,844,2,2,895.06,success,3.56
T2026071000109,20260710,770,1,2,703.37,success,1.08
T2026071000110,20260710,50,2,2,445.72,success,4.49
T2026071000111,20260710,686,3,3,861.03,failed,5.0
T2026071000112,20260710,984,4,4,249.74,success,1.7
T2026071000113,20260710,35,3,4,202.32,success,3.38
T2026071000114,20260710,924,3,2,725.98,success,0.69
T2026071000115,20260710,40,1,2,267.95,success,4.11
T2026071000116,20260710,292,3,3,213.52,success,1.05
T2026071000117,20260710,917,1,2,576.52,success,4.67
T2026071000118,20260710,380,1,4,844.79,success,2.92
T2026071000119,20260710,79,3,4,549.71,success,3.8
T2026071000120,20260710,184,4,3,543.8,success,2.2
T2026071000121,20260710,844,3,2,951.77,success,1.37
T2026071000122,20260710,121,2,3,467.1,failed,4.31
T2026071000123,20260710,487,1,3,26.43,success,1.57
T2026071000124,20260710,355,3,3,459.91,success,1.47
T2026071000125,20260710,963,1,4,160.98,success,3.27
T2026071000126,20260710,228,3,3,234.6,success,4.63
T2026071000127,20260710,486,4,2,783.34,success,4.44
T2026071000128,20260710,572,3,3,833.36,success,0.82
T2026071000129,20260710,53,3,1,612.87,success,1.61
T2026071000130,20260710,136,1,1,643.46,success,2.44
T2026071000131,20260710,607,1,2,732.85,success,1.71
T2026071000132,20260710,620,4,2,324.44,success,1.27
T2026071000133,20260710,513,3,4,465.88,success,2.69
T2026071000134,20260710,609,3,3,995.7,success,2.25
T2026071000135,20260710,455,2,4,559.48,success,4.61
T2026071000136,20260710,668,3,1,491.06,success,4.92
T2026071000137,20260710,583,1,1,689.94,success,0.76
T2026071000138,20260710,127,2,3,551.08,success,0.71
T2026071000139,20260710,490,2,3,468.87,success,2.5
T2026071000140,20260710,983,1,1,854.78,success,3.62
T2026071000141,20260710,579,3,2,491.6,success,4.24
T2026071000142,20260710,605,2,4,701.68,success,2.06
T2026071000143,20260710,480,3,1,772.02,success,2.71
T2026071000144,20260710,585,4,2,322.13,failed,3.24
T2026071000145,20260710,249,4,2,967.75,success,0.69
T2026071000146,20260710,272,4,2,137.46,success,1.12
T2026071000147,20260710,455,3,4,230.61,failed,1.54
T2026071000148,20260710,397,4,3,390.51,success,1.82
T2026071000149,20260710,714,3,2,426.46,success,1.46
T2026071000150,20260710,875,2,3,85.03,success,2.04
T2026071000151,20260710,223,4,2,421.66,success,3.15
T2026071000152,20260710,967,3,3,127.91,success,1.69
T2026071000153,20260710,627,3,1,305.83,success,0.63
T2026071000154,20260710,679,1,1,255.51,success,2.04
T2026071000155,20260710,820,1,2,774.2,success,2.65
T2026071000156,20260710,285,4,4,701.65,success,1.13
T2026071000157,20260710,3,4,2,860.36,success,1.47
T2026071000158,20260710,921,1,3,537.61,success,4.12
T2026071000159,20260710,823,4,2,682.32,success,1.45
T2026071000160,20260710,808,2,1,228.08,success,0.52
T2026071000161,20260710,626,4,3,447.48,success,0.73
T2026071000162,20260710,124,1,3,751.23,failed,4.0
T2026071000163,20260710,909,4,2,530.24,success,4.58
T2026071000164,20260710,300,2,1,428.47,success,2.81
T2026071000165,20260710,851,2,3,566.79,success,1.06
T2026071000166,20260710,725,3,3,553.8,success,0.79
T2026071000167,20260710,280,1,4,270.56,success,3.83
T2026071000168,20260710,888,2,4,540.12,success,3.83
T2026071000169,20260710,914,4,4,768.33,success,2.55
T2026071000170,20260710,777,3,4,943.8,success,3.41
T2026071000171,20260710,768,1,1,796.14,failed,3.23
T2026071000172,20260710,835,2,1,523.05,success,2.84
T2026071000173,20260710,123,4,2,519.19,success,1.82
T2026071000174,20260710,214,2,2,760.38,success,3.44
T2026071000175,20260710,830,4,1,955.11,success,1.65
T2026071000176,20260710,40,1,2,421.86,success,0.96
T2026071000177,20260710,463,3,1,175.41,success,4.99
T2026071000178,20260710,488,2,3,720.72,success,4.39
T2026071000179,20260710,966,3,3,968.54,success,3.06
T2026071000180,20260710,335,2,4,428.24,success,0.96
T2026071000181,20260710,584,3,4,313.55,success,3.52
T2026071000182,20260710,792,3,3,660.89,success,2.57
T2026071000183,20260710,120,4,2,452.78,success,0.73
T2026071000184,20260710,356,2,4,470.8,failed,3.1
T2026071000185,20260710,338,3,1,915.54,success,1.56
T2026071000186,20260710,490,4,3,658.49,success,4.71
T2026071000187,20260710,965,3,2,802.05,success,3.72
T2026071000188,20260710,356,2,4,350.28,success,1.28
T2026071000189,20260710,706,2,4,72.51,success,3.31
T2026071000190,20260710,367,3,1,752.79,success,1.79
T2026071000191,20260710,677,4,1,674.13,success,2.69
T2026071000192,20260710,586,1,3,304.21,success,0.75
T2026071000193,20260710,331,4,3,864.97,success,3.06
T2026071000194,20260710,232,1,1,545.09,failed,4.74
T2026071000195,20260710,69,3,3,194.94,success,3.57
T2026071000196,20260710,82,2,2,784.51,success,4.7
T2026071000197,20260710,619,4,4,715.45,success,2.13
T2026071000198,20260710,400,1,3,599.17,success,1.96
T2026071000199,20260710,485,2,4,513.86,success,1.38
T2026071000200,20260710,444,1,1,710.85,success,4.42
T2026071000201,20260710,285,4,4,771.01,success,2.26
T2026071000202,20260710,723,3,2,30.5,success,1.97
T2026071000203,20260710,303,2,3,675.03,success,1.14
T2026071000204,20260710,667,3,1,512.91,success,0.57
T2026071000205,20260710,767,4,3,284.99,success,3.5
T2026071000206,20260710,703,3,2,913.43,success,2.39
T2026071000207,20260710,704,4,3,254.5,success,2.32
T2026071000208,20260710,399,1,1,373.66,success,4.41
T2026071000209,20260710,354,4,2,444.45,success,4.73
T2026071000210,20260710,575,3,1,433.46,success,4.4
T2026071000211,20260710,537,1,2,499.38,success,2.04
T2026071000212,20260710,798,2,2,231.52,success,2.2
T2026071000213,20260710,452,3,4,246.89,failed,3.24
T2026071000214,20260710,652,3,1,629.48,success,2.14
T2026071000215,20260710,440,2,3,877.25,success,1.58
T2026071000216,20260710,546,2,2,927.81,success,0.8
T2026071000217,20260710,310,4,3,272.05,success,4.57
T2026071000218,20260710,630,3,2,29.03,success,3.95
T2026071000219,20260710,818,3,2,171.97,success,2.34
T2026071000220,20260710,611,3,2,345.1,success,2.07
T2026071000221,20260710,632,1,4,34.53,success,1.98
T2026071000222,20260710,426,1,3,832.42,success,2.89
T2026071000223,20260710,373,2,4,400.17,failed,4.21
T2026071000224,20260710,49,4,1,178.25,success,0.82
T2026071000225,20260710,349,3,4,518.38,success,1.19
T2026071000226,20260710,574,2,2,556.65,success,2.43
T2026071000227,20260710,401,2,1,673.6,success,1.62
T2026071000228,20260710,142,4,1,358.68,success,0.94
T2026071000229,20260710,824,1,2,144.04,success,3.87
T2026071000230,20260710,70,4,4,88.37,success,0.93
T2026071000231,20260710,821,3,2,387.37,success,4.86
T2026071000232,20260710,716,1,4,815.14,success,4.33
T2026071000233,20260710,804,2,3,10.43,success,1.5
T2026071000234,20260710,547,1,3,176.37,success,1.59
T2026071000235,20260710,485,3,4,142.09,success,2.37
T2026071000236,20260710,750,4,4,74.54,success,0.73
T2026071000237,20260710,746,2,1,509.69,success,1.97
T2026071000238,20260710,223,1,2,974.8,success,2.03
T2026071000239,20260710,590,3,3,307.75,success,1.47
T2026071000240,20260710,848,3,3,814.36,success,4.19
T2026071000241,20260710,145,2,2,96.84,success,4.24
T2026071000242,20260710,951,4,3,950.54,success,2.26
T2026071000243,20260710,403,2,4,641.09,success,2.86
T2026071000244,20260710,638,2,1,609.24,success,4.8
T2026071000245,20260710,869,1,4,729.95,success,0.56
T2026071000246,20260710,20,3,3,914.91,success,0.71
T2026071000247,20260710,878,3,1,186.81,success,1.59
T2026071000248,20260710,999,3,1,920.43,success,3.06
T2026071000249,20260710,450,1,2,214.58,success,1.14
T2026071000250,20260710,423,1,4,435.96,success,3.13
T2026071000251,20260710,299,2,3,939.18,success,4.86
T2026071000252,20260710,21,3,1,918.77,success,1.6
T2026071000253,20260710,307,2,2,932.91,success,2.83
T2026071000254,20260710,699,3,1,722.02,success,1.93
T2026071000255,20260710,776,2,1,512.65,success,3.62
T2026071000256,20260710,775,2,1,75.62,success,3.34
T2026071000257,20260710,207,3,1,180.69,success,1.22
T2026071000258,20260710,784,4,1,82.48,success,3.57
T2026071000259,20260710,265,1,1,676.11,failed,4.82
T2026071000260,20260710,862,4,3,75.98,success,1.59
T2026071000261,20260710,658,2,3,526.55,success,2.31
T2026071000262,20260710,419,1,3,416.97,success,2.21
T2026071000263,20260710,760,2,1,957.79,success,2.65
T2026071000264,20260710,596,4,3,418.77,success,0.6
T2026071000265,20260710,259,1,1,162.07,success,4.53
T2026071000266,20260710,799,4,1,767.8,failed,3.47
T2026071000267,20260710,214,2,2,577.63,success,1.5
T2026071000268,20260710,188,2,4,419.45,success,4.65
T2026071000269,20260710,902,1,2,35.83,success,2.9
T2026071000270,20260710,213,2,2,302.34,success,0.75
T2026071000271,20260710,720,3,2,186.23,success,3.06
T2026071000272,20260710,426,3,3,367.78,success,0.64
T2026071000273,20260710,810,1,1,503.36,success,1.48
T2026071000274,20260710,108,4,4,721.99,failed,3.26
T2026071000275,20260710,809,3,2,283.06,success,0.62
T2026071000276,20260710,129,4,4,495.43,failed,4.51
T2026071000277,20260710,937,3,2,963.04,success,3.69
T2026071000278,20260710,40,3,2,115.4,failed,1.01
T2026071000279,20260710,915,1,4,591.66,success,1.79
T2026071000280,20260710,321,1,4,394.77,success,4.18
T2026071000281,20260710,310,1,3,878.49,success,3.49
T2026071000282,20260710,131,4,3,661.48,failed,1.47
T2026071000283,20260710,720,1,2,550.17,success,4.89
T2026071000284,20260710,119,2,2,23.46,success,3.48
T2026071000285,20260710,633,2,4,863.73,success,4.61
T2026071000286,20260710,562,4,1,700.45,success,0.93
T2026071000287,20260710,247,1,4,338.64,success,1.77
T2026071000288,20260710,875,4,3,343.92,success,3.64
T2026071000289,20260710,171,2,2,330.21,success,2.98
T2026071000290,20260710,975,4,2,294.04,success,3.8
T2026071000291,20260710,340,3,3,953.63,success,1.73
T2026071000292,20260710,73,4,2,143.31,success,3.16
T2026071000293,20260710,105,1,2,934.56,success,4.29
T2026071000294,20260710,934,1,3,335.83,success,1.19
T2026071000295,20260710,834,3,3,879.72,success,4.43
T2026071000296,20260710,840,2,4,901.45,success,3.78
T2026071000297,20260710,338,2,1,535.18,success,1.84
T2026071000298,20260710,134,3,4,494.21,success,4.44
T2026071000299,20260710,564,3,4,537.26,success,4.4
T2026071000300,20260710,33,1,1,30.97,success,2.77
T2026071000301,20260710,412,1,1,440.53,success,2.67
T2026071000302,20260710,396,4,4,394.14,failed,1.41
T2026071000303,20260710,111,2,3,515.59,success,1.07
T2026071000304,20260710,375,3,3,745.57,success,1.56
T2026071000305,20260710,468,3,4,814.46,success,1.45
T2026071000306,20260710,227,4,3,34.91,success,4.83
T2026071000307,20260710,863,4,3,43.13,success,2.39
T2026071000308,20260710,686,2,3,668.43,success,3.98
T2026071000309,20260710,16,4,2,846.06,success,2.48
T2026071000310,20260710,913,1,3,905.97,success,0.82
T2026071000311,20260710,512,4,2,352.59,success,1.03
T2026071000312,20260710,291,4,3,935.53,success,2.99
T2026071000313,20260710,773,3,1,879.34,failed,4.48
T2026071000314,20260710,284,4,3,64.48,success,2.08
T2026071000315,20260710,269,3,1,817.35,success,3.43
T2026071000316,20260710,243,3,4,785.97,success,1.57
T2026071000317,20260710,701,1,3,39.56,success,2.85
T2026071000318,20260710,523,4,4,427.46,success,4.35
T2026071000319,20260710,962,4,3,363.97,success,0.8
T2026071000320,20260710,429,1,1,457.86,success,4.96
T2026071000321,20260710,989,2,1,309.71,success,0.56
T2026071000322,20260710,724,2,1,951.53,success,1.51
T2026071000323,20260710,462,1,2,780.79,success,4.04
T2026071000324,20260710,858,2,4,810.75,success,2.3
T2026071000325,20260710,408,1,4,17.11,failed,4.2
T2026071000326,20260710,546,3,2,809.94,success,0.51
T2026071000327,20260710,340,3,3,385.23,success,3.27
T2026071000328,20260710,427,1,4,281.93,success,2.45
T2026071000329,20260710,132,2,4,168.14,success,4.39
T2026071000330,20260710,377,4,4,466.55,success,1.07
T2026071000331,20260710,286,1,4,267.88,success,2.08
T2026071000332,20260710,783,2,4,456.47,success,3.26
T2026071000333,20260710,418,3,1,190.09,success,4.45
T2026071000334,20260710,255,2,2,557.03,success,3.15
T2026071000335,20260710,489,3,3,416.41,success,3.17
T2026071000336,20260710,213,1,2,168.22,success,4.51
T2026071000337,20260710,491,3,3,200.55,success,0.97
T2026071000338,20260710,438,2,3,481.79,success,2.31
T2026071000339,20260710,432,2,4,282.53,success,2.28
T2026071000340,20260710,96,3,2,863.21,success,3.94
T2026071000341,20260710,60,4,1,488.13,success,1.15
T2026071000342,20260710,762,2,3,156.33,success,3.46
T2026071000343,20260710,604,2,4,583.49,success,2.48
T2026071000344,20260710,746,2,1,916.92,success,2.03
T2026071000345,20260710,194,1,3,136.64,success,3.94
T2026071000346,20260710,212,4,2,355.26,success,0.83
T2026071000347,20260710,255,2,2,613.07,success,2.84
T2026071000348,20260710,571,3,3,349.79,success,2.81
T2026071000349,20260710,664,1,1,791.77,success,4.08
T2026071000350,20260710,582,2,4,748.3,success,1.6
T2026071000351,20260710,787,3,2,90.56,success,2.27
T2026071000352,20260710,575,1,1,921.37,success,2.25
T2026071000353,20260710,588,1,3,850.81,success,1.31
T2026071000354,20260710,425,4,3,441.83,success,1.71
T2026071000355,20260710,699,3,1,242.12,success,2.4
T2026071000356,20260710,973,4,1,401.83,success,3.54
T2026071000357,20260710,343,4,1,14.78,success,4.04
T2026071000358,20260710,720,1,2,743.31,success,2.79
T2026071000359,20260710,955,3,4,662.84,success,4.79
T2026071000360,20260710,338,2,1,997.54,success,1.49
T2026071000361,20260710,334,3,1,160.02,success,1.27
T2026071000362,20260710,930,3,4,787.59,success,3.23
T2026071000363,20260710,37,4,1,39.73,success,3.1
T2026071000364,20260710,207,1,1,549.28,success,4.62
T2026071000365,20260710,441,1,3,185.58,success,4.07
T2026071000366,20260710,385,3,2,568.05,success,1.13
T2026071000367,20260710,979,4,4,656.57,success,1.35
T2026071000368,20260710,186,1,1,140.78,success,1.44
T2026071000369,20260710,666,3,1,894.12,failed,4.73
T2026071000370,20260710,247,3,4,860.47,success,4.55
T2026071000371,20260710,657,3,1,79.4,success,2.78
T2026071000372,20260710,425,4,3,14.05,success,3.8
T2026071000373,20260710,150,1,4,497.74,success,4.57
T2026071000374,20260710,89,3,1,672.74,success,1.34
T2026071000375,20260710,757,4,4,525.74,success,3.56
T2026071000376,20260710,993,3,4,838.65,success,3.52
T2026071000377,20260710,767,4,3,889.85,success,2.65
T2026071000378,20260710,183,4,4,446.61,failed,3.07
T2026071000379,20260710,779,3,1,403.67,success,4.18
T2026071000380,20260710,139,3,1,641.16,success,3.5
T2026071000381,20260710,89,1,1,770.86,success,4.27
T2026071000382,20260710,642,4,1,151.05,success,3.73
T2026071000383,20260710,736,2,4,253.72,success,2.73
T2026071000384,20260710,796,4,3,103.57,success,1.81
T2026071000385,20260710,963,1,4,249.48,success,2.49
T2026071000386,20260710,65,1,4,519.01,success,0.54
T2026071000387,20260710,650,3,3,652.04,success,3.57
T2026071000388,20260710,860,3,4,719.52,success,4.32
T2026071000389,20260710,900,2,3,222.16,success,1.34
T2026071000390,20260710,548,4,2,640.12,success,2.31
T2026071000391,20260710,716,2,4,41.65,success,2.55
T2026071000392,20260710,345,3,3,362.98,success,2.49
T2026071000393,20260710,778,3,3,498.96,success,1.04
T2026071000394,20260710,434,4,3,623.62,failed,1.18
T2026071000395,20260710,390,4,3,801.64,success,4.98
T2026071000396,20260710,13,2,3,843.27,success,3.94
T2026071000397,20260710,979,1,4,389.89,success,4.15
T2026071000398,20260710,426,4,3,123.42,success,0.72
T2026071000399,20260710,496,2,4,631.51,success,3.97
T2026071000400,20260710,14,2,4,316.44,success,3.34
T2026071000401,20260710,412,1,1,377.72,success,2.43
T2026071000402,20260710,456,3,2,701.99,success,3.3
T2026071000403,20260710,337,2,3,223.32,success,4.48
T2026071000404,20260710,576,4,4,667.51,success,4.96
T2026071000405,20260710,607,4,2,595.51,success,4.38
T2026071000406,20260710,770,1,2,494.79,success,4.65
T2026071000407,20260710,538,4,2,451.0,success,3.83
T2026071000408,20260710,514,2,3,338.41,success,4.44
T2026071000409,20260710,5,3,3,720.7,success,2.3
T2026071000410,20260710,582,4,4,49.67,success,1.09
T2026071000411,20260710,812,1,3,701.9,success,3.69
T2026071000412,20260710,646,3,1,722.03,success,0.98
T2026071000413,20260710,811,4,2,56.16,failed,3.59
T2026071000414,20260710,275,3,1,586.08,success,4.97
T2026071000415,20260710,945,3,4,209.56,success,3.55
T2026071000416,20260710,552,3,2,94.41,failed,1.1
T2026071000417,20260710,248,2,1,671.22,success,2.24
T2026071000418,20260710,760,3,1,845.19,success,4.25
T2026071000419,20260710,680,4,3,649.69,success,1.07
T2026071000420,20260710,957,3,2,424.12,success,1.64
T2026071000421,20260710,105,1,2,218.99,success,4.95
T2026071000422,20260710,967,4,3,634.1,success,4.68
T2026071000423,20260710,313,1,1,546.53,success,1.27
T2026071000424,20260710,693,3,1,652.92,success,3.3
T2026071000425,20260710,960,1,2,472.37,success,1.82
T2026071000426,20260710,210,2,4,994.39,success,2.91
T2026071000427,20260710,578,4,4,802.3,success,2.0
T2026071000428,20260710,150,2,4,854.34,success,3.51
T2026071000429,20260710,205,4,1,447.13,success,0.73
T2026071000430,20260710,984,3,4,739.96,success,1.74
T2026071000431,20260710,71,4,4,897.32,success,4.76
T2026071000432,20260710,828,2,3,489.14,success,4.13
T2026071000433,20260710,325,3,3,354.16,success,2.4
T2026071000434,20260710,538,1,2,181.87,success,4.7
T2026071000435,20260710,54,2,3,320.85,success,0.92
T2026071000436,20260710,349,1,4,81.63,success,4.34
T2026071000437,20260710,167,2,3,681.86,success,2.32
T2026071000438,20260710,614,3,3,727.03,success,2.48
T2026071000439,20260710,464,1,3,338.48,success,3.98
T2026071000440,20260710,637,2,1,234.36,success,3.99
T2026071000441,20260710,541,1,1,941.37,success,1.44
T2026071000442,20260710,63,2,2,121.24,success,2.47
T2026071000443,20260710,915,2,4,34.27,success,1.34
T2026071000444,20260710,743,3,1,415.51,success,1.26
T2026071000445,20260710,317,3,3,811.53,failed,4.77
T2026071000446,20260710,946,3,3,683.9,success,3.49
T2026071000447,20260710,898,3,4,117.06,success,4.21
T2026071000448,20260710,322,2,3,407.53,success,1.91
T2026071000449,20260710,615,2,1,980.91,success,0.63
T2026071000450,20260710,566,2,1,677.03,success,0.73
T2026071000451,20260710,402,1,1,214.37,success,2.17
T2026071000452,20260710,333,3,3,497.72,success,4.28
T2026071000453,20260710,382,4,3,783.11,success,1.73
T2026071000454,20260710,246,2,3,721.8,success,2.54
T2026071000455,20260710,638,4,1,870.01,success,4.08
T2026071000456,20260710,657,3,1,820.42,success,1.08
T2026071000457,20260710,814,2,2,734.55,failed,3.47
T2026071000458,20260710,131,2,3,539.87,success,1.51
T2026071000459,20260710,10,2,3,510.49,success,3.33
T2026071000460,20260710,252,3,2,567.75,success,4.89
T2026071000461,20260710,494,2,1,199.32,success,4.69
T2026071000462,20260710,678,2,4,958.77,success,3.67
T2026071000463,20260710,61,3,4,23.01,success,0.86
T2026071000464,20260710,299,3,3,710.38,success,2.08
T2026071000465,20260710,1000,2,4,831.61,failed,1.98
T2026071000466,20260710,100,3,2,742.29,success,4.26
T2026071000467,20260710,953,1,4,833.16,success,1.48
T2026071000468,20260710,2,4,2,669.3,failed,2.03
T2026071000469,20260710,260,2,2,460.59,success,0.52
T2026071000470,20260710,997,3,2,79.68,success,3.16
T2026071000471,20260710,843,3,1,996.1,success,4.09
T2026071000472,20260710,638,2,1,13.25,success,0.67
T2026071000473,20260710,421,2,1,610.28,success,0.89
T2026071000474,20260710,941,1,2,966.87,success,2.26
T2026071000475,20260710,425,2,3,753.97,success,0.87
T2026071000476,20260710,477,4,3,164.3,failed,3.06
T2026071000477,20260710,222,1,2,591.37,success,3.73
T2026071000478,20260710,323,3,3,566.16,success,1.55
T2026071000479,20260710,267,3,2,150.87,success,3.66
T2026071000480,20260710,940,2,3,59.17,success,0.99
T2026071000481,20260710,787,3,2,304.63,failed,2.45
T2026071000482,20260710,364,4,2,816.31,success,4.6
T2026071000483,20260710,5,3,3,186.22,success,1.79
T2026071000484,20260710,566,1,1,504.46,success,1.27
T2026071000485,20260710,947,3,4,888.25,success,1.48
T2026071000486,20260710,618,3,3,649.09,success,3.57
T2026071000487,20260710,41,2,3,418.96,success,3.88
T2026071000488,20260710,779,3,1,682.42,success,4.13
T2026071000489,20260710,639,1,1,107.35,success,4.2
T2026071000490,20260710,481,3,2,156.07,success,4.05
T2026071000491,20260710,443,4,4,140.21,success,2.1
T2026071000492,20260710,822,2,1,15.89,success,3.93
T2026071000493,20260710,338,4,1,587.02,success,3.6
T2026071000494,20260710,702,3,1,705.72,success,2.6
T2026071000495,20260710,803,2,3,543.78,success,2.12
T2026071000496,20260710,876,4,2,70.99,success,2.56
T2026071000497,20260710,29,2,4,85.42,success,4.52
T2026071000498,20260710,825,3,2,328.49,success,2.22
T2026071000499,20260710,471,3,3,131.01,success,4.5
