transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060400125,20260604,493,4,3,429.73,failed,2.04
T2026060400126,20260604,615,3,1,66.48,success,0.68
T2026060400127,20260604,817,1,1,921.52,success,4.26
T2026060400128,20260604,350,4,3,872.15,success,1.74
T2026060400129,20260604,428,1,3,93.87,success,1.11
T2026060400130,20260604,927,4,2,766.53,success,0.57
T2026060400131,20260604,564,4,4,914.7,success,2.05
T2026060400132,20260604,230,3,3,503.87,success,3.44
T2026060400133,20260604,345,4,3,85.72,success,2.04
T2026060400134,20260604,575,1,1,808.49,success,1.66
T2026060400135,20260604,279,2,1,83.4,success,1.16
T2026060400136,20260604,234,2,3,439.23,success,1.95
T2026060400137,20260604,683,1,4,168.84,success,1.3
T2026060400138,20260604,965,2,2,791.67,success,3.37
T2026060400139,20260604,641,2,1,859.31,success,1.83
T2026060400140,20260604,527,3,3,692.08,success,3.72
T2026060400141,20260604,90,3,1,716.79,success,1.25
T2026060400142,20260604,185,1,4,615.52,success,4.03
T2026060400143,20260604,511,3,3,751.35,success,1.85
T2026060400144,20260604,17,2,2,925.97,success,4.12
T2026060400145,20260604,519,4,2,758.69,success,1.38
T2026060400146,20260604,181,3,1,966.87,success,2.49
T2026060400147,20260604,559,2,2,520.75,success,1.79
T2026060400148,20260604,751,1,3,811.37,success,1.76
T2026060400149,20260604,940,2,3,786.53,success,0.63
T2026060400150,20260604,115,3,3,192.11,success,2.57
T2026060400151,20260604,771,1,2,200.24,success,3.49
T2026060400152,20260604,250,2,2,62.73,success,3.29
T2026060400153,20260604,93,2,3,641.62,success,3.89
T2026060400154,20260604,534,3,4,607.57,success,3.5
T2026060400155,20260604,490,1,3,328.61,success,3.0
T2026060400156,20260604,223,4,2,142.09,success,3.89
T2026060400157,20260604,378,2,1,69.23,success,4.24
T2026060400158,20260604,851,2,3,125.53,success,3.42
T2026060400159,20260604,59,3,3,753.41,success,3.23
T2026060400160,20260604,338,2,1,857.12,success,0.57
T2026060400161,20260604,396,3,4,176.55,success,4.12
T2026060400162,20260604,150,3,4,897.57,success,2.77
T2026060400163,20260604,670,3,1,851.13,success,3.39
T2026060400164,20260604,640,3,3,912.69,success,3.47
T2026060400165,20260604,392,2,3,886.78,success,0.79
T2026060400166,20260604,226,1,4,820.53,success,3.13
T2026060400167,20260604,828,2,3,751.2,success,1.17
T2026060400168,20260604,310,3,3,318.85,success,3.51
T2026060400169,20260604,897,2,1,201.69,success,2.87
T2026060400170,20260604,350,2,3,271.13,success,4.9
T2026060400171,20260604,9,1,1,136.81,success,3.77
T2026060400172,20260604,977,4,2,811.41,success,4.9
T2026060400173,20260604,612,3,1,980.15,success,1.35
T2026060400174,20260604,490,2,3,754.67,success,2.24
T2026060400175,20260604,44,3,4,129.31,success,1.2
T2026060400176,20260604,200,1,3,520.15,success,1.28
T2026060400177,20260604,866,1,2,864.64,success,3.94
T2026060400178,20260604,189,3,2,67.98,success,4.46
T2026060400179,20260604,362,4,4,904.34,failed,0.94
T2026060400180,20260604,44,2,4,745.89,success,4.24
T2026060400181,20260604,607,3,2,540.82,success,1.0
T2026060400182,20260604,45,4,3,951.48,failed,0.72
T2026060400183,20260604,339,2,2,332.76,success,3.06
T2026060400184,20260604,270,1,3,912.48,success,3.02
T2026060400185,20260604,251,4,3,344.37,success,3.83
T2026060400186,20260604,330,3,3,176.27,success,3.47
T2026060400187,20260604,209,1,2,810.73,success,1.23
T2026060400188,20260604,339,4,2,345.8,success,4.13
T2026060400189,20260604,383,2,4,251.21,success,3.98
T2026060400190,20260604,242,1,2,613.78,success,1.93
T2026060400191,20260604,231,1,2,542.02,success,0.96
T2026060400192,20260604,483,3,2,318.61,success,0.94
T2026060400193,20260604,519,4,2,172.64,success,0.59
T2026060400194,20260604,416,2,2,319.56,success,3.27
T2026060400195,20260604,224,3,4,14.4,success,4.08
T2026060400196,20260604,559,2,2,222.22,success,1.56
T2026060400197,20260604,167,2,3,839.39,success,3.78
T2026060400198,20260604,936,2,2,472.32,success,4.39
T2026060400199,20260604,798,1,2,963.83,success,1.66
T2026060400200,20260604,459,1,4,243.61,success,3.75
T2026060400201,20260604,307,2,2,707.59,failed,4.14
T2026060400202,20260604,828,4,3,339.31,success,1.58
T2026060400203,20260604,348,1,4,102.77,success,1.39
T2026060400204,20260604,881,3,4,32.17,success,2.25
T2026060400205,20260604,949,1,2,608.01,success,3.95
T2026060400206,20260604,530,4,4,952.11,success,4.15
T2026060400207,20260604,259,4,1,866.21,failed,2.79
T2026060400208,20260604,445,4,1,698.13,success,1.94
T2026060400209,20260604,170,1,2,726.41,success,1.04
T2026060400210,20260604,684,4,1,266.54,failed,1.7
T2026060400211,20260604,567,3,4,514.72,success,1.58
T2026060400212,20260604,966,3,3,769.84,success,4.05
T2026060400213,20260604,86,1,1,508.61,success,2.56
T2026060400214,20260604,232,4,1,11.29,success,3.05
T2026060400215,20260604,509,1,2,232.33,success,2.46
T2026060400216,20260604,682,1,2,665.41,success,3.46
T2026060400217,20260604,401,4,1,557.89,success,2.8
T2026060400218,20260604,677,2,1,574.69,success,4.06
T2026060400219,20260604,299,3,3,793.47,success,1.4
T2026060400220,20260604,570,4,3,64.54,success,2.77
T2026060400221,20260604,550,2,1,976.98,success,1.53
T2026060400222,20260604,138,3,4,320.66,success,1.41
T2026060400223,20260604,725,4,3,464.06,success,2.79
T2026060400224,20260604,456,2,2,559.61,success,1.94
T2026060400225,20260604,7,1,1,244.85,success,4.74
T2026060400226,20260604,281,4,3,582.44,success,1.04
T2026060400227,20260604,454,1,2,902.83,success,1.39
T2026060400228,20260604,441,3,3,727.68,success,2.39
T2026060400229,20260604,307,4,2,624.56,success,2.68
T2026060400230,20260604,815,1,2,946.78,success,1.16
T2026060400231,20260604,149,4,1,73.41,success,4.09
T2026060400232,20260604,837,1,3,654.96,success,4.51
T2026060400233,20260604,491,3,3,965.66,failed,2.93
T2026060400234,20260604,555,1,4,295.82,success,1.94
T2026060400235,20260604,146,1,2,409.96,success,4.08
T2026060400236,20260604,245,2,1,438.41,success,3.96
T2026060400237,20260604,979,3,4,251.31,failed,3.06
T2026060400238,20260604,987,4,4,371.38,success,2.43
T2026060400239,20260604,544,2,1,976.7,success,1.49
T2026060400240,20260604,120,1,2,65.36,success,1.56
T2026060400241,20260604,75,3,3,381.44,failed,1.63
T2026060400242,20260604,974,2,1,681.14,success,4.56
T2026060400243,20260604,182,2,3,12.15,success,2.15
T2026060400244,20260604,54,2,3,587.23,success,1.08
T2026060400245,20260604,766,2,1,765.06,success,4.56
T2026060400246,20260604,507,3,1,882.49,success,0.87
T2026060400247,20260604,679,1,1,713.69,failed,3.72
T2026060400248,20260604,246,2,3,861.12,success,1.78
T2026060400249,20260604,213,1,2,217.72,success,1.92
T2026060400250,20260604,247,1,4,960.83,success,2.56
T2026060400251,20260604,41,2,3,634.44,success,0.5
T2026060400252,20260604,911,2,1,820.28,success,1.89
T2026060400253,20260604,19,1,4,522.3,success,4.91
T2026060400254,20260604,758,4,1,655.77,success,0.51
T2026060400255,20260604,224,1,4,971.62,success,2.79
T2026060400256,20260604,789,4,1,431.07,success,3.82
T2026060400257,20260604,936,3,2,631.39,success,1.99
T2026060400258,20260604,815,4,2,74.63,success,2.97
T2026060400259,20260604,423,4,4,162.84,success,2.38
T2026060400260,20260604,68,3,1,447.86,success,3.03
T2026060400261,20260604,176,2,4,364.49,success,2.34
T2026060400262,20260604,197,3,2,955.28,success,4.57
T2026060400263,20260604,441,4,3,736.04,success,0.59
T2026060400264,20260604,608,3,3,330.6,success,1.65
T2026060400265,20260604,986,4,3,47.55,success,3.03
T2026060400266,20260604,112,1,4,833.2,success,1.78
T2026060400267,20260604,368,1,1,68.45,success,3.78
T2026060400268,20260604,886,2,1,59.28,success,4.31
T2026060400269,20260604,175,4,4,856.55,failed,4.5
T2026060400270,20260604,905,1,2,50.01,success,4.6
T2026060400271,20260604,933,2,3,82.88,success,2.33
T2026060400272,20260604,482,3,3,85.45,success,2.93
T2026060400273,20260604,982,3,1,182.73,success,3.14
T2026060400274,20260604,386,4,1,208.21,success,0.66
T2026060400275,20260604,607,3,2,73.4,success,2.41
T2026060400276,20260604,894,1,1,537.0,success,3.49
T2026060400277,20260604,306,1,2,446.82,success,2.72
T2026060400278,20260604,820,4,2,851.55,success,3.6
T2026060400279,20260604,720,4,2,420.86,success,1.84
T2026060400280,20260604,624,1,1,759.05,success,2.68
T2026060400281,20260604,95,4,1,87.27,success,1.35
T2026060400282,20260604,842,1,3,547.04,success,1.72
T2026060400283,20260604,897,2,1,102.55,success,1.23
T2026060400284,20260604,71,4,4,38.84,success,3.42
T2026060400285,20260604,689,4,1,680.08,success,2.32
T2026060400286,20260604,215,1,2,360.44,success,3.09
T2026060400287,20260604,278,3,1,341.53,failed,3.68
T2026060400288,20260604,367,1,1,159.53,success,1.21
T2026060400289,20260604,789,2,1,126.24,success,1.13
T2026060400290,20260604,719,3,3,307.09,success,4.84
T2026060400291,20260604,916,4,2,517.06,failed,3.37
T2026060400292,20260604,333,1,3,871.35,success,1.42
T2026060400293,20260604,587,2,1,176.04,success,4.42
T2026060400294,20260604,369,1,1,584.7,failed,0.57
T2026060400295,20260604,447,3,3,819.06,success,3.45
T2026060400296,20260604,181,2,1,59.15,success,2.48
T2026060400297,20260604,412,1,1,584.0,success,2.8
T2026060400298,20260604,521,4,3,136.17,success,4.27
T2026060400299,20260604,575,4,1,577.47,success,1.18
T2026060400300,20260604,474,4,1,320.16,success,2.38
T2026060400301,20260604,971,1,1,255.55,success,4.84
T2026060400302,20260604,586,3,3,272.53,success,2.11
T2026060400303,20260604,221,3,3,229.96,success,3.44
T2026060400304,20260604,808,2,1,912.94,success,4.75
T2026060400305,20260604,958,3,3,136.35,success,1.98
T2026060400306,20260604,518,4,2,972.86,success,0.97
T2026060400307,20260604,16,3,2,189.76,success,3.45
T2026060400308,20260604,805,4,3,529.23,success,2.58
T2026060400309,20260604,220,4,2,951.7,success,2.46
T2026060400310,20260604,716,2,4,796.68,success,4.59
T2026060400311,20260604,598,3,1,736.9,failed,0.75
T2026060400312,20260604,811,1,2,200.5,success,4.22
T2026060400313,20260604,670,4,1,923.95,success,3.58
T2026060400314,20260604,558,3,2,509.74,success,3.81
T2026060400315,20260604,429,4,1,985.87,success,1.65
T2026060400316,20260604,48,4,2,787.73,success,4.84
T2026060400317,20260604,400,2,3,436.29,success,1.35
T2026060400318,20260604,161,2,2,602.13,success,0.83
T2026060400319,20260604,818,4,2,811.91,success,3.23
T2026060400320,20260604,245,3,1,462.79,success,0.6
T2026060400321,20260604,350,4,3,901.08,success,3.53
T2026060400322,20260604,650,2,3,41.99,success,1.87
T2026060400323,20260604,914,2,4,971.31,success,3.98
T2026060400324,20260604,445,3,1,971.23,success,0.89
T2026060400325,20260604,537,3,2,548.47,success,3.96
T2026060400326,20260604,333,1,3,426.53,success,3.24
T2026060400327,20260604,941,2,2,168.63,success,3.39
T2026060400328,20260604,276,2,1,853.02,success,0.63
T2026060400329,20260604,436,2,2,284.76,success,4.27
T2026060400330,20260604,493,1,3,247.72,success,2.4
T2026060400331,20260604,937,4,2,562.22,success,3.26
T2026060400332,20260604,181,2,1,710.86,success,2.0
T2026060400333,20260604,919,2,1,158.92,success,1.82
T2026060400334,20260604,488,1,3,927.36,success,2.74
T2026060400335,20260604,318,2,4,983.23,success,2.25
T2026060400336,20260604,425,3,3,946.6,success,3.67
T2026060400337,20260604,618,3,3,750.46,success,2.53
T2026060400338,20260604,765,2,4,246.17,success,4.69
T2026060400339,20260604,388,4,2,192.55,success,2.09
T2026060400340,20260604,474,4,1,437.13,success,2.59
T2026060400341,20260604,208,4,1,162.75,success,1.36
T2026060400342,20260604,925,2,3,790.35,failed,2.76
T2026060400343,20260604,915,4,4,638.28,success,4.56
T2026060400344,20260604,671,3,2,339.68,success,2.05
T2026060400345,20260604,624,1,1,610.48,success,0.62
T2026060400346,20260604,724,2,1,190.03,success,1.76
T2026060400347,20260604,826,1,2,892.78,success,4.26
T2026060400348,20260604,311,4,1,840.35,success,1.52
T2026060400349,20260604,778,4,3,148.05,success,3.9
T2026060400350,20260604,902,3,2,93.09,success,3.76
T2026060400351,20260604,813,3,3,241.36,success,1.21
T2026060400352,20260604,990,2,3,326.83,failed,4.75
T2026060400353,20260604,965,1,2,30.73,success,4.06
T2026060400354,20260604,247,2,4,406.74,failed,4.05
T2026060400355,20260604,79,1,4,733.56,success,2.23
T2026060400356,20260604,343,4,1,239.05,success,3.86
T2026060400357,20260604,37,4,1,34.28,success,3.15
T2026060400358,20260604,656,1,3,902.4,success,0.63
T2026060400359,20260604,410,4,3,923.93,success,1.91
T2026060400360,20260604,297,3,3,333.82,success,0.83
T2026060400361,20260604,725,1,3,467.75,success,2.23
T2026060400362,20260604,284,1,3,131.2,success,1.53
T2026060400363,20260604,565,4,2,799.19,success,1.88
T2026060400364,20260604,13,4,3,364.66,success,2.64
T2026060400365,20260604,966,1,3,546.96,success,2.17
T2026060400366,20260604,184,3,3,420.28,success,3.44
T2026060400367,20260604,637,4,1,788.49,success,1.75
T2026060400368,20260604,243,4,4,419.66,success,1.0
T2026060400369,20260604,220,2,2,152.43,success,3.62
T2026060400370,20260604,882,2,3,503.6,failed,4.65
T2026060400371,20260604,525,2,1,861.45,success,3.28
T2026060400372,20260604,338,1,1,164.67,success,0.73
T2026060400373,20260604,744,1,3,409.12,success,2.05
T2026060400374,20260604,174,1,1,304.24,success,3.33
T2026060400375,20260604,876,1,2,588.32,success,0.52
T2026060400376,20260604,924,3,2,617.72,success,0.5
T2026060400377,20260604,446,4,4,437.63,success,4.47
T2026060400378,20260604,78,1,1,204.22,failed,4.61
T2026060400379,20260604,256,2,4,864.13,success,3.62
T2026060400380,20260604,587,1,1,483.96,success,3.73
T2026060400381,20260604,694,2,3,945.16,success,3.98
T2026060400382,20260604,104,4,4,719.32,success,2.61
T2026060400383,20260604,531,1,4,188.89,success,4.49
T2026060400384,20260604,113,1,4,845.89,success,3.58
T2026060400385,20260604,64,3,1,77.06,success,2.62
T2026060400386,20260604,905,2,2,977.33,failed,3.55
T2026060400387,20260604,651,2,4,552.28,success,0.67
T2026060400388,20260604,954,3,1,709.18,success,4.67
T2026060400389,20260604,694,1,3,118.3,success,4.05
T2026060400390,20260604,19,1,4,447.76,success,4.61
T2026060400391,20260604,374,1,2,977.22,success,2.45
T2026060400392,20260604,557,1,1,215.59,success,4.43
T2026060400393,20260604,645,3,2,246.61,success,1.88
T2026060400394,20260604,335,4,4,98.76,success,1.05
T2026060400395,20260604,514,1,3,26.54,success,1.59
T2026060400396,20260604,119,3,2,293.93,success,1.32
T2026060400397,20260604,775,2,1,283.47,success,3.46
T2026060400398,20260604,625,4,1,853.37,success,1.01
T2026060400399,20260604,470,2,4,39.76,success,4.12
T2026060400400,20260604,162,2,3,927.27,success,1.46
T2026060400401,20260604,701,3,3,462.72,success,3.33
T2026060400402,20260604,872,2,1,174.82,success,2.05
T2026060400403,20260604,442,4,4,78.78,success,2.12
T2026060400404,20260604,701,3,3,466.49,success,1.0
T2026060400405,20260604,582,2,4,766.6,success,4.63
T2026060400406,20260604,668,1,1,981.92,success,3.57
T2026060400407,20260604,382,4,3,503.89,success,1.82
T2026060400408,20260604,641,3,1,825.62,success,2.43
T2026060400409,20260604,240,4,1,632.06,success,2.71
T2026060400410,20260604,744,2,3,267.14,success,4.88
T2026060400411,20260604,328,3,2,456.77,success,3.94
T2026060400412,20260604,267,3,2,415.62,success,3.92
T2026060400413,20260604,194,2,3,910.88,success,1.94
T2026060400414,20260604,622,1,4,198.44,success,4.43
T2026060400415,20260604,848,2,3,542.8,success,1.69
T2026060400416,20260604,586,1,3,368.03,success,3.71
T2026060400417,20260604,620,2,2,397.42,success,3.75
T2026060400418,20260604,140,1,3,326.28,success,2.19
T2026060400419,20260604,440,1,3,740.97,failed,1.86
T2026060400420,20260604,696,2,2,358.61,success,3.98
T2026060400421,20260604,935,3,1,875.51,success,1.76
T2026060400422,20260604,902,1,2,906.73,success,3.56
T2026060400423,20260604,378,1,1,327.54,success,1.41
T2026060400424,20260604,421,3,1,682.64,success,4.52
T2026060400425,20260604,689,2,1,876.1,success,3.7
T2026060400426,20260604,746,2,1,579.27,success,4.63
T2026060400427,20260604,54,4,3,983.4,failed,0.98
T2026060400428,20260604,948,2,4,872.3,failed,2.05
T2026060400429,20260604,371,4,3,201.13,success,1.89
T2026060400430,20260604,423,3,4,25.05,success,4.57
T2026060400431,20260604,956,3,3,429.3,success,0.63
T2026060400432,20260604,407,3,4,728.13,success,1.16
T2026060400433,20260604,789,4,1,828.98,success,2.91
T2026060400434,20260604,138,4,4,772.4,success,4.01
T2026060400435,20260604,684,3,1,530.14,success,2.54
T2026060400436,20260604,519,1,2,559.38,success,4.56
T2026060400437,20260604,273,4,3,649.99,success,0.74
T2026060400438,20260604,791,3,3,130.12,success,2.57
T2026060400439,20260604,548,2,2,534.54,success,4.84
T2026060400440,20260604,145,4,2,830.2,success,1.79
T2026060400441,20260604,130,3,2,752.35,success,4.22
T2026060400442,20260604,605,1,4,816.97,success,3.78
T2026060400443,20260604,916,1,2,762.42,success,3.06
T2026060400444,20260604,783,2,4,597.45,failed,4.25
T2026060400445,20260604,414,1,2,205.85,success,4.12
T2026060400446,20260604,3,2,2,716.21,success,3.16
T2026060400447,20260604,448,1,4,216.26,success,4.57
T2026060400448,20260604,7,1,1,578.49,success,1.38
T2026060400449,20260604,334,4,1,153.86,success,1.35
T2026060400450,20260604,330,2,3,11.3,success,2.0
T2026060400451,20260604,207,4,1,410.96,success,2.09
T2026060400452,20260604,189,1,2,288.73,success,3.74
T2026060400453,20260604,617,1,1,342.6,success,2.14
T2026060400454,20260604,997,1,2,163.83,success,2.78
T2026060400455,20260604,194,2,3,878.89,success,4.05
T2026060400456,20260604,900,4,3,462.83,success,1.87
T2026060400457,20260604,971,2,1,997.09,success,4.17
T2026060400458,20260604,698,2,3,701.69,success,4.15
T2026060400459,20260604,537,4,2,694.83,success,3.58
T2026060400460,20260604,675,3,2,693.03,success,1.33
T2026060400461,20260604,684,3,1,690.34,failed,3.48
T2026060400462,20260604,314,3,1,220.09,success,3.63
T2026060400463,20260604,801,4,2,114.39,success,4.94
T2026060400464,20260604,885,2,2,798.37,success,2.81
T2026060400465,20260604,983,2,1,317.73,failed,3.95
T2026060400466,20260604,376,1,3,141.19,success,1.38
T2026060400467,20260604,295,4,1,145.42,success,2.44
T2026060400468,20260604,515,2,1,997.0,success,3.01
T2026060400469,20260604,19,1,4,361.74,success,2.08
T2026060400470,20260604,560,2,3,635.52,success,3.1
T2026060400471,20260604,684,3,1,129.39,success,1.85
T2026060400472,20260604,433,4,3,507.85,success,2.33
T2026060400473,20260604,303,2,3,594.57,success,4.83
T2026060400474,20260604,676,4,3,15.31,success,1.98
T2026060400475,20260604,951,1,3,57.65,success,3.77
T2026060400476,20260604,885,3,2,449.21,failed,1.84
T2026060400477,20260604,817,1,1,147.51,success,1.91
T2026060400478,20260604,401,1,1,513.87,success,4.41
T2026060400479,20260604,959,4,4,774.99,success,4.92
T2026060400480,20260604,842,3,3,706.47,success,3.48
T2026060400481,20260604,103,1,4,201.3,success,1.67
T2026060400482,20260604,966,3,3,322.22,success,4.33
T2026060400483,20260604,641,1,1,439.29,success,3.49
T2026060400484,20260604,306,1,2,414.11,failed,3.4
T2026060400485,20260604,543,3,4,435.01,success,4.4
T2026060400486,20260604,511,3,3,76.36,success,0.6
T2026060400487,20260604,276,1,1,697.51,success,1.22
T2026060400488,20260604,591,4,4,255.61,failed,3.21
T2026060400489,20260604,912,2,2,707.07,success,0.84
T2026060400490,20260604,352,3,3,567.61,success,1.24
T2026060400491,20260604,846,2,2,118.7,success,4.89
T2026060400492,20260604,2,4,2,838.11,success,1.59
T2026060400493,20260604,659,4,4,944.0,failed,1.62
T2026060400494,20260604,144,3,1,584.37,failed,0.83
T2026060400495,20260604,170,2,2,600.13,success,2.79
T2026060400496,20260604,602,1,3,628.13,success,2.64
T2026060400497,20260604,888,2,4,374.91,success,2.51
T2026060400498,20260604,514,2,3,771.74,success,3.91
T2026060400499,20260604,809,4,2,775.13,success,2.88
