transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026043000078,20260430,207,3,1,907.02,success,3.79
T2026043000079,20260430,215,2,2,678.19,success,4.84
T2026043000080,20260430,265,2,1,116.59,success,1.02
T2026043000081,20260430,235,2,3,484.95,success,0.61
T2026043000082,20260430,357,4,2,537.65,success,3.22
T2026043000083,20260430,299,2,3,697.53,success,0.98
T2026043000084,20260430,474,4,1,744.82,success,1.64
T2026043000085,20260430,186,3,1,422.83,success,4.58
T2026043000086,20260430,337,4,3,645.47,success,3.89
T2026043000087,20260430,900,1,3,977.98,success,4.22
T2026043000088,20260430,929,3,1,637.2,success,1.26
T2026043000089,20260430,308,4,3,503.56,success,2.81
T2026043000090,20260430,74,1,4,911.29,success,1.51
T2026043000091,20260430,500,4,2,643.62,success,2.64
T2026043000092,20260430,238,2,2,560.61,success,2.42
T2026043000093,20260430,956,3,3,399.47,success,4.86
T2026043000094,20260430,677,4,1,181.27,success,2.34
T2026043000095,20260430,282,3,4,224.37,success,4.93
T2026043000096,20260430,337,4,3,572.14,success,4.41
T2026043000097,20260430,308,1,3,662.35,success,0.7
T2026043000098,20260430,49,4,1,17.33,success,2.38
T2026043000099,20260430,965,3,2,636.07,success,2.25
T2026043000100,20260430,656,4,3,747.38,success,0.69
T2026043000101,20260430,624,1,1,46.65,success,4.36
T2026043000102,20260430,835,1,1,192.25,success,2.88
T2026043000103,20260430,670,2,1,412.85,success,3.08
T2026043000104,20260430,481,4,2,350.5,success,0.52
T2026043000105,20260430,338,2,1,756.73,success,1.51
T2026043000106,20260430,379,2,2,173.19,success,1.48
T2026043000107,20260430,829,1,4,265.05,success,2.86
T2026043000108,20260430,448,3,4,391.67,success,1.5
T2026043000109,20260430,917,2,2,140.55,success,3.51
T2026043000110,20260430,748,2,2,103.17,success,3.57
T2026043000111,20260430,995,1,1,292.11,success,4.38
T2026043000112,20260430,289,3,4,710.76,success,1.87
T2026043000113,20260430,326,3,1,685.81,success,2.39
T2026043000114,20260430,462,4,2,47.41,failed,3.33
T2026043000115,20260430,57,4,3,85.21,success,3.6
T2026043000116,20260430,731,2,3,315.37,success,3.4
T2026043000117,20260430,237,3,1,916.22,success,1.93
T2026043000118,20260430,157,3,2,19.59,success,1.46
T2026043000119,20260430,66,3,2,916.12,failed,3.14
T2026043000120,20260430,157,3,2,857.45,success,0.99
T2026043000121,20260430,282,4,4,325.3,success,3.62
T2026043000122,20260430,642,2,1,185.26,success,1.62
T2026043000123,20260430,340,4,3,445.13,success,4.3
T2026043000124,20260430,528,3,2,366.76,success,2.24
T2026043000125,20260430,60,1,1,945.21,success,2.79
T2026043000126,20260430,879,2,1,510.18,success,3.8
T2026043000127,20260430,216,2,4,848.23,failed,2.88
T2026043000128,20260430,872,3,1,964.75,success,2.0
T2026043000129,20260430,191,3,1,510.67,success,2.23
T2026043000130,20260430,248,4,1,845.25,success,1.53
T2026043000131,20260430,672,2,4,967.61,success,4.84
T2026043000132,20260430,631,2,4,232.71,success,4.19
T2026043000133,20260430,582,3,4,68.23,success,2.73
T2026043000134,20260430,468,2,4,825.49,success,0.94
T2026043000135,20260430,899,4,3,622.28,success,1.14
T2026043000136,20260430,649,3,3,562.08,failed,4.97
T2026043000137,20260430,453,4,4,13.39,success,0.97
T2026043000138,20260430,123,3,2,90.65,success,2.05
T2026043000139,20260430,448,1,4,447.51,success,2.88
T2026043000140,20260430,104,4,4,638.3,failed,1.32
T2026043000141,20260430,50,4,2,360.76,success,2.55
T2026043000142,20260430,570,1,3,854.06,success,2.69
T2026043000143,20260430,662,3,1,25.32,success,4.26
T2026043000144,20260430,366,2,3,971.89,success,2.5
T2026043000145,20260430,103,1,4,508.64,success,5.0
T2026043000146,20260430,143,2,4,276.88,success,1.08
T2026043000147,20260430,989,3,1,577.22,success,3.86
T2026043000148,20260430,957,3,2,723.8,success,0.56
T2026043000149,20260430,309,4,4,280.44,success,3.31
T2026043000150,20260430,755,2,3,633.39,success,0.58
T2026043000151,20260430,587,3,1,487.83,success,0.62
T2026043000152,20260430,642,3,1,558.1,success,1.15
T2026043000153,20260430,731,1,3,420.07,success,4.38
T2026043000154,20260430,262,4,4,252.12,success,4.94
T2026043000155,20260430,876,1,2,790.72,success,0.92
T2026043000156,20260430,282,2,4,918.28,success,2.87
T2026043000157,20260430,726,3,2,452.44,success,3.6
T2026043000158,20260430,862,3,3,537.66,success,4.39
T2026043000159,20260430,5,1,3,710.43,failed,4.29
T2026043000160,20260430,757,2,4,950.41,failed,2.23
T2026043000161,20260430,849,4,1,331.2,success,0.65
T2026043000162,20260430,9,3,1,940.79,success,1.47
T2026043000163,20260430,426,3,3,528.83,success,0.55
T2026043000164,20260430,559,4,2,354.1,success,3.13
T2026043000165,20260430,736,1,4,542.55,success,2.48
T2026043000166,20260430,419,3,3,671.77,success,3.6
T2026043000167,20260430,75,4,3,289.74,success,3.31
T2026043000168,20260430,851,1,3,926.39,success,4.83
T2026043000169,20260430,125,3,1,428.15,success,4.24
T2026043000170,20260430,367,4,1,767.8,success,1.61
T2026043000171,20260430,452,4,4,493.87,success,1.36
T2026043000172,20260430,718,3,3,823.56,success,4.1
T2026043000173,20260430,885,4,2,515.08,failed,1.92
T2026043000174,20260430,856,3,1,966.05,success,3.98
T2026043000175,20260430,561,1,3,550.95,success,3.95
T2026043000176,20260430,889,1,4,467.52,success,4.52
T2026043000177,20260430,402,2,1,76.55,success,4.25
T2026043000178,20260430,276,2,1,348.65,success,2.6
T2026043000179,20260430,377,3,4,191.42,success,2.82
T2026043000180,20260430,205,4,1,514.47,success,3.77
T2026043000181,20260430,104,2,4,412.92,success,0.64
T2026043000182,20260430,927,4,2,326.65,success,4.84
T2026043000183,20260430,387,2,3,584.39,success,1.34
T2026043000184,20260430,633,1,4,546.04,success,0.98
T2026043000185,20260430,391,1,1,985.0,success,2.23
T2026043000186,20260430,725,4,3,444.27,success,2.78
T2026043000187,20260430,691,4,3,953.16,success,1.21
T2026043000188,20260430,517,1,3,610.86,success,2.94
T2026043000189,20260430,481,2,2,234.64,success,4.5
T2026043000190,20260430,235,4,3,168.09,success,1.77
T2026043000191,20260430,189,4,2,547.6,failed,3.76
T2026043000192,20260430,237,1,1,365.65,success,3.36
T2026043000193,20260430,500,3,2,937.45,success,0.56
T2026043000194,20260430,466,3,1,553.87,success,0.72
T2026043000195,20260430,233,3,3,821.77,success,1.04
T2026043000196,20260430,878,2,1,288.2,success,3.11
T2026043000197,20260430,207,2,1,881.85,success,1.91
T2026043000198,20260430,893,2,1,705.11,success,3.55
T2026043000199,20260430,92,3,3,548.55,success,4.59
T2026043000200,20260430,134,1,4,807.43,success,4.57
T2026043000201,20260430,343,1,1,867.5,success,4.84
T2026043000202,20260430,89,1,1,772.31,success,3.52
T2026043000203,20260430,757,4,4,758.54,success,4.44
T2026043000204,20260430,493,4,3,516.18,success,2.62
T2026043000205,20260430,125,3,1,340.06,failed,3.07
T2026043000206,20260430,941,4,2,101.24,success,3.83
T2026043000207,20260430,722,4,3,393.62,success,2.69
T2026043000208,20260430,362,1,4,163.07,success,2.54
T2026043000209,20260430,389,3,2,892.27,success,1.33
T2026043000210,20260430,483,3,2,636.26,success,4.12
T2026043000211,20260430,353,1,3,369.95,success,4.0
T2026043000212,20260430,148,1,4,272.29,success,3.85
T2026043000213,20260430,359,4,4,323.35,success,2.37
T2026043000214,20260430,512,1,2,461.01,failed,0.65
T2026043000215,20260430,419,3,3,858.15,success,4.43
T2026043000216,20260430,243,4,4,819.72,success,2.64
T2026043000217,20260430,100,4,2,208.91,success,2.11
T2026043000218,20260430,257,4,4,985.17,success,1.51
T2026043000219,20260430,92,2,3,695.88,success,2.28
T2026043000220,20260430,780,3,2,630.66,success,2.23
T2026043000221,20260430,109,1,4,699.17,success,4.82
T2026043000222,20260430,565,4,2,247.93,success,4.34
T2026043000223,20260430,240,3,1,297.61,success,4.47
T2026043000224,20260430,211,3,3,69.46,success,1.37
T2026043000225,20260430,462,1,2,43.94,success,4.83
T2026043000226,20260430,209,3,2,204.04,success,0.99
T2026043000227,20260430,777,3,4,570.67,success,3.29
T2026043000228,20260430,183,1,4,757.21,success,4.63
T2026043000229,20260430,910,2,1,126.47,success,2.92
T2026043000230,20260430,10,3,3,479.0,failed,0.7
T2026043000231,20260430,923,4,2,665.0,success,0.83
T2026043000232,20260430,469,4,3,223.07,success,4.37
T2026043000233,20260430,353,1,3,84.43,success,1.82
T2026043000234,20260430,759,2,3,528.06,success,3.55
T2026043000235,20260430,369,1,1,909.45,success,1.48
T2026043000236,20260430,100,4,2,605.31,success,4.49
T2026043000237,20260430,373,4,4,229.22,success,2.4
T2026043000238,20260430,559,2,2,589.69,success,2.86
T2026043000239,20260430,123,1,2,848.94,success,3.71
T2026043000240,20260430,326,1,1,933.68,success,1.87
T2026043000241,20260430,902,1,2,401.99,failed,0.52
T2026043000242,20260430,408,1,4,533.5,success,2.35
T2026043000243,20260430,734,4,4,742.37,success,2.4
T2026043000244,20260430,800,2,4,268.81,success,2.32
T2026043000245,20260430,470,2,4,994.4,success,3.27
T2026043000246,20260430,48,1,2,805.02,success,3.21
T2026043000247,20260430,759,3,3,668.54,success,0.5
T2026043000248,20260430,405,1,2,439.09,success,4.17
T2026043000249,20260430,413,2,2,616.68,success,2.76
T2026043000250,20260430,658,2,3,699.48,success,0.76
T2026043000251,20260430,157,2,2,257.74,success,3.79
T2026043000252,20260430,299,4,3,24.18,success,3.31
T2026043000253,20260430,82,3,2,931.7,success,3.23
T2026043000254,20260430,640,3,3,549.66,success,1.13
T2026043000255,20260430,971,4,1,368.1,success,2.99
T2026043000256,20260430,420,3,1,326.31,success,4.34
T2026043000257,20260430,728,1,1,749.73,success,3.13
T2026043000258,20260430,740,1,3,526.74,success,2.97
T2026043000259,20260430,209,1,2,713.93,success,0.86
T2026043000260,20260430,179,2,1,947.14,success,1.77
T2026043000261,20260430,591,4,4,208.8,success,1.95
T2026043000262,20260430,875,2,3,954.19,success,1.11
T2026043000263,20260430,761,2,2,155.49,success,1.47
T2026043000264,20260430,655,2,3,639.31,success,3.43
T2026043000265,20260430,52,3,3,123.14,failed,2.22
T2026043000266,20260430,122,2,2,989.14,success,1.86
T2026043000267,20260430,575,3,1,119.12,success,1.54
T2026043000268,20260430,2,3,2,619.42,success,4.76
T2026043000269,20260430,40,2,2,474.77,success,3.32
T2026043000270,20260430,337,3,3,423.92,success,2.35
T2026043000271,20260430,464,3,3,181.41,failed,1.8
T2026043000272,20260430,294,3,4,435.87,failed,1.03
T2026043000273,20260430,618,4,3,360.17,success,1.29
T2026043000274,20260430,743,1,1,192.49,success,3.18
T2026043000275,20260430,714,4,2,557.65,success,1.12
T2026043000276,20260430,191,4,1,762.17,success,3.8
T2026043000277,20260430,611,3,2,466.04,success,3.55
T2026043000278,20260430,888,2,4,543.84,success,2.89
T2026043000279,20260430,392,4,3,315.03,success,4.14
T2026043000280,20260430,587,1,1,72.75,success,3.75
T2026043000281,20260430,355,1,3,966.38,success,1.61
T2026043000282,20260430,963,2,4,889.19,success,2.41
T2026043000283,20260430,625,4,1,286.52,success,1.43
T2026043000284,20260430,514,3,3,216.75,success,1.83
T2026043000285,20260430,356,4,4,296.08,success,4.73
T2026043000286,20260430,890,1,2,134.05,success,3.58
T2026043000287,20260430,487,4,3,362.02,success,1.62
T2026043000288,20260430,155,4,3,120.15,success,2.04
T2026043000289,20260430,829,4,4,336.58,success,4.18
T2026043000290,20260430,602,3,3,71.63,success,1.8
T2026043000291,20260430,232,3,1,379.47,failed,4.11
T2026043000292,20260430,896,4,4,161.7,success,4.38
T2026043000293,20260430,186,2,1,603.72,success,2.17
T2026043000294,20260430,801,2,2,998.13,success,2.76
T2026043000295,20260430,889,3,4,634.06,success,0.93
T2026043000296,20260430,694,2,3,648.78,success,1.36
T2026043000297,20260430,875,3,3,882.16,success,1.13
T2026043000298,20260430,1,3,2,649.2,success,4.21
T2026043000299,20260430,198,1,2,560.38,success,3.16
T2026043000300,20260430,278,1,1,363.57,success,2.29
T2026043000301,20260430,380,4,4,473.49,success,0.77
T2026043000302,20260430,340,3,3,954.1,success,4.2
T2026043000303,20260430,197,4,2,756.79,success,2.1
T2026043000304,20260430,528,3,2,568.74,success,2.79
T2026043000305,20260430,624,3,1,866.61,success,3.67
T2026043000306,20260430,287,3,1,636.3,success,2.48
T2026043000307,20260430,540,4,3,586.19,failed,1.93
T2026043000308,20260430,43,4,1,41.02,success,2.93
T2026043000309,20260430,517,1,3,69.99,success,0.88
T2026043000310,20260430,642,3,1,722.69,failed,4.86
T2026043000311,20260430,42,3,3,577.39,failed,0.54
T2026043000312,20260430,599,3,3,750.8,success,2.59
T2026043000313,20260430,595,1,3,29.52,success,0.59
T2026043000314,20260430,256,3,4,722.94,success,2.7
T2026043000315,20260430,105,3,2,910.54,failed,2.56
T2026043000316,20260430,32,4,3,155.38,success,1.36
T2026043000317,20260430,790,2,4,864.34,success,3.89
T2026043000318,20260430,178,1,4,319.8,success,4.23
T2026043000319,20260430,310,3,3,839.3,success,2.25
T2026043000320,20260430,488,4,3,627.99,success,3.18
T2026043000321,20260430,293,4,3,532.81,success,0.7
T2026043000322,20260430,753,2,4,901.63,success,0.74
T2026043000323,20260430,317,1,3,165.68,success,3.9
T2026043000324,20260430,728,2,1,377.91,success,0.54
T2026043000325,20260430,308,4,3,875.53,success,4.19
T2026043000326,20260430,84,3,3,717.2,success,3.28
T2026043000327,20260430,200,2,3,595.15,failed,2.15
T2026043000328,20260430,322,2,3,270.05,success,2.68
T2026043000329,20260430,44,4,4,441.35,success,4.65
T2026043000330,20260430,794,2,2,476.44,success,4.52
T2026043000331,20260430,565,2,2,276.39,success,3.98
T2026043000332,20260430,385,1,2,603.34,success,1.07
T2026043000333,20260430,709,3,4,322.37,failed,1.32
T2026043000334,20260430,178,1,4,863.85,success,4.76
T2026043000335,20260430,318,2,4,821.45,success,3.63
T2026043000336,20260430,981,1,4,747.87,success,1.5
T2026043000337,20260430,397,2,3,826.13,success,3.93
T2026043000338,20260430,248,2,1,130.02,success,2.58
T2026043000339,20260430,165,1,4,941.44,success,2.12
T2026043000340,20260430,503,1,1,444.18,success,3.21
T2026043000341,20260430,811,1,2,966.63,success,2.27
T2026043000342,20260430,120,3,2,101.33,success,3.85
T2026043000343,20260430,806,1,3,140.82,failed,2.44
T2026043000344,20260430,297,4,3,181.57,failed,3.99
T2026043000345,20260430,101,2,4,547.7,failed,1.43
T2026043000346,20260430,325,1,3,951.47,success,4.86
T2026043000347,20260430,673,3,2,370.09,success,3.26
T2026043000348,20260430,26,3,2,212.07,success,1.04
T2026043000349,20260430,635,3,1,801.13,success,3.38
T2026043000350,20260430,58,3,4,79.89,failed,0.5
T2026043000351,20260430,945,3,4,772.2,success,2.25
T2026043000352,20260430,543,1,4,81.61,success,2.72
T2026043000353,20260430,239,4,2,216.95,success,2.71
T2026043000354,20260430,357,2,2,844.74,success,4.96
T2026043000355,20260430,988,2,4,674.91,success,2.56
T2026043000356,20260430,255,2,2,313.49,success,4.44
T2026043000357,20260430,722,4,3,507.41,failed,2.84
T2026043000358,20260430,130,2,2,477.0,success,2.13
T2026043000359,20260430,928,3,3,232.29,success,3.18
T2026043000360,20260430,905,1,2,992.42,success,1.65
T2026043000361,20260430,547,4,3,971.9,success,1.26
T2026043000362,20260430,712,4,2,663.07,success,4.59
T2026043000363,20260430,515,3,1,819.28,success,1.32
T2026043000364,20260430,643,2,2,572.17,success,4.43
T2026043000365,20260430,135,3,4,132.83,failed,0.67
T2026043000366,20260430,455,1,4,994.75,success,1.6
T2026043000367,20260430,954,3,1,438.8,failed,1.86
T2026043000368,20260430,39,1,1,250.29,success,3.32
T2026043000369,20260430,395,3,3,846.41,success,4.21
T2026043000370,20260430,578,2,4,533.62,success,1.52
T2026043000371,20260430,335,1,4,340.22,success,3.9
T2026043000372,20260430,49,2,1,212.71,failed,3.35
T2026043000373,20260430,299,2,3,252.81,success,0.83
T2026043000374,20260430,296,3,1,673.6,success,1.54
T2026043000375,20260430,759,3,3,892.87,success,2.55
T2026043000376,20260430,669,4,1,477.6,failed,0.95
T2026043000377,20260430,922,4,2,553.53,success,4.7
T2026043000378,20260430,550,4,1,546.45,failed,3.21
T2026043000379,20260430,14,1,4,496.66,success,3.35
T2026043000380,20260430,501,3,1,307.53,success,2.22
T2026043000381,20260430,680,2,3,130.09,success,1.01
T2026043000382,20260430,886,4,1,278.11,success,0.73
T2026043000383,20260430,708,1,3,745.09,success,1.65
T2026043000384,20260430,174,2,1,666.96,failed,1.45
T2026043000385,20260430,250,3,2,745.8,success,3.3
T2026043000386,20260430,333,4,3,656.29,success,1.63
T2026043000387,20260430,591,4,4,755.77,success,2.08
T2026043000388,20260430,855,3,4,266.78,success,3.38
T2026043000389,20260430,925,2,3,350.7,failed,1.77
T2026043000390,20260430,179,2,1,203.47,success,3.8
T2026043000391,20260430,614,4,3,900.07,success,2.9
T2026043000392,20260430,408,3,4,605.59,success,0.54
T2026043000393,20260430,232,4,1,922.5,success,0.67
T2026043000394,20260430,92,4,3,757.87,success,2.5
T2026043000395,20260430,535,3,2,735.81,success,2.21
T2026043000396,20260430,430,4,3,432.44,success,2.66
T2026043000397,20260430,463,3,1,350.12,success,4.75
T2026043000398,20260430,274,1,3,408.17,success,4.91
T2026043000399,20260430,458,2,1,112.64,success,1.06
T2026043000400,20260430,924,4,2,712.45,success,4.41
T2026043000401,20260430,766,3,1,79.38,success,1.26
T2026043000402,20260430,713,3,2,673.89,success,3.0
T2026043000403,20260430,733,4,4,193.11,success,3.78
T2026043000404,20260430,141,3,1,275.25,success,3.27
T2026043000405,20260430,793,2,3,376.25,success,3.73
T2026043000406,20260430,535,3,2,641.97,success,4.39
T2026043000407,20260430,894,1,1,88.74,success,0.75
T2026043000408,20260430,454,4,2,95.53,success,1.33
T2026043000409,20260430,841,4,3,172.56,success,0.56
T2026043000410,20260430,717,4,3,155.31,success,0.62
T2026043000411,20260430,381,3,3,340.27,success,2.46
T2026043000412,20260430,790,1,4,113.52,success,1.99
T2026043000413,20260430,70,3,4,54.23,success,1.95
T2026043000414,20260430,967,1,3,741.4,success,0.58
T2026043000415,20260430,573,4,3,823.54,success,1.7
T2026043000416,20260430,199,2,1,730.16,failed,1.97
T2026043000417,20260430,766,4,1,70.85,success,4.53
T2026043000418,20260430,573,1,3,137.02,success,5.0
T2026043000419,20260430,943,4,3,392.33,success,2.42
T2026043000420,20260430,567,1,4,468.34,success,3.01
T2026043000421,20260430,395,4,3,833.1,success,2.4
T2026043000422,20260430,682,1,2,518.36,success,3.76
T2026043000423,20260430,122,1,2,989.48,success,1.1
T2026043000424,20260430,747,1,4,610.39,failed,1.81
T2026043000425,20260430,809,4,2,142.23,success,0.56
T2026043000426,20260430,761,4,2,952.35,success,3.15
T2026043000427,20260430,766,3,1,467.59,success,4.09
T2026043000428,20260430,512,2,2,878.54,success,2.41
T2026043000429,20260430,377,2,4,261.79,success,4.54
T2026043000430,20260430,330,3,3,768.54,success,4.24
T2026043000431,20260430,946,2,3,835.26,failed,2.91
T2026043000432,20260430,678,2,4,143.65,success,1.6
T2026043000433,20260430,330,2,3,436.68,success,4.65
T2026043000434,20260430,166,4,4,114.59,success,0.69
T2026043000435,20260430,822,4,1,537.5,success,2.49
T2026043000436,20260430,922,1,2,66.74,success,2.6
T2026043000437,20260430,983,1,1,955.88,success,2.71
T2026043000438,20260430,723,3,2,37.16,success,3.59
T2026043000439,20260430,449,4,3,372.4,success,2.84
T2026043000440,20260430,450,3,2,990.25,success,4.98
T2026043000441,20260430,185,4,4,765.92,success,1.96
T2026043000442,20260430,28,1,2,860.63,success,1.38
T2026043000443,20260430,822,2,1,852.56,success,3.67
T2026043000444,20260430,947,4,4,540.02,failed,1.4
T2026043000445,20260430,18,2,3,237.5,success,0.81
T2026043000446,20260430,620,4,2,156.31,success,1.29
T2026043000447,20260430,211,3,3,126.03,success,4.43
T2026043000448,20260430,693,1,1,829.96,success,4.54
T2026043000449,20260430,91,1,1,622.03,success,3.88
T2026043000450,20260430,199,4,1,700.77,success,1.71
T2026043000451,20260430,540,2,3,335.94,success,4.49
T2026043000452,20260430,260,4,2,231.56,success,1.52
T2026043000453,20260430,599,4,3,848.6,success,2.01
T2026043000454,20260430,685,2,2,606.2,failed,0.6
T2026043000455,20260430,367,1,1,147.82,success,1.58
T2026043000456,20260430,469,2,3,364.69,failed,4.12
T2026043000457,20260430,412,3,1,72.13,failed,4.93
T2026043000458,20260430,588,4,3,384.2,success,2.21
T2026043000459,20260430,900,4,3,590.75,success,3.21
T2026043000460,20260430,792,3,3,545.58,success,0.68
T2026043000461,20260430,933,4,3,322.15,success,4.09
T2026043000462,20260430,128,2,2,883.58,failed,3.2
T2026043000463,20260430,684,4,1,729.62,failed,4.83
T2026043000464,20260430,514,3,3,843.86,success,0.52
T2026043000465,20260430,148,1,4,790.4,success,1.73
T2026043000466,20260430,192,1,4,975.04,success,2.29
T2026043000467,20260430,276,4,1,618.37,failed,2.72
T2026043000468,20260430,789,2,1,972.76,success,0.85
T2026043000469,20260430,131,4,3,514.4,success,3.23
T2026043000470,20260430,55,2,4,503.38,success,1.17
T2026043000471,20260430,208,2,1,456.53,success,3.97
T2026043000472,20260430,804,3,3,900.44,failed,2.72
T2026043000473,20260430,378,1,1,267.51,success,0.69
T2026043000474,20260430,494,3,1,867.3,success,3.09
T2026043000475,20260430,902,1,2,500.3,success,3.82
T2026043000476,20260430,335,3,4,148.12,success,4.48
T2026043000477,20260430,459,2,4,37.81,failed,4.47
T2026043000478,20260430,145,1,2,404.57,success,1.7
T2026043000479,20260430,385,2,2,411.23,success,2.07
T2026043000480,20260430,289,2,4,243.74,success,1.19
T2026043000481,20260430,983,1,1,238.88,success,1.59
T2026043000482,20260430,615,4,1,866.47,success,4.39
T2026043000483,20260430,202,1,1,378.02,success,3.73
T2026043000484,20260430,355,4,3,183.72,success,2.21
T2026043000485,20260430,965,3,2,868.06,success,0.92
T2026043000486,20260430,353,3,3,37.53,success,3.37
T2026043000487,20260430,433,3,3,641.01,success,4.59
T2026043000488,20260430,850,1,4,705.08,success,4.89
T2026043000489,20260430,808,3,1,915.47,success,1.92
T2026043000490,20260430,370,3,4,442.47,success,3.35
T2026043000491,20260430,339,3,2,415.49,success,3.08
T2026043000492,20260430,538,3,2,944.92,success,2.19
T2026043000493,20260430,869,4,4,188.95,success,1.22
T2026043000494,20260430,499,1,1,865.38,failed,0.77
T2026043000495,20260430,22,1,3,708.0,success,4.78
T2026043000496,20260430,257,2,4,984.18,success,1.53
T2026043000497,20260430,357,3,2,863.37,success,3.92
T2026043000498,20260430,722,2,3,891.92,success,2.95
T2026043000499,20260430,375,4,3,210.31,success,4.42
