transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026052000045,20260520,805,2,3,249.29,success,4.84
T2026052000046,20260520,766,3,1,85.65,success,4.63
T2026052000047,20260520,583,1,1,656.88,success,4.89
T2026052000048,20260520,888,4,4,752.57,failed,0.68
T2026052000049,20260520,59,1,3,806.03,success,1.07
T2026052000050,20260520,638,4,1,518.53,failed,4.45
T2026052000051,20260520,16,2,2,361.93,success,1.27
T2026052000052,20260520,505,1,1,248.99,success,1.56
T2026052000053,20260520,891,1,3,500.07,success,3.77
T2026052000054,20260520,124,2,3,988.25,success,2.88
T2026052000055,20260520,954,2,1,628.33,success,1.1
T2026052000056,20260520,566,2,1,456.04,success,3.74
T2026052000057,20260520,119,4,2,615.33,success,2.33
T2026052000058,20260520,72,1,4,400.12,success,3.47
T2026052000059,20260520,202,3,1,403.42,failed,1.73
T2026052000060,20260520,142,2,1,516.75,failed,2.8
T2026052000061,20260520,897,3,1,487.86,failed,4.11
T2026052000062,20260520,16,2,2,646.9,success,3.88
T2026052000063,20260520,964,1,4,246.72,success,0.63
T2026052000064,20260520,271,4,1,416.88,success,4.98
T2026052000065,20260520,429,4,1,230.38,success,0.78
T2026052000066,20260520,285,4,4,876.93,success,2.91
T2026052000067,20260520,412,1,1,280.24,success,2.07
T2026052000068,20260520,103,1,4,31.78,success,0.89
T2026052000069,20260520,688,3,1,649.36,success,4.07
T2026052000070,20260520,116,3,4,622.32,success,2.11
T2026052000071,20260520,154,1,2,980.7,success,2.04
T2026052000072,20260520,581,3,1,17.98,success,4.14
T2026052000073,20260520,670,2,1,838.8,success,2.85
T2026052000074,20260520,944,4,3,757.34,success,3.76
T2026052000075,20260520,599,1,3,158.32,success,1.47
T2026052000076,20260520,699,4,1,958.06,success,2.66
T2026052000077,20260520,577,2,3,707.93,success,0.52
T2026052000078,20260520,802,1,2,458.45,success,1.73
T2026052000079,20260520,34,2,2,979.61,success,0.62
T2026052000080,20260520,858,2,4,70.05,success,3.61
T2026052000081,20260520,713,3,2,169.32,success,2.53
T2026052000082,20260520,975,2,2,457.8,failed,3.85
T2026052000083,20260520,366,4,3,629.27,success,3.69
T2026052000084,20260520,747,3,4,301.65,success,2.0
T2026052000085,20260520,525,2,1,887.78,success,4.89
T2026052000086,20260520,934,2,3,687.59,success,4.93
T2026052000087,20260520,812,4,3,634.49,success,2.75
T2026052000088,20260520,121,3,3,742.16,success,3.79
T2026052000089,20260520,814,4,2,504.81,success,3.36
T2026052000090,20260520,944,2,3,743.36,success,1.92
T2026052000091,20260520,807,4,4,458.47,success,3.84
T2026052000092,20260520,131,2,3,248.54,success,2.61
T2026052000093,20260520,850,4,4,223.9,failed,2.45
T2026052000094,20260520,608,1,3,375.4,success,1.28
T2026052000095,20260520,371,2,3,409.22,success,4.81
T2026052000096,20260520,300,4,1,152.91,success,3.69
T2026052000097,20260520,717,4,3,909.81,success,0.98
T2026052000098,20260520,13,3,3,420.23,success,2.51
T2026052000099,20260520,877,4,2,495.11,success,3.7
T2026052000100,20260520,814,1,2,278.78,success,3.14
T2026052000101,20260520,921,4,3,797.82,success,1.05
T2026052000102,20260520,789,2,1,908.53,success,3.78
T2026052000103,20260520,92,2,3,695.21,success,0.57
T2026052000104,20260520,713,4,2,473.8,success,0.94
T2026052000105,20260520,179,1,1,399.5,success,2.87
T2026052000106,20260520,712,4,2,327.24,success,1.49
T2026052000107,20260520,62,4,1,37.6,success,3.38
T2026052000108,20260520,408,3,4,156.48,success,3.1
T2026052000109,20260520,661,2,4,724.92,success,4.94
T2026052000110,20260520,831,3,3,498.91,success,3.15
T2026052000111,20260520,440,2,3,966.69,success,1.57
T2026052000112,20260520,534,2,4,268.49,success,4.47
T2026052000113,20260520,845,1,3,961.27,failed,0.91
T2026052000114,20260520,198,2,2,43.21,success,4.14
T2026052000115,20260520,791,3,3,544.1,success,2.28
T2026052000116,20260520,367,3,1,823.52,success,3.01
T2026052000117,20260520,72,2,4,508.4,success,1.76
T2026052000118,20260520,431,4,1,478.06,success,2.95
T2026052000119,20260520,704,4,3,108.0,success,2.76
T2026052000120,20260520,833,2,4,529.34,success,2.84
T2026052000121,20260520,176,3,4,98.5,success,3.64
T2026052000122,20260520,432,2,4,532.32,failed,4.95
T2026052000123,20260520,988,4,4,366.88,success,3.11
T2026052000124,20260520,306,4,2,752.77,success,3.07
T2026052000125,20260520,697,4,1,288.91,success,3.18
T2026052000126,20260520,764,1,1,375.23,success,2.32
T2026052000127,20260520,741,3,4,697.34,success,3.47
T2026052000128,20260520,11,4,4,807.26,success,2.91
T2026052000129,20260520,38,4,1,335.26,failed,4.69
T2026052000130,20260520,925,2,3,785.3,success,4.17
T2026052000131,20260520,240,2,1,117.0,success,1.08
T2026052000132,20260520,14,4,4,774.55,success,2.36
T2026052000133,20260520,897,4,1,492.7,success,1.49
T2026052000134,20260520,617,3,1,926.63,success,1.03
T2026052000135,20260520,217,2,2,146.58,success,2.22
T2026052000136,20260520,761,4,2,140.54,success,1.86
T2026052000137,20260520,785,3,1,520.13,success,1.99
T2026052000138,20260520,323,1,3,518.59,success,2.84
T2026052000139,20260520,408,3,4,673.59,success,1.62
T2026052000140,20260520,13,2,3,937.68,success,2.66
T2026052000141,20260520,507,3,1,623.02,success,4.08
T2026052000142,20260520,448,4,4,747.68,success,3.9
T2026052000143,20260520,395,4,3,171.95,success,2.52
T2026052000144,20260520,583,2,1,81.91,success,1.41
T2026052000145,20260520,983,1,1,918.71,success,2.77
T2026052000146,20260520,302,4,2,361.24,success,4.74
T2026052000147,20260520,188,4,4,293.74,success,2.7
T2026052000148,20260520,989,4,1,344.31,success,2.95
T2026052000149,20260520,183,1,4,74.01,success,4.03
T2026052000150,20260520,456,2,2,616.98,success,2.92
T2026052000151,20260520,848,4,3,100.03,success,4.64
T2026052000152,20260520,908,1,4,125.38,success,1.45
T2026052000153,20260520,23,2,2,763.46,success,4.22
T2026052000154,20260520,651,1,4,112.4,success,2.88
T2026052000155,20260520,587,3,1,607.62,success,4.03
T2026052000156,20260520,205,1,1,956.36,success,1.78
T2026052000157,20260520,966,1,3,950.12,success,4.13
T2026052000158,20260520,968,4,4,758.5,success,1.1
T2026052000159,20260520,860,2,4,464.25,success,2.74
T2026052000160,20260520,183,2,4,49.0,success,4.27
T2026052000161,20260520,738,1,3,683.13,success,4.73
T2026052000162,20260520,124,4,3,319.81,success,0.71
T2026052000163,20260520,362,1,4,514.54,success,1.2
T2026052000164,20260520,189,4,2,143.28,success,2.79
T2026052000165,20260520,145,4,2,335.72,success,3.91
T2026052000166,20260520,541,1,1,324.27,success,2.28
T2026052000167,20260520,660,1,2,320.48,success,1.15
T2026052000168,20260520,20,3,3,321.13,success,3.84
T2026052000169,20260520,480,2,1,946.73,failed,4.47
T2026052000170,20260520,782,1,4,169.17,success,1.63
T2026052000171,20260520,747,2,4,884.14,success,2.82
T2026052000172,20260520,152,1,1,897.8,success,2.02
T2026052000173,20260520,431,1,1,317.89,success,1.32
T2026052000174,20260520,864,4,3,319.33,success,2.68
T2026052000175,20260520,653,3,1,574.17,success,0.78
T2026052000176,20260520,424,2,2,760.09,success,3.14
T2026052000177,20260520,444,2,1,546.3,success,3.49
T2026052000178,20260520,833,3,4,276.46,success,1.51
T2026052000179,20260520,518,3,2,904.39,success,4.56
T2026052000180,20260520,318,4,4,708.29,success,3.77
T2026052000181,20260520,512,1,2,509.89,success,4.97
T2026052000182,20260520,823,2,2,846.86,success,1.81
T2026052000183,20260520,862,3,3,792.97,success,0.8
T2026052000184,20260520,849,4,1,450.39,success,0.96
T2026052000185,20260520,422,2,2,832.2,failed,1.51
T2026052000186,20260520,937,3,2,416.96,failed,0.57
T2026052000187,20260520,303,1,3,430.04,failed,1.69
T2026052000188,20260520,46,1,3,929.79,success,0.88
T2026052000189,20260520,608,4,3,383.46,success,1.84
T2026052000190,20260520,155,4,3,929.42,success,4.13
T2026052000191,20260520,31,1,1,852.57,success,1.82
T2026052000192,20260520,492,4,2,555.57,success,0.59
T2026052000193,20260520,671,4,2,695.7,success,4.67
T2026052000194,20260520,265,3,1,128.6,success,4.43
T2026052000195,20260520,267,3,2,15.65,success,4.86
T2026052000196,20260520,768,3,1,576.4,success,4.53
T2026052000197,20260520,467,4,2,956.47,failed,1.47
T2026052000198,20260520,253,2,4,682.1,failed,3.49
T2026052000199,20260520,486,4,2,152.66,success,4.86
T2026052000200,20260520,287,1,1,102.69,success,3.36
T2026052000201,20260520,747,1,4,925.19,success,3.21
T2026052000202,20260520,905,4,2,823.5,success,0.98
T2026052000203,20260520,742,2,1,49.68,success,2.29
T2026052000204,20260520,80,2,1,844.4,success,1.51
T2026052000205,20260520,27,1,1,847.5,success,3.59
T2026052000206,20260520,218,2,3,634.6,success,1.02
T2026052000207,20260520,912,2,2,556.66,success,4.57
T2026052000208,20260520,789,4,1,182.41,success,1.7
T2026052000209,20260520,267,4,2,574.82,success,3.25
T2026052000210,20260520,143,4,4,811.87,success,1.19
T2026052000211,20260520,33,4,1,696.91,success,2.64
T2026052000212,20260520,670,4,1,286.8,success,4.78
T2026052000213,20260520,89,4,1,220.85,success,3.84
T2026052000214,20260520,446,3,4,520.94,success,4.51
T2026052000215,20260520,374,1,2,855.38,success,3.25
T2026052000216,20260520,797,2,3,898.44,success,1.98
T2026052000217,20260520,868,3,1,784.22,success,1.52
T2026052000218,20260520,330,1,3,373.17,success,4.44
T2026052000219,20260520,924,3,2,271.11,success,1.54
T2026052000220,20260520,917,1,2,965.4,success,2.1
T2026052000221,20260520,435,3,4,189.12,success,2.69
T2026052000222,20260520,31,2,1,676.31,success,0.91
T2026052000223,20260520,145,1,2,924.72,success,3.89
T2026052000224,20260520,842,3,3,773.19,success,2.58
T2026052000225,20260520,58,1,4,951.27,success,4.0
T2026052000226,20260520,265,4,1,749.54,success,4.48
T2026052000227,20260520,685,3,2,365.04,failed,2.29
T2026052000228,20260520,925,3,3,543.13,success,2.23
T2026052000229,20260520,578,3,4,304.99,success,1.8
T2026052000230,20260520,539,3,2,670.92,success,3.14
T2026052000231,20260520,555,1,4,122.4,success,3.83
T2026052000232,20260520,551,2,4,480.93,failed,3.75
T2026052000233,20260520,895,3,4,904.36,success,2.99
T2026052000234,20260520,51,2,2,79.39,failed,1.77
T2026052000235,20260520,54,4,3,114.86,success,2.52
T2026052000236,20260520,980,4,4,848.02,success,2.04
T2026052000237,20260520,433,3,3,372.97,success,2.39
T2026052000238,20260520,983,2,1,325.03,success,1.09
T2026052000239,20260520,957,3,2,874.62,success,4.4
T2026052000240,20260520,532,4,2,300.74,success,2.85
T2026052000241,20260520,572,1,3,649.24,success,4.11
T2026052000242,20260520,556,1,2,195.3,success,2.82
T2026052000243,20260520,418,2,1,428.84,success,3.11
T2026052000244,20260520,958,3,3,784.61,success,0.88
T2026052000245,20260520,451,1,1,457.83,success,2.46
T2026052000246,20260520,408,1,4,357.26,success,2.75
T2026052000247,20260520,201,4,3,739.24,failed,3.48
T2026052000248,20260520,445,1,1,163.17,success,4.43
T2026052000249,20260520,340,4,3,602.33,success,1.92
T2026052000250,20260520,670,3,1,242.44,success,0.94
T2026052000251,20260520,960,3,2,633.86,success,1.31
T2026052000252,20260520,576,2,4,944.01,success,1.39
T2026052000253,20260520,943,1,3,703.1,success,3.14
T2026052000254,20260520,267,4,2,190.15,failed,0.65
T2026052000255,20260520,256,1,4,816.64,success,4.62
T2026052000256,20260520,447,3,3,213.11,failed,3.7
T2026052000257,20260520,449,1,3,775.57,success,3.14
T2026052000258,20260520,645,4,2,608.57,success,3.42
T2026052000259,20260520,865,2,4,894.68,success,3.34
T2026052000260,20260520,944,4,3,695.26,success,1.07
T2026052000261,20260520,439,1,4,388.62,success,0.84
T2026052000262,20260520,917,1,2,765.47,failed,4.75
T2026052000263,20260520,633,4,4,984.4,success,1.66
T2026052000264,20260520,180,3,4,759.73,success,0.78
T2026052000265,20260520,206,4,2,687.12,success,1.76
T2026052000266,20260520,906,4,3,21.73,success,2.98
T2026052000267,20260520,850,1,4,94.35,success,3.46
T2026052000268,20260520,151,1,1,23.52,success,4.7
T2026052000269,20260520,116,3,4,949.25,success,4.32
T2026052000270,20260520,921,2,3,858.31,success,1.3
T2026052000271,20260520,148,4,4,172.8,success,0.92
T2026052000272,20260520,514,3,3,566.88,success,3.06
T2026052000273,20260520,164,4,4,420.48,failed,3.38
T2026052000274,20260520,911,4,1,980.85,success,1.36
T2026052000275,20260520,302,4,2,833.12,success,1.79
T2026052000276,20260520,839,3,4,78.77,success,1.95
T2026052000277,20260520,684,2,1,38.39,failed,3.44
T2026052000278,20260520,702,3,1,933.99,success,3.87
T2026052000279,20260520,300,3,1,419.66,failed,1.72
T2026052000280,20260520,647,3,4,194.31,success,1.59
T2026052000281,20260520,668,4,1,92.36,success,2.26
T2026052000282,20260520,441,3,3,405.89,success,0.92
T2026052000283,20260520,624,1,1,921.44,success,1.42
T2026052000284,20260520,870,2,4,373.89,failed,4.36
T2026052000285,20260520,502,2,2,111.75,success,2.87
T2026052000286,20260520,297,2,3,31.87,success,1.62
T2026052000287,20260520,824,1,2,903.69,success,2.16
T2026052000288,20260520,677,4,1,671.67,success,3.39
T2026052000289,20260520,863,3,3,569.43,success,4.02
T2026052000290,20260520,805,1,3,263.64,success,4.7
T2026052000291,20260520,672,4,4,83.53,failed,1.13
T2026052000292,20260520,824,2,2,413.98,success,2.01
T2026052000293,20260520,617,1,1,576.2,failed,1.96
T2026052000294,20260520,730,2,4,76.89,success,3.27
T2026052000295,20260520,34,1,2,253.83,success,1.7
T2026052000296,20260520,454,3,2,523.38,success,4.07
T2026052000297,20260520,920,4,4,632.48,success,3.15
T2026052000298,20260520,261,3,2,450.76,success,3.23
T2026052000299,20260520,430,1,3,781.35,success,2.33
T2026052000300,20260520,573,2,3,615.73,success,1.69
T2026052000301,20260520,18,2,3,806.88,success,2.39
T2026052000302,20260520,235,4,3,170.03,success,2.15
T2026052000303,20260520,566,3,1,626.44,success,2.47
T2026052000304,20260520,557,3,1,763.05,success,4.75
T2026052000305,20260520,46,1,3,538.84,success,2.94
T2026052000306,20260520,624,2,1,813.45,success,4.19
T2026052000307,20260520,325,3,3,818.53,failed,0.75
T2026052000308,20260520,229,1,1,526.88,failed,0.77
T2026052000309,20260520,131,3,3,538.08,failed,2.85
T2026052000310,20260520,875,2,3,58.73,success,4.14
T2026052000311,20260520,374,3,2,229.76,success,2.5
T2026052000312,20260520,155,4,3,72.55,success,0.51
T2026052000313,20260520,484,2,3,380.5,success,0.91
T2026052000314,20260520,484,4,3,863.72,success,0.87
T2026052000315,20260520,227,2,3,489.46,success,2.94
T2026052000316,20260520,706,4,4,839.01,success,3.49
T2026052000317,20260520,138,3,4,193.42,success,0.77
T2026052000318,20260520,508,3,3,213.0,success,2.61
T2026052000319,20260520,496,2,4,539.85,success,1.76
T2026052000320,20260520,364,1,2,444.43,success,1.49
T2026052000321,20260520,26,3,2,249.93,failed,1.9
T2026052000322,20260520,341,4,3,112.67,success,2.28
T2026052000323,20260520,686,2,3,471.36,success,3.01
T2026052000324,20260520,794,2,2,247.16,success,1.98
T2026052000325,20260520,468,4,4,938.2,success,1.08
T2026052000326,20260520,33,1,1,35.76,success,3.14
T2026052000327,20260520,918,1,4,655.9,success,4.18
T2026052000328,20260520,193,4,3,690.22,success,3.69
T2026052000329,20260520,444,3,1,832.24,success,4.24
T2026052000330,20260520,390,3,3,459.69,success,4.49
T2026052000331,20260520,639,4,1,603.5,success,1.0
T2026052000332,20260520,290,1,3,458.97,success,1.09
T2026052000333,20260520,157,3,2,832.79,success,0.92
T2026052000334,20260520,646,1,1,162.33,success,4.27
T2026052000335,20260520,165,3,4,653.07,success,2.94
T2026052000336,20260520,557,4,1,405.67,success,1.1
T2026052000337,20260520,270,2,3,863.71,success,2.57
T2026052000338,20260520,194,1,3,785.05,success,4.77
T2026052000339,20260520,474,2,1,21.66,success,4.92
T2026052000340,20260520,649,2,3,891.95,success,4.51
T2026052000341,20260520,945,3,4,536.35,success,3.58
T2026052000342,20260520,447,3,3,67.71,success,1.03
T2026052000343,20260520,448,3,4,688.42,success,2.33
T2026052000344,20260520,171,3,2,645.18,success,3.36
T2026052000345,20260520,923,3,2,641.07,success,4.79
T2026052000346,20260520,184,2,3,408.63,success,4.03
T2026052000347,20260520,21,3,1,30.31,success,4.57
T2026052000348,20260520,411,2,3,434.74,success,1.95
T2026052000349,20260520,437,4,4,878.91,success,2.8
T2026052000350,20260520,883,4,1,936.78,success,1.97
T2026052000351,20260520,538,3,2,683.62,success,1.07
T2026052000352,20260520,246,3,3,341.15,success,2.95
T2026052000353,20260520,521,4,3,295.03,success,1.3
T2026052000354,20260520,585,4,2,121.51,success,2.16
T2026052000355,20260520,643,3,2,490.62,success,3.9
T2026052000356,20260520,402,3,1,797.0,success,1.54
T2026052000357,20260520,447,3,3,595.83,failed,1.82
T2026052000358,20260520,952,1,4,597.91,success,2.16
T2026052000359,20260520,13,2,3,493.72,success,3.11
T2026052000360,20260520,408,3,4,339.06,success,1.25
T2026052000361,20260520,276,4,1,660.44,success,2.33
T2026052000362,20260520,97,3,3,781.14,success,4.57
T2026052000363,20260520,392,3,3,62.3,success,2.96
T2026052000364,20260520,72,1,4,582.11,success,4.73
T2026052000365,20260520,520,1,4,405.64,success,2.98
T2026052000366,20260520,582,4,4,352.67,success,0.78
T2026052000367,20260520,738,3,3,822.04,success,4.26
T2026052000368,20260520,604,4,4,923.51,success,4.29
T2026052000369,20260520,551,4,4,175.98,success,4.26
T2026052000370,20260520,587,1,1,879.59,failed,2.44
T2026052000371,20260520,175,1,4,879.73,success,1.88
T2026052000372,20260520,548,4,2,580.93,success,4.32
T2026052000373,20260520,826,4,2,885.19,success,4.72
T2026052000374,20260520,802,3,2,689.94,success,3.59
T2026052000375,20260520,657,2,1,451.6,success,3.33
T2026052000376,20260520,901,1,1,200.98,success,4.88
T2026052000377,20260520,375,3,3,891.29,success,1.01
T2026052000378,20260520,990,2,3,940.76,success,1.41
T2026052000379,20260520,453,4,4,422.21,success,4.71
T2026052000380,20260520,420,3,1,154.94,success,2.42
T2026052000381,20260520,833,3,4,649.08,success,4.08
T2026052000382,20260520,257,1,4,618.0,success,2.51
T2026052000383,20260520,159,1,4,255.69,success,0.85
T2026052000384,20260520,576,4,4,238.99,success,3.6
T2026052000385,20260520,731,1,3,369.19,success,1.48
T2026052000386,20260520,879,3,1,304.94,success,1.58
T2026052000387,20260520,403,2,4,310.77,success,4.37
T2026052000388,20260520,189,3,2,695.08,success,1.58
T2026052000389,20260520,850,3,4,190.35,success,1.17
T2026052000390,20260520,567,2,4,917.89,success,0.88
T2026052000391,20260520,366,1,3,21.52,success,4.75
T2026052000392,20260520,74,2,4,788.04,success,0.96
T2026052000393,20260520,202,3,1,339.86,success,3.03
T2026052000394,20260520,180,2,4,977.11,success,1.34
T2026052000395,20260520,596,4,3,21.98,success,3.71
T2026052000396,20260520,487,4,3,503.47,success,2.6
T2026052000397,20260520,643,4,2,540.93,success,0.59
T2026052000398,20260520,42,2,3,110.86,success,2.58
T2026052000399,20260520,21,1,1,635.9,failed,3.97
T2026052000400,20260520,152,4,1,390.63,success,2.22
T2026052000401,20260520,149,3,1,820.89,failed,0.98
T2026052000402,20260520,216,1,4,315.53,success,1.19
T2026052000403,20260520,192,2,4,415.78,success,0.69
T2026052000404,20260520,561,1,3,192.53,failed,1.75
T2026052000405,20260520,340,4,3,323.83,success,1.0
T2026052000406,20260520,61,1,4,556.96,success,2.54
T2026052000407,20260520,474,1,1,257.97,success,3.59
T2026052000408,20260520,560,4,3,862.63,success,4.46
T2026052000409,20260520,966,4,3,95.17,success,1.2
T2026052000410,20260520,777,4,4,923.96,success,4.34
T2026052000411,20260520,136,2,1,955.51,success,1.75
T2026052000412,20260520,5,4,3,808.67,success,2.72
T2026052000413,20260520,510,4,4,431.47,success,3.12
T2026052000414,20260520,562,3,1,524.86,success,4.82
T2026052000415,20260520,699,4,1,597.69,success,1.06
T2026052000416,20260520,188,4,4,98.22,success,1.1
T2026052000417,20260520,350,1,3,452.39,success,4.9
T2026052000418,20260520,822,2,1,867.93,failed,1.94
T2026052000419,20260520,597,1,1,857.01,success,3.53
T2026052000420,20260520,151,4,1,541.02,success,1.87
T2026052000421,20260520,50,3,2,172.83,success,1.61
T2026052000422,20260520,590,4,3,339.91,failed,3.26
T2026052000423,20260520,852,3,4,384.77,success,1.79
T2026052000424,20260520,554,3,3,225.34,success,2.01
T2026052000425,20260520,500,3,2,312.43,success,1.5
T2026052000426,20260520,446,3,4,411.75,success,3.67
T2026052000427,20260520,611,1,2,364.48,success,1.84
T2026052000428,20260520,274,3,3,741.25,success,4.42
T2026052000429,20260520,731,1,3,603.03,success,3.86
T2026052000430,20260520,82,4,2,264.02,success,3.31
T2026052000431,20260520,561,4,3,758.72,success,2.67
T2026052000432,20260520,428,4,3,724.2,success,1.59
T2026052000433,20260520,815,4,2,914.64,success,3.13
T2026052000434,20260520,942,2,2,21.56,success,4.67
T2026052000435,20260520,885,2,2,495.48,success,3.15
T2026052000436,20260520,335,2,4,38.09,success,3.11
T2026052000437,20260520,151,4,1,601.57,success,3.16
T2026052000438,20260520,174,1,1,164.11,success,4.13
T2026052000439,20260520,987,4,4,629.04,success,3.7
T2026052000440,20260520,755,2,3,149.99,success,4.9
T2026052000441,20260520,54,1,3,631.72,failed,4.06
T2026052000442,20260520,221,1,3,861.67,success,1.08
T2026052000443,20260520,867,3,2,969.43,success,4.28
T2026052000444,20260520,514,4,3,793.22,success,2.47
T2026052000445,20260520,169,3,3,814.08,success,4.78
T2026052000446,20260520,172,2,4,789.71,success,2.26
T2026052000447,20260520,885,3,2,741.44,success,1.52
T2026052000448,20260520,643,3,2,876.91,success,4.7
T2026052000449,20260520,664,2,1,423.67,failed,1.12
T2026052000450,20260520,401,1,1,213.47,success,1.34
T2026052000451,20260520,884,4,2,373.96,success,1.05
T2026052000452,20260520,327,1,2,464.68,success,2.2
T2026052000453,20260520,317,1,3,883.11,success,1.27
T2026052000454,20260520,63,2,2,676.02,success,3.95
T2026052000455,20260520,29,2,4,452.54,success,3.26
T2026052000456,20260520,228,3,3,860.79,success,2.98
T2026052000457,20260520,712,2,2,347.83,success,1.53
T2026052000458,20260520,286,4,4,820.86,success,3.16
T2026052000459,20260520,6,4,4,286.67,success,4.23
T2026052000460,20260520,874,1,3,941.78,success,4.36
T2026052000461,20260520,180,3,4,951.24,success,2.51
T2026052000462,20260520,87,2,4,177.48,success,4.71
T2026052000463,20260520,349,2,4,869.71,success,0.76
T2026052000464,20260520,207,1,1,886.77,success,0.8
T2026052000465,20260520,732,4,1,122.1,failed,1.94
T2026052000466,20260520,657,2,1,327.18,success,2.73
T2026052000467,20260520,134,3,4,648.55,success,1.08
T2026052000468,20260520,117,3,2,497.54,success,1.93
T2026052000469,20260520,65,1,4,491.4,success,2.98
T2026052000470,20260520,546,3,2,586.13,success,4.45
T2026052000471,20260520,589,3,2,842.08,success,2.13
T2026052000472,20260520,364,4,2,367.12,success,4.96
T2026052000473,20260520,697,1,1,993.41,success,4.46
T2026052000474,20260520,735,4,3,149.09,success,3.4
T2026052000475,20260520,379,3,2,687.98,success,4.6
T2026052000476,20260520,188,3,4,364.77,success,1.69
T2026052000477,20260520,61,4,4,947.82,success,2.39
T2026052000478,20260520,74,3,4,213.64,success,0.73
T2026052000479,20260520,560,2,3,67.7,success,0.64
T2026052000480,20260520,658,2,3,601.87,success,3.06
T2026052000481,20260520,425,4,3,685.74,success,1.59
T2026052000482,20260520,88,1,3,656.28,success,1.05
T2026052000483,20260520,264,4,1,747.74,success,0.74
T2026052000484,20260520,576,1,4,302.32,success,2.89
T2026052000485,20260520,817,3,1,516.7,success,1.37
T2026052000486,20260520,988,2,4,415.49,success,3.21
T2026052000487,20260520,414,3,2,198.06,success,3.66
T2026052000488,20260520,733,2,4,473.14,success,4.52
T2026052000489,20260520,908,4,4,648.32,success,4.05
T2026052000490,20260520,816,2,1,674.28,success,2.8
T2026052000491,20260520,483,1,2,433.44,success,4.01
T2026052000492,20260520,802,3,2,145.52,success,0.9
T2026052000493,20260520,182,2,3,956.5,success,4.84
T2026052000494,20260520,286,2,4,873.1,failed,4.31
T2026052000495,20260520,138,3,4,999.81,success,2.47
T2026052000496,20260520,544,2,1,527.65,success,3.36
T2026052000497,20260520,165,3,4,903.63,success,2.98
T2026052000498,20260520,355,1,3,519.15,success,4.67
T2026052000499,20260520,32,2,3,221.12,success,2.63
