transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026091700046,20260917,654,3,3,258.19,success,1.61
T2026091700047,20260917,281,2,3,281.42,success,2.01
T2026091700048,20260917,700,2,2,85.62,success,1.4
T2026091700049,20260917,8,3,3,556.68,success,0.79
T2026091700050,20260917,306,2,2,790.13,success,2.32
T2026091700051,20260917,877,1,2,23.27,success,3.41
T2026091700052,20260917,223,1,2,757.66,failed,2.09
T2026091700053,20260917,254,4,3,419.14,success,0.71
T2026091700054,20260917,313,3,1,397.76,failed,4.9
T2026091700055,20260917,584,2,4,927.48,success,4.84
T2026091700056,20260917,263,3,1,286.82,success,1.89
T2026091700057,20260917,960,3,2,360.27,success,2.26
T2026091700058,20260917,458,2,1,972.58,success,0.54
T2026091700059,20260917,493,4,3,647.48,success,3.64
T2026091700060,20260917,903,1,4,704.34,success,1.12
T2026091700061,20260917,430,3,3,400.51,success,4.96
T2026091700062,20260917,592,1,2,444.28,success,0.94
T2026091700063,20260917,833,2,4,128.8,success,4.83
T2026091700064,20260917,212,2,2,487.3,success,1.01
T2026091700065,20260917,209,4,2,731.06,success,1.42
T2026091700066,20260917,746,3,1,597.28,success,4.9
T2026091700067,20260917,827,3,1,662.52,success,3.69
T2026091700068,20260917,75,2,3,429.03,failed,4.82
T2026091700069,20260917,334,1,1,739.9,success,2.59
T2026091700070,20260917,397,1,3,871.48,success,1.72
T2026091700071,20260917,144,3,1,975.5,success,0.73
T2026091700072,20260917,719,2,3,88.29,failed,2.27
T2026091700073,20260917,266,1,3,598.37,success,0.57
T2026091700074,20260917,285,4,4,849.26,success,2.93
T2026091700075,20260917,67,3,3,631.44,success,2.86
T2026091700076,20260917,981,3,4,152.81,success,2.61
T2026091700077,20260917,429,1,1,131.73,success,0.77
T2026091700078,20260917,552,3,2,776.85,success,3.65
T2026091700079,20260917,530,2,4,213.67,success,1.05
T2026091700080,20260917,626,3,3,840.52,success,4.21
T2026091700081,20260917,564,2,4,56.29,success,0.59
T2026091700082,20260917,59,4,3,548.36,success,4.78
T2026091700083,20260917,517,4,3,734.75,success,0.63
T2026091700084,20260917,414,2,2,621.94,success,1.54
T2026091700085,20260917,685,4,2,612.14,success,4.04
T2026091700086,20260917,130,2,2,907.48,success,2.99
T2026091700087,20260917,119,1,2,410.73,success,0.52
T2026091700088,20260917,691,2,3,425.85,success,3.1
T2026091700089,20260917,465,4,4,665.32,failed,1.22
T2026091700090,20260917,764,1,1,724.66,success,4.26
T2026091700091,20260917,379,2,2,693.97,success,2.99
T2026091700092,20260917,693,1,1,627.58,success,1.84
T2026091700093,20260917,14,4,4,64.84,success,1.5
T2026091700094,20260917,166,4,4,325.51,success,2.09
T2026091700095,20260917,237,3,1,338.06,success,0.6
T2026091700096,20260917,115,4,3,572.94,success,2.82
T2026091700097,20260917,223,2,2,286.27,success,1.07
T2026091700098,20260917,854,2,1,735.34,success,3.67
T2026091700099,20260917,702,1,1,628.18,success,3.6
T2026091700100,20260917,636,3,3,762.48,success,4.73
T2026091700101,20260917,97,2,3,567.01,success,2.6
T2026091700102,20260917,525,2,1,47.15,success,3.23
T2026091700103,20260917,727,2,2,214.9,success,0.66
T2026091700104,20260917,493,1,3,321.04,success,3.36
T2026091700105,20260917,386,2,1,795.98,success,1.74
T2026091700106,20260917,870,1,4,642.4,success,1.14
T2026091700107,20260917,155,2,3,730.57,success,0.69
T2026091700108,20260917,99,1,3,622.18,success,3.27
T2026091700109,20260917,133,3,4,663.12,success,1.17
T2026091700110,20260917,943,4,3,381.92,success,4.2
T2026091700111,20260917,772,4,4,621.01,success,2.4
T2026091700112,20260917,125,3,1,343.38,failed,3.41
T2026091700113,20260917,164,1,4,710.09,success,4.14
T2026091700114,20260917,663,2,3,843.05,success,2.19
T2026091700115,20260917,281,1,3,364.88,success,3.51
T2026091700116,20260917,970,4,3,569.95,success,2.9
T2026091700117,20260917,820,4,2,418.17,failed,1.58
T2026091700118,20260917,225,4,3,574.39,success,3.83
T2026091700119,20260917,395,4,3,329.94,success,5.0
T2026091700120,20260917,933,3,3,785.44,success,3.38
T2026091700121,20260917,66,2,2,828.46,failed,0.71
T2026091700122,20260917,761,3,2,676.94,success,4.46
T2026091700123,20260917,674,4,3,620.38,success,1.63
T2026091700124,20260917,27,2,1,995.35,success,1.39
T2026091700125,20260917,449,2,3,966.09,success,2.08
T2026091700126,20260917,924,1,2,163.85,success,0.98
T2026091700127,20260917,426,2,3,365.35,success,3.71
T2026091700128,20260917,691,2,3,30.8,success,4.4
T2026091700129,20260917,238,3,2,158.48,success,1.2
T2026091700130,20260917,523,1,4,699.4,success,3.98
T2026091700131,20260917,38,3,1,587.89,success,0.57
T2026091700132,20260917,992,3,3,98.78,failed,4.83
T2026091700133,20260917,73,1,2,862.29,success,4.01
T2026091700134,20260917,569,1,3,106.08,success,1.8
T2026091700135,20260917,201,1,3,699.17,failed,1.39
T2026091700136,20260917,490,3,3,215.42,success,1.03
T2026091700137,20260917,775,2,1,991.33,success,1.81
T2026091700138,20260917,588,1,3,24.37,success,4.2
T2026091700139,20260917,332,3,2,113.15,success,4.1
T2026091700140,20260917,426,3,3,602.52,success,1.05
T2026091700141,20260917,12,1,2,82.51,failed,2.72
T2026091700142,20260917,93,1,3,458.93,failed,3.46
T2026091700143,20260917,949,4,2,447.59,success,2.35
T2026091700144,20260917,538,4,2,53.68,success,0.64
T2026091700145,20260917,189,3,2,44.54,success,1.34
T2026091700146,20260917,584,4,4,352.73,success,3.77
T2026091700147,20260917,364,3,2,170.79,success,2.96
T2026091700148,20260917,325,2,3,103.82,success,2.31
T2026091700149,20260917,868,1,1,952.26,success,4.41
T2026091700150,20260917,626,3,3,386.64,success,4.05
T2026091700151,20260917,841,4,3,504.2,success,1.33
T2026091700152,20260917,481,2,2,269.15,success,1.35
T2026091700153,20260917,428,2,3,653.57,success,2.29
T2026091700154,20260917,576,4,4,191.36,success,2.74
T2026091700155,20260917,33,4,1,163.49,success,1.01
T2026091700156,20260917,260,1,2,11.51,success,1.59
T2026091700157,20260917,584,1,4,421.37,failed,3.34
T2026091700158,20260917,710,1,1,458.54,success,2.5
T2026091700159,20260917,497,1,1,601.25,success,3.6
T2026091700160,20260917,910,3,1,962.59,success,0.95
T2026091700161,20260917,877,4,2,966.75,success,0.61
T2026091700162,20260917,332,2,2,45.63,success,4.71
T2026091700163,20260917,303,1,3,879.0,success,3.04
T2026091700164,20260917,992,1,3,410.39,failed,0.53
T2026091700165,20260917,621,2,3,447.27,success,1.07
T2026091700166,20260917,678,3,4,41.72,success,2.28
T2026091700167,20260917,551,3,4,794.03,success,3.04
T2026091700168,20260917,198,4,2,287.84,success,1.63
T2026091700169,20260917,170,3,2,155.62,success,0.83
T2026091700170,20260917,383,4,4,255.78,success,3.04
T2026091700171,20260917,229,4,1,69.51,failed,1.01
T2026091700172,20260917,952,2,4,379.08,success,3.33
T2026091700173,20260917,686,4,3,230.93,success,4.02
T2026091700174,20260917,527,1,3,913.62,success,4.36
T2026091700175,20260917,429,4,1,595.88,success,4.14
T2026091700176,20260917,653,4,1,978.47,failed,1.64
T2026091700177,20260917,357,3,2,230.76,success,2.52
T2026091700178,20260917,616,2,4,757.61,failed,0.97
T2026091700179,20260917,713,1,2,343.82,success,3.3
T2026091700180,20260917,953,3,4,685.93,failed,1.07
T2026091700181,20260917,407,3,4,340.81,success,3.44
T2026091700182,20260917,839,2,4,861.68,success,5.0
T2026091700183,20260917,964,1,4,426.5,success,3.93
T2026091700184,20260917,328,4,2,179.44,success,4.99
T2026091700185,20260917,389,3,2,850.19,success,3.73
T2026091700186,20260917,148,3,4,666.6,success,2.96
T2026091700187,20260917,117,3,2,922.25,success,2.83
T2026091700188,20260917,598,1,1,903.93,success,1.64
T2026091700189,20260917,310,3,3,791.24,success,1.62
T2026091700190,20260917,314,3,1,275.79,failed,1.73
T2026091700191,20260917,972,4,3,709.71,success,1.08
T2026091700192,20260917,719,3,3,268.6,success,0.72
T2026091700193,20260917,971,1,1,571.46,success,2.95
T2026091700194,20260917,980,3,4,523.09,success,4.91
T2026091700195,20260917,67,3,3,757.67,success,2.81
T2026091700196,20260917,572,4,3,932.61,success,1.21
T2026091700197,20260917,705,3,3,225.08,success,1.94
T2026091700198,20260917,754,2,4,455.56,success,2.64
T2026091700199,20260917,349,4,4,48.87,success,3.72
T2026091700200,20260917,800,2,4,583.37,success,1.98
T2026091700201,20260917,330,4,3,336.5,failed,1.58
T2026091700202,20260917,479,4,2,908.76,success,2.57
T2026091700203,20260917,134,4,4,286.48,success,3.16
T2026091700204,20260917,619,4,4,958.47,success,1.67
T2026091700205,20260917,903,2,4,13.37,success,1.89
T2026091700206,20260917,9,4,1,444.75,success,2.75
T2026091700207,20260917,795,3,2,701.22,success,2.87
T2026091700208,20260917,320,2,3,367.31,success,3.61
T2026091700209,20260917,197,2,2,192.35,success,4.53
T2026091700210,20260917,130,3,2,30.9,success,2.46
T2026091700211,20260917,105,3,2,466.78,success,1.14
T2026091700212,20260917,843,3,1,856.41,failed,4.64
T2026091700213,20260917,603,3,1,762.89,success,3.1
T2026091700214,20260917,422,4,2,76.47,success,1.9
T2026091700215,20260917,613,2,1,402.33,success,1.64
T2026091700216,20260917,111,4,3,829.31,success,1.98
T2026091700217,20260917,578,1,4,363.29,success,2.55
T2026091700218,20260917,145,1,2,447.96,success,1.71
T2026091700219,20260917,81,4,3,406.65,success,1.36
T2026091700220,20260917,517,3,3,556.56,success,0.69
T2026091700221,20260917,975,2,2,925.71,success,2.15
T2026091700222,20260917,459,1,4,872.41,success,2.49
T2026091700223,20260917,347,4,4,733.93,success,1.51
T2026091700224,20260917,69,4,3,336.68,success,2.13
T2026091700225,20260917,590,2,3,433.28,success,1.07
T2026091700226,20260917,902,2,2,365.56,failed,1.18
T2026091700227,20260917,53,4,1,587.18,success,3.6
T2026091700228,20260917,225,2,3,442.37,success,2.78
T2026091700229,20260917,695,4,3,262.07,success,4.59
T2026091700230,20260917,869,1,4,118.86,success,2.56
T2026091700231,20260917,958,4,3,252.09,success,3.31
T2026091700232,20260917,471,3,3,173.72,success,4.34
T2026091700233,20260917,855,2,4,950.18,success,2.91
T2026091700234,20260917,827,4,1,962.08,success,4.26
T2026091700235,20260917,541,2,1,785.34,failed,1.04
T2026091700236,20260917,845,4,3,260.88,success,3.17
T2026091700237,20260917,152,3,1,331.07,failed,4.92
T2026091700238,20260917,776,3,1,402.3,success,4.77
T2026091700239,20260917,256,3,4,719.88,success,4.77
T2026091700240,20260917,786,1,2,250.67,success,1.92
T2026091700241,20260917,846,1,2,732.36,success,4.22
T2026091700242,20260917,98,1,1,437.24,success,2.99
T2026091700243,20260917,957,1,2,276.03,success,0.74
T2026091700244,20260917,652,4,1,397.55,success,3.17
T2026091700245,20260917,940,4,3,558.18,success,4.74
T2026091700246,20260917,941,3,2,631.9,success,4.88
T2026091700247,20260917,531,1,4,30.97,success,0.65
T2026091700248,20260917,762,3,3,577.29,success,1.95
T2026091700249,20260917,48,4,2,737.4,success,4.71
T2026091700250,20260917,34,3,2,444.47,success,4.22
T2026091700251,20260917,22,3,3,801.6,success,1.68
T2026091700252,20260917,717,2,3,803.54,success,3.48
T2026091700253,20260917,165,2,4,617.62,success,1.93
T2026091700254,20260917,948,1,4,277.69,success,4.48
T2026091700255,20260917,330,2,3,799.46,success,3.45
T2026091700256,20260917,209,2,2,626.44,success,1.73
T2026091700257,20260917,613,4,1,154.95,success,2.85
T2026091700258,20260917,879,1,1,287.76,success,3.95
T2026091700259,20260917,593,3,3,101.64,success,1.12
T2026091700260,20260917,185,2,4,168.47,success,2.77
T2026091700261,20260917,459,2,4,251.68,success,4.81
T2026091700262,20260917,282,4,4,745.81,success,0.68
T2026091700263,20260917,77,2,2,192.59,success,2.24
T2026091700264,20260917,600,4,4,150.08,success,2.76
T2026091700265,20260917,995,1,1,694.46,success,2.74
T2026091700266,20260917,329,1,3,389.76,success,0.7
T2026091700267,20260917,440,4,3,857.73,success,0.6
T2026091700268,20260917,821,2,2,618.0,success,3.6
T2026091700269,20260917,835,3,1,337.15,success,4.75
T2026091700270,20260917,305,2,1,441.67,failed,3.13
T2026091700271,20260917,453,3,4,887.56,success,2.68
T2026091700272,20260917,996,4,1,823.6,success,4.74
T2026091700273,20260917,57,1,3,404.46,success,3.14
T2026091700274,20260917,816,3,1,65.27,success,0.86
T2026091700275,20260917,834,2,3,129.81,success,1.47
T2026091700276,20260917,662,1,1,256.16,success,1.4
T2026091700277,20260917,816,4,1,267.01,success,1.08
T2026091700278,20260917,80,2,1,793.36,success,3.47
T2026091700279,20260917,476,4,1,945.29,success,4.28
T2026091700280,20260917,43,4,1,706.19,success,3.55
T2026091700281,20260917,70,2,4,682.69,success,1.43
T2026091700282,20260917,548,3,2,622.57,success,2.49
T2026091700283,20260917,160,1,1,291.52,failed,1.22
T2026091700284,20260917,942,2,2,745.53,success,0.64
T2026091700285,20260917,153,2,4,958.5,failed,2.69
T2026091700286,20260917,493,1,3,664.88,success,3.1
T2026091700287,20260917,932,3,3,650.52,success,2.82
T2026091700288,20260917,517,4,3,67.73,success,1.12
T2026091700289,20260917,398,4,2,747.6,success,1.03
T2026091700290,20260917,108,1,4,459.04,success,4.4
T2026091700291,20260917,341,1,3,319.8,success,4.23
T2026091700292,20260917,807,4,4,941.78,success,2.81
T2026091700293,20260917,164,3,4,346.72,success,1.67
T2026091700294,20260917,279,4,1,599.83,success,2.43
T2026091700295,20260917,482,4,3,731.48,success,4.4
T2026091700296,20260917,778,2,3,560.49,success,1.69
T2026091700297,20260917,812,3,3,486.92,success,2.52
T2026091700298,20260917,584,1,4,649.36,success,1.86
T2026091700299,20260917,413,2,2,420.54,success,3.33
T2026091700300,20260917,665,1,4,633.45,success,4.02
T2026091700301,20260917,594,4,4,932.33,success,4.53
T2026091700302,20260917,396,1,4,810.27,success,0.84
T2026091700303,20260917,410,2,3,295.42,success,2.36
T2026091700304,20260917,961,3,2,826.44,success,4.72
T2026091700305,20260917,326,4,1,592.45,success,3.42
T2026091700306,20260917,446,4,4,530.24,success,2.34
T2026091700307,20260917,705,4,3,317.76,success,4.25
T2026091700308,20260917,134,4,4,649.54,success,2.01
T2026091700309,20260917,804,4,3,169.36,success,4.77
T2026091700310,20260917,685,3,2,183.28,success,4.17
T2026091700311,20260917,135,1,4,545.77,success,1.33
T2026091700312,20260917,924,1,2,699.69,success,3.78
T2026091700313,20260917,744,2,3,979.75,success,4.89
T2026091700314,20260917,942,2,2,263.94,success,2.99
T2026091700315,20260917,148,3,4,642.92,success,3.09
T2026091700316,20260917,185,4,4,346.69,success,2.68
T2026091700317,20260917,275,1,1,812.82,success,1.3
T2026091700318,20260917,68,3,1,308.96,success,3.38
T2026091700319,20260917,727,1,2,349.65,success,4.94
T2026091700320,20260917,941,4,2,465.15,success,2.1
T2026091700321,20260917,116,1,4,212.08,success,1.32
T2026091700322,20260917,373,4,4,678.79,success,3.8
T2026091700323,20260917,148,3,4,895.73,success,4.31
T2026091700324,20260917,920,4,4,509.33,success,2.19
T2026091700325,20260917,577,3,3,899.3,success,3.1
T2026091700326,20260917,575,4,1,500.0,success,4.51
T2026091700327,20260917,346,4,4,110.49,success,2.17
T2026091700328,20260917,747,1,4,391.54,success,0.78
T2026091700329,20260917,802,1,2,450.78,success,2.27
T2026091700330,20260917,628,4,4,776.21,success,3.71
T2026091700331,20260917,267,2,2,599.42,success,2.73
T2026091700332,20260917,498,2,2,876.0,success,5.0
T2026091700333,20260917,458,4,1,98.23,success,2.81
T2026091700334,20260917,498,3,2,970.53,failed,2.78
T2026091700335,20260917,583,2,1,37.43,success,1.98
T2026091700336,20260917,600,4,4,870.11,success,4.61
T2026091700337,20260917,368,4,1,500.19,success,3.82
T2026091700338,20260917,852,3,4,889.42,success,0.94
T2026091700339,20260917,315,3,3,193.23,success,2.11
T2026091700340,20260917,852,4,4,433.87,failed,3.64
T2026091700341,20260917,577,3,3,273.37,success,3.68
T2026091700342,20260917,944,4,3,599.79,success,4.03
T2026091700343,20260917,614,4,3,387.2,success,2.81
T2026091700344,20260917,384,3,3,998.95,success,3.05
T2026091700345,20260917,559,3,2,133.82,success,2.05
T2026091700346,20260917,967,1,3,139.31,success,3.76
T2026091700347,20260917,205,4,1,494.81,success,1.5
T2026091700348,20260917,707,1,3,740.1,success,4.05
T2026091700349,20260917,318,1,4,962.98,success,3.84
T2026091700350,20260917,504,4,3,912.78,success,1.42
T2026091700351,20260917,999,3,1,232.06,success,3.49
T2026091700352,20260917,467,1,2,686.54,success,1.15
T2026091700353,20260917,184,3,3,522.43,success,4.92
T2026091700354,20260917,889,4,4,723.51,success,3.05
T2026091700355,20260917,675,2,2,589.9,failed,2.97
T2026091700356,20260917,667,3,1,662.75,failed,3.39
T2026091700357,20260917,115,3,3,520.92,success,3.88
T2026091700358,20260917,330,3,3,701.22,success,2.22
T2026091700359,20260917,534,2,4,488.05,success,1.43
T2026091700360,20260917,171,1,2,463.79,success,1.34
T2026091700361,20260917,651,4,4,43.24,failed,0.89
T2026091700362,20260917,383,4,4,137.07,success,4.43
T2026091700363,20260917,839,4,4,160.89,success,3.82
T2026091700364,20260917,958,2,3,699.96,success,0.56
T2026091700365,20260917,679,3,1,266.08,success,1.34
T2026091700366,20260917,576,4,4,412.91,success,4.84
T2026091700367,20260917,293,3,3,284.48,success,4.12
T2026091700368,20260917,396,3,4,918.53,success,1.65
T2026091700369,20260917,472,4,2,243.54,success,4.21
T2026091700370,20260917,927,3,2,574.83,success,2.58
T2026091700371,20260917,119,3,2,171.57,success,1.93
T2026091700372,20260917,363,2,2,257.64,success,0.79
T2026091700373,20260917,273,1,3,938.61,success,2.89
T2026091700374,20260917,406,2,2,566.32,success,3.47
T2026091700375,20260917,17,2,2,557.73,success,2.14
T2026091700376,20260917,674,2,3,585.6,success,3.82
T2026091700377,20260917,378,4,1,524.89,success,1.23
T2026091700378,20260917,829,4,4,333.81,success,1.18
T2026091700379,20260917,259,2,1,102.16,success,1.2
T2026091700380,20260917,843,4,1,68.65,failed,3.24
T2026091700381,20260917,17,2,2,133.87,success,4.83
T2026091700382,20260917,609,3,3,202.45,success,0.64
T2026091700383,20260917,575,3,1,913.94,success,2.48
T2026091700384,20260917,50,4,2,421.03,success,2.03
T2026091700385,20260917,585,3,2,387.11,success,4.34
T2026091700386,20260917,662,4,1,625.95,success,3.98
T2026091700387,20260917,659,1,4,200.74,success,3.91
T2026091700388,20260917,285,4,4,515.9,success,4.66
T2026091700389,20260917,64,4,1,816.17,success,3.54
T2026091700390,20260917,523,4,4,18.21,success,2.94
T2026091700391,20260917,919,4,1,318.66,success,4.77
T2026091700392,20260917,476,3,1,638.08,success,4.54
T2026091700393,20260917,656,4,3,307.84,success,2.54
T2026091700394,20260917,515,4,1,588.3,success,1.81
T2026091700395,20260917,608,1,3,877.24,success,1.09
T2026091700396,20260917,761,3,2,727.98,success,3.93
T2026091700397,20260917,463,1,1,969.29,success,1.57
T2026091700398,20260917,535,4,2,428.93,success,1.61
T2026091700399,20260917,730,1,4,365.02,success,4.99
T2026091700400,20260917,58,4,4,242.21,success,3.31
T2026091700401,20260917,563,3,1,270.12,success,4.95
T2026091700402,20260917,684,3,1,179.38,success,0.9
T2026091700403,20260917,611,1,2,676.37,success,2.26
T2026091700404,20260917,742,4,1,624.78,success,3.99
T2026091700405,20260917,614,4,3,287.93,success,4.07
T2026091700406,20260917,928,3,3,500.11,success,1.23
T2026091700407,20260917,898,4,4,690.71,success,3.6
T2026091700408,20260917,449,1,3,439.96,success,2.17
T2026091700409,20260917,169,4,3,309.33,success,1.7
T2026091700410,20260917,992,1,3,325.45,success,1.08
T2026091700411,20260917,414,3,2,683.2,success,0.91
T2026091700412,20260917,447,1,3,259.71,success,4.36
T2026091700413,20260917,422,4,2,41.24,success,2.12
T2026091700414,20260917,632,4,4,100.83,success,4.35
T2026091700415,20260917,471,2,3,840.42,success,4.87
T2026091700416,20260917,95,1,1,393.35,failed,0.73
T2026091700417,20260917,278,2,1,343.95,success,4.66
T2026091700418,20260917,291,4,3,383.07,success,1.67
T2026091700419,20260917,79,2,4,563.86,failed,0.84
T2026091700420,20260917,958,1,3,765.49,success,1.14
T2026091700421,20260917,503,4,1,290.55,success,1.02
T2026091700422,20260917,532,4,2,694.95,failed,4.22
T2026091700423,20260917,552,4,2,419.18,success,3.95
T2026091700424,20260917,870,4,4,989.63,success,3.9
T2026091700425,20260917,427,1,4,219.35,success,2.97
T2026091700426,20260917,369,1,1,355.83,success,1.35
T2026091700427,20260917,994,1,1,42.79,success,4.62
T2026091700428,20260917,194,2,3,861.05,success,1.33
T2026091700429,20260917,820,3,2,636.32,success,4.99
T2026091700430,20260917,67,4,3,32.57,success,4.71
T2026091700431,20260917,268,4,1,99.39,success,3.46
T2026091700432,20260917,456,3,2,331.84,success,4.39
T2026091700433,20260917,364,1,2,667.76,success,4.65
T2026091700434,20260917,678,3,4,42.21,success,3.8
T2026091700435,20260917,321,1,4,600.94,success,3.68
T2026091700436,20260917,594,2,4,127.61,success,2.53
T2026091700437,20260917,782,3,4,750.55,success,3.12
T2026091700438,20260917,557,2,1,984.16,success,2.65
T2026091700439,20260917,62,1,1,601.08,success,3.71
T2026091700440,20260917,732,1,1,951.23,success,4.54
T2026091700441,20260917,480,1,1,592.42,success,1.58
T2026091700442,20260917,684,4,1,508.55,failed,4.01
T2026091700443,20260917,105,4,2,551.93,success,2.01
T2026091700444,20260917,994,2,1,177.83,success,3.16
T2026091700445,20260917,633,2,4,367.95,success,3.3
T2026091700446,20260917,320,3,3,46.76,success,3.56
T2026091700447,20260917,445,1,1,453.92,success,3.72
T2026091700448,20260917,724,4,1,56.45,success,2.52
T2026091700449,20260917,20,3,3,561.37,success,1.99
T2026091700450,20260917,854,3,1,162.5,success,1.48
T2026091700451,20260917,787,2,2,674.95,success,4.97
T2026091700452,20260917,508,4,3,639.72,success,3.9
T2026091700453,20260917,606,3,4,61.01,success,1.24
T2026091700454,20260917,190,4,3,111.79,success,2.13
T2026091700455,20260917,10,2,3,401.24,success,4.65
T2026091700456,20260917,962,1,3,966.23,failed,1.53
T2026091700457,20260917,182,4,3,677.22,success,1.78
T2026091700458,20260917,503,2,1,676.35,success,2.36
T2026091700459,20260917,967,1,3,233.26,success,2.79
T2026091700460,20260917,480,2,1,85.72,success,2.13
T2026091700461,20260917,748,2,2,302.21,success,2.31
T2026091700462,20260917,661,2,4,533.89,success,2.29
T2026091700463,20260917,31,1,1,125.8,success,2.5
T2026091700464,20260917,856,2,1,516.91,success,4.04
T2026091700465,20260917,276,2,1,891.13,success,2.83
T2026091700466,20260917,321,3,4,937.39,success,2.85
T2026091700467,20260917,544,1,1,812.35,success,1.02
T2026091700468,20260917,345,1,3,225.52,success,2.33
T2026091700469,20260917,216,2,4,437.64,success,3.76
T2026091700470,20260917,92,1,3,652.26,success,3.61
T2026091700471,20260917,222,1,2,191.33,success,4.24
T2026091700472,20260917,977,4,2,242.86,success,1.05
T2026091700473,20260917,425,3,3,148.61,success,4.7
T2026091700474,20260917,468,2,4,894.24,success,1.23
T2026091700475,20260917,593,3,3,961.37,success,1.68
T2026091700476,20260917,630,4,2,871.49,failed,1.06
T2026091700477,20260917,752,2,4,695.68,failed,3.13
T2026091700478,20260917,83,4,4,638.51,success,1.54
T2026091700479,20260917,491,4,3,38.15,failed,1.04
T2026091700480,20260917,545,4,3,821.07,success,2.85
T2026091700481,20260917,940,1,3,785.29,success,3.26
T2026091700482,20260917,279,1,1,628.92,success,3.04
T2026091700483,20260917,432,3,4,71.21,success,3.76
T2026091700484,20260917,509,4,2,46.7,success,2.47
T2026091700485,20260917,237,3,1,394.12,success,3.29
T2026091700486,20260917,245,4,1,362.78,success,1.71
T2026091700487,20260917,347,4,4,118.93,success,2.32
T2026091700488,20260917,209,3,2,463.5,success,1.43
T2026091700489,20260917,296,4,1,146.69,success,4.04
T2026091700490,20260917,120,4,2,249.17,failed,2.37
T2026091700491,20260917,207,1,1,135.61,success,3.2
T2026091700492,20260917,453,4,4,95.78,success,2.27
T2026091700493,20260917,189,4,2,684.75,success,3.53
T2026091700494,20260917,236,1,3,464.87,success,1.33
T2026091700495,20260917,508,2,3,895.8,success,2.2
T2026091700496,20260917,831,3,3,606.16,success,2.77
T2026091700497,20260917,868,2,1,322.31,success,3.12
T2026091700498,20260917,471,2,3,809.43,success,3.86
T2026091700499,20260917,363,3,2,317.23,success,0.97
