transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026022300040,20260223,838,3,4,83.88,success,2.65
T2026022300041,20260223,860,2,4,965.8,success,4.97
T2026022300042,20260223,948,4,4,326.59,success,4.79
T2026022300043,20260223,253,4,4,322.3,success,4.96
T2026022300044,20260223,159,1,4,525.11,success,2.04
T2026022300045,20260223,709,2,4,423.2,success,4.57
T2026022300046,20260223,27,3,1,678.28,success,3.04
T2026022300047,20260223,908,4,4,11.6,success,4.83
T2026022300048,20260223,109,4,4,648.88,success,0.71
T2026022300049,20260223,203,4,2,371.6,success,3.03
T2026022300050,20260223,663,1,3,81.7,success,3.62
T2026022300051,20260223,239,4,2,150.43,success,2.23
T2026022300052,20260223,627,3,1,189.92,success,4.79
T2026022300053,20260223,243,1,4,693.32,success,0.75
T2026022300054,20260223,284,4,3,479.94,success,1.32
T2026022300055,20260223,576,2,4,722.88,success,2.82
T2026022300056,20260223,492,3,2,170.96,success,4.84
T2026022300057,20260223,51,1,2,208.38,success,1.77
T2026022300058,20260223,436,1,2,877.21,failed,4.39
T2026022300059,20260223,446,4,4,949.96,success,4.98
T2026022300060,20260223,850,3,4,104.84,success,2.39
T2026022300061,20260223,425,3,3,760.58,success,1.06
T2026022300062,20260223,982,3,1,985.88,failed,4.68
T2026022300063,20260223,925,4,3,222.38,success,4.3
T2026022300064,20260223,319,3,3,829.9,success,2.6
T2026022300065,20260223,864,1,3,640.39,failed,4.03
T2026022300066,20260223,386,1,1,61.78,success,1.78
T2026022300067,20260223,361,1,1,749.35,success,1.84
T2026022300068,20260223,671,4,2,265.84,failed,1.74
T2026022300069,20260223,735,1,3,510.98,success,2.96
T2026022300070,20260223,102,4,1,998.16,success,3.09
T2026022300071,20260223,830,4,1,665.94,success,2.1
T2026022300072,20260223,737,1,3,646.16,success,3.73
T2026022300073,20260223,831,4,3,489.13,success,4.71
T2026022300074,20260223,798,2,2,493.04,failed,2.67
T2026022300075,20260223,639,3,1,663.31,success,1.13
T2026022300076,20260223,57,3,3,224.67,success,4.39
T2026022300077,20260223,626,4,3,198.77,failed,4.91
T2026022300078,20260223,904,1,4,390.92,success,2.94
T2026022300079,20260223,818,1,2,758.19,success,4.24
T2026022300080,20260223,195,3,2,211.7,success,1.07
T2026022300081,20260223,583,2,1,330.92,success,0.78
T2026022300082,20260223,117,3,2,54.43,success,1.88
T2026022300083,20260223,860,3,4,220.48,success,1.98
T2026022300084,20260223,491,4,3,549.88,success,1.83
T2026022300085,20260223,405,4,2,270.25,success,1.64
T2026022300086,20260223,448,4,4,78.08,success,0.5
T2026022300087,20260223,889,4,4,194.43,success,1.25
T2026022300088,20260223,890,3,2,601.07,success,1.5
T2026022300089,20260223,971,1,1,819.43,failed,2.93
T2026022300090,20260223,775,4,1,843.28,success,3.75
T2026022300091,20260223,385,1,2,351.78,success,0.76
T2026022300092,20260223,169,1,3,546.25,failed,3.27
T2026022300093,20260223,764,4,1,441.33,success,1.76
T2026022300094,20260223,177,2,3,328.09,success,1.82
T2026022300095,20260223,517,3,3,94.26,success,0.97
T2026022300096,20260223,685,4,2,97.65,success,2.04
T2026022300097,20260223,480,3,1,162.35,success,4.35
T2026022300098,20260223,379,1,2,197.75,failed,1.19
T2026022300099,20260223,872,3,1,150.2,success,0.83
T2026022300100,20260223,998,2,2,68.75,success,4.9
T2026022300101,20260223,82,1,2,235.41,success,3.82
T2026022300102,20260223,195,1,2,69.9,success,2.7
T2026022300103,20260223,814,2,2,344.58,failed,4.55
T2026022300104,20260223,286,2,4,395.22,success,4.27
T2026022300105,20260223,748,3,2,767.75,success,1.97
T2026022300106,20260223,622,4,4,266.17,success,4.21
T2026022300107,20260223,106,2,1,105.47,success,4.92
T2026022300108,20260223,248,1,1,788.15,success,0.95
T2026022300109,20260223,625,1,1,170.86,success,4.61
T2026022300110,20260223,815,2,2,983.02,success,4.21
T2026022300111,20260223,889,4,4,505.87,failed,4.25
T2026022300112,20260223,975,4,2,851.94,success,2.11
T2026022300113,20260223,463,1,1,80.59,success,3.12
T2026022300114,20260223,501,3,1,276.01,success,3.91
T2026022300115,20260223,459,1,4,211.26,success,2.55
T2026022300116,20260223,918,4,4,807.33,success,1.46
T2026022300117,20260223,462,4,2,300.38,success,2.46
T2026022300118,20260223,852,1,4,783.24,success,3.76
T2026022300119,20260223,991,2,4,363.3,success,2.45
T2026022300120,20260223,264,2,1,585.16,success,1.13
T2026022300121,20260223,151,4,1,444.37,success,0.69
T2026022300122,20260223,738,2,3,773.66,success,1.62
T2026022300123,20260223,689,3,1,681.49,success,1.44
T2026022300124,20260223,933,3,3,316.44,success,0.64
T2026022300125,20260223,805,2,3,40.52,success,4.23
T2026022300126,20260223,576,3,4,782.02,success,3.43
T2026022300127,20260223,32,1,3,449.33,success,4.18
T2026022300128,20260223,505,2,1,715.66,success,2.89
T2026022300129,20260223,7,4,1,187.09,success,1.09
T2026022300130,20260223,144,2,1,519.99,success,4.45
T2026022300131,20260223,825,2,2,547.02,success,0.74
T2026022300132,20260223,379,1,2,407.48,success,2.7
T2026022300133,20260223,933,3,3,488.53,success,4.15
T2026022300134,20260223,163,4,1,891.5,success,3.67
T2026022300135,20260223,259,1,1,771.81,success,1.96
T2026022300136,20260223,159,4,4,166.29,success,1.71
T2026022300137,20260223,793,3,3,537.1,success,0.53
T2026022300138,20260223,655,1,3,534.99,success,4.08
T2026022300139,20260223,833,1,4,862.13,success,2.83
T2026022300140,20260223,525,1,1,705.54,success,4.93
T2026022300141,20260223,712,4,2,622.97,success,2.26
T2026022300142,20260223,601,1,3,669.62,success,3.09
T2026022300143,20260223,4,4,1,818.24,success,3.7
T2026022300144,20260223,34,3,2,682.02,success,2.95
T2026022300145,20260223,36,1,3,617.51,success,3.22
T2026022300146,20260223,842,2,3,351.37,failed,3.7
T2026022300147,20260223,471,4,3,46.63,success,3.12
T2026022300148,20260223,189,2,2,350.79,success,1.65
T2026022300149,20260223,93,4,3,326.93,success,3.46
T2026022300150,20260223,609,1,3,227.17,success,3.17
T2026022300151,20260223,488,2,3,11.24,success,4.36
T2026022300152,20260223,245,1,1,636.52,success,1.46
T2026022300153,20260223,391,4,1,868.33,failed,0.98
T2026022300154,20260223,342,4,3,50.01,success,3.07
T2026022300155,20260223,789,1,1,830.22,failed,4.77
T2026022300156,20260223,956,4,3,381.5,success,2.44
T2026022300157,20260223,83,4,4,812.01,success,0.95
T2026022300158,20260223,426,4,3,356.92,success,0.57
T2026022300159,20260223,999,3,1,15.16,success,4.84
T2026022300160,20260223,542,3,4,926.14,success,3.12
T2026022300161,20260223,389,3,2,801.31,success,2.68
T2026022300162,20260223,611,3,2,520.77,failed,4.14
T2026022300163,20260223,515,1,1,164.49,success,1.7
T2026022300164,20260223,40,4,2,431.48,success,0.57
T2026022300165,20260223,801,1,2,132.13,success,4.29
T2026022300166,20260223,38,4,1,182.3,success,1.57
T2026022300167,20260223,390,3,3,681.22,failed,2.5
T2026022300168,20260223,820,1,2,473.0,failed,1.81
T2026022300169,20260223,645,2,2,750.86,success,2.71
T2026022300170,20260223,378,3,1,269.42,success,3.29
T2026022300171,20260223,798,3,2,129.09,success,1.81
T2026022300172,20260223,443,3,4,195.12,success,3.77
T2026022300173,20260223,291,1,3,890.33,success,1.77
T2026022300174,20260223,372,3,1,623.79,success,2.49
T2026022300175,20260223,367,3,1,499.77,success,4.93
T2026022300176,20260223,486,3,2,659.15,success,1.94
T2026022300177,20260223,347,3,4,592.7,success,0.96
T2026022300178,20260223,543,3,4,889.43,success,1.74
T2026022300179,20260223,69,1,3,985.86,success,2.7
T2026022300180,20260223,434,1,3,269.79,success,1.98
T2026022300181,20260223,613,4,1,150.78,success,0.99
T2026022300182,20260223,427,4,4,303.66,success,3.26
T2026022300183,20260223,915,1,4,92.66,success,2.45
T2026022300184,20260223,733,2,4,587.22,failed,0.51
T2026022300185,20260223,818,4,2,920.54,failed,3.85
T2026022300186,20260223,580,1,3,377.38,success,0.91
T2026022300187,20260223,343,1,1,67.52,success,0.79
T2026022300188,20260223,64,2,1,107.71,failed,1.88
T2026022300189,20260223,339,3,2,570.12,success,4.72
T2026022300190,20260223,370,4,4,427.73,failed,0.71
T2026022300191,20260223,231,4,2,550.03,success,4.3
T2026022300192,20260223,36,2,3,309.9,success,1.75
T2026022300193,20260223,373,3,4,709.11,success,2.7
T2026022300194,20260223,445,1,1,356.93,success,4.75
T2026022300195,20260223,367,2,1,776.86,success,3.19
T2026022300196,20260223,407,1,4,596.18,success,1.19
T2026022300197,20260223,190,4,3,106.14,success,1.12
T2026022300198,20260223,435,2,4,64.45,success,1.71
T2026022300199,20260223,582,3,4,950.64,success,3.81
T2026022300200,20260223,556,4,2,722.89,success,3.54
T2026022300201,20260223,798,3,2,627.8,success,1.66
T2026022300202,20260223,904,4,4,767.97,success,3.04
T2026022300203,20260223,405,1,2,738.68,failed,0.58
T2026022300204,20260223,458,1,1,264.57,success,4.43
T2026022300205,20260223,617,4,1,33.7,success,1.95
T2026022300206,20260223,305,4,1,940.65,success,3.51
T2026022300207,20260223,83,3,4,497.81,success,0.93
T2026022300208,20260223,480,4,1,583.95,success,4.79
T2026022300209,20260223,489,4,3,261.74,success,1.25
T2026022300210,20260223,765,3,4,896.62,success,4.32
T2026022300211,20260223,966,3,3,729.73,success,2.43
T2026022300212,20260223,987,4,4,475.29,success,0.81
T2026022300213,20260223,256,1,4,971.22,success,1.27
T2026022300214,20260223,396,2,4,100.74,success,4.56
T2026022300215,20260223,175,1,4,691.82,success,3.9
T2026022300216,20260223,851,3,3,288.21,success,3.11
T2026022300217,20260223,53,2,1,924.68,success,1.19
T2026022300218,20260223,417,2,1,528.1,success,3.01
T2026022300219,20260223,788,4,3,996.85,success,2.06
T2026022300220,20260223,693,1,1,315.05,failed,1.72
T2026022300221,20260223,567,1,4,93.92,success,4.85
T2026022300222,20260223,193,4,3,517.19,success,1.77
T2026022300223,20260223,961,2,2,301.47,success,1.17
T2026022300224,20260223,565,3,2,674.39,success,3.53
T2026022300225,20260223,894,3,1,439.08,failed,1.91
T2026022300226,20260223,337,2,3,306.74,success,0.69
T2026022300227,20260223,601,4,3,769.93,success,4.92
T2026022300228,20260223,468,4,4,140.81,success,1.5
T2026022300229,20260223,83,3,4,351.33,success,1.51
T2026022300230,20260223,108,2,4,317.78,success,2.24
T2026022300231,20260223,45,3,3,46.13,success,3.78
T2026022300232,20260223,56,1,2,522.9,failed,4.65
T2026022300233,20260223,445,2,1,768.77,success,4.49
T2026022300234,20260223,744,3,3,922.63,failed,1.6
T2026022300235,20260223,176,3,4,938.35,success,3.49
T2026022300236,20260223,786,3,2,748.4,failed,1.47
T2026022300237,20260223,934,2,3,862.45,success,4.38
T2026022300238,20260223,550,4,1,219.3,success,2.33
T2026022300239,20260223,29,3,4,399.33,failed,4.38
T2026022300240,20260223,34,2,2,964.56,success,1.62
T2026022300241,20260223,612,4,1,525.32,success,0.72
T2026022300242,20260223,719,1,3,511.19,success,1.58
T2026022300243,20260223,480,1,1,983.59,success,4.92
T2026022300244,20260223,998,4,2,176.21,success,2.64
T2026022300245,20260223,632,4,4,513.56,success,3.65
T2026022300246,20260223,960,3,2,756.8,success,4.19
T2026022300247,20260223,656,1,3,138.07,success,2.98
T2026022300248,20260223,149,3,1,408.86,success,1.26
T2026022300249,20260223,875,3,3,925.57,success,2.82
T2026022300250,20260223,862,3,3,344.98,success,1.45
T2026022300251,20260223,458,1,1,717.16,success,1.07
T2026022300252,20260223,485,3,4,330.34,success,4.43
T2026022300253,20260223,109,4,4,660.39,success,1.05
T2026022300254,20260223,138,2,4,551.42,success,4.52
T2026022300255,20260223,777,1,4,815.81,success,3.1
T2026022300256,20260223,296,1,1,687.06,success,1.33
T2026022300257,20260223,513,3,4,979.54,success,1.26
T2026022300258,20260223,568,2,3,126.05,success,3.73
T2026022300259,20260223,759,1,3,228.8,success,2.24
T2026022300260,20260223,279,1,1,359.66,success,4.89
T2026022300261,20260223,37,2,1,928.74,success,1.34
T2026022300262,20260223,497,1,1,902.62,success,2.58
T2026022300263,20260223,443,4,4,67.43,success,3.17
T2026022300264,20260223,737,3,3,308.72,success,4.48
T2026022300265,20260223,902,3,2,718.06,success,4.08
T2026022300266,20260223,671,4,2,774.07,failed,1.5
T2026022300267,20260223,835,3,1,813.93,success,1.76
T2026022300268,20260223,260,2,2,538.53,failed,3.86
T2026022300269,20260223,822,1,1,371.38,failed,3.1
T2026022300270,20260223,860,2,4,291.18,success,1.6
T2026022300271,20260223,514,3,3,655.8,success,3.49
T2026022300272,20260223,719,3,3,375.69,success,1.6
T2026022300273,20260223,131,4,3,737.4,success,0.95
T2026022300274,20260223,175,1,4,982.99,success,1.87
T2026022300275,20260223,234,1,3,513.89,success,3.63
T2026022300276,20260223,70,1,4,618.52,success,4.2
T2026022300277,20260223,72,1,4,448.1,success,3.65
T2026022300278,20260223,190,3,3,817.18,success,2.58
T2026022300279,20260223,616,2,4,67.28,success,4.87
T2026022300280,20260223,184,1,3,554.2,success,4.86
T2026022300281,20260223,126,3,1,482.36,success,2.95
T2026022300282,20260223,321,3,4,919.79,success,3.07
T2026022300283,20260223,637,1,1,61.18,success,4.72
T2026022300284,20260223,875,1,3,848.25,failed,2.79
T2026022300285,20260223,417,3,1,87.95,success,3.2
T2026022300286,20260223,103,1,4,448.48,success,3.17
T2026022300287,20260223,451,4,1,137.56,success,4.28
T2026022300288,20260223,141,4,1,735.15,success,3.2
T2026022300289,20260223,300,1,1,407.95,success,1.08
T2026022300290,20260223,49,2,1,197.65,success,4.77
T2026022300291,20260223,879,1,1,227.91,failed,3.04
T2026022300292,20260223,369,3,1,754.28,success,1.87
T2026022300293,20260223,597,3,1,998.56,success,4.41
T2026022300294,20260223,888,2,4,114.69,failed,3.01
T2026022300295,20260223,2,1,2,744.76,success,2.74
T2026022300296,20260223,315,4,3,764.46,success,0.57
T2026022300297,20260223,883,4,1,889.53,failed,4.46
T2026022300298,20260223,415,3,2,338.4,success,2.81
T2026022300299,20260223,537,4,2,307.88,success,3.18
T2026022300300,20260223,347,4,4,302.91,success,0.63
T2026022300301,20260223,911,2,1,709.66,failed,3.58
T2026022300302,20260223,980,3,4,585.25,success,3.25
T2026022300303,20260223,552,3,2,654.24,success,1.02
T2026022300304,20260223,745,1,4,50.88,failed,1.75
T2026022300305,20260223,802,2,2,89.09,success,4.39
T2026022300306,20260223,322,4,3,821.59,success,2.58
T2026022300307,20260223,234,1,3,731.52,success,2.62
T2026022300308,20260223,307,4,2,377.3,success,3.72
T2026022300309,20260223,536,1,2,208.69,success,3.84
T2026022300310,20260223,884,2,2,497.01,success,0.65
T2026022300311,20260223,704,4,3,68.69,success,4.74
T2026022300312,20260223,863,2,3,120.76,success,1.76
T2026022300313,20260223,583,2,1,692.26,success,2.96
T2026022300314,20260223,798,3,2,28.59,success,4.41
T2026022300315,20260223,439,2,4,218.55,success,3.12
T2026022300316,20260223,435,1,4,598.76,success,1.99
T2026022300317,20260223,552,3,2,657.49,success,0.96
T2026022300318,20260223,644,3,1,937.56,success,2.65
T2026022300319,20260223,142,3,1,788.7,success,0.63
T2026022300320,20260223,799,4,1,601.26,success,4.72
T2026022300321,20260223,776,1,1,424.07,success,3.03
T2026022300322,20260223,624,2,1,249.5,success,1.49
T2026022300323,20260223,179,1,1,960.97,success,1.4
T2026022300324,20260223,45,1,3,601.93,success,2.07
T2026022300325,20260223,121,3,3,180.92,success,2.03
T2026022300326,20260223,823,4,2,542.05,success,4.05
T2026022300327,20260223,770,1,2,433.66,success,4.63
T2026022300328,20260223,255,2,2,756.67,success,1.2
T2026022300329,20260223,532,1,2,14.77,success,1.64
T2026022300330,20260223,16,1,2,482.66,success,2.9
T2026022300331,20260223,91,4,1,28.66,success,1.57
T2026022300332,20260223,700,3,2,387.6,success,2.54
T2026022300333,20260223,335,2,4,842.84,success,3.44
T2026022300334,20260223,21,2,1,328.68,success,3.99
T2026022300335,20260223,620,4,2,140.57,failed,1.31
T2026022300336,20260223,656,3,3,782.4,success,3.4
T2026022300337,20260223,653,2,1,516.4,success,4.77
T2026022300338,20260223,414,4,2,994.76,success,0.64
T2026022300339,20260223,401,4,1,714.67,success,3.63
T2026022300340,20260223,346,1,4,175.99,success,2.38
T2026022300341,20260223,296,1,1,773.59,success,2.56
T2026022300342,20260223,429,2,1,140.87,success,1.15
T2026022300343,20260223,945,2,4,195.89,success,4.82
T2026022300344,20260223,362,3,4,336.31,success,2.23
T2026022300345,20260223,573,3,3,409.95,success,0.7
T2026022300346,20260223,848,1,3,700.93,success,2.2
T2026022300347,20260223,756,1,4,298.2,success,2.23
T2026022300348,20260223,796,3,3,925.74,failed,4.87
T2026022300349,20260223,345,4,3,509.11,success,1.04
T2026022300350,20260223,290,1,3,835.95,success,2.27
T2026022300351,20260223,765,3,4,427.89,success,4.47
T2026022300352,20260223,170,1,2,184.7,success,3.71
T2026022300353,20260223,519,1,2,795.42,success,1.8
T2026022300354,20260223,553,3,1,967.07,success,3.89
T2026022300355,20260223,82,1,2,971.95,success,4.04
T2026022300356,20260223,486,3,2,972.94,success,4.22
T2026022300357,20260223,823,3,2,821.98,success,1.5
T2026022300358,20260223,701,2,3,670.67,success,3.2
T2026022300359,20260223,632,1,4,107.77,success,4.36
T2026022300360,20260223,602,3,3,563.85,success,3.28
T2026022300361,20260223,725,2,3,102.64,success,1.11
T2026022300362,20260223,568,2,3,894.48,success,1.18
T2026022300363,20260223,234,2,3,910.23,failed,2.39
T2026022300364,20260223,255,2,2,460.78,success,3.56
T2026022300365,20260223,759,2,3,597.55,success,3.56
T2026022300366,20260223,659,1,4,485.64,success,2.9
T2026022300367,20260223,232,2,1,378.02,success,4.26
T2026022300368,20260223,611,4,2,473.09,success,4.93
T2026022300369,20260223,576,2,4,377.53,success,3.32
T2026022300370,20260223,905,4,2,158.49,success,3.83
T2026022300371,20260223,48,4,2,667.76,success,3.85
T2026022300372,20260223,49,4,1,672.06,success,4.86
T2026022300373,20260223,74,1,4,539.47,success,1.22
T2026022300374,20260223,594,4,4,909.11,success,4.22
T2026022300375,20260223,185,2,4,716.06,success,3.59
T2026022300376,20260223,185,2,4,629.73,success,3.98
T2026022300377,20260223,167,2,3,190.25,success,3.44
T2026022300378,20260223,228,1,3,357.0,success,2.01
T2026022300379,20260223,796,4,3,445.63,success,1.08
T2026022300380,20260223,2,3,2,395.97,success,1.4
T2026022300381,20260223,390,4,3,711.22,success,2.92
T2026022300382,20260223,662,4,1,408.25,success,0.75
T2026022300383,20260223,941,2,2,717.56,success,1.0
T2026022300384,20260223,630,4,2,210.38,success,1.85
T2026022300385,20260223,30,2,2,527.35,success,1.87
T2026022300386,20260223,98,3,1,410.2,success,2.43
T2026022300387,20260223,366,2,3,912.67,success,2.38
T2026022300388,20260223,250,4,2,913.76,success,1.46
T2026022300389,20260223,866,3,2,138.47,success,1.8
T2026022300390,20260223,585,3,2,381.2,success,3.42
T2026022300391,20260223,874,1,3,920.87,success,2.01
T2026022300392,20260223,527,4,3,727.86,success,0.75
T2026022300393,20260223,417,3,1,397.2,success,1.65
T2026022300394,20260223,468,3,4,362.75,failed,4.83
T2026022300395,20260223,64,4,1,685.91,success,3.68
T2026022300396,20260223,284,2,3,634.01,success,1.96
T2026022300397,20260223,61,3,4,664.19,success,1.25
T2026022300398,20260223,833,3,4,992.3,success,2.74
T2026022300399,20260223,13,2,3,891.14,success,1.9
T2026022300400,20260223,548,4,2,71.67,success,0.55
T2026022300401,20260223,934,4,3,640.55,success,1.2
T2026022300402,20260223,825,3,2,50.12,success,4.31
T2026022300403,20260223,834,4,3,422.06,success,1.4
T2026022300404,20260223,225,3,3,114.59,success,3.13
T2026022300405,20260223,547,2,3,757.06,success,0.96
T2026022300406,20260223,471,1,3,718.21,success,1.43
T2026022300407,20260223,742,4,1,898.86,success,1.42
T2026022300408,20260223,162,1,3,75.01,success,4.55
T2026022300409,20260223,616,3,4,201.02,success,0.93
T2026022300410,20260223,631,4,4,689.04,success,3.07
T2026022300411,20260223,467,2,2,295.42,failed,0.75
T2026022300412,20260223,328,2,2,287.71,success,3.4
T2026022300413,20260223,618,1,3,592.91,success,3.48
T2026022300414,20260223,297,4,3,714.69,success,3.49
T2026022300415,20260223,964,1,4,177.98,success,1.39
T2026022300416,20260223,44,4,4,949.65,success,3.86
T2026022300417,20260223,636,2,3,315.0,success,1.73
T2026022300418,20260223,737,3,3,460.79,success,3.88
T2026022300419,20260223,890,1,2,98.51,success,3.1
T2026022300420,20260223,851,4,3,598.96,success,3.26
T2026022300421,20260223,40,4,2,173.45,success,4.92
T2026022300422,20260223,789,3,1,555.44,success,1.4
T2026022300423,20260223,58,3,4,147.18,success,4.86
T2026022300424,20260223,81,3,3,292.01,success,3.93
T2026022300425,20260223,636,4,3,806.94,success,0.78
T2026022300426,20260223,766,3,1,452.41,success,4.78
T2026022300427,20260223,715,1,1,467.1,success,1.67
T2026022300428,20260223,513,1,4,795.69,success,1.47
T2026022300429,20260223,669,3,1,247.68,success,4.86
T2026022300430,20260223,139,1,1,84.13,success,3.29
T2026022300431,20260223,841,4,3,119.38,success,1.0
T2026022300432,20260223,606,4,4,38.9,success,3.76
T2026022300433,20260223,933,1,3,323.59,success,2.44
T2026022300434,20260223,270,1,3,699.9,failed,1.7
T2026022300435,20260223,11,2,4,236.12,success,4.76
T2026022300436,20260223,802,4,2,172.32,success,1.79
T2026022300437,20260223,633,3,4,707.43,success,1.28
T2026022300438,20260223,445,2,1,602.52,success,2.82
T2026022300439,20260223,243,1,4,990.26,success,4.46
T2026022300440,20260223,521,2,3,473.87,success,3.15
T2026022300441,20260223,801,4,2,124.02,success,0.66
T2026022300442,20260223,499,2,1,799.56,success,3.27
T2026022300443,20260223,607,2,2,496.66,success,0.93
T2026022300444,20260223,307,3,2,435.97,success,4.32
T2026022300445,20260223,813,1,3,460.06,success,4.56
T2026022300446,20260223,421,4,1,651.72,success,1.53
T2026022300447,20260223,156,2,2,163.32,success,3.02
T2026022300448,20260223,821,1,2,156.29,success,0.71
T2026022300449,20260223,175,1,4,150.28,success,3.04
T2026022300450,20260223,972,3,3,548.54,success,4.49
T2026022300451,20260223,31,3,1,139.86,success,3.2
T2026022300452,20260223,376,3,3,404.75,success,3.46
T2026022300453,20260223,360,1,1,716.62,success,3.28
T2026022300454,20260223,49,3,1,664.98,success,1.62
T2026022300455,20260223,418,2,1,663.96,success,1.44
T2026022300456,20260223,386,1,1,348.3,success,4.49
T2026022300457,20260223,752,2,4,919.3,success,1.08
T2026022300458,20260223,656,4,3,646.91,success,2.98
T2026022300459,20260223,987,1,4,433.18,success,2.11
T2026022300460,20260223,138,1,4,52.4,success,4.36
T2026022300461,20260223,440,2,3,971.12,success,4.54
T2026022300462,20260223,87,3,4,314.16,success,2.43
T2026022300463,20260223,245,2,1,488.64,success,2.02
T2026022300464,20260223,49,4,1,502.21,success,4.55
T2026022300465,20260223,782,2,4,536.42,failed,2.42
T2026022300466,20260223,352,3,3,982.54,success,4.59
T2026022300467,20260223,719,1,3,921.54,success,4.52
T2026022300468,20260223,964,3,4,681.01,success,3.71
T2026022300469,20260223,412,2,1,837.25,success,0.94
T2026022300470,20260223,250,2,2,528.93,success,3.33
T2026022300471,20260223,490,2,3,728.3,success,3.25
T2026022300472,20260223,89,2,1,868.43,success,1.9
T2026022300473,20260223,194,3,3,590.14,success,4.44
T2026022300474,20260223,157,1,2,537.38,success,3.92
T2026022300475,20260223,273,1,3,126.63,success,2.02
T2026022300476,20260223,432,4,4,135.55,success,2.26
T2026022300477,20260223,452,3,4,170.12,success,1.23
T2026022300478,20260223,900,1,3,447.15,success,2.03
T2026022300479,20260223,83,2,4,951.75,success,3.9
T2026022300480,20260223,717,3,3,917.41,success,0.51
T2026022300481,20260223,159,4,4,418.33,success,4.26
T2026022300482,20260223,839,4,4,170.18,success,3.86
T2026022300483,20260223,297,3,3,559.55,success,0.72
T2026022300484,20260223,123,1,2,643.07,failed,4.18
T2026022300485,20260223,24,4,1,276.33,success,2.88
T2026022300486,20260223,639,3,1,698.92,success,4.76
T2026022300487,20260223,108,4,4,446.53,success,3.52
T2026022300488,20260223,614,4,3,55.02,success,3.09
T2026022300489,20260223,159,4,4,807.46,success,0.61
T2026022300490,20260223,903,4,4,956.13,success,4.39
T2026022300491,20260223,545,2,3,273.03,success,1.49
T2026022300492,20260223,502,4,2,669.25,success,1.02
T2026022300493,20260223,387,2,3,536.68,success,2.18
T2026022300494,20260223,44,3,4,271.46,failed,3.75
T2026022300495,20260223,994,4,1,908.96,success,3.34
T2026022300496,20260223,553,1,1,911.59,success,1.56
T2026022300497,20260223,476,4,1,478.13,success,0.72
T2026022300498,20260223,530,1,4,402.62,success,0.68
T2026022300499,20260223,472,2,2,908.79,success,1.57
