transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026053000059,20260530,870,3,4,471.01,success,1.22
T2026053000060,20260530,786,3,2,801.93,success,0.96
T2026053000061,20260530,121,2,3,901.26,success,2.79
T2026053000062,20260530,492,2,2,920.28,success,1.91
T2026053000063,20260530,820,1,2,495.31,success,3.55
T2026053000064,20260530,247,1,4,562.34,success,4.65
T2026053000065,20260530,46,1,3,755.87,success,1.59
T2026053000066,20260530,603,1,1,742.65,success,3.05
T2026053000067,20260530,703,4,2,371.72,success,1.41
T2026053000068,20260530,410,2,3,202.92,success,4.27
T2026053000069,20260530,914,3,4,81.51,success,3.23
T2026053000070,20260530,645,3,2,169.76,success,1.92
T2026053000071,20260530,288,1,3,348.24,success,3.36
T2026053000072,20260530,117,1,2,738.51,success,4.73
T2026053000073,20260530,231,1,2,108.43,success,4.9
T2026053000074,20260530,867,1,2,734.54,success,3.38
T2026053000075,20260530,644,2,1,53.51,success,3.52
T2026053000076,20260530,870,4,4,123.9,success,1.79
T2026053000077,20260530,374,2,2,494.05,success,1.34
T2026053000078,20260530,983,1,1,741.69,success,4.82
T2026053000079,20260530,658,2,3,712.92,success,4.41
T2026053000080,20260530,661,2,4,277.88,success,2.17
T2026053000081,20260530,877,4,2,486.73,success,4.16
T2026053000082,20260530,313,2,1,139.45,success,4.9
T2026053000083,20260530,709,1,4,122.83,success,1.03
T2026053000084,20260530,616,3,4,350.02,success,1.25
T2026053000085,20260530,653,1,1,765.2,success,1.9
T2026053000086,20260530,326,4,1,862.38,success,1.94
T2026053000087,20260530,974,2,1,746.42,success,2.08
T2026053000088,20260530,780,1,2,220.47,success,1.74
T2026053000089,20260530,206,4,2,122.74,success,4.09
T2026053000090,20260530,407,4,4,304.83,failed,3.17
T2026053000091,20260530,505,3,1,994.63,success,4.91
T2026053000092,20260530,803,2,3,937.2,success,1.61
T2026053000093,20260530,329,4,3,831.09,success,4.77
T2026053000094,20260530,653,4,1,338.31,success,1.69
T2026053000095,20260530,483,3,2,359.72,success,3.04
T2026053000096,20260530,332,4,2,626.44,success,3.89
T2026053000097,20260530,677,4,1,913.7,success,2.65
T2026053000098,20260530,752,3,4,723.47,success,1.83
T2026053000099,20260530,6,2,4,106.96,success,2.01
T2026053000100,20260530,989,3,1,834.8,success,1.79
T2026053000101,20260530,750,1,4,804.22,success,3.39
T2026053000102,20260530,414,4,2,543.49,success,3.5
T2026053000103,20260530,240,1,1,259.55,success,3.75
T2026053000104,20260530,977,1,2,501.82,success,0.93
T2026053000105,20260530,576,3,4,265.44,success,3.04
T2026053000106,20260530,275,3,1,798.44,success,3.97
T2026053000107,20260530,544,3,1,702.79,success,3.98
T2026053000108,20260530,185,2,4,793.49,success,2.41
T2026053000109,20260530,335,2,4,48.5,success,4.96
T2026053000110,20260530,512,1,2,856.19,success,3.15
T2026053000111,20260530,945,2,4,682.35,success,1.62
T2026053000112,20260530,231,1,2,853.13,success,4.4
T2026053000113,20260530,685,1,2,845.73,success,1.92
T2026053000114,20260530,56,4,2,265.45,success,3.36
T2026053000115,20260530,446,4,4,430.09,success,3.58
T2026053000116,20260530,97,1,3,894.45,success,2.75
T2026053000117,20260530,873,4,4,510.89,success,1.9
T2026053000118,20260530,918,1,4,732.06,success,0.94
T2026053000119,20260530,176,2,4,97.02,success,3.91
T2026053000120,20260530,631,4,4,878.95,failed,4.86
T2026053000121,20260530,809,4,2,534.38,success,2.17
T2026053000122,20260530,284,4,3,42.32,failed,2.7
T2026053000123,20260530,947,1,4,565.89,success,4.25
T2026053000124,20260530,627,3,1,19.95,success,0.83
T2026053000125,20260530,897,3,1,266.01,success,3.64
T2026053000126,20260530,477,1,3,682.01,success,4.86
T2026053000127,20260530,861,4,4,626.58,success,3.19
T2026053000128,20260530,617,1,1,278.39,success,4.33
T2026053000129,20260530,403,4,4,865.63,success,2.63
T2026053000130,20260530,1,4,2,211.99,success,2.11
T2026053000131,20260530,163,4,1,909.73,success,1.84
T2026053000132,20260530,232,4,1,395.48,success,2.92
T2026053000133,20260530,372,2,1,52.99,success,1.29
T2026053000134,20260530,17,3,2,651.22,success,2.38
T2026053000135,20260530,171,1,2,531.9,success,2.98
T2026053000136,20260530,954,1,1,797.56,success,4.72
T2026053000137,20260530,547,1,3,565.55,failed,3.02
T2026053000138,20260530,62,3,1,384.72,failed,4.11
T2026053000139,20260530,87,4,4,141.83,success,2.44
T2026053000140,20260530,776,1,1,332.77,success,1.45
T2026053000141,20260530,37,1,1,47.97,success,3.69
T2026053000142,20260530,41,3,3,125.33,success,4.82
T2026053000143,20260530,545,1,3,861.08,success,3.78
T2026053000144,20260530,352,4,3,906.8,success,2.95
T2026053000145,20260530,813,3,3,298.59,success,1.41
T2026053000146,20260530,698,2,3,336.0,failed,1.68
T2026053000147,20260530,745,1,4,834.8,success,1.01
T2026053000148,20260530,193,4,3,195.2,success,1.21
T2026053000149,20260530,752,4,4,793.29,success,3.15
T2026053000150,20260530,677,3,1,769.56,failed,3.65
T2026053000151,20260530,864,2,3,599.18,failed,2.36
T2026053000152,20260530,454,3,2,658.57,success,4.79
T2026053000153,20260530,595,1,3,539.31,success,0.86
T2026053000154,20260530,551,1,4,650.13,success,0.72
T2026053000155,20260530,13,4,3,660.46,success,3.48
T2026053000156,20260530,880,3,1,714.19,success,1.98
T2026053000157,20260530,109,3,4,774.21,success,3.63
T2026053000158,20260530,577,2,3,708.24,success,3.02
T2026053000159,20260530,605,4,4,949.69,success,1.5
T2026053000160,20260530,223,1,2,415.86,success,0.99
T2026053000161,20260530,509,1,2,374.15,success,2.82
T2026053000162,20260530,759,1,3,31.82,success,3.81
T2026053000163,20260530,674,3,3,807.27,success,2.99
T2026053000164,20260530,598,4,1,761.0,success,4.09
T2026053000165,20260530,191,3,1,883.61,success,4.62
T2026053000166,20260530,16,4,2,361.61,success,0.95
T2026053000167,20260530,287,4,1,823.78,success,2.38
T2026053000168,20260530,108,1,4,966.24,success,4.56
T2026053000169,20260530,477,3,3,11.39,success,4.26
T2026053000170,20260530,460,4,2,920.45,success,0.67
T2026053000171,20260530,877,4,2,815.67,success,4.2
T2026053000172,20260530,384,4,3,487.52,failed,3.81
T2026053000173,20260530,644,2,1,830.22,success,2.52
T2026053000174,20260530,634,3,3,987.29,success,1.8
T2026053000175,20260530,127,4,3,861.59,success,2.98
T2026053000176,20260530,27,2,1,952.19,success,3.47
T2026053000177,20260530,166,3,4,888.96,success,1.83
T2026053000178,20260530,299,3,3,301.82,success,3.52
T2026053000179,20260530,992,2,3,90.84,success,4.2
T2026053000180,20260530,110,3,1,802.09,success,0.81
T2026053000181,20260530,862,2,3,367.56,success,0.6
T2026053000182,20260530,37,3,1,410.89,failed,1.08
T2026053000183,20260530,974,3,1,19.48,success,1.68
T2026053000184,20260530,839,1,4,328.64,success,3.8
T2026053000185,20260530,12,2,2,15.53,success,3.18
T2026053000186,20260530,650,2,3,683.34,success,4.71
T2026053000187,20260530,114,4,1,359.26,success,3.88
T2026053000188,20260530,1000,1,4,812.07,success,4.39
T2026053000189,20260530,870,1,4,411.51,success,0.78
T2026053000190,20260530,753,4,4,44.07,success,1.71
T2026053000191,20260530,186,4,1,374.28,success,3.56
T2026053000192,20260530,171,3,2,308.75,success,2.84
T2026053000193,20260530,144,3,1,723.67,success,4.69
T2026053000194,20260530,586,1,3,183.23,success,4.26
T2026053000195,20260530,143,4,4,33.87,success,4.94
T2026053000196,20260530,540,1,3,731.01,success,4.33
T2026053000197,20260530,670,2,1,681.39,success,4.42
T2026053000198,20260530,559,3,2,875.34,success,1.57
T2026053000199,20260530,479,3,2,436.7,success,1.74
T2026053000200,20260530,278,2,1,451.92,success,4.42
T2026053000201,20260530,392,1,3,879.4,success,1.21
T2026053000202,20260530,859,4,2,264.05,success,1.71
T2026053000203,20260530,835,1,1,934.37,success,2.23
T2026053000204,20260530,862,3,3,955.91,success,3.49
T2026053000205,20260530,369,1,1,360.16,success,3.49
T2026053000206,20260530,433,2,3,93.7,success,4.62
T2026053000207,20260530,799,3,1,631.76,success,1.64
T2026053000208,20260530,571,2,3,58.21,failed,1.34
T2026053000209,20260530,89,4,1,849.48,success,2.45
T2026053000210,20260530,799,1,1,730.96,success,2.15
T2026053000211,20260530,260,1,2,405.94,success,1.13
T2026053000212,20260530,187,1,2,918.26,success,0.52
T2026053000213,20260530,704,3,3,468.02,success,1.35
T2026053000214,20260530,168,4,2,732.98,success,4.63
T2026053000215,20260530,810,2,1,148.56,success,1.85
T2026053000216,20260530,276,3,1,780.57,failed,1.79
T2026053000217,20260530,439,4,4,250.38,failed,3.28
T2026053000218,20260530,829,3,4,332.77,success,4.97
T2026053000219,20260530,729,2,3,337.87,success,2.16
T2026053000220,20260530,318,3,4,376.54,success,0.93
T2026053000221,20260530,93,2,3,365.13,success,4.57
T2026053000222,20260530,616,3,4,980.15,success,3.0
T2026053000223,20260530,580,2,3,264.99,failed,1.73
T2026053000224,20260530,73,3,2,614.91,success,0.81
T2026053000225,20260530,941,3,2,983.74,success,4.1
T2026053000226,20260530,875,2,3,376.74,success,2.84
T2026053000227,20260530,411,3,3,163.77,success,2.62
T2026053000228,20260530,71,2,4,561.99,success,0.83
T2026053000229,20260530,94,1,3,491.85,success,0.67
T2026053000230,20260530,153,4,4,683.25,success,2.71
T2026053000231,20260530,490,3,3,199.39,success,0.99
T2026053000232,20260530,628,4,4,454.29,success,2.84
T2026053000233,20260530,702,4,1,106.55,success,3.88
T2026053000234,20260530,605,1,4,392.37,failed,4.46
T2026053000235,20260530,499,2,1,63.12,failed,3.22
T2026053000236,20260530,731,2,3,792.94,success,4.25
T2026053000237,20260530,301,1,4,340.15,failed,3.49
T2026053000238,20260530,205,4,1,556.47,success,2.08
T2026053000239,20260530,975,4,2,881.27,success,1.4
T2026053000240,20260530,678,2,4,657.21,success,0.85
T2026053000241,20260530,622,3,4,62.59,success,2.73
T2026053000242,20260530,754,1,4,999.68,success,2.65
T2026053000243,20260530,119,3,2,105.9,success,0.78
T2026053000244,20260530,858,1,4,507.41,success,1.34
T2026053000245,20260530,861,3,4,559.74,success,2.26
T2026053000246,20260530,134,2,4,651.85,success,1.97
T2026053000247,20260530,444,2,1,527.31,success,4.14
T2026053000248,20260530,450,4,2,983.81,success,3.97
T2026053000249,20260530,942,2,2,294.89,success,4.22
T2026053000250,20260530,830,2,1,951.29,failed,2.58
T2026053000251,20260530,189,4,2,806.5,success,3.29
T2026053000252,20260530,359,3,4,62.44,success,3.08
T2026053000253,20260530,178,3,4,570.88,success,3.19
T2026053000254,20260530,361,4,1,347.71,success,1.28
T2026053000255,20260530,641,2,1,197.33,success,4.84
T2026053000256,20260530,637,1,1,869.45,success,0.53
T2026053000257,20260530,1000,2,4,610.42,success,1.12
T2026053000258,20260530,798,2,2,573.63,success,1.57
T2026053000259,20260530,119,1,2,397.98,success,1.26
T2026053000260,20260530,295,1,1,939.18,success,3.94
T2026053000261,20260530,419,2,3,357.56,success,2.34
T2026053000262,20260530,110,2,1,482.23,success,0.61
T2026053000263,20260530,178,1,4,354.1,success,3.73
T2026053000264,20260530,397,3,3,666.11,success,4.73
T2026053000265,20260530,934,3,3,632.37,success,4.62
T2026053000266,20260530,602,1,3,906.78,success,3.07
T2026053000267,20260530,233,2,3,790.82,success,2.92
T2026053000268,20260530,651,3,4,448.45,success,0.97
T2026053000269,20260530,197,3,2,28.15,success,1.71
T2026053000270,20260530,363,2,2,829.91,success,3.79
T2026053000271,20260530,748,4,2,111.63,success,3.64
T2026053000272,20260530,234,1,3,68.66,success,1.32
T2026053000273,20260530,455,4,4,371.15,success,3.31
T2026053000274,20260530,754,2,4,479.78,success,1.88
T2026053000275,20260530,511,3,3,171.9,success,4.41
T2026053000276,20260530,965,1,2,183.13,failed,0.79
T2026053000277,20260530,890,3,2,675.94,success,1.28
T2026053000278,20260530,301,3,4,57.94,success,3.18
T2026053000279,20260530,463,3,1,291.6,success,3.95
T2026053000280,20260530,111,1,3,89.79,success,1.15
T2026053000281,20260530,156,3,2,911.21,success,4.18
T2026053000282,20260530,109,3,4,96.59,failed,1.91
T2026053000283,20260530,604,3,4,16.99,success,0.82
T2026053000284,20260530,727,1,2,358.13,success,3.16
T2026053000285,20260530,381,3,3,453.43,failed,3.39
T2026053000286,20260530,776,2,1,689.45,success,3.25
T2026053000287,20260530,262,1,4,795.56,success,2.54
T2026053000288,20260530,482,1,3,279.36,success,4.3
T2026053000289,20260530,400,1,3,871.44,success,1.1
T2026053000290,20260530,421,3,1,338.42,success,2.86
T2026053000291,20260530,999,3,1,253.04,success,2.89
T2026053000292,20260530,381,3,3,772.04,success,3.77
T2026053000293,20260530,644,4,1,446.98,success,3.05
T2026053000294,20260530,883,3,1,338.55,success,2.52
T2026053000295,20260530,587,4,1,671.24,success,4.66
T2026053000296,20260530,311,1,1,656.62,success,1.43
T2026053000297,20260530,991,1,4,782.89,success,2.5
T2026053000298,20260530,86,2,1,900.23,success,2.86
T2026053000299,20260530,89,4,1,684.91,success,4.17
T2026053000300,20260530,851,2,3,803.48,failed,2.0
T2026053000301,20260530,371,3,3,567.03,success,3.99
T2026053000302,20260530,323,1,3,779.81,success,4.32
T2026053000303,20260530,944,2,3,639.45,success,2.42
T2026053000304,20260530,340,4,3,313.7,success,4.92
T2026053000305,20260530,94,1,3,783.43,success,2.82
T2026053000306,20260530,650,3,3,978.09,success,2.21
T2026053000307,20260530,392,1,3,833.51,success,2.82
T2026053000308,20260530,964,4,4,427.28,success,2.85
T2026053000309,20260530,497,1,1,506.22,success,4.83
T2026053000310,20260530,967,2,3,472.89,success,3.11
T2026053000311,20260530,645,1,2,450.22,failed,4.73
T2026053000312,20260530,444,1,1,293.15,failed,4.72
T2026053000313,20260530,111,2,3,533.81,success,4.75
T2026053000314,20260530,524,4,3,423.47,success,1.2
T2026053000315,20260530,886,2,1,288.98,failed,4.58
T2026053000316,20260530,290,2,3,616.92,success,4.28
T2026053000317,20260530,154,4,2,815.6,success,3.08
T2026053000318,20260530,707,1,3,497.63,success,3.02
T2026053000319,20260530,299,2,3,117.43,success,2.31
T2026053000320,20260530,64,1,1,612.51,success,4.44
T2026053000321,20260530,970,4,3,442.72,success,3.91
T2026053000322,20260530,401,3,1,891.52,success,3.97
T2026053000323,20260530,841,4,3,972.07,success,3.0
T2026053000324,20260530,759,4,3,515.35,success,1.05
T2026053000325,20260530,653,1,1,563.32,success,2.85
T2026053000326,20260530,498,1,2,751.58,success,2.32
T2026053000327,20260530,30,2,2,549.4,success,0.89
T2026053000328,20260530,179,4,1,631.15,success,3.02
T2026053000329,20260530,877,3,2,822.91,success,3.69
T2026053000330,20260530,598,3,1,64.95,success,1.61
T2026053000331,20260530,764,3,1,636.1,success,3.02
T2026053000332,20260530,150,4,4,942.13,success,4.01
T2026053000333,20260530,296,1,1,973.36,success,2.85
T2026053000334,20260530,536,2,2,295.93,success,3.53
T2026053000335,20260530,501,2,1,211.78,success,3.72
T2026053000336,20260530,629,1,4,823.38,success,2.17
T2026053000337,20260530,581,3,1,673.64,success,2.7
T2026053000338,20260530,409,4,4,768.44,success,2.46
T2026053000339,20260530,739,4,3,919.02,success,3.25
T2026053000340,20260530,809,3,2,858.09,success,2.68
T2026053000341,20260530,559,2,2,289.43,success,4.01
T2026053000342,20260530,865,4,4,177.84,success,3.05
T2026053000343,20260530,105,1,2,401.74,success,2.81
T2026053000344,20260530,201,3,3,739.52,success,4.65
T2026053000345,20260530,404,4,3,116.55,success,2.65
T2026053000346,20260530,52,3,3,661.58,success,4.59
T2026053000347,20260530,716,3,4,874.0,success,1.28
T2026053000348,20260530,19,2,4,518.8,success,4.02
T2026053000349,20260530,900,3,3,776.59,success,3.02
T2026053000350,20260530,286,1,4,348.5,success,1.41
T2026053000351,20260530,14,4,4,468.88,success,2.28
T2026053000352,20260530,974,1,1,439.38,success,1.01
T2026053000353,20260530,662,4,1,321.04,success,4.29
T2026053000354,20260530,186,3,1,35.39,success,4.43
T2026053000355,20260530,843,3,1,524.85,success,0.5
T2026053000356,20260530,639,3,1,635.31,success,3.37
T2026053000357,20260530,235,2,3,671.21,success,2.65
T2026053000358,20260530,556,4,2,780.81,success,1.78
T2026053000359,20260530,107,2,1,96.21,success,3.09
T2026053000360,20260530,940,2,3,20.97,success,4.7
T2026053000361,20260530,260,2,2,315.31,success,4.8
T2026053000362,20260530,696,1,2,938.31,success,1.41
T2026053000363,20260530,317,3,3,383.87,success,1.67
T2026053000364,20260530,901,2,1,175.79,success,4.86
T2026053000365,20260530,530,2,4,99.9,success,2.42
T2026053000366,20260530,426,2,3,198.11,success,0.63
T2026053000367,20260530,894,1,1,249.61,success,1.02
T2026053000368,20260530,116,2,4,450.59,success,0.84
T2026053000369,20260530,735,2,3,245.13,failed,3.11
T2026053000370,20260530,528,1,2,549.11,success,4.28
T2026053000371,20260530,306,4,2,99.12,success,4.3
T2026053000372,20260530,256,1,4,358.15,success,1.88
T2026053000373,20260530,838,2,4,689.78,success,3.96
T2026053000374,20260530,502,2,2,940.45,success,1.49
T2026053000375,20260530,157,2,2,717.55,success,4.91
T2026053000376,20260530,974,3,1,168.55,success,4.37
T2026053000377,20260530,866,4,2,34.59,success,2.97
T2026053000378,20260530,223,3,2,927.8,success,2.96
T2026053000379,20260530,803,4,3,154.39,success,0.56
T2026053000380,20260530,352,3,3,819.26,success,5.0
T2026053000381,20260530,150,4,4,640.89,success,4.49
T2026053000382,20260530,456,1,2,659.01,failed,2.5
T2026053000383,20260530,37,2,1,995.13,success,4.05
T2026053000384,20260530,427,2,4,313.43,success,2.81
T2026053000385,20260530,280,1,4,503.16,success,4.08
T2026053000386,20260530,834,2,3,455.5,success,1.82
T2026053000387,20260530,586,2,3,750.21,success,1.76
T2026053000388,20260530,773,3,1,141.58,success,4.28
T2026053000389,20260530,977,4,2,360.98,success,4.68
T2026053000390,20260530,371,3,3,137.42,success,0.57
T2026053000391,20260530,753,2,4,541.09,success,1.88
T2026053000392,20260530,924,2,2,613.51,success,3.64
T2026053000393,20260530,626,1,3,109.33,success,3.44
T2026053000394,20260530,323,2,3,122.29,success,1.06
T2026053000395,20260530,191,2,1,331.2,success,0.68
T2026053000396,20260530,778,3,3,820.42,success,3.4
T2026053000397,20260530,887,3,3,913.79,success,4.34
T2026053000398,20260530,980,1,4,317.07,success,3.29
T2026053000399,20260530,23,3,2,163.64,success,4.21
T2026053000400,20260530,403,4,4,813.64,success,4.14
T2026053000401,20260530,308,1,3,973.17,failed,1.47
T2026053000402,20260530,102,1,1,240.85,success,1.7
T2026053000403,20260530,778,1,3,755.29,failed,2.28
T2026053000404,20260530,304,4,3,199.86,success,1.11
T2026053000405,20260530,850,4,4,216.16,success,3.45
T2026053000406,20260530,537,3,2,371.43,success,1.36
T2026053000407,20260530,644,4,1,574.83,success,1.56
T2026053000408,20260530,974,2,1,255.72,success,3.23
T2026053000409,20260530,713,3,2,570.35,failed,1.58
T2026053000410,20260530,101,4,4,908.83,failed,4.25
T2026053000411,20260530,578,1,4,42.6,success,1.33
T2026053000412,20260530,219,1,2,129.63,success,3.57
T2026053000413,20260530,833,3,4,536.52,success,1.95
T2026053000414,20260530,247,4,4,684.0,success,2.38
T2026053000415,20260530,398,2,2,28.82,success,0.7
T2026053000416,20260530,435,4,4,637.62,success,2.22
T2026053000417,20260530,97,4,3,848.99,success,4.74
T2026053000418,20260530,123,4,2,344.94,success,0.88
T2026053000419,20260530,836,1,1,634.1,success,3.99
T2026053000420,20260530,648,4,3,879.42,success,0.77
T2026053000421,20260530,709,4,4,604.73,success,2.54
T2026053000422,20260530,666,3,1,330.25,success,4.18
T2026053000423,20260530,971,2,1,248.39,success,1.93
T2026053000424,20260530,52,1,3,571.86,success,2.92
T2026053000425,20260530,120,2,2,39.37,success,4.16
T2026053000426,20260530,66,1,2,45.62,success,3.29
T2026053000427,20260530,482,2,3,286.97,failed,3.68
T2026053000428,20260530,699,2,1,639.58,success,2.52
T2026053000429,20260530,95,2,1,188.14,success,4.4
T2026053000430,20260530,444,1,1,512.4,failed,3.09
T2026053000431,20260530,751,3,3,109.35,success,4.38
T2026053000432,20260530,541,4,1,185.51,success,4.03
T2026053000433,20260530,290,4,3,390.32,success,3.73
T2026053000434,20260530,437,2,4,362.6,success,2.38
T2026053000435,20260530,506,4,4,990.76,success,4.7
T2026053000436,20260530,925,2,3,282.54,success,4.93
T2026053000437,20260530,897,3,1,216.3,failed,2.14
T2026053000438,20260530,211,2,3,531.71,success,2.16
T2026053000439,20260530,824,2,2,154.5,success,0.62
T2026053000440,20260530,661,1,4,830.9,success,2.9
T2026053000441,20260530,716,2,4,962.14,success,4.51
T2026053000442,20260530,739,4,3,832.24,success,0.59
T2026053000443,20260530,183,2,4,272.78,success,4.29
T2026053000444,20260530,134,1,4,24.98,success,2.22
T2026053000445,20260530,951,3,3,501.19,success,1.38
T2026053000446,20260530,917,1,2,333.42,failed,1.54
T2026053000447,20260530,649,4,3,581.43,success,1.42
T2026053000448,20260530,991,2,4,277.35,success,1.09
T2026053000449,20260530,633,1,4,30.03,success,3.82
T2026053000450,20260530,126,4,1,774.39,success,3.03
T2026053000451,20260530,796,2,3,660.67,success,3.53
T2026053000452,20260530,860,2,4,579.1,success,1.83
T2026053000453,20260530,900,2,3,795.4,success,2.22
T2026053000454,20260530,234,3,3,351.98,success,4.37
T2026053000455,20260530,881,3,4,638.93,success,0.91
T2026053000456,20260530,802,1,2,912.39,success,4.42
T2026053000457,20260530,289,2,4,926.64,success,3.48
T2026053000458,20260530,393,4,4,850.77,success,2.73
T2026053000459,20260530,202,3,1,381.77,success,1.5
T2026053000460,20260530,618,3,3,625.75,success,1.3
T2026053000461,20260530,998,1,2,780.42,success,2.84
T2026053000462,20260530,701,3,3,517.42,success,2.96
T2026053000463,20260530,414,2,2,195.72,success,2.96
T2026053000464,20260530,21,1,1,234.1,success,0.56
T2026053000465,20260530,686,4,3,472.17,success,1.84
T2026053000466,20260530,698,2,3,229.05,success,2.06
T2026053000467,20260530,877,4,2,802.61,success,3.02
T2026053000468,20260530,574,2,2,948.01,success,2.96
T2026053000469,20260530,6,2,4,545.3,success,1.16
T2026053000470,20260530,848,1,3,323.3,success,4.75
T2026053000471,20260530,421,4,1,628.12,success,1.99
T2026053000472,20260530,201,4,3,53.28,failed,1.77
T2026053000473,20260530,48,3,2,242.44,success,1.0
T2026053000474,20260530,41,2,3,285.26,success,3.81
T2026053000475,20260530,782,3,4,862.31,success,2.29
T2026053000476,20260530,499,1,1,155.71,success,2.33
T2026053000477,20260530,784,2,1,367.34,success,4.83
T2026053000478,20260530,614,2,3,512.32,success,0.6
T2026053000479,20260530,119,1,2,317.92,success,3.56
T2026053000480,20260530,458,1,1,412.8,success,4.61
T2026053000481,20260530,396,3,4,70.9,success,1.92
T2026053000482,20260530,507,3,1,708.97,success,4.83
T2026053000483,20260530,249,1,2,973.73,success,1.9
T2026053000484,20260530,143,4,4,794.38,success,1.66
T2026053000485,20260530,405,4,2,605.8,failed,1.66
T2026053000486,20260530,151,2,1,935.94,success,3.29
T2026053000487,20260530,982,4,1,196.35,success,4.96
T2026053000488,20260530,496,4,4,347.2,success,1.44
T2026053000489,20260530,357,3,2,200.46,success,2.05
T2026053000490,20260530,142,1,1,535.23,success,3.02
T2026053000491,20260530,171,4,2,708.49,success,2.47
T2026053000492,20260530,881,4,4,610.64,success,3.28
T2026053000493,20260530,169,1,3,564.95,success,2.84
T2026053000494,20260530,455,2,4,159.7,success,1.02
T2026053000495,20260530,287,3,1,718.98,failed,1.53
T2026053000496,20260530,816,1,1,517.89,success,4.28
T2026053000497,20260530,499,1,1,465.16,success,2.45
T2026053000498,20260530,730,2,4,327.59,success,4.76
T2026053000499,20260530,48,3,2,283.71,success,1.59
