transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026042100083,20260421,42,3,3,202.84,success,0.72
T2026042100084,20260421,369,3,1,63.74,success,2.35
T2026042100085,20260421,220,4,2,938.01,success,2.97
T2026042100086,20260421,266,4,3,246.31,success,4.91
T2026042100087,20260421,678,4,4,519.76,success,0.8
T2026042100088,20260421,612,1,1,405.05,success,1.98
T2026042100089,20260421,191,3,1,532.96,success,1.93
T2026042100090,20260421,346,3,4,591.08,success,4.9
T2026042100091,20260421,905,2,2,892.99,success,4.56
T2026042100092,20260421,78,1,1,796.79,failed,1.66
T2026042100093,20260421,149,3,1,979.59,success,1.3
T2026042100094,20260421,185,1,4,817.04,success,3.27
T2026042100095,20260421,752,4,4,485.33,failed,2.86
T2026042100096,20260421,845,1,3,325.84,success,4.53
T2026042100097,20260421,437,3,4,53.47,success,0.79
T2026042100098,20260421,456,4,2,481.96,success,1.17
T2026042100099,20260421,315,1,3,74.88,success,2.5
T2026042100100,20260421,42,3,3,151.41,success,4.03
T2026042100101,20260421,342,2,3,996.69,success,4.96
T2026042100102,20260421,685,1,2,614.54,failed,1.39
T2026042100103,20260421,75,2,3,184.07,success,2.47
T2026042100104,20260421,484,1,3,827.14,success,4.83
T2026042100105,20260421,787,3,2,971.66,success,1.7
T2026042100106,20260421,665,3,4,816.62,success,4.17
T2026042100107,20260421,690,2,1,949.16,success,2.09
T2026042100108,20260421,483,2,2,45.02,success,1.89
T2026042100109,20260421,796,2,3,19.83,success,4.52
T2026042100110,20260421,30,2,2,355.89,success,1.08
T2026042100111,20260421,285,3,4,658.11,success,1.76
T2026042100112,20260421,402,2,1,359.72,success,1.24
T2026042100113,20260421,684,2,1,318.7,failed,3.43
T2026042100114,20260421,769,1,4,948.38,success,4.63
T2026042100115,20260421,88,2,3,802.34,success,1.02
T2026042100116,20260421,665,2,4,837.18,success,3.77
T2026042100117,20260421,260,4,2,502.35,success,1.72
T2026042100118,20260421,447,2,3,126.44,success,1.12
T2026042100119,20260421,132,1,4,758.68,success,0.66
T2026042100120,20260421,617,2,1,703.87,success,4.86
T2026042100121,20260421,923,4,2,763.91,success,2.13
T2026042100122,20260421,643,2,2,463.46,success,0.77
T2026042100123,20260421,281,3,3,35.87,success,2.13
T2026042100124,20260421,313,1,1,224.78,success,1.45
T2026042100125,20260421,737,4,3,70.65,failed,3.71
T2026042100126,20260421,901,2,1,168.96,success,3.33
T2026042100127,20260421,252,2,2,492.18,success,3.07
T2026042100128,20260421,974,2,1,832.36,success,0.75
T2026042100129,20260421,539,3,2,228.26,success,4.1
T2026042100130,20260421,507,1,1,533.12,success,1.37
T2026042100131,20260421,358,1,4,522.27,success,4.02
T2026042100132,20260421,205,2,1,145.75,success,2.66
T2026042100133,20260421,364,1,2,512.21,success,0.68
T2026042100134,20260421,965,1,2,751.88,success,2.1
T2026042100135,20260421,689,2,1,19.43,success,3.7
T2026042100136,20260421,440,3,3,600.71,success,3.7
T2026042100137,20260421,320,1,3,787.78,success,4.01
T2026042100138,20260421,578,3,4,822.37,success,4.71
T2026042100139,20260421,707,2,3,484.35,failed,3.89
T2026042100140,20260421,332,3,2,837.45,success,3.08
T2026042100141,20260421,374,1,2,205.37,success,4.28
T2026042100142,20260421,169,4,3,267.77,success,4.35
T2026042100143,20260421,472,2,2,238.87,success,1.08
T2026042100144,20260421,11,1,4,685.47,failed,3.22
T2026042100145,20260421,633,3,4,670.54,success,3.67
T2026042100146,20260421,924,2,2,491.55,success,3.2
T2026042100147,20260421,838,1,4,525.67,success,1.33
T2026042100148,20260421,159,1,4,490.66,failed,3.88
T2026042100149,20260421,635,1,1,895.85,success,1.3
T2026042100150,20260421,860,3,4,670.42,success,1.37
T2026042100151,20260421,65,2,4,305.42,success,0.91
T2026042100152,20260421,778,4,3,212.03,success,2.68
T2026042100153,20260421,142,4,1,685.1,failed,2.68
T2026042100154,20260421,407,1,4,883.03,success,3.8
T2026042100155,20260421,349,2,4,170.14,success,4.07
T2026042100156,20260421,26,2,2,972.48,success,4.9
T2026042100157,20260421,230,3,3,250.43,success,3.65
T2026042100158,20260421,379,2,2,498.75,success,0.85
T2026042100159,20260421,771,1,2,614.04,success,1.13
T2026042100160,20260421,941,2,2,822.89,success,2.45
T2026042100161,20260421,694,3,3,367.75,success,2.39
T2026042100162,20260421,476,2,1,484.03,success,1.72
T2026042100163,20260421,52,2,3,489.66,failed,4.45
T2026042100164,20260421,336,4,3,160.73,success,3.88
T2026042100165,20260421,384,3,3,568.07,success,0.57
T2026042100166,20260421,644,1,1,118.29,success,3.99
T2026042100167,20260421,440,2,3,385.8,success,4.87
T2026042100168,20260421,974,4,1,251.09,success,0.72
T2026042100169,20260421,216,4,4,548.63,success,2.12
T2026042100170,20260421,134,4,4,831.14,success,3.79
T2026042100171,20260421,270,1,3,644.66,success,4.34
T2026042100172,20260421,773,4,1,311.44,success,1.54
T2026042100173,20260421,669,1,1,835.5,success,1.99
T2026042100174,20260421,718,2,3,547.94,success,1.39
T2026042100175,20260421,522,3,1,917.8,success,4.02
T2026042100176,20260421,82,2,2,928.57,failed,3.66
T2026042100177,20260421,66,3,2,118.04,success,4.61
T2026042100178,20260421,612,3,1,366.54,success,3.95
T2026042100179,20260421,493,1,3,442.54,success,3.24
T2026042100180,20260421,939,4,3,559.01,success,1.01
T2026042100181,20260421,168,2,2,208.49,success,3.12
T2026042100182,20260421,425,4,3,412.44,success,4.14
T2026042100183,20260421,981,1,4,932.66,success,1.95
T2026042100184,20260421,795,2,2,749.87,failed,2.04
T2026042100185,20260421,769,3,4,610.14,failed,3.89
T2026042100186,20260421,693,4,1,497.19,success,2.2
T2026042100187,20260421,393,1,4,638.46,success,0.71
T2026042100188,20260421,391,3,1,991.59,success,4.28
T2026042100189,20260421,38,4,1,589.95,success,3.64
T2026042100190,20260421,794,3,2,266.98,success,2.43
T2026042100191,20260421,673,4,2,350.2,success,4.23
T2026042100192,20260421,193,3,3,311.0,success,1.39
T2026042100193,20260421,312,2,1,823.76,success,4.21
T2026042100194,20260421,47,2,1,95.45,failed,1.32
T2026042100195,20260421,90,3,1,643.98,success,1.7
T2026042100196,20260421,677,2,1,808.79,success,1.94
T2026042100197,20260421,876,1,2,27.26,success,3.59
T2026042100198,20260421,460,4,2,116.74,success,1.41
T2026042100199,20260421,902,2,2,365.23,success,4.86
T2026042100200,20260421,880,1,1,530.41,success,3.37
T2026042100201,20260421,903,1,4,888.74,success,1.46
T2026042100202,20260421,463,4,1,206.82,failed,3.96
T2026042100203,20260421,531,2,4,56.01,success,3.41
T2026042100204,20260421,928,3,3,71.11,success,2.31
T2026042100205,20260421,338,1,1,348.69,success,2.7
T2026042100206,20260421,635,3,1,617.82,success,4.89
T2026042100207,20260421,312,4,1,176.99,success,2.16
T2026042100208,20260421,32,4,3,527.49,success,0.59
T2026042100209,20260421,784,1,1,196.32,success,1.97
T2026042100210,20260421,382,4,3,712.14,success,1.06
T2026042100211,20260421,148,3,4,49.62,success,1.11
T2026042100212,20260421,872,2,1,448.45,success,4.63
T2026042100213,20260421,786,2,2,620.1,success,2.21
T2026042100214,20260421,674,4,3,255.59,success,2.46
T2026042100215,20260421,508,1,3,664.57,success,2.33
T2026042100216,20260421,700,3,2,102.0,success,2.38
T2026042100217,20260421,229,3,1,157.64,success,1.53
T2026042100218,20260421,927,1,2,987.78,failed,3.08
T2026042100219,20260421,387,4,3,809.94,success,4.85
T2026042100220,20260421,251,3,3,562.37,success,0.7
T2026042100221,20260421,778,4,3,350.98,success,3.75
T2026042100222,20260421,559,3,2,384.99,failed,4.12
T2026042100223,20260421,884,3,2,388.59,success,4.69
T2026042100224,20260421,533,4,1,921.72,success,1.48
T2026042100225,20260421,598,1,1,598.76,success,1.09
T2026042100226,20260421,947,1,4,727.79,success,4.27
T2026042100227,20260421,108,2,4,251.49,success,1.33
T2026042100228,20260421,738,2,3,136.5,success,0.62
T2026042100229,20260421,730,1,4,123.35,success,1.7
T2026042100230,20260421,922,1,2,386.64,success,1.81
T2026042100231,20260421,934,2,3,364.55,success,3.66
T2026042100232,20260421,875,1,3,351.4,success,2.69
T2026042100233,20260421,290,2,3,733.04,failed,1.81
T2026042100234,20260421,156,4,2,408.68,success,0.69
T2026042100235,20260421,396,4,4,191.4,failed,1.6
T2026042100236,20260421,559,1,2,998.27,success,3.86
T2026042100237,20260421,348,3,4,925.0,success,3.56
T2026042100238,20260421,948,3,4,453.01,success,0.65
T2026042100239,20260421,646,1,1,215.25,success,4.34
T2026042100240,20260421,745,4,4,181.04,success,2.36
T2026042100241,20260421,420,4,1,276.92,success,4.62
T2026042100242,20260421,212,2,2,785.46,success,2.41
T2026042100243,20260421,196,1,3,998.19,success,4.73
T2026042100244,20260421,973,2,1,480.43,success,3.55
T2026042100245,20260421,107,2,1,326.25,failed,0.88
T2026042100246,20260421,944,1,3,681.39,failed,3.03
T2026042100247,20260421,192,3,4,439.42,success,3.25
T2026042100248,20260421,109,2,4,357.11,success,1.1
T2026042100249,20260421,569,3,3,850.76,success,2.35
T2026042100250,20260421,299,1,3,208.18,failed,1.64
T2026042100251,20260421,36,3,3,401.15,success,3.52
T2026042100252,20260421,366,1,3,666.91,success,1.9
T2026042100253,20260421,208,1,1,598.71,success,3.47
T2026042100254,20260421,329,4,3,861.76,success,3.93
T2026042100255,20260421,356,3,4,634.81,success,1.27
T2026042100256,20260421,490,1,3,574.88,success,1.81
T2026042100257,20260421,187,4,2,612.75,success,4.68
T2026042100258,20260421,79,4,4,737.24,success,0.58
T2026042100259,20260421,16,1,2,809.56,failed,4.04
T2026042100260,20260421,796,1,3,548.53,success,0.83
T2026042100261,20260421,624,2,1,653.17,success,1.92
T2026042100262,20260421,981,4,4,930.39,failed,1.87
T2026042100263,20260421,950,2,3,202.58,success,4.35
T2026042100264,20260421,166,4,4,780.07,success,4.72
T2026042100265,20260421,367,3,1,983.54,success,1.89
T2026042100266,20260421,909,2,2,430.94,success,1.42
T2026042100267,20260421,102,3,1,944.64,success,3.88
T2026042100268,20260421,430,1,3,875.23,success,3.59
T2026042100269,20260421,771,2,2,720.73,failed,4.03
T2026042100270,20260421,156,1,2,718.9,failed,0.68
T2026042100271,20260421,680,3,3,787.64,success,4.57
T2026042100272,20260421,289,2,4,629.72,success,3.18
T2026042100273,20260421,206,2,2,812.34,success,0.92
T2026042100274,20260421,96,4,2,19.19,success,3.72
T2026042100275,20260421,690,3,1,492.6,failed,3.07
T2026042100276,20260421,562,4,1,608.59,success,3.82
T2026042100277,20260421,370,4,4,435.37,success,1.04
T2026042100278,20260421,698,2,3,603.44,success,2.32
T2026042100279,20260421,390,4,3,284.83,success,4.16
T2026042100280,20260421,363,1,2,138.85,success,1.35
T2026042100281,20260421,121,3,3,27.11,success,4.44
T2026042100282,20260421,297,2,3,303.46,success,3.07
T2026042100283,20260421,269,1,1,51.55,success,3.87
T2026042100284,20260421,413,4,2,795.4,success,3.93
T2026042100285,20260421,705,3,3,411.89,success,1.08
T2026042100286,20260421,136,3,1,75.1,failed,1.28
T2026042100287,20260421,327,2,2,811.32,failed,3.13
T2026042100288,20260421,694,4,3,366.35,success,3.12
T2026042100289,20260421,106,1,1,18.62,failed,0.56
T2026042100290,20260421,496,1,4,785.04,failed,1.18
T2026042100291,20260421,680,3,3,707.92,success,4.45
T2026042100292,20260421,618,1,3,777.32,failed,4.82
T2026042100293,20260421,715,2,1,762.59,failed,1.9
T2026042100294,20260421,57,4,3,948.79,success,1.05
T2026042100295,20260421,826,3,2,312.4,success,3.02
T2026042100296,20260421,14,4,4,789.84,success,1.39
T2026042100297,20260421,800,3,4,892.24,failed,3.28
T2026042100298,20260421,560,2,3,621.6,success,2.76
T2026042100299,20260421,632,2,4,937.32,success,2.87
T2026042100300,20260421,601,1,3,401.99,success,0.71
T2026042100301,20260421,108,1,4,119.52,success,4.8
T2026042100302,20260421,874,2,3,144.98,success,0.57
T2026042100303,20260421,412,2,1,69.13,success,0.74
T2026042100304,20260421,901,3,1,610.99,success,3.35
T2026042100305,20260421,76,1,3,533.68,success,2.16
T2026042100306,20260421,850,3,4,133.59,failed,2.65
T2026042100307,20260421,844,1,2,364.61,success,2.17
T2026042100308,20260421,490,2,3,967.97,success,2.27
T2026042100309,20260421,180,4,4,983.43,success,3.68
T2026042100310,20260421,540,2,3,205.46,success,1.02
T2026042100311,20260421,222,1,2,413.89,success,4.91
T2026042100312,20260421,160,3,1,750.98,success,1.91
T2026042100313,20260421,549,4,1,320.58,success,2.52
T2026042100314,20260421,861,3,4,73.64,success,2.81
T2026042100315,20260421,946,4,3,423.59,success,4.06
T2026042100316,20260421,806,4,3,427.51,success,4.37
T2026042100317,20260421,517,3,3,643.47,success,1.95
T2026042100318,20260421,194,4,3,460.47,failed,0.53
T2026042100319,20260421,432,4,4,135.03,success,3.36
T2026042100320,20260421,987,1,4,993.42,success,4.57
T2026042100321,20260421,410,4,3,318.54,success,4.08
T2026042100322,20260421,637,2,1,605.63,success,1.84
T2026042100323,20260421,467,3,2,471.09,success,1.76
T2026042100324,20260421,68,2,1,168.37,success,0.59
T2026042100325,20260421,559,2,2,383.52,success,1.42
T2026042100326,20260421,639,1,1,470.58,success,1.77
T2026042100327,20260421,817,2,1,234.8,failed,3.57
T2026042100328,20260421,87,1,4,964.52,failed,1.61
T2026042100329,20260421,256,2,4,240.08,success,1.95
T2026042100330,20260421,755,3,3,890.81,success,3.6
T2026042100331,20260421,166,3,4,107.18,success,2.0
T2026042100332,20260421,232,2,1,414.96,success,4.25
T2026042100333,20260421,970,2,3,766.32,success,1.11
T2026042100334,20260421,105,3,2,198.22,success,2.34
T2026042100335,20260421,840,4,4,440.03,success,0.63
T2026042100336,20260421,811,1,2,803.92,success,3.29
T2026042100337,20260421,846,4,2,627.1,success,4.27
T2026042100338,20260421,809,2,2,824.24,success,4.52
T2026042100339,20260421,542,3,4,463.31,success,3.31
T2026042100340,20260421,415,3,2,365.21,success,1.54
T2026042100341,20260421,178,3,4,570.48,success,1.04
T2026042100342,20260421,954,2,1,775.88,success,3.36
T2026042100343,20260421,729,2,3,877.74,success,4.48
T2026042100344,20260421,38,1,1,903.75,success,0.6
T2026042100345,20260421,215,4,2,600.31,success,4.2
T2026042100346,20260421,538,4,2,304.42,success,3.01
T2026042100347,20260421,768,4,1,844.21,success,1.03
T2026042100348,20260421,789,1,1,65.49,success,4.94
T2026042100349,20260421,729,2,3,69.26,success,3.48
T2026042100350,20260421,368,2,1,412.19,success,3.57
T2026042100351,20260421,570,2,3,800.62,failed,4.11
T2026042100352,20260421,879,2,1,785.75,success,1.18
T2026042100353,20260421,603,4,1,775.25,success,1.99
T2026042100354,20260421,423,3,4,292.45,success,4.27
T2026042100355,20260421,697,1,1,421.51,success,4.55
T2026042100356,20260421,261,1,2,113.62,success,3.56
T2026042100357,20260421,227,4,3,527.43,success,3.67
T2026042100358,20260421,942,2,2,163.06,success,2.11
T2026042100359,20260421,222,4,2,788.04,success,1.91
T2026042100360,20260421,834,3,3,594.43,success,4.94
T2026042100361,20260421,162,1,3,489.25,success,3.09
T2026042100362,20260421,626,3,3,844.73,success,4.78
T2026042100363,20260421,320,3,3,766.41,success,4.46
T2026042100364,20260421,956,1,3,684.14,success,4.43
T2026042100365,20260421,851,1,3,373.04,success,2.63
T2026042100366,20260421,423,3,4,116.83,success,0.94
T2026042100367,20260421,70,2,4,94.49,success,2.0
T2026042100368,20260421,38,4,1,586.23,failed,2.95
T2026042100369,20260421,283,1,4,655.62,success,3.36
T2026042100370,20260421,588,2,3,734.98,success,2.77
T2026042100371,20260421,672,2,4,644.74,success,4.58
T2026042100372,20260421,305,1,1,326.65,success,0.95
T2026042100373,20260421,394,3,2,120.57,success,4.84
T2026042100374,20260421,526,3,4,985.83,failed,1.08
T2026042100375,20260421,690,3,1,686.37,success,1.94
T2026042100376,20260421,427,2,4,331.42,success,1.32
T2026042100377,20260421,611,1,2,133.24,success,4.16
T2026042100378,20260421,110,1,1,17.48,success,0.52
T2026042100379,20260421,990,3,3,196.96,success,1.78
T2026042100380,20260421,915,4,4,562.51,success,3.84
T2026042100381,20260421,149,4,1,766.35,success,3.33
T2026042100382,20260421,157,4,2,390.23,success,4.34
T2026042100383,20260421,371,4,3,562.59,success,1.5
T2026042100384,20260421,956,4,3,61.71,success,0.76
T2026042100385,20260421,623,1,2,62.77,success,2.13
T2026042100386,20260421,557,1,1,542.61,success,2.38
T2026042100387,20260421,981,4,4,163.41,success,1.65
T2026042100388,20260421,546,1,2,893.24,success,3.46
T2026042100389,20260421,215,1,2,222.85,failed,1.88
T2026042100390,20260421,615,1,1,198.9,success,4.46
T2026042100391,20260421,313,3,1,282.69,success,3.05
T2026042100392,20260421,691,4,3,226.42,success,1.44
T2026042100393,20260421,246,3,3,343.06,success,0.76
T2026042100394,20260421,193,1,3,757.72,success,0.85
T2026042100395,20260421,606,4,4,996.41,success,0.95
T2026042100396,20260421,633,3,4,307.71,success,1.61
T2026042100397,20260421,630,4,2,774.2,success,2.8
T2026042100398,20260421,157,3,2,793.78,success,4.01
T2026042100399,20260421,179,3,1,700.49,success,3.65
T2026042100400,20260421,99,3,3,49.82,success,4.59
T2026042100401,20260421,164,3,4,471.74,failed,1.88
T2026042100402,20260421,973,2,1,227.15,failed,3.0
T2026042100403,20260421,867,3,2,663.98,success,1.88
T2026042100404,20260421,807,2,4,317.78,success,2.38
T2026042100405,20260421,829,2,4,900.62,success,3.64
T2026042100406,20260421,889,4,4,973.03,success,0.71
T2026042100407,20260421,894,2,1,162.66,success,4.35
T2026042100408,20260421,350,2,3,128.83,success,3.0
T2026042100409,20260421,85,3,3,461.2,success,1.26
T2026042100410,20260421,901,2,1,80.09,success,3.01
T2026042100411,20260421,302,3,2,340.9,failed,4.54
T2026042100412,20260421,62,1,1,172.91,success,3.74
T2026042100413,20260421,814,1,2,476.26,success,2.71
T2026042100414,20260421,584,2,4,162.24,success,1.02
T2026042100415,20260421,1000,3,4,490.87,success,3.85
T2026042100416,20260421,967,1,3,352.28,success,1.92
T2026042100417,20260421,785,2,1,837.69,success,1.63
T2026042100418,20260421,55,3,4,267.41,failed,2.97
T2026042100419,20260421,659,1,4,390.07,success,1.25
T2026042100420,20260421,324,2,4,106.64,success,1.98
T2026042100421,20260421,852,1,4,162.58,success,1.12
T2026042100422,20260421,310,1,3,246.38,success,2.64
T2026042100423,20260421,402,1,1,752.05,success,1.68
T2026042100424,20260421,741,3,4,286.43,success,3.63
T2026042100425,20260421,269,4,1,880.35,success,1.52
T2026042100426,20260421,916,4,2,961.69,success,3.78
T2026042100427,20260421,593,2,3,283.9,success,0.76
T2026042100428,20260421,629,1,4,784.82,success,2.88
T2026042100429,20260421,301,3,4,547.54,success,3.23
T2026042100430,20260421,728,2,1,291.04,success,2.69
T2026042100431,20260421,369,2,1,454.81,success,4.22
T2026042100432,20260421,954,1,1,875.04,success,4.51
T2026042100433,20260421,33,1,1,981.48,success,1.02
T2026042100434,20260421,640,4,3,871.22,success,0.62
T2026042100435,20260421,788,3,3,355.71,success,2.56
T2026042100436,20260421,688,3,1,775.28,success,3.1
T2026042100437,20260421,333,4,3,388.3,success,4.8
T2026042100438,20260421,498,3,2,951.27,success,1.22
T2026042100439,20260421,832,1,4,479.6,failed,3.09
T2026042100440,20260421,401,4,1,702.55,success,2.74
T2026042100441,20260421,179,3,1,440.11,success,3.04
T2026042100442,20260421,968,3,4,666.47,success,2.52
T2026042100443,20260421,58,4,4,688.12,success,2.81
T2026042100444,20260421,288,3,3,947.74,failed,1.29
T2026042100445,20260421,685,4,2,409.92,success,0.93
T2026042100446,20260421,273,4,3,186.25,success,4.9
T2026042100447,20260421,977,1,2,173.93,success,0.73
T2026042100448,20260421,542,2,4,954.55,success,3.15
T2026042100449,20260421,527,3,3,573.08,success,3.78
T2026042100450,20260421,405,1,2,534.55,success,4.62
T2026042100451,20260421,212,4,2,413.01,success,4.61
T2026042100452,20260421,351,3,3,251.68,success,1.74
T2026042100453,20260421,219,1,2,257.69,success,3.85
T2026042100454,20260421,932,3,3,269.02,success,3.03
T2026042100455,20260421,433,1,3,742.74,success,3.21
T2026042100456,20260421,93,3,3,501.75,success,1.25
T2026042100457,20260421,886,1,1,323.19,success,2.71
T2026042100458,20260421,463,1,1,399.37,success,4.19
T2026042100459,20260421,943,1,3,323.81,success,1.6
T2026042100460,20260421,567,2,4,740.15,success,5.0
T2026042100461,20260421,296,1,1,623.93,success,3.9
T2026042100462,20260421,52,3,3,546.59,success,1.83
T2026042100463,20260421,157,2,2,896.13,success,2.17
T2026042100464,20260421,787,2,2,637.01,success,0.53
T2026042100465,20260421,820,3,2,206.34,success,2.65
T2026042100466,20260421,128,4,2,48.59,success,1.15
T2026042100467,20260421,449,3,3,153.79,success,4.31
T2026042100468,20260421,804,2,3,777.48,failed,4.67
T2026042100469,20260421,576,4,4,427.69,success,3.1
T2026042100470,20260421,682,4,2,999.49,success,0.74
T2026042100471,20260421,102,3,1,269.41,success,3.44
T2026042100472,20260421,209,3,2,24.53,success,3.84
T2026042100473,20260421,239,2,2,512.53,success,1.44
T2026042100474,20260421,122,1,2,260.48,success,2.17
T2026042100475,20260421,162,3,3,163.2,success,2.64
T2026042100476,20260421,229,1,1,106.52,success,4.32
T2026042100477,20260421,80,2,1,185.53,success,2.15
T2026042100478,20260421,267,4,2,959.22,success,4.58
T2026042100479,20260421,699,3,1,537.11,success,4.71
T2026042100480,20260421,333,1,3,948.77,success,3.21
T2026042100481,20260421,45,2,3,72.47,success,1.54
T2026042100482,20260421,553,1,1,833.7,failed,4.27
T2026042100483,20260421,862,4,3,230.98,success,1.85
T2026042100484,20260421,160,1,1,353.61,success,1.68
T2026042100485,20260421,549,2,1,84.28,success,4.67
T2026042100486,20260421,348,3,4,528.01,success,4.33
T2026042100487,20260421,5,4,3,111.16,success,4.79
T2026042100488,20260421,152,2,1,677.41,failed,1.62
T2026042100489,20260421,733,1,4,364.76,success,2.37
T2026042100490,20260421,116,3,4,976.57,success,2.38
T2026042100491,20260421,740,3,3,19.56,success,3.34
T2026042100492,20260421,619,2,4,617.52,success,2.43
T2026042100493,20260421,621,3,3,973.89,success,2.63
T2026042100494,20260421,140,1,3,567.09,success,1.75
T2026042100495,20260421,788,4,3,773.65,success,3.83
T2026042100496,20260421,533,3,1,641.77,success,4.25
T2026042100497,20260421,389,1,2,586.57,success,2.04
T2026042100498,20260421,99,1,3,588.27,success,4.8
T2026042100499,20260421,503,4,1,32.2,success,2.64
