transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082400107,20260824,740,3,3,360.82,success,4.05
T2026082400108,20260824,674,2,3,68.25,success,4.03
T2026082400109,20260824,336,4,3,951.07,success,0.94
T2026082400110,20260824,83,4,4,65.32,success,3.1
T2026082400111,20260824,205,2,1,831.76,success,1.3
T2026082400112,20260824,375,3,3,196.62,success,4.3
T2026082400113,20260824,305,1,1,845.62,success,0.61
T2026082400114,20260824,73,2,2,42.04,success,3.32
T2026082400115,20260824,548,2,2,257.38,success,2.21
T2026082400116,20260824,158,2,2,523.0,success,2.97
T2026082400117,20260824,5,4,3,893.21,success,1.16
T2026082400118,20260824,743,3,1,136.85,success,4.55
T2026082400119,20260824,658,1,3,751.52,success,4.42
T2026082400120,20260824,372,3,1,581.93,success,0.72
T2026082400121,20260824,842,2,3,58.3,success,4.97
T2026082400122,20260824,790,4,4,839.65,success,0.91
T2026082400123,20260824,548,1,2,850.36,failed,4.45
T2026082400124,20260824,847,2,4,112.58,success,1.68
T2026082400125,20260824,633,2,4,669.08,success,2.71
T2026082400126,20260824,269,2,1,334.73,success,2.16
T2026082400127,20260824,951,2,3,362.07,success,3.04
T2026082400128,20260824,356,4,4,947.61,success,4.87
T2026082400129,20260824,294,2,4,386.16,success,3.07
T2026082400130,20260824,117,3,2,752.15,success,4.98
T2026082400131,20260824,452,3,4,850.61,success,4.51
T2026082400132,20260824,101,2,4,594.24,success,2.79
T2026082400133,20260824,337,1,3,670.95,success,1.82
T2026082400134,20260824,790,3,4,282.38,failed,1.83
T2026082400135,20260824,375,1,3,506.51,success,3.87
T2026082400136,20260824,835,1,1,38.69,success,2.67
T2026082400137,20260824,276,1,1,146.46,success,1.13
T2026082400138,20260824,897,2,1,274.59,success,4.67
T2026082400139,20260824,220,1,2,845.78,failed,4.37
T2026082400140,20260824,842,1,3,462.44,success,4.53
T2026082400141,20260824,4,4,1,928.5,success,3.83
T2026082400142,20260824,38,2,1,405.93,success,3.36
T2026082400143,20260824,312,3,1,329.56,success,3.27
T2026082400144,20260824,182,3,3,919.28,success,2.08
T2026082400145,20260824,521,2,3,198.02,success,2.88
T2026082400146,20260824,764,4,1,299.99,success,1.92
T2026082400147,20260824,70,1,4,340.97,failed,4.94
T2026082400148,20260824,298,4,2,137.8,success,1.12
T2026082400149,20260824,836,1,1,212.85,success,3.66
T2026082400150,20260824,99,4,3,193.96,success,4.85
T2026082400151,20260824,384,4,3,255.7,success,4.63
T2026082400152,20260824,306,2,2,420.35,success,0.87
T2026082400153,20260824,650,1,3,706.41,failed,4.32
T2026082400154,20260824,432,1,4,210.2,success,4.55
T2026082400155,20260824,262,2,4,508.48,success,2.37
T2026082400156,20260824,811,2,2,645.24,success,1.48
T2026082400157,20260824,720,4,2,527.42,failed,3.64
T2026082400158,20260824,699,2,1,437.95,success,4.59
T2026082400159,20260824,133,1,4,203.46,success,1.01
T2026082400160,20260824,976,3,2,81.13,success,3.87
T2026082400161,20260824,517,3,3,104.42,success,1.64
T2026082400162,20260824,267,1,2,422.47,success,1.78
T2026082400163,20260824,178,3,4,299.96,success,3.68
T2026082400164,20260824,912,1,2,909.1,success,4.1
T2026082400165,20260824,408,3,4,209.82,success,2.73
T2026082400166,20260824,55,4,4,45.31,failed,0.71
T2026082400167,20260824,220,4,2,882.99,success,0.69
T2026082400168,20260824,584,3,4,794.98,failed,2.65
T2026082400169,20260824,679,3,1,555.71,success,2.55
T2026082400170,20260824,227,3,3,694.17,success,3.1
T2026082400171,20260824,522,3,1,681.0,success,4.08
T2026082400172,20260824,936,3,2,441.46,success,4.14
T2026082400173,20260824,33,2,1,872.37,success,2.03
T2026082400174,20260824,160,3,1,839.69,failed,4.45
T2026082400175,20260824,19,3,4,973.47,success,0.5
T2026082400176,20260824,609,3,3,85.26,success,4.69
T2026082400177,20260824,891,2,3,639.91,success,2.11
T2026082400178,20260824,478,3,2,324.7,failed,4.4
T2026082400179,20260824,378,4,1,782.32,success,3.77
T2026082400180,20260824,338,4,1,764.92,success,3.25
T2026082400181,20260824,538,3,2,302.16,failed,4.65
T2026082400182,20260824,251,1,3,744.81,success,0.59
T2026082400183,20260824,662,4,1,985.66,success,3.62
T2026082400184,20260824,480,2,1,785.48,success,2.57
T2026082400185,20260824,831,2,3,870.22,success,2.4
T2026082400186,20260824,728,1,1,929.38,success,1.59
T2026082400187,20260824,585,2,2,598.98,failed,3.31
T2026082400188,20260824,543,3,4,501.56,success,3.73
T2026082400189,20260824,238,1,2,164.76,success,3.12
T2026082400190,20260824,141,2,1,971.71,success,2.38
T2026082400191,20260824,45,2,3,390.49,success,4.39
T2026082400192,20260824,755,1,3,810.53,success,1.15
T2026082400193,20260824,759,1,3,357.02,failed,2.95
T2026082400194,20260824,181,2,1,943.89,success,3.39
T2026082400195,20260824,363,2,2,74.55,failed,4.66
T2026082400196,20260824,179,4,1,849.06,failed,4.38
T2026082400197,20260824,181,2,1,821.41,success,2.92
T2026082400198,20260824,746,3,1,87.45,success,2.87
T2026082400199,20260824,57,2,3,329.54,success,4.17
T2026082400200,20260824,88,3,3,723.24,success,1.04
T2026082400201,20260824,740,4,3,617.94,failed,0.91
T2026082400202,20260824,73,4,2,751.46,success,3.28
T2026082400203,20260824,458,3,1,977.37,success,1.57
T2026082400204,20260824,495,1,1,293.81,success,0.69
T2026082400205,20260824,927,2,2,388.72,success,4.19
T2026082400206,20260824,262,3,4,587.49,success,3.7
T2026082400207,20260824,577,4,3,557.57,failed,3.01
T2026082400208,20260824,188,4,4,860.03,success,3.92
T2026082400209,20260824,578,2,4,404.02,success,3.14
T2026082400210,20260824,851,4,3,150.6,success,4.24
T2026082400211,20260824,149,2,1,723.51,failed,4.57
T2026082400212,20260824,68,1,1,992.4,success,1.58
T2026082400213,20260824,895,4,4,149.24,success,2.07
T2026082400214,20260824,932,1,3,304.38,success,1.83
T2026082400215,20260824,605,2,4,154.31,success,3.72
T2026082400216,20260824,945,2,4,749.93,success,1.16
T2026082400217,20260824,487,1,3,521.49,success,2.98
T2026082400218,20260824,506,1,4,925.65,success,1.1
T2026082400219,20260824,88,4,3,349.36,success,3.75
T2026082400220,20260824,286,4,4,469.11,success,1.83
T2026082400221,20260824,235,3,3,383.48,success,0.61
T2026082400222,20260824,427,3,4,880.21,success,4.05
T2026082400223,20260824,665,4,4,88.68,success,4.21
T2026082400224,20260824,968,1,4,209.93,success,2.33
T2026082400225,20260824,149,2,1,130.44,success,1.49
T2026082400226,20260824,695,4,3,276.94,success,4.27
T2026082400227,20260824,600,4,4,449.51,success,1.15
T2026082400228,20260824,229,2,1,375.07,success,3.2
T2026082400229,20260824,366,3,3,169.09,success,1.11
T2026082400230,20260824,11,4,4,733.36,success,0.61
T2026082400231,20260824,254,3,3,573.61,success,0.64
T2026082400232,20260824,451,4,1,972.24,success,3.95
T2026082400233,20260824,234,3,3,271.97,success,3.65
T2026082400234,20260824,722,3,3,312.26,success,4.91
T2026082400235,20260824,903,2,4,678.69,success,1.49
T2026082400236,20260824,752,3,4,393.73,success,3.13
T2026082400237,20260824,783,1,4,934.84,success,4.41
T2026082400238,20260824,826,4,2,503.64,success,1.17
T2026082400239,20260824,313,2,1,46.72,success,3.61
T2026082400240,20260824,651,4,4,183.43,success,0.52
T2026082400241,20260824,472,2,2,574.81,success,4.36
T2026082400242,20260824,856,3,1,227.59,success,4.51
T2026082400243,20260824,688,2,1,373.65,success,3.23
T2026082400244,20260824,810,3,1,31.08,success,4.1
T2026082400245,20260824,31,1,1,284.22,success,2.47
T2026082400246,20260824,519,1,2,396.12,success,4.44
T2026082400247,20260824,842,2,3,160.63,failed,3.53
T2026082400248,20260824,188,3,4,373.82,success,4.59
T2026082400249,20260824,383,4,4,694.43,success,2.92
T2026082400250,20260824,759,3,3,973.1,success,1.79
T2026082400251,20260824,92,2,3,612.53,success,4.91
T2026082400252,20260824,249,4,2,288.14,success,1.74
T2026082400253,20260824,821,3,2,740.05,success,2.52
T2026082400254,20260824,140,3,3,37.9,success,3.62
T2026082400255,20260824,767,3,3,22.06,success,2.41
T2026082400256,20260824,317,4,3,893.96,success,1.51
T2026082400257,20260824,60,2,1,910.85,success,4.15
T2026082400258,20260824,534,4,4,796.19,success,1.21
T2026082400259,20260824,768,2,1,141.49,success,3.36
T2026082400260,20260824,888,3,4,387.6,success,1.31
T2026082400261,20260824,672,1,4,827.68,success,0.8
T2026082400262,20260824,811,1,2,669.26,success,0.77
T2026082400263,20260824,757,3,4,428.72,success,4.09
T2026082400264,20260824,374,4,2,990.18,success,2.64
T2026082400265,20260824,942,1,2,831.09,success,1.31
T2026082400266,20260824,349,3,4,540.95,success,1.64
T2026082400267,20260824,993,3,4,277.5,success,0.97
T2026082400268,20260824,333,4,3,880.04,success,1.62
T2026082400269,20260824,806,4,3,689.01,success,1.94
T2026082400270,20260824,273,4,3,33.23,success,3.02
T2026082400271,20260824,110,2,1,118.09,success,3.06
T2026082400272,20260824,879,4,1,80.07,success,1.06
T2026082400273,20260824,59,3,3,195.38,success,4.82
T2026082400274,20260824,970,4,3,721.56,failed,4.87
T2026082400275,20260824,626,4,3,960.68,success,2.23
T2026082400276,20260824,881,3,4,722.58,success,1.31
T2026082400277,20260824,206,4,2,999.37,failed,3.81
T2026082400278,20260824,462,2,2,706.33,success,4.09
T2026082400279,20260824,793,1,3,627.64,success,2.39
T2026082400280,20260824,568,4,3,243.76,success,1.34
T2026082400281,20260824,369,3,1,133.9,success,2.11
T2026082400282,20260824,56,3,2,617.06,success,3.14
T2026082400283,20260824,795,4,2,342.18,failed,1.59
T2026082400284,20260824,342,4,3,711.1,success,1.58
T2026082400285,20260824,787,1,2,244.78,success,1.04
T2026082400286,20260824,820,4,2,82.04,success,1.1
T2026082400287,20260824,5,3,3,814.88,success,2.49
T2026082400288,20260824,157,1,2,427.32,success,2.29
T2026082400289,20260824,747,2,4,302.3,success,4.53
T2026082400290,20260824,285,2,4,413.97,success,1.22
T2026082400291,20260824,30,1,2,163.6,success,4.04
T2026082400292,20260824,92,3,3,744.82,success,1.1
T2026082400293,20260824,212,4,2,785.05,failed,4.89
T2026082400294,20260824,594,2,4,302.03,success,0.65
T2026082400295,20260824,256,4,4,936.88,failed,2.16
T2026082400296,20260824,927,1,2,153.27,success,4.52
T2026082400297,20260824,29,4,4,667.26,success,3.59
T2026082400298,20260824,929,1,1,576.32,success,4.55
T2026082400299,20260824,433,4,3,898.64,success,3.3
T2026082400300,20260824,286,3,4,913.62,success,1.29
T2026082400301,20260824,762,4,3,439.07,success,1.74
T2026082400302,20260824,455,2,4,513.74,success,3.03
T2026082400303,20260824,667,3,1,620.59,success,3.94
T2026082400304,20260824,318,4,4,257.88,success,4.17
T2026082400305,20260824,129,2,4,886.25,success,4.2
T2026082400306,20260824,751,1,3,196.1,success,2.0
T2026082400307,20260824,227,1,3,908.43,success,0.85
T2026082400308,20260824,833,1,4,147.84,success,4.84
T2026082400309,20260824,753,1,4,254.29,failed,3.49
T2026082400310,20260824,841,4,3,962.18,success,3.4
T2026082400311,20260824,44,2,4,776.5,success,2.01
T2026082400312,20260824,754,4,4,164.08,success,4.15
T2026082400313,20260824,570,2,3,238.91,success,0.91
T2026082400314,20260824,160,1,1,558.76,success,3.18
T2026082400315,20260824,583,2,1,430.46,failed,2.62
T2026082400316,20260824,508,4,3,987.88,success,4.58
T2026082400317,20260824,545,4,3,835.29,success,0.87
T2026082400318,20260824,370,1,4,663.31,success,2.06
T2026082400319,20260824,43,4,1,73.22,success,2.25
T2026082400320,20260824,349,1,4,326.64,success,1.85
T2026082400321,20260824,75,2,3,444.44,success,1.41
T2026082400322,20260824,25,4,2,986.36,success,3.48
T2026082400323,20260824,993,4,4,951.55,success,2.6
T2026082400324,20260824,164,3,4,473.72,success,2.17
T2026082400325,20260824,607,4,2,800.06,success,4.9
T2026082400326,20260824,660,2,2,152.62,success,3.88
T2026082400327,20260824,798,3,2,158.58,success,4.99
T2026082400328,20260824,204,4,3,842.33,success,4.46
T2026082400329,20260824,289,1,4,708.15,failed,4.28
T2026082400330,20260824,857,1,4,315.05,failed,4.78
T2026082400331,20260824,484,2,3,645.56,success,2.15
T2026082400332,20260824,86,2,1,395.17,success,4.59
T2026082400333,20260824,597,3,1,64.41,success,2.85
T2026082400334,20260824,217,2,2,813.05,success,4.82
T2026082400335,20260824,899,1,3,669.23,success,3.52
T2026082400336,20260824,853,2,1,975.79,success,2.63
T2026082400337,20260824,829,2,4,973.01,success,4.63
T2026082400338,20260824,925,4,3,589.97,failed,1.91
T2026082400339,20260824,199,4,1,442.35,success,3.73
T2026082400340,20260824,384,3,3,269.5,success,4.18
T2026082400341,20260824,650,3,3,987.24,success,2.53
T2026082400342,20260824,140,3,3,364.64,success,4.21
T2026082400343,20260824,91,3,1,100.58,success,4.98
T2026082400344,20260824,61,1,4,510.45,success,2.83
T2026082400345,20260824,673,3,2,353.58,success,4.44
T2026082400346,20260824,261,4,2,807.68,success,4.13
T2026082400347,20260824,335,1,4,815.17,success,2.95
T2026082400348,20260824,621,4,3,744.74,success,4.16
T2026082400349,20260824,385,1,2,921.97,success,1.49
T2026082400350,20260824,954,1,1,458.85,success,4.97
T2026082400351,20260824,984,1,4,124.37,success,3.04
T2026082400352,20260824,462,4,2,296.76,success,2.6
T2026082400353,20260824,63,3,2,997.04,success,3.96
T2026082400354,20260824,349,4,4,734.69,success,3.73
T2026082400355,20260824,952,4,4,88.94,success,0.78
T2026082400356,20260824,492,4,2,110.79,success,4.55
T2026082400357,20260824,859,1,2,463.02,success,3.46
T2026082400358,20260824,803,1,3,962.5,success,1.84
T2026082400359,20260824,839,4,4,330.29,success,4.02
T2026082400360,20260824,503,1,1,335.28,success,4.4
T2026082400361,20260824,232,1,1,97.35,failed,0.69
T2026082400362,20260824,635,1,1,276.02,success,4.54
T2026082400363,20260824,435,2,4,768.55,success,0.57
T2026082400364,20260824,458,3,1,333.77,success,1.44
T2026082400365,20260824,438,1,3,356.91,success,2.09
T2026082400366,20260824,269,4,1,460.67,success,3.48
T2026082400367,20260824,506,4,4,532.19,success,1.24
T2026082400368,20260824,821,2,2,730.11,success,4.8
T2026082400369,20260824,960,1,2,146.89,success,3.44
T2026082400370,20260824,822,4,1,422.42,success,1.5
T2026082400371,20260824,775,1,1,455.15,success,4.46
T2026082400372,20260824,805,1,3,992.02,success,3.02
T2026082400373,20260824,831,3,3,829.04,success,1.18
T2026082400374,20260824,666,1,1,211.16,success,4.88
T2026082400375,20260824,220,4,2,356.67,success,4.41
T2026082400376,20260824,767,2,3,645.52,success,4.59
T2026082400377,20260824,890,1,2,264.09,success,3.04
T2026082400378,20260824,319,2,3,767.51,success,4.48
T2026082400379,20260824,674,2,3,130.52,success,4.76
T2026082400380,20260824,63,3,2,794.2,failed,2.75
T2026082400381,20260824,636,3,3,622.28,success,1.56
T2026082400382,20260824,731,2,3,627.4,success,4.4
T2026082400383,20260824,222,2,2,312.9,success,1.6
T2026082400384,20260824,918,3,4,933.71,success,1.64
T2026082400385,20260824,195,3,2,107.35,success,3.32
T2026082400386,20260824,164,1,4,522.28,success,2.25
T2026082400387,20260824,531,1,4,96.06,success,1.69
T2026082400388,20260824,627,3,1,608.44,success,3.0
T2026082400389,20260824,464,2,3,435.71,success,3.42
T2026082400390,20260824,432,4,4,602.29,failed,1.95
T2026082400391,20260824,243,2,4,128.07,success,3.43
T2026082400392,20260824,9,2,1,495.13,success,1.9
T2026082400393,20260824,549,1,1,296.66,success,2.99
T2026082400394,20260824,989,1,1,971.86,success,1.43
T2026082400395,20260824,945,4,4,419.23,success,1.85
T2026082400396,20260824,879,2,1,123.51,failed,1.22
T2026082400397,20260824,939,1,3,317.57,success,1.72
T2026082400398,20260824,748,1,2,455.04,success,1.82
T2026082400399,20260824,462,1,2,968.59,success,3.89
T2026082400400,20260824,950,4,3,557.69,success,0.51
T2026082400401,20260824,504,4,3,202.64,success,4.78
T2026082400402,20260824,141,2,1,88.5,success,0.59
T2026082400403,20260824,450,1,2,533.96,success,1.48
T2026082400404,20260824,768,4,1,926.88,success,1.6
T2026082400405,20260824,604,4,4,326.61,success,1.98
T2026082400406,20260824,716,2,4,967.75,success,1.27
T2026082400407,20260824,228,3,3,672.81,success,4.73
T2026082400408,20260824,649,4,3,35.19,success,3.88
T2026082400409,20260824,158,1,2,699.18,success,4.35
T2026082400410,20260824,48,1,2,434.02,success,3.92
T2026082400411,20260824,79,4,4,788.76,success,1.85
T2026082400412,20260824,584,1,4,38.21,success,0.61
T2026082400413,20260824,779,3,1,687.12,success,0.74
T2026082400414,20260824,878,1,1,48.96,failed,1.9
T2026082400415,20260824,255,3,2,780.92,success,2.1
T2026082400416,20260824,951,2,3,810.94,success,2.7
T2026082400417,20260824,327,4,2,546.25,success,2.1
T2026082400418,20260824,9,1,1,754.25,failed,2.01
T2026082400419,20260824,648,3,3,629.64,success,2.35
T2026082400420,20260824,874,3,3,707.35,success,1.43
T2026082400421,20260824,527,2,3,135.52,success,3.95
T2026082400422,20260824,105,3,2,315.59,success,1.29
T2026082400423,20260824,375,2,3,422.49,success,1.18
T2026082400424,20260824,637,1,1,230.72,success,0.85
T2026082400425,20260824,489,1,3,287.34,success,4.08
T2026082400426,20260824,157,3,2,804.74,success,4.08
T2026082400427,20260824,250,1,2,968.58,success,4.01
T2026082400428,20260824,273,3,3,719.99,failed,2.6
T2026082400429,20260824,25,4,2,65.33,success,1.65
T2026082400430,20260824,352,3,3,29.1,success,1.52
T2026082400431,20260824,651,1,4,158.8,success,4.25
T2026082400432,20260824,41,3,3,396.19,success,1.4
T2026082400433,20260824,613,2,1,643.7,success,1.99
T2026082400434,20260824,248,1,1,273.72,success,4.9
T2026082400435,20260824,363,4,2,171.55,success,3.18
T2026082400436,20260824,975,3,2,21.96,success,2.54
T2026082400437,20260824,586,4,3,587.22,success,3.35
T2026082400438,20260824,183,3,4,368.09,success,3.42
T2026082400439,20260824,175,1,4,552.16,success,4.54
T2026082400440,20260824,604,4,4,773.22,success,1.86
T2026082400441,20260824,560,3,3,197.52,success,2.03
T2026082400442,20260824,555,1,4,430.39,success,1.17
T2026082400443,20260824,951,4,3,773.99,success,3.14
T2026082400444,20260824,683,2,4,700.98,failed,4.09
T2026082400445,20260824,950,4,3,504.62,success,1.79
T2026082400446,20260824,281,1,3,387.5,success,4.82
T2026082400447,20260824,921,1,3,81.59,success,3.46
T2026082400448,20260824,624,2,1,906.39,success,2.06
T2026082400449,20260824,248,2,1,843.07,success,1.91
T2026082400450,20260824,81,2,3,684.16,success,4.95
T2026082400451,20260824,943,3,3,958.31,success,2.49
T2026082400452,20260824,565,1,2,561.76,success,3.99
T2026082400453,20260824,967,4,3,887.66,success,2.82
T2026082400454,20260824,247,4,4,158.02,success,3.8
T2026082400455,20260824,572,2,3,906.72,success,2.62
T2026082400456,20260824,108,2,4,186.09,success,1.86
T2026082400457,20260824,789,1,1,364.12,failed,3.27
T2026082400458,20260824,883,2,1,616.78,success,1.12
T2026082400459,20260824,221,1,3,435.98,success,3.15
T2026082400460,20260824,501,1,1,400.3,success,2.08
T2026082400461,20260824,363,3,2,599.19,success,3.41
T2026082400462,20260824,759,1,3,96.71,success,3.68
T2026082400463,20260824,864,1,3,676.67,success,4.45
T2026082400464,20260824,187,3,2,306.06,success,2.7
T2026082400465,20260824,656,3,3,670.42,success,4.46
T2026082400466,20260824,307,2,2,353.61,failed,1.38
T2026082400467,20260824,362,2,4,314.37,success,4.34
T2026082400468,20260824,24,3,1,282.11,success,1.32
T2026082400469,20260824,362,2,4,211.7,success,2.92
T2026082400470,20260824,807,2,4,878.1,success,4.52
T2026082400471,20260824,268,4,1,442.14,success,0.93
T2026082400472,20260824,644,4,1,12.63,success,1.59
T2026082400473,20260824,14,4,4,380.0,success,0.7
T2026082400474,20260824,39,1,1,347.18,success,4.67
T2026082400475,20260824,451,2,1,804.77,success,3.0
T2026082400476,20260824,443,2,4,423.7,success,0.74
T2026082400477,20260824,402,3,1,78.94,success,3.38
T2026082400478,20260824,416,1,2,313.23,success,1.75
T2026082400479,20260824,244,3,4,421.65,success,0.77
T2026082400480,20260824,244,2,4,837.26,success,4.0
T2026082400481,20260824,534,1,4,350.09,failed,4.7
T2026082400482,20260824,630,3,2,70.33,success,4.15
T2026082400483,20260824,57,2,3,188.14,success,0.93
T2026082400484,20260824,495,4,1,558.23,success,4.87
T2026082400485,20260824,526,2,4,758.18,success,1.65
T2026082400486,20260824,15,2,1,612.02,success,2.59
T2026082400487,20260824,93,4,3,655.97,success,1.53
T2026082400488,20260824,812,3,3,120.46,success,3.62
T2026082400489,20260824,550,4,1,445.81,success,4.55
T2026082400490,20260824,123,1,2,848.26,success,1.55
T2026082400491,20260824,923,2,2,651.99,success,2.94
T2026082400492,20260824,195,4,2,770.4,failed,0.84
T2026082400493,20260824,988,1,4,895.13,success,3.74
T2026082400494,20260824,551,1,4,280.43,success,2.64
T2026082400495,20260824,433,4,3,569.76,success,0.81
T2026082400496,20260824,876,1,2,62.38,success,3.07
T2026082400497,20260824,342,2,3,675.9,success,2.43
T2026082400498,20260824,506,4,4,498.45,success,1.61
T2026082400499,20260824,285,1,4,824.01,success,0.86
