transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082800040,20260828,551,2,4,514.42,success,4.48
T2026082800041,20260828,591,1,4,841.87,success,2.25
T2026082800042,20260828,476,1,1,100.56,success,3.08
T2026082800043,20260828,208,4,1,444.64,success,3.92
T2026082800044,20260828,963,1,4,525.47,success,3.35
T2026082800045,20260828,784,3,1,662.86,success,1.54
T2026082800046,20260828,435,1,4,998.52,success,2.69
T2026082800047,20260828,843,4,1,282.58,success,3.77
T2026082800048,20260828,52,2,3,241.82,success,1.84
T2026082800049,20260828,678,2,4,801.7,success,3.38
T2026082800050,20260828,125,1,1,982.4,success,1.17
T2026082800051,20260828,909,2,2,582.44,success,3.66
T2026082800052,20260828,151,2,1,434.26,success,3.5
T2026082800053,20260828,472,2,2,807.17,success,3.66
T2026082800054,20260828,680,1,3,445.97,success,1.75
T2026082800055,20260828,431,4,1,895.11,success,1.59
T2026082800056,20260828,948,4,4,620.3,success,2.92
T2026082800057,20260828,300,3,1,530.98,success,1.2
T2026082800058,20260828,414,3,2,705.06,success,3.98
T2026082800059,20260828,526,2,4,699.81,success,0.99
T2026082800060,20260828,216,1,4,355.47,success,4.26
T2026082800061,20260828,722,2,3,835.98,failed,4.66
T2026082800062,20260828,687,1,1,214.09,success,1.51
T2026082800063,20260828,425,1,3,65.59,success,2.01
T2026082800064,20260828,169,4,3,53.99,success,1.71
T2026082800065,20260828,196,1,3,630.2,success,0.9
T2026082800066,20260828,276,2,1,577.41,success,0.61
T2026082800067,20260828,124,2,3,43.15,success,2.26
T2026082800068,20260828,269,1,1,844.21,success,3.94
T2026082800069,20260828,965,3,2,993.9,success,2.28
T2026082800070,20260828,10,1,3,720.85,success,1.78
T2026082800071,20260828,719,3,3,395.53,success,4.48
T2026082800072,20260828,561,3,3,589.79,success,3.66
T2026082800073,20260828,789,1,1,141.55,success,3.15
T2026082800074,20260828,640,2,3,860.38,success,4.26
T2026082800075,20260828,524,4,3,719.92,success,3.6
T2026082800076,20260828,129,4,4,262.83,success,4.25
T2026082800077,20260828,726,4,2,219.0,success,4.71
T2026082800078,20260828,28,4,2,693.05,success,1.71
T2026082800079,20260828,116,3,4,403.47,success,2.9
T2026082800080,20260828,510,3,4,156.01,success,4.6
T2026082800081,20260828,109,2,4,659.66,success,1.0
T2026082800082,20260828,539,1,2,726.41,success,2.36
T2026082800083,20260828,50,1,2,468.01,success,4.85
T2026082800084,20260828,690,4,1,371.47,success,3.9
T2026082800085,20260828,859,3,2,385.76,failed,4.68
T2026082800086,20260828,528,4,2,158.45,success,3.8
T2026082800087,20260828,126,2,1,102.02,success,3.43
T2026082800088,20260828,434,4,3,380.07,success,2.29
T2026082800089,20260828,578,2,4,185.62,failed,2.39
T2026082800090,20260828,592,4,2,351.55,success,1.54
T2026082800091,20260828,512,4,2,441.0,failed,1.47
T2026082800092,20260828,144,1,1,134.29,success,4.44
T2026082800093,20260828,36,4,3,519.07,success,3.8
T2026082800094,20260828,464,4,3,649.57,success,4.29
T2026082800095,20260828,996,2,1,484.01,success,2.32
T2026082800096,20260828,721,3,2,260.87,success,4.19
T2026082800097,20260828,782,2,4,252.6,success,4.62
T2026082800098,20260828,645,2,2,573.94,success,1.75
T2026082800099,20260828,667,4,1,835.08,success,2.23
T2026082800100,20260828,912,2,2,250.52,success,2.61
T2026082800101,20260828,675,1,2,629.09,success,1.04
T2026082800102,20260828,11,3,4,551.87,failed,0.82
T2026082800103,20260828,686,4,3,13.68,success,2.07
T2026082800104,20260828,581,1,1,58.43,success,2.09
T2026082800105,20260828,50,3,2,992.5,success,2.75
T2026082800106,20260828,294,2,4,195.96,failed,2.5
T2026082800107,20260828,111,1,3,847.1,success,3.02
T2026082800108,20260828,866,2,2,669.29,success,2.06
T2026082800109,20260828,193,4,3,350.91,success,3.91
T2026082800110,20260828,173,3,1,746.02,success,1.02
T2026082800111,20260828,695,4,3,408.39,success,4.51
T2026082800112,20260828,238,4,2,604.96,success,1.12
T2026082800113,20260828,243,2,4,231.6,success,3.54
T2026082800114,20260828,292,4,3,947.45,success,1.77
T2026082800115,20260828,213,4,2,390.11,failed,2.48
T2026082800116,20260828,203,3,2,425.72,success,4.07
T2026082800117,20260828,835,4,1,645.97,success,4.18
T2026082800118,20260828,304,1,3,299.73,success,3.05
T2026082800119,20260828,12,2,2,70.44,success,3.18
T2026082800120,20260828,982,1,1,719.73,success,3.91
T2026082800121,20260828,538,1,2,744.38,success,2.09
T2026082800122,20260828,562,3,1,269.86,success,4.87
T2026082800123,20260828,324,3,4,129.2,success,3.24
T2026082800124,20260828,688,4,1,870.61,success,4.69
T2026082800125,20260828,284,2,3,792.6,success,2.93
T2026082800126,20260828,740,2,3,831.07,success,3.96
T2026082800127,20260828,729,1,3,686.65,success,2.72
T2026082800128,20260828,884,2,2,144.29,success,4.49
T2026082800129,20260828,641,1,1,879.12,success,3.14
T2026082800130,20260828,191,2,1,58.95,success,2.33
T2026082800131,20260828,635,4,1,324.95,success,1.07
T2026082800132,20260828,56,2,2,939.7,success,1.1
T2026082800133,20260828,779,1,1,684.98,success,2.0
T2026082800134,20260828,229,1,1,289.73,success,0.53
T2026082800135,20260828,342,3,3,553.11,failed,2.15
T2026082800136,20260828,897,3,1,554.22,success,0.58
T2026082800137,20260828,894,1,1,138.5,success,3.5
T2026082800138,20260828,608,3,3,985.73,failed,1.61
T2026082800139,20260828,612,3,1,152.68,success,2.48
T2026082800140,20260828,919,1,1,666.2,success,1.09
T2026082800141,20260828,399,1,1,223.11,success,2.73
T2026082800142,20260828,915,3,4,779.75,success,4.77
T2026082800143,20260828,569,2,3,590.79,success,1.71
T2026082800144,20260828,284,1,3,620.64,success,1.21
T2026082800145,20260828,779,2,1,323.43,success,2.34
T2026082800146,20260828,151,3,1,743.74,success,0.98
T2026082800147,20260828,511,3,3,150.61,success,2.09
T2026082800148,20260828,39,4,1,85.12,success,1.64
T2026082800149,20260828,574,1,2,470.69,success,4.64
T2026082800150,20260828,352,2,3,525.83,success,4.13
T2026082800151,20260828,23,3,2,431.69,success,2.75
T2026082800152,20260828,182,3,3,871.74,failed,2.32
T2026082800153,20260828,888,3,4,448.07,success,1.82
T2026082800154,20260828,932,1,3,231.35,failed,4.12
T2026082800155,20260828,260,3,2,127.41,success,0.54
T2026082800156,20260828,242,3,2,591.64,failed,4.87
T2026082800157,20260828,410,2,3,465.66,success,3.91
T2026082800158,20260828,279,1,1,510.78,failed,1.97
T2026082800159,20260828,625,1,1,217.4,success,2.67
T2026082800160,20260828,425,1,3,123.0,success,4.55
T2026082800161,20260828,853,2,1,93.94,success,3.81
T2026082800162,20260828,325,2,3,380.06,success,4.78
T2026082800163,20260828,344,1,4,914.97,success,0.81
T2026082800164,20260828,126,3,1,153.78,success,1.91
T2026082800165,20260828,893,1,1,472.05,success,4.4
T2026082800166,20260828,750,1,4,694.61,success,1.22
T2026082800167,20260828,565,2,2,217.35,success,2.4
T2026082800168,20260828,250,1,2,165.87,success,2.16
T2026082800169,20260828,548,4,2,634.33,success,3.15
T2026082800170,20260828,354,1,2,765.82,success,3.86
T2026082800171,20260828,230,4,3,775.03,success,0.82
T2026082800172,20260828,240,4,1,678.87,success,0.6
T2026082800173,20260828,472,3,2,930.93,success,0.94
T2026082800174,20260828,792,2,3,116.78,success,1.91
T2026082800175,20260828,116,1,4,446.65,success,1.62
T2026082800176,20260828,16,2,2,136.02,success,1.33
T2026082800177,20260828,870,2,4,563.79,success,3.89
T2026082800178,20260828,649,1,3,394.77,success,0.69
T2026082800179,20260828,78,2,1,523.09,success,1.51
T2026082800180,20260828,573,4,3,864.02,success,4.81
T2026082800181,20260828,961,3,2,50.63,success,1.45
T2026082800182,20260828,492,4,2,265.37,success,2.48
T2026082800183,20260828,285,1,4,669.32,success,1.42
T2026082800184,20260828,490,3,3,193.9,success,0.71
T2026082800185,20260828,828,1,3,672.54,success,3.95
T2026082800186,20260828,174,1,1,524.71,success,4.69
T2026082800187,20260828,134,3,4,743.99,failed,0.66
T2026082800188,20260828,499,2,1,335.48,success,4.27
T2026082800189,20260828,734,2,4,474.16,success,2.07
T2026082800190,20260828,492,2,2,858.21,success,2.6
T2026082800191,20260828,478,2,2,89.3,success,1.82
T2026082800192,20260828,8,4,3,660.05,success,3.72
T2026082800193,20260828,210,1,4,668.18,failed,4.32
T2026082800194,20260828,442,3,4,43.4,success,4.46
T2026082800195,20260828,976,1,2,459.06,success,1.59
T2026082800196,20260828,339,2,2,57.62,success,3.23
T2026082800197,20260828,567,2,4,870.36,success,4.2
T2026082800198,20260828,484,2,3,715.24,success,1.35
T2026082800199,20260828,463,4,1,477.15,success,4.4
T2026082800200,20260828,922,3,2,458.13,success,0.6
T2026082800201,20260828,406,3,2,419.68,success,1.18
T2026082800202,20260828,974,4,1,395.47,success,2.86
T2026082800203,20260828,13,4,3,466.94,failed,4.06
T2026082800204,20260828,931,4,4,475.39,success,2.42
T2026082800205,20260828,715,1,1,24.43,failed,3.54
T2026082800206,20260828,302,2,2,991.03,success,0.52
T2026082800207,20260828,759,3,3,741.97,success,1.68
T2026082800208,20260828,133,1,4,908.56,success,2.1
T2026082800209,20260828,554,4,3,388.39,success,0.82
T2026082800210,20260828,116,2,4,542.79,success,0.98
T2026082800211,20260828,802,3,2,571.51,success,4.59
T2026082800212,20260828,939,3,3,841.03,success,3.08
T2026082800213,20260828,112,4,4,83.1,success,1.25
T2026082800214,20260828,549,1,1,20.55,success,2.29
T2026082800215,20260828,543,4,4,686.24,success,2.14
T2026082800216,20260828,63,2,2,96.13,success,1.41
T2026082800217,20260828,674,4,3,665.6,success,0.94
T2026082800218,20260828,518,2,2,29.41,success,3.0
T2026082800219,20260828,415,1,2,12.1,success,1.14
T2026082800220,20260828,266,4,3,630.66,success,3.69
T2026082800221,20260828,206,4,2,273.39,success,3.46
T2026082800222,20260828,569,2,3,754.3,success,3.53
T2026082800223,20260828,432,2,4,992.37,success,0.65
T2026082800224,20260828,174,4,1,985.12,success,1.07
T2026082800225,20260828,244,1,4,957.82,success,2.84
T2026082800226,20260828,430,1,3,852.5,success,3.07
T2026082800227,20260828,900,4,3,598.95,success,0.67
T2026082800228,20260828,939,2,3,104.22,success,2.01
T2026082800229,20260828,38,2,1,424.48,success,3.04
T2026082800230,20260828,371,4,3,823.75,success,2.33
T2026082800231,20260828,978,1,1,653.53,success,4.44
T2026082800232,20260828,257,2,4,382.61,success,3.5
T2026082800233,20260828,138,3,4,593.08,success,2.38
T2026082800234,20260828,606,3,4,206.58,success,3.17
T2026082800235,20260828,405,4,2,789.45,success,3.48
T2026082800236,20260828,760,1,1,63.72,success,2.73
T2026082800237,20260828,995,1,1,213.75,success,3.7
T2026082800238,20260828,257,1,4,521.89,success,4.15
T2026082800239,20260828,444,2,1,432.9,success,4.61
T2026082800240,20260828,882,4,3,732.94,success,4.64
T2026082800241,20260828,887,3,3,283.29,success,4.45
T2026082800242,20260828,903,3,4,744.39,success,3.6
T2026082800243,20260828,767,4,3,225.12,success,1.05
T2026082800244,20260828,464,3,3,771.33,success,3.57
T2026082800245,20260828,847,4,4,881.29,success,1.21
T2026082800246,20260828,201,1,3,723.97,success,4.24
T2026082800247,20260828,8,1,3,981.56,success,0.6
T2026082800248,20260828,610,3,4,54.73,success,4.83
T2026082800249,20260828,697,1,1,709.97,success,3.86
T2026082800250,20260828,586,1,3,80.39,success,0.81
T2026082800251,20260828,294,4,4,528.07,success,1.84
T2026082800252,20260828,866,3,2,985.01,success,4.74
T2026082800253,20260828,665,2,4,456.18,success,0.52
T2026082800254,20260828,312,3,1,760.09,success,3.27
T2026082800255,20260828,138,1,4,18.46,success,1.44
T2026082800256,20260828,984,2,4,39.05,success,4.99
T2026082800257,20260828,66,2,2,344.37,success,2.69
T2026082800258,20260828,514,3,3,898.35,success,3.43
T2026082800259,20260828,674,3,3,485.24,failed,1.69
T2026082800260,20260828,576,3,4,362.39,success,2.95
T2026082800261,20260828,27,3,1,298.44,success,1.46
T2026082800262,20260828,464,2,3,500.03,success,2.73
T2026082800263,20260828,878,3,1,179.57,success,2.08
T2026082800264,20260828,420,2,1,471.54,failed,4.59
T2026082800265,20260828,394,4,2,227.52,success,2.99
T2026082800266,20260828,67,4,3,15.95,success,4.51
T2026082800267,20260828,602,3,3,70.76,success,2.76
T2026082800268,20260828,829,2,4,756.54,success,0.79
T2026082800269,20260828,82,1,2,943.04,success,3.94
T2026082800270,20260828,746,1,1,964.61,success,4.2
T2026082800271,20260828,833,1,4,43.68,success,3.35
T2026082800272,20260828,923,3,2,384.9,success,1.8
T2026082800273,20260828,936,2,2,695.89,success,1.16
T2026082800274,20260828,515,1,1,611.28,success,3.55
T2026082800275,20260828,338,2,1,177.0,success,3.86
T2026082800276,20260828,411,2,3,988.41,success,3.11
T2026082800277,20260828,775,1,1,361.65,failed,2.43
T2026082800278,20260828,964,3,4,151.04,success,4.78
T2026082800279,20260828,160,1,1,614.25,success,1.49
T2026082800280,20260828,776,3,1,147.19,success,1.81
T2026082800281,20260828,658,2,3,11.95,success,0.9
T2026082800282,20260828,579,1,2,612.96,success,3.25
T2026082800283,20260828,526,3,4,966.75,success,3.57
T2026082800284,20260828,566,1,1,296.97,success,2.96
T2026082800285,20260828,589,2,2,634.62,success,3.91
T2026082800286,20260828,57,1,3,654.51,success,0.59
T2026082800287,20260828,914,3,4,501.51,success,4.7
T2026082800288,20260828,944,4,3,194.15,success,3.51
T2026082800289,20260828,429,3,1,551.09,failed,0.94
T2026082800290,20260828,549,1,1,886.44,success,4.05
T2026082800291,20260828,842,2,3,224.73,success,1.77
T2026082800292,20260828,940,4,3,931.23,success,4.06
T2026082800293,20260828,958,3,3,984.83,success,2.47
T2026082800294,20260828,594,1,4,708.54,failed,1.13
T2026082800295,20260828,15,1,1,887.07,success,2.02
T2026082800296,20260828,224,2,4,619.78,success,4.2
T2026082800297,20260828,197,2,2,85.33,failed,4.68
T2026082800298,20260828,825,3,2,158.47,success,3.11
T2026082800299,20260828,959,1,4,217.35,success,1.4
T2026082800300,20260828,805,4,3,662.68,success,4.41
T2026082800301,20260828,539,2,2,710.66,success,1.38
T2026082800302,20260828,820,2,2,247.88,failed,3.84
T2026082800303,20260828,448,2,4,55.93,success,4.93
T2026082800304,20260828,740,2,3,867.01,success,4.14
T2026082800305,20260828,302,4,2,261.46,success,4.38
T2026082800306,20260828,765,1,4,354.92,success,3.29
T2026082800307,20260828,178,1,4,427.1,success,2.23
T2026082800308,20260828,43,4,1,742.09,success,1.09
T2026082800309,20260828,333,1,3,582.5,success,2.25
T2026082800310,20260828,622,3,4,416.22,success,3.97
T2026082800311,20260828,337,4,3,613.5,failed,1.05
T2026082800312,20260828,280,2,4,263.49,success,3.25
T2026082800313,20260828,592,4,2,446.88,failed,2.89
T2026082800314,20260828,146,2,2,259.52,success,3.52
T2026082800315,20260828,833,2,4,304.58,success,3.62
T2026082800316,20260828,886,2,1,326.77,success,3.07
T2026082800317,20260828,789,4,1,251.88,success,4.16
T2026082800318,20260828,643,3,2,142.49,success,0.74
T2026082800319,20260828,535,4,2,811.98,success,2.44
T2026082800320,20260828,108,1,4,155.49,success,3.0
T2026082800321,20260828,387,2,3,703.98,success,4.06
T2026082800322,20260828,187,2,2,578.69,success,3.19
T2026082800323,20260828,157,1,2,495.32,success,3.92
T2026082800324,20260828,271,3,1,16.53,failed,4.05
T2026082800325,20260828,53,3,1,347.24,success,2.45
T2026082800326,20260828,226,1,4,182.98,success,3.94
T2026082800327,20260828,840,4,4,88.86,success,4.73
T2026082800328,20260828,547,3,3,866.77,failed,1.34
T2026082800329,20260828,519,4,2,429.7,success,4.45
T2026082800330,20260828,732,3,1,344.77,success,1.69
T2026082800331,20260828,553,2,1,778.23,success,2.58
T2026082800332,20260828,758,4,1,982.24,success,2.12
T2026082800333,20260828,549,3,1,158.4,failed,2.82
T2026082800334,20260828,759,2,3,449.53,success,3.4
T2026082800335,20260828,639,2,1,234.63,failed,2.49
T2026082800336,20260828,1,3,2,605.92,failed,2.97
T2026082800337,20260828,347,3,4,895.29,success,0.6
T2026082800338,20260828,767,1,3,892.69,success,4.08
T2026082800339,20260828,411,1,3,96.63,success,4.45
T2026082800340,20260828,670,2,1,806.52,success,1.5
T2026082800341,20260828,951,4,3,601.24,success,1.27
T2026082800342,20260828,433,2,3,560.66,success,2.95
T2026082800343,20260828,256,1,4,590.14,success,3.37
T2026082800344,20260828,299,2,3,763.56,success,3.47
T2026082800345,20260828,739,1,3,258.62,success,2.26
T2026082800346,20260828,278,2,1,280.64,success,4.55
T2026082800347,20260828,168,4,2,470.86,success,0.65
T2026082800348,20260828,731,1,3,701.19,success,1.51
T2026082800349,20260828,56,4,2,727.44,success,3.1
T2026082800350,20260828,915,3,4,901.05,success,4.55
T2026082800351,20260828,32,1,3,955.27,success,1.2
T2026082800352,20260828,803,3,3,769.02,success,2.27
T2026082800353,20260828,810,2,1,56.77,failed,2.21
T2026082800354,20260828,861,3,4,426.68,success,3.49
T2026082800355,20260828,32,1,3,288.81,failed,4.44
T2026082800356,20260828,827,4,1,243.96,success,4.25
T2026082800357,20260828,249,4,2,23.09,failed,1.59
T2026082800358,20260828,75,3,3,545.6,success,2.06
T2026082800359,20260828,9,4,1,301.41,success,0.7
T2026082800360,20260828,614,2,3,841.79,success,3.16
T2026082800361,20260828,401,3,1,56.28,success,4.01
T2026082800362,20260828,749,3,1,569.71,success,1.36
T2026082800363,20260828,488,4,3,95.43,success,3.73
T2026082800364,20260828,260,1,2,787.16,success,1.01
T2026082800365,20260828,217,3,2,740.49,success,4.25
T2026082800366,20260828,224,1,4,786.01,success,1.98
T2026082800367,20260828,692,3,2,880.15,success,0.66
T2026082800368,20260828,781,2,1,217.07,success,1.05
T2026082800369,20260828,811,3,2,579.9,success,4.3
T2026082800370,20260828,338,4,1,140.57,success,0.71
T2026082800371,20260828,638,2,1,303.06,success,0.88
T2026082800372,20260828,494,2,1,534.4,success,4.39
T2026082800373,20260828,512,3,2,375.43,failed,1.93
T2026082800374,20260828,883,4,1,942.11,failed,1.12
T2026082800375,20260828,921,2,3,182.56,success,4.81
T2026082800376,20260828,724,2,1,860.44,failed,1.61
T2026082800377,20260828,259,3,1,707.01,success,3.18
T2026082800378,20260828,200,2,3,642.06,success,0.59
T2026082800379,20260828,929,1,1,657.66,success,4.74
T2026082800380,20260828,329,4,3,108.68,success,3.0
T2026082800381,20260828,776,2,1,295.01,success,1.68
T2026082800382,20260828,207,4,1,988.76,success,4.91
T2026082800383,20260828,236,1,3,615.04,success,4.69
T2026082800384,20260828,509,2,2,952.02,failed,0.62
T2026082800385,20260828,26,2,2,272.84,success,3.49
T2026082800386,20260828,113,1,4,339.36,success,2.08
T2026082800387,20260828,341,3,3,989.9,success,4.36
T2026082800388,20260828,270,3,3,538.49,success,1.83
T2026082800389,20260828,151,4,1,747.98,success,1.37
T2026082800390,20260828,123,2,2,37.93,success,2.14
T2026082800391,20260828,176,4,4,273.48,failed,2.83
T2026082800392,20260828,778,3,3,253.64,failed,2.27
T2026082800393,20260828,244,2,4,383.41,success,1.02
T2026082800394,20260828,801,1,2,297.75,success,4.75
T2026082800395,20260828,301,4,4,853.48,success,0.85
T2026082800396,20260828,540,4,3,995.28,success,3.17
T2026082800397,20260828,139,4,1,388.96,failed,3.25
T2026082800398,20260828,109,2,4,53.41,success,0.77
T2026082800399,20260828,108,3,4,218.16,success,0.98
T2026082800400,20260828,838,2,4,138.8,success,2.55
T2026082800401,20260828,329,1,3,686.97,success,2.21
T2026082800402,20260828,296,1,1,52.25,success,4.74
T2026082800403,20260828,677,1,1,85.49,failed,4.76
T2026082800404,20260828,333,3,3,852.45,success,3.95
T2026082800405,20260828,864,2,3,920.02,success,4.81
T2026082800406,20260828,596,3,3,565.45,success,2.56
T2026082800407,20260828,725,3,3,923.48,success,4.34
T2026082800408,20260828,23,3,2,454.68,success,2.34
T2026082800409,20260828,208,4,1,118.5,success,0.67
T2026082800410,20260828,683,1,4,556.44,success,4.28
T2026082800411,20260828,319,1,3,601.16,failed,1.78
T2026082800412,20260828,393,3,4,464.26,success,3.69
T2026082800413,20260828,457,1,2,536.89,success,3.44
T2026082800414,20260828,562,2,1,877.65,success,0.98
T2026082800415,20260828,40,2,2,856.15,success,3.26
T2026082800416,20260828,363,1,2,709.74,success,1.95
T2026082800417,20260828,844,4,2,155.43,success,1.51
T2026082800418,20260828,120,1,2,858.08,success,1.68
T2026082800419,20260828,671,1,2,838.09,success,2.37
T2026082800420,20260828,360,2,1,557.19,success,2.58
T2026082800421,20260828,385,3,2,767.16,success,2.99
T2026082800422,20260828,253,4,4,15.61,success,4.61
T2026082800423,20260828,581,3,1,911.04,success,2.74
T2026082800424,20260828,384,4,3,208.02,success,4.54
T2026082800425,20260828,121,3,3,550.56,success,2.14
T2026082800426,20260828,619,4,4,793.52,success,2.15
T2026082800427,20260828,91,2,1,495.98,success,2.1
T2026082800428,20260828,911,1,1,508.73,success,3.71
T2026082800429,20260828,358,1,4,384.63,success,3.13
T2026082800430,20260828,20,1,3,687.42,success,1.36
T2026082800431,20260828,725,2,3,339.86,success,4.22
T2026082800432,20260828,334,4,1,517.71,failed,4.48
T2026082800433,20260828,574,3,2,35.81,success,4.41
T2026082800434,20260828,975,3,2,187.91,success,2.1
T2026082800435,20260828,17,2,2,925.95,success,1.47
T2026082800436,20260828,47,3,1,349.01,success,4.44
T2026082800437,20260828,362,1,4,335.45,success,4.83
T2026082800438,20260828,555,3,4,171.53,success,2.08
T2026082800439,20260828,665,1,4,323.35,success,1.34
T2026082800440,20260828,891,4,3,284.74,success,4.91
T2026082800441,20260828,974,2,1,272.89,success,2.77
T2026082800442,20260828,690,2,1,753.21,success,1.01
T2026082800443,20260828,412,2,1,162.41,success,1.21
T2026082800444,20260828,608,3,3,280.06,success,1.9
T2026082800445,20260828,107,1,1,714.85,success,0.66
T2026082800446,20260828,137,4,3,254.48,success,1.88
T2026082800447,20260828,939,2,3,408.77,success,3.0
T2026082800448,20260828,710,3,1,677.02,success,0.76
T2026082800449,20260828,83,1,4,562.01,success,2.97
T2026082800450,20260828,815,2,2,980.96,success,4.85
T2026082800451,20260828,628,3,4,48.78,success,4.31
T2026082800452,20260828,94,4,3,481.5,success,0.72
T2026082800453,20260828,529,3,3,577.7,success,2.34
T2026082800454,20260828,456,2,2,393.19,failed,3.57
T2026082800455,20260828,689,3,1,16.64,success,4.02
T2026082800456,20260828,948,1,4,115.75,success,2.11
T2026082800457,20260828,366,1,3,475.77,success,4.83
T2026082800458,20260828,488,4,3,896.53,success,4.04
T2026082800459,20260828,797,2,3,251.38,success,1.4
T2026082800460,20260828,786,3,2,737.35,success,1.41
T2026082800461,20260828,290,2,3,747.14,success,1.27
T2026082800462,20260828,408,4,4,650.11,success,2.3
T2026082800463,20260828,174,4,1,264.75,success,3.85
T2026082800464,20260828,712,3,2,719.79,failed,0.65
T2026082800465,20260828,294,2,4,397.28,success,2.03
T2026082800466,20260828,729,2,3,872.86,success,1.48
T2026082800467,20260828,677,4,1,245.04,success,1.26
T2026082800468,20260828,666,4,1,754.67,success,2.68
T2026082800469,20260828,140,2,3,462.87,success,4.02
T2026082800470,20260828,731,2,3,931.74,success,3.27
T2026082800471,20260828,652,4,1,356.06,success,1.03
T2026082800472,20260828,111,4,3,611.24,success,1.83
T2026082800473,20260828,338,2,1,928.34,success,3.38
T2026082800474,20260828,400,3,3,391.63,success,3.93
T2026082800475,20260828,732,2,1,64.82,success,3.8
T2026082800476,20260828,616,1,4,746.42,success,4.05
T2026082800477,20260828,199,3,1,109.13,success,3.83
T2026082800478,20260828,77,1,2,528.25,success,4.47
T2026082800479,20260828,123,2,2,844.54,success,3.51
T2026082800480,20260828,421,3,1,15.97,success,3.73
T2026082800481,20260828,548,2,2,430.0,success,2.22
T2026082800482,20260828,368,4,1,298.52,success,1.52
T2026082800483,20260828,408,2,4,916.94,success,1.95
T2026082800484,20260828,783,4,4,589.39,success,4.54
T2026082800485,20260828,582,4,4,434.09,success,0.65
T2026082800486,20260828,654,4,3,39.48,success,3.12
T2026082800487,20260828,851,1,3,972.17,success,3.61
T2026082800488,20260828,504,2,3,439.47,success,4.48
T2026082800489,20260828,410,2,3,397.71,success,3.42
T2026082800490,20260828,354,2,2,349.05,success,3.81
T2026082800491,20260828,786,4,2,640.41,success,3.48
T2026082800492,20260828,786,4,2,460.12,success,4.12
T2026082800493,20260828,604,4,4,20.48,failed,1.78
T2026082800494,20260828,531,2,4,305.62,success,2.65
T2026082800495,20260828,174,3,1,658.83,success,3.94
T2026082800496,20260828,491,4,3,431.29,success,0.93
T2026082800497,20260828,799,4,1,275.2,success,0.64
T2026082800498,20260828,307,2,2,611.24,success,3.21
T2026082800499,20260828,278,3,1,690.19,success,2.91
