transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026070300042,20260703,702,2,1,140.35,success,2.43
T2026070300043,20260703,743,1,1,976.8,success,1.2
T2026070300044,20260703,703,2,2,116.37,success,1.57
T2026070300045,20260703,12,1,2,955.46,success,2.83
T2026070300046,20260703,392,4,3,812.41,success,2.08
T2026070300047,20260703,85,1,3,301.53,failed,1.07
T2026070300048,20260703,672,4,4,786.27,success,2.59
T2026070300049,20260703,617,1,1,69.82,success,4.2
T2026070300050,20260703,7,4,1,675.01,failed,1.84
T2026070300051,20260703,291,3,3,580.84,success,2.97
T2026070300052,20260703,189,4,2,59.82,failed,0.63
T2026070300053,20260703,699,1,1,131.26,success,4.96
T2026070300054,20260703,245,3,1,507.43,success,1.82
T2026070300055,20260703,78,1,1,153.78,failed,0.85
T2026070300056,20260703,255,4,2,68.94,success,1.63
T2026070300057,20260703,407,1,4,614.69,success,4.35
T2026070300058,20260703,844,1,2,543.17,success,1.93
T2026070300059,20260703,281,4,3,832.79,success,4.01
T2026070300060,20260703,37,1,1,451.17,success,2.92
T2026070300061,20260703,103,4,4,807.77,failed,3.25
T2026070300062,20260703,761,3,2,708.09,failed,1.86
T2026070300063,20260703,491,1,3,398.32,success,3.81
T2026070300064,20260703,378,1,1,721.75,success,1.3
T2026070300065,20260703,105,2,2,544.87,failed,1.61
T2026070300066,20260703,252,1,2,583.81,failed,3.88
T2026070300067,20260703,351,3,3,641.64,success,4.2
T2026070300068,20260703,236,2,3,484.65,success,1.03
T2026070300069,20260703,208,3,1,972.16,success,4.49
T2026070300070,20260703,386,2,1,13.45,success,1.23
T2026070300071,20260703,63,1,2,547.76,success,4.31
T2026070300072,20260703,987,4,4,385.29,success,2.55
T2026070300073,20260703,415,2,2,495.21,success,0.78
T2026070300074,20260703,455,1,4,122.17,success,2.7
T2026070300075,20260703,913,2,3,352.84,success,3.8
T2026070300076,20260703,341,3,3,168.4,success,4.39
T2026070300077,20260703,785,1,1,199.04,success,3.41
T2026070300078,20260703,62,4,1,749.34,failed,4.29
T2026070300079,20260703,845,3,3,576.41,success,4.6
T2026070300080,20260703,639,2,1,483.77,success,0.87
T2026070300081,20260703,655,2,3,954.02,success,4.7
T2026070300082,20260703,424,3,2,95.15,failed,4.32
T2026070300083,20260703,7,2,1,952.88,success,1.18
T2026070300084,20260703,289,3,4,859.04,success,1.71
T2026070300085,20260703,736,1,4,859.53,success,4.75
T2026070300086,20260703,200,4,3,504.34,success,2.5
T2026070300087,20260703,829,4,4,161.63,failed,4.99
T2026070300088,20260703,761,1,2,439.27,success,2.07
T2026070300089,20260703,931,3,4,894.01,success,4.0
T2026070300090,20260703,873,4,4,364.25,success,4.06
T2026070300091,20260703,212,1,2,733.32,success,4.21
T2026070300092,20260703,550,2,1,271.06,success,0.76
T2026070300093,20260703,320,1,3,433.89,failed,4.49
T2026070300094,20260703,89,4,1,70.07,success,1.21
T2026070300095,20260703,392,3,3,835.52,failed,1.4
T2026070300096,20260703,811,2,2,42.16,success,0.55
T2026070300097,20260703,876,3,2,821.29,success,3.13
T2026070300098,20260703,525,3,1,511.66,failed,3.1
T2026070300099,20260703,230,1,3,568.73,success,4.4
T2026070300100,20260703,165,3,4,229.3,success,3.35
T2026070300101,20260703,194,3,3,350.84,success,4.17
T2026070300102,20260703,793,4,3,770.35,success,0.94
T2026070300103,20260703,131,4,3,208.65,success,1.73
T2026070300104,20260703,907,1,1,781.23,success,0.83
T2026070300105,20260703,724,3,1,420.05,success,2.49
T2026070300106,20260703,581,1,1,88.09,success,4.99
T2026070300107,20260703,169,1,3,805.21,success,4.36
T2026070300108,20260703,23,1,2,633.59,success,2.87
T2026070300109,20260703,384,2,3,148.71,success,3.49
T2026070300110,20260703,520,4,4,894.65,success,3.59
T2026070300111,20260703,663,1,3,979.98,success,2.32
T2026070300112,20260703,166,4,4,426.7,success,1.67
T2026070300113,20260703,720,1,2,139.32,success,0.52
T2026070300114,20260703,6,2,4,95.55,success,3.39
T2026070300115,20260703,988,1,4,688.25,success,2.63
T2026070300116,20260703,851,4,3,396.37,success,1.33
T2026070300117,20260703,580,1,3,375.04,success,2.79
T2026070300118,20260703,93,4,3,851.77,success,1.94
T2026070300119,20260703,548,4,2,483.08,success,1.33
T2026070300120,20260703,329,2,3,618.75,success,3.46
T2026070300121,20260703,32,2,3,943.7,success,1.07
T2026070300122,20260703,842,4,3,214.01,success,2.57
T2026070300123,20260703,214,4,2,536.63,success,3.76
T2026070300124,20260703,524,4,3,564.36,success,1.7
T2026070300125,20260703,538,3,2,117.41,success,4.52
T2026070300126,20260703,880,4,1,705.25,success,3.65
T2026070300127,20260703,562,4,1,208.29,success,4.9
T2026070300128,20260703,588,2,3,42.94,failed,4.26
T2026070300129,20260703,5,2,3,361.76,success,2.47
T2026070300130,20260703,45,4,3,195.74,success,3.59
T2026070300131,20260703,888,3,4,618.87,success,3.75
T2026070300132,20260703,271,4,1,265.72,success,3.97
T2026070300133,20260703,727,2,2,629.75,success,2.24
T2026070300134,20260703,645,3,2,212.68,success,0.85
T2026070300135,20260703,943,1,3,857.92,success,4.27
T2026070300136,20260703,687,2,1,656.82,success,0.57
T2026070300137,20260703,496,2,4,304.88,success,2.22
T2026070300138,20260703,908,3,4,768.95,success,2.2
T2026070300139,20260703,125,3,1,619.54,success,1.3
T2026070300140,20260703,877,3,2,955.45,success,2.33
T2026070300141,20260703,820,4,2,215.04,success,3.1
T2026070300142,20260703,30,1,2,37.37,success,3.35
T2026070300143,20260703,31,3,1,617.94,success,3.31
T2026070300144,20260703,106,4,1,38.73,success,3.34
T2026070300145,20260703,17,1,2,532.97,success,1.85
T2026070300146,20260703,520,1,4,252.28,success,1.24
T2026070300147,20260703,446,4,4,786.15,success,4.35
T2026070300148,20260703,645,2,2,97.67,success,3.29
T2026070300149,20260703,487,3,3,197.16,success,1.44
T2026070300150,20260703,399,3,1,568.23,success,3.37
T2026070300151,20260703,757,2,4,248.12,success,1.36
T2026070300152,20260703,13,4,3,245.32,success,1.85
T2026070300153,20260703,931,4,4,36.95,success,2.87
T2026070300154,20260703,429,3,1,374.74,success,4.77
T2026070300155,20260703,178,1,4,575.89,success,4.83
T2026070300156,20260703,330,3,3,746.47,success,3.65
T2026070300157,20260703,537,4,2,265.16,success,4.07
T2026070300158,20260703,270,1,3,498.55,success,1.99
T2026070300159,20260703,139,2,1,419.65,success,3.56
T2026070300160,20260703,781,4,1,203.76,success,3.44
T2026070300161,20260703,44,3,4,643.98,success,1.35
T2026070300162,20260703,320,1,3,440.54,success,3.05
T2026070300163,20260703,797,3,3,647.48,success,2.36
T2026070300164,20260703,798,2,2,747.79,success,2.29
T2026070300165,20260703,464,2,3,856.3,success,4.67
T2026070300166,20260703,367,1,1,705.13,success,2.59
T2026070300167,20260703,973,1,1,870.15,success,0.55
T2026070300168,20260703,318,2,4,798.98,success,4.44
T2026070300169,20260703,872,4,1,452.06,success,1.99
T2026070300170,20260703,50,1,2,146.11,success,3.69
T2026070300171,20260703,188,1,4,280.98,success,3.41
T2026070300172,20260703,772,1,4,605.47,success,2.21
T2026070300173,20260703,636,2,3,400.98,success,1.7
T2026070300174,20260703,166,4,4,883.89,success,4.68
T2026070300175,20260703,507,4,1,543.1,failed,3.76
T2026070300176,20260703,981,1,4,600.39,success,1.4
T2026070300177,20260703,266,3,3,325.44,success,2.23
T2026070300178,20260703,577,2,3,502.34,success,3.09
T2026070300179,20260703,587,2,1,297.09,success,0.9
T2026070300180,20260703,421,2,1,222.81,success,3.63
T2026070300181,20260703,344,4,4,471.57,success,3.08
T2026070300182,20260703,367,4,1,706.3,success,4.0
T2026070300183,20260703,423,2,4,204.93,success,3.41
T2026070300184,20260703,306,3,2,425.26,success,1.86
T2026070300185,20260703,843,4,1,224.46,success,1.39
T2026070300186,20260703,451,2,1,542.46,success,1.73
T2026070300187,20260703,229,1,1,405.61,success,3.25
T2026070300188,20260703,761,3,2,980.4,success,0.71
T2026070300189,20260703,785,1,1,993.53,failed,4.94
T2026070300190,20260703,692,2,2,906.46,success,3.54
T2026070300191,20260703,656,3,3,14.93,success,2.6
T2026070300192,20260703,653,4,1,775.37,success,3.54
T2026070300193,20260703,882,1,3,833.61,success,2.72
T2026070300194,20260703,50,4,2,883.63,success,0.9
T2026070300195,20260703,185,3,4,492.03,success,0.71
T2026070300196,20260703,135,3,4,289.01,success,1.77
T2026070300197,20260703,417,4,1,355.29,success,4.83
T2026070300198,20260703,704,2,3,221.51,success,2.7
T2026070300199,20260703,512,3,2,287.34,success,1.64
T2026070300200,20260703,403,4,4,136.04,success,2.84
T2026070300201,20260703,730,3,4,355.2,failed,1.41
T2026070300202,20260703,948,1,4,891.09,success,2.59
T2026070300203,20260703,231,1,2,793.79,success,4.14
T2026070300204,20260703,290,1,3,528.34,success,3.4
T2026070300205,20260703,343,2,1,298.27,success,3.06
T2026070300206,20260703,388,2,2,245.77,success,3.78
T2026070300207,20260703,877,4,2,342.95,success,1.94
T2026070300208,20260703,151,2,1,984.2,success,2.8
T2026070300209,20260703,942,1,2,270.65,success,4.38
T2026070300210,20260703,883,3,1,660.52,success,2.88
T2026070300211,20260703,602,3,3,956.1,success,3.61
T2026070300212,20260703,346,1,4,167.09,success,2.91
T2026070300213,20260703,816,3,1,851.01,success,3.98
T2026070300214,20260703,437,4,4,879.67,success,2.28
T2026070300215,20260703,664,3,1,512.85,success,4.95
T2026070300216,20260703,521,1,3,699.93,success,0.71
T2026070300217,20260703,90,3,1,741.78,success,4.09
T2026070300218,20260703,104,1,4,135.92,success,2.13
T2026070300219,20260703,135,3,4,589.17,success,4.4
T2026070300220,20260703,158,1,2,856.22,failed,3.17
T2026070300221,20260703,943,4,3,602.45,failed,3.51
T2026070300222,20260703,689,3,1,787.02,success,1.56
T2026070300223,20260703,955,2,4,372.46,success,1.78
T2026070300224,20260703,438,3,3,388.29,success,3.55
T2026070300225,20260703,834,4,3,144.96,success,2.49
T2026070300226,20260703,390,4,3,292.09,success,4.24
T2026070300227,20260703,908,1,4,777.19,success,4.67
T2026070300228,20260703,434,2,3,586.68,success,1.31
T2026070300229,20260703,242,3,2,598.04,success,0.89
T2026070300230,20260703,429,1,1,215.75,success,2.76
T2026070300231,20260703,671,3,2,657.67,success,1.08
T2026070300232,20260703,884,4,2,327.59,success,4.3
T2026070300233,20260703,395,3,3,537.17,success,2.91
T2026070300234,20260703,94,2,3,272.77,success,4.26
T2026070300235,20260703,304,4,3,247.97,success,2.9
T2026070300236,20260703,891,2,3,76.6,success,1.2
T2026070300237,20260703,788,1,3,522.0,success,2.12
T2026070300238,20260703,983,4,1,964.04,success,1.83
T2026070300239,20260703,992,4,3,890.46,success,1.75
T2026070300240,20260703,243,4,4,282.96,failed,1.18
T2026070300241,20260703,713,4,2,449.85,success,4.46
T2026070300242,20260703,570,2,3,88.0,success,2.14
T2026070300243,20260703,505,3,1,638.07,success,3.66
T2026070300244,20260703,996,2,1,548.79,success,3.88
T2026070300245,20260703,345,4,3,730.06,success,2.41
T2026070300246,20260703,910,4,1,469.64,success,1.27
T2026070300247,20260703,53,1,1,292.54,success,3.84
T2026070300248,20260703,294,4,4,457.87,success,3.03
T2026070300249,20260703,662,3,1,671.08,success,0.93
T2026070300250,20260703,63,4,2,350.9,success,3.55
T2026070300251,20260703,869,4,4,212.5,success,2.81
T2026070300252,20260703,105,3,2,403.09,success,1.61
T2026070300253,20260703,710,2,1,373.88,success,3.27
T2026070300254,20260703,997,2,2,910.99,success,0.86
T2026070300255,20260703,39,1,1,556.53,success,0.6
T2026070300256,20260703,476,2,1,566.72,success,1.16
T2026070300257,20260703,341,4,3,972.71,success,3.43
T2026070300258,20260703,707,3,3,669.09,success,1.02
T2026070300259,20260703,502,3,2,924.94,success,3.34
T2026070300260,20260703,111,1,3,201.42,success,1.5
T2026070300261,20260703,473,4,3,443.27,success,1.98
T2026070300262,20260703,10,2,3,377.05,success,2.48
T2026070300263,20260703,257,2,4,344.01,success,4.93
T2026070300264,20260703,981,4,4,739.03,success,4.45
T2026070300265,20260703,471,4,3,883.28,success,4.26
T2026070300266,20260703,777,2,4,989.29,success,1.59
T2026070300267,20260703,308,3,3,501.01,failed,1.71
T2026070300268,20260703,262,1,4,259.16,success,2.67
T2026070300269,20260703,178,2,4,232.4,success,4.62
T2026070300270,20260703,161,2,2,488.04,success,4.41
T2026070300271,20260703,607,1,2,839.54,success,2.2
T2026070300272,20260703,814,3,2,507.55,failed,0.65
T2026070300273,20260703,924,2,2,147.41,success,2.08
T2026070300274,20260703,524,3,3,282.69,failed,2.28
T2026070300275,20260703,65,4,4,40.9,success,4.54
T2026070300276,20260703,152,1,1,723.67,success,2.75
T2026070300277,20260703,189,4,2,166.97,success,0.98
T2026070300278,20260703,918,2,4,978.34,success,4.25
T2026070300279,20260703,766,3,1,598.68,success,0.92
T2026070300280,20260703,897,3,1,199.41,success,2.57
T2026070300281,20260703,581,2,1,982.28,success,2.66
T2026070300282,20260703,726,2,2,235.91,success,1.23
T2026070300283,20260703,465,1,4,681.06,success,2.61
T2026070300284,20260703,43,4,1,991.28,success,1.15
T2026070300285,20260703,631,2,4,492.22,success,4.24
T2026070300286,20260703,959,4,4,134.76,success,4.73
T2026070300287,20260703,703,2,2,201.56,success,1.67
T2026070300288,20260703,874,1,3,559.2,success,1.28
T2026070300289,20260703,578,4,4,846.57,success,1.62
T2026070300290,20260703,277,3,1,979.93,success,1.64
T2026070300291,20260703,355,4,3,807.95,success,1.93
T2026070300292,20260703,72,3,4,370.33,success,4.39
T2026070300293,20260703,750,3,4,505.13,success,2.32
T2026070300294,20260703,346,4,4,962.82,success,2.58
T2026070300295,20260703,47,2,1,995.01,success,1.13
T2026070300296,20260703,625,2,1,865.71,success,2.74
T2026070300297,20260703,859,4,2,952.94,success,1.94
T2026070300298,20260703,257,3,4,571.7,success,1.19
T2026070300299,20260703,961,1,2,67.32,success,4.62
T2026070300300,20260703,948,4,4,837.89,success,1.97
T2026070300301,20260703,21,1,1,411.77,success,2.1
T2026070300302,20260703,621,1,3,413.51,success,2.59
T2026070300303,20260703,125,1,1,698.15,failed,0.82
T2026070300304,20260703,673,3,2,342.26,failed,4.99
T2026070300305,20260703,439,1,4,66.56,success,3.75
T2026070300306,20260703,990,4,3,841.07,success,3.96
T2026070300307,20260703,757,2,4,94.52,success,4.55
T2026070300308,20260703,782,4,4,498.82,success,1.77
T2026070300309,20260703,991,3,4,990.4,success,2.22
T2026070300310,20260703,663,1,3,815.69,success,4.6
T2026070300311,20260703,968,2,4,80.31,success,2.08
T2026070300312,20260703,342,2,3,911.49,success,3.07
T2026070300313,20260703,268,2,1,433.28,success,1.3
T2026070300314,20260703,916,4,2,763.56,failed,3.89
T2026070300315,20260703,262,3,4,585.48,success,1.59
T2026070300316,20260703,61,4,4,892.42,success,4.21
T2026070300317,20260703,337,2,3,724.83,success,3.32
T2026070300318,20260703,242,1,2,21.32,success,2.5
T2026070300319,20260703,835,2,1,915.46,success,1.54
T2026070300320,20260703,147,3,1,50.95,success,4.1
T2026070300321,20260703,344,2,4,178.37,success,2.26
T2026070300322,20260703,311,3,1,209.2,success,2.25
T2026070300323,20260703,265,2,1,384.75,success,1.93
T2026070300324,20260703,787,1,2,258.82,success,4.3
T2026070300325,20260703,306,1,2,125.94,success,2.46
T2026070300326,20260703,887,4,3,35.47,success,4.46
T2026070300327,20260703,248,1,1,135.87,failed,3.76
T2026070300328,20260703,113,1,4,52.04,failed,3.39
T2026070300329,20260703,654,4,3,561.08,success,1.76
T2026070300330,20260703,129,1,4,977.69,failed,1.24
T2026070300331,20260703,195,1,2,813.72,success,3.09
T2026070300332,20260703,358,4,4,609.68,success,4.3
T2026070300333,20260703,620,4,2,990.64,success,4.96
T2026070300334,20260703,189,2,2,964.45,success,0.92
T2026070300335,20260703,914,4,4,562.97,success,4.58
T2026070300336,20260703,437,4,4,479.49,success,2.87
T2026070300337,20260703,672,3,4,75.05,failed,0.52
T2026070300338,20260703,348,2,4,698.7,success,4.69
T2026070300339,20260703,339,2,2,936.72,success,4.2
T2026070300340,20260703,468,4,4,804.55,success,3.63
T2026070300341,20260703,664,3,1,544.54,success,4.32
T2026070300342,20260703,199,1,1,298.95,success,1.37
T2026070300343,20260703,75,3,3,554.78,success,4.52
T2026070300344,20260703,838,3,4,742.24,success,2.06
T2026070300345,20260703,199,1,1,519.35,success,2.56
T2026070300346,20260703,268,2,1,471.38,success,2.15
T2026070300347,20260703,650,4,3,340.19,success,2.2
T2026070300348,20260703,648,1,3,602.92,success,0.69
T2026070300349,20260703,578,4,4,57.61,success,2.53
T2026070300350,20260703,124,2,3,832.43,success,1.92
T2026070300351,20260703,683,4,4,68.88,success,3.53
T2026070300352,20260703,324,1,4,690.13,success,3.38
T2026070300353,20260703,622,1,4,162.92,success,1.39
T2026070300354,20260703,611,2,2,122.59,success,3.19
T2026070300355,20260703,431,3,1,670.03,success,3.21
T2026070300356,20260703,425,1,3,622.12,success,0.54
T2026070300357,20260703,292,1,3,986.82,success,0.52
T2026070300358,20260703,396,2,4,407.23,success,2.69
T2026070300359,20260703,429,1,1,896.48,success,2.25
T2026070300360,20260703,297,4,3,847.76,success,3.74
T2026070300361,20260703,114,4,1,174.8,success,4.27
T2026070300362,20260703,353,2,3,889.43,success,3.4
T2026070300363,20260703,171,1,2,849.89,success,3.06
T2026070300364,20260703,951,2,3,262.04,success,4.49
T2026070300365,20260703,661,3,4,759.54,success,3.82
T2026070300366,20260703,321,1,4,630.51,failed,3.13
T2026070300367,20260703,285,2,4,598.08,success,1.51
T2026070300368,20260703,861,4,4,94.52,success,1.11
T2026070300369,20260703,455,2,4,443.57,success,3.13
T2026070300370,20260703,604,2,4,933.37,success,3.36
T2026070300371,20260703,31,2,1,248.73,success,0.65
T2026070300372,20260703,619,1,4,604.65,success,0.91
T2026070300373,20260703,789,4,1,758.84,success,1.78
T2026070300374,20260703,137,4,3,441.9,success,3.27
T2026070300375,20260703,376,3,3,241.77,success,0.9
T2026070300376,20260703,703,1,2,143.46,success,2.63
T2026070300377,20260703,579,4,2,201.85,success,2.54
T2026070300378,20260703,362,2,4,599.0,success,4.42
T2026070300379,20260703,827,1,1,998.59,success,4.15
T2026070300380,20260703,236,2,3,729.06,success,2.1
T2026070300381,20260703,50,3,2,54.31,success,2.08
T2026070300382,20260703,289,2,4,170.31,success,0.54
T2026070300383,20260703,386,2,1,889.63,success,1.84
T2026070300384,20260703,322,2,3,969.9,success,0.74
T2026070300385,20260703,185,2,4,877.5,success,1.67
T2026070300386,20260703,19,1,4,286.2,success,0.97
T2026070300387,20260703,321,2,4,809.45,success,1.93
T2026070300388,20260703,693,4,1,619.0,success,4.23
T2026070300389,20260703,531,1,4,406.46,success,4.38
T2026070300390,20260703,759,4,3,116.66,success,3.12
T2026070300391,20260703,169,4,3,952.86,success,4.72
T2026070300392,20260703,256,4,4,521.32,success,4.6
T2026070300393,20260703,408,3,4,216.29,success,3.6
T2026070300394,20260703,966,2,3,302.54,success,2.44
T2026070300395,20260703,583,2,1,464.86,success,3.47
T2026070300396,20260703,81,2,3,993.61,success,3.52
T2026070300397,20260703,419,2,3,851.33,success,3.0
T2026070300398,20260703,56,2,2,902.9,success,1.59
T2026070300399,20260703,440,3,3,165.56,success,1.87
T2026070300400,20260703,702,3,1,973.46,success,4.86
T2026070300401,20260703,905,2,2,974.12,success,4.31
T2026070300402,20260703,759,4,3,248.48,success,0.96
T2026070300403,20260703,920,2,4,893.85,success,2.9
T2026070300404,20260703,992,1,3,868.09,success,2.24
T2026070300405,20260703,67,1,3,128.34,success,4.46
T2026070300406,20260703,583,2,1,119.07,success,1.61
T2026070300407,20260703,416,1,2,436.13,success,3.31
T2026070300408,20260703,727,2,2,796.85,success,2.92
T2026070300409,20260703,610,2,4,468.41,success,4.12
T2026070300410,20260703,643,1,2,175.87,success,2.63
T2026070300411,20260703,98,4,1,211.51,success,1.05
T2026070300412,20260703,803,2,3,232.91,success,1.28
T2026070300413,20260703,495,2,1,327.42,success,3.19
T2026070300414,20260703,511,1,3,494.46,success,2.52
T2026070300415,20260703,594,4,4,607.94,success,2.9
T2026070300416,20260703,218,3,3,586.34,success,1.14
T2026070300417,20260703,919,2,1,526.0,success,3.27
T2026070300418,20260703,466,1,1,758.03,success,2.61
T2026070300419,20260703,233,1,3,771.53,success,3.73
T2026070300420,20260703,892,2,3,710.3,success,2.07
T2026070300421,20260703,133,1,4,711.97,success,4.52
T2026070300422,20260703,457,2,2,283.21,success,3.46
T2026070300423,20260703,195,4,2,175.01,success,4.54
T2026070300424,20260703,152,2,1,993.67,failed,2.06
T2026070300425,20260703,922,2,2,925.16,success,3.73
T2026070300426,20260703,508,2,3,555.63,success,2.76
T2026070300427,20260703,38,4,1,538.48,success,0.88
T2026070300428,20260703,423,1,4,621.87,success,1.27
T2026070300429,20260703,555,1,4,69.56,success,2.03
T2026070300430,20260703,813,1,3,854.98,success,3.47
T2026070300431,20260703,358,4,4,87.41,success,4.2
T2026070300432,20260703,910,2,1,767.95,success,2.35
T2026070300433,20260703,159,4,4,474.78,success,3.59
T2026070300434,20260703,916,2,2,120.7,success,2.36
T2026070300435,20260703,403,2,4,116.94,success,1.66
T2026070300436,20260703,491,2,3,133.6,success,4.86
T2026070300437,20260703,126,3,1,630.77,success,1.58
T2026070300438,20260703,203,2,2,778.32,success,3.84
T2026070300439,20260703,251,2,3,847.78,failed,1.82
T2026070300440,20260703,887,1,3,512.7,success,2.21
T2026070300441,20260703,541,4,1,548.95,success,4.83
T2026070300442,20260703,191,2,1,771.51,success,1.0
T2026070300443,20260703,977,4,2,436.87,success,0.99
T2026070300444,20260703,867,2,2,701.66,success,2.94
T2026070300445,20260703,737,1,3,435.52,success,2.08
T2026070300446,20260703,793,1,3,959.67,success,0.81
T2026070300447,20260703,815,4,2,609.67,success,1.31
T2026070300448,20260703,269,2,1,116.53,success,2.33
T2026070300449,20260703,133,2,4,497.9,success,3.76
T2026070300450,20260703,809,1,2,126.74,success,3.42
T2026070300451,20260703,425,1,3,470.63,success,3.08
T2026070300452,20260703,630,1,2,141.94,success,4.38
T2026070300453,20260703,636,2,3,487.35,success,2.78
T2026070300454,20260703,329,1,3,615.95,failed,3.76
T2026070300455,20260703,893,1,1,669.91,success,3.54
T2026070300456,20260703,694,2,3,33.94,success,1.84
T2026070300457,20260703,679,3,1,503.39,failed,2.87
T2026070300458,20260703,235,1,3,217.74,success,4.1
T2026070300459,20260703,628,3,4,754.53,success,3.36
T2026070300460,20260703,880,2,1,451.39,success,2.85
T2026070300461,20260703,29,1,4,242.3,success,3.85
T2026070300462,20260703,233,4,3,848.52,success,3.19
T2026070300463,20260703,880,3,1,342.03,success,3.51
T2026070300464,20260703,138,4,4,948.03,success,1.59
T2026070300465,20260703,316,2,4,661.54,success,4.34
T2026070300466,20260703,151,4,1,859.1,success,2.33
T2026070300467,20260703,887,4,3,731.56,success,4.95
T2026070300468,20260703,736,4,4,679.19,success,3.04
T2026070300469,20260703,944,4,3,383.3,success,0.5
T2026070300470,20260703,715,2,1,937.33,success,1.68
T2026070300471,20260703,958,2,3,512.16,failed,1.88
T2026070300472,20260703,325,4,3,998.65,success,1.39
T2026070300473,20260703,403,1,4,719.63,success,4.72
T2026070300474,20260703,959,2,4,19.52,success,3.5
T2026070300475,20260703,455,1,4,98.08,success,3.24
T2026070300476,20260703,450,2,2,421.1,success,3.23
T2026070300477,20260703,437,1,4,402.43,success,3.5
T2026070300478,20260703,321,1,4,912.26,success,4.71
T2026070300479,20260703,957,3,2,292.13,success,2.73
T2026070300480,20260703,398,3,2,305.11,success,0.6
T2026070300481,20260703,956,4,3,603.78,success,2.21
T2026070300482,20260703,582,2,4,808.9,success,4.59
T2026070300483,20260703,112,1,4,308.43,failed,3.98
T2026070300484,20260703,38,2,1,316.85,success,1.61
T2026070300485,20260703,952,1,4,686.47,success,3.31
T2026070300486,20260703,537,1,2,591.82,success,1.87
T2026070300487,20260703,866,1,2,452.41,success,1.99
T2026070300488,20260703,549,2,1,637.24,success,3.49
T2026070300489,20260703,417,1,1,110.69,success,1.13
T2026070300490,20260703,400,1,3,992.52,success,3.96
T2026070300491,20260703,500,1,2,287.56,success,4.21
T2026070300492,20260703,979,4,4,12.46,success,4.7
T2026070300493,20260703,843,1,1,622.98,success,2.8
T2026070300494,20260703,682,4,2,261.23,success,3.51
T2026070300495,20260703,178,3,4,757.79,success,3.73
T2026070300496,20260703,405,1,2,905.26,success,2.34
T2026070300497,20260703,720,1,2,880.27,success,2.03
T2026070300498,20260703,984,4,4,753.65,success,4.78
T2026070300499,20260703,790,2,4,716.94,success,0.93
