transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026041300158,20260413,340,4,3,624.36,success,0.82
T2026041300159,20260413,18,3,3,771.5,success,2.28
T2026041300160,20260413,15,2,1,65.45,success,4.0
T2026041300161,20260413,80,2,1,729.64,success,0.72
T2026041300162,20260413,344,4,4,530.23,success,0.72
T2026041300163,20260413,884,1,2,214.82,success,2.24
T2026041300164,20260413,153,4,4,85.7,success,4.48
T2026041300165,20260413,671,2,2,722.7,success,2.98
T2026041300166,20260413,670,1,1,106.96,success,2.65
T2026041300167,20260413,497,2,1,531.07,success,0.83
T2026041300168,20260413,660,3,2,490.96,success,4.55
T2026041300169,20260413,754,1,4,929.23,success,1.78
T2026041300170,20260413,544,4,1,205.21,success,3.83
T2026041300171,20260413,286,4,4,734.6,failed,0.9
T2026041300172,20260413,818,2,2,709.95,success,1.47
T2026041300173,20260413,437,3,4,72.61,success,3.29
T2026041300174,20260413,841,4,3,782.09,success,0.75
T2026041300175,20260413,390,2,3,557.05,success,1.84
T2026041300176,20260413,821,3,2,518.32,success,2.04
T2026041300177,20260413,926,2,1,591.96,success,1.99
T2026041300178,20260413,921,4,3,805.25,success,1.64
T2026041300179,20260413,101,4,4,761.11,success,2.34
T2026041300180,20260413,742,1,1,838.42,success,3.36
T2026041300181,20260413,486,2,2,181.9,success,4.0
T2026041300182,20260413,448,4,4,202.83,success,4.52
T2026041300183,20260413,248,3,1,174.61,success,0.62
T2026041300184,20260413,665,3,4,277.69,success,0.91
T2026041300185,20260413,190,3,3,794.58,success,1.41
T2026041300186,20260413,770,2,2,514.43,success,2.62
T2026041300187,20260413,831,4,3,428.42,success,4.7
T2026041300188,20260413,668,1,1,798.25,success,3.4
T2026041300189,20260413,212,2,2,737.16,success,3.63
T2026041300190,20260413,924,1,2,103.55,success,3.04
T2026041300191,20260413,710,2,1,113.7,success,3.87
T2026041300192,20260413,130,3,2,858.69,success,1.26
T2026041300193,20260413,12,3,2,74.76,success,3.42
T2026041300194,20260413,376,1,3,969.04,success,0.79
T2026041300195,20260413,414,3,2,636.49,success,3.39
T2026041300196,20260413,491,4,3,341.77,success,4.39
T2026041300197,20260413,12,2,2,553.32,success,3.48
T2026041300198,20260413,800,2,4,978.11,success,2.13
T2026041300199,20260413,642,4,1,923.07,success,2.2
T2026041300200,20260413,131,1,3,897.14,success,2.44
T2026041300201,20260413,92,3,3,54.61,success,2.78
T2026041300202,20260413,735,2,3,24.5,success,2.67
T2026041300203,20260413,96,2,2,217.39,success,1.84
T2026041300204,20260413,152,2,1,119.96,failed,4.67
T2026041300205,20260413,508,3,3,772.85,success,4.17
T2026041300206,20260413,200,2,3,30.2,success,2.62
T2026041300207,20260413,920,1,4,242.54,success,3.7
T2026041300208,20260413,354,4,2,57.03,success,2.32
T2026041300209,20260413,961,4,2,863.96,success,4.78
T2026041300210,20260413,716,2,4,968.33,success,3.49
T2026041300211,20260413,937,3,2,948.38,success,3.04
T2026041300212,20260413,517,3,3,145.83,success,1.04
T2026041300213,20260413,1,2,2,423.79,success,4.04
T2026041300214,20260413,817,2,1,96.19,success,4.83
T2026041300215,20260413,173,4,1,314.9,success,3.57
T2026041300216,20260413,603,1,1,43.54,success,0.98
T2026041300217,20260413,543,1,4,54.63,success,4.31
T2026041300218,20260413,844,1,2,939.8,success,4.01
T2026041300219,20260413,974,2,1,860.56,success,0.51
T2026041300220,20260413,62,2,1,518.09,success,4.95
T2026041300221,20260413,137,1,3,160.08,success,4.51
T2026041300222,20260413,787,4,2,254.28,success,1.07
T2026041300223,20260413,12,3,2,420.28,failed,3.08
T2026041300224,20260413,225,4,3,421.23,failed,3.81
T2026041300225,20260413,402,3,1,108.45,success,1.54
T2026041300226,20260413,156,1,2,537.99,success,2.78
T2026041300227,20260413,989,3,1,204.96,success,1.39
T2026041300228,20260413,428,4,3,282.35,success,4.87
T2026041300229,20260413,361,2,1,191.02,success,1.7
T2026041300230,20260413,294,2,4,231.2,success,3.06
T2026041300231,20260413,512,3,2,112.26,failed,0.94
T2026041300232,20260413,233,3,3,762.54,success,1.68
T2026041300233,20260413,284,4,3,119.16,success,3.99
T2026041300234,20260413,866,3,2,388.03,success,4.95
T2026041300235,20260413,454,4,2,103.05,success,0.68
T2026041300236,20260413,948,4,4,576.57,success,4.57
T2026041300237,20260413,143,1,4,894.83,success,4.48
T2026041300238,20260413,428,1,3,854.43,success,4.18
T2026041300239,20260413,226,3,4,419.12,success,4.68
T2026041300240,20260413,170,1,2,979.38,success,4.63
T2026041300241,20260413,67,3,3,241.49,success,2.9
T2026041300242,20260413,772,2,4,403.15,success,3.22
T2026041300243,20260413,194,3,3,225.96,success,3.83
T2026041300244,20260413,248,2,1,985.79,success,4.06
T2026041300245,20260413,102,4,1,161.81,success,2.78
T2026041300246,20260413,833,4,4,70.64,success,4.84
T2026041300247,20260413,43,1,1,135.08,success,4.67
T2026041300248,20260413,338,3,1,244.95,success,2.09
T2026041300249,20260413,618,1,3,48.25,success,2.94
T2026041300250,20260413,488,3,3,665.03,success,2.65
T2026041300251,20260413,497,1,1,665.64,success,3.35
T2026041300252,20260413,833,2,4,545.01,success,2.62
T2026041300253,20260413,429,3,1,862.13,success,2.61
T2026041300254,20260413,934,3,3,255.92,success,4.63
T2026041300255,20260413,665,1,4,278.93,success,1.05
T2026041300256,20260413,576,3,4,952.21,success,1.03
T2026041300257,20260413,365,1,4,316.82,success,4.61
T2026041300258,20260413,882,4,3,623.27,success,0.6
T2026041300259,20260413,244,1,4,946.96,success,1.74
T2026041300260,20260413,536,2,2,694.51,success,4.05
T2026041300261,20260413,917,1,2,757.65,success,1.44
T2026041300262,20260413,409,3,4,60.63,success,4.09
T2026041300263,20260413,81,1,3,527.1,success,1.72
T2026041300264,20260413,586,2,3,443.0,success,2.44
T2026041300265,20260413,300,3,1,911.9,success,2.52
T2026041300266,20260413,694,1,3,305.92,success,4.45
T2026041300267,20260413,20,3,3,478.47,success,3.54
T2026041300268,20260413,427,4,4,890.34,success,2.87
T2026041300269,20260413,103,4,4,666.47,success,2.81
T2026041300270,20260413,822,1,1,118.74,success,1.02
T2026041300271,20260413,903,1,4,795.2,failed,4.64
T2026041300272,20260413,511,1,3,150.61,success,0.7
T2026041300273,20260413,175,4,4,674.9,success,2.08
T2026041300274,20260413,218,1,3,679.32,success,2.51
T2026041300275,20260413,425,4,3,959.14,success,2.55
T2026041300276,20260413,511,3,3,436.39,success,1.96
T2026041300277,20260413,262,2,4,774.59,failed,1.11
T2026041300278,20260413,89,1,1,321.55,failed,4.45
T2026041300279,20260413,757,1,4,617.73,success,3.76
T2026041300280,20260413,334,4,1,886.72,success,2.42
T2026041300281,20260413,747,2,4,827.43,success,1.93
T2026041300282,20260413,93,2,3,599.16,failed,0.93
T2026041300283,20260413,862,3,3,920.52,success,3.89
T2026041300284,20260413,284,1,3,675.29,success,4.73
T2026041300285,20260413,245,3,1,169.9,success,4.52
T2026041300286,20260413,628,4,4,998.65,success,4.62
T2026041300287,20260413,487,2,3,539.81,failed,2.71
T2026041300288,20260413,525,1,1,59.51,success,0.93
T2026041300289,20260413,419,3,3,995.48,success,4.82
T2026041300290,20260413,199,4,1,113.38,success,2.78
T2026041300291,20260413,235,4,3,225.83,success,4.91
T2026041300292,20260413,322,3,3,156.35,success,2.62
T2026041300293,20260413,705,2,3,509.39,success,1.79
T2026041300294,20260413,457,1,2,703.95,success,4.29
T2026041300295,20260413,390,2,3,203.0,success,3.17
T2026041300296,20260413,88,4,3,151.36,success,4.8
T2026041300297,20260413,329,4,3,121.21,failed,2.4
T2026041300298,20260413,567,3,4,889.18,success,2.43
T2026041300299,20260413,357,4,2,671.26,success,1.77
T2026041300300,20260413,398,4,2,805.61,success,0.99
T2026041300301,20260413,921,2,3,453.65,failed,4.37
T2026041300302,20260413,7,4,1,131.67,failed,2.47
T2026041300303,20260413,779,2,1,367.39,success,3.69
T2026041300304,20260413,341,3,3,571.39,success,1.54
T2026041300305,20260413,31,3,1,765.79,success,2.28
T2026041300306,20260413,12,3,2,573.74,success,3.91
T2026041300307,20260413,579,4,2,482.0,success,3.25
T2026041300308,20260413,312,4,1,502.57,success,2.81
T2026041300309,20260413,686,3,3,761.28,success,0.59
T2026041300310,20260413,367,4,1,776.18,success,1.57
T2026041300311,20260413,726,2,2,864.92,success,1.75
T2026041300312,20260413,648,2,3,311.22,success,1.07
T2026041300313,20260413,102,2,1,619.24,success,2.48
T2026041300314,20260413,652,1,1,261.64,success,1.06
T2026041300315,20260413,236,4,3,341.3,failed,2.84
T2026041300316,20260413,832,2,4,929.07,success,2.12
T2026041300317,20260413,750,1,4,33.73,success,2.8
T2026041300318,20260413,56,4,2,169.39,success,4.12
T2026041300319,20260413,183,2,4,178.54,failed,3.16
T2026041300320,20260413,452,3,4,713.24,success,1.61
T2026041300321,20260413,762,4,3,146.37,failed,4.2
T2026041300322,20260413,537,4,2,478.18,success,1.8
T2026041300323,20260413,23,1,2,157.2,success,4.87
T2026041300324,20260413,692,4,2,940.35,failed,0.63
T2026041300325,20260413,141,1,1,292.64,success,1.54
T2026041300326,20260413,259,2,1,694.23,success,1.87
T2026041300327,20260413,89,4,1,279.3,success,2.48
T2026041300328,20260413,693,1,1,685.01,success,0.62
T2026041300329,20260413,220,1,2,292.23,success,4.48
T2026041300330,20260413,572,1,3,835.18,success,2.89
T2026041300331,20260413,610,4,4,625.03,failed,1.43
T2026041300332,20260413,622,1,4,964.05,success,3.07
T2026041300333,20260413,101,1,4,702.57,success,1.81
T2026041300334,20260413,33,2,1,978.84,success,4.61
T2026041300335,20260413,756,4,4,876.83,success,3.13
T2026041300336,20260413,99,2,3,289.81,success,4.57
T2026041300337,20260413,212,1,2,656.89,success,1.44
T2026041300338,20260413,652,3,1,824.08,success,3.84
T2026041300339,20260413,615,1,1,499.84,success,4.13
T2026041300340,20260413,663,4,3,753.54,failed,2.05
T2026041300341,20260413,962,1,3,272.22,success,0.55
T2026041300342,20260413,206,2,2,143.93,success,2.44
T2026041300343,20260413,331,4,3,847.55,success,2.76
T2026041300344,20260413,531,2,4,325.27,success,4.4
T2026041300345,20260413,623,3,2,790.0,success,4.99
T2026041300346,20260413,11,2,4,42.14,success,1.62
T2026041300347,20260413,980,4,4,737.93,failed,3.34
T2026041300348,20260413,108,2,4,755.02,success,0.93
T2026041300349,20260413,581,2,1,807.75,success,3.99
T2026041300350,20260413,847,2,4,236.67,success,4.93
T2026041300351,20260413,81,3,3,563.01,success,2.19
T2026041300352,20260413,920,2,4,810.93,success,0.96
T2026041300353,20260413,59,2,3,166.21,success,2.1
T2026041300354,20260413,130,3,2,436.3,success,4.7
T2026041300355,20260413,946,4,3,93.6,success,3.28
T2026041300356,20260413,558,3,2,999.45,success,4.26
T2026041300357,20260413,249,2,2,726.63,failed,1.67
T2026041300358,20260413,546,1,2,680.54,failed,1.76
T2026041300359,20260413,157,2,2,222.18,success,4.68
T2026041300360,20260413,716,3,4,868.47,failed,2.19
T2026041300361,20260413,906,3,3,255.66,success,1.59
T2026041300362,20260413,828,4,3,326.51,success,2.44
T2026041300363,20260413,4,1,1,536.16,success,2.98
T2026041300364,20260413,382,1,3,489.51,success,3.47
T2026041300365,20260413,785,3,1,579.78,failed,2.0
T2026041300366,20260413,500,1,2,248.73,success,1.56
T2026041300367,20260413,915,1,4,502.16,success,2.48
T2026041300368,20260413,190,1,3,426.08,success,1.07
T2026041300369,20260413,340,1,3,723.95,success,1.2
T2026041300370,20260413,95,3,1,527.64,success,1.07
T2026041300371,20260413,277,2,1,94.37,success,2.67
T2026041300372,20260413,933,1,3,578.02,failed,3.83
T2026041300373,20260413,727,1,2,246.18,success,2.89
T2026041300374,20260413,264,4,1,875.84,success,1.09
T2026041300375,20260413,160,1,1,334.02,success,4.01
T2026041300376,20260413,286,1,4,309.54,success,1.07
T2026041300377,20260413,113,4,4,563.45,success,1.35
T2026041300378,20260413,84,4,3,46.13,success,1.22
T2026041300379,20260413,592,4,2,273.91,success,3.33
T2026041300380,20260413,130,4,2,782.16,success,1.16
T2026041300381,20260413,371,1,3,418.14,success,2.71
T2026041300382,20260413,77,1,2,50.2,success,1.7
T2026041300383,20260413,771,3,2,253.95,success,4.9
T2026041300384,20260413,627,3,1,203.06,success,1.43
T2026041300385,20260413,636,1,3,639.36,success,1.41
T2026041300386,20260413,67,3,3,43.64,failed,4.6
T2026041300387,20260413,127,4,3,389.42,success,3.15
T2026041300388,20260413,721,3,2,296.52,failed,3.52
T2026041300389,20260413,325,4,3,819.55,success,0.84
T2026041300390,20260413,510,3,4,590.25,success,1.31
T2026041300391,20260413,906,3,3,137.3,failed,3.29
T2026041300392,20260413,877,2,2,991.57,success,3.13
T2026041300393,20260413,599,4,3,726.05,success,4.4
T2026041300394,20260413,217,3,2,156.91,success,0.74
T2026041300395,20260413,565,1,2,652.18,success,3.41
T2026041300396,20260413,795,4,2,108.02,success,2.8
T2026041300397,20260413,271,2,1,701.16,success,1.77
T2026041300398,20260413,199,2,1,835.48,success,4.78
T2026041300399,20260413,917,1,2,918.67,success,1.78
T2026041300400,20260413,494,2,1,664.58,success,1.09
T2026041300401,20260413,632,3,4,137.17,failed,1.04
T2026041300402,20260413,295,1,1,997.29,success,1.57
T2026041300403,20260413,495,1,1,844.28,success,1.91
T2026041300404,20260413,476,1,1,58.89,success,2.71
T2026041300405,20260413,947,4,4,841.62,failed,2.84
T2026041300406,20260413,436,1,2,413.9,success,4.83
T2026041300407,20260413,945,1,4,858.98,success,2.88
T2026041300408,20260413,267,1,2,94.4,success,2.31
T2026041300409,20260413,264,2,1,590.0,success,0.86
T2026041300410,20260413,966,3,3,426.79,success,2.45
T2026041300411,20260413,106,1,1,332.53,failed,2.62
T2026041300412,20260413,631,3,4,274.44,success,3.17
T2026041300413,20260413,497,3,1,299.53,success,2.04
T2026041300414,20260413,147,1,1,364.38,success,3.47
T2026041300415,20260413,179,2,1,912.31,success,0.66
T2026041300416,20260413,453,1,4,694.74,success,4.02
T2026041300417,20260413,10,4,3,657.27,success,0.95
T2026041300418,20260413,14,2,4,704.16,success,2.48
T2026041300419,20260413,930,4,4,903.84,success,2.71
T2026041300420,20260413,854,1,1,397.86,success,2.72
T2026041300421,20260413,375,2,3,305.53,failed,4.89
T2026041300422,20260413,623,2,2,410.66,success,3.52
T2026041300423,20260413,462,1,2,290.67,success,1.33
T2026041300424,20260413,83,2,4,979.12,failed,4.57
T2026041300425,20260413,664,4,1,443.09,success,1.02
T2026041300426,20260413,450,4,2,92.08,success,3.98
T2026041300427,20260413,739,2,3,248.34,success,2.19
T2026041300428,20260413,558,4,2,122.63,success,4.05
T2026041300429,20260413,127,2,3,983.17,success,3.85
T2026041300430,20260413,713,4,2,690.48,success,1.65
T2026041300431,20260413,532,2,2,722.67,failed,0.66
T2026041300432,20260413,871,1,3,929.6,success,3.24
T2026041300433,20260413,198,4,2,403.53,success,0.65
T2026041300434,20260413,555,4,4,462.52,success,3.01
T2026041300435,20260413,967,1,3,576.82,success,3.54
T2026041300436,20260413,652,2,1,315.94,failed,2.26
T2026041300437,20260413,797,2,3,756.58,success,1.67
T2026041300438,20260413,217,3,2,906.42,failed,2.25
T2026041300439,20260413,384,3,3,222.62,success,2.55
T2026041300440,20260413,222,3,2,824.01,success,1.29
T2026041300441,20260413,884,3,2,691.16,success,1.06
T2026041300442,20260413,788,3,3,165.6,success,3.07
T2026041300443,20260413,764,2,1,178.26,success,2.85
T2026041300444,20260413,260,2,2,806.04,success,4.13
T2026041300445,20260413,273,1,3,116.45,success,3.67
T2026041300446,20260413,395,2,3,512.83,success,3.63
T2026041300447,20260413,681,3,2,866.46,success,3.68
T2026041300448,20260413,445,1,1,107.77,success,1.44
T2026041300449,20260413,771,1,2,68.99,success,1.48
T2026041300450,20260413,473,1,3,564.75,success,3.06
T2026041300451,20260413,649,2,3,256.74,success,2.98
T2026041300452,20260413,172,2,4,290.74,success,4.46
T2026041300453,20260413,84,2,3,181.15,success,2.17
T2026041300454,20260413,126,1,1,226.24,success,2.79
T2026041300455,20260413,795,2,2,885.06,success,4.94
T2026041300456,20260413,307,2,2,229.17,success,2.17
T2026041300457,20260413,106,1,1,905.52,failed,1.12
T2026041300458,20260413,522,2,1,821.29,success,2.49
T2026041300459,20260413,159,3,4,833.89,success,4.94
T2026041300460,20260413,818,3,2,889.33,success,4.41
T2026041300461,20260413,480,3,1,465.72,success,2.6
T2026041300462,20260413,295,3,1,291.83,success,0.63
T2026041300463,20260413,146,1,2,411.45,success,3.61
T2026041300464,20260413,14,3,4,173.54,success,3.08
T2026041300465,20260413,890,1,2,566.12,success,3.58
T2026041300466,20260413,934,1,3,552.75,success,2.08
T2026041300467,20260413,564,4,4,824.95,failed,1.17
T2026041300468,20260413,165,1,4,361.54,success,3.47
T2026041300469,20260413,117,2,2,165.92,success,1.89
T2026041300470,20260413,25,2,2,705.97,success,3.12
T2026041300471,20260413,186,3,1,627.39,success,3.45
T2026041300472,20260413,602,3,3,245.04,success,4.42
T2026041300473,20260413,302,4,2,72.9,success,1.52
T2026041300474,20260413,129,4,4,295.44,success,1.22
T2026041300475,20260413,338,3,1,57.53,success,3.32
T2026041300476,20260413,19,3,4,463.98,success,1.48
T2026041300477,20260413,14,3,4,328.05,failed,1.69
T2026041300478,20260413,197,3,2,622.45,success,4.43
T2026041300479,20260413,404,3,3,666.72,success,3.95
T2026041300480,20260413,720,2,2,91.35,success,1.56
T2026041300481,20260413,970,2,3,320.72,success,2.87
T2026041300482,20260413,375,2,3,983.01,success,3.85
T2026041300483,20260413,577,3,3,293.62,success,0.59
T2026041300484,20260413,267,3,2,910.11,success,0.9
T2026041300485,20260413,555,3,4,295.51,success,3.22
T2026041300486,20260413,406,3,2,690.44,success,1.82
T2026041300487,20260413,628,1,4,826.56,failed,3.24
T2026041300488,20260413,935,4,1,539.45,failed,1.86
T2026041300489,20260413,18,2,3,831.52,success,3.62
T2026041300490,20260413,295,4,1,143.25,success,4.13
T2026041300491,20260413,728,2,1,880.77,success,4.46
T2026041300492,20260413,610,1,4,282.82,success,1.18
T2026041300493,20260413,121,1,3,351.37,success,0.96
T2026041300494,20260413,547,1,3,440.66,success,3.4
T2026041300495,20260413,909,3,2,361.08,failed,0.55
T2026041300496,20260413,800,3,4,398.65,success,1.36
T2026041300497,20260413,854,4,1,378.58,success,3.67
T2026041300498,20260413,325,2,3,908.71,success,2.36
T2026041300499,20260413,27,2,1,319.78,success,1.95
