transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060500151,20260605,422,3,2,864.51,success,1.22
T2026060500152,20260605,138,3,4,968.72,success,3.9
T2026060500153,20260605,777,3,4,218.15,success,3.66
T2026060500154,20260605,430,3,3,809.64,success,1.82
T2026060500155,20260605,32,1,3,101.01,success,4.14
T2026060500156,20260605,792,3,3,625.32,success,4.84
T2026060500157,20260605,278,1,1,623.75,failed,3.99
T2026060500158,20260605,456,1,2,18.04,success,1.37
T2026060500159,20260605,27,2,1,472.39,failed,2.56
T2026060500160,20260605,928,4,3,645.31,success,1.81
T2026060500161,20260605,4,2,1,47.54,success,4.9
T2026060500162,20260605,366,4,3,193.81,success,4.64
T2026060500163,20260605,474,2,1,493.79,success,0.86
T2026060500164,20260605,253,2,4,574.61,failed,0.86
T2026060500165,20260605,955,3,4,784.23,success,4.82
T2026060500166,20260605,487,2,3,917.4,success,4.62
T2026060500167,20260605,486,3,2,257.83,success,4.1
T2026060500168,20260605,938,3,4,996.81,success,3.87
T2026060500169,20260605,467,2,2,152.23,success,2.43
T2026060500170,20260605,845,3,3,52.51,success,4.48
T2026060500171,20260605,702,2,1,214.48,success,4.89
T2026060500172,20260605,191,3,1,436.34,success,2.76
T2026060500173,20260605,455,1,4,366.17,success,3.02
T2026060500174,20260605,269,3,1,764.7,success,3.11
T2026060500175,20260605,718,1,3,820.2,success,2.73
T2026060500176,20260605,314,1,1,244.78,success,4.77
T2026060500177,20260605,163,4,1,827.45,success,2.43
T2026060500178,20260605,728,3,1,845.15,success,0.64
T2026060500179,20260605,793,1,3,379.5,success,0.99
T2026060500180,20260605,891,1,3,767.75,success,4.12
T2026060500181,20260605,632,4,4,110.83,success,3.44
T2026060500182,20260605,999,2,1,797.19,success,1.33
T2026060500183,20260605,41,2,3,13.96,success,1.51
T2026060500184,20260605,327,4,2,705.75,success,2.77
T2026060500185,20260605,186,4,1,641.68,success,1.88
T2026060500186,20260605,970,2,3,158.91,failed,4.15
T2026060500187,20260605,182,1,3,532.79,success,4.31
T2026060500188,20260605,218,1,3,674.53,success,4.24
T2026060500189,20260605,665,4,4,471.44,success,0.86
T2026060500190,20260605,911,4,1,774.16,failed,1.87
T2026060500191,20260605,428,3,3,559.38,success,4.48
T2026060500192,20260605,148,3,4,170.04,success,1.28
T2026060500193,20260605,990,2,3,29.12,success,2.61
T2026060500194,20260605,66,2,2,692.98,success,1.47
T2026060500195,20260605,89,2,1,16.16,success,3.91
T2026060500196,20260605,135,3,4,75.33,success,4.01
T2026060500197,20260605,174,4,1,548.03,success,1.86
T2026060500198,20260605,612,4,1,423.26,success,3.04
T2026060500199,20260605,7,2,1,293.07,success,0.63
T2026060500200,20260605,279,3,1,957.66,success,4.12
T2026060500201,20260605,893,1,1,707.66,success,3.51
T2026060500202,20260605,715,1,1,142.82,success,3.66
T2026060500203,20260605,645,3,2,182.7,success,1.53
T2026060500204,20260605,822,4,1,171.43,success,1.78
T2026060500205,20260605,923,3,2,762.27,success,3.06
T2026060500206,20260605,72,2,4,849.76,success,4.02
T2026060500207,20260605,882,1,3,671.7,failed,3.88
T2026060500208,20260605,266,2,3,404.83,success,3.73
T2026060500209,20260605,907,3,1,245.92,success,1.45
T2026060500210,20260605,813,3,3,33.34,success,1.42
T2026060500211,20260605,697,4,1,880.3,success,3.94
T2026060500212,20260605,297,1,3,456.89,success,1.28
T2026060500213,20260605,208,4,1,246.36,success,4.43
T2026060500214,20260605,426,4,3,57.97,success,4.01
T2026060500215,20260605,380,4,4,461.33,success,2.94
T2026060500216,20260605,375,3,3,96.71,failed,0.56
T2026060500217,20260605,491,3,3,72.17,success,2.66
T2026060500218,20260605,873,4,4,601.3,success,3.14
T2026060500219,20260605,45,1,3,751.13,failed,2.62
T2026060500220,20260605,30,1,2,165.04,success,4.91
T2026060500221,20260605,978,4,1,811.36,success,1.78
T2026060500222,20260605,765,2,4,57.68,success,3.54
T2026060500223,20260605,574,2,2,627.27,success,3.5
T2026060500224,20260605,775,4,1,546.44,success,4.82
T2026060500225,20260605,59,1,3,656.48,success,4.0
T2026060500226,20260605,408,4,4,257.31,success,3.97
T2026060500227,20260605,753,4,4,305.08,success,4.1
T2026060500228,20260605,312,2,1,491.92,success,2.41
T2026060500229,20260605,474,3,1,430.6,success,2.19
T2026060500230,20260605,480,3,1,156.72,success,4.32
T2026060500231,20260605,66,2,2,871.24,success,3.24
T2026060500232,20260605,580,2,3,965.23,success,1.21
T2026060500233,20260605,575,1,1,231.54,failed,2.2
T2026060500234,20260605,862,2,3,493.13,success,0.87
T2026060500235,20260605,181,1,1,960.47,success,0.6
T2026060500236,20260605,55,3,4,801.77,success,2.44
T2026060500237,20260605,90,4,1,465.2,success,3.6
T2026060500238,20260605,645,4,2,554.1,success,1.84
T2026060500239,20260605,220,2,2,855.24,success,0.75
T2026060500240,20260605,870,3,4,448.14,success,0.85
T2026060500241,20260605,87,2,4,606.08,failed,3.75
T2026060500242,20260605,671,2,2,606.16,success,2.95
T2026060500243,20260605,645,1,2,446.82,success,0.91
T2026060500244,20260605,453,3,4,939.35,success,0.58
T2026060500245,20260605,721,1,2,395.56,success,3.76
T2026060500246,20260605,61,4,4,755.08,success,4.74
T2026060500247,20260605,52,1,3,686.38,success,2.59
T2026060500248,20260605,16,1,2,716.54,success,0.91
T2026060500249,20260605,2,4,2,274.53,success,4.09
T2026060500250,20260605,435,1,4,846.57,failed,1.45
T2026060500251,20260605,368,1,1,965.51,success,3.59
T2026060500252,20260605,226,4,4,687.81,success,4.22
T2026060500253,20260605,772,1,4,631.35,failed,3.27
T2026060500254,20260605,903,4,4,73.19,success,4.4
T2026060500255,20260605,947,1,4,437.23,success,1.93
T2026060500256,20260605,245,2,1,60.38,success,1.26
T2026060500257,20260605,602,4,3,689.2,success,4.17
T2026060500258,20260605,712,1,2,23.31,success,0.95
T2026060500259,20260605,448,3,4,294.07,success,3.75
T2026060500260,20260605,131,1,3,140.45,success,1.76
T2026060500261,20260605,368,2,1,854.66,failed,4.26
T2026060500262,20260605,308,1,3,554.99,success,0.94
T2026060500263,20260605,306,3,2,968.14,success,0.87
T2026060500264,20260605,932,2,3,446.33,success,0.95
T2026060500265,20260605,67,1,3,538.64,success,4.52
T2026060500266,20260605,231,3,2,103.16,success,0.93
T2026060500267,20260605,140,1,3,170.41,success,2.66
T2026060500268,20260605,464,3,3,94.57,success,0.61
T2026060500269,20260605,738,3,3,66.54,success,2.02
T2026060500270,20260605,414,2,2,141.05,success,4.65
T2026060500271,20260605,616,3,4,565.46,success,4.61
T2026060500272,20260605,333,1,3,44.87,success,4.29
T2026060500273,20260605,863,1,3,304.75,success,1.22
T2026060500274,20260605,313,4,1,145.29,failed,1.98
T2026060500275,20260605,230,4,3,547.13,success,2.86
T2026060500276,20260605,27,2,1,504.35,failed,2.78
T2026060500277,20260605,71,1,4,338.32,success,3.82
T2026060500278,20260605,263,1,1,822.51,success,3.64
T2026060500279,20260605,300,4,1,199.4,success,0.76
T2026060500280,20260605,959,4,4,481.58,success,2.28
T2026060500281,20260605,832,4,4,373.49,success,3.68
T2026060500282,20260605,304,1,3,168.39,success,2.98
T2026060500283,20260605,377,1,4,94.72,success,2.46
T2026060500284,20260605,745,2,4,151.73,success,1.89
T2026060500285,20260605,145,4,2,232.7,success,3.79
T2026060500286,20260605,948,3,4,258.54,success,0.79
T2026060500287,20260605,838,3,4,432.14,success,4.39
T2026060500288,20260605,704,3,3,866.88,failed,1.85
T2026060500289,20260605,592,3,2,553.15,success,2.07
T2026060500290,20260605,383,4,4,393.06,success,2.02
T2026060500291,20260605,537,3,2,36.73,success,2.23
T2026060500292,20260605,306,3,2,948.56,success,3.21
T2026060500293,20260605,345,3,3,433.34,success,4.51
T2026060500294,20260605,782,2,4,948.62,success,3.38
T2026060500295,20260605,879,3,1,754.03,success,3.57
T2026060500296,20260605,88,3,3,784.81,success,3.93
T2026060500297,20260605,65,3,4,485.86,success,2.2
T2026060500298,20260605,786,3,2,710.81,success,3.37
T2026060500299,20260605,194,2,3,855.94,success,1.05
T2026060500300,20260605,783,2,4,654.74,success,1.27
T2026060500301,20260605,749,3,1,93.59,success,2.71
T2026060500302,20260605,399,1,1,116.69,success,2.13
T2026060500303,20260605,406,1,2,361.56,failed,1.35
T2026060500304,20260605,103,4,4,770.57,success,1.91
T2026060500305,20260605,720,1,2,625.67,success,3.3
T2026060500306,20260605,731,4,3,865.62,success,3.08
T2026060500307,20260605,274,4,3,83.58,success,4.89
T2026060500308,20260605,350,1,3,595.38,success,4.67
T2026060500309,20260605,238,4,2,245.97,failed,4.74
T2026060500310,20260605,86,3,1,659.59,failed,3.98
T2026060500311,20260605,344,2,4,227.4,success,2.19
T2026060500312,20260605,150,2,4,268.87,success,2.05
T2026060500313,20260605,773,4,1,767.93,success,0.52
T2026060500314,20260605,73,2,2,226.38,success,1.88
T2026060500315,20260605,686,3,3,896.54,success,1.79
T2026060500316,20260605,734,4,4,194.07,success,2.4
T2026060500317,20260605,589,4,2,156.04,success,3.53
T2026060500318,20260605,711,4,1,408.87,success,0.83
T2026060500319,20260605,64,4,1,500.84,success,3.02
T2026060500320,20260605,122,2,2,894.84,success,0.57
T2026060500321,20260605,421,3,1,972.78,success,4.88
T2026060500322,20260605,512,3,2,138.12,success,2.66
T2026060500323,20260605,503,3,1,894.09,success,2.6
T2026060500324,20260605,140,4,3,187.0,success,1.07
T2026060500325,20260605,950,4,3,424.37,failed,2.33
T2026060500326,20260605,95,1,1,242.56,success,1.48
T2026060500327,20260605,323,4,3,546.49,success,4.98
T2026060500328,20260605,267,2,2,877.48,failed,3.2
T2026060500329,20260605,235,4,3,878.25,success,2.19
T2026060500330,20260605,305,1,1,419.48,success,3.26
T2026060500331,20260605,15,2,1,387.82,success,2.08
T2026060500332,20260605,902,1,2,359.3,failed,4.23
T2026060500333,20260605,715,4,1,80.26,success,3.22
T2026060500334,20260605,469,4,3,617.7,success,4.5
T2026060500335,20260605,954,3,1,589.75,failed,3.93
T2026060500336,20260605,528,1,2,651.18,success,2.14
T2026060500337,20260605,917,1,2,520.42,success,2.38
T2026060500338,20260605,259,4,1,895.01,success,0.53
T2026060500339,20260605,739,3,3,610.68,success,2.33
T2026060500340,20260605,86,3,1,180.42,success,3.14
T2026060500341,20260605,489,2,3,967.05,success,4.89
T2026060500342,20260605,76,4,3,584.79,failed,2.65
T2026060500343,20260605,782,1,4,160.47,success,0.59
T2026060500344,20260605,836,2,1,500.79,success,3.94
T2026060500345,20260605,54,3,3,884.77,success,2.92
T2026060500346,20260605,618,4,3,593.26,success,3.71
T2026060500347,20260605,819,3,4,708.26,success,1.24
T2026060500348,20260605,719,2,3,412.54,success,2.04
T2026060500349,20260605,444,3,1,454.94,success,3.89
T2026060500350,20260605,333,4,3,55.35,success,2.1
T2026060500351,20260605,755,1,3,919.53,success,3.87
T2026060500352,20260605,85,4,3,781.04,success,3.83
T2026060500353,20260605,809,3,2,413.43,success,4.01
T2026060500354,20260605,70,2,4,790.31,success,1.75
T2026060500355,20260605,644,4,1,790.78,success,4.75
T2026060500356,20260605,496,2,4,721.89,success,4.45
T2026060500357,20260605,605,3,4,307.63,success,3.13
T2026060500358,20260605,897,2,1,308.98,success,0.83
T2026060500359,20260605,360,1,1,843.46,success,4.38
T2026060500360,20260605,56,3,2,815.03,success,1.69
T2026060500361,20260605,569,4,3,492.79,success,2.62
T2026060500362,20260605,308,1,3,60.26,success,1.16
T2026060500363,20260605,323,4,3,111.02,success,4.91
T2026060500364,20260605,568,2,3,503.98,success,4.25
T2026060500365,20260605,529,4,3,643.77,success,4.67
T2026060500366,20260605,378,2,1,36.32,success,2.39
T2026060500367,20260605,487,2,3,731.05,success,3.39
T2026060500368,20260605,744,1,3,277.56,success,1.57
T2026060500369,20260605,319,4,3,838.52,success,4.34
T2026060500370,20260605,877,3,2,27.56,success,4.09
T2026060500371,20260605,693,3,1,506.88,success,2.31
T2026060500372,20260605,76,1,3,58.17,success,4.41
T2026060500373,20260605,296,1,1,216.0,success,1.83
T2026060500374,20260605,716,4,4,636.58,success,2.83
T2026060500375,20260605,183,4,4,639.2,success,2.73
T2026060500376,20260605,231,2,2,319.87,success,3.61
T2026060500377,20260605,670,3,1,927.98,success,3.21
T2026060500378,20260605,166,1,4,797.5,failed,4.78
T2026060500379,20260605,32,2,3,642.57,success,2.37
T2026060500380,20260605,944,1,3,498.95,success,1.19
T2026060500381,20260605,748,3,2,916.36,success,4.22
T2026060500382,20260605,2,4,2,470.77,success,3.5
T2026060500383,20260605,493,4,3,903.88,success,3.68
T2026060500384,20260605,766,3,1,903.07,success,1.1
T2026060500385,20260605,354,1,2,905.08,success,2.3
T2026060500386,20260605,861,4,4,389.71,success,3.55
T2026060500387,20260605,824,4,2,228.09,success,3.63
T2026060500388,20260605,299,4,3,248.28,success,3.93
T2026060500389,20260605,701,4,3,584.12,failed,1.35
T2026060500390,20260605,826,1,2,837.28,success,3.0
T2026060500391,20260605,87,3,4,239.94,success,2.8
T2026060500392,20260605,343,3,1,280.24,success,1.51
T2026060500393,20260605,554,4,3,568.96,success,1.49
T2026060500394,20260605,389,3,2,636.94,success,2.54
T2026060500395,20260605,866,4,2,631.92,success,2.56
T2026060500396,20260605,288,2,3,213.73,success,4.92
T2026060500397,20260605,215,2,2,680.31,failed,2.18
T2026060500398,20260605,8,3,3,619.75,success,0.56
T2026060500399,20260605,120,2,2,74.47,success,4.28
T2026060500400,20260605,890,4,2,634.02,success,4.57
T2026060500401,20260605,496,4,4,919.73,success,2.63
T2026060500402,20260605,204,3,3,440.47,success,2.21
T2026060500403,20260605,407,1,4,592.52,success,1.9
T2026060500404,20260605,584,1,4,381.97,success,4.57
T2026060500405,20260605,485,1,4,555.23,success,1.97
T2026060500406,20260605,296,1,1,147.79,success,4.52
T2026060500407,20260605,330,4,3,446.87,success,3.0
T2026060500408,20260605,532,2,2,720.4,success,4.23
T2026060500409,20260605,199,1,1,724.45,success,0.55
T2026060500410,20260605,391,4,1,867.68,success,1.19
T2026060500411,20260605,459,1,4,425.11,success,1.76
T2026060500412,20260605,709,1,4,315.09,success,2.0
T2026060500413,20260605,640,1,3,263.43,success,2.29
T2026060500414,20260605,29,4,4,842.07,failed,0.53
T2026060500415,20260605,534,3,4,353.22,success,0.89
T2026060500416,20260605,524,4,3,668.57,success,0.5
T2026060500417,20260605,453,2,4,602.76,success,3.37
T2026060500418,20260605,851,2,3,683.98,success,4.93
T2026060500419,20260605,647,4,4,367.9,success,2.73
T2026060500420,20260605,228,1,3,172.3,success,4.65
T2026060500421,20260605,305,2,1,406.1,success,4.17
T2026060500422,20260605,282,1,4,490.56,success,0.76
T2026060500423,20260605,669,1,1,945.28,success,2.19
T2026060500424,20260605,488,4,3,914.06,failed,3.87
T2026060500425,20260605,829,2,4,59.35,success,4.04
T2026060500426,20260605,975,4,2,872.28,failed,3.2
T2026060500427,20260605,8,3,3,37.91,success,1.8
T2026060500428,20260605,890,2,2,967.44,success,1.94
T2026060500429,20260605,811,1,2,522.36,success,4.04
T2026060500430,20260605,254,1,3,999.3,success,4.44
T2026060500431,20260605,823,2,2,898.65,success,3.11
T2026060500432,20260605,303,2,3,376.29,success,4.21
T2026060500433,20260605,613,3,1,270.73,success,2.57
T2026060500434,20260605,808,1,1,634.42,success,4.69
T2026060500435,20260605,331,3,3,430.11,success,2.05
T2026060500436,20260605,34,3,2,977.69,success,3.44
T2026060500437,20260605,452,1,4,88.68,success,3.11
T2026060500438,20260605,258,1,1,510.78,success,2.93
T2026060500439,20260605,386,3,1,569.91,success,3.1
T2026060500440,20260605,788,3,3,47.66,success,2.38
T2026060500441,20260605,882,2,3,39.92,success,1.27
T2026060500442,20260605,896,2,4,853.5,success,0.87
T2026060500443,20260605,901,3,1,204.38,success,2.3
T2026060500444,20260605,884,2,2,229.37,failed,1.14
T2026060500445,20260605,64,2,1,279.96,success,4.76
T2026060500446,20260605,989,2,1,278.48,success,1.82
T2026060500447,20260605,110,2,1,264.29,success,2.26
T2026060500448,20260605,400,4,3,171.97,success,1.6
T2026060500449,20260605,188,1,4,739.63,failed,3.9
T2026060500450,20260605,983,2,1,530.92,success,1.14
T2026060500451,20260605,146,3,2,782.62,success,2.75
T2026060500452,20260605,607,2,2,496.14,success,4.16
T2026060500453,20260605,241,1,2,12.22,success,2.42
T2026060500454,20260605,979,4,4,279.15,success,2.19
T2026060500455,20260605,593,1,3,723.25,failed,4.28
T2026060500456,20260605,543,2,4,505.2,success,4.44
T2026060500457,20260605,635,1,1,453.2,success,2.08
T2026060500458,20260605,47,1,1,705.11,success,4.55
T2026060500459,20260605,448,1,4,787.32,success,2.44
T2026060500460,20260605,22,2,3,454.74,success,1.02
T2026060500461,20260605,270,1,3,585.68,failed,2.46
T2026060500462,20260605,791,4,3,202.18,success,1.11
T2026060500463,20260605,942,3,2,214.7,failed,4.96
T2026060500464,20260605,379,1,2,968.14,success,2.14
T2026060500465,20260605,719,4,3,334.01,success,2.34
T2026060500466,20260605,392,1,3,76.94,success,2.81
T2026060500467,20260605,608,4,3,196.76,success,0.82
T2026060500468,20260605,350,4,3,868.88,success,3.34
T2026060500469,20260605,92,4,3,885.51,success,3.68
T2026060500470,20260605,125,2,1,276.79,success,3.85
T2026060500471,20260605,906,1,3,781.25,success,4.69
T2026060500472,20260605,782,3,4,10.01,success,2.22
T2026060500473,20260605,184,1,3,709.23,success,1.34
T2026060500474,20260605,36,4,3,253.45,success,2.25
T2026060500475,20260605,613,2,1,742.48,success,3.07
T2026060500476,20260605,960,4,2,150.52,success,4.24
T2026060500477,20260605,968,1,4,170.24,success,3.64
T2026060500478,20260605,693,2,1,740.85,success,2.63
T2026060500479,20260605,806,2,3,364.02,failed,1.63
T2026060500480,20260605,542,3,4,904.23,success,2.49
T2026060500481,20260605,180,4,4,568.53,success,1.77
T2026060500482,20260605,624,4,1,776.2,success,3.54
T2026060500483,20260605,665,3,4,710.68,success,3.04
T2026060500484,20260605,913,2,3,60.06,failed,2.23
T2026060500485,20260605,797,1,3,462.81,failed,3.41
T2026060500486,20260605,8,1,3,11.67,success,2.55
T2026060500487,20260605,240,3,1,489.19,success,1.51
T2026060500488,20260605,912,4,2,297.01,success,4.16
T2026060500489,20260605,215,2,2,45.9,success,2.31
T2026060500490,20260605,95,1,1,760.35,success,1.46
T2026060500491,20260605,229,3,1,682.88,success,1.2
T2026060500492,20260605,408,1,4,340.55,success,2.66
T2026060500493,20260605,260,3,2,503.47,success,1.9
T2026060500494,20260605,861,1,4,535.08,success,1.39
T2026060500495,20260605,40,2,2,657.36,success,1.99
T2026060500496,20260605,687,3,1,23.4,success,2.28
T2026060500497,20260605,642,1,1,886.3,success,3.29
T2026060500498,20260605,300,1,1,465.53,success,4.15
T2026060500499,20260605,466,3,1,469.16,success,1.59
