transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026080800148,20260808,594,4,4,469.72,success,2.53
T2026080800149,20260808,332,3,2,988.22,failed,1.3
T2026080800150,20260808,189,4,2,401.69,success,2.47
T2026080800151,20260808,955,1,4,393.4,success,0.9
T2026080800152,20260808,96,4,2,565.05,success,1.38
T2026080800153,20260808,850,1,4,337.34,success,3.87
T2026080800154,20260808,868,2,1,817.14,success,4.04
T2026080800155,20260808,975,1,2,217.04,failed,2.42
T2026080800156,20260808,154,2,2,357.63,success,3.69
T2026080800157,20260808,721,2,2,496.86,success,1.88
T2026080800158,20260808,820,3,2,536.89,success,3.58
T2026080800159,20260808,539,3,2,79.32,success,1.73
T2026080800160,20260808,425,3,3,253.19,success,4.8
T2026080800161,20260808,220,4,2,899.6,success,2.55
T2026080800162,20260808,266,1,3,933.47,success,1.15
T2026080800163,20260808,377,4,4,369.69,success,3.33
T2026080800164,20260808,609,4,3,732.19,success,0.59
T2026080800165,20260808,879,1,1,389.3,success,5.0
T2026080800166,20260808,928,2,3,874.96,success,4.29
T2026080800167,20260808,774,4,2,843.55,success,1.42
T2026080800168,20260808,344,4,4,489.98,success,4.38
T2026080800169,20260808,511,3,3,548.92,success,1.17
T2026080800170,20260808,84,2,3,248.79,success,3.3
T2026080800171,20260808,929,2,1,526.09,success,0.73
T2026080800172,20260808,204,4,3,475.69,success,0.78
T2026080800173,20260808,809,4,2,133.17,success,1.11
T2026080800174,20260808,164,3,4,895.96,success,3.57
T2026080800175,20260808,337,1,3,326.92,success,4.62
T2026080800176,20260808,468,2,4,851.77,success,4.33
T2026080800177,20260808,571,4,3,931.18,success,4.99
T2026080800178,20260808,828,1,3,887.54,success,0.78
T2026080800179,20260808,182,3,3,567.58,success,4.55
T2026080800180,20260808,360,1,1,11.12,success,1.05
T2026080800181,20260808,480,4,1,271.46,success,4.16
T2026080800182,20260808,447,3,3,20.32,success,0.54
T2026080800183,20260808,875,4,3,34.04,failed,0.94
T2026080800184,20260808,809,1,2,284.2,success,1.98
T2026080800185,20260808,625,3,1,742.86,success,4.62
T2026080800186,20260808,729,1,3,860.84,success,3.18
T2026080800187,20260808,511,2,3,427.56,success,3.67
T2026080800188,20260808,469,2,3,920.31,success,3.08
T2026080800189,20260808,282,4,4,734.54,success,2.54
T2026080800190,20260808,211,1,3,432.53,failed,2.35
T2026080800191,20260808,132,1,4,616.76,success,1.84
T2026080800192,20260808,759,1,3,934.02,success,2.7
T2026080800193,20260808,527,4,3,865.79,success,2.47
T2026080800194,20260808,960,1,2,717.89,success,2.52
T2026080800195,20260808,663,3,3,763.82,success,4.7
T2026080800196,20260808,40,2,2,668.63,success,2.36
T2026080800197,20260808,360,3,1,827.2,success,1.53
T2026080800198,20260808,985,2,4,837.39,success,4.39
T2026080800199,20260808,186,4,1,489.6,success,3.37
T2026080800200,20260808,472,1,2,427.08,success,4.05
T2026080800201,20260808,398,2,2,132.13,success,4.79
T2026080800202,20260808,961,4,2,511.4,success,2.99
T2026080800203,20260808,713,1,2,85.29,failed,1.07
T2026080800204,20260808,721,2,2,213.85,success,3.07
T2026080800205,20260808,50,1,2,101.73,success,3.72
T2026080800206,20260808,180,3,4,586.51,success,1.75
T2026080800207,20260808,382,4,3,65.32,success,4.04
T2026080800208,20260808,842,2,3,318.67,success,3.34
T2026080800209,20260808,461,3,3,618.55,success,4.15
T2026080800210,20260808,325,1,3,214.38,failed,1.86
T2026080800211,20260808,556,2,2,98.73,success,1.3
T2026080800212,20260808,498,4,2,996.94,success,3.49
T2026080800213,20260808,815,2,2,729.55,success,4.49
T2026080800214,20260808,65,2,4,309.47,success,4.03
T2026080800215,20260808,181,2,1,480.93,success,4.03
T2026080800216,20260808,440,4,3,440.94,success,1.72
T2026080800217,20260808,399,3,1,229.69,success,4.73
T2026080800218,20260808,417,1,1,339.45,success,3.67
T2026080800219,20260808,865,4,4,45.28,success,2.91
T2026080800220,20260808,529,3,3,844.11,success,2.56
T2026080800221,20260808,495,3,1,261.84,success,1.62
T2026080800222,20260808,840,2,4,641.29,success,2.46
T2026080800223,20260808,67,3,3,976.83,success,4.12
T2026080800224,20260808,725,2,3,427.87,success,3.06
T2026080800225,20260808,723,2,2,385.71,success,2.0
T2026080800226,20260808,548,4,2,717.95,success,2.27
T2026080800227,20260808,404,4,3,246.32,success,3.79
T2026080800228,20260808,597,1,1,762.91,failed,4.38
T2026080800229,20260808,888,2,4,659.96,success,3.19
T2026080800230,20260808,966,4,3,297.22,success,0.51
T2026080800231,20260808,402,2,1,748.91,success,1.94
T2026080800232,20260808,663,3,3,716.55,success,4.55
T2026080800233,20260808,570,2,3,940.32,success,2.59
T2026080800234,20260808,840,1,4,537.18,failed,1.62
T2026080800235,20260808,999,1,1,701.54,success,2.8
T2026080800236,20260808,630,1,2,939.83,success,4.28
T2026080800237,20260808,935,3,1,290.03,success,1.19
T2026080800238,20260808,535,3,2,682.86,success,4.02
T2026080800239,20260808,587,1,1,104.13,failed,3.18
T2026080800240,20260808,245,4,1,765.1,success,3.08
T2026080800241,20260808,231,1,2,243.35,success,4.51
T2026080800242,20260808,916,2,2,332.62,success,4.35
T2026080800243,20260808,560,4,3,466.28,success,2.21
T2026080800244,20260808,295,4,1,46.29,success,0.92
T2026080800245,20260808,257,2,4,228.97,success,3.62
T2026080800246,20260808,173,1,1,554.22,success,3.89
T2026080800247,20260808,136,2,1,322.4,success,2.18
T2026080800248,20260808,601,2,3,526.18,success,2.71
T2026080800249,20260808,260,1,2,980.7,success,4.47
T2026080800250,20260808,684,2,1,941.46,failed,3.16
T2026080800251,20260808,612,3,1,600.96,success,4.25
T2026080800252,20260808,525,3,1,256.27,success,4.7
T2026080800253,20260808,793,3,3,333.58,success,3.74
T2026080800254,20260808,932,4,3,621.01,success,3.99
T2026080800255,20260808,996,1,1,656.06,success,2.4
T2026080800256,20260808,586,3,3,736.65,success,2.91
T2026080800257,20260808,165,4,4,805.01,success,1.9
T2026080800258,20260808,782,2,4,219.66,success,0.86
T2026080800259,20260808,522,4,1,787.94,success,1.96
T2026080800260,20260808,550,4,1,654.65,success,3.02
T2026080800261,20260808,535,3,2,913.32,success,1.04
T2026080800262,20260808,114,3,1,827.97,success,3.51
T2026080800263,20260808,245,2,1,468.27,success,1.26
T2026080800264,20260808,806,4,3,983.52,success,1.76
T2026080800265,20260808,33,2,1,588.07,success,3.07
T2026080800266,20260808,207,1,1,420.46,success,2.29
T2026080800267,20260808,903,4,4,797.66,success,3.08
T2026080800268,20260808,884,4,2,164.63,success,0.91
T2026080800269,20260808,15,1,1,661.69,success,2.57
T2026080800270,20260808,270,3,3,595.85,success,4.2
T2026080800271,20260808,817,3,1,266.94,success,1.07
T2026080800272,20260808,629,3,4,529.53,success,2.52
T2026080800273,20260808,281,3,3,373.43,success,3.68
T2026080800274,20260808,780,2,2,148.33,success,3.76
T2026080800275,20260808,537,4,2,173.54,success,4.69
T2026080800276,20260808,310,2,3,388.84,success,2.2
T2026080800277,20260808,381,4,3,353.54,success,4.64
T2026080800278,20260808,783,3,4,294.3,success,3.29
T2026080800279,20260808,483,1,2,728.31,success,1.04
T2026080800280,20260808,606,1,4,959.1,success,4.42
T2026080800281,20260808,99,2,3,570.47,success,4.6
T2026080800282,20260808,958,4,3,211.63,success,3.38
T2026080800283,20260808,392,4,3,444.91,success,0.8
T2026080800284,20260808,924,1,2,710.46,success,2.94
T2026080800285,20260808,947,2,4,639.77,success,3.08
T2026080800286,20260808,217,4,2,933.54,success,2.54
T2026080800287,20260808,176,1,4,68.05,success,2.37
T2026080800288,20260808,750,2,4,516.41,success,2.75
T2026080800289,20260808,874,2,3,541.82,success,3.43
T2026080800290,20260808,810,1,1,635.99,success,4.6
T2026080800291,20260808,347,1,4,670.9,success,4.9
T2026080800292,20260808,113,1,4,383.76,success,1.33
T2026080800293,20260808,817,3,1,327.27,success,0.82
T2026080800294,20260808,664,4,1,775.32,failed,1.67
T2026080800295,20260808,612,3,1,263.33,success,1.31
T2026080800296,20260808,585,3,2,942.85,success,0.55
T2026080800297,20260808,150,1,4,603.61,success,2.59
T2026080800298,20260808,995,1,1,850.35,failed,2.88
T2026080800299,20260808,884,2,2,64.28,success,1.4
T2026080800300,20260808,975,1,2,698.49,failed,1.72
T2026080800301,20260808,627,4,1,161.41,success,4.33
T2026080800302,20260808,427,1,4,314.62,failed,2.5
T2026080800303,20260808,224,1,4,395.37,success,3.6
T2026080800304,20260808,172,2,4,936.01,success,1.42
T2026080800305,20260808,169,3,3,165.01,success,0.7
T2026080800306,20260808,559,1,2,725.4,success,2.39
T2026080800307,20260808,698,2,3,677.06,success,3.42
T2026080800308,20260808,460,2,2,301.84,success,1.95
T2026080800309,20260808,352,2,3,799.39,success,0.81
T2026080800310,20260808,308,3,3,251.27,success,2.34
T2026080800311,20260808,288,2,3,235.07,success,3.73
T2026080800312,20260808,576,3,4,991.01,failed,4.34
T2026080800313,20260808,327,1,2,844.4,success,1.14
T2026080800314,20260808,409,2,4,637.7,success,4.51
T2026080800315,20260808,64,4,1,979.33,success,3.05
T2026080800316,20260808,869,4,4,462.6,success,3.11
T2026080800317,20260808,58,4,4,238.89,success,3.74
T2026080800318,20260808,650,3,3,726.6,success,4.48
T2026080800319,20260808,349,1,4,262.27,success,4.91
T2026080800320,20260808,431,1,1,176.92,success,3.91
T2026080800321,20260808,705,1,3,53.45,failed,1.38
T2026080800322,20260808,201,1,3,249.93,success,0.91
T2026080800323,20260808,594,4,4,363.01,success,2.78
T2026080800324,20260808,188,4,4,134.07,success,3.71
T2026080800325,20260808,611,4,2,992.04,success,4.4
T2026080800326,20260808,817,4,1,685.54,success,2.12
T2026080800327,20260808,423,3,4,297.23,success,4.41
T2026080800328,20260808,867,3,2,423.39,failed,1.87
T2026080800329,20260808,321,2,4,110.99,success,3.61
T2026080800330,20260808,470,4,4,553.21,success,2.41
T2026080800331,20260808,37,4,1,203.48,success,2.01
T2026080800332,20260808,78,3,1,852.95,success,4.78
T2026080800333,20260808,717,1,3,667.68,success,2.15
T2026080800334,20260808,129,4,4,858.69,success,2.15
T2026080800335,20260808,306,1,2,226.3,success,3.24
T2026080800336,20260808,16,4,2,782.13,success,3.99
T2026080800337,20260808,682,1,2,748.94,success,3.32
T2026080800338,20260808,244,3,4,989.31,success,3.22
T2026080800339,20260808,541,2,1,376.1,success,3.2
T2026080800340,20260808,569,1,3,186.94,success,3.58
T2026080800341,20260808,107,3,1,31.08,success,2.87
T2026080800342,20260808,955,1,4,45.43,success,2.17
T2026080800343,20260808,358,2,4,989.51,success,1.28
T2026080800344,20260808,387,2,3,471.75,failed,3.76
T2026080800345,20260808,893,4,1,902.5,success,4.0
T2026080800346,20260808,857,2,4,984.99,success,0.74
T2026080800347,20260808,330,4,3,474.81,success,0.55
T2026080800348,20260808,768,1,1,743.92,success,3.3
T2026080800349,20260808,87,3,4,36.83,success,1.78
T2026080800350,20260808,208,1,1,452.59,success,1.55
T2026080800351,20260808,788,2,3,30.11,success,2.96
T2026080800352,20260808,550,3,1,239.7,success,3.49
T2026080800353,20260808,190,3,3,54.66,success,2.77
T2026080800354,20260808,639,1,1,804.66,success,3.37
T2026080800355,20260808,123,1,2,799.3,success,1.34
T2026080800356,20260808,451,4,1,77.54,success,4.59
T2026080800357,20260808,963,3,4,463.74,success,3.25
T2026080800358,20260808,102,4,1,225.55,success,4.2
T2026080800359,20260808,133,2,4,790.5,success,1.35
T2026080800360,20260808,429,2,1,360.0,failed,1.92
T2026080800361,20260808,318,4,4,354.11,success,3.81
T2026080800362,20260808,57,4,3,323.12,success,2.71
T2026080800363,20260808,662,1,1,600.16,success,3.45
T2026080800364,20260808,632,1,4,938.86,success,2.52
T2026080800365,20260808,957,4,2,626.67,success,2.6
T2026080800366,20260808,325,3,3,956.83,success,3.1
T2026080800367,20260808,368,1,1,638.94,success,4.76
T2026080800368,20260808,67,3,3,174.23,failed,2.14
T2026080800369,20260808,239,3,2,86.78,success,4.27
T2026080800370,20260808,587,3,1,89.53,success,1.19
T2026080800371,20260808,132,1,4,411.11,success,2.48
T2026080800372,20260808,857,4,4,203.8,success,3.44
T2026080800373,20260808,556,1,2,299.37,success,1.75
T2026080800374,20260808,812,4,3,271.62,success,2.94
T2026080800375,20260808,947,1,4,628.69,success,1.17
T2026080800376,20260808,793,3,3,141.69,failed,2.68
T2026080800377,20260808,820,1,2,78.06,success,4.84
T2026080800378,20260808,567,1,4,860.41,failed,1.78
T2026080800379,20260808,985,1,4,225.34,success,1.53
T2026080800380,20260808,316,1,4,517.23,failed,4.84
T2026080800381,20260808,937,4,2,169.76,success,4.0
T2026080800382,20260808,689,1,1,848.36,success,4.13
T2026080800383,20260808,58,4,4,632.83,success,1.83
T2026080800384,20260808,534,2,4,189.5,success,0.56
T2026080800385,20260808,368,3,1,813.24,success,4.98
T2026080800386,20260808,66,3,2,276.74,success,1.36
T2026080800387,20260808,923,4,2,159.09,success,3.59
T2026080800388,20260808,796,2,3,693.07,success,2.28
T2026080800389,20260808,639,2,1,59.2,success,3.86
T2026080800390,20260808,427,4,4,650.58,success,0.97
T2026080800391,20260808,392,4,3,786.18,success,3.21
T2026080800392,20260808,109,2,4,28.53,success,3.79
T2026080800393,20260808,736,2,4,626.8,success,4.61
T2026080800394,20260808,138,3,4,142.04,failed,2.13
T2026080800395,20260808,351,4,3,335.05,success,4.75
T2026080800396,20260808,942,2,2,864.71,success,4.79
T2026080800397,20260808,130,3,2,298.74,success,1.18
T2026080800398,20260808,603,1,1,114.55,success,2.44
T2026080800399,20260808,165,1,4,427.94,success,2.48
T2026080800400,20260808,838,4,4,281.65,success,3.11
T2026080800401,20260808,541,4,1,460.14,success,4.1
T2026080800402,20260808,423,2,4,711.98,success,2.63
T2026080800403,20260808,688,2,1,247.83,success,3.1
T2026080800404,20260808,540,1,3,13.76,success,2.38
T2026080800405,20260808,579,3,2,751.83,success,2.94
T2026080800406,20260808,491,2,3,722.94,success,4.8
T2026080800407,20260808,158,2,2,976.8,success,1.77
T2026080800408,20260808,333,3,3,827.96,success,4.85
T2026080800409,20260808,387,4,3,298.54,success,3.21
T2026080800410,20260808,712,2,2,331.63,success,4.36
T2026080800411,20260808,313,4,1,623.87,success,3.43
T2026080800412,20260808,796,1,3,280.29,success,1.29
T2026080800413,20260808,948,4,4,91.43,success,2.04
T2026080800414,20260808,223,4,2,572.2,success,2.97
T2026080800415,20260808,392,1,3,284.66,failed,1.17
T2026080800416,20260808,504,3,3,448.67,success,0.57
T2026080800417,20260808,660,3,2,361.92,success,2.6
T2026080800418,20260808,272,3,2,416.62,success,2.41
T2026080800419,20260808,392,2,3,857.48,success,1.06
T2026080800420,20260808,9,1,1,230.24,success,4.39
T2026080800421,20260808,507,3,1,439.38,success,4.98
T2026080800422,20260808,626,2,3,285.82,success,1.94
T2026080800423,20260808,587,3,1,627.49,success,4.85
T2026080800424,20260808,111,2,3,963.87,failed,4.6
T2026080800425,20260808,157,3,2,158.91,success,1.42
T2026080800426,20260808,583,1,1,928.94,success,2.75
T2026080800427,20260808,438,4,3,535.6,success,2.2
T2026080800428,20260808,842,1,3,392.6,success,1.5
T2026080800429,20260808,4,4,1,600.79,success,2.83
T2026080800430,20260808,434,4,3,961.25,success,1.31
T2026080800431,20260808,703,4,2,40.56,failed,3.06
T2026080800432,20260808,784,2,1,86.31,success,1.15
T2026080800433,20260808,59,3,3,229.69,success,3.9
T2026080800434,20260808,244,1,4,542.49,success,3.09
T2026080800435,20260808,655,4,3,915.28,success,1.67
T2026080800436,20260808,266,1,3,281.94,success,0.52
T2026080800437,20260808,586,2,3,91.22,success,2.35
T2026080800438,20260808,439,4,4,668.91,success,4.86
T2026080800439,20260808,818,4,2,617.93,success,1.78
T2026080800440,20260808,416,4,2,57.14,success,2.46
T2026080800441,20260808,46,1,3,630.7,success,0.73
T2026080800442,20260808,878,4,1,465.28,success,2.09
T2026080800443,20260808,548,4,2,485.22,success,0.82
T2026080800444,20260808,333,4,3,536.33,success,2.35
T2026080800445,20260808,831,2,3,936.38,failed,4.43
T2026080800446,20260808,981,2,4,978.02,success,2.64
T2026080800447,20260808,201,3,3,269.87,success,1.3
T2026080800448,20260808,725,3,3,634.24,failed,4.81
T2026080800449,20260808,511,1,3,147.79,success,4.89
T2026080800450,20260808,511,3,3,131.57,success,2.16
T2026080800451,20260808,647,3,4,215.14,success,4.61
T2026080800452,20260808,103,1,4,638.96,success,4.95
T2026080800453,20260808,288,4,3,447.01,success,2.91
T2026080800454,20260808,253,4,4,471.14,failed,2.47
T2026080800455,20260808,927,4,2,120.52,success,1.95
T2026080800456,20260808,51,3,2,628.38,failed,1.4
T2026080800457,20260808,797,2,3,92.14,success,1.31
T2026080800458,20260808,234,3,3,498.15,success,0.5
T2026080800459,20260808,751,2,3,926.42,success,2.57
T2026080800460,20260808,804,3,3,848.73,success,2.22
T2026080800461,20260808,358,3,4,372.96,success,0.93
T2026080800462,20260808,919,1,1,145.17,success,0.96
T2026080800463,20260808,98,1,1,583.47,success,2.17
T2026080800464,20260808,614,4,3,927.56,success,1.28
T2026080800465,20260808,294,3,4,122.55,success,2.21
T2026080800466,20260808,854,3,1,16.89,failed,4.81
T2026080800467,20260808,594,1,4,343.01,success,3.94
T2026080800468,20260808,297,1,3,125.05,failed,3.13
T2026080800469,20260808,599,3,3,489.19,success,4.0
T2026080800470,20260808,844,3,2,764.33,success,1.91
T2026080800471,20260808,178,2,4,783.39,success,3.43
T2026080800472,20260808,719,3,3,802.05,failed,2.29
T2026080800473,20260808,648,3,3,37.24,success,4.87
T2026080800474,20260808,342,1,3,316.04,success,0.95
T2026080800475,20260808,854,1,1,544.47,failed,4.26
T2026080800476,20260808,933,2,3,613.05,success,4.43
T2026080800477,20260808,60,2,1,442.71,success,2.02
T2026080800478,20260808,413,3,2,966.29,success,3.14
T2026080800479,20260808,766,4,1,307.24,success,3.61
T2026080800480,20260808,624,1,1,956.1,success,2.97
T2026080800481,20260808,323,2,3,201.75,success,3.59
T2026080800482,20260808,124,3,3,188.75,success,1.33
T2026080800483,20260808,479,3,2,147.86,success,4.93
T2026080800484,20260808,559,4,2,96.33,failed,2.13
T2026080800485,20260808,545,1,3,568.91,success,1.79
T2026080800486,20260808,744,4,3,606.56,success,1.52
T2026080800487,20260808,960,2,2,769.97,success,1.35
T2026080800488,20260808,455,1,4,263.37,success,2.92
T2026080800489,20260808,381,4,3,569.37,success,3.54
T2026080800490,20260808,636,1,3,364.63,success,0.64
T2026080800491,20260808,533,3,1,238.45,success,0.93
T2026080800492,20260808,451,1,1,79.79,success,1.73
T2026080800493,20260808,514,1,3,398.81,success,1.11
T2026080800494,20260808,194,3,3,828.21,success,1.33
T2026080800495,20260808,606,4,4,645.23,success,3.18
T2026080800496,20260808,289,3,4,742.79,failed,4.84
T2026080800497,20260808,90,3,1,910.37,success,4.57
T2026080800498,20260808,798,3,2,122.56,success,3.64
T2026080800499,20260808,160,4,1,248.78,success,4.4
