transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026050600062,20260506,624,2,1,762.53,success,3.51
T2026050600063,20260506,7,3,1,219.47,success,1.25
T2026050600064,20260506,836,2,1,779.56,success,1.54
T2026050600065,20260506,600,3,4,750.49,success,2.72
T2026050600066,20260506,223,4,2,584.47,success,1.57
T2026050600067,20260506,687,1,1,821.6,success,1.09
T2026050600068,20260506,282,3,4,278.27,success,2.52
T2026050600069,20260506,447,2,3,18.72,success,4.94
T2026050600070,20260506,499,4,1,79.78,success,3.31
T2026050600071,20260506,439,2,4,827.68,success,2.38
T2026050600072,20260506,820,1,2,997.38,success,4.05
T2026050600073,20260506,892,4,3,478.76,success,4.45
T2026050600074,20260506,473,3,3,633.2,success,0.93
T2026050600075,20260506,161,2,2,681.9,success,3.92
T2026050600076,20260506,241,3,2,740.29,success,1.35
T2026050600077,20260506,337,4,3,747.71,success,4.76
T2026050600078,20260506,24,2,1,949.62,success,0.96
T2026050600079,20260506,418,1,1,185.63,success,3.96
T2026050600080,20260506,57,4,3,473.34,success,1.62
T2026050600081,20260506,212,4,2,724.4,failed,3.08
T2026050600082,20260506,572,3,3,658.36,failed,2.02
T2026050600083,20260506,329,1,3,857.81,success,2.83
T2026050600084,20260506,965,4,2,295.94,success,3.95
T2026050600085,20260506,902,1,2,496.0,success,3.94
T2026050600086,20260506,798,1,2,658.78,success,2.49
T2026050600087,20260506,530,4,4,936.26,failed,3.65
T2026050600088,20260506,601,4,3,763.47,success,2.16
T2026050600089,20260506,720,1,2,106.66,success,4.43
T2026050600090,20260506,591,3,4,452.51,success,3.48
T2026050600091,20260506,715,3,1,469.49,success,1.47
T2026050600092,20260506,853,1,1,996.05,success,2.87
T2026050600093,20260506,278,3,1,887.86,success,3.19
T2026050600094,20260506,243,2,4,347.94,success,2.9
T2026050600095,20260506,481,2,2,518.55,success,1.92
T2026050600096,20260506,533,3,1,120.85,success,1.56
T2026050600097,20260506,228,1,3,535.01,success,4.81
T2026050600098,20260506,497,3,1,724.18,success,0.94
T2026050600099,20260506,979,3,4,149.5,success,1.89
T2026050600100,20260506,652,3,1,287.87,success,3.65
T2026050600101,20260506,924,1,2,455.08,failed,4.03
T2026050600102,20260506,102,4,1,150.28,success,1.13
T2026050600103,20260506,762,2,3,965.13,success,4.86
T2026050600104,20260506,269,2,1,182.41,success,1.7
T2026050600105,20260506,808,4,1,206.68,success,4.49
T2026050600106,20260506,351,2,3,59.16,success,2.42
T2026050600107,20260506,924,4,2,960.91,success,0.81
T2026050600108,20260506,768,4,1,348.28,success,1.36
T2026050600109,20260506,736,4,4,391.9,success,1.93
T2026050600110,20260506,734,1,4,682.22,failed,3.42
T2026050600111,20260506,531,1,4,162.38,success,2.17
T2026050600112,20260506,669,3,1,542.41,success,3.7
T2026050600113,20260506,654,2,3,119.51,success,0.77
T2026050600114,20260506,339,1,2,637.25,success,3.42
T2026050600115,20260506,949,2,2,236.07,success,1.62
T2026050600116,20260506,100,3,2,141.95,success,3.06
T2026050600117,20260506,750,1,4,542.9,success,3.1
T2026050600118,20260506,590,4,3,624.16,success,0.77
T2026050600119,20260506,477,4,3,838.06,success,3.26
T2026050600120,20260506,961,2,2,646.41,failed,4.57
T2026050600121,20260506,284,1,3,395.81,success,2.62
T2026050600122,20260506,503,2,1,732.76,success,3.72
T2026050600123,20260506,496,3,4,906.68,success,3.56
T2026050600124,20260506,15,2,1,388.73,success,1.06
T2026050600125,20260506,482,3,3,411.65,success,4.81
T2026050600126,20260506,326,4,1,205.9,success,3.16
T2026050600127,20260506,824,4,2,149.89,success,0.96
T2026050600128,20260506,991,2,4,245.52,success,3.08
T2026050600129,20260506,468,2,4,409.15,success,2.87
T2026050600130,20260506,154,2,2,478.81,success,1.41
T2026050600131,20260506,79,4,4,544.2,success,1.65
T2026050600132,20260506,295,1,1,989.19,failed,4.58
T2026050600133,20260506,556,1,2,22.61,success,1.0
T2026050600134,20260506,40,4,2,678.89,success,4.27
T2026050600135,20260506,909,1,2,443.07,failed,1.76
T2026050600136,20260506,967,4,3,919.29,success,4.83
T2026050600137,20260506,267,1,2,195.0,success,4.56
T2026050600138,20260506,132,1,4,206.34,success,2.16
T2026050600139,20260506,41,3,3,654.72,success,0.77
T2026050600140,20260506,140,3,3,232.67,success,3.4
T2026050600141,20260506,119,2,2,222.21,success,2.12
T2026050600142,20260506,392,4,3,860.84,success,1.33
T2026050600143,20260506,686,4,3,532.46,success,1.65
T2026050600144,20260506,952,1,4,939.1,success,3.35
T2026050600145,20260506,171,4,2,894.99,success,4.13
T2026050600146,20260506,297,3,3,248.49,success,2.58
T2026050600147,20260506,317,1,3,547.55,success,0.91
T2026050600148,20260506,553,3,1,670.08,success,4.13
T2026050600149,20260506,830,2,1,541.25,success,4.22
T2026050600150,20260506,211,1,3,838.89,success,2.15
T2026050600151,20260506,907,1,1,701.14,failed,3.35
T2026050600152,20260506,858,4,4,253.63,success,3.07
T2026050600153,20260506,136,4,1,72.68,success,1.28
T2026050600154,20260506,39,4,1,435.93,success,4.82
T2026050600155,20260506,858,4,4,198.06,success,4.32
T2026050600156,20260506,966,4,3,753.71,success,3.36
T2026050600157,20260506,840,4,4,697.43,success,3.35
T2026050600158,20260506,505,4,1,229.07,failed,2.64
T2026050600159,20260506,157,3,2,170.5,success,1.16
T2026050600160,20260506,761,1,2,861.57,success,4.29
T2026050600161,20260506,491,4,3,281.56,success,3.33
T2026050600162,20260506,663,1,3,173.17,success,0.52
T2026050600163,20260506,788,4,3,551.8,success,2.99
T2026050600164,20260506,374,3,2,53.28,success,4.38
T2026050600165,20260506,244,1,4,168.75,success,3.08
T2026050600166,20260506,28,1,2,859.14,success,2.36
T2026050600167,20260506,802,4,2,904.65,success,0.56
T2026050600168,20260506,678,3,4,372.65,success,4.59
T2026050600169,20260506,253,1,4,981.36,success,1.41
T2026050600170,20260506,299,4,3,242.92,failed,4.41
T2026050600171,20260506,176,3,4,509.71,success,0.7
T2026050600172,20260506,604,4,4,665.21,success,1.75
T2026050600173,20260506,553,3,1,494.11,success,4.85
T2026050600174,20260506,970,3,3,923.63,success,4.94
T2026050600175,20260506,368,3,1,595.16,success,3.66
T2026050600176,20260506,513,2,4,352.01,success,3.11
T2026050600177,20260506,237,2,1,380.93,failed,1.47
T2026050600178,20260506,419,4,3,671.48,success,4.65
T2026050600179,20260506,398,4,2,225.18,success,3.63
T2026050600180,20260506,484,1,3,500.54,failed,1.96
T2026050600181,20260506,252,2,2,739.27,success,2.07
T2026050600182,20260506,39,2,1,607.72,success,1.09
T2026050600183,20260506,221,3,3,26.91,success,2.43
T2026050600184,20260506,469,1,3,922.64,success,0.67
T2026050600185,20260506,993,3,4,532.38,success,2.72
T2026050600186,20260506,342,1,3,926.96,success,1.83
T2026050600187,20260506,854,2,1,727.71,success,4.33
T2026050600188,20260506,355,2,3,361.65,success,2.29
T2026050600189,20260506,164,4,4,704.09,success,1.63
T2026050600190,20260506,873,1,4,894.87,success,1.89
T2026050600191,20260506,593,4,3,667.64,success,1.24
T2026050600192,20260506,664,3,1,303.76,success,3.68
T2026050600193,20260506,847,3,4,685.02,success,0.73
T2026050600194,20260506,931,4,4,959.73,success,3.4
T2026050600195,20260506,768,2,1,69.94,success,3.26
T2026050600196,20260506,668,1,1,533.08,success,1.11
T2026050600197,20260506,420,2,1,219.3,success,3.41
T2026050600198,20260506,780,4,2,367.21,success,2.33
T2026050600199,20260506,233,4,3,363.91,success,3.39
T2026050600200,20260506,991,2,4,891.25,success,0.63
T2026050600201,20260506,230,1,3,593.41,success,3.59
T2026050600202,20260506,857,3,4,89.21,failed,2.36
T2026050600203,20260506,184,1,3,235.95,success,3.45
T2026050600204,20260506,552,2,2,619.99,success,3.55
T2026050600205,20260506,734,2,4,575.79,success,3.54
T2026050600206,20260506,607,3,2,918.68,success,2.06
T2026050600207,20260506,49,1,1,931.21,failed,4.03
T2026050600208,20260506,686,3,3,743.11,success,1.68
T2026050600209,20260506,275,1,1,183.44,failed,0.76
T2026050600210,20260506,369,3,1,599.98,success,1.09
T2026050600211,20260506,274,1,3,694.12,success,0.61
T2026050600212,20260506,281,4,3,392.85,failed,3.37
T2026050600213,20260506,26,1,2,56.95,success,3.85
T2026050600214,20260506,330,1,3,539.22,success,3.74
T2026050600215,20260506,695,2,3,507.97,success,0.93
T2026050600216,20260506,593,4,3,494.43,failed,2.88
T2026050600217,20260506,316,4,4,35.1,success,0.63
T2026050600218,20260506,384,1,3,248.53,success,3.49
T2026050600219,20260506,440,2,3,563.78,success,1.13
T2026050600220,20260506,385,2,2,151.55,success,1.36
T2026050600221,20260506,645,1,2,96.13,success,1.3
T2026050600222,20260506,545,4,3,334.92,success,3.58
T2026050600223,20260506,768,4,1,371.74,success,4.03
T2026050600224,20260506,931,4,4,659.77,failed,4.16
T2026050600225,20260506,805,4,3,97.71,success,2.33
T2026050600226,20260506,352,3,3,514.21,success,4.17
T2026050600227,20260506,855,1,4,181.87,success,4.74
T2026050600228,20260506,605,4,4,57.83,success,1.02
T2026050600229,20260506,819,2,4,808.19,success,2.62
T2026050600230,20260506,35,4,4,274.12,success,3.58
T2026050600231,20260506,708,1,3,242.08,success,1.8
T2026050600232,20260506,928,2,3,25.98,success,4.75
T2026050600233,20260506,750,3,4,81.92,success,1.62
T2026050600234,20260506,373,3,4,130.22,success,0.91
T2026050600235,20260506,162,3,3,437.95,success,1.11
T2026050600236,20260506,991,4,4,267.68,success,0.99
T2026050600237,20260506,796,2,3,348.15,success,3.63
T2026050600238,20260506,713,2,2,526.8,success,0.72
T2026050600239,20260506,64,2,1,761.28,success,2.2
T2026050600240,20260506,895,4,4,162.51,success,1.23
T2026050600241,20260506,563,4,1,993.21,success,3.75
T2026050600242,20260506,942,1,2,682.8,success,4.93
T2026050600243,20260506,196,1,3,636.58,success,2.68
T2026050600244,20260506,608,1,3,907.96,success,2.84
T2026050600245,20260506,698,4,3,128.91,success,2.07
T2026050600246,20260506,348,4,4,238.9,success,2.48
T2026050600247,20260506,621,2,3,158.52,success,3.18
T2026050600248,20260506,648,2,3,955.3,success,3.31
T2026050600249,20260506,713,2,2,269.12,success,3.31
T2026050600250,20260506,868,2,1,119.94,success,4.63
T2026050600251,20260506,182,3,3,285.39,success,3.53
T2026050600252,20260506,834,2,3,111.88,success,3.93
T2026050600253,20260506,889,4,4,388.88,success,0.97
T2026050600254,20260506,565,3,2,851.06,success,4.15
T2026050600255,20260506,710,2,1,940.82,success,2.76
T2026050600256,20260506,316,2,4,139.7,success,1.22
T2026050600257,20260506,523,4,4,930.17,success,4.1
T2026050600258,20260506,986,1,3,962.35,success,2.56
T2026050600259,20260506,58,1,4,679.73,success,4.37
T2026050600260,20260506,589,2,2,444.95,success,0.9
T2026050600261,20260506,909,4,2,746.97,success,4.58
T2026050600262,20260506,37,2,1,376.3,success,0.88
T2026050600263,20260506,351,3,3,212.22,success,0.84
T2026050600264,20260506,186,4,1,183.7,success,4.4
T2026050600265,20260506,156,3,2,185.67,success,4.34
T2026050600266,20260506,942,3,2,910.73,success,4.78
T2026050600267,20260506,175,3,4,139.23,success,1.17
T2026050600268,20260506,669,4,1,148.74,success,3.28
T2026050600269,20260506,536,4,2,921.9,success,1.66
T2026050600270,20260506,549,3,1,891.53,success,1.11
T2026050600271,20260506,937,2,2,293.25,success,4.54
T2026050600272,20260506,923,2,2,424.36,success,2.32
T2026050600273,20260506,172,4,4,837.01,success,2.78
T2026050600274,20260506,844,2,2,651.95,success,3.29
T2026050600275,20260506,11,2,4,274.3,success,0.71
T2026050600276,20260506,466,1,1,711.71,success,4.43
T2026050600277,20260506,14,1,4,881.38,success,3.44
T2026050600278,20260506,449,3,3,569.23,success,0.59
T2026050600279,20260506,542,3,4,679.88,success,0.51
T2026050600280,20260506,982,2,1,309.95,success,1.15
T2026050600281,20260506,516,1,1,477.78,success,2.96
T2026050600282,20260506,872,3,1,73.46,success,3.08
T2026050600283,20260506,605,1,4,959.05,success,3.43
T2026050600284,20260506,818,2,2,291.83,success,2.39
T2026050600285,20260506,871,3,3,991.88,success,1.62
T2026050600286,20260506,461,2,3,212.81,success,2.37
T2026050600287,20260506,921,3,3,900.22,success,2.05
T2026050600288,20260506,511,3,3,520.12,success,2.29
T2026050600289,20260506,751,1,3,866.04,success,2.43
T2026050600290,20260506,925,2,3,668.13,success,3.52
T2026050600291,20260506,332,2,2,593.5,success,4.06
T2026050600292,20260506,732,4,1,301.93,success,4.11
T2026050600293,20260506,197,3,2,102.19,success,2.77
T2026050600294,20260506,299,4,3,729.84,failed,0.57
T2026050600295,20260506,409,1,4,808.82,success,0.73
T2026050600296,20260506,182,4,3,661.11,success,2.08
T2026050600297,20260506,172,4,4,749.09,success,4.41
T2026050600298,20260506,359,1,4,828.65,failed,2.47
T2026050600299,20260506,1000,1,4,347.39,success,4.75
T2026050600300,20260506,270,2,3,412.29,success,0.63
T2026050600301,20260506,578,4,4,464.01,success,0.77
T2026050600302,20260506,154,2,2,129.09,success,2.84
T2026050600303,20260506,435,4,4,522.31,success,0.64
T2026050600304,20260506,88,3,3,985.75,success,1.26
T2026050600305,20260506,148,3,4,221.71,success,2.66
T2026050600306,20260506,381,2,3,683.18,success,2.9
T2026050600307,20260506,686,2,3,473.92,failed,4.43
T2026050600308,20260506,570,1,3,355.32,success,4.65
T2026050600309,20260506,918,4,4,593.41,failed,2.97
T2026050600310,20260506,584,4,4,319.74,success,1.44
T2026050600311,20260506,870,3,4,991.56,failed,3.57
T2026050600312,20260506,980,4,4,384.42,failed,4.29
T2026050600313,20260506,197,2,2,238.9,success,3.6
T2026050600314,20260506,425,3,3,718.05,success,4.72
T2026050600315,20260506,452,4,4,284.75,success,2.24
T2026050600316,20260506,829,1,4,379.15,success,2.68
T2026050600317,20260506,230,1,3,186.1,success,4.32
T2026050600318,20260506,35,1,4,376.66,success,1.74
T2026050600319,20260506,927,2,2,355.09,failed,4.14
T2026050600320,20260506,77,1,2,473.13,success,4.34
T2026050600321,20260506,679,3,1,644.1,success,3.57
T2026050600322,20260506,903,1,4,202.73,success,1.36
T2026050600323,20260506,699,4,1,601.72,success,4.64
T2026050600324,20260506,653,1,1,507.73,success,3.86
T2026050600325,20260506,175,2,4,389.72,success,0.9
T2026050600326,20260506,507,4,1,14.21,failed,4.74
T2026050600327,20260506,652,3,1,700.79,success,2.35
T2026050600328,20260506,950,4,3,599.53,success,3.39
T2026050600329,20260506,186,3,1,137.59,success,4.7
T2026050600330,20260506,862,2,3,731.32,success,4.56
T2026050600331,20260506,779,4,1,222.74,success,4.74
T2026050600332,20260506,213,4,2,44.79,success,4.7
T2026050600333,20260506,785,4,1,132.57,success,3.8
T2026050600334,20260506,288,4,3,40.22,success,2.17
T2026050600335,20260506,711,2,1,873.7,success,3.16
T2026050600336,20260506,189,1,2,740.58,success,2.94
T2026050600337,20260506,666,3,1,97.06,success,4.32
T2026050600338,20260506,445,3,1,381.28,success,3.01
T2026050600339,20260506,520,3,4,195.34,success,0.74
T2026050600340,20260506,524,2,3,155.39,success,3.07
T2026050600341,20260506,782,2,4,933.1,success,1.91
T2026050600342,20260506,866,2,2,506.6,success,1.37
T2026050600343,20260506,331,3,3,901.6,success,1.64
T2026050600344,20260506,12,1,2,658.08,success,1.2
T2026050600345,20260506,486,2,2,977.32,success,2.68
T2026050600346,20260506,978,2,1,481.19,success,3.4
T2026050600347,20260506,743,4,1,924.6,success,2.81
T2026050600348,20260506,662,4,1,905.42,success,1.84
T2026050600349,20260506,302,2,2,171.15,success,4.38
T2026050600350,20260506,75,1,3,398.53,success,1.55
T2026050600351,20260506,179,3,1,930.0,success,4.24
T2026050600352,20260506,133,1,4,959.03,success,4.8
T2026050600353,20260506,793,4,3,479.96,success,0.72
T2026050600354,20260506,281,3,3,410.43,success,2.03
T2026050600355,20260506,910,4,1,237.53,success,1.08
T2026050600356,20260506,115,1,3,201.7,success,3.36
T2026050600357,20260506,196,1,3,102.81,success,2.93
T2026050600358,20260506,512,2,2,656.86,success,2.36
T2026050600359,20260506,845,3,3,259.04,success,4.5
T2026050600360,20260506,914,3,4,357.53,success,4.44
T2026050600361,20260506,715,4,1,774.26,success,3.15
T2026050600362,20260506,401,3,1,545.28,failed,3.77
T2026050600363,20260506,190,2,3,55.74,success,4.55
T2026050600364,20260506,111,3,3,53.44,success,0.5
T2026050600365,20260506,163,4,1,191.25,success,3.49
T2026050600366,20260506,968,1,4,226.01,failed,1.44
T2026050600367,20260506,419,4,3,182.75,success,2.37
T2026050600368,20260506,612,3,1,104.07,success,1.75
T2026050600369,20260506,451,3,1,886.24,success,2.8
T2026050600370,20260506,288,3,3,135.21,success,2.83
T2026050600371,20260506,898,2,4,654.9,success,2.55
T2026050600372,20260506,101,3,4,145.93,success,4.22
T2026050600373,20260506,323,4,3,597.65,success,3.37
T2026050600374,20260506,698,4,3,722.22,success,1.32
T2026050600375,20260506,421,2,1,127.03,success,4.34
T2026050600376,20260506,363,3,2,185.17,success,1.73
T2026050600377,20260506,68,3,1,943.98,failed,0.57
T2026050600378,20260506,115,1,3,47.11,success,3.69
T2026050600379,20260506,858,3,4,987.71,success,3.55
T2026050600380,20260506,787,2,2,961.12,success,0.53
T2026050600381,20260506,305,1,1,552.29,success,4.84
T2026050600382,20260506,299,4,3,606.41,success,2.87
T2026050600383,20260506,884,4,2,753.03,success,2.95
T2026050600384,20260506,322,1,3,491.15,success,2.69
T2026050600385,20260506,265,3,1,765.74,success,2.37
T2026050600386,20260506,1000,4,4,269.82,success,3.61
T2026050600387,20260506,373,1,4,350.63,success,1.44
T2026050600388,20260506,138,1,4,116.49,success,1.78
T2026050600389,20260506,484,3,3,290.89,success,0.67
T2026050600390,20260506,746,3,1,244.16,failed,2.18
T2026050600391,20260506,206,3,2,758.14,success,0.65
T2026050600392,20260506,856,1,1,884.66,success,1.15
T2026050600393,20260506,515,3,1,994.71,success,4.24
T2026050600394,20260506,175,1,4,225.68,success,1.06
T2026050600395,20260506,576,1,4,367.54,success,0.71
T2026050600396,20260506,581,1,1,724.43,success,3.08
T2026050600397,20260506,91,1,1,154.23,success,1.3
T2026050600398,20260506,119,3,2,245.66,success,4.05
T2026050600399,20260506,986,2,3,904.1,success,2.26
T2026050600400,20260506,838,3,4,436.38,success,4.91
T2026050600401,20260506,932,4,3,875.47,success,1.63
T2026050600402,20260506,637,1,1,671.71,success,4.78
T2026050600403,20260506,276,4,1,982.09,success,4.84
T2026050600404,20260506,379,3,2,456.94,success,2.27
T2026050600405,20260506,648,1,3,726.23,success,2.1
T2026050600406,20260506,61,3,4,272.96,success,1.96
T2026050600407,20260506,25,4,2,915.3,success,1.84
T2026050600408,20260506,567,3,4,606.5,success,1.87
T2026050600409,20260506,831,3,3,589.22,failed,3.13
T2026050600410,20260506,907,3,1,29.44,success,2.8
T2026050600411,20260506,516,1,1,822.13,success,4.87
T2026050600412,20260506,31,3,1,105.58,success,2.88
T2026050600413,20260506,989,2,1,953.18,success,2.3
T2026050600414,20260506,342,2,3,257.24,success,0.66
T2026050600415,20260506,722,1,3,773.22,success,4.96
T2026050600416,20260506,914,4,4,776.27,success,2.89
T2026050600417,20260506,328,1,2,763.38,success,4.48
T2026050600418,20260506,383,2,4,952.68,success,2.59
T2026050600419,20260506,585,4,2,441.77,success,4.44
T2026050600420,20260506,416,3,2,941.55,success,4.35
T2026050600421,20260506,489,1,3,231.96,success,2.26
T2026050600422,20260506,254,4,3,804.81,success,2.06
T2026050600423,20260506,734,1,4,595.74,success,4.15
T2026050600424,20260506,163,1,1,215.55,success,0.65
T2026050600425,20260506,732,3,1,599.95,success,3.37
T2026050600426,20260506,75,3,3,912.44,success,1.58
T2026050600427,20260506,980,2,4,429.58,success,2.34
T2026050600428,20260506,121,1,3,628.52,success,4.6
T2026050600429,20260506,177,3,3,971.89,success,1.52
T2026050600430,20260506,841,4,3,469.44,success,4.56
T2026050600431,20260506,418,1,1,517.62,success,1.23
T2026050600432,20260506,213,3,2,759.57,success,3.5
T2026050600433,20260506,275,2,1,348.37,success,4.83
T2026050600434,20260506,460,3,2,540.52,success,2.56
T2026050600435,20260506,555,3,4,414.32,success,3.08
T2026050600436,20260506,968,3,4,837.89,success,4.25
T2026050600437,20260506,861,4,4,791.74,success,1.2
T2026050600438,20260506,72,2,4,203.2,failed,4.58
T2026050600439,20260506,788,1,3,384.48,success,2.37
T2026050600440,20260506,725,3,3,833.9,success,3.11
T2026050600441,20260506,608,4,3,315.3,success,0.87
T2026050600442,20260506,569,3,3,928.15,success,3.73
T2026050600443,20260506,91,3,1,313.18,success,2.54
T2026050600444,20260506,362,2,4,799.8,success,1.24
T2026050600445,20260506,701,4,3,743.99,success,3.06
T2026050600446,20260506,405,4,2,817.64,success,1.19
T2026050600447,20260506,186,3,1,723.5,success,3.03
T2026050600448,20260506,53,1,1,171.38,success,1.18
T2026050600449,20260506,480,2,1,997.12,success,1.81
T2026050600450,20260506,862,4,3,655.58,failed,3.21
T2026050600451,20260506,805,1,3,708.29,success,1.66
T2026050600452,20260506,586,4,3,635.35,success,4.08
T2026050600453,20260506,258,3,1,458.52,success,3.41
T2026050600454,20260506,158,1,2,759.21,success,2.0
T2026050600455,20260506,258,3,1,218.31,success,3.61
T2026050600456,20260506,609,3,3,246.93,success,2.1
T2026050600457,20260506,991,2,4,683.19,success,3.82
T2026050600458,20260506,63,1,2,797.93,success,3.27
T2026050600459,20260506,697,4,1,101.47,success,3.03
T2026050600460,20260506,186,4,1,630.42,success,2.7
T2026050600461,20260506,141,4,1,967.68,success,1.3
T2026050600462,20260506,840,4,4,879.79,success,0.58
T2026050600463,20260506,545,2,3,692.75,success,1.29
T2026050600464,20260506,731,4,3,715.62,success,0.69
T2026050600465,20260506,681,1,2,908.55,success,1.5
T2026050600466,20260506,762,3,3,631.92,success,4.82
T2026050600467,20260506,451,2,1,703.37,success,1.19
T2026050600468,20260506,960,2,2,660.01,success,2.86
T2026050600469,20260506,54,3,3,141.31,success,4.97
T2026050600470,20260506,165,2,4,114.55,success,1.62
T2026050600471,20260506,374,4,2,296.27,success,4.73
T2026050600472,20260506,707,2,3,26.21,success,3.78
T2026050600473,20260506,182,2,3,732.29,success,1.75
T2026050600474,20260506,3,2,2,585.51,success,3.6
T2026050600475,20260506,436,2,2,274.88,success,1.78
T2026050600476,20260506,305,4,1,637.27,success,4.51
T2026050600477,20260506,313,2,1,895.85,failed,0.59
T2026050600478,20260506,123,4,2,807.0,success,4.29
T2026050600479,20260506,656,1,3,396.56,success,2.46
T2026050600480,20260506,458,3,1,222.97,success,2.19
T2026050600481,20260506,36,4,3,693.49,success,1.53
T2026050600482,20260506,775,4,1,145.21,success,1.65
T2026050600483,20260506,289,1,4,419.25,success,2.96
T2026050600484,20260506,85,4,3,135.0,success,1.58
T2026050600485,20260506,520,2,4,339.76,success,1.18
T2026050600486,20260506,111,3,3,111.7,success,4.96
T2026050600487,20260506,559,2,2,37.4,success,4.0
T2026050600488,20260506,105,2,2,334.13,success,2.62
T2026050600489,20260506,496,2,4,899.37,success,1.21
T2026050600490,20260506,228,1,3,173.88,success,1.12
T2026050600491,20260506,714,1,2,881.02,success,1.0
T2026050600492,20260506,901,4,1,499.33,success,3.22
T2026050600493,20260506,742,4,1,143.81,success,3.64
T2026050600494,20260506,800,1,4,10.0,success,3.44
T2026050600495,20260506,128,3,2,154.03,success,4.05
T2026050600496,20260506,948,1,4,805.82,success,3.63
T2026050600497,20260506,689,4,1,922.71,success,4.58
T2026050600498,20260506,349,2,4,536.89,success,2.14
T2026050600499,20260506,132,2,4,178.54,success,2.44
