transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026081800037,20260818,562,4,1,806.38,success,1.75
T2026081800038,20260818,55,3,4,516.78,success,2.75
T2026081800039,20260818,245,1,1,874.05,success,0.51
T2026081800040,20260818,993,1,4,850.57,success,2.31
T2026081800041,20260818,205,2,1,67.41,failed,1.73
T2026081800042,20260818,734,4,4,929.17,success,4.48
T2026081800043,20260818,148,3,4,304.69,success,1.76
T2026081800044,20260818,250,1,2,419.66,failed,2.8
T2026081800045,20260818,557,3,1,715.44,success,4.43
T2026081800046,20260818,720,4,2,658.86,success,1.85
T2026081800047,20260818,206,2,2,409.1,success,4.93
T2026081800048,20260818,200,2,3,634.73,success,4.01
T2026081800049,20260818,440,1,3,903.44,success,2.48
T2026081800050,20260818,394,1,2,56.06,failed,2.82
T2026081800051,20260818,502,2,2,481.92,success,3.42
T2026081800052,20260818,217,3,2,514.79,failed,2.3
T2026081800053,20260818,463,3,1,921.65,success,2.07
T2026081800054,20260818,345,4,3,728.46,failed,1.74
T2026081800055,20260818,713,1,2,27.94,success,3.82
T2026081800056,20260818,228,3,3,828.73,success,3.88
T2026081800057,20260818,392,2,3,399.65,success,0.96
T2026081800058,20260818,524,4,3,892.57,success,3.81
T2026081800059,20260818,776,1,1,613.61,success,3.27
T2026081800060,20260818,178,1,4,79.24,success,2.62
T2026081800061,20260818,73,1,2,39.59,success,1.89
T2026081800062,20260818,852,2,4,699.9,success,1.38
T2026081800063,20260818,519,4,2,340.28,success,1.88
T2026081800064,20260818,175,2,4,103.23,success,3.79
T2026081800065,20260818,439,3,4,44.59,success,2.83
T2026081800066,20260818,875,2,3,373.15,success,2.62
T2026081800067,20260818,949,1,2,965.85,success,4.8
T2026081800068,20260818,711,2,1,268.27,success,4.14
T2026081800069,20260818,722,4,3,540.1,success,4.8
T2026081800070,20260818,55,1,4,278.48,success,2.63
T2026081800071,20260818,796,2,3,778.71,success,4.39
T2026081800072,20260818,219,2,2,26.16,success,4.26
T2026081800073,20260818,159,4,4,156.04,success,4.62
T2026081800074,20260818,946,4,3,758.66,success,4.49
T2026081800075,20260818,159,1,4,656.79,success,1.31
T2026081800076,20260818,599,4,3,767.04,success,2.54
T2026081800077,20260818,46,2,3,286.36,success,1.58
T2026081800078,20260818,854,4,1,818.75,success,1.89
T2026081800079,20260818,522,2,1,461.64,success,4.38
T2026081800080,20260818,903,3,4,325.32,failed,3.66
T2026081800081,20260818,569,4,3,954.51,success,0.9
T2026081800082,20260818,42,3,3,339.28,success,1.79
T2026081800083,20260818,3,3,2,105.28,success,3.28
T2026081800084,20260818,239,3,2,629.08,success,1.76
T2026081800085,20260818,447,2,3,744.87,failed,3.42
T2026081800086,20260818,838,1,4,444.86,success,0.85
T2026081800087,20260818,261,4,2,849.14,success,1.54
T2026081800088,20260818,130,4,2,553.9,success,2.1
T2026081800089,20260818,11,3,4,888.3,success,4.17
T2026081800090,20260818,531,4,4,335.14,success,1.68
T2026081800091,20260818,114,1,1,824.94,success,3.0
T2026081800092,20260818,396,4,4,687.97,success,0.53
T2026081800093,20260818,611,3,2,837.84,success,0.72
T2026081800094,20260818,989,3,1,394.51,success,3.34
T2026081800095,20260818,82,2,2,68.83,success,1.75
T2026081800096,20260818,677,1,1,632.19,success,1.7
T2026081800097,20260818,567,2,4,153.28,success,0.57
T2026081800098,20260818,19,4,4,738.57,success,2.35
T2026081800099,20260818,230,2,3,904.88,failed,1.28
T2026081800100,20260818,527,4,3,55.35,success,1.58
T2026081800101,20260818,172,4,4,224.34,success,3.19
T2026081800102,20260818,950,2,3,465.0,failed,0.99
T2026081800103,20260818,896,1,4,136.26,success,3.17
T2026081800104,20260818,383,2,4,271.53,success,2.69
T2026081800105,20260818,711,2,1,548.23,success,2.91
T2026081800106,20260818,826,2,2,132.06,success,2.78
T2026081800107,20260818,760,1,1,986.44,success,1.98
T2026081800108,20260818,494,2,1,31.07,success,2.03
T2026081800109,20260818,555,3,4,700.87,success,0.81
T2026081800110,20260818,177,3,3,287.07,success,0.91
T2026081800111,20260818,424,4,2,789.8,success,3.5
T2026081800112,20260818,869,3,4,59.23,success,4.93
T2026081800113,20260818,718,2,3,802.41,success,3.83
T2026081800114,20260818,687,1,1,292.03,success,0.77
T2026081800115,20260818,92,2,3,139.08,success,3.06
T2026081800116,20260818,422,1,2,359.05,failed,1.54
T2026081800117,20260818,299,3,3,142.83,success,4.39
T2026081800118,20260818,363,1,2,257.36,success,4.27
T2026081800119,20260818,232,1,1,470.07,success,1.46
T2026081800120,20260818,270,4,3,866.45,success,4.89
T2026081800121,20260818,767,3,3,56.16,failed,4.41
T2026081800122,20260818,236,2,3,241.05,success,4.2
T2026081800123,20260818,683,2,4,390.0,success,3.94
T2026081800124,20260818,387,2,3,506.91,success,3.29
T2026081800125,20260818,281,1,3,457.26,success,2.89
T2026081800126,20260818,250,2,2,751.23,success,4.94
T2026081800127,20260818,767,3,3,372.88,failed,2.15
T2026081800128,20260818,120,3,2,644.75,success,3.15
T2026081800129,20260818,702,4,1,578.17,success,4.67
T2026081800130,20260818,806,4,3,559.35,success,2.54
T2026081800131,20260818,768,2,1,409.47,failed,3.95
T2026081800132,20260818,174,1,1,742.31,success,1.28
T2026081800133,20260818,455,3,4,996.45,success,3.86
T2026081800134,20260818,885,4,2,906.31,success,3.42
T2026081800135,20260818,543,1,4,636.19,success,1.95
T2026081800136,20260818,167,1,3,182.63,success,0.52
T2026081800137,20260818,249,3,2,404.54,success,3.77
T2026081800138,20260818,221,2,3,667.02,success,1.65
T2026081800139,20260818,88,3,3,75.39,success,2.13
T2026081800140,20260818,909,1,2,704.68,success,0.74
T2026081800141,20260818,6,4,4,451.3,success,0.86
T2026081800142,20260818,112,1,4,88.63,success,2.84
T2026081800143,20260818,87,3,4,559.92,failed,1.23
T2026081800144,20260818,553,3,1,376.77,success,1.1
T2026081800145,20260818,115,1,3,813.46,success,4.75
T2026081800146,20260818,157,4,2,958.47,success,4.47
T2026081800147,20260818,237,4,1,90.91,success,1.28
T2026081800148,20260818,655,3,3,262.85,failed,3.61
T2026081800149,20260818,275,4,1,728.5,success,4.49
T2026081800150,20260818,946,3,3,378.96,success,4.01
T2026081800151,20260818,863,1,3,77.71,success,3.58
T2026081800152,20260818,811,2,2,156.12,success,3.61
T2026081800153,20260818,787,2,2,789.55,success,4.94
T2026081800154,20260818,98,2,1,314.64,success,4.8
T2026081800155,20260818,198,1,2,348.33,success,4.26
T2026081800156,20260818,410,2,3,937.76,success,5.0
T2026081800157,20260818,717,1,3,734.13,success,3.91
T2026081800158,20260818,958,4,3,734.44,success,4.65
T2026081800159,20260818,928,1,3,710.26,success,2.58
T2026081800160,20260818,749,2,1,703.67,success,0.98
T2026081800161,20260818,77,4,2,230.67,success,1.05
T2026081800162,20260818,153,3,4,946.23,failed,4.85
T2026081800163,20260818,245,3,1,524.67,success,1.73
T2026081800164,20260818,688,2,1,988.17,success,1.39
T2026081800165,20260818,392,3,3,205.99,success,3.73
T2026081800166,20260818,670,2,1,665.75,success,2.13
T2026081800167,20260818,330,3,3,36.22,success,3.82
T2026081800168,20260818,919,1,1,793.72,success,4.22
T2026081800169,20260818,114,1,1,767.84,success,4.09
T2026081800170,20260818,878,4,1,24.4,success,4.14
T2026081800171,20260818,112,1,4,413.57,success,4.86
T2026081800172,20260818,282,1,4,996.4,success,3.62
T2026081800173,20260818,196,3,3,956.87,success,1.48
T2026081800174,20260818,192,2,4,161.69,success,4.41
T2026081800175,20260818,647,1,4,680.62,success,2.64
T2026081800176,20260818,954,3,1,363.48,success,0.73
T2026081800177,20260818,675,1,2,191.59,success,3.15
T2026081800178,20260818,576,1,4,852.57,success,3.12
T2026081800179,20260818,962,4,3,14.11,success,0.82
T2026081800180,20260818,198,3,2,57.78,success,0.51
T2026081800181,20260818,398,4,2,546.17,success,3.68
T2026081800182,20260818,799,1,1,866.28,failed,3.58
T2026081800183,20260818,35,2,4,274.8,success,3.61
T2026081800184,20260818,384,1,3,680.96,success,1.3
T2026081800185,20260818,191,1,1,183.98,success,3.97
T2026081800186,20260818,134,1,4,643.1,success,2.49
T2026081800187,20260818,302,4,2,626.9,success,0.85
T2026081800188,20260818,300,3,1,587.66,success,1.34
T2026081800189,20260818,171,1,2,901.27,success,4.82
T2026081800190,20260818,941,1,2,753.01,failed,0.77
T2026081800191,20260818,572,4,3,561.3,success,1.19
T2026081800192,20260818,429,4,1,250.48,failed,3.0
T2026081800193,20260818,712,2,2,371.13,failed,2.27
T2026081800194,20260818,417,2,1,242.89,success,1.48
T2026081800195,20260818,594,1,4,475.87,success,1.84
T2026081800196,20260818,419,2,3,421.82,success,2.56
T2026081800197,20260818,831,2,3,747.16,success,3.18
T2026081800198,20260818,491,2,3,639.9,success,3.13
T2026081800199,20260818,888,4,4,357.95,success,4.61
T2026081800200,20260818,643,2,2,891.89,success,3.95
T2026081800201,20260818,280,3,4,512.19,success,3.62
T2026081800202,20260818,751,3,3,449.53,failed,2.01
T2026081800203,20260818,313,3,1,462.66,failed,2.94
T2026081800204,20260818,845,2,3,928.02,success,3.42
T2026081800205,20260818,165,1,4,441.37,failed,0.62
T2026081800206,20260818,370,4,4,159.75,success,4.69
T2026081800207,20260818,477,3,3,961.31,success,1.52
T2026081800208,20260818,16,4,2,535.28,success,4.52
T2026081800209,20260818,700,3,2,631.9,success,3.12
T2026081800210,20260818,453,3,4,182.2,success,1.56
T2026081800211,20260818,941,2,2,550.39,success,3.56
T2026081800212,20260818,137,4,3,434.82,success,3.09
T2026081800213,20260818,415,4,2,13.67,success,3.84
T2026081800214,20260818,940,1,3,398.29,success,0.89
T2026081800215,20260818,32,3,3,598.21,success,3.84
T2026081800216,20260818,830,1,1,695.88,success,3.38
T2026081800217,20260818,699,2,1,587.24,success,0.64
T2026081800218,20260818,717,3,3,559.32,success,2.47
T2026081800219,20260818,350,4,3,269.33,success,4.26
T2026081800220,20260818,976,1,2,402.31,success,4.44
T2026081800221,20260818,153,4,4,990.4,success,0.99
T2026081800222,20260818,450,1,2,44.48,success,2.54
T2026081800223,20260818,118,3,4,182.08,success,4.76
T2026081800224,20260818,720,1,2,137.27,success,4.42
T2026081800225,20260818,714,1,2,14.74,success,1.03
T2026081800226,20260818,82,4,2,755.3,success,3.99
T2026081800227,20260818,69,2,3,520.44,success,0.94
T2026081800228,20260818,946,1,3,264.92,success,3.28
T2026081800229,20260818,455,4,4,213.93,success,1.41
T2026081800230,20260818,865,1,4,596.28,success,1.58
T2026081800231,20260818,936,1,2,521.87,success,3.3
T2026081800232,20260818,297,2,3,312.38,failed,4.17
T2026081800233,20260818,994,3,1,923.45,success,4.59
T2026081800234,20260818,314,1,1,416.3,success,3.95
T2026081800235,20260818,588,4,3,707.31,success,3.98
T2026081800236,20260818,721,4,2,983.84,success,2.07
T2026081800237,20260818,629,2,4,390.53,failed,2.02
T2026081800238,20260818,64,1,1,658.87,success,4.18
T2026081800239,20260818,694,1,3,17.21,success,3.12
T2026081800240,20260818,507,2,1,334.02,success,4.8
T2026081800241,20260818,110,1,1,820.98,success,2.22
T2026081800242,20260818,291,2,3,109.02,success,3.94
T2026081800243,20260818,870,4,4,719.02,success,3.19
T2026081800244,20260818,302,4,2,906.54,success,0.89
T2026081800245,20260818,731,1,3,633.35,success,1.6
T2026081800246,20260818,848,4,3,925.86,success,1.93
T2026081800247,20260818,880,2,1,871.48,success,2.22
T2026081800248,20260818,620,4,2,401.98,success,4.42
T2026081800249,20260818,685,1,2,459.9,success,2.76
T2026081800250,20260818,558,3,2,245.88,success,0.55
T2026081800251,20260818,452,1,4,206.19,success,2.9
T2026081800252,20260818,930,3,4,998.86,success,4.7
T2026081800253,20260818,388,1,2,962.76,failed,1.95
T2026081800254,20260818,597,2,1,163.21,success,3.97
T2026081800255,20260818,66,3,2,644.81,failed,1.43
T2026081800256,20260818,361,1,1,33.48,success,0.91
T2026081800257,20260818,190,1,3,935.33,success,3.5
T2026081800258,20260818,202,3,1,307.36,success,4.98
T2026081800259,20260818,808,3,1,398.07,failed,0.61
T2026081800260,20260818,517,2,3,227.42,success,1.96
T2026081800261,20260818,877,1,2,545.09,failed,2.62
T2026081800262,20260818,417,3,1,513.19,success,3.68
T2026081800263,20260818,985,3,4,725.48,success,1.94
T2026081800264,20260818,239,3,2,790.65,success,1.05
T2026081800265,20260818,842,2,3,308.94,success,4.01
T2026081800266,20260818,344,3,4,252.19,success,4.52
T2026081800267,20260818,509,3,2,925.16,success,2.65
T2026081800268,20260818,137,2,3,31.23,success,4.06
T2026081800269,20260818,932,2,3,453.21,success,0.6
T2026081800270,20260818,809,2,2,431.3,success,4.88
T2026081800271,20260818,941,2,2,282.02,success,4.97
T2026081800272,20260818,809,2,2,667.51,success,3.72
T2026081800273,20260818,354,3,2,929.12,success,0.73
T2026081800274,20260818,571,3,3,255.28,success,4.16
T2026081800275,20260818,684,4,1,325.82,success,3.26
T2026081800276,20260818,802,3,2,57.91,success,0.78
T2026081800277,20260818,882,4,3,149.43,success,1.65
T2026081800278,20260818,385,2,2,217.6,success,0.77
T2026081800279,20260818,336,1,3,91.99,failed,3.18
T2026081800280,20260818,427,4,4,799.67,success,3.74
T2026081800281,20260818,191,3,1,587.57,success,1.63
T2026081800282,20260818,171,4,2,543.78,success,2.16
T2026081800283,20260818,981,1,4,183.2,success,4.14
T2026081800284,20260818,762,3,3,152.61,success,3.4
T2026081800285,20260818,175,2,4,481.89,success,1.73
T2026081800286,20260818,802,4,2,734.73,success,3.15
T2026081800287,20260818,431,3,1,21.44,success,1.48
T2026081800288,20260818,166,4,4,602.0,failed,1.04
T2026081800289,20260818,759,2,3,775.1,failed,1.89
T2026081800290,20260818,728,3,1,845.81,success,1.45
T2026081800291,20260818,13,3,3,343.01,success,2.01
T2026081800292,20260818,316,4,4,124.39,success,3.23
T2026081800293,20260818,367,4,1,514.89,success,1.69
T2026081800294,20260818,127,3,3,394.42,success,3.67
T2026081800295,20260818,114,3,1,405.5,success,0.89
T2026081800296,20260818,662,3,1,326.57,success,2.15
T2026081800297,20260818,663,2,3,430.36,success,1.91
T2026081800298,20260818,753,4,4,110.44,success,2.82
T2026081800299,20260818,189,1,2,610.69,success,0.82
T2026081800300,20260818,910,1,1,136.27,success,2.42
T2026081800301,20260818,855,3,4,910.97,success,2.41
T2026081800302,20260818,168,1,2,232.64,success,4.42
T2026081800303,20260818,575,3,1,563.04,success,4.73
T2026081800304,20260818,75,4,3,142.63,success,3.14
T2026081800305,20260818,883,2,1,323.17,success,1.07
T2026081800306,20260818,949,2,2,80.49,success,3.79
T2026081800307,20260818,168,2,2,763.28,success,3.52
T2026081800308,20260818,51,3,2,119.03,success,4.58
T2026081800309,20260818,962,2,3,360.36,success,2.26
T2026081800310,20260818,229,4,1,435.84,success,0.53
T2026081800311,20260818,415,4,2,780.28,success,1.97
T2026081800312,20260818,710,3,1,356.26,success,3.05
T2026081800313,20260818,328,4,2,539.02,success,2.65
T2026081800314,20260818,535,2,2,942.62,success,3.35
T2026081800315,20260818,829,4,4,399.76,success,0.55
T2026081800316,20260818,806,1,3,756.14,success,3.71
T2026081800317,20260818,192,2,4,207.28,success,1.87
T2026081800318,20260818,836,3,1,129.62,success,4.6
T2026081800319,20260818,101,2,4,246.89,success,2.77
T2026081800320,20260818,109,1,4,764.88,failed,3.67
T2026081800321,20260818,421,4,1,60.43,success,1.47
T2026081800322,20260818,253,1,4,244.58,success,2.41
T2026081800323,20260818,916,3,2,97.83,success,1.6
T2026081800324,20260818,856,1,1,861.42,success,1.7
T2026081800325,20260818,837,1,3,492.75,success,1.89
T2026081800326,20260818,889,2,4,393.57,success,2.59
T2026081800327,20260818,219,2,2,507.81,success,2.53
T2026081800328,20260818,610,3,4,114.98,success,1.94
T2026081800329,20260818,527,4,3,702.77,success,3.07
T2026081800330,20260818,920,2,4,843.47,success,1.74
T2026081800331,20260818,474,4,1,531.6,success,3.17
T2026081800332,20260818,845,4,3,342.39,success,1.06
T2026081800333,20260818,763,4,4,319.44,success,2.13
T2026081800334,20260818,93,3,3,918.75,success,0.65
T2026081800335,20260818,864,2,3,846.6,success,2.89
T2026081800336,20260818,172,4,4,399.78,success,3.75
T2026081800337,20260818,126,4,1,246.19,failed,1.66
T2026081800338,20260818,548,3,2,247.42,success,2.08
T2026081800339,20260818,1,1,2,974.0,success,3.27
T2026081800340,20260818,748,2,2,10.34,success,2.44
T2026081800341,20260818,294,2,4,922.34,success,4.88
T2026081800342,20260818,510,1,4,336.62,success,1.33
T2026081800343,20260818,426,2,3,699.07,success,1.67
T2026081800344,20260818,591,3,4,140.15,success,4.72
T2026081800345,20260818,643,2,2,850.47,success,5.0
T2026081800346,20260818,560,4,3,496.37,success,1.47
T2026081800347,20260818,618,4,3,488.27,success,3.96
T2026081800348,20260818,816,4,1,442.91,failed,3.63
T2026081800349,20260818,147,2,1,948.56,success,4.94
T2026081800350,20260818,457,1,2,998.92,success,3.03
T2026081800351,20260818,518,3,2,647.84,failed,3.36
T2026081800352,20260818,760,4,1,205.25,success,4.13
T2026081800353,20260818,33,4,1,751.93,success,0.9
T2026081800354,20260818,103,1,4,330.55,failed,4.05
T2026081800355,20260818,565,4,2,118.35,success,2.22
T2026081800356,20260818,167,3,3,580.55,success,1.98
T2026081800357,20260818,79,2,4,157.98,success,1.84
T2026081800358,20260818,756,3,4,484.63,success,3.73
T2026081800359,20260818,946,4,3,440.32,success,1.57
T2026081800360,20260818,359,1,4,389.99,success,3.4
T2026081800361,20260818,445,1,1,558.37,success,1.95
T2026081800362,20260818,905,3,2,648.77,success,4.42
T2026081800363,20260818,982,2,1,91.97,failed,3.59
T2026081800364,20260818,157,3,2,197.53,success,4.78
T2026081800365,20260818,624,1,1,480.7,failed,2.29
T2026081800366,20260818,13,3,3,969.4,success,3.94
T2026081800367,20260818,511,3,3,849.61,success,1.16
T2026081800368,20260818,853,1,1,255.19,failed,0.74
T2026081800369,20260818,950,3,3,442.68,success,1.0
T2026081800370,20260818,797,3,3,846.4,success,0.9
T2026081800371,20260818,719,1,3,138.06,success,0.75
T2026081800372,20260818,511,4,3,963.94,success,2.23
T2026081800373,20260818,495,1,1,720.85,success,0.97
T2026081800374,20260818,424,1,2,936.27,success,2.47
T2026081800375,20260818,222,1,2,363.95,success,3.1
T2026081800376,20260818,516,1,1,956.94,success,1.25
T2026081800377,20260818,959,1,4,172.94,success,1.2
T2026081800378,20260818,378,3,1,373.17,success,4.96
T2026081800379,20260818,434,3,3,258.59,success,2.13
T2026081800380,20260818,310,4,3,768.66,success,2.73
T2026081800381,20260818,483,1,2,458.27,success,3.37
T2026081800382,20260818,987,2,4,944.15,success,1.88
T2026081800383,20260818,191,3,1,280.45,failed,1.48
T2026081800384,20260818,755,4,3,366.45,success,4.98
T2026081800385,20260818,544,2,1,78.7,success,1.9
T2026081800386,20260818,640,4,3,576.01,success,2.27
T2026081800387,20260818,516,2,1,275.58,success,1.72
T2026081800388,20260818,557,4,1,153.38,success,2.51
T2026081800389,20260818,956,2,3,127.02,success,4.04
T2026081800390,20260818,75,1,3,860.1,success,2.68
T2026081800391,20260818,812,2,3,717.07,success,3.72
T2026081800392,20260818,396,1,4,415.68,success,4.14
T2026081800393,20260818,545,3,3,329.4,success,1.75
T2026081800394,20260818,13,3,3,360.45,success,1.33
T2026081800395,20260818,404,1,3,403.62,success,4.53
T2026081800396,20260818,849,4,1,308.05,success,3.12
T2026081800397,20260818,706,4,4,110.54,success,4.07
T2026081800398,20260818,564,2,4,56.25,success,4.98
T2026081800399,20260818,155,2,3,846.95,success,4.11
T2026081800400,20260818,898,1,4,784.96,success,4.8
T2026081800401,20260818,555,3,4,152.96,success,1.83
T2026081800402,20260818,839,2,4,680.3,success,4.4
T2026081800403,20260818,712,1,2,773.38,success,2.68
T2026081800404,20260818,459,4,4,798.04,success,5.0
T2026081800405,20260818,92,4,3,724.64,success,4.06
T2026081800406,20260818,837,3,3,949.22,success,1.97
T2026081800407,20260818,332,2,2,44.94,success,0.73
T2026081800408,20260818,212,1,2,90.7,success,4.66
T2026081800409,20260818,585,2,2,739.41,failed,0.97
T2026081800410,20260818,129,2,4,342.15,success,4.07
T2026081800411,20260818,309,3,4,186.34,success,2.1
T2026081800412,20260818,88,2,3,571.64,success,2.61
T2026081800413,20260818,120,3,2,304.52,success,2.96
T2026081800414,20260818,279,3,1,541.19,success,0.54
T2026081800415,20260818,265,4,1,557.65,success,0.75
T2026081800416,20260818,95,4,1,366.99,success,1.77
T2026081800417,20260818,464,2,3,945.98,success,1.07
T2026081800418,20260818,56,3,2,517.64,success,4.79
T2026081800419,20260818,305,3,1,104.19,success,2.17
T2026081800420,20260818,225,3,3,28.61,success,0.7
T2026081800421,20260818,149,3,1,792.64,success,1.25
T2026081800422,20260818,277,3,1,644.89,success,0.58
T2026081800423,20260818,318,1,4,666.88,failed,1.56
T2026081800424,20260818,31,3,1,657.79,success,3.31
T2026081800425,20260818,332,2,2,884.48,success,3.45
T2026081800426,20260818,240,1,1,117.01,success,1.29
T2026081800427,20260818,978,3,1,533.47,success,0.58
T2026081800428,20260818,743,3,1,46.81,success,0.92
T2026081800429,20260818,698,4,3,897.06,success,0.86
T2026081800430,20260818,463,2,1,449.29,failed,3.53
T2026081800431,20260818,697,4,1,51.29,success,1.58
T2026081800432,20260818,783,2,4,797.49,success,3.37
T2026081800433,20260818,309,1,4,951.76,success,1.54
T2026081800434,20260818,251,4,3,727.32,success,2.84
T2026081800435,20260818,655,3,3,372.08,success,3.11
T2026081800436,20260818,181,2,1,844.52,success,3.45
T2026081800437,20260818,334,4,1,541.37,success,3.0
T2026081800438,20260818,406,3,2,225.05,success,1.06
T2026081800439,20260818,339,3,2,43.79,failed,1.51
T2026081800440,20260818,135,1,4,707.38,success,2.43
T2026081800441,20260818,547,4,3,140.8,success,1.2
T2026081800442,20260818,117,1,2,205.89,success,1.22
T2026081800443,20260818,74,2,4,842.39,success,1.63
T2026081800444,20260818,177,3,3,242.73,success,3.38
T2026081800445,20260818,264,1,1,103.83,success,2.17
T2026081800446,20260818,386,1,1,715.32,success,1.44
T2026081800447,20260818,338,3,1,23.16,success,3.89
T2026081800448,20260818,382,2,3,115.78,success,1.91
T2026081800449,20260818,876,3,2,46.94,failed,1.13
T2026081800450,20260818,214,1,2,177.46,success,3.71
T2026081800451,20260818,439,3,4,756.45,success,0.76
T2026081800452,20260818,902,2,2,50.66,success,4.48
T2026081800453,20260818,773,2,1,830.81,success,4.82
T2026081800454,20260818,406,2,2,376.1,success,3.14
T2026081800455,20260818,233,2,3,540.76,success,1.53
T2026081800456,20260818,323,1,3,440.4,success,1.35
T2026081800457,20260818,258,4,1,478.54,success,4.78
T2026081800458,20260818,797,1,3,961.87,success,3.42
T2026081800459,20260818,172,4,4,183.06,success,1.78
T2026081800460,20260818,651,2,4,358.29,success,4.59
T2026081800461,20260818,792,1,3,165.8,success,3.32
T2026081800462,20260818,787,1,2,528.86,success,1.62
T2026081800463,20260818,30,3,2,114.93,success,3.77
T2026081800464,20260818,420,4,1,514.86,success,2.97
T2026081800465,20260818,105,3,2,245.6,success,4.7
T2026081800466,20260818,103,2,4,749.32,success,3.98
T2026081800467,20260818,666,1,1,384.43,success,1.62
T2026081800468,20260818,555,2,4,363.08,success,4.4
T2026081800469,20260818,568,4,3,535.6,success,1.24
T2026081800470,20260818,654,4,3,624.96,failed,0.55
T2026081800471,20260818,679,1,1,468.37,success,2.03
T2026081800472,20260818,129,3,4,135.85,success,4.27
T2026081800473,20260818,369,1,1,823.22,success,0.92
T2026081800474,20260818,905,3,2,413.79,success,4.64
T2026081800475,20260818,555,1,4,737.01,success,2.49
T2026081800476,20260818,436,1,2,979.38,success,0.88
T2026081800477,20260818,211,4,3,576.24,success,0.74
T2026081800478,20260818,581,1,1,942.47,success,4.11
T2026081800479,20260818,60,1,1,397.6,success,2.46
T2026081800480,20260818,722,2,3,765.89,success,0.57
T2026081800481,20260818,617,4,1,64.82,success,3.04
T2026081800482,20260818,815,2,2,512.57,success,1.27
T2026081800483,20260818,304,4,3,780.05,success,2.6
T2026081800484,20260818,751,2,3,573.92,success,2.38
T2026081800485,20260818,941,1,2,375.98,success,2.96
T2026081800486,20260818,447,4,3,913.4,success,4.3
T2026081800487,20260818,781,4,1,723.61,failed,1.74
T2026081800488,20260818,68,3,1,151.77,success,0.94
T2026081800489,20260818,295,1,1,95.79,success,1.61
T2026081800490,20260818,280,4,4,738.92,success,2.37
T2026081800491,20260818,912,1,2,197.11,success,4.78
T2026081800492,20260818,87,4,4,936.57,success,2.0
T2026081800493,20260818,395,4,3,376.71,success,2.83
T2026081800494,20260818,319,4,3,396.04,success,4.44
T2026081800495,20260818,153,4,4,416.05,success,3.84
T2026081800496,20260818,592,3,2,433.9,success,4.9
T2026081800497,20260818,799,3,1,702.68,success,1.78
T2026081800498,20260818,207,4,1,584.24,success,1.02
T2026081800499,20260818,393,4,4,873.53,success,4.47
