transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026051900145,20260519,952,1,4,121.76,success,3.82
T2026051900146,20260519,296,4,1,469.43,success,1.21
T2026051900147,20260519,210,3,4,93.43,success,1.69
T2026051900148,20260519,58,4,4,958.73,success,2.88
T2026051900149,20260519,317,3,3,913.9,success,1.66
T2026051900150,20260519,81,2,3,219.92,success,1.26
T2026051900151,20260519,310,2,3,113.3,success,4.49
T2026051900152,20260519,11,4,4,228.04,success,4.33
T2026051900153,20260519,340,2,3,880.42,success,1.45
T2026051900154,20260519,493,2,3,883.4,success,4.06
T2026051900155,20260519,230,1,3,27.47,success,4.35
T2026051900156,20260519,737,1,3,234.57,success,4.68
T2026051900157,20260519,152,2,1,75.48,success,1.75
T2026051900158,20260519,756,2,4,778.04,success,0.65
T2026051900159,20260519,227,4,3,435.44,failed,3.07
T2026051900160,20260519,338,2,1,345.49,success,4.95
T2026051900161,20260519,911,3,1,644.04,failed,0.86
T2026051900162,20260519,86,2,1,461.44,success,1.38
T2026051900163,20260519,707,3,3,754.39,success,2.56
T2026051900164,20260519,97,2,3,578.54,success,1.66
T2026051900165,20260519,628,3,4,904.23,success,3.09
T2026051900166,20260519,540,3,3,197.28,success,4.87
T2026051900167,20260519,54,2,3,297.87,success,1.03
T2026051900168,20260519,91,2,1,663.83,success,3.73
T2026051900169,20260519,743,1,1,459.62,success,1.93
T2026051900170,20260519,442,4,4,548.38,success,1.15
T2026051900171,20260519,820,1,2,779.53,success,3.33
T2026051900172,20260519,295,2,1,218.45,success,4.9
T2026051900173,20260519,606,3,4,700.05,failed,4.34
T2026051900174,20260519,730,1,4,716.63,success,3.65
T2026051900175,20260519,719,2,3,865.88,success,3.37
T2026051900176,20260519,792,3,3,82.07,success,2.07
T2026051900177,20260519,809,4,2,666.47,success,3.8
T2026051900178,20260519,703,4,2,449.78,failed,2.2
T2026051900179,20260519,29,1,4,802.16,success,2.32
T2026051900180,20260519,995,3,1,777.37,success,1.38
T2026051900181,20260519,304,2,3,852.97,success,0.97
T2026051900182,20260519,970,2,3,197.82,success,3.09
T2026051900183,20260519,999,3,1,31.83,success,2.89
T2026051900184,20260519,264,2,1,99.64,success,4.62
T2026051900185,20260519,994,2,1,529.5,failed,1.91
T2026051900186,20260519,317,2,3,531.23,success,1.19
T2026051900187,20260519,291,1,3,74.52,success,4.65
T2026051900188,20260519,458,3,1,471.72,success,3.83
T2026051900189,20260519,56,1,2,792.27,success,2.57
T2026051900190,20260519,257,1,4,411.32,success,2.04
T2026051900191,20260519,853,4,1,598.97,failed,2.08
T2026051900192,20260519,388,4,2,275.52,success,1.15
T2026051900193,20260519,594,4,4,605.97,success,3.55
T2026051900194,20260519,477,1,3,361.47,success,1.7
T2026051900195,20260519,679,2,1,620.32,success,2.18
T2026051900196,20260519,294,1,4,469.91,success,2.6
T2026051900197,20260519,685,1,2,12.15,success,3.46
T2026051900198,20260519,419,4,3,712.43,success,3.08
T2026051900199,20260519,889,4,4,227.84,success,2.69
T2026051900200,20260519,566,3,1,812.62,success,1.51
T2026051900201,20260519,495,2,1,831.77,success,4.79
T2026051900202,20260519,228,3,3,699.72,success,4.1
T2026051900203,20260519,331,4,3,493.47,success,1.55
T2026051900204,20260519,140,1,3,59.89,success,1.59
T2026051900205,20260519,911,4,1,546.8,failed,1.6
T2026051900206,20260519,764,4,1,193.62,success,3.15
T2026051900207,20260519,926,2,1,454.88,success,4.74
T2026051900208,20260519,377,1,4,850.01,success,2.2
T2026051900209,20260519,185,3,4,755.71,success,0.57
T2026051900210,20260519,168,4,2,655.69,success,3.79
T2026051900211,20260519,206,4,2,704.83,success,3.85
T2026051900212,20260519,899,1,3,524.93,success,3.94
T2026051900213,20260519,407,3,4,532.93,success,4.24
T2026051900214,20260519,274,4,3,118.83,success,1.39
T2026051900215,20260519,94,3,3,226.46,success,3.18
T2026051900216,20260519,246,3,3,956.02,success,3.76
T2026051900217,20260519,965,3,2,300.38,success,3.74
T2026051900218,20260519,226,4,4,234.72,success,0.73
T2026051900219,20260519,612,4,1,31.21,failed,4.45
T2026051900220,20260519,17,2,2,22.04,success,2.87
T2026051900221,20260519,527,2,3,930.2,success,2.62
T2026051900222,20260519,30,4,2,846.19,success,1.42
T2026051900223,20260519,698,3,3,784.8,failed,2.53
T2026051900224,20260519,746,4,1,836.07,success,3.85
T2026051900225,20260519,223,1,2,80.98,failed,2.82
T2026051900226,20260519,699,2,1,583.04,success,1.55
T2026051900227,20260519,443,3,4,128.76,success,3.55
T2026051900228,20260519,24,1,1,471.83,success,4.65
T2026051900229,20260519,844,1,2,211.01,success,3.64
T2026051900230,20260519,917,3,2,333.79,success,1.36
T2026051900231,20260519,510,2,4,734.13,success,2.14
T2026051900232,20260519,239,1,2,603.95,success,3.69
T2026051900233,20260519,650,4,3,464.25,success,3.05
T2026051900234,20260519,98,4,1,152.05,success,1.25
T2026051900235,20260519,57,1,3,505.14,success,3.4
T2026051900236,20260519,997,4,2,285.95,success,3.11
T2026051900237,20260519,158,2,2,557.03,success,0.68
T2026051900238,20260519,3,3,2,421.58,success,2.04
T2026051900239,20260519,382,1,3,883.69,success,1.68
T2026051900240,20260519,817,3,1,303.86,success,4.77
T2026051900241,20260519,579,2,2,379.53,success,3.84
T2026051900242,20260519,794,3,2,272.48,success,3.17
T2026051900243,20260519,29,3,4,774.59,success,2.1
T2026051900244,20260519,565,3,2,198.5,success,2.07
T2026051900245,20260519,701,1,3,369.36,success,4.97
T2026051900246,20260519,798,2,2,159.64,success,2.58
T2026051900247,20260519,760,2,1,706.57,success,2.99
T2026051900248,20260519,284,4,3,779.6,success,2.25
T2026051900249,20260519,901,3,1,711.71,failed,3.7
T2026051900250,20260519,365,1,4,479.69,failed,1.62
T2026051900251,20260519,405,4,2,99.13,success,1.31
T2026051900252,20260519,523,4,4,260.2,success,4.49
T2026051900253,20260519,721,4,2,845.53,success,4.94
T2026051900254,20260519,509,3,2,147.62,success,4.48
T2026051900255,20260519,101,1,4,303.93,success,2.67
T2026051900256,20260519,751,1,3,623.72,success,2.16
T2026051900257,20260519,474,2,1,939.16,failed,3.63
T2026051900258,20260519,33,2,1,441.92,success,2.51
T2026051900259,20260519,657,3,1,602.37,failed,0.68
T2026051900260,20260519,572,4,3,255.64,success,4.87
T2026051900261,20260519,636,3,3,573.75,success,4.79
T2026051900262,20260519,761,1,2,706.03,success,3.83
T2026051900263,20260519,296,2,1,139.8,success,2.8
T2026051900264,20260519,137,3,3,995.28,success,4.77
T2026051900265,20260519,764,2,1,534.81,success,4.27
T2026051900266,20260519,326,2,1,110.99,success,0.96
T2026051900267,20260519,622,3,4,592.27,success,4.91
T2026051900268,20260519,458,3,1,446.34,success,0.83
T2026051900269,20260519,553,3,1,558.68,success,3.1
T2026051900270,20260519,576,1,4,500.74,success,0.81
T2026051900271,20260519,248,1,1,655.23,success,3.39
T2026051900272,20260519,548,3,2,141.18,success,4.85
T2026051900273,20260519,427,2,4,632.56,success,2.84
T2026051900274,20260519,348,3,4,817.36,success,2.96
T2026051900275,20260519,390,2,3,181.86,success,4.27
T2026051900276,20260519,242,1,2,514.65,failed,0.63
T2026051900277,20260519,838,2,4,555.54,success,0.8
T2026051900278,20260519,626,3,3,169.44,success,0.88
T2026051900279,20260519,509,4,2,444.01,failed,1.26
T2026051900280,20260519,415,4,2,990.43,success,0.51
T2026051900281,20260519,336,3,3,563.96,success,1.47
T2026051900282,20260519,37,2,1,26.44,success,2.38
T2026051900283,20260519,397,2,3,189.14,success,3.21
T2026051900284,20260519,851,2,3,952.99,success,1.01
T2026051900285,20260519,484,4,3,299.07,success,1.37
T2026051900286,20260519,325,2,3,672.98,failed,0.71
T2026051900287,20260519,800,2,4,615.1,success,1.75
T2026051900288,20260519,204,4,3,402.72,success,2.3
T2026051900289,20260519,94,2,3,718.06,success,4.27
T2026051900290,20260519,889,3,4,924.93,success,3.87
T2026051900291,20260519,504,3,3,632.15,success,2.36
T2026051900292,20260519,357,1,2,90.7,failed,0.69
T2026051900293,20260519,729,3,3,917.31,success,1.54
T2026051900294,20260519,235,3,3,950.75,success,0.79
T2026051900295,20260519,310,3,3,340.08,success,2.79
T2026051900296,20260519,722,4,3,510.25,success,4.15
T2026051900297,20260519,826,3,2,207.81,success,1.21
T2026051900298,20260519,44,3,4,756.19,success,4.46
T2026051900299,20260519,192,4,4,385.6,success,4.52
T2026051900300,20260519,821,2,2,460.87,success,1.96
T2026051900301,20260519,73,2,2,743.72,success,1.1
T2026051900302,20260519,20,3,3,907.44,success,4.8
T2026051900303,20260519,965,1,2,27.33,failed,1.26
T2026051900304,20260519,803,4,3,64.0,success,0.51
T2026051900305,20260519,277,1,1,785.74,success,4.17
T2026051900306,20260519,826,2,2,871.78,success,4.47
T2026051900307,20260519,124,3,3,327.41,success,3.28
T2026051900308,20260519,545,4,3,404.55,success,4.72
T2026051900309,20260519,279,3,1,836.0,success,4.12
T2026051900310,20260519,689,1,1,488.53,success,3.66
T2026051900311,20260519,945,4,4,166.85,success,4.15
T2026051900312,20260519,155,2,3,912.91,success,2.09
T2026051900313,20260519,576,2,4,776.35,success,3.92
T2026051900314,20260519,531,1,4,943.52,success,1.25
T2026051900315,20260519,404,1,3,381.09,success,3.19
T2026051900316,20260519,226,1,4,226.33,success,1.79
T2026051900317,20260519,712,4,2,290.66,success,0.54
T2026051900318,20260519,607,3,2,960.06,success,4.62
T2026051900319,20260519,648,3,3,429.95,success,2.01
T2026051900320,20260519,302,1,2,513.24,success,3.96
T2026051900321,20260519,184,3,3,946.18,success,3.39
T2026051900322,20260519,37,4,1,454.23,failed,1.28
T2026051900323,20260519,483,1,2,388.65,success,4.13
T2026051900324,20260519,81,3,3,590.6,success,0.83
T2026051900325,20260519,634,2,3,896.49,success,1.45
T2026051900326,20260519,142,2,1,930.21,success,1.64
T2026051900327,20260519,108,1,4,803.72,success,3.6
T2026051900328,20260519,757,3,4,372.55,success,2.93
T2026051900329,20260519,457,4,2,752.28,success,4.92
T2026051900330,20260519,307,3,2,786.23,success,0.58
T2026051900331,20260519,838,4,4,79.46,success,3.6
T2026051900332,20260519,344,2,4,549.94,success,2.62
T2026051900333,20260519,251,3,3,429.0,success,1.98
T2026051900334,20260519,899,4,3,836.53,success,3.06
T2026051900335,20260519,989,4,1,819.27,success,3.76
T2026051900336,20260519,182,3,3,446.07,success,2.29
T2026051900337,20260519,821,3,2,632.91,success,4.77
T2026051900338,20260519,552,1,2,117.48,success,1.13
T2026051900339,20260519,808,2,1,431.0,success,2.93
T2026051900340,20260519,234,4,3,587.49,success,1.02
T2026051900341,20260519,162,4,3,264.94,failed,3.57
T2026051900342,20260519,917,3,2,850.63,success,2.43
T2026051900343,20260519,737,4,3,256.02,success,1.37
T2026051900344,20260519,302,4,2,86.78,success,2.47
T2026051900345,20260519,94,2,3,741.33,success,3.74
T2026051900346,20260519,422,3,2,625.31,success,2.83
T2026051900347,20260519,363,1,2,323.31,failed,5.0
T2026051900348,20260519,65,3,4,231.24,success,4.68
T2026051900349,20260519,820,2,2,67.67,success,2.35
T2026051900350,20260519,585,1,2,832.23,success,2.37
T2026051900351,20260519,458,3,1,469.21,failed,4.06
T2026051900352,20260519,857,2,4,375.94,success,3.17
T2026051900353,20260519,22,1,3,124.82,success,1.79
T2026051900354,20260519,581,2,1,258.74,success,1.15
T2026051900355,20260519,461,2,3,942.44,success,2.78
T2026051900356,20260519,307,2,2,64.97,success,2.69
T2026051900357,20260519,802,2,2,248.37,success,1.63
T2026051900358,20260519,327,1,2,153.6,success,2.15
T2026051900359,20260519,668,1,1,995.59,failed,2.56
T2026051900360,20260519,356,3,4,677.26,success,2.82
T2026051900361,20260519,60,4,1,974.86,success,2.1
T2026051900362,20260519,455,3,4,887.51,success,2.5
T2026051900363,20260519,539,2,2,746.71,failed,4.2
T2026051900364,20260519,633,2,4,190.45,success,0.92
T2026051900365,20260519,999,1,1,675.36,success,4.29
T2026051900366,20260519,523,1,4,171.9,success,4.15
T2026051900367,20260519,73,4,2,40.12,success,2.95
T2026051900368,20260519,9,2,1,548.07,success,3.57
T2026051900369,20260519,184,2,3,688.99,success,2.48
T2026051900370,20260519,555,2,4,649.39,failed,1.7
T2026051900371,20260519,340,3,3,160.03,success,1.14
T2026051900372,20260519,628,3,4,591.47,success,4.52
T2026051900373,20260519,633,4,4,210.87,success,3.96
T2026051900374,20260519,179,1,1,467.14,success,4.18
T2026051900375,20260519,71,4,4,65.85,failed,3.33
T2026051900376,20260519,230,3,3,248.83,success,1.45
T2026051900377,20260519,901,3,1,242.75,success,3.48
T2026051900378,20260519,627,1,1,638.4,success,2.73
T2026051900379,20260519,761,1,2,27.28,success,1.69
T2026051900380,20260519,473,3,3,719.16,success,1.88
T2026051900381,20260519,361,2,1,794.68,success,1.85
T2026051900382,20260519,601,2,3,251.99,success,2.91
T2026051900383,20260519,581,4,1,508.45,success,2.32
T2026051900384,20260519,982,4,1,841.43,success,1.87
T2026051900385,20260519,662,3,1,199.49,success,1.65
T2026051900386,20260519,272,1,2,984.84,success,0.62
T2026051900387,20260519,255,2,2,81.92,success,3.62
T2026051900388,20260519,157,4,2,729.48,failed,1.73
T2026051900389,20260519,962,1,3,981.38,success,4.41
T2026051900390,20260519,887,1,3,575.9,success,4.21
T2026051900391,20260519,528,1,2,189.61,success,3.34
T2026051900392,20260519,601,1,3,337.42,success,4.84
T2026051900393,20260519,673,1,2,555.7,success,1.05
T2026051900394,20260519,647,4,4,941.31,failed,1.76
T2026051900395,20260519,623,3,2,165.19,success,2.34
T2026051900396,20260519,884,4,2,840.54,success,1.68
T2026051900397,20260519,885,3,2,52.85,success,2.57
T2026051900398,20260519,880,1,1,701.21,success,3.93
T2026051900399,20260519,70,4,4,522.49,success,3.74
T2026051900400,20260519,381,4,3,389.07,success,2.29
T2026051900401,20260519,662,1,1,126.88,success,1.63
T2026051900402,20260519,176,3,4,32.71,success,2.82
T2026051900403,20260519,802,1,2,693.81,success,2.32
T2026051900404,20260519,888,4,4,502.25,success,2.23
T2026051900405,20260519,98,4,1,931.31,success,3.89
T2026051900406,20260519,161,1,2,952.69,success,1.87
T2026051900407,20260519,31,1,1,813.08,success,4.88
T2026051900408,20260519,76,3,3,357.71,success,4.1
T2026051900409,20260519,602,2,3,228.21,success,3.07
T2026051900410,20260519,977,4,2,259.73,success,3.05
T2026051900411,20260519,78,3,1,452.45,success,2.83
T2026051900412,20260519,540,4,3,808.65,success,1.75
T2026051900413,20260519,633,1,4,310.98,success,1.31
T2026051900414,20260519,166,3,4,899.27,success,3.44
T2026051900415,20260519,467,4,2,771.65,success,2.07
T2026051900416,20260519,619,2,4,416.26,success,4.59
T2026051900417,20260519,741,2,4,687.33,success,3.8
T2026051900418,20260519,657,1,1,788.16,success,1.57
T2026051900419,20260519,813,4,3,25.22,success,3.5
T2026051900420,20260519,746,4,1,207.29,success,4.25
T2026051900421,20260519,644,1,1,55.13,success,2.43
T2026051900422,20260519,156,1,2,998.64,success,3.39
T2026051900423,20260519,702,3,1,735.27,success,4.93
T2026051900424,20260519,178,4,4,312.72,success,3.67
T2026051900425,20260519,197,2,2,520.41,success,2.76
T2026051900426,20260519,290,2,3,68.96,failed,3.15
T2026051900427,20260519,601,1,3,469.89,success,1.63
T2026051900428,20260519,174,1,1,330.24,success,2.29
T2026051900429,20260519,866,1,2,759.3,success,1.23
T2026051900430,20260519,781,2,1,709.5,success,2.03
T2026051900431,20260519,647,4,4,607.65,success,4.7
T2026051900432,20260519,15,4,1,765.42,failed,4.69
T2026051900433,20260519,121,1,3,983.5,success,0.66
T2026051900434,20260519,417,4,1,748.56,success,4.37
T2026051900435,20260519,830,3,1,176.75,success,2.68
T2026051900436,20260519,877,4,2,338.82,success,1.61
T2026051900437,20260519,901,3,1,489.98,success,4.01
T2026051900438,20260519,3,2,2,585.61,success,2.95
T2026051900439,20260519,635,4,1,475.72,success,4.37
T2026051900440,20260519,422,2,2,461.26,success,4.81
T2026051900441,20260519,430,4,3,74.54,success,3.08
T2026051900442,20260519,565,1,2,991.12,success,2.14
T2026051900443,20260519,544,4,1,510.25,success,1.63
T2026051900444,20260519,859,4,2,365.44,success,2.46
T2026051900445,20260519,150,3,4,398.8,success,2.56
T2026051900446,20260519,791,2,3,803.23,success,3.92
T2026051900447,20260519,979,3,4,487.64,success,2.96
T2026051900448,20260519,236,3,3,587.3,success,1.46
T2026051900449,20260519,703,4,2,746.69,success,1.23
T2026051900450,20260519,873,1,4,177.83,success,0.5
T2026051900451,20260519,68,2,1,140.28,success,1.34
T2026051900452,20260519,392,4,3,531.49,success,2.59
T2026051900453,20260519,579,2,2,133.63,success,2.1
T2026051900454,20260519,420,2,1,581.67,success,3.94
T2026051900455,20260519,496,4,4,373.18,success,3.83
T2026051900456,20260519,670,4,1,568.97,success,3.79
T2026051900457,20260519,206,3,2,970.55,success,2.36
T2026051900458,20260519,230,1,3,526.68,success,3.15
T2026051900459,20260519,22,2,3,921.75,success,4.13
T2026051900460,20260519,874,4,3,954.78,success,4.86
T2026051900461,20260519,278,1,1,133.32,success,4.22
T2026051900462,20260519,795,1,2,213.84,success,3.64
T2026051900463,20260519,949,3,2,680.18,success,4.51
T2026051900464,20260519,854,4,1,930.76,success,2.54
T2026051900465,20260519,624,3,1,614.58,success,4.01
T2026051900466,20260519,191,1,1,127.56,success,1.24
T2026051900467,20260519,750,2,4,349.9,success,2.9
T2026051900468,20260519,932,4,3,464.63,failed,2.12
T2026051900469,20260519,181,2,1,518.94,success,1.01
T2026051900470,20260519,966,4,3,588.54,success,2.05
T2026051900471,20260519,527,3,3,12.4,success,4.24
T2026051900472,20260519,685,4,2,802.77,success,1.58
T2026051900473,20260519,401,1,1,215.81,success,3.65
T2026051900474,20260519,830,1,1,774.99,failed,3.1
T2026051900475,20260519,464,2,3,372.55,success,1.3
T2026051900476,20260519,781,2,1,715.24,success,2.04
T2026051900477,20260519,151,3,1,605.2,success,4.45
T2026051900478,20260519,918,3,4,86.45,success,4.03
T2026051900479,20260519,424,4,2,133.02,success,4.46
T2026051900480,20260519,830,4,1,761.19,success,4.91
T2026051900481,20260519,434,4,3,895.21,failed,3.08
T2026051900482,20260519,219,3,2,805.5,success,2.45
T2026051900483,20260519,814,2,2,995.1,success,0.93
T2026051900484,20260519,760,3,1,804.81,success,4.04
T2026051900485,20260519,115,2,3,80.53,success,2.61
T2026051900486,20260519,660,3,2,384.02,success,1.24
T2026051900487,20260519,353,1,3,18.4,success,2.3
T2026051900488,20260519,181,1,1,533.42,success,4.79
T2026051900489,20260519,223,1,2,633.49,success,4.03
T2026051900490,20260519,732,2,1,687.33,success,2.05
T2026051900491,20260519,826,3,2,369.59,success,3.41
T2026051900492,20260519,965,1,2,25.8,success,4.52
T2026051900493,20260519,186,2,1,135.54,success,2.4
T2026051900494,20260519,259,4,1,656.67,success,4.88
T2026051900495,20260519,644,1,1,315.87,success,3.33
T2026051900496,20260519,794,1,2,149.45,success,3.21
T2026051900497,20260519,682,4,2,665.8,success,4.43
T2026051900498,20260519,119,4,2,343.24,success,3.41
T2026051900499,20260519,186,1,1,225.93,success,0.59
