transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060300227,20260603,588,2,3,113.18,success,1.06
T2026060300228,20260603,192,1,4,689.08,success,2.83
T2026060300229,20260603,622,1,4,306.78,failed,2.11
T2026060300230,20260603,969,3,3,632.91,success,4.0
T2026060300231,20260603,145,1,2,538.55,success,4.5
T2026060300232,20260603,252,3,2,428.1,failed,2.46
T2026060300233,20260603,747,2,4,200.46,success,3.17
T2026060300234,20260603,649,4,3,977.61,failed,0.57
T2026060300235,20260603,450,1,2,236.45,success,3.73
T2026060300236,20260603,284,2,3,602.92,success,4.59
T2026060300237,20260603,774,2,2,243.84,success,1.86
T2026060300238,20260603,637,1,1,301.02,success,1.84
T2026060300239,20260603,125,4,1,661.58,success,3.74
T2026060300240,20260603,271,2,1,914.81,failed,3.83
T2026060300241,20260603,692,3,2,264.79,success,3.8
T2026060300242,20260603,998,2,2,82.42,success,1.23
T2026060300243,20260603,707,3,3,813.51,success,2.72
T2026060300244,20260603,476,4,1,688.61,success,4.23
T2026060300245,20260603,712,3,2,377.58,success,2.18
T2026060300246,20260603,360,2,1,134.67,success,2.51
T2026060300247,20260603,638,4,1,447.39,success,2.74
T2026060300248,20260603,722,3,3,40.64,success,4.85
T2026060300249,20260603,118,1,4,501.95,success,1.31
T2026060300250,20260603,505,3,1,880.99,success,4.28
T2026060300251,20260603,481,4,2,546.65,success,1.16
T2026060300252,20260603,360,1,1,186.21,success,1.83
T2026060300253,20260603,398,1,2,626.31,success,1.53
T2026060300254,20260603,302,4,2,626.15,success,2.02
T2026060300255,20260603,435,3,4,832.16,success,1.93
T2026060300256,20260603,773,3,1,267.35,success,0.61
T2026060300257,20260603,408,4,4,593.5,success,4.86
T2026060300258,20260603,298,1,2,926.94,success,4.35
T2026060300259,20260603,60,4,1,492.46,failed,4.7
T2026060300260,20260603,557,3,1,675.78,success,0.59
T2026060300261,20260603,774,1,2,321.95,success,4.04
T2026060300262,20260603,612,4,1,120.35,success,2.8
T2026060300263,20260603,704,4,3,962.67,success,3.2
T2026060300264,20260603,530,1,4,730.73,success,1.11
T2026060300265,20260603,84,2,3,793.46,success,1.81
T2026060300266,20260603,950,2,3,903.24,success,1.22
T2026060300267,20260603,236,2,3,21.49,success,0.78
T2026060300268,20260603,836,2,1,488.38,success,1.11
T2026060300269,20260603,814,2,2,739.13,success,3.67
T2026060300270,20260603,163,3,1,370.44,success,3.4
T2026060300271,20260603,611,2,2,797.61,success,3.84
T2026060300272,20260603,167,4,3,198.19,failed,4.56
T2026060300273,20260603,646,2,1,612.84,failed,2.68
T2026060300274,20260603,657,2,1,704.86,success,1.36
T2026060300275,20260603,5,3,3,18.68,success,2.07
T2026060300276,20260603,340,1,3,698.75,success,1.34
T2026060300277,20260603,360,4,1,710.3,success,1.62
T2026060300278,20260603,82,1,2,324.85,success,4.12
T2026060300279,20260603,745,1,4,248.3,success,1.99
T2026060300280,20260603,124,4,3,997.22,failed,4.34
T2026060300281,20260603,70,1,4,989.89,success,2.35
T2026060300282,20260603,355,3,3,747.12,failed,3.19
T2026060300283,20260603,725,1,3,604.88,success,1.27
T2026060300284,20260603,571,2,3,675.38,success,4.98
T2026060300285,20260603,691,1,3,772.73,success,4.28
T2026060300286,20260603,325,1,3,965.5,success,4.94
T2026060300287,20260603,187,1,2,402.87,success,4.53
T2026060300288,20260603,393,2,4,777.55,success,0.84
T2026060300289,20260603,820,3,2,881.61,success,1.91
T2026060300290,20260603,4,1,1,10.41,success,1.79
T2026060300291,20260603,684,3,1,555.47,success,4.41
T2026060300292,20260603,706,3,4,460.6,success,2.9
T2026060300293,20260603,901,4,1,794.58,success,3.46
T2026060300294,20260603,271,1,1,183.4,success,2.71
T2026060300295,20260603,631,1,4,352.55,success,4.69
T2026060300296,20260603,830,4,1,952.67,success,3.12
T2026060300297,20260603,534,1,4,200.2,success,1.96
T2026060300298,20260603,620,2,2,292.09,success,3.94
T2026060300299,20260603,290,1,3,593.19,success,3.22
T2026060300300,20260603,198,3,2,65.11,failed,3.54
T2026060300301,20260603,417,2,1,108.25,success,4.19
T2026060300302,20260603,576,2,4,505.48,success,2.68
T2026060300303,20260603,164,2,4,31.81,success,0.81
T2026060300304,20260603,757,2,4,604.67,success,3.08
T2026060300305,20260603,55,3,4,583.55,success,3.2
T2026060300306,20260603,198,3,2,163.44,success,3.96
T2026060300307,20260603,380,4,4,131.34,success,1.25
T2026060300308,20260603,394,3,2,512.77,success,4.86
T2026060300309,20260603,321,1,4,270.78,success,1.54
T2026060300310,20260603,538,2,2,656.58,success,2.23
T2026060300311,20260603,278,3,1,705.48,success,0.62
T2026060300312,20260603,804,4,3,562.8,success,3.36
T2026060300313,20260603,620,4,2,337.71,success,1.23
T2026060300314,20260603,590,4,3,419.37,success,4.72
T2026060300315,20260603,140,3,3,153.41,failed,2.74
T2026060300316,20260603,87,3,4,692.41,success,3.25
T2026060300317,20260603,765,3,4,418.53,success,1.82
T2026060300318,20260603,47,2,1,384.1,success,4.5
T2026060300319,20260603,780,4,2,694.22,failed,1.88
T2026060300320,20260603,633,1,4,285.27,success,3.02
T2026060300321,20260603,318,4,4,989.23,success,0.79
T2026060300322,20260603,483,4,2,761.82,success,3.24
T2026060300323,20260603,886,4,1,714.45,success,2.74
T2026060300324,20260603,90,2,1,296.85,success,0.7
T2026060300325,20260603,531,3,4,462.02,success,1.4
T2026060300326,20260603,881,1,4,29.62,success,0.9
T2026060300327,20260603,281,1,3,998.8,failed,1.73
T2026060300328,20260603,957,3,2,373.56,success,4.93
T2026060300329,20260603,983,3,1,136.03,success,3.5
T2026060300330,20260603,161,4,2,156.18,success,1.55
T2026060300331,20260603,755,4,3,375.57,success,2.02
T2026060300332,20260603,896,3,4,373.14,success,2.19
T2026060300333,20260603,593,4,3,599.72,success,4.9
T2026060300334,20260603,19,2,4,453.66,success,0.62
T2026060300335,20260603,886,3,1,315.57,success,4.72
T2026060300336,20260603,687,4,1,780.04,success,4.89
T2026060300337,20260603,505,3,1,487.26,success,4.77
T2026060300338,20260603,749,3,1,502.17,failed,4.8
T2026060300339,20260603,698,2,3,572.95,success,1.35
T2026060300340,20260603,40,2,2,824.79,success,0.71
T2026060300341,20260603,716,3,4,389.46,success,3.25
T2026060300342,20260603,402,4,1,418.52,success,1.36
T2026060300343,20260603,803,2,3,677.23,success,0.61
T2026060300344,20260603,366,3,3,290.42,success,2.19
T2026060300345,20260603,284,2,3,858.0,success,3.95
T2026060300346,20260603,446,3,4,792.9,success,3.86
T2026060300347,20260603,363,4,2,111.89,success,2.48
T2026060300348,20260603,536,2,2,784.93,success,4.09
T2026060300349,20260603,17,2,2,773.11,success,4.84
T2026060300350,20260603,491,4,3,167.74,success,0.57
T2026060300351,20260603,720,2,2,207.36,failed,2.64
T2026060300352,20260603,39,3,1,23.16,success,2.13
T2026060300353,20260603,497,4,1,93.51,success,2.18
T2026060300354,20260603,578,1,4,280.13,success,1.35
T2026060300355,20260603,699,2,1,912.24,success,4.83
T2026060300356,20260603,669,1,1,162.98,success,3.82
T2026060300357,20260603,41,2,3,722.72,success,2.78
T2026060300358,20260603,234,2,3,248.3,success,3.71
T2026060300359,20260603,575,2,1,779.67,success,2.71
T2026060300360,20260603,908,1,4,801.81,success,4.69
T2026060300361,20260603,424,2,2,272.33,success,4.01
T2026060300362,20260603,472,3,2,292.68,success,1.35
T2026060300363,20260603,688,3,1,123.98,success,2.45
T2026060300364,20260603,392,3,3,83.15,success,1.36
T2026060300365,20260603,349,4,4,472.61,success,4.62
T2026060300366,20260603,368,4,1,497.64,success,4.33
T2026060300367,20260603,678,4,4,52.51,success,3.16
T2026060300368,20260603,280,4,4,132.74,success,1.82
T2026060300369,20260603,811,1,2,947.03,success,1.45
T2026060300370,20260603,576,1,4,682.02,success,4.16
T2026060300371,20260603,824,3,2,329.03,success,0.77
T2026060300372,20260603,166,2,4,874.12,success,2.27
T2026060300373,20260603,307,3,2,881.84,success,1.56
T2026060300374,20260603,901,4,1,264.65,success,3.16
T2026060300375,20260603,880,1,1,711.35,success,4.1
T2026060300376,20260603,271,1,1,333.63,success,1.17
T2026060300377,20260603,433,4,3,974.18,success,1.65
T2026060300378,20260603,378,1,1,449.94,success,1.22
T2026060300379,20260603,581,2,1,884.45,success,3.67
T2026060300380,20260603,140,2,3,478.62,failed,0.69
T2026060300381,20260603,970,3,3,109.69,success,2.9
T2026060300382,20260603,350,1,3,377.97,success,0.9
T2026060300383,20260603,197,2,2,284.99,success,4.21
T2026060300384,20260603,893,3,1,482.13,success,3.69
T2026060300385,20260603,786,4,2,517.11,success,1.8
T2026060300386,20260603,42,1,3,407.43,success,0.97
T2026060300387,20260603,472,2,2,532.61,success,3.58
T2026060300388,20260603,279,3,1,97.48,success,3.67
T2026060300389,20260603,794,4,2,847.97,success,1.87
T2026060300390,20260603,995,3,1,500.33,success,0.72
T2026060300391,20260603,514,4,3,678.23,success,4.67
T2026060300392,20260603,175,4,4,494.35,success,0.83
T2026060300393,20260603,715,3,1,124.43,success,1.59
T2026060300394,20260603,72,1,4,694.63,success,0.68
T2026060300395,20260603,523,3,4,121.64,success,4.63
T2026060300396,20260603,98,2,1,286.96,failed,2.41
T2026060300397,20260603,143,2,4,567.51,success,4.91
T2026060300398,20260603,93,1,3,605.23,failed,2.66
T2026060300399,20260603,515,4,1,704.75,success,1.61
T2026060300400,20260603,483,1,2,603.06,failed,0.84
T2026060300401,20260603,927,2,2,84.18,success,3.92
T2026060300402,20260603,289,4,4,363.16,success,2.4
T2026060300403,20260603,325,3,3,516.26,success,4.61
T2026060300404,20260603,807,3,4,36.85,failed,4.29
T2026060300405,20260603,409,3,4,660.79,success,4.53
T2026060300406,20260603,167,2,3,583.89,success,3.35
T2026060300407,20260603,964,2,4,659.55,success,1.37
T2026060300408,20260603,737,2,3,984.68,success,2.15
T2026060300409,20260603,44,4,4,680.72,success,2.34
T2026060300410,20260603,160,3,1,30.87,success,1.08
T2026060300411,20260603,1000,4,4,702.44,failed,3.96
T2026060300412,20260603,730,1,4,136.6,success,1.55
T2026060300413,20260603,612,4,1,918.72,success,1.83
T2026060300414,20260603,440,1,3,72.99,success,1.63
T2026060300415,20260603,635,4,1,642.31,success,0.67
T2026060300416,20260603,66,3,2,723.29,success,4.43
T2026060300417,20260603,700,3,2,257.68,success,2.91
T2026060300418,20260603,682,4,2,74.88,success,1.89
T2026060300419,20260603,807,2,4,660.61,success,1.12
T2026060300420,20260603,925,2,3,313.83,success,3.67
T2026060300421,20260603,909,2,2,873.94,failed,2.83
T2026060300422,20260603,714,3,2,44.95,success,1.96
T2026060300423,20260603,707,3,3,155.04,success,1.85
T2026060300424,20260603,830,1,1,69.04,success,3.16
T2026060300425,20260603,443,4,4,749.13,success,2.46
T2026060300426,20260603,951,4,3,56.47,success,1.53
T2026060300427,20260603,952,3,4,358.66,success,4.95
T2026060300428,20260603,477,1,3,230.72,success,3.83
T2026060300429,20260603,724,4,1,657.17,success,1.99
T2026060300430,20260603,562,3,1,530.88,success,1.18
T2026060300431,20260603,198,4,2,840.37,success,2.66
T2026060300432,20260603,429,3,1,426.01,success,2.75
T2026060300433,20260603,688,3,1,530.05,success,2.73
T2026060300434,20260603,371,2,3,663.04,success,4.21
T2026060300435,20260603,421,1,1,327.74,success,1.96
T2026060300436,20260603,712,2,2,504.3,success,2.67
T2026060300437,20260603,801,2,2,593.38,success,4.77
T2026060300438,20260603,118,4,4,559.81,success,2.49
T2026060300439,20260603,246,3,3,710.17,success,4.79
T2026060300440,20260603,797,4,3,554.86,success,4.87
T2026060300441,20260603,44,1,4,427.21,success,4.64
T2026060300442,20260603,63,4,2,605.7,success,3.23
T2026060300443,20260603,499,1,1,726.41,failed,2.58
T2026060300444,20260603,634,3,3,356.85,success,3.94
T2026060300445,20260603,701,4,3,839.87,success,4.68
T2026060300446,20260603,343,4,1,39.05,success,3.58
T2026060300447,20260603,213,1,2,729.26,success,1.04
T2026060300448,20260603,488,3,3,51.61,success,4.96
T2026060300449,20260603,254,3,3,396.6,success,2.18
T2026060300450,20260603,136,3,1,305.03,success,1.3
T2026060300451,20260603,500,1,2,774.91,success,2.05
T2026060300452,20260603,854,3,1,141.74,success,2.64
T2026060300453,20260603,561,2,3,68.08,success,3.42
T2026060300454,20260603,862,2,3,387.97,success,1.45
T2026060300455,20260603,370,1,4,472.05,success,3.23
T2026060300456,20260603,382,3,3,509.73,success,3.3
T2026060300457,20260603,591,2,4,985.05,failed,3.41
T2026060300458,20260603,873,1,4,931.98,success,2.52
T2026060300459,20260603,136,2,1,941.5,failed,4.29
T2026060300460,20260603,594,3,4,15.89,success,3.36
T2026060300461,20260603,583,2,1,25.12,success,1.66
T2026060300462,20260603,285,3,4,623.89,success,2.57
T2026060300463,20260603,452,4,4,61.78,success,2.18
T2026060300464,20260603,174,2,1,67.46,success,3.76
T2026060300465,20260603,99,2,3,892.57,success,4.93
T2026060300466,20260603,533,2,1,959.03,success,2.5
T2026060300467,20260603,604,2,4,202.35,success,4.17
T2026060300468,20260603,726,3,2,116.89,success,3.84
T2026060300469,20260603,175,2,4,984.56,success,2.92
T2026060300470,20260603,326,2,1,260.73,success,1.58
T2026060300471,20260603,649,2,3,864.14,success,0.85
T2026060300472,20260603,542,4,4,852.18,success,1.46
T2026060300473,20260603,520,1,4,680.03,success,2.43
T2026060300474,20260603,406,3,2,253.32,success,2.95
T2026060300475,20260603,731,4,3,938.9,success,2.75
T2026060300476,20260603,225,1,3,893.61,success,3.99
T2026060300477,20260603,38,2,1,240.2,success,3.02
T2026060300478,20260603,51,4,2,98.37,success,1.52
T2026060300479,20260603,375,3,3,228.54,success,0.97
T2026060300480,20260603,537,1,2,27.69,success,0.81
T2026060300481,20260603,63,3,2,877.92,success,1.59
T2026060300482,20260603,221,2,3,387.55,success,3.25
T2026060300483,20260603,616,1,4,70.82,success,1.94
T2026060300484,20260603,791,4,3,958.06,failed,3.88
T2026060300485,20260603,26,2,2,596.29,success,2.07
T2026060300486,20260603,483,2,2,229.78,failed,2.88
T2026060300487,20260603,340,4,3,749.68,success,2.63
T2026060300488,20260603,498,1,2,725.34,success,1.57
T2026060300489,20260603,518,3,2,368.42,success,4.92
T2026060300490,20260603,45,3,3,437.59,failed,3.91
T2026060300491,20260603,180,3,4,903.23,success,4.18
T2026060300492,20260603,476,1,1,850.46,success,4.14
T2026060300493,20260603,110,2,1,284.36,success,1.29
T2026060300494,20260603,860,1,4,651.09,success,2.96
T2026060300495,20260603,886,2,1,310.37,success,2.62
T2026060300496,20260603,160,2,1,683.15,success,4.63
T2026060300497,20260603,490,3,3,133.0,failed,2.16
T2026060300498,20260603,313,4,1,373.33,success,3.05
T2026060300499,20260603,373,4,4,657.17,success,1.83
