transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032800197,20260328,961,4,2,827.96,success,1.32
T2026032800198,20260328,94,1,3,566.41,success,4.17
T2026032800199,20260328,783,2,4,832.95,success,4.76
T2026032800200,20260328,723,2,2,235.24,success,1.32
T2026032800201,20260328,552,2,2,62.02,success,4.23
T2026032800202,20260328,850,4,4,979.74,failed,3.88
T2026032800203,20260328,283,2,4,890.49,failed,2.01
T2026032800204,20260328,703,2,2,266.3,success,3.81
T2026032800205,20260328,152,4,1,831.14,success,1.17
T2026032800206,20260328,774,1,2,21.35,success,3.43
T2026032800207,20260328,871,4,3,67.58,success,2.94
T2026032800208,20260328,977,1,2,314.8,failed,1.11
T2026032800209,20260328,855,3,4,819.09,success,1.03
T2026032800210,20260328,421,2,1,730.32,success,3.33
T2026032800211,20260328,458,3,1,873.62,success,0.7
T2026032800212,20260328,626,2,3,248.88,success,1.38
T2026032800213,20260328,430,1,3,709.53,success,1.87
T2026032800214,20260328,626,1,3,371.34,success,1.33
T2026032800215,20260328,622,4,4,133.03,success,1.71
T2026032800216,20260328,562,2,1,972.67,success,1.44
T2026032800217,20260328,487,3,3,868.3,failed,2.88
T2026032800218,20260328,236,1,3,628.87,success,1.83
T2026032800219,20260328,455,3,4,415.18,success,3.18
T2026032800220,20260328,536,4,2,369.17,success,2.76
T2026032800221,20260328,451,1,1,570.95,success,4.46
T2026032800222,20260328,498,1,2,658.41,success,3.81
T2026032800223,20260328,26,1,2,126.2,failed,0.67
T2026032800224,20260328,663,4,3,760.77,success,3.56
T2026032800225,20260328,364,3,2,289.91,success,3.41
T2026032800226,20260328,69,4,3,108.82,success,4.41
T2026032800227,20260328,411,1,3,766.59,success,1.2
T2026032800228,20260328,708,4,3,187.61,failed,1.2
T2026032800229,20260328,70,4,4,95.96,success,4.8
T2026032800230,20260328,624,3,1,853.86,success,0.83
T2026032800231,20260328,403,1,4,950.47,success,2.73
T2026032800232,20260328,835,3,1,415.35,success,3.52
T2026032800233,20260328,226,1,4,902.94,success,3.22
T2026032800234,20260328,709,1,4,798.44,success,2.64
T2026032800235,20260328,244,1,4,449.07,success,1.91
T2026032800236,20260328,838,2,4,532.42,success,2.46
T2026032800237,20260328,919,3,1,876.84,success,1.41
T2026032800238,20260328,438,1,3,281.6,success,4.72
T2026032800239,20260328,158,2,2,651.7,success,3.97
T2026032800240,20260328,672,4,4,878.39,success,3.84
T2026032800241,20260328,693,1,1,568.89,success,1.47
T2026032800242,20260328,186,3,1,640.2,success,2.51
T2026032800243,20260328,271,1,1,988.85,success,4.5
T2026032800244,20260328,118,2,4,806.97,success,2.68
T2026032800245,20260328,915,2,4,711.62,success,3.66
T2026032800246,20260328,981,3,4,136.73,success,0.71
T2026032800247,20260328,483,3,2,471.96,success,3.3
T2026032800248,20260328,788,4,3,248.26,success,4.35
T2026032800249,20260328,267,3,2,347.68,success,3.03
T2026032800250,20260328,571,3,3,433.66,success,3.27
T2026032800251,20260328,774,2,2,394.41,success,0.99
T2026032800252,20260328,611,2,2,311.0,success,3.28
T2026032800253,20260328,137,1,3,516.84,success,1.13
T2026032800254,20260328,760,4,1,656.67,success,3.82
T2026032800255,20260328,396,1,4,955.04,success,3.43
T2026032800256,20260328,765,1,4,584.38,success,4.64
T2026032800257,20260328,716,1,4,980.01,success,3.27
T2026032800258,20260328,875,1,3,539.36,success,1.73
T2026032800259,20260328,321,4,4,278.59,success,2.99
T2026032800260,20260328,708,3,3,33.33,success,1.32
T2026032800261,20260328,983,2,1,834.2,success,3.66
T2026032800262,20260328,723,4,2,679.43,success,3.19
T2026032800263,20260328,512,2,2,99.71,success,3.47
T2026032800264,20260328,956,1,3,481.49,success,1.4
T2026032800265,20260328,165,1,4,962.19,success,3.86
T2026032800266,20260328,60,2,1,289.71,success,2.09
T2026032800267,20260328,802,1,2,492.91,success,4.46
T2026032800268,20260328,824,1,2,577.65,success,4.87
T2026032800269,20260328,180,1,4,369.65,success,2.66
T2026032800270,20260328,290,2,3,889.26,success,0.94
T2026032800271,20260328,392,1,3,588.54,success,4.78
T2026032800272,20260328,45,1,3,956.33,success,4.1
T2026032800273,20260328,469,2,3,638.12,success,2.31
T2026032800274,20260328,313,3,1,592.88,success,3.13
T2026032800275,20260328,242,2,2,906.05,success,2.2
T2026032800276,20260328,763,1,4,536.87,success,1.97
T2026032800277,20260328,173,2,1,259.77,success,4.22
T2026032800278,20260328,507,1,1,804.49,success,4.79
T2026032800279,20260328,964,1,4,93.68,success,3.3
T2026032800280,20260328,313,1,1,501.13,success,0.51
T2026032800281,20260328,327,4,2,240.67,failed,3.69
T2026032800282,20260328,648,3,3,729.77,failed,3.45
T2026032800283,20260328,345,4,3,315.03,success,4.32
T2026032800284,20260328,622,3,4,838.04,success,1.34
T2026032800285,20260328,259,4,1,443.56,success,1.38
T2026032800286,20260328,703,4,2,881.21,failed,4.39
T2026032800287,20260328,386,3,1,978.45,success,4.58
T2026032800288,20260328,706,1,4,594.03,success,0.58
T2026032800289,20260328,629,1,4,567.95,success,4.1
T2026032800290,20260328,465,1,4,456.88,success,1.17
T2026032800291,20260328,783,1,4,835.07,success,3.62
T2026032800292,20260328,137,4,3,722.34,success,4.3
T2026032800293,20260328,823,2,2,609.34,success,2.69
T2026032800294,20260328,662,2,1,469.99,success,4.1
T2026032800295,20260328,766,1,1,738.21,success,4.36
T2026032800296,20260328,978,4,1,711.9,success,1.55
T2026032800297,20260328,845,4,3,634.33,success,4.7
T2026032800298,20260328,125,4,1,700.35,success,3.05
T2026032800299,20260328,397,1,3,266.47,success,4.86
T2026032800300,20260328,248,2,1,535.25,success,2.47
T2026032800301,20260328,155,1,3,258.72,success,1.15
T2026032800302,20260328,962,2,3,156.35,success,0.61
T2026032800303,20260328,421,4,1,142.65,success,1.34
T2026032800304,20260328,988,3,4,105.68,success,1.26
T2026032800305,20260328,378,2,1,313.6,success,0.6
T2026032800306,20260328,938,1,4,594.26,success,0.83
T2026032800307,20260328,524,4,3,790.01,success,1.85
T2026032800308,20260328,263,4,1,401.49,failed,0.65
T2026032800309,20260328,337,3,3,227.6,success,3.34
T2026032800310,20260328,400,2,3,198.16,success,1.58
T2026032800311,20260328,628,4,4,331.95,failed,2.81
T2026032800312,20260328,966,1,3,393.7,success,4.91
T2026032800313,20260328,856,2,1,969.75,success,3.98
T2026032800314,20260328,253,1,4,27.76,success,1.82
T2026032800315,20260328,507,3,1,368.4,success,2.74
T2026032800316,20260328,529,4,3,824.08,success,2.88
T2026032800317,20260328,611,3,2,911.23,success,4.67
T2026032800318,20260328,4,3,1,948.4,success,4.16
T2026032800319,20260328,883,4,1,968.96,success,3.32
T2026032800320,20260328,762,4,3,906.35,success,3.79
T2026032800321,20260328,571,3,3,599.46,success,4.87
T2026032800322,20260328,950,3,3,842.22,success,1.65
T2026032800323,20260328,272,2,2,32.47,failed,2.77
T2026032800324,20260328,363,3,2,52.06,success,4.62
T2026032800325,20260328,460,3,2,959.96,success,2.72
T2026032800326,20260328,320,2,3,683.49,failed,4.6
T2026032800327,20260328,487,1,3,700.85,success,4.76
T2026032800328,20260328,702,4,1,856.5,success,2.42
T2026032800329,20260328,436,3,2,962.99,failed,3.04
T2026032800330,20260328,482,2,3,250.82,success,1.05
T2026032800331,20260328,498,2,2,754.56,success,4.38
T2026032800332,20260328,404,3,3,743.93,success,0.51
T2026032800333,20260328,208,2,1,707.83,success,0.81
T2026032800334,20260328,33,2,1,843.91,failed,0.93
T2026032800335,20260328,73,2,2,81.81,success,3.84
T2026032800336,20260328,154,2,2,361.86,failed,4.35
T2026032800337,20260328,537,1,2,772.62,success,0.91
T2026032800338,20260328,989,4,1,136.21,success,4.44
T2026032800339,20260328,710,4,1,30.01,success,1.8
T2026032800340,20260328,204,2,3,269.27,success,4.48
T2026032800341,20260328,786,4,2,530.32,success,3.46
T2026032800342,20260328,736,1,4,295.5,success,2.06
T2026032800343,20260328,617,2,1,904.46,success,4.51
T2026032800344,20260328,95,1,1,158.94,success,1.46
T2026032800345,20260328,481,4,2,853.82,success,3.24
T2026032800346,20260328,495,1,1,318.06,success,4.45
T2026032800347,20260328,508,3,3,379.33,success,3.34
T2026032800348,20260328,693,2,1,515.29,success,3.52
T2026032800349,20260328,661,4,4,10.74,success,2.98
T2026032800350,20260328,814,2,2,731.4,success,2.27
T2026032800351,20260328,66,3,2,459.45,success,4.45
T2026032800352,20260328,751,4,3,184.84,success,2.76
T2026032800353,20260328,362,3,4,565.37,failed,4.72
T2026032800354,20260328,701,3,3,769.72,success,2.97
T2026032800355,20260328,631,1,4,958.02,failed,1.58
T2026032800356,20260328,900,4,3,105.39,success,2.82
T2026032800357,20260328,235,1,3,89.66,success,2.29
T2026032800358,20260328,293,3,3,336.38,success,0.59
T2026032800359,20260328,102,3,1,590.69,success,1.14
T2026032800360,20260328,697,4,1,63.16,success,3.01
T2026032800361,20260328,400,4,3,352.82,success,1.4
T2026032800362,20260328,917,2,2,379.35,success,4.31
T2026032800363,20260328,688,4,1,167.47,success,3.07
T2026032800364,20260328,832,3,4,496.94,success,3.88
T2026032800365,20260328,173,1,1,630.16,success,2.62
T2026032800366,20260328,348,2,4,495.23,success,4.78
T2026032800367,20260328,498,2,2,843.49,success,3.48
T2026032800368,20260328,431,3,1,115.73,success,1.82
T2026032800369,20260328,121,3,3,374.71,success,1.25
T2026032800370,20260328,463,4,1,481.14,success,2.39
T2026032800371,20260328,810,1,1,388.87,success,2.65
T2026032800372,20260328,243,2,4,151.81,success,3.6
T2026032800373,20260328,258,1,1,162.15,success,3.94
T2026032800374,20260328,874,3,3,540.67,success,3.79
T2026032800375,20260328,156,3,2,480.25,success,1.72
T2026032800376,20260328,90,4,1,737.23,success,3.01
T2026032800377,20260328,330,2,3,713.51,success,1.86
T2026032800378,20260328,254,1,3,352.03,failed,2.68
T2026032800379,20260328,729,3,3,934.49,success,1.58
T2026032800380,20260328,17,3,2,189.47,success,4.03
T2026032800381,20260328,717,1,3,522.84,success,4.83
T2026032800382,20260328,903,1,4,460.16,success,2.17
T2026032800383,20260328,895,3,4,70.16,success,1.82
T2026032800384,20260328,992,3,3,305.7,success,2.03
T2026032800385,20260328,185,3,4,827.21,failed,2.34
T2026032800386,20260328,778,1,3,662.8,success,2.05
T2026032800387,20260328,371,3,3,448.87,success,4.46
T2026032800388,20260328,520,2,4,201.44,success,3.48
T2026032800389,20260328,954,3,1,996.84,success,2.78
T2026032800390,20260328,835,4,1,930.63,failed,4.71
T2026032800391,20260328,988,2,4,538.91,failed,4.84
T2026032800392,20260328,765,1,4,916.73,success,2.05
T2026032800393,20260328,617,1,1,461.06,success,1.9
T2026032800394,20260328,469,2,3,865.64,success,3.51
T2026032800395,20260328,178,3,4,51.74,success,2.96
T2026032800396,20260328,867,4,2,982.13,success,4.33
T2026032800397,20260328,526,4,4,980.93,success,3.89
T2026032800398,20260328,176,3,4,283.64,success,1.07
T2026032800399,20260328,654,1,3,811.68,success,1.96
T2026032800400,20260328,868,2,1,361.95,success,2.71
T2026032800401,20260328,722,1,3,447.72,success,2.14
T2026032800402,20260328,129,3,4,593.02,success,0.76
T2026032800403,20260328,726,4,2,456.51,success,2.9
T2026032800404,20260328,889,3,4,244.39,success,4.67
T2026032800405,20260328,288,3,3,421.86,success,5.0
T2026032800406,20260328,393,2,4,771.45,success,2.7
T2026032800407,20260328,35,4,4,496.08,success,1.05
T2026032800408,20260328,817,4,1,239.21,success,4.52
T2026032800409,20260328,461,3,3,148.2,success,1.68
T2026032800410,20260328,970,3,3,873.35,success,2.98
T2026032800411,20260328,937,3,2,697.63,success,1.49
T2026032800412,20260328,361,3,1,216.66,success,3.25
T2026032800413,20260328,750,4,4,659.27,success,4.97
T2026032800414,20260328,92,4,3,403.47,failed,1.01
T2026032800415,20260328,133,3,4,844.75,success,3.79
T2026032800416,20260328,965,1,2,945.28,success,3.65
T2026032800417,20260328,805,1,3,546.73,success,4.51
T2026032800418,20260328,509,1,2,409.86,success,0.64
T2026032800419,20260328,764,2,1,533.1,success,1.07
T2026032800420,20260328,476,3,1,158.07,failed,3.0
T2026032800421,20260328,834,1,3,31.75,failed,2.64
T2026032800422,20260328,64,2,1,936.13,success,2.91
T2026032800423,20260328,158,4,2,917.62,success,3.68
T2026032800424,20260328,396,2,4,46.19,success,3.13
T2026032800425,20260328,798,2,2,276.23,success,3.99
T2026032800426,20260328,430,4,3,863.19,failed,3.15
T2026032800427,20260328,444,2,1,580.66,success,1.07
T2026032800428,20260328,320,2,3,747.61,success,3.45
T2026032800429,20260328,261,2,2,758.55,success,3.37
T2026032800430,20260328,755,4,3,31.79,success,4.8
T2026032800431,20260328,729,2,3,235.6,failed,4.8
T2026032800432,20260328,1,4,2,784.13,success,4.88
T2026032800433,20260328,309,2,4,901.48,success,1.66
T2026032800434,20260328,68,4,1,101.57,success,4.49
T2026032800435,20260328,761,2,2,238.54,success,4.9
T2026032800436,20260328,681,4,2,38.11,success,4.92
T2026032800437,20260328,381,2,3,198.99,success,1.29
T2026032800438,20260328,267,3,2,399.02,success,0.81
T2026032800439,20260328,431,4,1,668.17,success,1.42
T2026032800440,20260328,387,2,3,451.28,success,0.53
T2026032800441,20260328,988,4,4,90.13,success,3.69
T2026032800442,20260328,985,1,4,967.21,success,3.26
T2026032800443,20260328,189,3,2,629.9,success,3.27
T2026032800444,20260328,905,4,2,245.62,success,1.3
T2026032800445,20260328,324,4,4,975.07,success,1.7
T2026032800446,20260328,845,2,3,807.51,success,2.03
T2026032800447,20260328,636,4,3,978.44,success,4.3
T2026032800448,20260328,14,1,4,579.06,success,0.52
T2026032800449,20260328,791,4,3,553.88,success,4.81
T2026032800450,20260328,670,3,1,649.7,success,1.54
T2026032800451,20260328,574,4,2,388.55,failed,0.96
T2026032800452,20260328,760,1,1,816.97,success,4.78
T2026032800453,20260328,731,1,3,637.94,failed,1.66
T2026032800454,20260328,18,4,3,892.39,success,2.32
T2026032800455,20260328,420,4,1,658.5,success,1.68
T2026032800456,20260328,248,3,1,561.92,success,4.7
T2026032800457,20260328,98,1,1,125.61,success,3.11
T2026032800458,20260328,918,1,4,199.29,success,3.53
T2026032800459,20260328,294,1,4,890.58,success,3.61
T2026032800460,20260328,705,1,3,396.49,success,1.11
T2026032800461,20260328,109,4,4,689.84,success,0.94
T2026032800462,20260328,690,2,1,477.83,success,1.18
T2026032800463,20260328,216,3,4,334.6,success,1.46
T2026032800464,20260328,410,3,3,972.98,failed,3.5
T2026032800465,20260328,352,2,3,466.04,success,1.38
T2026032800466,20260328,146,2,2,141.67,success,2.06
T2026032800467,20260328,314,3,1,958.03,success,4.81
T2026032800468,20260328,722,2,3,268.92,success,4.2
T2026032800469,20260328,291,1,3,962.66,success,0.76
T2026032800470,20260328,135,1,4,612.04,success,1.3
T2026032800471,20260328,370,1,4,28.34,success,2.61
T2026032800472,20260328,467,4,2,826.28,success,1.36
T2026032800473,20260328,525,3,1,101.24,success,4.45
T2026032800474,20260328,917,4,2,243.05,success,3.57
T2026032800475,20260328,315,3,3,157.58,success,2.01
T2026032800476,20260328,333,1,3,495.21,success,1.64
T2026032800477,20260328,636,1,3,765.11,failed,0.65
T2026032800478,20260328,440,1,3,974.34,success,3.52
T2026032800479,20260328,853,4,1,596.26,success,0.58
T2026032800480,20260328,207,1,1,992.62,failed,3.75
T2026032800481,20260328,221,1,3,131.35,success,0.92
T2026032800482,20260328,614,4,3,725.21,success,3.46
T2026032800483,20260328,874,4,3,669.07,success,2.43
T2026032800484,20260328,815,4,2,195.55,success,2.54
T2026032800485,20260328,820,1,2,661.75,success,1.35
T2026032800486,20260328,596,3,3,84.54,success,1.78
T2026032800487,20260328,354,2,2,551.32,success,4.31
T2026032800488,20260328,157,4,2,303.46,success,4.7
T2026032800489,20260328,92,3,3,259.4,success,1.24
T2026032800490,20260328,143,1,4,532.17,success,4.52
T2026032800491,20260328,775,1,1,561.51,success,3.3
T2026032800492,20260328,271,1,1,402.91,success,2.23
T2026032800493,20260328,389,1,2,220.88,success,1.92
T2026032800494,20260328,752,2,4,342.34,success,1.52
T2026032800495,20260328,956,3,3,99.08,success,3.68
T2026032800496,20260328,703,2,2,481.52,success,4.27
T2026032800497,20260328,160,1,1,22.16,success,4.46
T2026032800498,20260328,369,1,1,452.12,success,1.49
T2026032800499,20260328,217,3,2,764.8,success,2.67
