transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026092400118,20260924,672,1,4,804.35,success,2.53
T2026092400119,20260924,289,1,4,569.24,success,3.29
T2026092400120,20260924,371,3,3,699.48,failed,3.98
T2026092400121,20260924,228,4,3,14.56,success,1.95
T2026092400122,20260924,755,4,3,329.78,failed,2.11
T2026092400123,20260924,507,1,1,62.37,success,3.83
T2026092400124,20260924,330,1,3,288.34,success,2.24
T2026092400125,20260924,418,3,1,622.83,failed,4.41
T2026092400126,20260924,515,1,1,939.17,success,1.63
T2026092400127,20260924,101,4,4,858.68,success,3.42
T2026092400128,20260924,623,4,2,767.9,success,1.97
T2026092400129,20260924,468,2,4,322.85,success,2.39
T2026092400130,20260924,309,4,4,567.21,success,4.2
T2026092400131,20260924,400,4,3,410.52,success,4.16
T2026092400132,20260924,837,3,3,259.94,success,3.13
T2026092400133,20260924,409,1,4,695.64,success,2.97
T2026092400134,20260924,282,3,4,447.3,success,2.77
T2026092400135,20260924,605,3,4,372.32,success,4.6
T2026092400136,20260924,796,3,3,67.59,success,2.37
T2026092400137,20260924,380,3,4,190.43,success,4.66
T2026092400138,20260924,939,2,3,918.07,failed,2.51
T2026092400139,20260924,707,4,3,771.45,success,3.71
T2026092400140,20260924,912,2,2,332.17,success,2.02
T2026092400141,20260924,382,2,3,168.92,success,2.05
T2026092400142,20260924,842,2,3,90.31,success,3.78
T2026092400143,20260924,790,1,4,688.79,success,1.55
T2026092400144,20260924,91,3,1,979.7,success,2.63
T2026092400145,20260924,109,4,4,693.63,success,0.76
T2026092400146,20260924,245,2,1,468.0,success,1.51
T2026092400147,20260924,655,4,3,599.44,success,2.05
T2026092400148,20260924,466,1,1,763.91,success,2.66
T2026092400149,20260924,630,3,2,640.76,success,0.68
T2026092400150,20260924,198,2,2,802.39,success,4.84
T2026092400151,20260924,159,3,4,461.21,success,4.61
T2026092400152,20260924,895,4,4,377.95,success,3.47
T2026092400153,20260924,897,2,1,999.13,success,1.83
T2026092400154,20260924,678,2,4,194.79,success,0.96
T2026092400155,20260924,446,3,4,122.39,success,4.14
T2026092400156,20260924,54,2,3,856.08,success,1.34
T2026092400157,20260924,214,2,2,104.48,success,1.88
T2026092400158,20260924,444,3,1,559.01,success,4.65
T2026092400159,20260924,113,1,4,507.27,success,4.2
T2026092400160,20260924,61,1,4,536.48,success,2.46
T2026092400161,20260924,146,4,2,500.55,failed,3.36
T2026092400162,20260924,289,3,4,902.0,success,1.8
T2026092400163,20260924,111,2,3,885.98,success,2.36
T2026092400164,20260924,805,1,3,205.3,success,1.02
T2026092400165,20260924,864,2,3,701.63,failed,4.17
T2026092400166,20260924,40,2,2,226.71,success,2.83
T2026092400167,20260924,198,3,2,94.78,success,2.6
T2026092400168,20260924,369,3,1,197.54,success,2.55
T2026092400169,20260924,263,3,1,144.7,success,4.85
T2026092400170,20260924,246,1,3,162.1,success,0.76
T2026092400171,20260924,206,1,2,449.47,success,2.9
T2026092400172,20260924,781,1,1,83.33,success,1.29
T2026092400173,20260924,550,2,1,620.64,success,2.11
T2026092400174,20260924,463,3,1,349.35,success,4.7
T2026092400175,20260924,642,4,1,120.39,success,1.52
T2026092400176,20260924,207,4,1,541.65,success,1.76
T2026092400177,20260924,220,4,2,740.31,success,3.74
T2026092400178,20260924,182,3,3,746.01,success,1.76
T2026092400179,20260924,547,3,3,281.28,success,1.36
T2026092400180,20260924,584,2,4,133.24,success,1.16
T2026092400181,20260924,833,1,4,269.27,failed,1.05
T2026092400182,20260924,55,4,4,472.81,success,4.67
T2026092400183,20260924,851,4,3,593.42,success,3.96
T2026092400184,20260924,379,2,2,989.16,success,0.78
T2026092400185,20260924,513,2,4,780.27,success,3.05
T2026092400186,20260924,793,4,3,968.08,success,1.25
T2026092400187,20260924,288,1,3,987.49,success,1.49
T2026092400188,20260924,332,2,2,892.45,failed,3.37
T2026092400189,20260924,728,2,1,596.26,success,0.66
T2026092400190,20260924,17,4,2,408.87,success,0.67
T2026092400191,20260924,818,3,2,210.55,success,2.37
T2026092400192,20260924,939,4,3,127.42,success,0.74
T2026092400193,20260924,424,2,2,216.34,success,3.78
T2026092400194,20260924,843,4,1,18.28,success,4.78
T2026092400195,20260924,582,1,4,953.73,success,4.71
T2026092400196,20260924,37,2,1,708.19,success,0.53
T2026092400197,20260924,805,4,3,868.52,success,4.94
T2026092400198,20260924,639,2,1,195.5,success,2.62
T2026092400199,20260924,679,1,1,583.53,success,2.82
T2026092400200,20260924,726,1,2,953.31,success,1.82
T2026092400201,20260924,785,2,1,647.31,success,2.41
T2026092400202,20260924,834,3,3,779.51,success,4.9
T2026092400203,20260924,194,2,3,953.51,success,3.22
T2026092400204,20260924,994,3,1,513.41,success,1.14
T2026092400205,20260924,630,3,2,81.46,success,1.19
T2026092400206,20260924,972,3,3,778.2,success,4.45
T2026092400207,20260924,716,1,4,588.57,success,4.91
T2026092400208,20260924,589,1,2,268.7,success,2.69
T2026092400209,20260924,487,2,3,196.96,failed,3.94
T2026092400210,20260924,62,3,1,860.46,success,1.41
T2026092400211,20260924,399,2,1,609.7,success,0.91
T2026092400212,20260924,478,3,2,273.64,success,0.82
T2026092400213,20260924,805,3,3,235.92,success,0.82
T2026092400214,20260924,212,3,2,803.14,success,0.85
T2026092400215,20260924,640,4,3,873.67,success,3.3
T2026092400216,20260924,670,4,1,706.67,success,2.11
T2026092400217,20260924,900,4,3,625.67,failed,4.48
T2026092400218,20260924,40,3,2,784.17,success,2.52
T2026092400219,20260924,377,4,4,285.01,success,0.77
T2026092400220,20260924,104,1,4,500.71,success,1.52
T2026092400221,20260924,483,1,2,907.24,success,4.67
T2026092400222,20260924,755,1,3,645.71,success,4.26
T2026092400223,20260924,284,2,3,150.2,success,0.91
T2026092400224,20260924,889,2,4,405.55,success,2.6
T2026092400225,20260924,56,2,2,132.92,success,4.77
T2026092400226,20260924,780,1,2,729.41,success,0.6
T2026092400227,20260924,950,1,3,532.47,success,2.8
T2026092400228,20260924,412,4,1,956.8,success,2.89
T2026092400229,20260924,168,1,2,792.78,success,0.99
T2026092400230,20260924,967,3,3,455.86,success,0.73
T2026092400231,20260924,98,3,1,458.47,success,4.34
T2026092400232,20260924,89,4,1,506.61,success,1.65
T2026092400233,20260924,989,1,1,192.03,success,3.7
T2026092400234,20260924,417,2,1,290.76,success,3.21
T2026092400235,20260924,42,3,3,114.28,success,0.8
T2026092400236,20260924,303,4,3,870.23,success,4.64
T2026092400237,20260924,513,4,4,462.71,success,2.74
T2026092400238,20260924,827,1,1,953.25,success,1.27
T2026092400239,20260924,969,1,3,163.75,success,3.56
T2026092400240,20260924,286,1,4,160.23,success,2.23
T2026092400241,20260924,904,4,4,412.43,success,3.26
T2026092400242,20260924,142,1,1,275.07,success,4.16
T2026092400243,20260924,652,3,1,708.67,success,3.6
T2026092400244,20260924,469,2,3,687.3,success,4.22
T2026092400245,20260924,360,1,1,721.38,success,2.06
T2026092400246,20260924,22,1,3,65.67,success,4.76
T2026092400247,20260924,1000,1,4,880.62,success,0.57
T2026092400248,20260924,737,1,3,394.9,success,1.44
T2026092400249,20260924,736,4,4,305.42,success,2.79
T2026092400250,20260924,988,2,4,964.94,success,1.11
T2026092400251,20260924,345,2,3,604.2,success,1.7
T2026092400252,20260924,358,3,4,45.84,success,1.2
T2026092400253,20260924,346,1,4,28.12,success,0.99
T2026092400254,20260924,567,3,4,808.28,success,3.84
T2026092400255,20260924,719,1,3,851.43,success,2.16
T2026092400256,20260924,969,1,3,482.79,success,3.96
T2026092400257,20260924,371,1,3,633.18,success,4.06
T2026092400258,20260924,392,4,3,682.04,failed,4.82
T2026092400259,20260924,901,3,1,84.07,success,4.91
T2026092400260,20260924,167,4,3,734.91,success,2.97
T2026092400261,20260924,700,3,2,659.62,success,3.78
T2026092400262,20260924,941,3,2,572.81,success,2.4
T2026092400263,20260924,772,2,4,559.78,success,2.06
T2026092400264,20260924,791,4,3,662.77,success,3.12
T2026092400265,20260924,781,4,1,181.1,success,4.91
T2026092400266,20260924,815,2,2,733.37,success,1.7
T2026092400267,20260924,154,1,2,931.96,success,0.56
T2026092400268,20260924,698,4,3,213.28,success,1.37
T2026092400269,20260924,726,4,2,398.83,success,0.72
T2026092400270,20260924,594,3,4,163.92,success,4.65
T2026092400271,20260924,462,2,2,578.39,success,4.77
T2026092400272,20260924,834,1,3,433.87,success,4.99
T2026092400273,20260924,322,3,3,319.98,success,4.9
T2026092400274,20260924,709,1,4,70.05,success,3.38
T2026092400275,20260924,932,4,3,735.58,success,3.32
T2026092400276,20260924,139,3,1,784.75,success,0.75
T2026092400277,20260924,415,1,2,331.98,success,2.81
T2026092400278,20260924,899,2,3,319.04,success,0.6
T2026092400279,20260924,990,4,3,839.58,success,2.66
T2026092400280,20260924,499,3,1,668.62,success,2.41
T2026092400281,20260924,8,1,3,461.02,success,4.14
T2026092400282,20260924,137,4,3,702.1,success,1.39
T2026092400283,20260924,912,4,2,20.83,success,4.46
T2026092400284,20260924,227,4,3,505.17,success,0.55
T2026092400285,20260924,398,3,2,979.1,success,3.44
T2026092400286,20260924,313,1,1,117.07,success,3.01
T2026092400287,20260924,158,1,2,579.32,success,4.58
T2026092400288,20260924,613,3,1,91.51,failed,4.93
T2026092400289,20260924,350,1,3,263.48,success,3.84
T2026092400290,20260924,837,4,3,951.61,success,3.78
T2026092400291,20260924,189,4,2,416.55,success,2.63
T2026092400292,20260924,102,4,1,366.32,success,2.39
T2026092400293,20260924,582,4,4,720.64,success,3.61
T2026092400294,20260924,815,4,2,295.33,success,3.53
T2026092400295,20260924,123,3,2,173.19,success,1.78
T2026092400296,20260924,297,1,3,42.69,success,3.99
T2026092400297,20260924,935,1,1,534.37,failed,2.75
T2026092400298,20260924,133,3,4,571.36,success,3.32
T2026092400299,20260924,500,4,2,374.23,success,3.82
T2026092400300,20260924,360,1,1,505.26,success,4.48
T2026092400301,20260924,188,2,4,464.42,success,1.86
T2026092400302,20260924,382,3,3,732.09,success,0.71
T2026092400303,20260924,883,1,1,131.42,success,3.65
T2026092400304,20260924,144,2,1,310.33,success,1.88
T2026092400305,20260924,749,4,1,772.51,success,4.96
T2026092400306,20260924,551,1,4,412.0,success,2.23
T2026092400307,20260924,191,2,1,51.93,success,1.68
T2026092400308,20260924,405,1,2,445.71,success,4.03
T2026092400309,20260924,380,1,4,525.04,success,3.66
T2026092400310,20260924,132,2,4,191.1,success,2.24
T2026092400311,20260924,277,1,1,448.18,success,3.03
T2026092400312,20260924,794,4,2,760.99,success,4.41
T2026092400313,20260924,657,4,1,508.72,success,2.98
T2026092400314,20260924,382,3,3,72.72,success,1.65
T2026092400315,20260924,121,2,3,662.4,success,3.8
T2026092400316,20260924,54,1,3,847.71,failed,4.81
T2026092400317,20260924,753,4,4,997.16,success,3.33
T2026092400318,20260924,406,4,2,598.19,success,4.33
T2026092400319,20260924,477,1,3,789.19,success,3.47
T2026092400320,20260924,247,4,4,502.24,success,3.68
T2026092400321,20260924,528,2,2,809.02,success,4.61
T2026092400322,20260924,271,1,1,749.97,success,3.53
T2026092400323,20260924,909,2,2,843.9,success,3.78
T2026092400324,20260924,58,4,4,695.53,success,3.77
T2026092400325,20260924,922,4,2,615.07,success,3.29
T2026092400326,20260924,332,4,2,193.22,success,1.92
T2026092400327,20260924,416,1,2,493.76,success,4.9
T2026092400328,20260924,530,4,4,138.21,success,4.87
T2026092400329,20260924,671,2,2,832.54,success,3.46
T2026092400330,20260924,890,1,2,990.6,success,4.35
T2026092400331,20260924,341,3,3,408.86,success,1.05
T2026092400332,20260924,760,2,1,762.13,success,2.52
T2026092400333,20260924,485,2,4,888.48,success,2.29
T2026092400334,20260924,823,3,2,861.17,success,4.82
T2026092400335,20260924,131,2,3,39.94,failed,4.24
T2026092400336,20260924,494,4,1,891.04,success,3.09
T2026092400337,20260924,278,4,1,839.52,success,3.66
T2026092400338,20260924,726,4,2,745.09,success,3.08
T2026092400339,20260924,846,4,2,831.68,success,3.23
T2026092400340,20260924,493,3,3,938.36,success,3.42
T2026092400341,20260924,542,1,4,890.58,success,3.55
T2026092400342,20260924,914,2,4,961.47,success,4.23
T2026092400343,20260924,958,2,3,652.6,success,2.03
T2026092400344,20260924,639,4,1,324.27,success,2.1
T2026092400345,20260924,331,1,3,331.88,success,3.05
T2026092400346,20260924,811,1,2,772.37,success,3.18
T2026092400347,20260924,947,2,4,487.82,failed,1.38
T2026092400348,20260924,972,2,3,253.43,success,3.28
T2026092400349,20260924,673,4,2,730.32,success,0.8
T2026092400350,20260924,779,2,1,600.26,success,0.76
T2026092400351,20260924,522,3,1,726.81,success,3.74
T2026092400352,20260924,865,3,4,516.19,success,0.66
T2026092400353,20260924,216,2,4,467.94,success,4.9
T2026092400354,20260924,948,1,4,126.44,failed,3.9
T2026092400355,20260924,963,3,4,705.83,success,0.67
T2026092400356,20260924,612,2,1,759.41,success,2.4
T2026092400357,20260924,269,4,1,266.68,success,0.98
T2026092400358,20260924,515,1,1,239.69,success,1.91
T2026092400359,20260924,185,1,4,911.19,success,1.25
T2026092400360,20260924,782,4,4,897.76,success,2.08
T2026092400361,20260924,605,3,4,670.9,success,3.09
T2026092400362,20260924,419,4,3,171.33,success,4.59
T2026092400363,20260924,707,2,3,582.02,success,2.74
T2026092400364,20260924,799,3,1,637.07,success,2.8
T2026092400365,20260924,253,2,4,125.44,success,0.59
T2026092400366,20260924,908,3,4,725.17,success,2.88
T2026092400367,20260924,199,2,1,85.64,success,2.75
T2026092400368,20260924,531,1,4,202.72,success,2.65
T2026092400369,20260924,26,3,2,428.55,success,1.67
T2026092400370,20260924,715,4,1,987.9,success,1.78
T2026092400371,20260924,370,3,4,342.75,failed,4.78
T2026092400372,20260924,230,1,3,619.19,failed,2.11
T2026092400373,20260924,812,1,3,508.37,success,3.67
T2026092400374,20260924,619,3,4,454.71,success,1.76
T2026092400375,20260924,313,1,1,96.12,success,4.36
T2026092400376,20260924,428,4,3,836.23,success,2.39
T2026092400377,20260924,744,1,3,129.57,failed,2.7
T2026092400378,20260924,310,1,3,248.65,success,1.72
T2026092400379,20260924,473,1,3,900.43,success,1.23
T2026092400380,20260924,339,2,2,268.05,success,0.6
T2026092400381,20260924,375,1,3,564.66,success,4.94
T2026092400382,20260924,608,4,3,660.54,success,1.05
T2026092400383,20260924,131,4,3,942.53,success,2.37
T2026092400384,20260924,451,3,1,584.72,success,1.3
T2026092400385,20260924,613,1,1,310.83,success,1.61
T2026092400386,20260924,557,1,1,745.17,success,1.12
T2026092400387,20260924,390,2,3,641.58,success,3.1
T2026092400388,20260924,228,2,3,710.1,success,3.96
T2026092400389,20260924,668,3,1,881.75,success,1.84
T2026092400390,20260924,918,4,4,989.23,success,2.89
T2026092400391,20260924,909,2,2,530.72,failed,1.74
T2026092400392,20260924,834,4,3,448.39,success,0.55
T2026092400393,20260924,370,1,4,111.91,success,0.54
T2026092400394,20260924,405,4,2,235.85,success,1.19
T2026092400395,20260924,727,3,2,296.67,success,3.02
T2026092400396,20260924,716,3,4,34.16,success,3.76
T2026092400397,20260924,44,1,4,495.37,success,4.98
T2026092400398,20260924,255,4,2,154.89,success,4.28
T2026092400399,20260924,483,1,2,527.36,success,1.41
T2026092400400,20260924,690,4,1,881.06,success,2.17
T2026092400401,20260924,210,2,4,228.94,success,1.67
T2026092400402,20260924,789,1,1,898.44,failed,0.67
T2026092400403,20260924,982,3,1,434.22,success,2.1
T2026092400404,20260924,362,1,4,394.22,success,4.18
T2026092400405,20260924,644,1,1,668.84,success,3.66
T2026092400406,20260924,68,3,1,462.09,success,1.01
T2026092400407,20260924,979,1,4,471.06,success,3.63
T2026092400408,20260924,531,1,4,699.34,success,4.75
T2026092400409,20260924,790,2,4,287.17,success,2.57
T2026092400410,20260924,194,2,3,944.33,success,1.97
T2026092400411,20260924,209,3,2,516.54,success,4.58
T2026092400412,20260924,233,4,3,968.96,success,4.06
T2026092400413,20260924,424,4,2,546.07,success,4.0
T2026092400414,20260924,724,3,1,530.95,success,2.62
T2026092400415,20260924,538,4,2,16.91,success,2.42
T2026092400416,20260924,621,3,3,818.62,success,1.31
T2026092400417,20260924,573,4,3,362.7,success,2.83
T2026092400418,20260924,401,4,1,842.17,success,1.06
T2026092400419,20260924,585,2,2,857.2,success,4.56
T2026092400420,20260924,20,3,3,822.92,success,1.02
T2026092400421,20260924,302,4,2,667.11,success,1.83
T2026092400422,20260924,89,2,1,515.02,success,1.64
T2026092400423,20260924,57,4,3,26.73,success,2.04
T2026092400424,20260924,722,3,3,819.3,success,4.41
T2026092400425,20260924,816,2,1,350.33,failed,3.38
T2026092400426,20260924,161,1,2,590.55,success,4.22
T2026092400427,20260924,907,3,1,469.85,success,2.97
T2026092400428,20260924,359,4,4,524.57,success,3.59
T2026092400429,20260924,876,1,2,638.05,success,3.08
T2026092400430,20260924,91,1,1,821.69,success,1.27
T2026092400431,20260924,576,2,4,349.65,success,0.67
T2026092400432,20260924,365,1,4,192.29,success,2.36
T2026092400433,20260924,343,3,1,376.46,success,3.38
T2026092400434,20260924,261,4,2,632.07,success,2.99
T2026092400435,20260924,470,2,4,675.48,success,0.57
T2026092400436,20260924,336,3,3,360.66,success,3.6
T2026092400437,20260924,356,3,4,617.26,success,3.65
T2026092400438,20260924,577,2,3,472.47,success,4.08
T2026092400439,20260924,815,3,2,982.0,success,1.46
T2026092400440,20260924,929,1,1,823.87,success,1.72
T2026092400441,20260924,148,2,4,835.66,success,0.71
T2026092400442,20260924,608,4,3,485.84,success,1.45
T2026092400443,20260924,394,2,2,992.99,success,2.24
T2026092400444,20260924,280,3,4,58.23,success,2.86
T2026092400445,20260924,338,1,1,85.22,success,3.35
T2026092400446,20260924,450,2,2,75.66,success,1.35
T2026092400447,20260924,476,1,1,303.82,success,2.56
T2026092400448,20260924,978,1,1,630.91,success,2.5
T2026092400449,20260924,971,2,1,233.37,failed,1.91
T2026092400450,20260924,392,2,3,759.64,success,0.63
T2026092400451,20260924,757,2,4,467.7,success,3.67
T2026092400452,20260924,675,2,2,98.1,success,4.83
T2026092400453,20260924,139,4,1,389.58,success,3.44
T2026092400454,20260924,433,1,3,523.19,success,2.06
T2026092400455,20260924,420,4,1,918.72,success,2.39
T2026092400456,20260924,309,2,4,174.88,success,4.73
T2026092400457,20260924,960,2,2,941.23,success,0.72
T2026092400458,20260924,201,2,3,510.83,success,4.77
T2026092400459,20260924,50,2,2,224.84,success,4.56
T2026092400460,20260924,641,3,1,203.21,failed,2.93
T2026092400461,20260924,345,3,3,342.72,success,3.85
T2026092400462,20260924,652,2,1,116.5,success,1.0
T2026092400463,20260924,345,3,3,186.24,success,3.35
T2026092400464,20260924,901,3,1,609.74,success,2.61
T2026092400465,20260924,260,3,2,244.28,success,0.98
T2026092400466,20260924,48,2,2,781.22,success,1.22
T2026092400467,20260924,763,2,4,680.28,success,4.2
T2026092400468,20260924,238,3,2,814.9,success,3.13
T2026092400469,20260924,821,2,2,774.13,success,3.02
T2026092400470,20260924,277,3,1,477.19,success,0.96
T2026092400471,20260924,470,4,4,248.3,success,0.58
T2026092400472,20260924,571,1,3,667.28,success,3.47
T2026092400473,20260924,860,1,4,85.65,success,0.66
T2026092400474,20260924,252,4,2,58.08,success,2.28
T2026092400475,20260924,488,4,3,730.19,success,4.12
T2026092400476,20260924,588,3,3,786.84,success,4.72
T2026092400477,20260924,614,2,3,752.93,success,3.87
T2026092400478,20260924,298,2,2,777.97,success,2.05
T2026092400479,20260924,551,4,4,895.38,success,2.44
T2026092400480,20260924,525,2,1,335.8,success,0.52
T2026092400481,20260924,63,2,2,150.22,success,1.31
T2026092400482,20260924,252,3,2,765.49,success,3.9
T2026092400483,20260924,906,1,3,294.41,success,0.62
T2026092400484,20260924,65,2,4,568.71,success,3.97
T2026092400485,20260924,261,3,2,276.1,success,4.36
T2026092400486,20260924,924,2,2,926.9,success,4.57
T2026092400487,20260924,551,1,4,201.16,failed,0.99
T2026092400488,20260924,806,2,3,726.61,success,0.57
T2026092400489,20260924,837,1,3,767.65,success,4.73
T2026092400490,20260924,874,3,3,944.69,success,3.07
T2026092400491,20260924,695,3,3,824.93,success,4.96
T2026092400492,20260924,730,2,4,672.6,failed,1.37
T2026092400493,20260924,412,1,1,257.22,success,1.05
T2026092400494,20260924,596,1,3,100.47,success,1.68
T2026092400495,20260924,996,2,1,935.72,success,2.05
T2026092400496,20260924,840,2,4,357.8,success,0.85
T2026092400497,20260924,658,3,3,666.04,success,1.23
T2026092400498,20260924,542,2,4,786.12,success,2.88
T2026092400499,20260924,36,2,3,724.6,success,4.68
