transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026052300115,20260523,916,4,2,635.47,success,1.4
T2026052300116,20260523,121,1,3,118.76,success,0.52
T2026052300117,20260523,803,2,3,92.7,success,0.86
T2026052300118,20260523,187,1,2,479.17,success,4.11
T2026052300119,20260523,830,4,1,202.76,success,2.84
T2026052300120,20260523,703,3,2,605.76,success,3.28
T2026052300121,20260523,544,2,1,623.81,success,4.48
T2026052300122,20260523,277,2,1,746.18,success,0.72
T2026052300123,20260523,827,3,1,378.34,success,0.86
T2026052300124,20260523,555,1,4,988.19,success,1.72
T2026052300125,20260523,597,3,1,94.33,success,0.57
T2026052300126,20260523,806,1,3,331.42,success,1.36
T2026052300127,20260523,567,4,4,919.33,success,4.04
T2026052300128,20260523,581,4,1,855.89,success,3.39
T2026052300129,20260523,790,2,4,217.54,success,3.26
T2026052300130,20260523,938,3,4,802.29,success,2.38
T2026052300131,20260523,724,3,1,239.57,success,1.21
T2026052300132,20260523,118,2,4,240.17,success,4.81
T2026052300133,20260523,509,4,2,734.66,success,4.69
T2026052300134,20260523,997,4,2,528.68,success,0.92
T2026052300135,20260523,12,2,2,63.87,success,3.41
T2026052300136,20260523,79,4,4,764.76,success,0.59
T2026052300137,20260523,730,3,4,127.09,success,1.6
T2026052300138,20260523,852,4,4,580.65,success,4.51
T2026052300139,20260523,950,1,3,59.57,success,0.98
T2026052300140,20260523,724,3,1,535.41,success,3.25
T2026052300141,20260523,740,1,3,121.43,success,1.92
T2026052300142,20260523,62,2,1,536.01,success,2.59
T2026052300143,20260523,134,1,4,725.68,success,1.25
T2026052300144,20260523,556,1,2,183.58,success,1.85
T2026052300145,20260523,621,2,3,600.35,success,4.97
T2026052300146,20260523,694,3,3,525.24,success,2.85
T2026052300147,20260523,519,3,2,155.44,failed,1.04
T2026052300148,20260523,914,4,4,98.42,success,2.02
T2026052300149,20260523,943,4,3,461.34,success,4.69
T2026052300150,20260523,16,4,2,41.03,success,5.0
T2026052300151,20260523,283,4,4,897.03,success,3.32
T2026052300152,20260523,897,3,1,478.03,success,4.69
T2026052300153,20260523,496,3,4,690.5,success,3.78
T2026052300154,20260523,769,4,4,960.71,success,4.45
T2026052300155,20260523,90,4,1,295.16,success,0.53
T2026052300156,20260523,903,2,4,520.07,success,1.94
T2026052300157,20260523,657,3,1,653.19,success,1.06
T2026052300158,20260523,822,1,1,585.07,success,2.57
T2026052300159,20260523,90,1,1,795.38,failed,3.23
T2026052300160,20260523,550,3,1,490.12,success,2.29
T2026052300161,20260523,12,3,2,677.38,success,1.87
T2026052300162,20260523,563,2,1,411.8,success,4.33
T2026052300163,20260523,205,2,1,479.72,success,2.9
T2026052300164,20260523,197,3,2,193.19,success,0.73
T2026052300165,20260523,692,3,2,222.72,success,2.76
T2026052300166,20260523,406,2,2,861.32,success,1.09
T2026052300167,20260523,10,2,3,885.28,success,3.82
T2026052300168,20260523,792,2,3,601.02,success,2.79
T2026052300169,20260523,182,3,3,699.75,success,0.96
T2026052300170,20260523,679,1,1,289.54,success,1.82
T2026052300171,20260523,993,2,4,533.72,success,3.71
T2026052300172,20260523,342,2,3,761.2,success,1.76
T2026052300173,20260523,313,4,1,738.2,success,4.27
T2026052300174,20260523,520,4,4,421.01,success,4.38
T2026052300175,20260523,956,2,3,707.23,success,4.19
T2026052300176,20260523,797,4,3,664.92,failed,1.6
T2026052300177,20260523,739,2,3,668.48,success,2.65
T2026052300178,20260523,150,4,4,576.16,success,4.98
T2026052300179,20260523,97,3,3,613.13,success,2.26
T2026052300180,20260523,296,4,1,808.56,success,4.84
T2026052300181,20260523,33,2,1,182.1,success,0.96
T2026052300182,20260523,983,4,1,832.66,success,4.93
T2026052300183,20260523,143,3,4,935.2,failed,3.08
T2026052300184,20260523,421,4,1,567.01,success,3.57
T2026052300185,20260523,13,3,3,94.07,success,4.75
T2026052300186,20260523,587,3,1,741.9,success,4.18
T2026052300187,20260523,982,2,1,927.79,success,3.01
T2026052300188,20260523,344,2,4,330.15,success,3.9
T2026052300189,20260523,170,4,2,926.32,success,3.5
T2026052300190,20260523,626,4,3,807.77,success,4.14
T2026052300191,20260523,289,4,4,740.7,success,2.99
T2026052300192,20260523,272,3,2,61.61,success,1.78
T2026052300193,20260523,672,3,4,816.96,failed,2.39
T2026052300194,20260523,127,3,3,339.59,success,2.04
T2026052300195,20260523,742,1,1,619.33,success,1.14
T2026052300196,20260523,858,1,4,517.51,success,4.74
T2026052300197,20260523,392,1,3,266.22,success,4.61
T2026052300198,20260523,159,4,4,187.15,success,2.41
T2026052300199,20260523,25,3,2,234.25,success,4.85
T2026052300200,20260523,886,2,1,190.05,success,2.58
T2026052300201,20260523,442,1,4,127.19,success,4.28
T2026052300202,20260523,562,2,1,604.5,failed,0.86
T2026052300203,20260523,119,4,2,652.2,success,3.27
T2026052300204,20260523,264,2,1,619.89,success,2.99
T2026052300205,20260523,19,3,4,533.58,success,1.5
T2026052300206,20260523,524,1,3,735.51,success,4.77
T2026052300207,20260523,899,4,3,40.5,success,4.63
T2026052300208,20260523,409,2,4,335.15,success,3.32
T2026052300209,20260523,510,3,4,852.71,failed,1.66
T2026052300210,20260523,613,3,1,853.67,success,1.95
T2026052300211,20260523,748,2,2,412.59,success,3.62
T2026052300212,20260523,707,2,3,71.11,success,1.04
T2026052300213,20260523,138,3,4,342.37,success,2.68
T2026052300214,20260523,479,2,2,745.8,success,1.01
T2026052300215,20260523,351,1,3,100.88,success,2.16
T2026052300216,20260523,584,4,4,868.47,success,3.04
T2026052300217,20260523,801,4,2,927.14,success,0.8
T2026052300218,20260523,791,3,3,167.4,success,4.52
T2026052300219,20260523,883,1,1,519.76,success,3.85
T2026052300220,20260523,581,4,1,342.83,success,1.27
T2026052300221,20260523,376,4,3,882.98,success,0.99
T2026052300222,20260523,556,4,2,932.16,success,3.19
T2026052300223,20260523,362,2,4,360.49,failed,4.91
T2026052300224,20260523,373,4,4,663.54,success,3.27
T2026052300225,20260523,798,3,2,295.45,success,0.92
T2026052300226,20260523,609,2,3,146.15,success,3.07
T2026052300227,20260523,377,3,4,544.85,success,4.96
T2026052300228,20260523,635,2,1,622.94,success,0.55
T2026052300229,20260523,296,4,1,153.8,success,2.34
T2026052300230,20260523,747,1,4,987.42,success,3.88
T2026052300231,20260523,282,4,4,432.95,success,2.78
T2026052300232,20260523,912,1,2,999.73,success,3.22
T2026052300233,20260523,243,2,4,101.78,failed,4.77
T2026052300234,20260523,582,4,4,871.25,success,0.6
T2026052300235,20260523,966,4,3,26.56,success,0.57
T2026052300236,20260523,869,3,4,598.96,success,3.38
T2026052300237,20260523,574,4,2,29.29,success,2.78
T2026052300238,20260523,341,4,3,962.88,success,0.5
T2026052300239,20260523,201,2,3,776.4,success,4.2
T2026052300240,20260523,848,4,3,673.1,success,2.99
T2026052300241,20260523,222,2,2,252.1,success,1.22
T2026052300242,20260523,599,4,3,919.95,success,3.12
T2026052300243,20260523,492,2,2,185.18,success,2.91
T2026052300244,20260523,501,1,1,572.1,success,4.27
T2026052300245,20260523,2,4,2,761.32,success,2.01
T2026052300246,20260523,998,1,2,414.24,success,0.9
T2026052300247,20260523,135,1,4,118.87,success,2.39
T2026052300248,20260523,560,1,3,808.29,success,1.95
T2026052300249,20260523,420,2,1,798.71,success,1.99
T2026052300250,20260523,6,2,4,632.83,success,3.32
T2026052300251,20260523,425,1,3,333.49,success,4.26
T2026052300252,20260523,611,4,2,65.03,success,4.38
T2026052300253,20260523,725,4,3,240.59,success,0.63
T2026052300254,20260523,266,1,3,895.53,success,2.1
T2026052300255,20260523,915,4,4,204.06,success,0.84
T2026052300256,20260523,282,1,4,522.2,success,3.39
T2026052300257,20260523,912,1,2,854.46,success,1.16
T2026052300258,20260523,191,2,1,818.21,success,4.99
T2026052300259,20260523,734,3,4,373.04,success,3.77
T2026052300260,20260523,835,1,1,688.92,success,2.79
T2026052300261,20260523,436,3,2,869.71,success,2.75
T2026052300262,20260523,382,3,3,67.5,success,3.34
T2026052300263,20260523,152,2,1,73.97,success,1.4
T2026052300264,20260523,353,1,3,643.87,success,1.54
T2026052300265,20260523,254,2,3,265.57,success,5.0
T2026052300266,20260523,840,2,4,114.52,success,1.43
T2026052300267,20260523,161,4,2,302.53,success,2.79
T2026052300268,20260523,316,3,4,669.11,success,3.12
T2026052300269,20260523,512,1,2,627.43,success,4.46
T2026052300270,20260523,180,2,4,229.84,success,3.13
T2026052300271,20260523,453,4,4,215.12,success,4.46
T2026052300272,20260523,653,3,1,777.87,success,1.75
T2026052300273,20260523,45,3,3,66.31,success,1.51
T2026052300274,20260523,800,2,4,83.43,success,0.88
T2026052300275,20260523,197,4,2,659.97,success,3.3
T2026052300276,20260523,275,2,1,84.81,success,0.51
T2026052300277,20260523,447,1,3,890.18,success,2.43
T2026052300278,20260523,996,3,1,957.45,success,3.76
T2026052300279,20260523,768,2,1,435.25,failed,1.77
T2026052300280,20260523,100,1,2,720.07,success,0.59
T2026052300281,20260523,480,4,1,607.96,success,2.77
T2026052300282,20260523,95,3,1,439.67,success,3.62
T2026052300283,20260523,607,4,2,349.93,success,2.66
T2026052300284,20260523,466,3,1,493.26,success,1.39
T2026052300285,20260523,505,1,1,122.92,success,2.18
T2026052300286,20260523,619,2,4,621.9,success,2.62
T2026052300287,20260523,328,3,2,963.2,success,4.46
T2026052300288,20260523,52,3,3,301.25,success,1.12
T2026052300289,20260523,196,4,3,932.67,success,3.54
T2026052300290,20260523,732,1,1,108.45,success,0.72
T2026052300291,20260523,703,4,2,878.64,success,0.58
T2026052300292,20260523,891,2,3,553.65,success,3.87
T2026052300293,20260523,668,3,1,262.04,success,1.35
T2026052300294,20260523,529,3,3,827.43,success,2.02
T2026052300295,20260523,292,2,3,799.78,success,5.0
T2026052300296,20260523,719,4,3,736.94,success,3.23
T2026052300297,20260523,954,3,1,424.25,success,3.57
T2026052300298,20260523,935,4,1,302.73,failed,4.19
T2026052300299,20260523,475,2,4,122.39,success,2.38
T2026052300300,20260523,632,4,4,833.88,success,4.22
T2026052300301,20260523,871,2,3,663.42,success,4.15
T2026052300302,20260523,12,2,2,392.49,success,4.47
T2026052300303,20260523,761,3,2,185.39,success,0.86
T2026052300304,20260523,748,2,2,453.0,success,0.88
T2026052300305,20260523,533,2,1,932.57,success,2.21
T2026052300306,20260523,697,2,1,155.22,success,2.47
T2026052300307,20260523,111,1,3,590.83,success,4.6
T2026052300308,20260523,249,4,2,683.4,success,2.06
T2026052300309,20260523,288,2,3,987.39,success,2.6
T2026052300310,20260523,986,1,3,450.13,success,2.54
T2026052300311,20260523,391,3,1,329.46,success,4.92
T2026052300312,20260523,699,1,1,993.99,success,2.9
T2026052300313,20260523,590,1,3,896.32,success,0.86
T2026052300314,20260523,787,3,2,218.15,success,4.74
T2026052300315,20260523,533,2,1,728.48,success,1.72
T2026052300316,20260523,656,4,3,724.59,success,3.93
T2026052300317,20260523,662,4,1,362.54,success,1.4
T2026052300318,20260523,648,4,3,439.25,success,3.04
T2026052300319,20260523,224,1,4,666.75,success,2.32
T2026052300320,20260523,576,4,4,507.74,success,2.1
T2026052300321,20260523,451,3,1,319.53,success,1.22
T2026052300322,20260523,812,1,3,822.04,success,3.64
T2026052300323,20260523,826,2,2,324.52,success,3.05
T2026052300324,20260523,1000,3,4,483.52,success,0.58
T2026052300325,20260523,700,4,2,820.6,success,3.09
T2026052300326,20260523,194,4,3,717.22,success,1.89
T2026052300327,20260523,527,2,3,267.45,failed,4.64
T2026052300328,20260523,385,1,2,663.17,success,1.74
T2026052300329,20260523,684,3,1,956.8,success,0.95
T2026052300330,20260523,678,4,4,647.07,success,4.19
T2026052300331,20260523,873,3,4,844.71,success,1.24
T2026052300332,20260523,893,2,1,492.65,success,2.1
T2026052300333,20260523,227,2,3,739.33,success,2.12
T2026052300334,20260523,777,4,4,106.92,success,3.66
T2026052300335,20260523,520,2,4,29.98,success,2.34
T2026052300336,20260523,34,1,2,541.0,success,2.5
T2026052300337,20260523,121,1,3,668.23,success,0.94
T2026052300338,20260523,702,2,1,250.14,success,2.76
T2026052300339,20260523,844,4,2,183.43,success,2.28
T2026052300340,20260523,332,2,2,468.87,failed,3.93
T2026052300341,20260523,888,1,4,669.48,success,1.23
T2026052300342,20260523,761,2,2,242.97,failed,3.28
T2026052300343,20260523,222,3,2,368.44,failed,2.65
T2026052300344,20260523,921,1,3,954.95,success,3.62
T2026052300345,20260523,896,1,4,629.29,success,4.97
T2026052300346,20260523,840,1,4,37.3,success,4.31
T2026052300347,20260523,352,4,3,302.78,success,3.23
T2026052300348,20260523,912,2,2,282.96,success,0.59
T2026052300349,20260523,667,3,1,689.47,success,1.03
T2026052300350,20260523,299,2,3,425.57,failed,2.86
T2026052300351,20260523,669,1,1,499.28,success,4.62
T2026052300352,20260523,161,3,2,12.09,success,3.09
T2026052300353,20260523,237,2,1,850.88,success,3.91
T2026052300354,20260523,141,3,1,718.16,success,4.58
T2026052300355,20260523,517,4,3,14.68,success,1.63
T2026052300356,20260523,691,2,3,434.57,failed,2.2
T2026052300357,20260523,430,3,3,252.06,success,3.75
T2026052300358,20260523,852,1,4,979.42,success,2.13
T2026052300359,20260523,859,3,2,229.15,success,3.43
T2026052300360,20260523,837,4,3,164.16,success,0.62
T2026052300361,20260523,413,4,2,334.27,success,3.62
T2026052300362,20260523,466,4,1,241.01,success,3.47
T2026052300363,20260523,334,2,1,228.17,success,4.23
T2026052300364,20260523,387,2,3,824.83,failed,0.55
T2026052300365,20260523,311,1,1,908.41,success,4.21
T2026052300366,20260523,611,1,2,459.75,success,1.82
T2026052300367,20260523,132,1,4,628.39,success,0.63
T2026052300368,20260523,420,4,1,135.18,success,0.91
T2026052300369,20260523,626,3,3,352.59,success,4.47
T2026052300370,20260523,428,4,3,189.02,success,3.08
T2026052300371,20260523,156,1,2,668.86,success,3.29
T2026052300372,20260523,672,1,4,956.77,failed,2.32
T2026052300373,20260523,27,1,1,263.61,failed,4.95
T2026052300374,20260523,811,2,2,393.08,success,1.17
T2026052300375,20260523,719,4,3,820.35,success,1.07
T2026052300376,20260523,786,2,2,696.4,success,2.78
T2026052300377,20260523,162,1,3,496.45,success,1.08
T2026052300378,20260523,343,2,1,899.27,success,1.88
T2026052300379,20260523,637,3,1,114.69,success,2.31
T2026052300380,20260523,851,4,3,145.67,success,0.6
T2026052300381,20260523,3,2,2,388.24,success,1.28
T2026052300382,20260523,521,3,3,497.01,success,0.95
T2026052300383,20260523,975,4,2,598.38,success,4.21
T2026052300384,20260523,384,2,3,884.53,success,4.07
T2026052300385,20260523,314,3,1,915.09,success,4.0
T2026052300386,20260523,771,4,2,481.0,failed,1.07
T2026052300387,20260523,820,3,2,320.69,success,4.3
T2026052300388,20260523,436,3,2,809.04,success,2.43
T2026052300389,20260523,435,1,4,337.96,success,4.4
T2026052300390,20260523,177,1,3,450.89,success,2.36
T2026052300391,20260523,972,3,3,696.25,success,0.99
T2026052300392,20260523,468,1,4,902.73,success,1.94
T2026052300393,20260523,365,3,4,459.02,success,2.85
T2026052300394,20260523,236,4,3,601.67,success,1.17
T2026052300395,20260523,755,3,3,329.08,success,1.61
T2026052300396,20260523,732,1,1,492.08,success,4.19
T2026052300397,20260523,147,1,1,746.98,success,4.9
T2026052300398,20260523,508,3,3,466.15,success,0.73
T2026052300399,20260523,59,1,3,406.61,success,4.63
T2026052300400,20260523,742,1,1,590.07,success,4.98
T2026052300401,20260523,821,4,2,902.27,success,2.61
T2026052300402,20260523,559,4,2,854.42,success,1.66
T2026052300403,20260523,353,1,3,203.77,success,4.4
T2026052300404,20260523,76,3,3,193.6,success,3.5
T2026052300405,20260523,57,3,3,746.91,success,1.42
T2026052300406,20260523,713,2,2,361.28,success,4.64
T2026052300407,20260523,530,1,4,868.14,success,3.08
T2026052300408,20260523,976,3,2,199.49,success,3.26
T2026052300409,20260523,700,3,2,449.19,failed,0.95
T2026052300410,20260523,46,3,3,780.47,success,0.5
T2026052300411,20260523,370,4,4,622.98,success,3.44
T2026052300412,20260523,395,1,3,535.43,success,4.9
T2026052300413,20260523,36,3,3,72.53,success,3.63
T2026052300414,20260523,486,2,2,536.34,failed,3.63
T2026052300415,20260523,944,2,3,686.89,success,4.88
T2026052300416,20260523,958,1,3,875.63,success,1.46
T2026052300417,20260523,720,2,2,783.57,success,2.45
T2026052300418,20260523,84,3,3,892.86,success,4.56
T2026052300419,20260523,662,3,1,764.55,success,3.42
T2026052300420,20260523,543,3,4,10.56,success,0.96
T2026052300421,20260523,112,2,4,257.21,success,4.07
T2026052300422,20260523,275,4,1,634.76,success,1.04
T2026052300423,20260523,766,2,1,323.07,success,3.09
T2026052300424,20260523,532,3,2,10.96,success,2.25
T2026052300425,20260523,391,2,1,379.52,success,3.6
T2026052300426,20260523,142,1,1,11.85,success,4.13
T2026052300427,20260523,45,3,3,782.73,success,3.79
T2026052300428,20260523,644,4,1,385.36,success,1.26
T2026052300429,20260523,898,3,4,470.08,success,2.48
T2026052300430,20260523,904,4,4,698.31,failed,0.68
T2026052300431,20260523,38,1,1,124.01,success,4.97
T2026052300432,20260523,376,3,3,861.52,success,2.46
T2026052300433,20260523,153,1,4,61.58,success,4.42
T2026052300434,20260523,747,4,4,941.57,failed,2.11
T2026052300435,20260523,631,4,4,635.19,success,1.97
T2026052300436,20260523,121,1,3,709.98,success,4.84
T2026052300437,20260523,1,2,2,537.93,success,4.17
T2026052300438,20260523,9,1,1,862.15,success,1.29
T2026052300439,20260523,770,2,2,107.71,success,2.84
T2026052300440,20260523,210,2,4,882.21,success,2.34
T2026052300441,20260523,842,4,3,25.12,failed,3.08
T2026052300442,20260523,261,2,2,870.18,success,0.51
T2026052300443,20260523,96,2,2,500.93,success,2.14
T2026052300444,20260523,210,4,4,194.38,success,1.03
T2026052300445,20260523,79,4,4,343.35,success,4.5
T2026052300446,20260523,227,2,3,267.62,success,2.3
T2026052300447,20260523,388,3,2,854.31,success,2.88
T2026052300448,20260523,923,4,2,770.49,success,2.13
T2026052300449,20260523,532,1,2,518.85,success,4.73
T2026052300450,20260523,549,2,1,832.23,success,0.59
T2026052300451,20260523,666,2,1,308.05,success,1.17
T2026052300452,20260523,139,3,1,676.3,success,3.48
T2026052300453,20260523,343,3,1,856.46,success,0.94
T2026052300454,20260523,715,2,1,458.06,success,1.98
T2026052300455,20260523,862,1,3,583.81,success,4.21
T2026052300456,20260523,301,2,4,635.4,success,0.73
T2026052300457,20260523,413,3,2,157.38,success,2.94
T2026052300458,20260523,851,1,3,793.26,success,1.26
T2026052300459,20260523,131,4,3,583.6,success,0.81
T2026052300460,20260523,393,1,4,869.44,success,3.07
T2026052300461,20260523,308,1,3,916.43,success,0.77
T2026052300462,20260523,350,4,3,390.6,success,3.56
T2026052300463,20260523,778,3,3,579.08,success,4.6
T2026052300464,20260523,105,3,2,949.55,success,1.32
T2026052300465,20260523,929,2,1,573.1,success,3.1
T2026052300466,20260523,991,1,4,807.39,failed,4.13
T2026052300467,20260523,839,2,4,603.96,success,2.06
T2026052300468,20260523,624,1,1,205.46,success,0.6
T2026052300469,20260523,665,4,4,155.36,success,1.25
T2026052300470,20260523,481,3,2,150.92,success,0.88
T2026052300471,20260523,8,4,3,207.22,success,0.9
T2026052300472,20260523,406,1,2,937.55,success,4.23
T2026052300473,20260523,164,1,4,120.89,success,1.15
T2026052300474,20260523,431,1,1,388.74,success,4.64
T2026052300475,20260523,2,2,2,595.44,success,2.08
T2026052300476,20260523,487,4,3,446.04,success,3.99
T2026052300477,20260523,933,4,3,561.54,success,1.01
T2026052300478,20260523,621,2,3,944.55,success,0.83
T2026052300479,20260523,303,1,3,625.37,failed,1.13
T2026052300480,20260523,365,3,4,712.91,success,2.17
T2026052300481,20260523,383,4,4,379.45,success,0.61
T2026052300482,20260523,140,3,3,482.66,failed,3.12
T2026052300483,20260523,988,1,4,706.11,success,4.3
T2026052300484,20260523,233,2,3,719.01,success,4.14
T2026052300485,20260523,631,3,4,454.94,success,4.16
T2026052300486,20260523,153,1,4,878.27,success,0.66
T2026052300487,20260523,281,3,3,434.0,success,4.64
T2026052300488,20260523,589,3,2,185.37,success,1.3
T2026052300489,20260523,205,2,1,560.85,success,2.71
T2026052300490,20260523,753,1,4,609.64,success,4.78
T2026052300491,20260523,549,3,1,558.09,success,2.33
T2026052300492,20260523,927,3,2,627.27,success,3.94
T2026052300493,20260523,907,2,1,747.81,success,4.65
T2026052300494,20260523,818,3,2,806.4,success,3.16
T2026052300495,20260523,402,2,1,968.98,success,2.67
T2026052300496,20260523,260,2,2,64.47,success,0.87
T2026052300497,20260523,852,4,4,764.38,success,4.68
T2026052300498,20260523,876,3,2,933.36,failed,0.5
T2026052300499,20260523,419,1,3,37.23,success,0.65
