transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026040100040,20260401,111,4,3,302.32,success,3.17
T2026040100041,20260401,207,2,1,727.07,success,3.34
T2026040100042,20260401,557,3,1,459.9,success,3.99
T2026040100043,20260401,441,3,3,863.22,success,0.98
T2026040100044,20260401,664,3,1,901.73,success,2.99
T2026040100045,20260401,988,4,4,307.49,success,3.49
T2026040100046,20260401,690,1,1,443.59,success,2.78
T2026040100047,20260401,753,1,4,963.13,success,4.89
T2026040100048,20260401,983,2,1,446.2,success,4.13
T2026040100049,20260401,347,1,4,843.68,success,1.95
T2026040100050,20260401,2,1,2,592.52,success,1.23
T2026040100051,20260401,815,1,2,761.49,success,3.54
T2026040100052,20260401,227,4,3,297.82,success,4.8
T2026040100053,20260401,325,2,3,461.77,success,0.99
T2026040100054,20260401,473,3,3,680.77,failed,3.66
T2026040100055,20260401,403,2,4,742.54,success,1.66
T2026040100056,20260401,70,4,4,219.24,failed,3.82
T2026040100057,20260401,306,2,2,889.96,success,4.0
T2026040100058,20260401,999,4,1,901.89,success,2.57
T2026040100059,20260401,879,4,1,224.25,success,1.52
T2026040100060,20260401,291,2,3,601.47,success,0.63
T2026040100061,20260401,971,3,1,25.67,success,2.75
T2026040100062,20260401,730,2,4,429.91,success,3.57
T2026040100063,20260401,620,1,2,347.66,success,1.5
T2026040100064,20260401,59,3,3,252.09,success,4.79
T2026040100065,20260401,457,1,2,326.39,success,3.32
T2026040100066,20260401,505,2,1,417.1,success,4.54
T2026040100067,20260401,931,4,4,855.42,success,2.34
T2026040100068,20260401,258,1,1,185.4,success,4.5
T2026040100069,20260401,83,3,4,789.48,success,2.08
T2026040100070,20260401,133,2,4,834.83,success,4.81
T2026040100071,20260401,395,3,3,108.28,success,1.7
T2026040100072,20260401,324,3,4,217.49,success,1.55
T2026040100073,20260401,627,1,1,159.68,success,2.67
T2026040100074,20260401,77,2,2,992.09,success,1.02
T2026040100075,20260401,664,1,1,113.14,success,3.56
T2026040100076,20260401,509,1,2,853.05,success,3.34
T2026040100077,20260401,187,3,2,902.84,success,2.9
T2026040100078,20260401,755,4,3,767.34,failed,3.67
T2026040100079,20260401,227,1,3,97.97,success,1.83
T2026040100080,20260401,594,1,4,214.39,failed,4.03
T2026040100081,20260401,150,4,4,351.97,success,1.21
T2026040100082,20260401,100,1,2,135.14,failed,3.63
T2026040100083,20260401,842,3,3,885.12,success,3.78
T2026040100084,20260401,457,3,2,936.4,success,0.77
T2026040100085,20260401,425,2,3,453.54,success,4.37
T2026040100086,20260401,491,2,3,543.38,success,2.43
T2026040100087,20260401,541,2,1,280.84,success,4.77
T2026040100088,20260401,621,3,3,345.41,success,0.74
T2026040100089,20260401,226,2,4,30.92,success,2.0
T2026040100090,20260401,429,2,1,339.86,success,4.78
T2026040100091,20260401,501,3,1,817.16,success,0.98
T2026040100092,20260401,603,3,1,651.82,success,1.68
T2026040100093,20260401,629,1,4,561.45,success,3.93
T2026040100094,20260401,257,4,4,859.56,success,2.45
T2026040100095,20260401,403,4,4,512.88,success,3.75
T2026040100096,20260401,706,2,4,924.29,success,3.57
T2026040100097,20260401,602,1,3,887.63,success,2.01
T2026040100098,20260401,859,4,2,458.04,success,0.65
T2026040100099,20260401,268,1,1,508.38,success,2.59
T2026040100100,20260401,962,1,3,965.1,success,2.37
T2026040100101,20260401,185,3,4,855.63,success,3.71
T2026040100102,20260401,353,2,3,399.08,success,2.21
T2026040100103,20260401,511,2,3,299.19,success,1.51
T2026040100104,20260401,575,2,1,399.66,success,4.43
T2026040100105,20260401,225,1,3,404.11,success,4.11
T2026040100106,20260401,421,1,1,349.45,success,1.48
T2026040100107,20260401,689,3,1,891.87,success,4.6
T2026040100108,20260401,614,3,3,474.57,success,1.02
T2026040100109,20260401,296,4,1,702.32,success,1.52
T2026040100110,20260401,812,1,3,263.17,failed,2.86
T2026040100111,20260401,839,1,4,851.65,success,3.85
T2026040100112,20260401,274,4,3,634.9,success,1.54
T2026040100113,20260401,21,2,1,338.5,success,3.83
T2026040100114,20260401,988,1,4,274.65,failed,3.79
T2026040100115,20260401,325,2,3,80.99,success,3.51
T2026040100116,20260401,191,3,1,926.27,success,4.36
T2026040100117,20260401,222,3,2,456.19,success,2.08
T2026040100118,20260401,963,3,4,27.84,success,3.45
T2026040100119,20260401,31,1,1,131.2,success,3.73
T2026040100120,20260401,679,2,1,216.72,success,2.5
T2026040100121,20260401,565,1,2,785.3,success,4.87
T2026040100122,20260401,146,2,2,557.66,success,3.04
T2026040100123,20260401,781,2,1,278.3,success,2.34
T2026040100124,20260401,574,4,2,805.08,success,1.14
T2026040100125,20260401,780,1,2,27.12,success,1.71
T2026040100126,20260401,859,4,2,139.15,success,2.12
T2026040100127,20260401,380,4,4,468.87,success,1.63
T2026040100128,20260401,614,1,3,494.76,success,0.92
T2026040100129,20260401,647,4,4,229.94,success,2.57
T2026040100130,20260401,263,4,1,665.36,success,2.59
T2026040100131,20260401,545,3,3,356.84,success,2.88
T2026040100132,20260401,643,1,2,587.47,success,3.38
T2026040100133,20260401,395,1,3,781.71,success,2.11
T2026040100134,20260401,480,1,1,564.02,success,1.08
T2026040100135,20260401,819,1,4,895.45,success,0.75
T2026040100136,20260401,199,3,1,853.67,success,4.11
T2026040100137,20260401,167,2,3,995.78,success,3.11
T2026040100138,20260401,149,2,1,411.98,success,2.39
T2026040100139,20260401,49,2,1,934.1,failed,2.72
T2026040100140,20260401,119,4,2,245.17,failed,4.03
T2026040100141,20260401,853,2,1,47.39,success,4.48
T2026040100142,20260401,197,4,2,299.06,failed,0.79
T2026040100143,20260401,660,3,2,605.35,success,1.8
T2026040100144,20260401,788,3,3,172.33,success,4.58
T2026040100145,20260401,602,2,3,567.67,success,3.2
T2026040100146,20260401,87,4,4,966.18,success,3.47
T2026040100147,20260401,622,3,4,774.55,success,2.53
T2026040100148,20260401,371,3,3,482.88,success,1.76
T2026040100149,20260401,522,1,1,905.73,success,1.99
T2026040100150,20260401,422,2,2,28.75,success,2.25
T2026040100151,20260401,815,4,2,131.6,success,4.17
T2026040100152,20260401,699,3,1,562.04,success,1.17
T2026040100153,20260401,678,1,4,49.16,success,3.62
T2026040100154,20260401,779,3,1,883.47,success,3.1
T2026040100155,20260401,132,3,4,689.48,success,3.92
T2026040100156,20260401,849,4,1,975.3,success,3.6
T2026040100157,20260401,4,2,1,51.63,success,1.25
T2026040100158,20260401,258,1,1,153.57,success,1.38
T2026040100159,20260401,154,1,2,51.66,success,3.92
T2026040100160,20260401,977,4,2,633.5,failed,1.41
T2026040100161,20260401,808,1,1,465.12,success,1.49
T2026040100162,20260401,83,4,4,877.04,success,3.67
T2026040100163,20260401,70,1,4,73.63,success,0.98
T2026040100164,20260401,891,4,3,49.37,success,3.84
T2026040100165,20260401,27,2,1,813.46,success,4.45
T2026040100166,20260401,253,2,4,105.85,success,2.95
T2026040100167,20260401,428,4,3,876.96,success,3.85
T2026040100168,20260401,347,2,4,982.01,success,2.72
T2026040100169,20260401,859,4,2,98.52,success,2.01
T2026040100170,20260401,270,4,3,408.78,success,1.93
T2026040100171,20260401,150,4,4,601.88,failed,0.54
T2026040100172,20260401,716,4,4,476.12,success,4.1
T2026040100173,20260401,531,1,4,152.12,success,1.12
T2026040100174,20260401,664,3,1,824.53,success,1.38
T2026040100175,20260401,372,2,1,523.32,success,4.08
T2026040100176,20260401,779,3,1,418.58,success,4.32
T2026040100177,20260401,75,3,3,182.17,success,1.76
T2026040100178,20260401,220,3,2,230.02,success,1.33
T2026040100179,20260401,597,4,1,206.48,success,2.54
T2026040100180,20260401,29,1,4,493.41,success,2.55
T2026040100181,20260401,143,4,4,30.68,success,2.56
T2026040100182,20260401,748,1,2,607.61,failed,0.55
T2026040100183,20260401,259,4,1,93.14,success,4.21
T2026040100184,20260401,808,2,1,966.88,success,4.14
T2026040100185,20260401,166,3,4,350.44,failed,2.39
T2026040100186,20260401,976,3,2,45.81,success,3.01
T2026040100187,20260401,375,4,3,305.55,success,1.81
T2026040100188,20260401,53,3,1,885.57,success,1.99
T2026040100189,20260401,700,3,2,647.22,failed,4.9
T2026040100190,20260401,177,1,3,182.86,success,4.43
T2026040100191,20260401,431,2,1,720.1,success,2.22
T2026040100192,20260401,308,1,3,375.32,success,3.1
T2026040100193,20260401,249,3,2,906.46,success,3.92
T2026040100194,20260401,542,2,4,393.2,success,3.45
T2026040100195,20260401,98,4,1,25.33,success,4.46
T2026040100196,20260401,761,3,2,616.53,failed,3.76
T2026040100197,20260401,235,2,3,441.26,success,4.51
T2026040100198,20260401,356,4,4,971.89,success,2.38
T2026040100199,20260401,496,2,4,457.45,failed,2.65
T2026040100200,20260401,355,2,3,396.21,success,2.34
T2026040100201,20260401,234,4,3,86.83,success,2.6
T2026040100202,20260401,14,4,4,781.94,success,1.12
T2026040100203,20260401,781,4,1,379.53,success,1.31
T2026040100204,20260401,344,1,4,440.88,success,3.03
T2026040100205,20260401,643,3,2,781.36,success,2.79
T2026040100206,20260401,736,1,4,775.07,failed,0.85
T2026040100207,20260401,227,2,3,531.57,success,1.73
T2026040100208,20260401,952,1,4,458.36,failed,3.92
T2026040100209,20260401,959,4,4,414.38,success,3.38
T2026040100210,20260401,669,2,1,794.93,success,2.02
T2026040100211,20260401,931,1,4,321.14,success,3.03
T2026040100212,20260401,784,1,1,443.09,success,3.94
T2026040100213,20260401,718,4,3,728.24,success,3.01
T2026040100214,20260401,815,1,2,679.62,success,1.83
T2026040100215,20260401,613,1,1,506.63,success,2.01
T2026040100216,20260401,777,1,4,28.41,success,1.9
T2026040100217,20260401,837,1,3,762.08,success,1.8
T2026040100218,20260401,222,3,2,953.69,success,3.2
T2026040100219,20260401,908,1,4,829.25,success,2.99
T2026040100220,20260401,512,2,2,446.23,success,3.15
T2026040100221,20260401,234,1,3,209.92,success,4.4
T2026040100222,20260401,749,1,1,96.49,success,4.76
T2026040100223,20260401,974,2,1,330.51,success,1.81
T2026040100224,20260401,311,3,1,895.99,success,1.52
T2026040100225,20260401,279,1,1,218.68,success,2.46
T2026040100226,20260401,402,4,1,717.51,success,3.03
T2026040100227,20260401,295,2,1,151.7,failed,3.62
T2026040100228,20260401,923,4,2,120.34,success,2.86
T2026040100229,20260401,394,3,2,614.75,success,4.31
T2026040100230,20260401,410,1,3,477.69,success,4.91
T2026040100231,20260401,880,4,1,26.53,success,2.69
T2026040100232,20260401,1000,3,4,87.99,success,3.08
T2026040100233,20260401,826,4,2,814.75,failed,2.15
T2026040100234,20260401,279,3,1,386.9,success,1.8
T2026040100235,20260401,632,3,4,106.53,success,2.49
T2026040100236,20260401,545,3,3,885.29,failed,1.71
T2026040100237,20260401,903,2,4,516.34,success,3.98
T2026040100238,20260401,744,1,3,535.59,success,1.69
T2026040100239,20260401,835,2,1,39.74,success,0.83
T2026040100240,20260401,358,2,4,489.1,success,0.82
T2026040100241,20260401,476,2,1,162.38,success,1.28
T2026040100242,20260401,823,1,2,262.21,success,1.64
T2026040100243,20260401,884,2,2,446.78,success,1.57
T2026040100244,20260401,281,4,3,339.1,success,4.33
T2026040100245,20260401,404,3,3,445.1,success,4.72
T2026040100246,20260401,665,1,4,432.72,success,1.27
T2026040100247,20260401,745,4,4,353.16,success,0.93
T2026040100248,20260401,447,3,3,841.76,success,3.61
T2026040100249,20260401,144,2,1,416.51,success,3.04
T2026040100250,20260401,959,3,4,987.45,success,1.1
T2026040100251,20260401,202,4,1,668.93,success,3.61
T2026040100252,20260401,841,3,3,91.1,success,3.2
T2026040100253,20260401,580,1,3,205.58,success,4.56
T2026040100254,20260401,97,3,3,232.69,success,3.46
T2026040100255,20260401,316,2,4,901.63,success,3.96
T2026040100256,20260401,136,3,1,413.71,success,2.87
T2026040100257,20260401,4,1,1,624.69,success,1.95
T2026040100258,20260401,648,2,3,945.82,success,0.52
T2026040100259,20260401,540,2,3,385.43,success,0.88
T2026040100260,20260401,914,1,4,569.07,success,4.16
T2026040100261,20260401,582,1,4,13.77,success,3.04
T2026040100262,20260401,502,2,2,828.64,success,3.56
T2026040100263,20260401,282,1,4,147.85,success,3.08
T2026040100264,20260401,53,4,1,764.74,success,4.05
T2026040100265,20260401,517,4,3,893.72,success,4.9
T2026040100266,20260401,494,4,1,247.3,success,1.78
T2026040100267,20260401,533,1,1,101.79,success,4.57
T2026040100268,20260401,371,1,3,985.43,success,2.53
T2026040100269,20260401,496,3,4,240.49,success,3.47
T2026040100270,20260401,94,1,3,585.68,success,4.5
T2026040100271,20260401,707,1,3,663.15,success,4.48
T2026040100272,20260401,1000,4,4,563.52,success,4.81
T2026040100273,20260401,28,4,2,523.95,success,2.17
T2026040100274,20260401,344,3,4,211.31,success,4.1
T2026040100275,20260401,958,3,3,184.89,success,2.61
T2026040100276,20260401,520,3,4,119.0,success,4.37
T2026040100277,20260401,341,3,3,112.02,success,1.08
T2026040100278,20260401,600,3,4,636.5,success,0.84
T2026040100279,20260401,41,3,3,584.36,success,2.99
T2026040100280,20260401,136,3,1,619.72,success,1.85
T2026040100281,20260401,83,1,4,440.68,success,2.41
T2026040100282,20260401,602,3,3,79.15,success,4.41
T2026040100283,20260401,325,4,3,141.01,success,1.97
T2026040100284,20260401,70,2,4,399.11,success,4.72
T2026040100285,20260401,910,1,1,267.61,success,3.21
T2026040100286,20260401,490,2,3,439.8,success,4.29
T2026040100287,20260401,393,2,4,359.78,success,3.5
T2026040100288,20260401,410,4,3,79.63,success,3.57
T2026040100289,20260401,567,1,4,437.76,success,4.9
T2026040100290,20260401,720,2,2,627.11,success,1.81
T2026040100291,20260401,178,2,4,413.8,success,1.26
T2026040100292,20260401,198,2,2,658.54,success,3.55
T2026040100293,20260401,922,4,2,151.6,success,3.81
T2026040100294,20260401,377,1,4,902.19,success,3.88
T2026040100295,20260401,353,1,3,133.2,success,2.54
T2026040100296,20260401,749,4,1,211.29,success,2.85
T2026040100297,20260401,724,2,1,755.35,success,4.79
T2026040100298,20260401,478,3,2,693.14,success,3.93
T2026040100299,20260401,323,1,3,121.0,failed,2.78
T2026040100300,20260401,576,3,4,101.9,success,3.44
T2026040100301,20260401,486,1,2,888.42,success,3.26
T2026040100302,20260401,669,2,1,581.78,success,3.46
T2026040100303,20260401,520,4,4,220.8,success,4.3
T2026040100304,20260401,270,4,3,876.42,success,2.79
T2026040100305,20260401,550,1,1,677.75,success,3.97
T2026040100306,20260401,636,1,3,768.72,success,4.18
T2026040100307,20260401,61,2,4,973.65,success,2.96
T2026040100308,20260401,469,2,3,811.41,success,4.35
T2026040100309,20260401,602,4,3,304.76,success,1.78
T2026040100310,20260401,492,3,2,445.24,success,0.83
T2026040100311,20260401,649,2,3,415.12,success,0.86
T2026040100312,20260401,316,1,4,932.77,failed,4.6
T2026040100313,20260401,560,1,3,143.64,success,4.86
T2026040100314,20260401,751,3,3,761.96,success,2.09
T2026040100315,20260401,641,4,1,626.44,success,0.59
T2026040100316,20260401,629,2,4,377.71,success,2.92
T2026040100317,20260401,147,3,1,48.96,success,4.38
T2026040100318,20260401,658,1,3,123.74,success,2.6
T2026040100319,20260401,895,4,4,94.43,success,4.41
T2026040100320,20260401,945,2,4,620.11,success,0.65
T2026040100321,20260401,979,2,4,199.81,success,4.1
T2026040100322,20260401,476,1,1,21.33,failed,0.62
T2026040100323,20260401,620,4,2,494.19,success,0.73
T2026040100324,20260401,196,2,3,400.12,success,0.56
T2026040100325,20260401,464,4,3,276.03,success,3.8
T2026040100326,20260401,126,1,1,759.39,success,3.53
T2026040100327,20260401,562,1,1,520.53,success,1.76
T2026040100328,20260401,997,3,2,466.41,success,2.57
T2026040100329,20260401,881,4,4,172.75,success,1.85
T2026040100330,20260401,406,1,2,311.56,success,1.32
T2026040100331,20260401,11,1,4,464.36,success,2.0
T2026040100332,20260401,496,1,4,258.66,success,3.83
T2026040100333,20260401,24,2,1,344.46,failed,3.57
T2026040100334,20260401,217,1,2,325.98,success,4.21
T2026040100335,20260401,453,4,4,797.21,success,3.29
T2026040100336,20260401,435,2,4,860.17,success,2.19
T2026040100337,20260401,967,2,3,148.56,success,0.98
T2026040100338,20260401,826,2,2,315.33,success,4.24
T2026040100339,20260401,481,1,2,284.83,success,3.87
T2026040100340,20260401,417,1,1,748.87,success,1.26
T2026040100341,20260401,845,3,3,370.33,success,0.92
T2026040100342,20260401,620,2,2,20.27,success,3.6
T2026040100343,20260401,987,2,4,581.84,success,3.61
T2026040100344,20260401,247,3,4,39.62,success,0.66
T2026040100345,20260401,343,4,1,584.87,success,3.52
T2026040100346,20260401,335,2,4,310.06,success,1.51
T2026040100347,20260401,574,3,2,227.17,success,4.3
T2026040100348,20260401,862,3,3,84.82,success,2.31
T2026040100349,20260401,723,4,2,229.8,failed,4.46
T2026040100350,20260401,893,1,1,70.54,success,2.25
T2026040100351,20260401,473,2,3,748.41,success,2.66
T2026040100352,20260401,702,3,1,146.11,success,0.65
T2026040100353,20260401,996,2,1,431.63,success,3.31
T2026040100354,20260401,147,2,1,248.76,failed,4.13
T2026040100355,20260401,465,3,4,740.48,success,3.98
T2026040100356,20260401,196,4,3,422.13,success,4.91
T2026040100357,20260401,670,4,1,586.48,success,1.1
T2026040100358,20260401,937,1,2,30.95,success,3.8
T2026040100359,20260401,913,4,3,857.31,success,4.03
T2026040100360,20260401,397,1,3,453.94,success,3.94
T2026040100361,20260401,55,3,4,395.05,success,4.34
T2026040100362,20260401,535,3,2,612.59,success,0.75
T2026040100363,20260401,203,2,2,535.0,success,1.35
T2026040100364,20260401,412,4,1,484.48,success,2.32
T2026040100365,20260401,567,1,4,741.19,success,1.5
T2026040100366,20260401,785,2,1,372.33,success,3.79
T2026040100367,20260401,751,1,3,333.94,success,4.87
T2026040100368,20260401,267,4,2,21.02,success,1.07
T2026040100369,20260401,819,2,4,845.12,success,3.06
T2026040100370,20260401,101,3,4,828.39,success,3.95
T2026040100371,20260401,287,1,1,543.68,success,3.27
T2026040100372,20260401,527,1,3,286.96,success,2.15
T2026040100373,20260401,972,2,3,366.39,success,1.63
T2026040100374,20260401,219,4,2,303.3,success,1.59
T2026040100375,20260401,442,3,4,496.48,success,2.68
T2026040100376,20260401,398,1,2,644.23,success,2.47
T2026040100377,20260401,853,4,1,202.24,failed,2.98
T2026040100378,20260401,707,3,3,340.38,success,3.48
T2026040100379,20260401,798,3,2,109.44,success,0.99
T2026040100380,20260401,844,4,2,837.7,success,3.73
T2026040100381,20260401,524,1,3,382.17,success,0.77
T2026040100382,20260401,40,2,2,226.6,success,2.84
T2026040100383,20260401,339,4,2,737.41,success,3.16
T2026040100384,20260401,966,3,3,462.21,failed,3.33
T2026040100385,20260401,993,2,4,303.28,failed,0.61
T2026040100386,20260401,929,3,1,580.33,success,3.02
T2026040100387,20260401,714,1,2,619.92,success,4.25
T2026040100388,20260401,289,1,4,382.25,failed,3.5
T2026040100389,20260401,413,3,2,959.5,success,3.48
T2026040100390,20260401,460,4,2,968.06,success,4.63
T2026040100391,20260401,212,3,2,200.92,success,1.73
T2026040100392,20260401,493,4,3,862.19,success,4.47
T2026040100393,20260401,233,1,3,901.1,failed,4.76
T2026040100394,20260401,405,1,2,359.17,success,2.34
T2026040100395,20260401,203,4,2,440.6,success,1.58
T2026040100396,20260401,793,3,3,808.5,success,4.49
T2026040100397,20260401,101,1,4,452.63,failed,4.07
T2026040100398,20260401,817,1,1,435.45,success,4.85
T2026040100399,20260401,848,4,3,651.16,success,1.0
T2026040100400,20260401,586,4,3,187.1,success,4.2
T2026040100401,20260401,352,1,3,796.29,success,1.28
T2026040100402,20260401,979,1,4,484.44,success,2.63
T2026040100403,20260401,338,4,1,704.65,success,3.83
T2026040100404,20260401,985,4,4,480.5,failed,2.45
T2026040100405,20260401,302,2,2,64.61,success,2.95
T2026040100406,20260401,7,4,1,940.43,success,3.41
T2026040100407,20260401,211,1,3,725.49,success,0.63
T2026040100408,20260401,289,4,4,443.56,failed,2.42
T2026040100409,20260401,8,1,3,733.65,success,4.97
T2026040100410,20260401,67,1,3,164.89,success,1.08
T2026040100411,20260401,496,1,4,952.02,success,1.88
T2026040100412,20260401,485,1,4,519.84,success,2.45
T2026040100413,20260401,396,2,4,443.72,success,3.54
T2026040100414,20260401,124,4,3,260.15,success,2.2
T2026040100415,20260401,75,4,3,239.27,success,3.07
T2026040100416,20260401,43,1,1,41.66,success,2.63
T2026040100417,20260401,337,1,3,677.38,success,0.52
T2026040100418,20260401,918,3,4,355.16,success,3.14
T2026040100419,20260401,749,1,1,94.6,success,3.52
T2026040100420,20260401,71,1,4,423.87,failed,4.89
T2026040100421,20260401,479,4,2,358.43,success,4.45
T2026040100422,20260401,755,1,3,670.9,success,3.39
T2026040100423,20260401,728,1,1,72.06,success,1.38
T2026040100424,20260401,418,3,1,100.4,success,1.98
T2026040100425,20260401,618,3,3,734.08,success,2.58
T2026040100426,20260401,831,1,3,118.1,success,3.59
T2026040100427,20260401,520,1,4,595.32,success,4.27
T2026040100428,20260401,449,1,3,878.45,success,4.96
T2026040100429,20260401,922,4,2,621.17,success,2.49
T2026040100430,20260401,883,3,1,10.01,success,3.29
T2026040100431,20260401,597,2,1,101.44,success,1.61
T2026040100432,20260401,319,1,3,370.5,success,3.5
T2026040100433,20260401,784,1,1,774.8,success,3.83
T2026040100434,20260401,990,2,3,227.05,success,4.37
T2026040100435,20260401,374,3,2,514.29,success,3.94
T2026040100436,20260401,209,1,2,257.4,success,2.13
T2026040100437,20260401,196,4,3,414.02,success,4.64
T2026040100438,20260401,856,3,1,581.16,success,4.0
T2026040100439,20260401,922,2,2,447.59,success,4.28
T2026040100440,20260401,836,2,1,681.11,success,0.74
T2026040100441,20260401,730,1,4,164.11,success,0.92
T2026040100442,20260401,180,4,4,846.65,success,1.44
T2026040100443,20260401,184,2,3,547.4,success,1.85
T2026040100444,20260401,254,3,3,994.47,failed,2.47
T2026040100445,20260401,373,2,4,184.49,success,2.05
T2026040100446,20260401,565,2,2,305.43,failed,4.97
T2026040100447,20260401,359,1,4,440.22,success,1.35
T2026040100448,20260401,309,3,4,765.34,success,1.57
T2026040100449,20260401,533,2,1,70.62,success,1.69
T2026040100450,20260401,388,3,2,30.5,success,0.67
T2026040100451,20260401,221,2,3,669.24,failed,1.22
T2026040100452,20260401,269,3,1,681.79,success,0.7
T2026040100453,20260401,712,2,2,726.02,success,1.77
T2026040100454,20260401,650,1,3,455.94,success,2.17
T2026040100455,20260401,391,2,1,679.46,success,1.66
T2026040100456,20260401,378,2,1,307.46,success,2.11
T2026040100457,20260401,937,1,2,862.09,failed,4.72
T2026040100458,20260401,679,4,1,593.05,success,3.54
T2026040100459,20260401,691,1,3,649.71,success,4.41
T2026040100460,20260401,206,2,2,410.96,success,2.35
T2026040100461,20260401,948,1,4,457.08,success,3.38
T2026040100462,20260401,603,2,1,953.58,success,3.07
T2026040100463,20260401,804,1,3,741.05,success,3.47
T2026040100464,20260401,485,1,4,898.54,success,1.74
T2026040100465,20260401,75,1,3,875.68,success,0.57
T2026040100466,20260401,178,3,4,810.79,success,0.52
T2026040100467,20260401,78,1,1,863.34,failed,2.22
T2026040100468,20260401,842,2,3,82.5,success,2.74
T2026040100469,20260401,163,1,1,401.9,success,3.67
T2026040100470,20260401,319,2,3,313.37,success,1.06
T2026040100471,20260401,34,2,2,793.32,success,1.53
T2026040100472,20260401,378,3,1,492.36,success,1.49
T2026040100473,20260401,460,2,2,614.02,success,1.32
T2026040100474,20260401,880,2,1,804.56,success,0.96
T2026040100475,20260401,561,4,3,662.1,success,2.78
T2026040100476,20260401,751,4,3,629.16,success,1.85
T2026040100477,20260401,745,4,4,967.0,success,1.11
T2026040100478,20260401,934,3,3,921.83,success,0.65
T2026040100479,20260401,209,2,2,492.73,success,4.48
T2026040100480,20260401,669,2,1,938.94,success,1.84
T2026040100481,20260401,282,2,4,313.9,success,2.72
T2026040100482,20260401,775,4,1,115.11,success,2.01
T2026040100483,20260401,400,1,3,353.72,success,3.09
T2026040100484,20260401,579,2,2,844.9,success,3.26
T2026040100485,20260401,722,4,3,303.92,success,1.06
T2026040100486,20260401,671,4,2,410.53,failed,2.2
T2026040100487,20260401,519,3,2,869.98,failed,3.73
T2026040100488,20260401,812,2,3,866.6,failed,2.25
T2026040100489,20260401,994,1,1,427.19,failed,1.97
T2026040100490,20260401,170,1,2,717.72,success,2.64
T2026040100491,20260401,297,4,3,63.49,success,2.23
T2026040100492,20260401,503,2,1,412.39,success,1.07
T2026040100493,20260401,85,1,3,167.34,success,4.46
T2026040100494,20260401,322,2,3,222.84,success,4.11
T2026040100495,20260401,479,4,2,756.78,success,1.04
T2026040100496,20260401,593,1,3,811.86,success,3.07
T2026040100497,20260401,787,1,2,470.68,success,0.84
T2026040100498,20260401,69,3,3,826.37,success,3.88
T2026040100499,20260401,624,1,1,528.36,success,3.29
