transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026052400076,20260524,428,3,3,649.42,failed,1.74
T2026052400077,20260524,306,2,2,137.9,failed,4.02
T2026052400078,20260524,614,1,3,330.72,success,3.42
T2026052400079,20260524,249,3,2,410.38,success,1.87
T2026052400080,20260524,36,1,3,583.74,failed,3.75
T2026052400081,20260524,513,1,4,258.32,success,2.84
T2026052400082,20260524,873,2,4,145.55,success,3.81
T2026052400083,20260524,766,4,1,974.03,success,3.95
T2026052400084,20260524,529,2,3,526.23,success,2.33
T2026052400085,20260524,39,1,1,240.7,success,0.56
T2026052400086,20260524,766,2,1,568.84,success,4.04
T2026052400087,20260524,704,3,3,348.56,success,4.03
T2026052400088,20260524,777,2,4,911.12,success,1.57
T2026052400089,20260524,951,3,3,60.62,failed,1.87
T2026052400090,20260524,749,4,1,688.23,success,2.01
T2026052400091,20260524,362,2,4,935.33,success,4.15
T2026052400092,20260524,269,1,1,130.58,success,3.2
T2026052400093,20260524,811,2,2,207.39,failed,3.71
T2026052400094,20260524,277,4,1,565.32,success,4.38
T2026052400095,20260524,389,2,2,49.46,success,1.41
T2026052400096,20260524,436,4,2,489.54,success,3.82
T2026052400097,20260524,870,1,4,278.64,success,2.69
T2026052400098,20260524,48,2,2,912.44,success,3.15
T2026052400099,20260524,767,3,3,311.1,failed,3.25
T2026052400100,20260524,911,1,1,88.64,success,4.8
T2026052400101,20260524,476,4,1,604.68,success,3.14
T2026052400102,20260524,668,3,1,262.1,success,2.65
T2026052400103,20260524,931,4,4,627.58,success,4.07
T2026052400104,20260524,973,2,1,51.55,success,4.2
T2026052400105,20260524,3,3,2,996.96,success,1.51
T2026052400106,20260524,925,2,3,902.2,success,4.05
T2026052400107,20260524,72,2,4,33.91,success,3.53
T2026052400108,20260524,703,3,2,786.47,success,0.66
T2026052400109,20260524,700,2,2,875.44,success,2.12
T2026052400110,20260524,3,1,2,460.64,success,1.91
T2026052400111,20260524,244,1,4,211.26,failed,1.3
T2026052400112,20260524,405,1,2,740.78,success,2.57
T2026052400113,20260524,123,4,2,491.83,success,3.41
T2026052400114,20260524,370,2,4,384.68,success,2.98
T2026052400115,20260524,386,1,1,696.12,success,3.14
T2026052400116,20260524,826,2,2,786.79,failed,3.49
T2026052400117,20260524,248,2,1,492.81,success,2.5
T2026052400118,20260524,273,4,3,155.38,failed,0.66
T2026052400119,20260524,184,1,3,764.5,success,1.49
T2026052400120,20260524,908,4,4,162.64,success,3.7
T2026052400121,20260524,791,4,3,653.31,success,0.51
T2026052400122,20260524,22,4,3,224.5,success,2.72
T2026052400123,20260524,286,1,4,277.51,success,0.54
T2026052400124,20260524,184,1,3,683.52,success,2.11
T2026052400125,20260524,508,2,3,13.57,success,2.3
T2026052400126,20260524,177,4,3,490.9,success,3.17
T2026052400127,20260524,71,3,4,796.87,success,2.76
T2026052400128,20260524,855,4,4,510.19,success,3.13
T2026052400129,20260524,120,4,2,845.34,success,1.1
T2026052400130,20260524,63,4,2,54.05,success,0.64
T2026052400131,20260524,317,2,3,869.11,success,1.51
T2026052400132,20260524,736,2,4,314.48,success,1.16
T2026052400133,20260524,842,2,3,584.1,success,4.78
T2026052400134,20260524,563,1,1,182.72,success,1.24
T2026052400135,20260524,880,2,1,955.49,success,2.17
T2026052400136,20260524,296,1,1,505.61,success,4.97
T2026052400137,20260524,820,1,2,366.47,success,4.56
T2026052400138,20260524,905,1,2,130.72,success,3.01
T2026052400139,20260524,998,4,2,506.5,success,3.9
T2026052400140,20260524,661,1,4,609.47,success,2.43
T2026052400141,20260524,502,1,2,970.06,success,0.9
T2026052400142,20260524,354,2,2,909.74,success,2.37
T2026052400143,20260524,949,2,2,860.84,success,3.39
T2026052400144,20260524,616,3,4,908.07,success,1.56
T2026052400145,20260524,779,2,1,464.57,success,2.78
T2026052400146,20260524,193,3,3,608.08,success,1.3
T2026052400147,20260524,219,4,2,516.75,success,0.6
T2026052400148,20260524,23,2,2,40.4,success,2.44
T2026052400149,20260524,128,2,2,626.24,success,1.62
T2026052400150,20260524,270,2,3,659.68,success,0.61
T2026052400151,20260524,441,1,3,554.29,success,1.8
T2026052400152,20260524,313,1,1,103.13,success,0.94
T2026052400153,20260524,874,4,3,353.15,success,2.88
T2026052400154,20260524,23,4,2,702.1,success,1.17
T2026052400155,20260524,523,2,4,439.45,success,1.09
T2026052400156,20260524,939,2,3,267.59,success,2.58
T2026052400157,20260524,823,1,2,445.51,success,2.16
T2026052400158,20260524,843,4,1,393.2,failed,3.66
T2026052400159,20260524,719,3,3,617.78,success,1.78
T2026052400160,20260524,301,2,4,23.8,failed,0.86
T2026052400161,20260524,772,1,4,21.3,success,1.6
T2026052400162,20260524,828,3,3,406.44,success,3.47
T2026052400163,20260524,757,1,4,350.51,success,1.96
T2026052400164,20260524,509,1,2,333.32,success,2.92
T2026052400165,20260524,132,4,4,484.92,success,0.93
T2026052400166,20260524,796,2,3,690.27,success,3.5
T2026052400167,20260524,368,4,1,770.71,failed,2.38
T2026052400168,20260524,735,4,3,333.44,success,2.49
T2026052400169,20260524,720,3,2,785.23,success,1.16
T2026052400170,20260524,12,3,2,572.62,success,2.4
T2026052400171,20260524,338,2,1,746.59,success,3.66
T2026052400172,20260524,401,4,1,659.51,success,2.8
T2026052400173,20260524,759,3,3,181.89,success,0.54
T2026052400174,20260524,407,1,4,163.24,success,3.38
T2026052400175,20260524,549,1,1,739.37,success,3.92
T2026052400176,20260524,730,1,4,695.56,success,3.12
T2026052400177,20260524,61,2,4,847.12,success,4.2
T2026052400178,20260524,700,1,2,111.82,success,1.42
T2026052400179,20260524,134,1,4,770.7,success,4.45
T2026052400180,20260524,795,3,2,767.78,success,4.88
T2026052400181,20260524,819,4,4,969.02,success,4.7
T2026052400182,20260524,18,1,3,957.32,failed,0.76
T2026052400183,20260524,699,4,1,341.35,success,4.53
T2026052400184,20260524,333,3,3,708.66,success,1.21
T2026052400185,20260524,114,3,1,36.94,failed,2.86
T2026052400186,20260524,974,3,1,487.25,failed,3.2
T2026052400187,20260524,726,2,2,852.08,success,2.44
T2026052400188,20260524,864,3,3,325.99,success,4.87
T2026052400189,20260524,480,2,1,648.87,success,1.17
T2026052400190,20260524,233,4,3,913.21,success,2.1
T2026052400191,20260524,385,1,2,232.74,success,2.08
T2026052400192,20260524,212,4,2,440.27,success,1.71
T2026052400193,20260524,599,4,3,815.31,success,2.01
T2026052400194,20260524,552,3,2,724.26,success,0.69
T2026052400195,20260524,445,3,1,637.62,success,4.51
T2026052400196,20260524,410,3,3,168.71,success,0.51
T2026052400197,20260524,843,4,1,536.64,success,4.6
T2026052400198,20260524,97,3,3,875.46,success,4.76
T2026052400199,20260524,161,1,2,514.51,success,1.68
T2026052400200,20260524,163,2,1,25.48,success,1.46
T2026052400201,20260524,869,3,4,847.13,failed,1.64
T2026052400202,20260524,69,2,3,448.98,success,2.9
T2026052400203,20260524,645,2,2,704.97,failed,4.4
T2026052400204,20260524,333,2,3,25.35,success,1.53
T2026052400205,20260524,992,4,3,859.59,success,0.55
T2026052400206,20260524,906,2,3,813.21,success,4.57
T2026052400207,20260524,885,2,2,263.34,failed,3.04
T2026052400208,20260524,786,2,2,279.47,success,4.09
T2026052400209,20260524,687,3,1,523.51,success,1.46
T2026052400210,20260524,622,1,4,343.85,failed,0.79
T2026052400211,20260524,602,3,3,664.44,success,0.57
T2026052400212,20260524,131,2,3,353.81,success,1.01
T2026052400213,20260524,352,3,3,596.46,success,1.42
T2026052400214,20260524,760,1,1,36.82,success,2.6
T2026052400215,20260524,905,4,2,994.49,success,1.88
T2026052400216,20260524,87,4,4,512.59,success,3.45
T2026052400217,20260524,777,4,4,412.35,failed,3.17
T2026052400218,20260524,1000,2,4,206.15,success,2.63
T2026052400219,20260524,624,2,1,425.6,success,1.61
T2026052400220,20260524,28,3,2,790.9,success,3.73
T2026052400221,20260524,524,4,3,374.19,success,4.69
T2026052400222,20260524,68,3,1,949.72,success,4.85
T2026052400223,20260524,738,4,3,381.52,success,1.81
T2026052400224,20260524,403,3,4,612.82,success,4.76
T2026052400225,20260524,404,2,3,139.85,success,0.84
T2026052400226,20260524,836,2,1,543.83,success,2.64
T2026052400227,20260524,353,4,3,492.83,success,2.84
T2026052400228,20260524,557,4,1,129.63,success,4.28
T2026052400229,20260524,594,4,4,723.92,success,1.5
T2026052400230,20260524,730,4,4,130.87,success,0.99
T2026052400231,20260524,801,4,2,344.72,success,1.51
T2026052400232,20260524,642,4,1,119.35,success,0.87
T2026052400233,20260524,948,4,4,161.02,success,2.2
T2026052400234,20260524,526,2,4,958.99,success,4.22
T2026052400235,20260524,635,1,1,216.26,success,1.65
T2026052400236,20260524,633,2,4,293.81,success,2.09
T2026052400237,20260524,382,1,3,270.47,success,2.57
T2026052400238,20260524,397,4,3,809.6,success,2.28
T2026052400239,20260524,986,1,3,681.8,success,4.51
T2026052400240,20260524,136,2,1,302.59,success,1.68
T2026052400241,20260524,390,2,3,527.12,success,4.32
T2026052400242,20260524,939,2,3,781.34,success,4.76
T2026052400243,20260524,959,4,4,709.44,success,4.92
T2026052400244,20260524,234,1,3,602.29,success,4.7
T2026052400245,20260524,305,2,1,520.25,success,2.65
T2026052400246,20260524,386,4,1,131.79,success,2.4
T2026052400247,20260524,553,2,1,434.7,success,1.2
T2026052400248,20260524,478,1,2,236.07,success,1.03
T2026052400249,20260524,184,1,3,725.03,success,1.72
T2026052400250,20260524,605,2,4,506.89,success,2.09
T2026052400251,20260524,879,4,1,120.93,failed,2.23
T2026052400252,20260524,585,1,2,50.87,success,2.86
T2026052400253,20260524,377,4,4,872.88,success,4.75
T2026052400254,20260524,569,4,3,838.83,failed,2.31
T2026052400255,20260524,344,2,4,826.45,success,0.87
T2026052400256,20260524,321,1,4,630.18,success,4.16
T2026052400257,20260524,944,2,3,606.11,success,2.65
T2026052400258,20260524,417,1,1,713.06,success,3.3
T2026052400259,20260524,274,1,3,593.12,success,2.09
T2026052400260,20260524,77,1,2,311.14,success,3.58
T2026052400261,20260524,657,1,1,21.93,success,4.78
T2026052400262,20260524,982,2,1,228.5,success,2.88
T2026052400263,20260524,466,1,1,111.58,success,4.75
T2026052400264,20260524,884,4,2,286.54,success,0.69
T2026052400265,20260524,658,4,3,995.4,success,3.27
T2026052400266,20260524,103,2,4,12.15,success,0.97
T2026052400267,20260524,114,3,1,139.69,success,2.81
T2026052400268,20260524,176,4,4,190.82,success,4.06
T2026052400269,20260524,571,2,3,755.33,success,1.64
T2026052400270,20260524,523,1,4,644.74,success,1.84
T2026052400271,20260524,287,3,1,744.85,success,3.02
T2026052400272,20260524,197,2,2,252.74,success,4.51
T2026052400273,20260524,196,1,3,550.57,success,1.41
T2026052400274,20260524,409,4,4,682.35,success,2.73
T2026052400275,20260524,470,4,4,634.42,success,1.04
T2026052400276,20260524,359,2,4,233.66,success,1.4
T2026052400277,20260524,778,2,3,613.06,success,0.91
T2026052400278,20260524,173,1,1,919.1,success,4.49
T2026052400279,20260524,62,2,1,835.81,success,1.35
T2026052400280,20260524,341,2,3,412.21,success,3.6
T2026052400281,20260524,774,4,2,759.69,success,4.33
T2026052400282,20260524,920,2,4,182.29,success,2.54
T2026052400283,20260524,9,1,1,226.51,success,2.16
T2026052400284,20260524,28,3,2,661.46,success,4.34
T2026052400285,20260524,387,3,3,949.16,success,4.5
T2026052400286,20260524,704,3,3,451.62,success,3.63
T2026052400287,20260524,584,2,4,818.8,success,0.85
T2026052400288,20260524,970,1,3,635.12,success,1.44
T2026052400289,20260524,227,1,3,644.95,success,2.17
T2026052400290,20260524,92,3,3,890.73,success,0.59
T2026052400291,20260524,122,1,2,930.46,success,1.48
T2026052400292,20260524,442,2,4,240.58,success,2.06
T2026052400293,20260524,567,3,4,849.47,success,3.17
T2026052400294,20260524,662,4,1,136.01,success,3.33
T2026052400295,20260524,37,3,1,537.88,success,1.59
T2026052400296,20260524,74,2,4,121.11,success,4.73
T2026052400297,20260524,253,3,4,71.61,success,4.33
T2026052400298,20260524,838,4,4,227.6,success,4.62
T2026052400299,20260524,130,2,2,935.12,success,1.18
T2026052400300,20260524,527,2,3,476.8,success,1.55
T2026052400301,20260524,990,3,3,197.15,success,0.79
T2026052400302,20260524,957,4,2,702.82,success,0.98
T2026052400303,20260524,935,4,1,794.15,failed,2.81
T2026052400304,20260524,593,3,3,54.21,success,4.65
T2026052400305,20260524,448,4,4,157.35,success,3.65
T2026052400306,20260524,544,1,1,176.94,success,1.1
T2026052400307,20260524,494,4,1,318.25,success,4.34
T2026052400308,20260524,544,2,1,702.24,success,1.53
T2026052400309,20260524,599,1,3,809.88,success,2.07
T2026052400310,20260524,894,2,1,752.01,success,2.97
T2026052400311,20260524,201,3,3,803.87,success,2.6
T2026052400312,20260524,611,1,2,590.13,success,2.98
T2026052400313,20260524,184,2,3,813.35,success,2.6
T2026052400314,20260524,642,4,1,369.35,success,2.51
T2026052400315,20260524,895,2,4,879.52,success,4.75
T2026052400316,20260524,278,3,1,626.67,success,0.54
T2026052400317,20260524,623,3,2,555.83,failed,0.99
T2026052400318,20260524,287,1,1,981.1,failed,2.32
T2026052400319,20260524,270,1,3,397.96,success,0.82
T2026052400320,20260524,208,2,1,63.19,success,4.8
T2026052400321,20260524,122,4,2,485.01,success,2.5
T2026052400322,20260524,839,4,4,907.69,success,4.87
T2026052400323,20260524,290,1,3,875.71,success,0.88
T2026052400324,20260524,657,4,1,953.6,success,2.27
T2026052400325,20260524,290,4,3,714.75,success,1.45
T2026052400326,20260524,869,2,4,374.92,success,4.84
T2026052400327,20260524,552,4,2,659.52,success,2.88
T2026052400328,20260524,482,3,3,777.24,success,1.23
T2026052400329,20260524,338,2,1,491.55,success,4.55
T2026052400330,20260524,472,4,2,611.54,success,4.03
T2026052400331,20260524,448,4,4,153.71,success,1.42
T2026052400332,20260524,172,2,4,215.76,success,2.01
T2026052400333,20260524,953,1,4,651.55,success,4.82
T2026052400334,20260524,576,1,4,909.87,success,4.8
T2026052400335,20260524,489,1,3,187.4,failed,4.18
T2026052400336,20260524,203,1,2,969.49,success,1.66
T2026052400337,20260524,397,2,3,958.93,success,3.89
T2026052400338,20260524,871,4,3,146.37,success,2.05
T2026052400339,20260524,684,4,1,969.01,success,3.86
T2026052400340,20260524,987,2,4,570.24,success,4.3
T2026052400341,20260524,310,1,3,633.71,success,3.03
T2026052400342,20260524,277,1,1,28.97,success,2.89
T2026052400343,20260524,356,1,4,673.57,success,0.54
T2026052400344,20260524,762,2,3,944.65,success,3.23
T2026052400345,20260524,343,4,1,503.25,success,2.52
T2026052400346,20260524,927,4,2,517.06,success,2.89
T2026052400347,20260524,472,2,2,331.28,success,4.53
T2026052400348,20260524,559,1,2,183.85,success,1.64
T2026052400349,20260524,727,1,2,942.55,success,2.68
T2026052400350,20260524,817,4,1,752.27,success,0.6
T2026052400351,20260524,547,1,3,893.92,success,4.29
T2026052400352,20260524,520,4,4,537.16,success,1.6
T2026052400353,20260524,581,4,1,749.23,success,4.68
T2026052400354,20260524,401,1,1,351.84,success,0.8
T2026052400355,20260524,253,2,4,333.81,success,4.29
T2026052400356,20260524,394,4,2,684.57,success,3.24
T2026052400357,20260524,240,2,1,453.89,success,3.24
T2026052400358,20260524,188,2,4,418.42,success,1.51
T2026052400359,20260524,873,3,4,868.0,success,2.15
T2026052400360,20260524,803,2,3,39.55,success,1.5
T2026052400361,20260524,216,2,4,410.58,success,4.5
T2026052400362,20260524,969,3,3,998.72,success,2.2
T2026052400363,20260524,99,4,3,159.22,success,2.27
T2026052400364,20260524,483,2,2,382.98,success,2.15
T2026052400365,20260524,35,4,4,179.6,success,3.24
T2026052400366,20260524,362,2,4,53.55,success,1.36
T2026052400367,20260524,367,2,1,902.75,success,4.04
T2026052400368,20260524,843,3,1,39.11,success,2.32
T2026052400369,20260524,371,4,3,757.67,success,3.52
T2026052400370,20260524,780,4,2,453.23,failed,1.0
T2026052400371,20260524,424,3,2,193.01,success,1.02
T2026052400372,20260524,421,1,1,36.54,success,0.54
T2026052400373,20260524,170,3,2,424.82,success,4.99
T2026052400374,20260524,187,1,2,95.42,success,4.77
T2026052400375,20260524,562,4,1,807.99,success,0.58
T2026052400376,20260524,239,3,2,710.59,failed,1.58
T2026052400377,20260524,709,3,4,687.46,success,3.5
T2026052400378,20260524,423,4,4,215.51,success,2.26
T2026052400379,20260524,605,3,4,716.36,success,3.72
T2026052400380,20260524,648,3,3,142.86,success,3.8
T2026052400381,20260524,297,3,3,275.49,success,1.69
T2026052400382,20260524,178,2,4,290.74,success,3.74
T2026052400383,20260524,84,1,3,23.42,success,3.48
T2026052400384,20260524,387,2,3,982.48,success,2.79
T2026052400385,20260524,499,4,1,532.9,success,2.02
T2026052400386,20260524,598,1,1,599.58,success,0.94
T2026052400387,20260524,118,4,4,44.25,failed,0.96
T2026052400388,20260524,822,2,1,159.06,success,1.44
T2026052400389,20260524,287,3,1,593.6,success,2.91
T2026052400390,20260524,697,2,1,331.44,success,3.76
T2026052400391,20260524,564,2,4,903.04,failed,1.86
T2026052400392,20260524,83,2,4,797.22,success,1.28
T2026052400393,20260524,957,1,2,552.61,success,3.45
T2026052400394,20260524,48,4,2,181.01,success,3.59
T2026052400395,20260524,641,1,1,729.43,success,2.53
T2026052400396,20260524,531,1,4,567.29,success,4.43
T2026052400397,20260524,857,1,4,643.78,success,3.27
T2026052400398,20260524,566,2,1,907.72,success,4.16
T2026052400399,20260524,122,4,2,873.78,success,0.84
T2026052400400,20260524,146,2,2,664.96,success,3.18
T2026052400401,20260524,143,4,4,490.9,success,4.02
T2026052400402,20260524,731,3,3,687.96,success,1.35
T2026052400403,20260524,681,1,2,823.9,failed,3.33
T2026052400404,20260524,958,4,3,626.04,success,1.87
T2026052400405,20260524,676,3,3,147.64,success,2.16
T2026052400406,20260524,539,1,2,269.22,success,3.57
T2026052400407,20260524,144,3,1,715.65,success,3.96
T2026052400408,20260524,13,3,3,81.36,success,2.03
T2026052400409,20260524,814,2,2,443.84,success,2.38
T2026052400410,20260524,558,3,2,642.0,failed,1.98
T2026052400411,20260524,606,4,4,199.6,success,2.22
T2026052400412,20260524,635,4,1,69.31,success,1.65
T2026052400413,20260524,900,4,3,759.91,success,3.1
T2026052400414,20260524,863,4,3,704.05,success,2.07
T2026052400415,20260524,699,3,1,718.36,success,4.23
T2026052400416,20260524,873,2,4,724.65,success,3.58
T2026052400417,20260524,525,2,1,616.53,success,4.06
T2026052400418,20260524,84,3,3,878.58,success,1.24
T2026052400419,20260524,113,1,4,276.62,success,1.23
T2026052400420,20260524,133,4,4,660.25,success,0.93
T2026052400421,20260524,640,3,3,26.1,success,1.6
T2026052400422,20260524,319,1,3,180.34,success,4.52
T2026052400423,20260524,159,2,4,109.34,success,2.16
T2026052400424,20260524,424,4,2,515.97,success,2.6
T2026052400425,20260524,707,1,3,288.77,success,1.59
T2026052400426,20260524,985,1,4,641.73,success,4.23
T2026052400427,20260524,474,1,1,127.58,success,0.54
T2026052400428,20260524,152,4,1,34.38,success,2.47
T2026052400429,20260524,932,2,3,669.56,success,1.22
T2026052400430,20260524,753,4,4,446.13,failed,0.85
T2026052400431,20260524,891,1,3,312.83,success,2.3
T2026052400432,20260524,304,3,3,249.1,success,0.93
T2026052400433,20260524,369,4,1,478.85,success,4.68
T2026052400434,20260524,853,2,1,228.41,success,2.29
T2026052400435,20260524,127,1,3,54.63,success,4.97
T2026052400436,20260524,773,1,1,195.9,success,2.49
T2026052400437,20260524,368,2,1,781.39,success,1.78
T2026052400438,20260524,701,2,3,283.99,success,4.5
T2026052400439,20260524,631,2,4,591.44,success,1.41
T2026052400440,20260524,308,2,3,653.46,success,1.9
T2026052400441,20260524,845,3,3,833.09,success,4.6
T2026052400442,20260524,920,1,4,827.42,success,3.06
T2026052400443,20260524,539,4,2,633.84,success,3.69
T2026052400444,20260524,862,4,3,441.08,success,0.72
T2026052400445,20260524,275,4,1,977.87,success,1.56
T2026052400446,20260524,14,2,4,384.65,success,2.92
T2026052400447,20260524,448,1,4,55.49,success,2.25
T2026052400448,20260524,731,3,3,307.37,success,1.37
T2026052400449,20260524,403,2,4,492.15,success,1.61
T2026052400450,20260524,723,4,2,627.26,failed,2.2
T2026052400451,20260524,954,2,1,119.93,success,4.71
T2026052400452,20260524,38,4,1,516.75,success,2.43
T2026052400453,20260524,646,3,1,414.07,success,2.59
T2026052400454,20260524,389,4,2,529.61,success,1.8
T2026052400455,20260524,460,4,2,607.33,failed,0.58
T2026052400456,20260524,130,3,2,440.29,success,0.93
T2026052400457,20260524,770,3,2,868.31,success,3.49
T2026052400458,20260524,591,1,4,462.96,success,2.89
T2026052400459,20260524,787,1,2,246.92,success,2.89
T2026052400460,20260524,207,3,1,146.23,success,3.64
T2026052400461,20260524,818,2,2,908.41,success,0.56
T2026052400462,20260524,180,1,4,647.77,success,4.79
T2026052400463,20260524,340,3,3,270.79,success,0.84
T2026052400464,20260524,726,1,2,739.94,failed,4.4
T2026052400465,20260524,336,1,3,683.66,success,2.02
T2026052400466,20260524,316,2,4,54.92,success,1.87
T2026052400467,20260524,462,1,2,682.62,success,3.52
T2026052400468,20260524,851,3,3,574.74,success,0.59
T2026052400469,20260524,567,1,4,588.37,success,1.55
T2026052400470,20260524,488,1,3,155.73,success,4.15
T2026052400471,20260524,345,2,3,963.79,success,1.36
T2026052400472,20260524,968,3,4,947.27,success,2.16
T2026052400473,20260524,549,4,1,597.54,success,3.43
T2026052400474,20260524,831,1,3,869.01,success,1.87
T2026052400475,20260524,421,2,1,254.55,failed,0.55
T2026052400476,20260524,987,4,4,216.03,success,1.8
T2026052400477,20260524,355,4,3,276.67,success,1.74
T2026052400478,20260524,807,3,4,488.0,success,0.71
T2026052400479,20260524,417,4,1,630.79,success,2.57
T2026052400480,20260524,880,2,1,846.96,success,4.46
T2026052400481,20260524,982,3,1,795.26,success,4.33
T2026052400482,20260524,514,1,3,76.14,success,1.73
T2026052400483,20260524,741,1,4,57.82,success,2.69
T2026052400484,20260524,412,2,1,293.13,success,0.96
T2026052400485,20260524,587,1,1,478.69,success,2.5
T2026052400486,20260524,118,3,4,444.22,success,1.18
T2026052400487,20260524,839,3,4,126.05,success,4.88
T2026052400488,20260524,876,4,2,421.37,success,0.72
T2026052400489,20260524,185,3,4,301.68,success,0.94
T2026052400490,20260524,339,2,2,198.98,failed,0.57
T2026052400491,20260524,656,1,3,206.73,failed,3.38
T2026052400492,20260524,203,4,2,33.89,success,4.94
T2026052400493,20260524,210,1,4,20.78,success,3.8
T2026052400494,20260524,700,4,2,329.39,success,1.83
T2026052400495,20260524,731,3,3,287.52,success,1.49
T2026052400496,20260524,273,4,3,108.16,success,0.52
T2026052400497,20260524,2,1,2,244.26,success,1.97
T2026052400498,20260524,756,2,4,63.5,success,4.65
T2026052400499,20260524,208,4,1,309.7,success,4.02
