transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026040400082,20260404,519,3,2,237.6,success,3.81
T2026040400083,20260404,387,4,3,212.35,success,3.15
T2026040400084,20260404,24,3,1,671.24,success,2.04
T2026040400085,20260404,96,2,2,600.91,success,1.13
T2026040400086,20260404,878,4,1,961.27,failed,2.28
T2026040400087,20260404,917,1,2,78.83,failed,1.08
T2026040400088,20260404,676,1,3,137.84,success,0.68
T2026040400089,20260404,7,4,1,74.83,success,4.37
T2026040400090,20260404,691,3,3,194.88,success,3.17
T2026040400091,20260404,661,3,4,307.13,success,3.64
T2026040400092,20260404,716,3,4,138.69,success,1.06
T2026040400093,20260404,416,1,2,429.21,success,4.97
T2026040400094,20260404,554,3,3,641.98,success,3.29
T2026040400095,20260404,540,2,3,246.98,success,1.65
T2026040400096,20260404,412,2,1,47.43,success,3.85
T2026040400097,20260404,502,3,2,437.25,success,3.85
T2026040400098,20260404,373,2,4,196.75,success,3.64
T2026040400099,20260404,379,2,2,847.05,success,2.91
T2026040400100,20260404,39,4,1,435.23,failed,3.39
T2026040400101,20260404,681,3,2,112.81,success,4.34
T2026040400102,20260404,292,3,3,684.25,success,2.14
T2026040400103,20260404,374,4,2,470.82,success,3.38
T2026040400104,20260404,481,3,2,582.01,success,2.19
T2026040400105,20260404,55,1,4,130.55,success,2.92
T2026040400106,20260404,238,3,2,716.53,success,2.58
T2026040400107,20260404,371,1,3,880.17,success,2.01
T2026040400108,20260404,147,4,1,453.27,success,1.52
T2026040400109,20260404,469,2,3,52.96,success,2.08
T2026040400110,20260404,814,3,2,784.87,success,1.64
T2026040400111,20260404,300,2,1,430.33,success,4.63
T2026040400112,20260404,548,3,2,946.17,success,2.49
T2026040400113,20260404,912,2,2,501.82,success,4.96
T2026040400114,20260404,597,3,1,313.49,success,0.53
T2026040400115,20260404,37,3,1,109.22,success,4.44
T2026040400116,20260404,248,1,1,511.57,success,1.18
T2026040400117,20260404,809,1,2,219.03,success,1.38
T2026040400118,20260404,316,2,4,312.68,success,4.06
T2026040400119,20260404,217,1,2,394.77,success,3.54
T2026040400120,20260404,417,1,1,343.73,success,1.22
T2026040400121,20260404,755,3,3,326.82,success,4.32
T2026040400122,20260404,107,3,1,566.65,success,3.55
T2026040400123,20260404,402,2,1,38.55,success,1.73
T2026040400124,20260404,323,3,3,266.59,success,1.46
T2026040400125,20260404,60,4,1,686.63,success,4.59
T2026040400126,20260404,483,4,2,463.78,success,0.75
T2026040400127,20260404,700,3,2,433.66,success,3.11
T2026040400128,20260404,971,3,1,256.02,failed,1.76
T2026040400129,20260404,50,3,2,12.09,success,3.87
T2026040400130,20260404,95,1,1,171.58,failed,2.0
T2026040400131,20260404,351,3,3,972.69,success,0.81
T2026040400132,20260404,461,1,3,506.34,success,4.63
T2026040400133,20260404,710,4,1,877.42,success,1.95
T2026040400134,20260404,72,2,4,251.32,failed,4.13
T2026040400135,20260404,691,3,3,682.07,success,1.94
T2026040400136,20260404,979,4,4,727.34,success,2.3
T2026040400137,20260404,181,3,1,293.43,failed,1.73
T2026040400138,20260404,580,3,3,194.34,success,1.91
T2026040400139,20260404,337,2,3,89.45,success,3.32
T2026040400140,20260404,29,3,4,825.03,failed,2.16
T2026040400141,20260404,928,3,3,429.47,success,4.38
T2026040400142,20260404,5,4,3,168.68,success,0.85
T2026040400143,20260404,483,4,2,613.55,failed,0.82
T2026040400144,20260404,385,2,2,815.08,failed,2.25
T2026040400145,20260404,922,3,2,495.51,success,2.87
T2026040400146,20260404,934,4,3,348.34,success,2.56
T2026040400147,20260404,861,1,4,739.5,failed,0.59
T2026040400148,20260404,469,2,3,465.05,failed,4.61
T2026040400149,20260404,502,4,2,173.55,success,0.65
T2026040400150,20260404,384,4,3,354.16,success,3.94
T2026040400151,20260404,387,4,3,567.39,success,1.15
T2026040400152,20260404,337,1,3,407.66,success,4.18
T2026040400153,20260404,858,1,4,244.24,success,3.32
T2026040400154,20260404,869,2,4,658.68,success,2.33
T2026040400155,20260404,819,4,4,707.27,success,3.45
T2026040400156,20260404,314,1,1,660.9,success,0.97
T2026040400157,20260404,117,4,2,763.42,success,1.63
T2026040400158,20260404,676,3,3,101.99,failed,3.25
T2026040400159,20260404,694,3,3,41.24,success,3.07
T2026040400160,20260404,785,1,1,342.97,success,0.84
T2026040400161,20260404,849,3,1,171.23,success,3.02
T2026040400162,20260404,876,2,2,706.99,success,3.43
T2026040400163,20260404,502,4,2,827.27,success,4.0
T2026040400164,20260404,340,2,3,580.2,success,2.9
T2026040400165,20260404,43,2,1,475.45,success,2.71
T2026040400166,20260404,891,3,3,247.88,success,2.04
T2026040400167,20260404,939,1,3,627.71,success,4.25
T2026040400168,20260404,428,3,3,54.21,success,4.27
T2026040400169,20260404,312,2,1,194.72,success,4.4
T2026040400170,20260404,89,4,1,77.99,failed,2.66
T2026040400171,20260404,442,1,4,802.64,success,4.69
T2026040400172,20260404,64,2,1,95.17,success,3.67
T2026040400173,20260404,566,1,1,461.73,success,0.73
T2026040400174,20260404,519,1,2,288.16,success,3.06
T2026040400175,20260404,894,3,1,185.8,failed,2.32
T2026040400176,20260404,429,2,1,885.82,success,1.85
T2026040400177,20260404,103,4,4,592.49,success,1.76
T2026040400178,20260404,947,2,4,283.37,success,1.38
T2026040400179,20260404,226,1,4,410.2,failed,3.22
T2026040400180,20260404,766,3,1,316.07,success,1.68
T2026040400181,20260404,47,2,1,14.08,success,4.69
T2026040400182,20260404,71,4,4,76.51,failed,1.52
T2026040400183,20260404,370,2,4,344.73,failed,4.81
T2026040400184,20260404,711,4,1,165.37,success,4.88
T2026040400185,20260404,75,3,3,871.51,success,0.61
T2026040400186,20260404,788,3,3,911.06,success,1.46
T2026040400187,20260404,511,4,3,760.93,success,3.15
T2026040400188,20260404,361,3,1,306.76,success,4.05
T2026040400189,20260404,984,4,4,208.11,failed,2.75
T2026040400190,20260404,431,3,1,564.59,success,2.96
T2026040400191,20260404,998,4,2,613.2,success,3.6
T2026040400192,20260404,23,1,2,283.12,success,4.43
T2026040400193,20260404,797,4,3,856.86,failed,0.61
T2026040400194,20260404,989,1,1,629.97,failed,3.43
T2026040400195,20260404,340,2,3,825.2,success,3.92
T2026040400196,20260404,201,1,3,421.6,success,4.95
T2026040400197,20260404,193,2,3,916.01,success,2.22
T2026040400198,20260404,333,4,3,125.14,success,3.72
T2026040400199,20260404,158,3,2,695.68,success,3.24
T2026040400200,20260404,253,3,4,319.56,success,2.66
T2026040400201,20260404,131,3,3,951.04,success,1.97
T2026040400202,20260404,853,2,1,18.64,success,2.04
T2026040400203,20260404,833,4,4,578.93,success,0.56
T2026040400204,20260404,761,1,2,753.41,success,3.09
T2026040400205,20260404,618,2,3,534.52,success,3.88
T2026040400206,20260404,771,1,2,469.62,success,1.17
T2026040400207,20260404,21,2,1,834.66,success,1.56
T2026040400208,20260404,342,1,3,156.87,failed,3.02
T2026040400209,20260404,8,3,3,80.58,success,1.19
T2026040400210,20260404,894,4,1,27.99,success,0.65
T2026040400211,20260404,307,3,2,660.79,success,0.55
T2026040400212,20260404,602,3,3,838.76,success,3.3
T2026040400213,20260404,58,1,4,159.18,failed,1.24
T2026040400214,20260404,885,4,2,285.13,success,4.78
T2026040400215,20260404,915,3,4,806.02,success,3.97
T2026040400216,20260404,338,2,1,680.29,success,2.68
T2026040400217,20260404,905,2,2,421.8,success,0.75
T2026040400218,20260404,998,1,2,279.56,success,3.67
T2026040400219,20260404,297,2,3,770.39,success,4.27
T2026040400220,20260404,688,2,1,338.71,success,0.94
T2026040400221,20260404,588,3,3,411.77,success,3.01
T2026040400222,20260404,944,4,3,450.29,success,4.88
T2026040400223,20260404,325,2,3,652.16,success,2.15
T2026040400224,20260404,559,4,2,338.3,success,2.58
T2026040400225,20260404,709,2,4,231.24,success,2.71
T2026040400226,20260404,933,3,3,504.9,success,1.85
T2026040400227,20260404,709,1,4,396.86,success,0.66
T2026040400228,20260404,711,4,1,361.56,success,3.1
T2026040400229,20260404,872,3,1,725.43,success,2.78
T2026040400230,20260404,843,1,1,653.65,failed,2.43
T2026040400231,20260404,653,4,1,157.36,success,1.58
T2026040400232,20260404,276,1,1,766.16,success,3.28
T2026040400233,20260404,45,2,3,312.03,failed,4.82
T2026040400234,20260404,29,3,4,546.7,success,4.42
T2026040400235,20260404,56,4,2,719.64,failed,4.01
T2026040400236,20260404,928,1,3,565.96,success,1.88
T2026040400237,20260404,244,1,4,239.05,success,2.67
T2026040400238,20260404,965,3,2,833.8,success,2.82
T2026040400239,20260404,602,3,3,158.11,success,1.97
T2026040400240,20260404,379,2,2,427.0,success,2.42
T2026040400241,20260404,513,3,4,633.77,success,0.89
T2026040400242,20260404,960,1,2,922.16,success,2.16
T2026040400243,20260404,436,2,2,138.61,failed,4.4
T2026040400244,20260404,816,2,1,111.52,success,2.02
T2026040400245,20260404,141,2,1,157.62,success,4.16
T2026040400246,20260404,87,1,4,324.81,success,1.56
T2026040400247,20260404,82,4,2,164.49,success,2.26
T2026040400248,20260404,734,4,4,335.5,success,0.9
T2026040400249,20260404,27,4,1,938.53,success,1.97
T2026040400250,20260404,2,1,2,766.75,success,4.84
T2026040400251,20260404,787,2,2,332.99,failed,4.06
T2026040400252,20260404,165,4,4,315.37,failed,1.2
T2026040400253,20260404,311,1,1,108.93,success,4.31
T2026040400254,20260404,191,2,1,355.49,success,3.13
T2026040400255,20260404,600,2,4,10.97,success,2.41
T2026040400256,20260404,391,1,1,375.81,success,1.54
T2026040400257,20260404,156,1,2,195.65,success,3.09
T2026040400258,20260404,31,3,1,264.41,success,3.34
T2026040400259,20260404,561,2,3,199.8,success,4.94
T2026040400260,20260404,3,3,2,342.38,success,2.02
T2026040400261,20260404,626,3,3,747.78,success,3.37
T2026040400262,20260404,358,4,4,749.57,success,4.05
T2026040400263,20260404,694,3,3,558.37,success,4.33
T2026040400264,20260404,738,2,3,315.83,success,0.61
T2026040400265,20260404,23,2,2,252.33,success,3.2
T2026040400266,20260404,942,1,2,218.67,success,4.37
T2026040400267,20260404,24,3,1,883.69,success,2.32
T2026040400268,20260404,842,1,3,603.06,success,1.69
T2026040400269,20260404,70,2,4,413.02,success,3.15
T2026040400270,20260404,384,3,3,135.97,success,0.76
T2026040400271,20260404,449,1,3,985.64,success,4.26
T2026040400272,20260404,542,3,4,625.03,success,0.8
T2026040400273,20260404,471,3,3,202.44,success,4.4
T2026040400274,20260404,561,3,3,325.67,success,3.81
T2026040400275,20260404,117,2,2,547.11,success,4.36
T2026040400276,20260404,82,4,2,220.72,success,4.96
T2026040400277,20260404,217,2,2,363.86,success,2.82
T2026040400278,20260404,653,2,1,17.18,success,1.69
T2026040400279,20260404,918,2,4,560.68,success,1.64
T2026040400280,20260404,463,3,1,549.36,success,2.24
T2026040400281,20260404,453,4,4,866.15,failed,1.07
T2026040400282,20260404,104,4,4,586.93,success,3.09
T2026040400283,20260404,626,1,3,418.13,success,1.53
T2026040400284,20260404,10,2,3,593.71,success,2.75
T2026040400285,20260404,962,2,3,241.63,success,3.96
T2026040400286,20260404,691,1,3,575.79,success,3.22
T2026040400287,20260404,424,3,2,458.93,success,3.57
T2026040400288,20260404,452,2,4,767.32,success,3.16
T2026040400289,20260404,370,3,4,838.24,success,4.67
T2026040400290,20260404,462,3,2,76.98,success,3.04
T2026040400291,20260404,469,2,3,229.45,success,3.18
T2026040400292,20260404,912,2,2,609.59,success,1.4
T2026040400293,20260404,479,3,2,621.88,success,4.67
T2026040400294,20260404,343,1,1,131.46,success,1.01
T2026040400295,20260404,550,3,1,904.29,success,4.35
T2026040400296,20260404,286,3,4,92.0,success,1.1
T2026040400297,20260404,823,3,2,351.22,success,4.6
T2026040400298,20260404,990,3,3,739.56,success,1.97
T2026040400299,20260404,766,2,1,450.37,failed,2.14
T2026040400300,20260404,861,3,4,830.25,success,1.94
T2026040400301,20260404,815,2,2,756.88,success,4.52
T2026040400302,20260404,86,4,1,758.06,success,2.3
T2026040400303,20260404,963,4,4,227.12,success,4.92
T2026040400304,20260404,72,2,4,546.37,failed,2.46
T2026040400305,20260404,347,1,4,701.18,success,3.81
T2026040400306,20260404,816,3,1,183.59,success,1.78
T2026040400307,20260404,177,3,3,337.1,success,1.73
T2026040400308,20260404,165,4,4,990.81,success,0.9
T2026040400309,20260404,710,2,1,516.39,success,2.54
T2026040400310,20260404,173,4,1,616.02,failed,4.52
T2026040400311,20260404,543,3,4,523.91,success,3.73
T2026040400312,20260404,970,3,3,893.75,success,4.8
T2026040400313,20260404,396,3,4,609.85,success,1.03
T2026040400314,20260404,229,1,1,767.43,success,3.83
T2026040400315,20260404,763,2,4,540.1,success,0.65
T2026040400316,20260404,397,4,3,145.46,success,4.25
T2026040400317,20260404,15,4,1,585.49,success,3.75
T2026040400318,20260404,703,3,2,983.9,success,1.56
T2026040400319,20260404,427,3,4,788.77,success,1.33
T2026040400320,20260404,174,2,1,375.36,success,4.27
T2026040400321,20260404,278,4,1,554.94,success,1.02
T2026040400322,20260404,539,1,2,427.8,success,0.98
T2026040400323,20260404,365,3,4,260.32,success,3.7
T2026040400324,20260404,973,2,1,909.24,success,1.6
T2026040400325,20260404,446,3,4,904.01,success,0.69
T2026040400326,20260404,400,2,3,510.91,success,4.32
T2026040400327,20260404,518,3,2,596.8,failed,4.39
T2026040400328,20260404,556,1,2,20.81,success,4.05
T2026040400329,20260404,211,3,3,848.6,success,0.64
T2026040400330,20260404,702,4,1,660.24,success,3.09
T2026040400331,20260404,876,2,2,385.69,success,3.63
T2026040400332,20260404,335,4,4,640.82,success,4.19
T2026040400333,20260404,632,4,4,223.13,success,3.9
T2026040400334,20260404,196,3,3,374.32,failed,3.76
T2026040400335,20260404,809,3,2,597.36,success,1.16
T2026040400336,20260404,462,1,2,737.02,success,2.63
T2026040400337,20260404,840,2,4,691.95,success,3.88
T2026040400338,20260404,443,3,4,783.88,success,3.24
T2026040400339,20260404,858,2,4,431.57,success,4.97
T2026040400340,20260404,868,1,1,440.67,success,0.65
T2026040400341,20260404,476,2,1,177.86,failed,3.73
T2026040400342,20260404,181,3,1,514.4,failed,3.72
T2026040400343,20260404,215,2,2,956.88,success,2.95
T2026040400344,20260404,976,2,2,247.32,success,4.93
T2026040400345,20260404,633,3,4,287.0,success,2.31
T2026040400346,20260404,601,3,3,463.52,success,4.25
T2026040400347,20260404,686,4,3,767.2,success,3.41
T2026040400348,20260404,945,4,4,83.71,success,1.49
T2026040400349,20260404,878,1,1,972.41,success,1.89
T2026040400350,20260404,468,4,4,837.12,success,0.73
T2026040400351,20260404,276,3,1,727.53,success,3.09
T2026040400352,20260404,493,1,3,373.6,failed,3.34
T2026040400353,20260404,891,3,3,119.29,success,3.97
T2026040400354,20260404,583,2,1,125.99,success,1.36
T2026040400355,20260404,445,1,1,117.94,success,3.17
T2026040400356,20260404,774,1,2,833.4,success,0.89
T2026040400357,20260404,607,2,2,803.4,success,2.57
T2026040400358,20260404,283,4,4,549.51,success,1.24
T2026040400359,20260404,214,1,2,413.4,success,4.85
T2026040400360,20260404,891,1,3,570.59,success,2.48
T2026040400361,20260404,898,2,4,438.11,success,2.21
T2026040400362,20260404,156,4,2,901.76,failed,4.59
T2026040400363,20260404,88,2,3,387.62,success,3.88
T2026040400364,20260404,85,4,3,523.81,failed,4.55
T2026040400365,20260404,865,1,4,831.39,success,3.44
T2026040400366,20260404,574,3,2,982.52,success,4.04
T2026040400367,20260404,325,4,3,268.26,success,1.64
T2026040400368,20260404,304,3,3,905.05,success,3.98
T2026040400369,20260404,401,1,1,398.31,success,3.33
T2026040400370,20260404,161,3,2,942.33,failed,3.1
T2026040400371,20260404,552,1,2,162.58,success,4.8
T2026040400372,20260404,653,4,1,443.33,success,2.99
T2026040400373,20260404,736,1,4,143.1,success,3.67
T2026040400374,20260404,628,2,4,885.44,success,3.77
T2026040400375,20260404,988,1,4,442.68,success,3.55
T2026040400376,20260404,713,2,2,83.89,success,0.71
T2026040400377,20260404,677,1,1,731.61,success,2.29
T2026040400378,20260404,373,4,4,459.14,success,0.61
T2026040400379,20260404,184,3,3,221.37,success,1.25
T2026040400380,20260404,378,3,1,313.68,success,0.52
T2026040400381,20260404,54,4,3,44.56,success,1.25
T2026040400382,20260404,203,4,2,843.12,success,3.24
T2026040400383,20260404,469,1,3,944.12,success,1.09
T2026040400384,20260404,680,1,3,357.96,success,1.24
T2026040400385,20260404,548,3,2,362.5,success,4.44
T2026040400386,20260404,45,2,3,215.76,success,2.5
T2026040400387,20260404,136,3,1,885.71,success,4.8
T2026040400388,20260404,173,2,1,294.75,success,4.83
T2026040400389,20260404,909,3,2,451.45,success,3.41
T2026040400390,20260404,745,2,4,800.2,success,3.21
T2026040400391,20260404,598,4,1,581.21,success,1.38
T2026040400392,20260404,399,2,1,910.56,failed,3.96
T2026040400393,20260404,776,4,1,148.57,success,1.94
T2026040400394,20260404,830,2,1,852.63,success,1.41
T2026040400395,20260404,259,2,1,251.45,success,0.84
T2026040400396,20260404,496,4,4,429.13,success,2.12
T2026040400397,20260404,996,2,1,74.79,success,1.98
T2026040400398,20260404,713,3,2,846.65,success,3.97
T2026040400399,20260404,440,2,3,681.75,success,1.39
T2026040400400,20260404,294,1,4,16.91,success,2.53
T2026040400401,20260404,924,2,2,667.94,success,2.37
T2026040400402,20260404,619,2,4,305.47,success,1.11
T2026040400403,20260404,918,2,4,725.13,success,2.25
T2026040400404,20260404,678,1,4,904.04,success,1.24
T2026040400405,20260404,830,1,1,194.14,failed,4.64
T2026040400406,20260404,103,4,4,806.83,success,3.45
T2026040400407,20260404,733,2,4,752.16,success,4.83
T2026040400408,20260404,348,3,4,334.41,success,4.8
T2026040400409,20260404,274,3,3,430.43,success,3.23
T2026040400410,20260404,824,3,2,597.88,success,2.43
T2026040400411,20260404,187,1,2,320.66,success,1.95
T2026040400412,20260404,209,2,2,994.9,success,0.97
T2026040400413,20260404,264,2,1,310.37,success,0.55
T2026040400414,20260404,540,1,3,799.07,success,2.85
T2026040400415,20260404,331,2,3,962.18,success,1.2
T2026040400416,20260404,662,3,1,379.71,success,0.76
T2026040400417,20260404,18,4,3,785.38,failed,2.5
T2026040400418,20260404,627,2,1,286.42,success,0.98
T2026040400419,20260404,803,3,3,173.22,success,4.97
T2026040400420,20260404,878,3,1,641.18,success,2.82
T2026040400421,20260404,793,2,3,215.29,success,2.91
T2026040400422,20260404,618,1,3,515.41,success,4.18
T2026040400423,20260404,783,4,4,663.55,success,4.23
T2026040400424,20260404,314,4,1,494.3,success,4.35
T2026040400425,20260404,194,2,3,677.82,failed,3.26
T2026040400426,20260404,448,1,4,58.91,success,3.82
T2026040400427,20260404,968,3,4,659.71,success,2.79
T2026040400428,20260404,463,4,1,621.07,success,1.74
T2026040400429,20260404,70,3,4,40.08,success,3.35
T2026040400430,20260404,432,4,4,616.22,success,4.03
T2026040400431,20260404,12,2,2,147.09,success,2.27
T2026040400432,20260404,845,1,3,672.73,failed,3.76
T2026040400433,20260404,427,1,4,303.75,success,2.06
T2026040400434,20260404,471,4,3,23.74,success,3.55
T2026040400435,20260404,259,1,1,697.1,success,2.86
T2026040400436,20260404,36,2,3,837.38,success,2.12
T2026040400437,20260404,529,2,3,838.27,failed,4.72
T2026040400438,20260404,311,1,1,29.85,success,0.64
T2026040400439,20260404,924,4,2,341.88,success,2.76
T2026040400440,20260404,961,1,2,243.14,success,3.04
T2026040400441,20260404,422,4,2,815.87,success,2.27
T2026040400442,20260404,436,2,2,55.81,success,2.81
T2026040400443,20260404,516,2,1,295.44,success,1.94
T2026040400444,20260404,167,4,3,546.01,success,1.46
T2026040400445,20260404,918,2,4,121.32,success,3.63
T2026040400446,20260404,780,2,2,887.32,success,2.58
T2026040400447,20260404,560,1,3,102.8,success,4.6
T2026040400448,20260404,890,2,2,607.77,success,2.68
T2026040400449,20260404,184,3,3,835.04,success,1.96
T2026040400450,20260404,355,2,3,358.19,failed,3.83
T2026040400451,20260404,563,3,1,203.12,success,3.71
T2026040400452,20260404,629,1,4,462.69,success,3.61
T2026040400453,20260404,568,3,3,436.29,success,1.05
T2026040400454,20260404,303,4,3,816.91,success,4.88
T2026040400455,20260404,851,1,3,342.56,success,0.64
T2026040400456,20260404,53,3,1,391.59,success,3.12
T2026040400457,20260404,146,4,2,821.81,success,3.36
T2026040400458,20260404,411,3,3,597.83,success,4.09
T2026040400459,20260404,118,4,4,54.71,success,0.67
T2026040400460,20260404,921,3,3,289.78,success,2.07
T2026040400461,20260404,566,3,1,461.37,success,1.83
T2026040400462,20260404,782,4,4,927.95,success,2.53
T2026040400463,20260404,701,2,3,828.82,success,1.18
T2026040400464,20260404,810,4,1,148.64,failed,3.37
T2026040400465,20260404,975,3,2,54.01,success,1.57
T2026040400466,20260404,153,3,4,243.31,failed,3.56
T2026040400467,20260404,361,4,1,418.67,success,3.87
T2026040400468,20260404,476,2,1,756.26,success,4.37
T2026040400469,20260404,515,2,1,223.55,success,1.01
T2026040400470,20260404,197,4,2,233.54,success,3.26
T2026040400471,20260404,258,3,1,379.3,success,2.36
T2026040400472,20260404,729,4,3,194.39,success,2.8
T2026040400473,20260404,769,4,4,939.45,success,0.75
T2026040400474,20260404,203,1,2,618.93,success,0.86
T2026040400475,20260404,947,3,4,540.49,success,1.81
T2026040400476,20260404,58,4,4,630.28,success,4.48
T2026040400477,20260404,53,4,1,247.26,success,2.31
T2026040400478,20260404,998,4,2,788.36,success,0.81
T2026040400479,20260404,372,3,1,201.05,failed,2.27
T2026040400480,20260404,581,1,1,159.17,success,1.62
T2026040400481,20260404,617,2,1,963.66,success,4.41
T2026040400482,20260404,985,1,4,927.77,success,0.81
T2026040400483,20260404,723,3,2,963.02,failed,1.88
T2026040400484,20260404,878,4,1,525.4,success,1.51
T2026040400485,20260404,246,4,3,227.42,success,4.82
T2026040400486,20260404,366,4,3,513.22,success,1.08
T2026040400487,20260404,197,1,2,164.2,success,2.05
T2026040400488,20260404,984,1,4,12.24,success,3.06
T2026040400489,20260404,627,3,1,310.81,success,1.02
T2026040400490,20260404,985,1,4,976.62,success,2.12
T2026040400491,20260404,857,2,4,20.24,success,1.28
T2026040400492,20260404,712,4,2,588.06,failed,1.96
T2026040400493,20260404,87,3,4,732.83,success,4.24
T2026040400494,20260404,899,4,3,202.0,success,4.58
T2026040400495,20260404,384,3,3,789.15,success,1.02
T2026040400496,20260404,389,2,2,285.0,failed,1.66
T2026040400497,20260404,533,4,1,989.89,success,0.81
T2026040400498,20260404,589,4,2,530.83,success,2.54
T2026040400499,20260404,154,3,2,527.41,success,4.7
