transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032400099,20260324,807,4,4,18.9,success,2.3
T2026032400100,20260324,503,3,1,284.95,success,3.15
T2026032400101,20260324,521,4,3,422.51,success,3.53
T2026032400102,20260324,57,1,3,579.78,success,2.29
T2026032400103,20260324,220,1,2,293.43,success,3.2
T2026032400104,20260324,467,2,2,782.4,success,2.16
T2026032400105,20260324,84,2,3,948.61,success,4.94
T2026032400106,20260324,533,4,1,789.19,success,1.85
T2026032400107,20260324,988,2,4,958.54,success,2.97
T2026032400108,20260324,917,3,2,610.16,success,3.09
T2026032400109,20260324,189,2,2,170.48,success,4.8
T2026032400110,20260324,205,2,1,204.56,success,3.48
T2026032400111,20260324,868,1,1,759.89,success,0.88
T2026032400112,20260324,790,4,4,435.71,failed,4.67
T2026032400113,20260324,757,2,4,808.02,success,0.85
T2026032400114,20260324,288,3,3,761.38,failed,3.67
T2026032400115,20260324,686,4,3,708.01,success,3.1
T2026032400116,20260324,931,2,4,225.61,success,2.84
T2026032400117,20260324,60,2,1,189.38,success,1.6
T2026032400118,20260324,157,4,2,616.36,success,0.54
T2026032400119,20260324,501,2,1,684.59,success,2.82
T2026032400120,20260324,673,1,2,101.16,failed,3.01
T2026032400121,20260324,607,2,2,861.99,success,4.01
T2026032400122,20260324,815,2,2,928.02,success,4.25
T2026032400123,20260324,248,4,1,683.0,success,4.46
T2026032400124,20260324,908,4,4,207.65,failed,0.83
T2026032400125,20260324,711,2,1,362.63,success,1.64
T2026032400126,20260324,353,2,3,293.6,success,2.97
T2026032400127,20260324,648,2,3,635.44,success,1.09
T2026032400128,20260324,255,1,2,409.96,success,1.38
T2026032400129,20260324,309,3,4,641.78,success,3.43
T2026032400130,20260324,81,3,3,551.87,success,0.76
T2026032400131,20260324,541,2,1,808.18,success,4.79
T2026032400132,20260324,410,4,3,280.81,success,1.57
T2026032400133,20260324,753,2,4,811.22,success,2.48
T2026032400134,20260324,388,2,2,297.07,success,4.46
T2026032400135,20260324,239,1,2,98.67,success,1.66
T2026032400136,20260324,284,4,3,343.6,success,2.63
T2026032400137,20260324,834,4,3,799.2,success,1.69
T2026032400138,20260324,908,4,4,435.57,success,3.89
T2026032400139,20260324,342,1,3,889.93,failed,0.73
T2026032400140,20260324,433,3,3,673.21,success,3.99
T2026032400141,20260324,890,4,2,19.31,success,1.45
T2026032400142,20260324,60,1,1,856.65,success,4.48
T2026032400143,20260324,746,1,1,491.27,success,3.86
T2026032400144,20260324,268,1,1,899.43,success,2.92
T2026032400145,20260324,75,3,3,674.81,success,2.88
T2026032400146,20260324,5,2,3,100.97,success,4.0
T2026032400147,20260324,881,4,4,561.13,success,3.18
T2026032400148,20260324,796,2,3,99.23,success,2.84
T2026032400149,20260324,70,4,4,720.96,success,0.77
T2026032400150,20260324,478,1,2,46.47,success,4.89
T2026032400151,20260324,994,3,1,122.31,success,1.25
T2026032400152,20260324,979,1,4,527.84,success,2.18
T2026032400153,20260324,893,1,1,973.44,success,2.19
T2026032400154,20260324,522,1,1,616.03,success,4.92
T2026032400155,20260324,715,2,1,28.9,success,3.87
T2026032400156,20260324,771,4,2,145.69,failed,3.82
T2026032400157,20260324,853,4,1,86.74,success,1.56
T2026032400158,20260324,739,3,3,413.16,success,0.93
T2026032400159,20260324,157,2,2,25.19,success,3.31
T2026032400160,20260324,790,4,4,707.45,success,4.66
T2026032400161,20260324,570,2,3,933.04,success,1.48
T2026032400162,20260324,255,3,2,501.87,failed,3.92
T2026032400163,20260324,753,3,4,527.15,success,4.02
T2026032400164,20260324,514,2,3,343.79,success,3.37
T2026032400165,20260324,40,1,2,66.51,success,3.09
T2026032400166,20260324,132,4,4,314.58,success,4.03
T2026032400167,20260324,388,2,2,165.36,success,3.94
T2026032400168,20260324,2,4,2,295.96,success,3.31
T2026032400169,20260324,827,1,1,923.84,success,2.87
T2026032400170,20260324,484,3,3,981.64,success,3.55
T2026032400171,20260324,644,3,1,784.42,success,4.11
T2026032400172,20260324,487,3,3,956.9,success,4.49
T2026032400173,20260324,875,3,3,318.41,success,0.58
T2026032400174,20260324,205,4,1,952.34,success,0.7
T2026032400175,20260324,598,2,1,222.57,success,0.75
T2026032400176,20260324,838,1,4,583.81,success,3.13
T2026032400177,20260324,717,1,3,238.78,success,1.59
T2026032400178,20260324,206,3,2,371.53,failed,1.06
T2026032400179,20260324,62,1,1,797.32,failed,3.6
T2026032400180,20260324,915,2,4,939.5,success,1.07
T2026032400181,20260324,187,3,2,765.2,success,1.03
T2026032400182,20260324,55,4,4,786.2,success,0.88
T2026032400183,20260324,832,2,4,878.92,success,1.47
T2026032400184,20260324,739,1,3,603.87,success,3.76
T2026032400185,20260324,477,2,3,315.08,success,0.78
T2026032400186,20260324,545,4,3,853.87,success,3.35
T2026032400187,20260324,979,3,4,343.3,success,4.87
T2026032400188,20260324,444,4,1,835.65,success,0.57
T2026032400189,20260324,649,3,3,742.85,success,3.33
T2026032400190,20260324,866,1,2,253.03,success,1.87
T2026032400191,20260324,899,2,3,19.99,success,4.68
T2026032400192,20260324,178,4,4,361.97,success,2.23
T2026032400193,20260324,178,1,4,436.82,success,2.91
T2026032400194,20260324,207,1,1,95.23,failed,3.76
T2026032400195,20260324,698,3,3,817.43,success,0.86
T2026032400196,20260324,556,2,2,659.45,success,0.71
T2026032400197,20260324,789,3,1,875.93,failed,0.78
T2026032400198,20260324,826,4,2,54.36,failed,2.93
T2026032400199,20260324,298,1,2,607.34,success,3.17
T2026032400200,20260324,810,3,1,438.6,success,1.09
T2026032400201,20260324,726,4,2,991.51,success,4.77
T2026032400202,20260324,871,4,3,368.62,success,1.23
T2026032400203,20260324,219,2,2,711.99,failed,4.0
T2026032400204,20260324,374,2,2,954.5,success,2.21
T2026032400205,20260324,684,4,1,585.44,success,1.88
T2026032400206,20260324,373,3,4,987.95,failed,1.09
T2026032400207,20260324,25,4,2,444.67,failed,4.79
T2026032400208,20260324,141,1,1,25.9,success,4.39
T2026032400209,20260324,301,4,4,437.71,success,1.48
T2026032400210,20260324,159,4,4,363.26,success,4.26
T2026032400211,20260324,256,1,4,125.98,success,3.14
T2026032400212,20260324,129,2,4,393.84,success,3.62
T2026032400213,20260324,7,1,1,978.75,success,1.94
T2026032400214,20260324,272,3,2,481.64,success,2.73
T2026032400215,20260324,893,1,1,622.27,success,1.03
T2026032400216,20260324,38,1,1,333.74,failed,3.22
T2026032400217,20260324,942,2,2,758.87,success,3.23
T2026032400218,20260324,193,2,3,986.55,success,1.24
T2026032400219,20260324,64,1,1,353.18,success,4.85
T2026032400220,20260324,959,4,4,165.6,success,2.33
T2026032400221,20260324,717,3,3,950.8,success,3.99
T2026032400222,20260324,904,2,4,679.87,success,0.81
T2026032400223,20260324,720,3,2,251.04,success,2.8
T2026032400224,20260324,528,4,2,376.31,success,2.4
T2026032400225,20260324,653,3,1,688.02,success,3.85
T2026032400226,20260324,216,2,4,808.87,success,1.51
T2026032400227,20260324,108,4,4,768.33,success,4.35
T2026032400228,20260324,693,4,1,922.12,success,3.42
T2026032400229,20260324,882,2,3,151.8,success,2.8
T2026032400230,20260324,231,1,2,283.14,failed,3.24
T2026032400231,20260324,916,1,2,105.16,success,4.84
T2026032400232,20260324,688,4,1,455.76,success,3.38
T2026032400233,20260324,115,2,3,960.93,success,4.33
T2026032400234,20260324,744,3,3,323.98,success,3.31
T2026032400235,20260324,837,4,3,445.84,success,3.44
T2026032400236,20260324,141,4,1,567.31,failed,3.04
T2026032400237,20260324,377,3,4,292.16,success,2.75
T2026032400238,20260324,671,2,2,547.02,success,3.57
T2026032400239,20260324,132,2,4,850.63,success,1.38
T2026032400240,20260324,660,3,2,496.07,success,1.14
T2026032400241,20260324,899,3,3,948.55,success,0.86
T2026032400242,20260324,270,3,3,515.19,success,2.75
T2026032400243,20260324,81,3,3,713.98,success,4.15
T2026032400244,20260324,283,4,4,392.01,success,4.44
T2026032400245,20260324,318,4,4,464.47,success,2.18
T2026032400246,20260324,667,2,1,334.61,success,4.18
T2026032400247,20260324,854,1,1,185.39,success,4.79
T2026032400248,20260324,534,3,4,251.39,failed,0.95
T2026032400249,20260324,18,1,3,173.09,success,1.86
T2026032400250,20260324,389,3,2,231.66,success,4.01
T2026032400251,20260324,700,3,2,813.8,success,4.22
T2026032400252,20260324,310,2,3,516.92,success,2.68
T2026032400253,20260324,24,2,1,681.01,success,4.98
T2026032400254,20260324,996,3,1,339.51,success,4.23
T2026032400255,20260324,770,2,2,868.19,success,1.22
T2026032400256,20260324,659,3,4,872.55,success,2.15
T2026032400257,20260324,885,3,2,923.84,success,0.79
T2026032400258,20260324,150,4,4,436.06,success,4.43
T2026032400259,20260324,916,2,2,60.18,success,1.98
T2026032400260,20260324,619,1,4,619.42,success,3.85
T2026032400261,20260324,214,3,2,740.71,success,1.62
T2026032400262,20260324,354,2,2,197.43,failed,4.18
T2026032400263,20260324,371,3,3,67.43,success,3.37
T2026032400264,20260324,619,1,4,607.38,success,3.0
T2026032400265,20260324,681,2,2,552.79,success,4.11
T2026032400266,20260324,891,3,3,197.88,success,2.97
T2026032400267,20260324,718,4,3,485.6,success,3.78
T2026032400268,20260324,178,3,4,640.75,success,3.99
T2026032400269,20260324,742,2,1,787.91,success,3.43
T2026032400270,20260324,685,3,2,926.2,success,3.73
T2026032400271,20260324,28,1,2,560.16,success,1.13
T2026032400272,20260324,530,3,4,556.14,success,2.5
T2026032400273,20260324,395,3,3,518.98,success,4.9
T2026032400274,20260324,419,3,3,34.38,success,3.91
T2026032400275,20260324,595,2,3,183.1,success,4.7
T2026032400276,20260324,936,4,2,111.09,success,0.9
T2026032400277,20260324,891,3,3,349.87,failed,4.13
T2026032400278,20260324,178,1,4,32.2,success,2.4
T2026032400279,20260324,287,3,1,180.45,success,3.89
T2026032400280,20260324,649,1,3,649.72,success,3.28
T2026032400281,20260324,490,1,3,676.11,failed,2.44
T2026032400282,20260324,62,4,1,290.49,failed,3.2
T2026032400283,20260324,377,1,4,992.11,success,1.4
T2026032400284,20260324,136,2,1,366.15,success,3.93
T2026032400285,20260324,717,3,3,859.25,success,1.72
T2026032400286,20260324,423,2,4,755.32,success,0.57
T2026032400287,20260324,587,4,1,974.28,success,4.64
T2026032400288,20260324,989,1,1,128.78,failed,0.67
T2026032400289,20260324,349,3,4,266.85,success,2.61
T2026032400290,20260324,358,2,4,324.72,success,3.32
T2026032400291,20260324,778,4,3,933.27,success,3.88
T2026032400292,20260324,360,2,1,23.51,success,4.18
T2026032400293,20260324,515,4,1,132.96,success,3.72
T2026032400294,20260324,627,3,1,212.15,success,4.21
T2026032400295,20260324,527,1,3,66.03,success,1.48
T2026032400296,20260324,208,2,1,975.21,success,3.94
T2026032400297,20260324,855,2,4,316.74,success,0.87
T2026032400298,20260324,15,4,1,737.72,success,1.8
T2026032400299,20260324,771,1,2,835.47,success,2.97
T2026032400300,20260324,476,3,1,831.13,success,3.88
T2026032400301,20260324,527,3,3,659.34,success,3.31
T2026032400302,20260324,841,1,3,748.79,success,1.02
T2026032400303,20260324,253,3,4,908.62,success,4.52
T2026032400304,20260324,1,4,2,271.38,success,4.54
T2026032400305,20260324,927,4,2,570.5,success,2.54
T2026032400306,20260324,939,2,3,693.37,success,2.5
T2026032400307,20260324,550,1,1,422.67,failed,3.04
T2026032400308,20260324,306,2,2,808.87,success,1.06
T2026032400309,20260324,275,2,1,961.86,success,4.44
T2026032400310,20260324,537,1,2,770.38,success,2.68
T2026032400311,20260324,937,4,2,704.78,failed,2.07
T2026032400312,20260324,107,2,1,155.96,success,1.39
T2026032400313,20260324,244,2,4,854.24,success,3.42
T2026032400314,20260324,961,2,2,45.5,success,2.21
T2026032400315,20260324,219,1,2,714.72,success,1.53
T2026032400316,20260324,651,4,4,921.13,success,3.79
T2026032400317,20260324,880,4,1,494.67,success,4.59
T2026032400318,20260324,457,2,2,948.16,success,1.57
T2026032400319,20260324,643,1,2,338.81,failed,3.1
T2026032400320,20260324,256,2,4,667.87,success,1.53
T2026032400321,20260324,423,3,4,714.57,success,0.82
T2026032400322,20260324,9,3,1,115.93,success,4.27
T2026032400323,20260324,654,2,3,642.94,success,3.92
T2026032400324,20260324,920,1,4,317.89,success,1.49
T2026032400325,20260324,651,3,4,27.17,success,2.21
T2026032400326,20260324,456,3,2,414.66,failed,4.77
T2026032400327,20260324,936,3,2,840.44,success,2.48
T2026032400328,20260324,286,1,4,77.0,success,2.8
T2026032400329,20260324,706,1,4,117.56,failed,0.73
T2026032400330,20260324,671,2,2,42.38,failed,1.29
T2026032400331,20260324,136,3,1,223.2,success,4.97
T2026032400332,20260324,584,4,4,837.58,success,0.78
T2026032400333,20260324,978,3,1,198.93,success,3.61
T2026032400334,20260324,676,2,3,689.07,success,4.97
T2026032400335,20260324,389,3,2,630.76,success,1.72
T2026032400336,20260324,683,1,4,432.34,success,3.08
T2026032400337,20260324,958,4,3,300.25,success,1.31
T2026032400338,20260324,264,1,1,597.59,success,1.76
T2026032400339,20260324,238,4,2,109.03,success,3.38
T2026032400340,20260324,707,2,3,784.55,failed,3.41
T2026032400341,20260324,572,4,3,292.31,success,1.52
T2026032400342,20260324,206,4,2,698.04,success,1.94
T2026032400343,20260324,912,2,2,656.4,success,3.19
T2026032400344,20260324,718,3,3,106.99,failed,3.95
T2026032400345,20260324,714,3,2,909.82,failed,1.03
T2026032400346,20260324,503,3,1,104.85,failed,4.01
T2026032400347,20260324,760,2,1,844.42,success,4.98
T2026032400348,20260324,222,2,2,253.8,success,2.13
T2026032400349,20260324,194,2,3,972.24,success,2.45
T2026032400350,20260324,625,4,1,924.64,success,2.53
T2026032400351,20260324,616,4,4,930.38,success,1.31
T2026032400352,20260324,826,4,2,924.36,success,2.04
T2026032400353,20260324,322,2,3,418.68,failed,4.91
T2026032400354,20260324,673,3,2,756.9,success,2.0
T2026032400355,20260324,493,3,3,767.6,success,0.5
T2026032400356,20260324,911,2,1,729.6,failed,1.47
T2026032400357,20260324,270,2,3,37.36,failed,3.55
T2026032400358,20260324,833,3,4,787.9,success,1.8
T2026032400359,20260324,21,1,1,458.1,success,4.86
T2026032400360,20260324,391,1,1,802.1,success,2.97
T2026032400361,20260324,827,3,1,26.73,success,4.22
T2026032400362,20260324,23,1,2,466.06,success,2.02
T2026032400363,20260324,988,2,4,832.88,success,2.02
T2026032400364,20260324,125,3,1,316.61,success,2.25
T2026032400365,20260324,325,4,3,600.2,success,2.05
T2026032400366,20260324,535,1,2,884.58,success,3.73
T2026032400367,20260324,205,3,1,103.05,success,1.5
T2026032400368,20260324,214,4,2,58.26,success,2.25
T2026032400369,20260324,644,3,1,818.3,success,3.84
T2026032400370,20260324,302,4,2,466.03,success,2.84
T2026032400371,20260324,6,3,4,353.92,success,3.16
T2026032400372,20260324,460,4,2,178.98,success,4.91
T2026032400373,20260324,240,2,1,597.21,success,1.49
T2026032400374,20260324,474,2,1,951.98,failed,4.35
T2026032400375,20260324,644,2,1,618.62,success,2.82
T2026032400376,20260324,761,1,2,485.11,success,2.17
T2026032400377,20260324,637,2,1,216.9,success,0.55
T2026032400378,20260324,878,1,1,448.92,success,2.34
T2026032400379,20260324,595,4,3,96.18,success,2.97
T2026032400380,20260324,766,1,1,436.29,success,3.3
T2026032400381,20260324,842,2,3,122.56,success,4.77
T2026032400382,20260324,93,2,3,829.94,success,1.91
T2026032400383,20260324,471,3,3,481.51,success,3.07
T2026032400384,20260324,197,1,2,216.56,success,3.31
T2026032400385,20260324,766,2,1,237.43,success,2.19
T2026032400386,20260324,899,3,3,801.2,success,3.54
T2026032400387,20260324,272,1,2,547.57,success,0.53
T2026032400388,20260324,328,4,2,422.98,success,4.67
T2026032400389,20260324,732,4,1,630.83,success,2.93
T2026032400390,20260324,450,2,2,698.78,success,4.78
T2026032400391,20260324,675,3,2,125.58,success,3.82
T2026032400392,20260324,398,3,2,24.01,success,2.14
T2026032400393,20260324,760,1,1,577.46,success,2.79
T2026032400394,20260324,45,3,3,571.55,success,1.44
T2026032400395,20260324,671,2,2,265.49,failed,3.58
T2026032400396,20260324,98,4,1,949.71,success,0.78
T2026032400397,20260324,994,3,1,170.47,success,0.89
T2026032400398,20260324,101,3,4,662.31,success,3.4
T2026032400399,20260324,659,4,4,84.21,failed,3.26
T2026032400400,20260324,735,4,3,548.18,success,3.02
T2026032400401,20260324,916,3,2,784.04,success,1.88
T2026032400402,20260324,558,2,2,692.06,failed,4.85
T2026032400403,20260324,123,3,2,988.89,success,4.7
T2026032400404,20260324,956,1,3,166.62,success,4.11
T2026032400405,20260324,126,3,1,865.47,failed,3.93
T2026032400406,20260324,211,1,3,741.63,success,3.1
T2026032400407,20260324,793,1,3,383.84,success,4.73
T2026032400408,20260324,426,1,3,319.26,success,1.45
T2026032400409,20260324,378,3,1,41.26,success,1.74
T2026032400410,20260324,732,3,1,793.84,success,3.49
T2026032400411,20260324,289,4,4,640.35,success,1.36
T2026032400412,20260324,567,4,4,480.94,success,1.48
T2026032400413,20260324,166,3,4,559.46,success,1.25
T2026032400414,20260324,799,3,1,838.06,success,4.4
T2026032400415,20260324,270,2,3,196.24,success,2.11
T2026032400416,20260324,237,3,1,840.69,success,0.64
T2026032400417,20260324,393,3,4,985.26,success,2.77
T2026032400418,20260324,395,4,3,610.43,failed,3.9
T2026032400419,20260324,56,1,2,903.53,success,1.95
T2026032400420,20260324,257,4,4,520.83,success,3.42
T2026032400421,20260324,950,3,3,701.21,success,0.67
T2026032400422,20260324,319,3,3,549.84,success,1.33
T2026032400423,20260324,524,2,3,732.31,success,3.32
T2026032400424,20260324,693,3,1,976.42,success,4.57
T2026032400425,20260324,122,3,2,160.77,success,3.72
T2026032400426,20260324,683,2,4,488.78,success,0.65
T2026032400427,20260324,827,1,1,46.48,success,2.9
T2026032400428,20260324,988,4,4,822.88,success,4.34
T2026032400429,20260324,295,2,1,89.43,success,4.67
T2026032400430,20260324,746,1,1,795.97,success,0.75
T2026032400431,20260324,708,3,3,818.2,success,4.53
T2026032400432,20260324,969,1,3,397.32,failed,3.48
T2026032400433,20260324,372,4,1,851.4,success,4.59
T2026032400434,20260324,98,1,1,63.27,success,3.3
T2026032400435,20260324,645,1,2,560.42,success,2.33
T2026032400436,20260324,434,4,3,944.68,failed,3.94
T2026032400437,20260324,665,1,4,891.45,failed,0.54
T2026032400438,20260324,633,4,4,208.09,success,3.81
T2026032400439,20260324,828,4,3,373.91,success,2.07
T2026032400440,20260324,833,3,4,679.71,success,4.39
T2026032400441,20260324,366,4,3,838.16,success,0.62
T2026032400442,20260324,908,2,4,505.58,success,3.38
T2026032400443,20260324,862,4,3,767.23,success,2.19
T2026032400444,20260324,389,3,2,355.29,failed,2.11
T2026032400445,20260324,417,4,1,849.77,success,2.44
T2026032400446,20260324,615,4,1,693.8,success,2.04
T2026032400447,20260324,28,3,2,240.53,success,4.95
T2026032400448,20260324,195,1,2,776.1,success,4.3
T2026032400449,20260324,896,2,4,489.48,success,1.89
T2026032400450,20260324,134,1,4,424.41,success,2.32
T2026032400451,20260324,448,1,4,181.18,success,1.85
T2026032400452,20260324,641,3,1,529.05,success,3.32
T2026032400453,20260324,773,2,1,575.93,failed,2.12
T2026032400454,20260324,347,3,4,672.02,success,2.56
T2026032400455,20260324,311,1,1,668.24,success,3.47
T2026032400456,20260324,884,2,2,760.42,success,3.18
T2026032400457,20260324,955,2,4,822.74,success,3.29
T2026032400458,20260324,810,4,1,169.51,success,2.87
T2026032400459,20260324,670,4,1,885.5,success,3.27
T2026032400460,20260324,290,3,3,463.05,success,4.52
T2026032400461,20260324,70,3,4,304.38,failed,3.51
T2026032400462,20260324,73,2,2,780.29,success,2.31
T2026032400463,20260324,931,1,4,156.0,success,4.88
T2026032400464,20260324,445,3,1,905.01,success,3.05
T2026032400465,20260324,139,3,1,228.47,success,3.63
T2026032400466,20260324,608,2,3,942.03,failed,1.19
T2026032400467,20260324,519,1,2,214.38,success,0.77
T2026032400468,20260324,378,1,1,435.69,success,2.35
T2026032400469,20260324,281,3,3,528.79,success,3.88
T2026032400470,20260324,915,2,4,303.02,success,2.1
T2026032400471,20260324,764,3,1,635.17,success,3.72
T2026032400472,20260324,747,3,4,372.38,success,2.23
T2026032400473,20260324,155,4,3,10.9,success,2.04
T2026032400474,20260324,566,4,1,877.61,success,3.25
T2026032400475,20260324,791,3,3,228.36,failed,1.81
T2026032400476,20260324,900,1,3,972.49,success,1.51
T2026032400477,20260324,339,4,2,882.98,success,4.36
T2026032400478,20260324,862,1,3,516.79,success,4.26
T2026032400479,20260324,997,2,2,522.31,success,4.38
T2026032400480,20260324,989,4,1,223.48,success,2.89
T2026032400481,20260324,669,3,1,482.62,success,2.17
T2026032400482,20260324,905,1,2,587.83,failed,1.97
T2026032400483,20260324,650,3,3,959.14,success,3.21
T2026032400484,20260324,249,1,2,574.01,success,2.49
T2026032400485,20260324,964,4,4,961.14,failed,2.8
T2026032400486,20260324,360,2,1,807.32,success,2.22
T2026032400487,20260324,224,1,4,119.45,success,2.75
T2026032400488,20260324,989,3,1,929.61,success,2.06
T2026032400489,20260324,677,4,1,154.08,success,2.82
T2026032400490,20260324,767,2,3,472.02,success,3.14
T2026032400491,20260324,44,3,4,436.06,success,1.32
T2026032400492,20260324,212,3,2,779.09,success,1.26
T2026032400493,20260324,304,2,3,762.04,success,1.64
T2026032400494,20260324,946,3,3,562.02,success,3.45
T2026032400495,20260324,473,1,3,667.93,success,2.74
T2026032400496,20260324,300,4,1,255.48,success,2.7
T2026032400497,20260324,906,3,3,894.94,success,4.45
T2026032400498,20260324,779,3,1,570.95,success,4.03
T2026032400499,20260324,55,4,4,442.03,success,3.21
