transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026070800076,20260708,943,2,3,762.18,success,0.78
T2026070800077,20260708,30,1,2,444.0,success,2.2
T2026070800078,20260708,159,4,4,202.53,success,4.6
T2026070800079,20260708,282,2,4,499.54,success,3.44
T2026070800080,20260708,638,4,1,260.31,success,1.94
T2026070800081,20260708,684,2,1,136.0,success,4.86
T2026070800082,20260708,424,4,2,663.36,success,4.01
T2026070800083,20260708,481,3,2,790.77,success,2.41
T2026070800084,20260708,977,3,2,447.62,success,0.72
T2026070800085,20260708,407,4,4,186.04,success,3.74
T2026070800086,20260708,360,1,1,721.11,success,4.6
T2026070800087,20260708,425,1,3,48.27,success,4.57
T2026070800088,20260708,95,3,1,291.27,success,1.58
T2026070800089,20260708,780,1,2,648.87,success,1.72
T2026070800090,20260708,506,1,4,568.21,success,3.01
T2026070800091,20260708,938,2,4,71.64,success,1.76
T2026070800092,20260708,427,4,4,593.48,success,3.59
T2026070800093,20260708,791,2,3,768.84,success,2.47
T2026070800094,20260708,393,4,4,563.1,failed,4.65
T2026070800095,20260708,251,1,3,212.01,success,4.5
T2026070800096,20260708,881,4,4,751.84,failed,2.64
T2026070800097,20260708,871,2,3,59.64,success,1.75
T2026070800098,20260708,46,3,3,604.98,success,4.8
T2026070800099,20260708,257,3,4,971.65,success,1.58
T2026070800100,20260708,922,2,2,628.62,success,1.33
T2026070800101,20260708,690,4,1,501.57,success,4.02
T2026070800102,20260708,733,2,4,784.85,success,3.38
T2026070800103,20260708,396,1,4,390.21,success,3.18
T2026070800104,20260708,899,1,3,390.47,success,4.0
T2026070800105,20260708,309,4,4,180.76,success,3.78
T2026070800106,20260708,838,4,4,125.39,success,4.45
T2026070800107,20260708,289,3,4,262.12,success,1.43
T2026070800108,20260708,865,3,4,945.3,success,3.89
T2026070800109,20260708,34,4,2,227.01,success,0.62
T2026070800110,20260708,158,4,2,871.67,success,2.23
T2026070800111,20260708,256,1,4,331.05,success,4.52
T2026070800112,20260708,581,1,1,657.9,success,4.3
T2026070800113,20260708,110,4,1,826.63,success,3.0
T2026070800114,20260708,220,4,2,31.33,success,4.85
T2026070800115,20260708,901,3,1,490.35,success,4.15
T2026070800116,20260708,425,4,3,69.04,success,3.1
T2026070800117,20260708,785,4,1,751.79,success,3.49
T2026070800118,20260708,499,1,1,85.33,success,3.48
T2026070800119,20260708,157,4,2,425.4,success,3.41
T2026070800120,20260708,18,1,3,931.82,success,3.71
T2026070800121,20260708,991,2,4,111.31,success,4.61
T2026070800122,20260708,583,2,1,513.67,success,3.74
T2026070800123,20260708,252,2,2,172.63,success,3.78
T2026070800124,20260708,762,3,3,62.31,success,3.04
T2026070800125,20260708,420,4,1,185.65,success,1.23
T2026070800126,20260708,740,3,3,583.42,success,1.63
T2026070800127,20260708,676,2,3,391.12,success,1.87
T2026070800128,20260708,814,2,2,951.17,success,3.88
T2026070800129,20260708,518,2,2,512.34,success,3.28
T2026070800130,20260708,837,3,3,20.2,success,4.43
T2026070800131,20260708,272,2,2,38.59,success,1.92
T2026070800132,20260708,795,2,2,150.84,success,2.76
T2026070800133,20260708,589,4,2,132.74,success,0.96
T2026070800134,20260708,350,2,3,406.96,success,4.56
T2026070800135,20260708,808,2,1,107.65,success,0.81
T2026070800136,20260708,891,1,3,459.51,success,3.35
T2026070800137,20260708,826,1,2,560.58,success,1.98
T2026070800138,20260708,361,4,1,486.51,success,2.77
T2026070800139,20260708,323,4,3,283.71,success,0.88
T2026070800140,20260708,677,4,1,38.3,success,4.34
T2026070800141,20260708,846,2,2,447.15,success,3.82
T2026070800142,20260708,950,1,3,885.94,success,2.56
T2026070800143,20260708,893,3,1,866.78,success,2.55
T2026070800144,20260708,944,1,3,158.86,success,1.92
T2026070800145,20260708,812,4,3,398.08,failed,4.22
T2026070800146,20260708,74,2,4,872.49,success,0.81
T2026070800147,20260708,610,3,4,653.44,success,3.12
T2026070800148,20260708,896,1,4,234.21,failed,2.73
T2026070800149,20260708,2,2,2,808.46,failed,2.84
T2026070800150,20260708,674,1,3,623.81,success,2.13
T2026070800151,20260708,128,2,2,256.01,failed,1.27
T2026070800152,20260708,436,1,2,144.55,success,1.05
T2026070800153,20260708,646,3,1,983.85,success,1.97
T2026070800154,20260708,495,4,1,400.74,success,4.3
T2026070800155,20260708,81,4,3,907.64,failed,2.8
T2026070800156,20260708,70,2,4,284.52,success,2.74
T2026070800157,20260708,133,3,4,372.52,success,1.64
T2026070800158,20260708,188,2,4,675.5,success,1.79
T2026070800159,20260708,312,2,1,844.43,success,0.56
T2026070800160,20260708,419,1,3,284.78,success,4.78
T2026070800161,20260708,796,4,3,430.19,success,4.95
T2026070800162,20260708,143,2,4,432.22,success,0.76
T2026070800163,20260708,699,4,1,676.9,success,4.28
T2026070800164,20260708,992,3,3,729.73,success,1.97
T2026070800165,20260708,172,4,4,387.86,success,4.99
T2026070800166,20260708,311,3,1,314.13,success,2.12
T2026070800167,20260708,540,4,3,463.03,success,3.6
T2026070800168,20260708,183,3,4,75.13,success,4.19
T2026070800169,20260708,856,4,1,310.16,success,1.13
T2026070800170,20260708,118,3,4,287.62,success,0.57
T2026070800171,20260708,667,3,1,353.25,success,4.5
T2026070800172,20260708,227,4,3,456.3,failed,3.23
T2026070800173,20260708,211,3,3,111.79,success,4.01
T2026070800174,20260708,465,2,4,243.28,success,3.61
T2026070800175,20260708,287,2,1,818.35,success,4.13
T2026070800176,20260708,638,2,1,623.89,failed,2.65
T2026070800177,20260708,623,1,2,845.73,success,1.81
T2026070800178,20260708,572,1,3,155.76,success,2.64
T2026070800179,20260708,721,3,2,676.06,success,2.36
T2026070800180,20260708,929,1,1,112.94,success,2.8
T2026070800181,20260708,158,4,2,493.48,success,3.69
T2026070800182,20260708,464,1,3,927.24,success,3.14
T2026070800183,20260708,580,2,3,649.27,success,0.65
T2026070800184,20260708,539,1,2,390.46,success,2.79
T2026070800185,20260708,224,4,4,881.83,failed,2.19
T2026070800186,20260708,189,3,2,336.44,failed,3.84
T2026070800187,20260708,330,4,3,155.41,success,2.54
T2026070800188,20260708,372,4,1,283.61,success,0.64
T2026070800189,20260708,919,1,1,620.57,success,4.97
T2026070800190,20260708,901,1,1,214.0,success,4.22
T2026070800191,20260708,241,1,2,488.75,failed,1.19
T2026070800192,20260708,54,4,3,683.65,success,3.05
T2026070800193,20260708,450,2,2,970.83,failed,1.62
T2026070800194,20260708,529,3,3,519.51,failed,4.12
T2026070800195,20260708,469,2,3,793.49,success,2.82
T2026070800196,20260708,664,2,1,557.18,success,2.86
T2026070800197,20260708,649,4,3,63.06,success,3.93
T2026070800198,20260708,109,2,4,636.61,success,2.6
T2026070800199,20260708,629,2,4,875.41,success,2.35
T2026070800200,20260708,732,4,1,774.53,success,4.21
T2026070800201,20260708,700,4,2,923.36,success,3.13
T2026070800202,20260708,602,3,3,872.55,success,4.59
T2026070800203,20260708,233,4,3,580.16,success,1.79
T2026070800204,20260708,952,1,4,963.16,success,1.35
T2026070800205,20260708,106,1,1,614.23,failed,4.88
T2026070800206,20260708,508,2,3,16.09,success,1.89
T2026070800207,20260708,525,3,1,845.34,success,2.59
T2026070800208,20260708,493,2,3,816.66,success,4.1
T2026070800209,20260708,938,1,4,832.77,success,2.64
T2026070800210,20260708,599,3,3,187.78,success,3.65
T2026070800211,20260708,959,3,4,721.6,success,0.78
T2026070800212,20260708,411,1,3,15.16,success,2.96
T2026070800213,20260708,239,4,2,310.23,success,2.47
T2026070800214,20260708,783,1,4,415.7,success,1.99
T2026070800215,20260708,862,4,3,840.49,success,2.09
T2026070800216,20260708,818,4,2,587.36,success,3.28
T2026070800217,20260708,478,2,2,735.72,success,0.55
T2026070800218,20260708,671,1,2,278.78,success,1.07
T2026070800219,20260708,935,2,1,935.04,success,1.08
T2026070800220,20260708,119,3,2,296.37,success,1.35
T2026070800221,20260708,363,4,2,488.15,success,2.62
T2026070800222,20260708,363,1,2,680.95,success,5.0
T2026070800223,20260708,672,3,4,474.67,success,3.86
T2026070800224,20260708,302,4,2,152.26,success,1.71
T2026070800225,20260708,632,1,4,181.0,success,3.53
T2026070800226,20260708,689,3,1,470.57,success,0.94
T2026070800227,20260708,856,1,1,899.35,success,1.94
T2026070800228,20260708,383,3,4,155.73,success,4.39
T2026070800229,20260708,620,4,2,803.44,success,4.35
T2026070800230,20260708,170,1,2,826.95,success,4.21
T2026070800231,20260708,171,4,2,579.09,failed,2.28
T2026070800232,20260708,864,1,3,453.1,failed,1.93
T2026070800233,20260708,929,1,1,214.36,success,2.44
T2026070800234,20260708,156,1,2,989.42,success,3.75
T2026070800235,20260708,787,1,2,348.07,success,4.57
T2026070800236,20260708,408,1,4,627.19,success,4.41
T2026070800237,20260708,915,1,4,516.77,success,4.52
T2026070800238,20260708,656,2,3,428.96,success,2.61
T2026070800239,20260708,501,2,1,901.64,success,4.9
T2026070800240,20260708,450,3,2,718.24,success,4.77
T2026070800241,20260708,895,1,4,98.22,success,1.17
T2026070800242,20260708,542,4,4,624.73,success,1.85
T2026070800243,20260708,371,1,3,136.33,success,2.56
T2026070800244,20260708,243,2,4,909.16,success,1.68
T2026070800245,20260708,968,2,4,93.46,success,1.18
T2026070800246,20260708,653,3,1,215.89,success,0.62
T2026070800247,20260708,738,4,3,724.71,failed,1.65
T2026070800248,20260708,570,1,3,647.86,success,2.46
T2026070800249,20260708,59,4,3,536.62,success,3.42
T2026070800250,20260708,240,3,1,980.67,success,1.4
T2026070800251,20260708,391,4,1,140.35,success,3.35
T2026070800252,20260708,651,3,4,348.98,success,0.89
T2026070800253,20260708,896,4,4,776.56,success,2.44
T2026070800254,20260708,766,1,1,192.42,success,2.58
T2026070800255,20260708,78,2,1,119.97,success,1.83
T2026070800256,20260708,462,3,2,796.84,success,4.38
T2026070800257,20260708,1,2,2,263.99,success,1.46
T2026070800258,20260708,79,3,4,803.04,success,1.46
T2026070800259,20260708,97,3,3,427.23,failed,4.95
T2026070800260,20260708,608,1,3,550.72,success,3.16
T2026070800261,20260708,71,2,4,266.36,failed,2.14
T2026070800262,20260708,760,3,1,251.54,success,1.99
T2026070800263,20260708,541,1,1,870.22,success,3.05
T2026070800264,20260708,596,2,3,196.96,success,2.89
T2026070800265,20260708,233,4,3,965.19,success,4.92
T2026070800266,20260708,717,4,3,262.57,success,1.04
T2026070800267,20260708,794,3,2,324.82,success,0.54
T2026070800268,20260708,7,1,1,611.78,success,4.4
T2026070800269,20260708,936,1,2,194.7,success,1.1
T2026070800270,20260708,155,3,3,910.38,success,0.87
T2026070800271,20260708,787,3,2,434.9,success,1.19
T2026070800272,20260708,413,3,2,937.7,success,0.89
T2026070800273,20260708,953,1,4,283.49,success,1.98
T2026070800274,20260708,162,4,3,896.88,success,2.95
T2026070800275,20260708,79,1,4,42.51,success,4.23
T2026070800276,20260708,938,3,4,941.33,success,2.8
T2026070800277,20260708,566,2,1,667.75,success,1.58
T2026070800278,20260708,514,1,3,674.97,success,3.66
T2026070800279,20260708,337,1,3,958.93,success,4.31
T2026070800280,20260708,531,4,4,47.85,success,2.99
T2026070800281,20260708,652,3,1,230.2,success,3.74
T2026070800282,20260708,218,2,3,267.79,success,0.95
T2026070800283,20260708,704,1,3,803.57,success,0.98
T2026070800284,20260708,28,1,2,538.56,failed,2.62
T2026070800285,20260708,479,3,2,935.04,failed,4.28
T2026070800286,20260708,57,4,3,647.0,success,2.75
T2026070800287,20260708,275,2,1,987.6,success,1.22
T2026070800288,20260708,421,2,1,915.8,failed,3.86
T2026070800289,20260708,368,1,1,990.57,success,3.92
T2026070800290,20260708,490,1,3,325.06,success,3.63
T2026070800291,20260708,673,4,2,707.53,success,1.54
T2026070800292,20260708,434,3,3,739.87,success,4.36
T2026070800293,20260708,655,1,3,746.33,success,4.39
T2026070800294,20260708,880,4,1,108.78,success,1.47
T2026070800295,20260708,690,3,1,319.38,success,1.61
T2026070800296,20260708,742,3,1,410.69,success,2.74
T2026070800297,20260708,268,2,1,386.18,success,4.2
T2026070800298,20260708,805,1,3,331.51,success,1.47
T2026070800299,20260708,986,1,3,708.11,success,3.12
T2026070800300,20260708,436,2,2,791.54,success,1.22
T2026070800301,20260708,565,1,2,950.39,success,4.07
T2026070800302,20260708,94,3,3,16.85,success,3.97
T2026070800303,20260708,624,1,1,600.86,success,1.89
T2026070800304,20260708,819,4,4,284.06,success,1.15
T2026070800305,20260708,263,4,1,375.7,success,2.54
T2026070800306,20260708,665,1,4,32.78,success,4.71
T2026070800307,20260708,207,1,1,199.62,success,4.26
T2026070800308,20260708,285,3,4,138.46,success,2.27
T2026070800309,20260708,825,1,2,419.24,success,3.68
T2026070800310,20260708,891,3,3,50.73,failed,3.24
T2026070800311,20260708,136,1,1,372.85,success,4.55
T2026070800312,20260708,695,2,3,532.32,success,4.14
T2026070800313,20260708,884,3,2,637.25,success,1.08
T2026070800314,20260708,966,4,3,25.62,success,3.45
T2026070800315,20260708,171,3,2,263.17,failed,2.57
T2026070800316,20260708,742,3,1,863.65,success,2.68
T2026070800317,20260708,617,3,1,329.38,success,0.8
T2026070800318,20260708,741,4,4,116.14,success,1.11
T2026070800319,20260708,335,2,4,975.75,success,4.94
T2026070800320,20260708,883,4,1,93.33,success,4.67
T2026070800321,20260708,778,3,3,144.12,success,3.1
T2026070800322,20260708,658,3,3,29.88,success,4.59
T2026070800323,20260708,900,4,3,721.76,success,5.0
T2026070800324,20260708,269,1,1,706.75,success,2.22
T2026070800325,20260708,151,4,1,966.58,success,2.8
T2026070800326,20260708,930,2,4,958.54,failed,0.99
T2026070800327,20260708,60,2,1,971.19,success,4.19
T2026070800328,20260708,639,1,1,869.92,success,2.07
T2026070800329,20260708,729,3,3,365.23,success,3.94
T2026070800330,20260708,775,4,1,705.84,success,4.88
T2026070800331,20260708,391,3,1,776.46,success,4.06
T2026070800332,20260708,682,2,2,484.75,success,2.16
T2026070800333,20260708,917,1,2,301.23,success,0.57
T2026070800334,20260708,240,1,1,467.24,success,4.77
T2026070800335,20260708,603,2,1,615.8,success,4.07
T2026070800336,20260708,19,4,4,817.6,success,4.51
T2026070800337,20260708,78,3,1,926.11,success,3.21
T2026070800338,20260708,899,2,3,744.16,success,4.37
T2026070800339,20260708,588,2,3,733.35,success,1.17
T2026070800340,20260708,584,3,4,950.16,success,1.75
T2026070800341,20260708,885,1,2,612.95,success,2.4
T2026070800342,20260708,6,2,4,180.72,success,1.39
T2026070800343,20260708,277,3,1,110.15,success,3.63
T2026070800344,20260708,921,3,3,901.27,success,4.3
T2026070800345,20260708,877,4,2,184.86,success,2.61
T2026070800346,20260708,181,3,1,245.82,success,3.64
T2026070800347,20260708,700,4,2,906.68,success,4.66
T2026070800348,20260708,432,3,4,309.8,success,1.12
T2026070800349,20260708,734,1,4,605.69,success,0.67
T2026070800350,20260708,300,3,1,864.66,success,4.24
T2026070800351,20260708,779,4,1,423.38,failed,1.5
T2026070800352,20260708,67,4,3,618.35,success,4.5
T2026070800353,20260708,842,4,3,820.45,success,1.46
T2026070800354,20260708,512,2,2,565.4,success,2.53
T2026070800355,20260708,546,2,2,737.41,failed,3.84
T2026070800356,20260708,366,2,3,665.95,success,3.93
T2026070800357,20260708,706,1,4,843.98,success,4.79
T2026070800358,20260708,609,2,3,243.91,success,0.96
T2026070800359,20260708,946,3,3,866.22,success,3.15
T2026070800360,20260708,202,1,1,356.64,success,4.34
T2026070800361,20260708,657,1,1,28.1,success,4.05
T2026070800362,20260708,657,4,1,119.78,failed,3.79
T2026070800363,20260708,457,3,2,960.46,success,2.41
T2026070800364,20260708,587,4,1,687.49,success,3.44
T2026070800365,20260708,663,1,3,565.16,success,0.53
T2026070800366,20260708,8,4,3,160.57,success,0.89
T2026070800367,20260708,539,4,2,543.47,success,3.1
T2026070800368,20260708,282,3,4,419.13,success,3.68
T2026070800369,20260708,87,3,4,669.92,success,3.02
T2026070800370,20260708,747,2,4,168.44,success,2.9
T2026070800371,20260708,862,2,3,937.53,failed,3.13
T2026070800372,20260708,420,3,1,610.1,success,4.14
T2026070800373,20260708,51,4,2,805.89,success,2.38
T2026070800374,20260708,476,3,1,622.08,success,4.96
T2026070800375,20260708,34,2,2,100.29,failed,4.68
T2026070800376,20260708,861,3,4,665.82,success,3.84
T2026070800377,20260708,7,3,1,120.93,success,3.71
T2026070800378,20260708,705,1,3,686.84,success,1.61
T2026070800379,20260708,609,3,3,458.75,success,4.2
T2026070800380,20260708,313,2,1,894.52,success,2.79
T2026070800381,20260708,537,3,2,990.49,success,2.17
T2026070800382,20260708,723,4,2,307.06,failed,2.34
T2026070800383,20260708,914,4,4,417.17,success,4.16
T2026070800384,20260708,184,4,3,959.83,success,0.8
T2026070800385,20260708,839,4,4,92.02,failed,2.36
T2026070800386,20260708,732,2,1,661.12,failed,1.16
T2026070800387,20260708,795,2,2,342.59,success,3.69
T2026070800388,20260708,338,1,1,325.27,success,1.53
T2026070800389,20260708,817,2,1,650.64,success,0.57
T2026070800390,20260708,591,2,4,367.03,success,3.89
T2026070800391,20260708,735,3,3,156.23,success,2.52
T2026070800392,20260708,59,4,3,214.97,success,1.26
T2026070800393,20260708,594,2,4,388.59,success,3.72
T2026070800394,20260708,113,1,4,985.05,success,1.62
T2026070800395,20260708,767,3,3,736.99,success,0.75
T2026070800396,20260708,198,3,2,747.32,success,4.8
T2026070800397,20260708,497,2,1,525.69,success,1.34
T2026070800398,20260708,636,4,3,526.34,success,3.1
T2026070800399,20260708,29,3,4,282.76,success,2.3
T2026070800400,20260708,793,3,3,780.19,success,0.61
T2026070800401,20260708,736,3,4,47.68,success,3.45
T2026070800402,20260708,338,1,1,241.57,success,3.84
T2026070800403,20260708,640,1,3,197.61,success,0.52
T2026070800404,20260708,765,1,4,942.46,success,3.07
T2026070800405,20260708,603,1,1,886.72,failed,2.37
T2026070800406,20260708,757,1,4,32.46,success,3.59
T2026070800407,20260708,931,1,4,97.92,success,2.34
T2026070800408,20260708,611,1,2,405.42,failed,1.93
T2026070800409,20260708,750,3,4,563.32,success,3.62
T2026070800410,20260708,121,4,3,660.97,success,4.07
T2026070800411,20260708,486,3,2,283.56,failed,0.57
T2026070800412,20260708,275,2,1,221.96,success,0.93
T2026070800413,20260708,918,2,4,529.64,success,0.67
T2026070800414,20260708,37,4,1,463.43,success,2.6
T2026070800415,20260708,184,2,3,471.27,success,3.28
T2026070800416,20260708,932,3,3,893.56,success,2.38
T2026070800417,20260708,91,3,1,801.62,success,1.08
T2026070800418,20260708,968,1,4,338.39,success,3.37
T2026070800419,20260708,567,4,4,911.45,success,3.2
T2026070800420,20260708,1000,1,4,708.32,success,3.23
T2026070800421,20260708,671,4,2,914.09,failed,0.51
T2026070800422,20260708,253,4,4,476.48,success,3.41
T2026070800423,20260708,812,2,3,319.11,failed,2.3
T2026070800424,20260708,834,4,3,431.07,success,3.1
T2026070800425,20260708,554,2,3,355.86,success,2.84
T2026070800426,20260708,960,4,2,712.42,success,1.73
T2026070800427,20260708,321,2,4,132.71,success,1.85
T2026070800428,20260708,631,4,4,441.46,success,2.8
T2026070800429,20260708,944,2,3,713.05,success,1.99
T2026070800430,20260708,369,1,1,924.4,failed,3.28
T2026070800431,20260708,12,4,2,87.6,failed,4.51
T2026070800432,20260708,240,3,1,212.25,success,1.77
T2026070800433,20260708,703,3,2,61.51,success,4.72
T2026070800434,20260708,331,3,3,976.65,success,2.38
T2026070800435,20260708,341,4,3,812.57,success,1.04
T2026070800436,20260708,52,1,3,917.07,success,1.68
T2026070800437,20260708,811,1,2,178.02,success,2.1
T2026070800438,20260708,307,2,2,964.81,success,0.51
T2026070800439,20260708,526,3,4,65.59,success,2.31
T2026070800440,20260708,519,2,2,844.26,success,3.07
T2026070800441,20260708,723,4,2,136.09,success,4.07
T2026070800442,20260708,108,2,4,516.26,success,2.3
T2026070800443,20260708,680,1,3,362.09,success,1.03
T2026070800444,20260708,807,3,4,92.66,success,3.06
T2026070800445,20260708,881,2,4,743.1,success,2.91
T2026070800446,20260708,466,3,1,613.19,success,1.05
T2026070800447,20260708,572,4,3,582.45,success,2.09
T2026070800448,20260708,925,1,3,221.25,success,4.57
T2026070800449,20260708,547,3,3,612.22,failed,3.78
T2026070800450,20260708,859,1,2,66.41,success,4.47
T2026070800451,20260708,925,1,3,559.12,success,1.32
T2026070800452,20260708,241,4,2,493.74,success,1.77
T2026070800453,20260708,199,3,1,975.44,success,2.64
T2026070800454,20260708,914,3,4,164.17,success,3.87
T2026070800455,20260708,243,1,4,415.23,success,3.4
T2026070800456,20260708,903,4,4,615.49,failed,3.56
T2026070800457,20260708,949,3,2,137.01,success,2.69
T2026070800458,20260708,918,4,4,461.76,success,1.4
T2026070800459,20260708,947,1,4,615.94,success,4.41
T2026070800460,20260708,413,4,2,349.19,success,2.67
T2026070800461,20260708,226,3,4,192.81,success,4.11
T2026070800462,20260708,343,1,1,47.28,success,1.18
T2026070800463,20260708,796,3,3,349.95,success,0.98
T2026070800464,20260708,547,1,3,519.33,success,1.75
T2026070800465,20260708,471,2,3,396.23,success,4.23
T2026070800466,20260708,985,2,4,323.16,success,1.05
T2026070800467,20260708,977,1,2,468.69,success,1.37
T2026070800468,20260708,526,4,4,914.08,success,1.37
T2026070800469,20260708,255,2,2,993.61,success,4.0
T2026070800470,20260708,274,2,3,503.57,success,1.23
T2026070800471,20260708,31,1,1,109.99,success,1.22
T2026070800472,20260708,880,4,1,932.26,success,4.18
T2026070800473,20260708,317,2,3,408.99,success,4.74
T2026070800474,20260708,140,3,3,350.08,success,2.36
T2026070800475,20260708,8,2,3,403.96,success,0.9
T2026070800476,20260708,855,4,4,390.78,success,0.7
T2026070800477,20260708,474,3,1,13.82,success,4.25
T2026070800478,20260708,809,3,2,616.67,success,4.47
T2026070800479,20260708,569,3,3,185.32,success,0.93
T2026070800480,20260708,431,4,1,501.29,success,3.51
T2026070800481,20260708,937,3,2,906.35,success,2.34
T2026070800482,20260708,116,3,4,768.88,success,4.4
T2026070800483,20260708,342,1,3,303.71,success,3.74
T2026070800484,20260708,39,3,1,764.62,failed,3.69
T2026070800485,20260708,968,2,4,299.16,success,1.27
T2026070800486,20260708,846,3,2,477.47,success,4.05
T2026070800487,20260708,963,4,4,864.51,failed,0.51
T2026070800488,20260708,425,2,3,941.22,success,1.53
T2026070800489,20260708,292,2,3,924.28,failed,0.51
T2026070800490,20260708,834,1,3,268.71,success,3.3
T2026070800491,20260708,353,3,3,149.87,success,2.86
T2026070800492,20260708,262,4,4,721.21,success,2.77
T2026070800493,20260708,34,4,2,759.11,success,3.41
T2026070800494,20260708,241,2,2,876.55,success,4.72
T2026070800495,20260708,220,1,2,786.66,failed,4.13
T2026070800496,20260708,828,3,3,996.87,success,1.79
T2026070800497,20260708,677,2,1,746.83,success,4.85
T2026070800498,20260708,391,2,1,971.55,success,4.18
T2026070800499,20260708,956,3,3,473.73,success,2.4
