transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026051700061,20260517,639,3,1,957.85,failed,3.49
T2026051700062,20260517,204,1,3,233.56,success,2.86
T2026051700063,20260517,87,2,4,488.32,success,3.26
T2026051700064,20260517,821,2,2,684.45,success,4.0
T2026051700065,20260517,577,1,3,732.95,success,2.74
T2026051700066,20260517,495,4,1,756.48,success,1.37
T2026051700067,20260517,696,2,2,970.3,success,2.53
T2026051700068,20260517,60,1,1,202.78,success,1.4
T2026051700069,20260517,338,3,1,793.43,success,4.6
T2026051700070,20260517,428,1,3,711.82,success,4.81
T2026051700071,20260517,217,3,2,818.45,success,4.49
T2026051700072,20260517,846,3,2,723.13,success,2.11
T2026051700073,20260517,722,1,3,984.79,success,4.93
T2026051700074,20260517,209,3,2,356.32,success,3.97
T2026051700075,20260517,97,1,3,905.7,success,3.61
T2026051700076,20260517,110,2,1,638.06,success,2.51
T2026051700077,20260517,866,1,2,632.77,success,3.58
T2026051700078,20260517,566,3,1,934.97,success,4.42
T2026051700079,20260517,564,2,4,613.01,success,1.78
T2026051700080,20260517,72,3,4,74.31,failed,2.91
T2026051700081,20260517,260,2,2,860.34,success,2.9
T2026051700082,20260517,821,1,2,394.46,success,2.87
T2026051700083,20260517,967,3,3,732.98,success,3.71
T2026051700084,20260517,180,4,4,207.07,success,3.3
T2026051700085,20260517,681,2,2,221.1,success,3.51
T2026051700086,20260517,832,4,4,650.35,success,0.86
T2026051700087,20260517,771,4,2,74.67,success,2.83
T2026051700088,20260517,141,4,1,942.3,success,1.83
T2026051700089,20260517,927,2,2,701.47,success,2.69
T2026051700090,20260517,839,2,4,298.73,success,1.85
T2026051700091,20260517,89,3,1,599.2,success,4.47
T2026051700092,20260517,52,1,3,131.14,success,1.07
T2026051700093,20260517,940,4,3,542.26,success,2.66
T2026051700094,20260517,916,2,2,151.84,success,4.26
T2026051700095,20260517,547,4,3,478.51,success,4.47
T2026051700096,20260517,26,3,2,194.75,success,4.98
T2026051700097,20260517,741,2,4,92.23,success,1.66
T2026051700098,20260517,915,2,4,658.88,success,4.59
T2026051700099,20260517,882,2,3,549.91,success,1.85
T2026051700100,20260517,234,3,3,538.49,success,1.29
T2026051700101,20260517,111,4,3,860.65,success,2.55
T2026051700102,20260517,384,2,3,673.3,success,3.45
T2026051700103,20260517,196,4,3,340.99,failed,1.07
T2026051700104,20260517,905,3,2,466.82,success,2.05
T2026051700105,20260517,92,2,3,637.67,failed,0.96
T2026051700106,20260517,709,1,4,825.86,success,4.1
T2026051700107,20260517,801,3,2,724.21,success,1.28
T2026051700108,20260517,32,3,3,497.87,success,1.81
T2026051700109,20260517,306,1,2,295.26,failed,3.42
T2026051700110,20260517,570,3,3,194.54,success,4.15
T2026051700111,20260517,236,3,3,573.27,success,0.71
T2026051700112,20260517,549,3,1,573.18,success,3.27
T2026051700113,20260517,457,4,2,861.18,success,1.74
T2026051700114,20260517,856,4,1,763.18,success,4.11
T2026051700115,20260517,51,3,2,267.94,success,4.94
T2026051700116,20260517,48,2,2,87.38,success,0.7
T2026051700117,20260517,864,4,3,472.23,success,2.75
T2026051700118,20260517,573,2,3,229.4,success,3.87
T2026051700119,20260517,704,1,3,125.2,success,2.4
T2026051700120,20260517,816,4,1,210.75,success,0.99
T2026051700121,20260517,514,4,3,836.35,success,1.16
T2026051700122,20260517,750,3,4,922.22,success,4.23
T2026051700123,20260517,130,1,2,34.04,success,1.73
T2026051700124,20260517,257,1,4,614.25,success,1.91
T2026051700125,20260517,985,4,4,385.38,success,1.01
T2026051700126,20260517,422,1,2,489.3,success,3.41
T2026051700127,20260517,911,4,1,209.57,success,3.01
T2026051700128,20260517,609,3,3,783.93,success,4.0
T2026051700129,20260517,129,4,4,885.22,success,1.04
T2026051700130,20260517,65,3,4,714.73,success,4.49
T2026051700131,20260517,983,3,1,76.39,success,4.37
T2026051700132,20260517,11,3,4,230.37,success,2.02
T2026051700133,20260517,514,4,3,271.86,success,1.99
T2026051700134,20260517,181,4,1,429.71,success,2.39
T2026051700135,20260517,587,2,1,956.24,success,4.05
T2026051700136,20260517,676,1,3,526.62,success,0.56
T2026051700137,20260517,896,4,4,737.4,success,3.55
T2026051700138,20260517,414,4,2,845.16,success,1.68
T2026051700139,20260517,682,3,2,183.84,success,2.44
T2026051700140,20260517,397,3,3,231.77,success,3.44
T2026051700141,20260517,453,4,4,528.19,success,1.15
T2026051700142,20260517,251,1,3,267.19,success,3.04
T2026051700143,20260517,51,1,2,87.84,success,4.91
T2026051700144,20260517,314,2,1,848.47,success,0.72
T2026051700145,20260517,613,1,1,645.4,success,1.06
T2026051700146,20260517,765,1,4,821.71,success,1.3
T2026051700147,20260517,267,4,2,249.33,success,4.18
T2026051700148,20260517,797,4,3,816.98,failed,4.8
T2026051700149,20260517,462,3,2,328.56,success,0.5
T2026051700150,20260517,131,1,3,905.78,success,1.42
T2026051700151,20260517,14,3,4,460.39,success,3.72
T2026051700152,20260517,355,2,3,908.54,success,4.53
T2026051700153,20260517,57,2,3,421.83,success,1.99
T2026051700154,20260517,506,4,4,777.94,success,1.89
T2026051700155,20260517,272,4,2,745.67,success,1.56
T2026051700156,20260517,880,1,1,996.02,success,3.42
T2026051700157,20260517,929,4,1,204.64,failed,4.38
T2026051700158,20260517,972,1,3,397.69,success,2.04
T2026051700159,20260517,348,2,4,390.51,success,1.98
T2026051700160,20260517,135,4,4,282.96,success,3.12
T2026051700161,20260517,688,1,1,330.74,success,4.32
T2026051700162,20260517,723,2,2,942.6,success,1.21
T2026051700163,20260517,805,3,3,458.59,success,3.54
T2026051700164,20260517,696,3,2,557.24,success,0.75
T2026051700165,20260517,968,3,4,662.25,success,0.65
T2026051700166,20260517,351,4,3,176.32,success,1.05
T2026051700167,20260517,169,1,3,756.78,success,1.62
T2026051700168,20260517,729,2,3,391.92,success,1.16
T2026051700169,20260517,938,4,4,445.07,success,3.07
T2026051700170,20260517,418,2,1,501.33,success,2.12
T2026051700171,20260517,137,1,3,119.54,success,0.7
T2026051700172,20260517,241,1,2,889.71,success,0.54
T2026051700173,20260517,406,2,2,955.28,success,2.45
T2026051700174,20260517,901,2,1,125.19,success,2.48
T2026051700175,20260517,461,4,3,966.57,success,1.01
T2026051700176,20260517,352,3,3,196.11,success,4.79
T2026051700177,20260517,472,3,2,841.45,success,3.61
T2026051700178,20260517,895,4,4,325.63,success,2.4
T2026051700179,20260517,592,2,2,234.64,success,2.28
T2026051700180,20260517,935,1,1,477.46,success,3.88
T2026051700181,20260517,790,2,4,483.33,success,2.28
T2026051700182,20260517,744,2,3,433.62,success,1.2
T2026051700183,20260517,960,3,2,570.59,success,4.68
T2026051700184,20260517,273,3,3,15.4,failed,3.54
T2026051700185,20260517,538,4,2,927.49,success,2.45
T2026051700186,20260517,320,1,3,688.04,success,4.04
T2026051700187,20260517,934,3,3,559.85,success,4.06
T2026051700188,20260517,377,2,4,490.22,success,2.25
T2026051700189,20260517,811,2,2,895.57,success,4.59
T2026051700190,20260517,145,1,2,867.75,success,1.34
T2026051700191,20260517,595,1,3,433.29,success,4.45
T2026051700192,20260517,104,4,4,506.28,success,4.51
T2026051700193,20260517,132,1,4,651.77,success,2.29
T2026051700194,20260517,667,3,1,935.94,success,0.74
T2026051700195,20260517,936,4,2,86.21,success,2.21
T2026051700196,20260517,413,3,2,192.84,success,3.3
T2026051700197,20260517,957,1,2,940.36,success,2.38
T2026051700198,20260517,726,4,2,756.6,success,1.78
T2026051700199,20260517,25,4,2,532.93,success,0.96
T2026051700200,20260517,486,4,2,687.77,success,3.34
T2026051700201,20260517,888,2,4,196.75,success,1.61
T2026051700202,20260517,947,4,4,782.89,success,2.1
T2026051700203,20260517,462,2,2,118.49,success,4.71
T2026051700204,20260517,21,4,1,155.84,success,3.25
T2026051700205,20260517,293,3,3,932.72,success,4.84
T2026051700206,20260517,899,3,3,850.99,success,2.89
T2026051700207,20260517,145,4,2,622.89,success,3.64
T2026051700208,20260517,66,4,2,632.38,success,1.73
T2026051700209,20260517,162,1,3,568.51,success,2.7
T2026051700210,20260517,118,2,4,573.54,success,1.31
T2026051700211,20260517,562,4,1,352.48,success,4.63
T2026051700212,20260517,216,2,4,817.91,success,1.44
T2026051700213,20260517,872,2,1,367.28,success,1.77
T2026051700214,20260517,257,1,4,286.38,failed,1.61
T2026051700215,20260517,715,2,1,637.43,success,4.41
T2026051700216,20260517,515,4,1,306.75,failed,3.71
T2026051700217,20260517,538,2,2,149.98,success,1.87
T2026051700218,20260517,448,1,4,621.91,success,2.82
T2026051700219,20260517,133,1,4,496.45,success,1.52
T2026051700220,20260517,150,4,4,651.1,success,3.13
T2026051700221,20260517,233,3,3,151.83,success,4.71
T2026051700222,20260517,722,4,3,695.18,success,2.75
T2026051700223,20260517,929,4,1,598.48,success,4.34
T2026051700224,20260517,531,1,4,223.66,success,1.45
T2026051700225,20260517,662,1,1,196.7,success,1.23
T2026051700226,20260517,37,2,1,612.69,success,0.66
T2026051700227,20260517,14,1,4,989.87,success,2.97
T2026051700228,20260517,270,3,3,543.19,success,3.8
T2026051700229,20260517,711,1,1,415.68,success,4.41
T2026051700230,20260517,43,4,1,840.46,success,1.45
T2026051700231,20260517,952,4,4,290.9,failed,4.82
T2026051700232,20260517,220,2,2,147.79,success,0.84
T2026051700233,20260517,999,4,1,732.9,success,4.31
T2026051700234,20260517,962,2,3,495.75,success,4.91
T2026051700235,20260517,482,3,3,180.84,success,5.0
T2026051700236,20260517,968,4,4,180.32,success,4.85
T2026051700237,20260517,758,4,1,830.3,success,3.46
T2026051700238,20260517,474,3,1,513.48,success,1.05
T2026051700239,20260517,165,4,4,307.26,success,0.93
T2026051700240,20260517,101,3,4,567.85,success,3.72
T2026051700241,20260517,878,4,1,390.53,success,2.25
T2026051700242,20260517,244,1,4,915.04,success,4.46
T2026051700243,20260517,709,4,4,754.18,success,2.82
T2026051700244,20260517,221,4,3,593.18,success,1.6
T2026051700245,20260517,645,3,2,339.84,success,4.16
T2026051700246,20260517,922,2,2,583.8,success,4.41
T2026051700247,20260517,523,2,4,521.21,success,3.94
T2026051700248,20260517,731,1,3,311.75,success,1.64
T2026051700249,20260517,945,3,4,935.24,success,0.5
T2026051700250,20260517,192,4,4,47.78,success,3.95
T2026051700251,20260517,204,1,3,288.91,success,3.96
T2026051700252,20260517,466,1,1,315.88,success,3.59
T2026051700253,20260517,88,1,3,435.62,success,2.12
T2026051700254,20260517,213,2,2,875.01,success,1.03
T2026051700255,20260517,209,3,2,727.57,success,3.02
T2026051700256,20260517,600,3,4,782.5,success,4.81
T2026051700257,20260517,217,4,2,479.97,success,3.34
T2026051700258,20260517,405,1,2,790.63,success,4.0
T2026051700259,20260517,872,2,1,497.7,success,2.67
T2026051700260,20260517,968,4,4,678.26,success,1.19
T2026051700261,20260517,971,2,1,296.66,success,2.06
T2026051700262,20260517,611,1,2,747.24,success,2.84
T2026051700263,20260517,827,4,1,380.14,success,4.84
T2026051700264,20260517,40,1,2,798.92,success,2.97
T2026051700265,20260517,591,2,4,785.86,success,1.19
T2026051700266,20260517,836,2,1,267.57,success,2.35
T2026051700267,20260517,370,3,4,118.2,success,2.01
T2026051700268,20260517,322,3,3,630.45,success,2.64
T2026051700269,20260517,573,2,3,690.9,success,0.81
T2026051700270,20260517,319,1,3,952.67,success,3.81
T2026051700271,20260517,574,4,2,199.36,success,0.58
T2026051700272,20260517,371,2,3,435.55,success,4.63
T2026051700273,20260517,461,4,3,699.3,success,3.53
T2026051700274,20260517,353,2,3,722.16,failed,3.28
T2026051700275,20260517,774,3,2,290.87,success,3.01
T2026051700276,20260517,624,2,1,902.91,failed,3.99
T2026051700277,20260517,611,2,2,988.42,success,4.54
T2026051700278,20260517,728,3,1,176.46,success,0.86
T2026051700279,20260517,62,1,1,680.18,success,2.79
T2026051700280,20260517,67,2,3,980.42,success,4.99
T2026051700281,20260517,508,3,3,269.5,success,2.39
T2026051700282,20260517,55,4,4,960.13,success,2.8
T2026051700283,20260517,123,1,2,314.96,success,4.12
T2026051700284,20260517,400,1,3,649.7,success,0.72
T2026051700285,20260517,679,4,1,226.75,success,4.3
T2026051700286,20260517,523,3,4,46.0,success,1.83
T2026051700287,20260517,982,2,1,485.93,success,0.85
T2026051700288,20260517,126,4,1,384.39,success,2.45
T2026051700289,20260517,94,4,3,758.41,success,0.5
T2026051700290,20260517,624,4,1,839.84,success,4.79
T2026051700291,20260517,504,2,3,757.18,success,0.57
T2026051700292,20260517,43,4,1,199.49,failed,1.12
T2026051700293,20260517,716,2,4,47.76,success,4.36
T2026051700294,20260517,344,4,4,695.79,success,3.16
T2026051700295,20260517,391,4,1,869.12,success,1.98
T2026051700296,20260517,734,2,4,996.28,success,0.83
T2026051700297,20260517,847,3,4,577.43,success,1.55
T2026051700298,20260517,596,2,3,834.64,success,1.8
T2026051700299,20260517,17,3,2,276.86,success,2.18
T2026051700300,20260517,843,1,1,502.14,success,3.96
T2026051700301,20260517,454,4,2,361.83,success,2.9
T2026051700302,20260517,384,1,3,341.57,success,1.51
T2026051700303,20260517,633,4,4,181.05,success,3.73
T2026051700304,20260517,363,3,2,954.87,success,2.45
T2026051700305,20260517,392,3,3,305.82,success,2.63
T2026051700306,20260517,70,2,4,16.92,success,2.4
T2026051700307,20260517,805,2,3,849.49,success,3.12
T2026051700308,20260517,304,1,3,928.75,success,0.78
T2026051700309,20260517,208,3,1,812.39,success,2.34
T2026051700310,20260517,182,3,3,589.43,success,4.81
T2026051700311,20260517,817,3,1,94.73,success,4.36
T2026051700312,20260517,856,1,1,569.38,success,4.66
T2026051700313,20260517,845,4,3,480.18,success,1.0
T2026051700314,20260517,442,3,4,425.0,success,3.03
T2026051700315,20260517,520,3,4,601.88,failed,4.89
T2026051700316,20260517,981,3,4,805.33,success,1.85
T2026051700317,20260517,992,2,3,829.21,success,0.63
T2026051700318,20260517,911,1,1,428.2,success,2.2
T2026051700319,20260517,737,4,3,456.26,success,4.46
T2026051700320,20260517,422,2,2,493.69,success,4.09
T2026051700321,20260517,835,4,1,619.93,success,2.54
T2026051700322,20260517,226,4,4,710.16,success,3.12
T2026051700323,20260517,834,1,3,182.5,success,3.05
T2026051700324,20260517,504,1,3,577.63,success,2.63
T2026051700325,20260517,783,3,4,57.71,success,4.09
T2026051700326,20260517,608,3,3,410.06,success,0.63
T2026051700327,20260517,849,4,1,284.24,success,4.55
T2026051700328,20260517,456,4,2,418.26,success,2.53
T2026051700329,20260517,210,4,4,11.25,success,0.58
T2026051700330,20260517,49,2,1,306.15,success,3.08
T2026051700331,20260517,944,2,3,319.31,success,4.88
T2026051700332,20260517,834,2,3,844.04,success,1.99
T2026051700333,20260517,447,2,3,842.16,success,2.91
T2026051700334,20260517,746,1,1,910.91,success,0.86
T2026051700335,20260517,367,3,1,807.48,success,3.22
T2026051700336,20260517,380,2,4,706.97,success,4.33
T2026051700337,20260517,312,2,1,116.3,success,4.4
T2026051700338,20260517,93,4,3,491.86,success,2.9
T2026051700339,20260517,837,3,3,468.92,success,0.89
T2026051700340,20260517,138,3,4,303.25,success,1.4
T2026051700341,20260517,690,3,1,777.99,success,2.96
T2026051700342,20260517,926,2,1,447.76,success,0.93
T2026051700343,20260517,935,2,1,608.4,success,0.75
T2026051700344,20260517,632,4,4,879.79,success,1.56
T2026051700345,20260517,734,3,4,364.86,success,0.66
T2026051700346,20260517,189,1,2,486.21,success,2.71
T2026051700347,20260517,96,4,2,747.73,success,2.03
T2026051700348,20260517,963,2,4,144.39,success,2.99
T2026051700349,20260517,696,3,2,15.93,success,4.18
T2026051700350,20260517,927,2,2,551.76,success,1.73
T2026051700351,20260517,48,3,2,178.51,success,2.01
T2026051700352,20260517,848,3,3,606.64,success,1.81
T2026051700353,20260517,874,3,3,932.84,success,4.79
T2026051700354,20260517,712,4,2,948.22,success,3.69
T2026051700355,20260517,376,1,3,190.54,success,1.71
T2026051700356,20260517,263,3,1,848.58,success,4.47
T2026051700357,20260517,542,2,4,282.74,success,3.01
T2026051700358,20260517,331,1,3,365.73,success,4.82
T2026051700359,20260517,525,1,1,643.96,success,4.94
T2026051700360,20260517,558,2,2,494.18,failed,2.07
T2026051700361,20260517,499,1,1,843.11,success,1.01
T2026051700362,20260517,315,3,3,566.2,success,4.92
T2026051700363,20260517,198,4,2,21.68,success,3.33
T2026051700364,20260517,657,3,1,649.67,failed,1.63
T2026051700365,20260517,583,1,1,81.61,success,4.67
T2026051700366,20260517,756,1,4,716.73,success,2.96
T2026051700367,20260517,573,2,3,900.34,failed,4.81
T2026051700368,20260517,62,3,1,370.03,success,2.56
T2026051700369,20260517,925,2,3,139.63,success,1.04
T2026051700370,20260517,450,1,2,390.45,success,1.8
T2026051700371,20260517,841,1,3,649.94,failed,3.76
T2026051700372,20260517,728,1,1,684.44,success,4.22
T2026051700373,20260517,879,2,1,722.23,success,1.13
T2026051700374,20260517,652,3,1,336.51,success,2.06
T2026051700375,20260517,423,2,4,488.79,success,2.66
T2026051700376,20260517,838,1,4,618.36,success,2.65
T2026051700377,20260517,267,1,2,986.14,success,2.25
T2026051700378,20260517,497,2,1,85.28,failed,3.49
T2026051700379,20260517,814,1,2,159.94,success,0.81
T2026051700380,20260517,713,4,2,791.29,failed,0.54
T2026051700381,20260517,786,2,2,924.99,success,3.87
T2026051700382,20260517,98,3,1,722.01,success,3.68
T2026051700383,20260517,523,1,4,407.7,success,3.65
T2026051700384,20260517,788,4,3,863.65,success,3.59
T2026051700385,20260517,478,4,2,368.91,success,1.13
T2026051700386,20260517,794,1,2,354.88,success,3.52
T2026051700387,20260517,903,4,4,136.27,success,4.11
T2026051700388,20260517,678,2,4,141.45,success,4.64
T2026051700389,20260517,389,2,2,485.06,failed,4.42
T2026051700390,20260517,267,4,2,116.07,success,1.14
T2026051700391,20260517,464,4,3,897.24,failed,0.56
T2026051700392,20260517,963,2,4,950.1,success,0.67
T2026051700393,20260517,42,1,3,672.12,success,2.19
T2026051700394,20260517,873,3,4,620.66,success,4.41
T2026051700395,20260517,661,4,4,601.43,success,1.54
T2026051700396,20260517,175,4,4,52.97,success,0.94
T2026051700397,20260517,377,3,4,269.34,success,3.75
T2026051700398,20260517,217,1,2,73.17,success,4.65
T2026051700399,20260517,132,4,4,715.79,success,1.49
T2026051700400,20260517,73,1,2,404.02,success,3.22
T2026051700401,20260517,292,4,3,36.19,success,3.7
T2026051700402,20260517,298,3,2,224.73,success,1.61
T2026051700403,20260517,856,3,1,603.71,success,1.89
T2026051700404,20260517,716,2,4,958.13,success,2.46
T2026051700405,20260517,628,2,4,492.15,success,3.73
T2026051700406,20260517,973,4,1,127.43,success,3.78
T2026051700407,20260517,91,1,1,917.27,success,3.44
T2026051700408,20260517,459,4,4,745.84,success,4.16
T2026051700409,20260517,636,4,3,801.09,success,0.66
T2026051700410,20260517,698,2,3,915.35,success,4.16
T2026051700411,20260517,853,1,1,468.65,success,1.56
T2026051700412,20260517,981,2,4,478.95,success,0.75
T2026051700413,20260517,110,4,1,655.06,success,1.29
T2026051700414,20260517,126,3,1,225.9,success,4.66
T2026051700415,20260517,839,1,4,176.32,success,3.79
T2026051700416,20260517,30,1,2,91.52,success,3.25
T2026051700417,20260517,740,4,3,698.59,success,2.32
T2026051700418,20260517,975,3,2,267.38,success,3.16
T2026051700419,20260517,793,1,3,185.05,success,1.08
T2026051700420,20260517,43,3,1,327.51,success,1.17
T2026051700421,20260517,687,3,1,116.24,success,3.69
T2026051700422,20260517,53,4,1,545.66,success,1.72
T2026051700423,20260517,207,4,1,669.16,success,3.62
T2026051700424,20260517,499,2,1,159.94,success,4.49
T2026051700425,20260517,21,4,1,370.58,success,1.29
T2026051700426,20260517,444,2,1,910.91,success,1.33
T2026051700427,20260517,622,2,4,491.94,success,4.29
T2026051700428,20260517,788,3,3,330.37,success,4.55
T2026051700429,20260517,58,2,4,205.81,success,2.07
T2026051700430,20260517,853,2,1,830.29,success,2.91
T2026051700431,20260517,730,4,4,472.95,success,2.85
T2026051700432,20260517,279,4,1,317.04,success,2.48
T2026051700433,20260517,454,2,2,536.11,success,0.54
T2026051700434,20260517,823,3,2,504.96,success,4.65
T2026051700435,20260517,542,2,4,621.98,success,3.32
T2026051700436,20260517,813,4,3,307.24,success,1.69
T2026051700437,20260517,204,3,3,780.18,success,1.31
T2026051700438,20260517,28,1,2,525.99,success,3.79
T2026051700439,20260517,257,2,4,458.74,success,1.6
T2026051700440,20260517,898,4,4,334.43,success,1.42
T2026051700441,20260517,666,3,1,270.99,success,4.19
T2026051700442,20260517,252,2,2,798.03,success,1.03
T2026051700443,20260517,870,2,4,833.88,failed,1.66
T2026051700444,20260517,868,3,1,857.4,success,4.36
T2026051700445,20260517,445,3,1,567.89,success,4.21
T2026051700446,20260517,71,4,4,908.91,success,4.51
T2026051700447,20260517,660,1,2,551.39,success,4.41
T2026051700448,20260517,331,2,3,953.73,success,3.9
T2026051700449,20260517,736,1,4,724.89,success,4.37
T2026051700450,20260517,119,1,2,944.41,success,3.75
T2026051700451,20260517,723,3,2,709.59,success,2.64
T2026051700452,20260517,434,1,3,815.13,success,1.84
T2026051700453,20260517,978,4,1,760.42,success,1.41
T2026051700454,20260517,427,3,4,350.35,success,3.69
T2026051700455,20260517,220,4,2,178.08,failed,4.13
T2026051700456,20260517,778,4,3,44.72,success,2.2
T2026051700457,20260517,901,3,1,57.47,success,3.96
T2026051700458,20260517,19,3,4,840.55,success,4.66
T2026051700459,20260517,286,3,4,836.78,success,3.51
T2026051700460,20260517,139,4,1,588.54,success,0.86
T2026051700461,20260517,194,2,3,490.64,success,4.51
T2026051700462,20260517,5,2,3,226.14,success,3.2
T2026051700463,20260517,64,1,1,271.59,success,3.55
T2026051700464,20260517,810,1,1,31.8,success,3.52
T2026051700465,20260517,781,1,1,985.03,failed,0.6
T2026051700466,20260517,358,4,4,64.28,success,0.7
T2026051700467,20260517,747,1,4,573.92,success,2.6
T2026051700468,20260517,457,3,2,17.84,success,1.48
T2026051700469,20260517,223,4,2,960.99,success,1.81
T2026051700470,20260517,361,1,1,348.74,success,4.42
T2026051700471,20260517,365,4,4,459.44,success,3.57
T2026051700472,20260517,176,1,4,204.47,failed,3.77
T2026051700473,20260517,696,3,2,256.58,success,3.17
T2026051700474,20260517,127,1,3,705.55,success,0.82
T2026051700475,20260517,671,2,2,111.2,success,1.15
T2026051700476,20260517,834,1,3,409.89,success,2.03
T2026051700477,20260517,736,4,4,360.49,success,0.64
T2026051700478,20260517,728,2,1,492.04,success,1.72
T2026051700479,20260517,723,3,2,29.21,success,4.83
T2026051700480,20260517,880,3,1,752.25,success,0.78
T2026051700481,20260517,175,2,4,999.47,success,3.98
T2026051700482,20260517,490,1,3,933.22,success,4.0
T2026051700483,20260517,203,2,2,30.6,success,2.16
T2026051700484,20260517,999,4,1,425.49,success,4.08
T2026051700485,20260517,301,1,4,227.97,success,0.57
T2026051700486,20260517,33,1,1,508.77,success,4.68
T2026051700487,20260517,854,3,1,301.04,success,1.63
T2026051700488,20260517,678,1,4,291.21,success,1.44
T2026051700489,20260517,17,1,2,237.56,success,3.55
T2026051700490,20260517,642,1,1,933.42,success,4.68
T2026051700491,20260517,433,1,3,46.88,failed,3.49
T2026051700492,20260517,633,4,4,520.88,success,2.65
T2026051700493,20260517,390,3,3,307.15,success,0.74
T2026051700494,20260517,16,3,2,884.1,success,4.01
T2026051700495,20260517,640,4,3,849.72,success,0.75
T2026051700496,20260517,87,1,4,91.02,success,2.67
T2026051700497,20260517,815,2,2,473.65,success,0.53
T2026051700498,20260517,219,2,2,727.17,success,3.4
T2026051700499,20260517,661,1,4,131.35,success,1.54
