transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026042200063,20260422,132,2,4,195.52,success,2.91
T2026042200064,20260422,657,1,1,745.19,success,3.16
T2026042200065,20260422,803,2,3,194.57,success,1.99
T2026042200066,20260422,674,2,3,855.72,success,3.03
T2026042200067,20260422,56,1,2,951.68,success,2.04
T2026042200068,20260422,681,2,2,196.63,success,1.97
T2026042200069,20260422,731,3,3,847.96,success,4.11
T2026042200070,20260422,73,3,2,967.43,success,1.78
T2026042200071,20260422,752,2,4,779.69,success,2.66
T2026042200072,20260422,893,3,1,226.52,success,4.31
T2026042200073,20260422,520,3,4,244.53,success,0.77
T2026042200074,20260422,878,3,1,385.75,success,2.52
T2026042200075,20260422,261,1,2,451.92,success,1.64
T2026042200076,20260422,8,4,3,919.19,success,2.39
T2026042200077,20260422,112,3,4,260.56,success,1.37
T2026042200078,20260422,856,4,1,55.09,success,3.16
T2026042200079,20260422,502,1,2,545.68,success,2.33
T2026042200080,20260422,681,3,2,634.27,success,2.99
T2026042200081,20260422,949,3,2,548.3,success,4.33
T2026042200082,20260422,482,3,3,524.01,success,3.69
T2026042200083,20260422,542,4,4,560.32,success,1.58
T2026042200084,20260422,620,2,2,729.96,failed,0.82
T2026042200085,20260422,521,2,3,414.37,success,2.55
T2026042200086,20260422,281,1,3,313.73,success,3.15
T2026042200087,20260422,941,3,2,187.7,success,2.89
T2026042200088,20260422,995,4,1,814.28,success,4.99
T2026042200089,20260422,989,2,1,296.7,success,4.41
T2026042200090,20260422,183,4,4,791.11,success,4.18
T2026042200091,20260422,139,1,1,322.3,success,3.71
T2026042200092,20260422,405,2,2,699.69,success,3.88
T2026042200093,20260422,946,3,3,537.12,success,1.38
T2026042200094,20260422,699,3,1,198.93,success,1.8
T2026042200095,20260422,207,4,1,323.33,success,3.12
T2026042200096,20260422,722,4,3,653.17,success,2.84
T2026042200097,20260422,644,2,1,71.04,success,1.51
T2026042200098,20260422,475,2,4,27.43,success,4.05
T2026042200099,20260422,204,3,3,522.05,success,4.96
T2026042200100,20260422,682,3,2,779.51,success,2.62
T2026042200101,20260422,997,2,2,429.18,success,4.27
T2026042200102,20260422,634,2,3,549.42,success,4.15
T2026042200103,20260422,982,1,1,604.96,success,0.8
T2026042200104,20260422,245,4,1,30.82,success,4.47
T2026042200105,20260422,83,4,4,970.99,success,0.69
T2026042200106,20260422,105,1,2,253.01,success,3.25
T2026042200107,20260422,734,4,4,990.05,success,2.46
T2026042200108,20260422,484,1,3,823.53,success,4.87
T2026042200109,20260422,114,4,1,577.0,success,4.79
T2026042200110,20260422,611,1,2,536.81,success,3.77
T2026042200111,20260422,286,4,4,307.27,success,4.62
T2026042200112,20260422,420,3,1,744.7,success,1.25
T2026042200113,20260422,105,2,2,329.98,success,3.34
T2026042200114,20260422,480,2,1,498.41,success,4.01
T2026042200115,20260422,6,2,4,675.63,success,3.97
T2026042200116,20260422,64,1,1,89.01,success,2.05
T2026042200117,20260422,424,3,2,195.19,success,1.78
T2026042200118,20260422,130,1,2,314.88,success,1.67
T2026042200119,20260422,142,1,1,807.33,success,2.13
T2026042200120,20260422,136,3,1,143.44,success,0.7
T2026042200121,20260422,311,2,1,319.22,failed,1.66
T2026042200122,20260422,737,3,3,351.49,success,4.1
T2026042200123,20260422,400,1,3,677.63,success,0.62
T2026042200124,20260422,908,3,4,564.02,success,2.76
T2026042200125,20260422,17,2,2,958.77,success,1.22
T2026042200126,20260422,154,1,2,374.8,success,2.56
T2026042200127,20260422,728,4,1,898.67,success,0.63
T2026042200128,20260422,974,4,1,363.79,success,0.74
T2026042200129,20260422,776,3,1,616.01,success,2.06
T2026042200130,20260422,163,3,1,757.54,success,4.94
T2026042200131,20260422,625,1,1,869.74,success,2.57
T2026042200132,20260422,600,3,4,843.57,success,1.95
T2026042200133,20260422,665,2,4,908.37,failed,2.62
T2026042200134,20260422,996,4,1,344.3,success,2.37
T2026042200135,20260422,189,4,2,964.48,failed,2.0
T2026042200136,20260422,855,1,4,50.3,success,4.8
T2026042200137,20260422,565,3,2,712.02,success,1.31
T2026042200138,20260422,902,1,2,274.29,success,3.36
T2026042200139,20260422,911,1,1,147.19,success,3.0
T2026042200140,20260422,544,2,1,602.32,success,1.43
T2026042200141,20260422,532,1,2,44.88,success,4.55
T2026042200142,20260422,225,3,3,987.94,success,2.49
T2026042200143,20260422,827,4,1,108.52,success,1.51
T2026042200144,20260422,218,4,3,162.54,failed,1.26
T2026042200145,20260422,253,2,4,352.5,success,3.41
T2026042200146,20260422,587,4,1,875.39,success,2.47
T2026042200147,20260422,10,1,3,929.03,success,1.24
T2026042200148,20260422,367,3,1,15.93,success,4.41
T2026042200149,20260422,754,2,4,208.83,success,1.34
T2026042200150,20260422,18,4,3,361.99,failed,4.09
T2026042200151,20260422,344,1,4,690.22,success,4.12
T2026042200152,20260422,93,2,3,24.5,success,0.7
T2026042200153,20260422,619,2,4,903.51,success,4.53
T2026042200154,20260422,885,3,2,37.35,success,0.66
T2026042200155,20260422,284,4,3,407.86,success,3.59
T2026042200156,20260422,124,4,3,572.48,success,0.82
T2026042200157,20260422,479,1,2,37.62,success,1.31
T2026042200158,20260422,657,4,1,182.07,success,2.24
T2026042200159,20260422,556,1,2,380.02,success,0.77
T2026042200160,20260422,951,2,3,54.46,success,3.87
T2026042200161,20260422,836,2,1,94.11,success,3.42
T2026042200162,20260422,315,4,3,414.8,success,3.47
T2026042200163,20260422,973,2,1,808.31,success,2.67
T2026042200164,20260422,595,1,3,264.33,success,2.48
T2026042200165,20260422,426,4,3,144.94,success,0.73
T2026042200166,20260422,211,3,3,282.8,failed,4.57
T2026042200167,20260422,848,4,3,251.65,success,2.8
T2026042200168,20260422,248,2,1,308.03,success,1.38
T2026042200169,20260422,518,2,2,81.87,success,2.12
T2026042200170,20260422,655,4,3,645.12,success,4.28
T2026042200171,20260422,468,4,4,467.71,success,1.43
T2026042200172,20260422,365,4,4,756.68,success,4.68
T2026042200173,20260422,126,3,1,547.69,failed,2.39
T2026042200174,20260422,967,3,3,102.05,success,1.25
T2026042200175,20260422,952,1,4,48.78,success,4.73
T2026042200176,20260422,223,4,2,473.09,success,3.66
T2026042200177,20260422,785,1,1,772.13,success,4.49
T2026042200178,20260422,507,4,1,440.29,success,1.46
T2026042200179,20260422,606,4,4,222.31,success,3.66
T2026042200180,20260422,886,3,1,45.09,success,1.54
T2026042200181,20260422,196,4,3,433.95,success,1.74
T2026042200182,20260422,397,3,3,901.5,success,3.43
T2026042200183,20260422,512,1,2,613.64,failed,0.97
T2026042200184,20260422,92,4,3,771.43,success,4.09
T2026042200185,20260422,287,3,1,101.29,success,1.67
T2026042200186,20260422,278,3,1,595.87,success,1.5
T2026042200187,20260422,82,4,2,885.92,success,4.14
T2026042200188,20260422,714,3,2,553.24,success,2.35
T2026042200189,20260422,393,1,4,435.91,success,4.8
T2026042200190,20260422,801,2,2,223.34,success,4.76
T2026042200191,20260422,332,4,2,798.81,success,4.73
T2026042200192,20260422,600,2,4,530.18,success,2.73
T2026042200193,20260422,984,2,4,654.85,success,1.54
T2026042200194,20260422,792,2,3,236.58,success,3.31
T2026042200195,20260422,634,2,3,818.74,success,1.96
T2026042200196,20260422,257,3,4,981.92,success,3.63
T2026042200197,20260422,61,2,4,655.09,success,2.34
T2026042200198,20260422,275,4,1,196.18,failed,2.49
T2026042200199,20260422,743,1,1,429.99,success,3.25
T2026042200200,20260422,886,1,1,228.49,success,1.01
T2026042200201,20260422,828,1,3,998.83,success,3.04
T2026042200202,20260422,43,2,1,383.81,success,1.82
T2026042200203,20260422,116,3,4,44.17,success,0.91
T2026042200204,20260422,98,4,1,175.39,success,3.87
T2026042200205,20260422,490,2,3,449.4,success,2.84
T2026042200206,20260422,820,1,2,448.72,success,3.11
T2026042200207,20260422,848,3,3,980.57,success,3.21
T2026042200208,20260422,404,1,3,523.76,success,0.59
T2026042200209,20260422,382,1,3,139.74,success,4.06
T2026042200210,20260422,29,3,4,120.16,success,4.82
T2026042200211,20260422,460,4,2,278.61,success,2.66
T2026042200212,20260422,648,3,3,354.57,success,0.69
T2026042200213,20260422,360,3,1,452.77,success,3.82
T2026042200214,20260422,654,2,3,248.32,success,4.11
T2026042200215,20260422,55,2,4,739.68,success,3.13
T2026042200216,20260422,662,4,1,124.21,success,4.25
T2026042200217,20260422,933,1,3,659.54,success,1.33
T2026042200218,20260422,713,1,2,100.48,success,4.47
T2026042200219,20260422,630,3,2,791.68,success,4.54
T2026042200220,20260422,530,3,4,603.19,failed,2.54
T2026042200221,20260422,134,4,4,184.69,success,4.61
T2026042200222,20260422,205,1,1,997.82,success,1.83
T2026042200223,20260422,917,1,2,350.79,success,4.03
T2026042200224,20260422,523,3,4,66.61,success,0.57
T2026042200225,20260422,941,4,2,430.25,failed,1.35
T2026042200226,20260422,880,2,1,53.49,success,4.93
T2026042200227,20260422,882,3,3,430.59,success,2.98
T2026042200228,20260422,522,3,1,510.89,success,4.57
T2026042200229,20260422,921,1,3,843.42,success,2.7
T2026042200230,20260422,376,4,3,649.67,success,4.53
T2026042200231,20260422,325,4,3,131.47,success,1.71
T2026042200232,20260422,405,2,2,721.06,success,3.64
T2026042200233,20260422,583,1,1,676.13,failed,2.27
T2026042200234,20260422,926,2,1,529.84,success,1.6
T2026042200235,20260422,91,3,1,612.67,success,1.99
T2026042200236,20260422,280,2,4,238.69,success,4.39
T2026042200237,20260422,947,1,4,87.1,success,3.04
T2026042200238,20260422,525,4,1,12.9,success,1.54
T2026042200239,20260422,78,3,1,749.33,success,1.99
T2026042200240,20260422,793,2,3,901.63,success,2.79
T2026042200241,20260422,289,4,4,921.56,success,1.4
T2026042200242,20260422,981,4,4,607.11,success,3.55
T2026042200243,20260422,560,1,3,663.49,success,2.21
T2026042200244,20260422,566,4,1,195.28,success,2.99
T2026042200245,20260422,748,3,2,748.62,success,4.37
T2026042200246,20260422,507,2,1,805.08,success,4.28
T2026042200247,20260422,916,1,2,247.64,success,2.3
T2026042200248,20260422,252,3,2,430.41,success,4.82
T2026042200249,20260422,866,3,2,69.38,success,2.33
T2026042200250,20260422,23,4,2,701.72,success,1.41
T2026042200251,20260422,204,3,3,796.52,success,2.6
T2026042200252,20260422,876,2,2,701.1,success,3.47
T2026042200253,20260422,587,1,1,776.59,success,3.77
T2026042200254,20260422,374,1,2,216.86,success,0.78
T2026042200255,20260422,931,1,4,614.21,success,2.47
T2026042200256,20260422,470,3,4,178.45,success,4.67
T2026042200257,20260422,545,3,3,282.18,success,3.37
T2026042200258,20260422,439,4,4,401.33,success,4.51
T2026042200259,20260422,457,4,2,330.08,failed,4.94
T2026042200260,20260422,624,4,1,692.23,success,0.53
T2026042200261,20260422,158,3,2,830.3,success,4.91
T2026042200262,20260422,165,1,4,734.37,success,0.7
T2026042200263,20260422,643,4,2,883.61,success,2.3
T2026042200264,20260422,943,4,3,496.32,success,2.8
T2026042200265,20260422,93,4,3,582.44,success,3.92
T2026042200266,20260422,683,1,4,330.95,success,2.49
T2026042200267,20260422,53,3,1,367.57,success,4.04
T2026042200268,20260422,324,2,4,517.11,success,2.19
T2026042200269,20260422,377,1,4,534.48,success,3.05
T2026042200270,20260422,694,4,3,207.71,success,1.41
T2026042200271,20260422,391,2,1,243.85,success,4.53
T2026042200272,20260422,806,1,3,44.19,success,3.42
T2026042200273,20260422,382,3,3,953.45,success,1.56
T2026042200274,20260422,418,2,1,907.05,success,2.46
T2026042200275,20260422,154,4,2,527.44,failed,4.75
T2026042200276,20260422,31,1,1,476.65,success,2.93
T2026042200277,20260422,15,2,1,327.61,success,3.96
T2026042200278,20260422,880,4,1,612.44,success,1.93
T2026042200279,20260422,575,4,1,995.61,success,3.29
T2026042200280,20260422,496,3,4,948.59,success,2.42
T2026042200281,20260422,260,3,2,883.0,success,4.94
T2026042200282,20260422,663,3,3,438.5,success,2.76
T2026042200283,20260422,984,3,4,675.95,success,3.74
T2026042200284,20260422,11,2,4,400.78,failed,2.39
T2026042200285,20260422,869,1,4,406.85,success,2.59
T2026042200286,20260422,294,3,4,29.24,success,3.11
T2026042200287,20260422,851,4,3,19.74,success,3.51
T2026042200288,20260422,63,3,2,52.97,success,1.68
T2026042200289,20260422,555,3,4,739.09,success,2.24
T2026042200290,20260422,84,4,3,281.33,success,1.06
T2026042200291,20260422,472,4,2,769.14,success,0.63
T2026042200292,20260422,831,2,3,724.51,success,3.66
T2026042200293,20260422,367,1,1,416.1,success,0.64
T2026042200294,20260422,318,1,4,621.13,success,2.0
T2026042200295,20260422,312,4,1,424.3,success,3.68
T2026042200296,20260422,995,1,1,908.44,failed,2.59
T2026042200297,20260422,318,1,4,955.74,success,3.44
T2026042200298,20260422,42,3,3,207.68,success,1.6
T2026042200299,20260422,406,4,2,443.44,success,4.15
T2026042200300,20260422,359,2,4,864.55,success,3.51
T2026042200301,20260422,74,4,4,82.57,success,1.53
T2026042200302,20260422,554,2,3,392.28,success,0.85
T2026042200303,20260422,723,2,2,523.68,success,3.84
T2026042200304,20260422,100,3,2,684.25,success,4.4
T2026042200305,20260422,876,4,2,795.87,success,4.66
T2026042200306,20260422,818,2,2,201.84,success,2.99
T2026042200307,20260422,167,2,3,543.47,success,4.2
T2026042200308,20260422,704,2,3,235.1,success,2.54
T2026042200309,20260422,119,2,2,967.95,success,2.12
T2026042200310,20260422,935,4,1,318.09,success,1.6
T2026042200311,20260422,178,4,4,649.13,success,3.28
T2026042200312,20260422,996,1,1,777.05,success,1.95
T2026042200313,20260422,545,3,3,85.6,success,1.85
T2026042200314,20260422,308,1,3,135.71,success,1.83
T2026042200315,20260422,628,1,4,659.09,success,0.57
T2026042200316,20260422,888,3,4,921.85,success,4.56
T2026042200317,20260422,955,3,4,37.55,failed,3.68
T2026042200318,20260422,378,2,1,518.06,success,3.05
T2026042200319,20260422,875,3,3,585.25,success,0.59
T2026042200320,20260422,397,1,3,285.86,success,4.32
T2026042200321,20260422,98,1,1,758.06,success,1.48
T2026042200322,20260422,851,1,3,529.14,success,1.8
T2026042200323,20260422,384,4,3,632.54,success,0.92
T2026042200324,20260422,995,2,1,782.39,failed,2.94
T2026042200325,20260422,187,2,2,57.45,success,4.32
T2026042200326,20260422,697,4,1,338.47,success,2.75
T2026042200327,20260422,159,2,4,276.45,success,2.24
T2026042200328,20260422,636,4,3,222.15,success,2.06
T2026042200329,20260422,301,4,4,498.02,success,1.66
T2026042200330,20260422,865,1,4,762.03,success,2.14
T2026042200331,20260422,679,2,1,189.86,success,4.86
T2026042200332,20260422,906,1,3,253.02,success,3.88
T2026042200333,20260422,864,1,3,991.62,success,3.26
T2026042200334,20260422,568,4,3,816.47,success,4.79
T2026042200335,20260422,885,2,2,600.9,success,3.7
T2026042200336,20260422,714,1,2,271.07,success,2.61
T2026042200337,20260422,619,3,4,147.31,success,4.77
T2026042200338,20260422,512,2,2,946.25,failed,1.97
T2026042200339,20260422,397,4,3,439.32,success,2.84
T2026042200340,20260422,710,4,1,776.25,success,4.7
T2026042200341,20260422,180,2,4,582.84,success,1.3
T2026042200342,20260422,984,3,4,529.01,success,3.41
T2026042200343,20260422,423,3,4,218.16,success,1.43
T2026042200344,20260422,675,2,2,537.19,success,1.9
T2026042200345,20260422,48,2,2,773.72,success,1.25
T2026042200346,20260422,337,1,3,743.66,success,1.02
T2026042200347,20260422,339,1,2,416.15,success,2.13
T2026042200348,20260422,779,3,1,516.67,failed,2.62
T2026042200349,20260422,792,1,3,78.18,success,0.75
T2026042200350,20260422,304,1,3,828.96,success,4.68
T2026042200351,20260422,914,2,4,971.86,success,4.64
T2026042200352,20260422,349,2,4,246.8,success,4.71
T2026042200353,20260422,991,1,4,955.49,success,3.44
T2026042200354,20260422,447,4,3,383.71,success,2.2
T2026042200355,20260422,545,1,3,792.54,success,4.12
T2026042200356,20260422,811,4,2,168.07,failed,1.43
T2026042200357,20260422,906,3,3,507.71,success,2.48
T2026042200358,20260422,908,1,4,921.9,success,3.01
T2026042200359,20260422,277,3,1,97.83,success,3.67
T2026042200360,20260422,868,4,1,620.9,success,3.08
T2026042200361,20260422,84,2,3,899.51,success,0.83
T2026042200362,20260422,301,2,4,972.45,success,3.73
T2026042200363,20260422,948,2,4,344.23,success,2.39
T2026042200364,20260422,979,1,4,319.06,success,2.33
T2026042200365,20260422,468,2,4,845.98,success,2.54
T2026042200366,20260422,2,1,2,673.2,success,2.17
T2026042200367,20260422,495,4,1,437.42,success,1.16
T2026042200368,20260422,450,4,2,56.86,success,3.19
T2026042200369,20260422,300,4,1,646.25,success,1.44
T2026042200370,20260422,222,2,2,614.12,success,4.46
T2026042200371,20260422,996,4,1,698.41,success,4.88
T2026042200372,20260422,942,2,2,640.82,success,3.08
T2026042200373,20260422,173,1,1,34.82,success,4.62
T2026042200374,20260422,246,4,3,996.62,success,2.83
T2026042200375,20260422,985,4,4,158.79,success,0.65
T2026042200376,20260422,505,4,1,397.42,success,2.55
T2026042200377,20260422,983,2,1,264.02,success,2.72
T2026042200378,20260422,351,2,3,491.75,success,3.65
T2026042200379,20260422,230,1,3,57.5,success,2.29
T2026042200380,20260422,491,3,3,811.62,success,3.64
T2026042200381,20260422,586,3,3,372.89,success,2.37
T2026042200382,20260422,487,3,3,976.09,success,2.63
T2026042200383,20260422,910,1,1,930.91,success,4.75
T2026042200384,20260422,904,1,4,410.06,success,0.85
T2026042200385,20260422,705,3,3,822.51,success,3.48
T2026042200386,20260422,170,2,2,77.74,success,4.79
T2026042200387,20260422,477,3,3,566.77,success,1.65
T2026042200388,20260422,715,2,1,187.3,success,3.88
T2026042200389,20260422,636,3,3,949.6,failed,4.49
T2026042200390,20260422,29,4,4,223.6,success,3.69
T2026042200391,20260422,255,3,2,10.43,success,3.1
T2026042200392,20260422,286,2,4,158.61,success,2.88
T2026042200393,20260422,32,1,3,54.99,success,2.06
T2026042200394,20260422,520,4,4,11.04,success,1.84
T2026042200395,20260422,421,1,1,489.18,success,4.45
T2026042200396,20260422,72,3,4,38.54,success,2.07
T2026042200397,20260422,786,3,2,803.66,success,1.9
T2026042200398,20260422,387,4,3,550.96,success,2.49
T2026042200399,20260422,264,4,1,41.98,success,2.68
T2026042200400,20260422,7,3,1,477.1,failed,2.58
T2026042200401,20260422,57,3,3,387.56,success,0.64
T2026042200402,20260422,548,1,2,711.2,success,2.82
T2026042200403,20260422,832,4,4,80.39,success,2.62
T2026042200404,20260422,66,4,2,224.65,success,3.04
T2026042200405,20260422,473,3,3,489.75,success,4.37
T2026042200406,20260422,975,1,2,978.66,success,1.46
T2026042200407,20260422,310,1,3,134.57,success,2.34
T2026042200408,20260422,683,2,4,855.2,success,0.97
T2026042200409,20260422,361,1,1,660.52,success,2.13
T2026042200410,20260422,570,4,3,423.5,success,3.32
T2026042200411,20260422,874,1,3,587.22,success,4.96
T2026042200412,20260422,97,2,3,162.09,success,3.62
T2026042200413,20260422,478,4,2,959.15,success,3.37
T2026042200414,20260422,236,1,3,990.55,success,0.76
T2026042200415,20260422,656,1,3,457.9,success,4.68
T2026042200416,20260422,914,2,4,973.07,success,3.76
T2026042200417,20260422,599,1,3,853.84,success,2.5
T2026042200418,20260422,691,3,3,277.55,success,0.88
T2026042200419,20260422,588,1,3,533.12,failed,4.92
T2026042200420,20260422,269,2,1,904.72,success,2.81
T2026042200421,20260422,479,2,2,568.22,success,0.8
T2026042200422,20260422,486,3,2,392.2,success,3.79
T2026042200423,20260422,328,2,2,534.95,success,3.61
T2026042200424,20260422,524,1,3,545.92,success,0.94
T2026042200425,20260422,176,1,4,467.76,success,1.9
T2026042200426,20260422,183,2,4,750.23,success,2.57
T2026042200427,20260422,534,1,4,128.18,success,1.15
T2026042200428,20260422,113,4,4,153.57,success,0.87
T2026042200429,20260422,872,2,1,236.17,success,1.9
T2026042200430,20260422,199,3,1,70.31,success,3.46
T2026042200431,20260422,941,3,2,764.1,success,1.34
T2026042200432,20260422,872,4,1,699.72,success,1.91
T2026042200433,20260422,439,4,4,231.38,success,4.44
T2026042200434,20260422,745,4,4,967.47,success,4.67
T2026042200435,20260422,61,3,4,725.96,success,1.44
T2026042200436,20260422,241,2,2,650.25,success,0.72
T2026042200437,20260422,712,4,2,652.01,success,1.9
T2026042200438,20260422,247,4,4,304.98,success,1.08
T2026042200439,20260422,390,3,3,853.8,success,2.7
T2026042200440,20260422,123,3,2,998.36,success,0.99
T2026042200441,20260422,514,3,3,163.03,success,3.83
T2026042200442,20260422,364,4,2,27.37,success,2.26
T2026042200443,20260422,635,1,1,646.62,success,0.64
T2026042200444,20260422,607,2,2,471.07,failed,0.93
T2026042200445,20260422,253,4,4,95.71,success,2.45
T2026042200446,20260422,615,2,1,294.69,success,3.27
T2026042200447,20260422,621,3,3,828.19,success,2.93
T2026042200448,20260422,175,3,4,401.55,success,2.56
T2026042200449,20260422,12,3,2,621.87,success,4.84
T2026042200450,20260422,284,1,3,137.0,success,4.92
T2026042200451,20260422,500,3,2,95.06,success,2.49
T2026042200452,20260422,718,2,3,63.91,success,2.5
T2026042200453,20260422,220,3,2,679.54,success,2.05
T2026042200454,20260422,139,2,1,844.01,success,2.25
T2026042200455,20260422,977,4,2,558.76,success,1.75
T2026042200456,20260422,450,4,2,465.88,success,0.81
T2026042200457,20260422,641,1,1,924.75,success,3.11
T2026042200458,20260422,10,1,3,259.22,success,1.57
T2026042200459,20260422,989,3,1,247.98,success,2.73
T2026042200460,20260422,742,3,1,135.08,success,1.97
T2026042200461,20260422,204,2,3,267.72,success,4.8
T2026042200462,20260422,909,4,2,393.04,success,3.75
T2026042200463,20260422,8,4,3,535.08,success,4.54
T2026042200464,20260422,92,3,3,318.65,success,1.05
T2026042200465,20260422,841,4,3,900.0,success,4.25
T2026042200466,20260422,509,2,2,150.29,failed,1.98
T2026042200467,20260422,986,4,3,591.67,success,3.89
T2026042200468,20260422,367,3,1,888.41,success,3.2
T2026042200469,20260422,912,4,2,91.28,success,2.91
T2026042200470,20260422,783,2,4,202.07,success,4.34
T2026042200471,20260422,769,3,4,652.48,success,2.37
T2026042200472,20260422,406,1,2,583.48,success,1.58
T2026042200473,20260422,815,2,2,842.07,success,3.47
T2026042200474,20260422,331,3,3,242.71,success,0.63
T2026042200475,20260422,316,4,4,95.08,success,3.13
T2026042200476,20260422,741,3,4,237.43,success,3.56
T2026042200477,20260422,739,2,3,608.1,success,1.49
T2026042200478,20260422,968,4,4,32.38,success,4.46
T2026042200479,20260422,175,4,4,649.07,success,2.34
T2026042200480,20260422,506,4,4,960.84,success,2.46
T2026042200481,20260422,190,3,3,276.76,success,0.74
T2026042200482,20260422,532,3,2,484.42,success,3.68
T2026042200483,20260422,622,4,4,884.82,success,4.55
T2026042200484,20260422,59,3,3,576.59,success,3.3
T2026042200485,20260422,522,3,1,542.6,success,2.4
T2026042200486,20260422,253,4,4,987.4,success,1.58
T2026042200487,20260422,747,4,4,957.15,success,1.2
T2026042200488,20260422,249,1,2,56.42,success,3.21
T2026042200489,20260422,148,2,4,615.92,success,0.59
T2026042200490,20260422,514,4,3,846.19,failed,2.18
T2026042200491,20260422,699,4,1,671.22,success,4.91
T2026042200492,20260422,10,3,3,899.79,failed,4.46
T2026042200493,20260422,133,2,4,982.26,success,4.24
T2026042200494,20260422,447,4,3,862.35,success,1.32
T2026042200495,20260422,450,2,2,122.7,success,2.84
T2026042200496,20260422,188,3,4,91.6,success,3.94
T2026042200497,20260422,972,1,3,657.9,success,2.87
T2026042200498,20260422,1,3,2,538.89,success,1.18
T2026042200499,20260422,738,4,3,594.27,success,2.73
