transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026080300195,20260803,783,3,4,510.54,success,1.5
T2026080300196,20260803,304,3,3,902.72,success,2.85
T2026080300197,20260803,808,1,1,602.85,success,1.97
T2026080300198,20260803,466,4,1,803.61,success,3.87
T2026080300199,20260803,74,1,4,376.5,success,4.6
T2026080300200,20260803,654,1,3,935.58,success,2.16
T2026080300201,20260803,853,3,1,562.22,success,1.8
T2026080300202,20260803,66,2,2,527.66,success,1.38
T2026080300203,20260803,518,4,2,16.49,success,0.92
T2026080300204,20260803,114,3,1,732.89,success,1.9
T2026080300205,20260803,256,4,4,542.87,success,1.73
T2026080300206,20260803,186,1,1,429.42,success,2.14
T2026080300207,20260803,813,1,3,857.7,success,4.04
T2026080300208,20260803,52,1,3,192.01,success,3.76
T2026080300209,20260803,887,2,3,773.7,success,2.28
T2026080300210,20260803,686,3,3,471.06,success,3.5
T2026080300211,20260803,78,2,1,136.94,success,1.48
T2026080300212,20260803,945,2,4,873.19,success,3.0
T2026080300213,20260803,402,3,1,371.99,success,2.12
T2026080300214,20260803,620,3,2,101.3,success,4.03
T2026080300215,20260803,540,3,3,657.01,success,3.17
T2026080300216,20260803,973,3,1,54.62,failed,3.83
T2026080300217,20260803,924,4,2,806.88,success,4.14
T2026080300218,20260803,336,3,3,337.24,success,2.26
T2026080300219,20260803,21,4,1,918.56,success,4.98
T2026080300220,20260803,70,3,4,396.03,failed,3.33
T2026080300221,20260803,692,1,2,908.66,success,2.41
T2026080300222,20260803,73,4,2,479.76,success,2.79
T2026080300223,20260803,488,2,3,568.06,success,1.91
T2026080300224,20260803,977,2,2,150.99,success,2.01
T2026080300225,20260803,445,1,1,350.24,success,3.06
T2026080300226,20260803,326,2,1,606.13,success,0.92
T2026080300227,20260803,295,2,1,471.5,success,1.67
T2026080300228,20260803,906,4,3,961.02,success,3.03
T2026080300229,20260803,363,1,2,357.59,success,2.77
T2026080300230,20260803,507,3,1,392.68,success,2.42
T2026080300231,20260803,825,2,2,617.93,success,4.05
T2026080300232,20260803,617,1,1,466.06,success,4.47
T2026080300233,20260803,925,1,3,648.58,success,4.65
T2026080300234,20260803,610,3,4,581.58,failed,1.92
T2026080300235,20260803,619,1,4,127.33,success,0.54
T2026080300236,20260803,321,1,4,510.67,success,3.17
T2026080300237,20260803,134,3,4,942.96,success,1.69
T2026080300238,20260803,935,4,1,338.58,success,4.31
T2026080300239,20260803,548,3,2,527.47,success,3.11
T2026080300240,20260803,238,1,2,963.51,success,4.42
T2026080300241,20260803,842,4,3,632.69,success,4.94
T2026080300242,20260803,285,3,4,260.35,success,3.73
T2026080300243,20260803,440,1,3,111.12,success,1.02
T2026080300244,20260803,331,4,3,317.28,failed,4.84
T2026080300245,20260803,136,3,1,107.72,failed,2.21
T2026080300246,20260803,573,4,3,178.89,success,1.24
T2026080300247,20260803,545,2,3,97.51,failed,3.38
T2026080300248,20260803,23,2,2,725.05,success,1.35
T2026080300249,20260803,421,3,1,808.75,failed,0.95
T2026080300250,20260803,79,1,4,702.98,success,0.77
T2026080300251,20260803,732,2,1,72.09,success,2.49
T2026080300252,20260803,27,2,1,718.24,success,4.88
T2026080300253,20260803,544,4,1,921.66,success,3.8
T2026080300254,20260803,326,4,1,88.82,success,4.78
T2026080300255,20260803,685,1,2,767.13,success,2.3
T2026080300256,20260803,657,3,1,228.84,success,2.94
T2026080300257,20260803,694,1,3,566.22,success,4.85
T2026080300258,20260803,166,1,4,497.31,success,4.04
T2026080300259,20260803,219,4,2,192.3,success,0.56
T2026080300260,20260803,212,4,2,458.06,success,2.6
T2026080300261,20260803,833,1,4,334.67,success,4.2
T2026080300262,20260803,268,4,1,291.14,success,3.7
T2026080300263,20260803,880,2,1,346.62,success,0.79
T2026080300264,20260803,298,4,2,207.87,success,1.85
T2026080300265,20260803,725,2,3,458.64,success,2.43
T2026080300266,20260803,349,3,4,821.8,failed,3.93
T2026080300267,20260803,502,3,2,553.97,failed,4.59
T2026080300268,20260803,23,4,2,158.07,success,4.63
T2026080300269,20260803,392,3,3,332.04,success,3.5
T2026080300270,20260803,137,4,3,91.17,success,2.44
T2026080300271,20260803,690,3,1,113.13,success,2.21
T2026080300272,20260803,979,4,4,23.52,success,2.52
T2026080300273,20260803,102,3,1,244.34,failed,4.09
T2026080300274,20260803,669,4,1,171.01,success,1.47
T2026080300275,20260803,591,1,4,39.72,success,4.15
T2026080300276,20260803,837,1,3,701.22,success,4.46
T2026080300277,20260803,714,4,2,663.49,success,3.26
T2026080300278,20260803,848,3,3,726.91,failed,2.13
T2026080300279,20260803,920,3,4,307.39,success,2.58
T2026080300280,20260803,905,3,2,568.07,success,3.82
T2026080300281,20260803,503,2,1,165.71,success,3.42
T2026080300282,20260803,276,3,1,740.62,success,1.28
T2026080300283,20260803,483,2,2,600.84,success,4.02
T2026080300284,20260803,381,3,3,516.98,failed,4.07
T2026080300285,20260803,140,1,3,679.09,success,1.78
T2026080300286,20260803,526,4,4,131.29,success,3.35
T2026080300287,20260803,334,3,1,866.14,success,2.01
T2026080300288,20260803,6,3,4,855.9,failed,2.09
T2026080300289,20260803,825,3,2,650.54,success,3.05
T2026080300290,20260803,212,3,2,13.81,failed,4.85
T2026080300291,20260803,50,1,2,652.58,success,1.7
T2026080300292,20260803,291,1,3,351.3,failed,2.26
T2026080300293,20260803,796,1,3,769.81,success,2.26
T2026080300294,20260803,25,2,2,847.12,success,4.7
T2026080300295,20260803,35,3,4,710.11,success,0.69
T2026080300296,20260803,110,3,1,940.61,success,1.12
T2026080300297,20260803,118,3,4,589.4,success,2.55
T2026080300298,20260803,939,4,3,621.25,success,2.64
T2026080300299,20260803,496,2,4,694.03,success,3.28
T2026080300300,20260803,603,2,1,424.02,success,0.54
T2026080300301,20260803,30,1,2,865.4,success,1.18
T2026080300302,20260803,676,4,3,777.5,success,4.9
T2026080300303,20260803,692,2,2,304.31,success,3.65
T2026080300304,20260803,802,1,2,870.74,success,2.18
T2026080300305,20260803,938,3,4,122.65,success,0.68
T2026080300306,20260803,405,3,2,248.77,failed,0.78
T2026080300307,20260803,357,3,2,528.47,success,3.27
T2026080300308,20260803,901,4,1,289.67,success,3.32
T2026080300309,20260803,914,3,4,394.56,success,3.05
T2026080300310,20260803,896,1,4,270.52,success,2.48
T2026080300311,20260803,966,1,3,334.45,failed,4.59
T2026080300312,20260803,306,2,2,76.01,success,1.08
T2026080300313,20260803,90,3,1,55.9,success,4.4
T2026080300314,20260803,733,2,4,630.28,success,2.62
T2026080300315,20260803,14,4,4,921.67,success,1.73
T2026080300316,20260803,159,3,4,139.95,success,4.5
T2026080300317,20260803,144,4,1,141.67,success,1.04
T2026080300318,20260803,229,3,1,109.49,success,3.93
T2026080300319,20260803,383,1,4,132.14,success,3.6
T2026080300320,20260803,662,2,1,368.97,success,2.63
T2026080300321,20260803,873,1,4,185.43,success,2.05
T2026080300322,20260803,91,3,1,999.67,success,2.72
T2026080300323,20260803,567,4,4,102.42,success,2.9
T2026080300324,20260803,715,2,1,670.8,success,0.95
T2026080300325,20260803,640,3,3,780.52,success,3.96
T2026080300326,20260803,502,1,2,698.14,success,2.16
T2026080300327,20260803,199,4,1,765.87,success,2.55
T2026080300328,20260803,261,3,2,932.6,success,1.99
T2026080300329,20260803,249,4,2,62.21,success,1.3
T2026080300330,20260803,931,3,4,539.04,success,3.63
T2026080300331,20260803,520,3,4,274.06,success,2.09
T2026080300332,20260803,705,4,3,807.11,success,0.65
T2026080300333,20260803,962,1,3,695.49,success,3.61
T2026080300334,20260803,408,2,4,219.33,success,2.17
T2026080300335,20260803,679,1,1,55.04,failed,1.37
T2026080300336,20260803,825,3,2,988.3,success,1.71
T2026080300337,20260803,195,3,2,186.73,success,1.08
T2026080300338,20260803,135,4,4,38.84,success,3.62
T2026080300339,20260803,923,4,2,212.86,success,2.76
T2026080300340,20260803,92,2,3,251.72,success,2.72
T2026080300341,20260803,506,3,4,993.98,success,4.81
T2026080300342,20260803,893,3,1,86.04,failed,0.74
T2026080300343,20260803,872,4,1,795.24,success,3.58
T2026080300344,20260803,329,3,3,546.51,success,3.91
T2026080300345,20260803,650,1,3,823.4,success,1.26
T2026080300346,20260803,255,1,2,164.4,success,4.91
T2026080300347,20260803,299,1,3,720.44,success,4.42
T2026080300348,20260803,23,4,2,32.45,success,2.31
T2026080300349,20260803,919,2,1,111.38,success,1.12
T2026080300350,20260803,573,4,3,897.44,success,4.11
T2026080300351,20260803,996,1,1,767.74,success,3.92
T2026080300352,20260803,684,3,1,633.98,success,4.1
T2026080300353,20260803,229,1,1,275.37,success,2.7
T2026080300354,20260803,706,4,4,422.84,success,2.17
T2026080300355,20260803,723,2,2,822.34,success,3.57
T2026080300356,20260803,205,2,1,377.48,success,2.35
T2026080300357,20260803,816,2,1,547.78,success,2.09
T2026080300358,20260803,283,2,4,57.34,success,4.86
T2026080300359,20260803,763,4,4,954.33,success,1.49
T2026080300360,20260803,159,1,4,714.32,success,3.59
T2026080300361,20260803,158,2,2,338.03,failed,2.19
T2026080300362,20260803,274,1,3,249.6,success,1.44
T2026080300363,20260803,516,1,1,389.91,success,2.28
T2026080300364,20260803,763,3,4,41.32,success,1.09
T2026080300365,20260803,571,3,3,329.74,success,4.2
T2026080300366,20260803,242,4,2,210.77,success,4.54
T2026080300367,20260803,371,3,3,931.15,success,4.9
T2026080300368,20260803,215,3,2,554.35,success,0.84
T2026080300369,20260803,258,3,1,202.35,success,4.54
T2026080300370,20260803,582,4,4,739.64,success,0.66
T2026080300371,20260803,699,2,1,891.31,success,2.33
T2026080300372,20260803,180,2,4,869.93,success,4.93
T2026080300373,20260803,972,4,3,356.56,success,1.45
T2026080300374,20260803,282,3,4,851.07,success,1.78
T2026080300375,20260803,521,3,3,696.27,success,2.92
T2026080300376,20260803,998,1,2,903.17,success,2.54
T2026080300377,20260803,428,1,3,642.7,success,1.08
T2026080300378,20260803,861,3,4,194.67,failed,0.64
T2026080300379,20260803,863,2,3,252.58,success,4.45
T2026080300380,20260803,716,1,4,960.51,success,1.59
T2026080300381,20260803,274,2,3,464.91,success,2.0
T2026080300382,20260803,798,4,2,547.79,failed,2.76
T2026080300383,20260803,996,2,1,79.46,success,0.95
T2026080300384,20260803,417,4,1,439.95,success,1.54
T2026080300385,20260803,489,1,3,942.61,failed,2.59
T2026080300386,20260803,348,3,4,57.58,success,0.58
T2026080300387,20260803,983,1,1,612.82,success,3.44
T2026080300388,20260803,153,3,4,221.57,failed,2.26
T2026080300389,20260803,525,2,1,922.55,success,1.9
T2026080300390,20260803,371,1,3,800.04,success,3.85
T2026080300391,20260803,83,4,4,770.24,success,3.61
T2026080300392,20260803,906,3,3,665.21,failed,0.81
T2026080300393,20260803,95,2,1,592.38,success,0.88
T2026080300394,20260803,626,4,3,523.13,success,2.31
T2026080300395,20260803,890,4,2,80.11,success,4.24
T2026080300396,20260803,534,4,4,428.93,success,1.56
T2026080300397,20260803,435,3,4,932.73,success,4.65
T2026080300398,20260803,874,3,3,560.89,success,3.06
T2026080300399,20260803,376,1,3,102.76,success,2.69
T2026080300400,20260803,480,4,1,430.65,success,1.86
T2026080300401,20260803,659,3,4,608.21,success,4.97
T2026080300402,20260803,623,4,2,102.63,success,2.61
T2026080300403,20260803,929,3,1,263.21,success,3.81
T2026080300404,20260803,967,4,3,74.94,success,1.96
T2026080300405,20260803,74,1,4,735.16,success,2.35
T2026080300406,20260803,49,4,1,434.9,success,2.59
T2026080300407,20260803,926,2,1,333.61,success,4.0
T2026080300408,20260803,16,4,2,812.43,success,3.72
T2026080300409,20260803,524,3,3,552.11,success,4.6
T2026080300410,20260803,348,3,4,111.36,failed,2.44
T2026080300411,20260803,384,1,3,590.26,success,1.24
T2026080300412,20260803,494,1,1,622.6,success,2.89
T2026080300413,20260803,581,3,1,179.87,success,3.65
T2026080300414,20260803,674,3,3,607.62,success,3.66
T2026080300415,20260803,494,3,1,636.24,success,3.87
T2026080300416,20260803,47,4,1,997.04,success,3.11
T2026080300417,20260803,163,2,1,902.97,success,4.85
T2026080300418,20260803,867,1,2,455.79,success,0.64
T2026080300419,20260803,464,3,3,720.97,success,1.73
T2026080300420,20260803,532,4,2,760.12,success,3.59
T2026080300421,20260803,460,2,2,633.23,success,2.36
T2026080300422,20260803,596,4,3,793.32,success,4.23
T2026080300423,20260803,384,3,3,187.16,success,4.12
T2026080300424,20260803,668,2,1,30.11,success,4.3
T2026080300425,20260803,939,3,3,93.71,success,3.71
T2026080300426,20260803,690,3,1,560.77,success,4.87
T2026080300427,20260803,534,1,4,338.14,success,2.63
T2026080300428,20260803,187,2,2,277.01,success,3.29
T2026080300429,20260803,674,3,3,911.03,success,4.04
T2026080300430,20260803,3,3,2,737.05,success,3.34
T2026080300431,20260803,15,1,1,762.39,success,1.97
T2026080300432,20260803,747,1,4,748.77,success,2.33
T2026080300433,20260803,323,1,3,359.89,success,1.76
T2026080300434,20260803,549,2,1,774.41,failed,2.84
T2026080300435,20260803,761,4,2,314.91,success,1.55
T2026080300436,20260803,721,1,2,511.11,success,0.76
T2026080300437,20260803,269,1,1,446.29,failed,1.21
T2026080300438,20260803,310,2,3,354.81,success,1.43
T2026080300439,20260803,332,2,2,900.1,success,4.66
T2026080300440,20260803,416,2,2,586.32,success,4.92
T2026080300441,20260803,564,1,4,109.98,success,3.67
T2026080300442,20260803,138,4,4,422.17,success,4.79
T2026080300443,20260803,130,3,2,896.16,success,4.41
T2026080300444,20260803,587,2,1,334.99,success,3.1
T2026080300445,20260803,897,2,1,810.24,success,1.36
T2026080300446,20260803,2,4,2,864.51,success,2.86
T2026080300447,20260803,302,3,2,357.49,failed,3.51
T2026080300448,20260803,60,2,1,330.7,success,4.39
T2026080300449,20260803,856,3,1,216.8,success,2.73
T2026080300450,20260803,595,3,3,663.66,success,0.57
T2026080300451,20260803,263,4,1,868.09,success,3.48
T2026080300452,20260803,278,4,1,264.48,success,1.33
T2026080300453,20260803,365,1,4,166.27,success,1.51
T2026080300454,20260803,568,4,3,58.22,success,2.84
T2026080300455,20260803,77,4,2,978.79,failed,3.08
T2026080300456,20260803,292,4,3,923.72,success,1.45
T2026080300457,20260803,730,4,4,35.25,success,2.0
T2026080300458,20260803,158,1,2,546.49,success,0.71
T2026080300459,20260803,908,2,4,535.44,success,2.88
T2026080300460,20260803,616,1,4,230.24,success,4.23
T2026080300461,20260803,510,3,4,333.82,success,0.79
T2026080300462,20260803,918,4,4,435.65,success,1.81
T2026080300463,20260803,341,1,3,267.49,success,4.04
T2026080300464,20260803,30,3,2,816.21,success,3.26
T2026080300465,20260803,549,2,1,262.48,failed,4.33
T2026080300466,20260803,386,3,1,367.66,success,1.96
T2026080300467,20260803,593,4,3,114.64,success,4.59
T2026080300468,20260803,154,4,2,797.01,success,2.77
T2026080300469,20260803,828,4,3,998.04,success,2.47
T2026080300470,20260803,826,3,2,545.17,success,4.49
T2026080300471,20260803,374,3,2,186.47,failed,2.18
T2026080300472,20260803,362,2,4,620.93,success,0.67
T2026080300473,20260803,806,2,3,636.68,success,2.68
T2026080300474,20260803,51,3,2,983.45,success,1.5
T2026080300475,20260803,586,4,3,986.96,success,0.63
T2026080300476,20260803,322,2,3,960.73,success,3.32
T2026080300477,20260803,61,1,4,442.44,success,2.1
T2026080300478,20260803,247,1,4,434.44,success,1.92
T2026080300479,20260803,382,4,3,357.57,success,0.97
T2026080300480,20260803,80,1,1,138.83,success,2.12
T2026080300481,20260803,884,1,2,293.75,success,0.87
T2026080300482,20260803,846,4,2,147.98,success,3.28
T2026080300483,20260803,76,4,3,428.12,success,0.94
T2026080300484,20260803,674,2,3,910.79,success,1.32
T2026080300485,20260803,442,4,4,788.93,success,1.08
T2026080300486,20260803,447,2,3,111.99,success,0.51
T2026080300487,20260803,531,3,4,757.99,success,1.46
T2026080300488,20260803,216,4,4,587.21,success,4.21
T2026080300489,20260803,925,2,3,267.59,success,4.19
T2026080300490,20260803,245,2,1,863.42,failed,2.26
T2026080300491,20260803,487,1,3,27.81,success,3.86
T2026080300492,20260803,128,2,2,377.6,success,2.76
T2026080300493,20260803,867,3,2,343.73,success,0.63
T2026080300494,20260803,186,3,1,58.24,failed,3.27
T2026080300495,20260803,843,3,1,26.53,success,1.98
T2026080300496,20260803,361,1,1,889.17,success,1.46
T2026080300497,20260803,566,2,1,174.96,success,2.53
T2026080300498,20260803,216,4,4,79.06,failed,0.73
T2026080300499,20260803,847,3,4,430.48,success,2.66
