transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026042400303,20260424,592,4,2,322.88,success,2.78
T2026042400304,20260424,650,3,3,898.88,success,2.32
T2026042400305,20260424,438,3,3,988.21,success,3.26
T2026042400306,20260424,674,4,3,372.24,success,1.58
T2026042400307,20260424,907,3,1,887.89,success,4.12
T2026042400308,20260424,57,2,3,58.48,success,2.28
T2026042400309,20260424,193,2,3,74.1,success,2.22
T2026042400310,20260424,964,1,4,289.4,success,4.38
T2026042400311,20260424,439,2,4,885.66,success,1.42
T2026042400312,20260424,840,2,4,884.15,success,4.53
T2026042400313,20260424,965,4,2,61.89,failed,1.62
T2026042400314,20260424,847,4,4,85.24,success,1.8
T2026042400315,20260424,616,1,4,707.15,success,4.33
T2026042400316,20260424,629,1,4,52.01,success,3.67
T2026042400317,20260424,978,2,1,116.12,success,4.78
T2026042400318,20260424,699,4,1,765.32,success,2.83
T2026042400319,20260424,247,1,4,832.53,failed,4.5
T2026042400320,20260424,523,2,4,897.62,success,1.79
T2026042400321,20260424,720,4,2,167.53,success,2.6
T2026042400322,20260424,753,1,4,34.9,success,4.39
T2026042400323,20260424,573,4,3,576.23,success,2.99
T2026042400324,20260424,169,4,3,905.97,success,4.89
T2026042400325,20260424,415,3,2,692.41,success,0.8
T2026042400326,20260424,204,3,3,285.7,success,2.1
T2026042400327,20260424,223,2,2,899.96,success,1.02
T2026042400328,20260424,593,2,3,916.53,success,1.81
T2026042400329,20260424,230,1,3,484.61,success,4.45
T2026042400330,20260424,820,1,2,303.8,success,3.6
T2026042400331,20260424,918,2,4,632.08,success,3.55
T2026042400332,20260424,575,3,1,838.73,success,3.25
T2026042400333,20260424,864,3,3,431.28,success,4.51
T2026042400334,20260424,337,2,3,579.93,success,2.07
T2026042400335,20260424,394,1,2,265.77,failed,2.99
T2026042400336,20260424,733,3,4,264.33,success,2.51
T2026042400337,20260424,850,4,4,767.2,success,3.25
T2026042400338,20260424,786,4,2,287.97,success,1.54
T2026042400339,20260424,974,1,1,809.08,success,1.68
T2026042400340,20260424,11,1,4,355.54,failed,3.49
T2026042400341,20260424,515,4,1,654.65,success,2.11
T2026042400342,20260424,237,4,1,507.8,success,1.86
T2026042400343,20260424,262,2,4,415.08,success,2.68
T2026042400344,20260424,637,1,1,724.22,success,3.42
T2026042400345,20260424,464,3,3,563.13,failed,2.01
T2026042400346,20260424,650,2,3,572.75,success,2.41
T2026042400347,20260424,367,1,1,834.86,success,2.85
T2026042400348,20260424,823,1,2,35.68,success,1.41
T2026042400349,20260424,722,1,3,657.37,success,2.4
T2026042400350,20260424,748,4,2,658.45,success,2.35
T2026042400351,20260424,545,3,3,630.25,failed,1.42
T2026042400352,20260424,489,4,3,817.16,success,0.51
T2026042400353,20260424,358,3,4,586.14,success,1.78
T2026042400354,20260424,615,3,1,558.1,success,0.59
T2026042400355,20260424,877,2,2,761.06,success,3.74
T2026042400356,20260424,70,1,4,62.54,success,2.85
T2026042400357,20260424,57,3,3,138.44,success,4.23
T2026042400358,20260424,915,3,4,323.94,success,4.91
T2026042400359,20260424,309,3,4,456.73,success,4.9
T2026042400360,20260424,520,3,4,852.53,success,1.73
T2026042400361,20260424,95,4,1,333.88,success,3.28
T2026042400362,20260424,804,1,3,236.37,success,0.55
T2026042400363,20260424,767,3,3,57.87,success,4.84
T2026042400364,20260424,997,1,2,376.8,success,4.86
T2026042400365,20260424,538,2,2,750.68,success,1.12
T2026042400366,20260424,953,4,4,635.14,success,3.01
T2026042400367,20260424,813,2,3,139.18,success,3.55
T2026042400368,20260424,528,4,2,302.86,success,0.65
T2026042400369,20260424,802,3,2,866.29,success,0.58
T2026042400370,20260424,35,1,4,764.12,success,1.41
T2026042400371,20260424,639,1,1,525.7,success,2.93
T2026042400372,20260424,243,2,4,931.5,success,2.05
T2026042400373,20260424,293,2,3,956.4,success,3.6
T2026042400374,20260424,143,3,4,601.6,success,1.24
T2026042400375,20260424,168,1,2,829.23,success,0.68
T2026042400376,20260424,224,1,4,218.37,success,4.88
T2026042400377,20260424,688,3,1,889.59,success,1.48
T2026042400378,20260424,549,3,1,578.84,failed,3.51
T2026042400379,20260424,899,1,3,498.01,success,4.63
T2026042400380,20260424,677,3,1,357.49,success,2.19
T2026042400381,20260424,957,2,2,253.69,success,1.74
T2026042400382,20260424,509,4,2,867.86,success,3.03
T2026042400383,20260424,134,2,4,374.7,success,3.72
T2026042400384,20260424,169,2,3,300.33,success,3.89
T2026042400385,20260424,728,4,1,368.38,success,3.24
T2026042400386,20260424,429,3,1,82.22,success,1.44
T2026042400387,20260424,213,4,2,124.22,success,4.4
T2026042400388,20260424,194,2,3,649.22,success,0.87
T2026042400389,20260424,412,4,1,247.43,success,0.83
T2026042400390,20260424,983,2,1,351.46,success,2.65
T2026042400391,20260424,730,3,4,180.66,success,4.89
T2026042400392,20260424,665,3,4,990.9,success,3.11
T2026042400393,20260424,333,4,3,798.09,success,2.98
T2026042400394,20260424,9,3,1,121.91,success,4.87
T2026042400395,20260424,840,4,4,948.23,success,1.84
T2026042400396,20260424,347,2,4,720.37,success,0.67
T2026042400397,20260424,344,4,4,487.07,success,4.48
T2026042400398,20260424,296,2,1,692.23,success,2.15
T2026042400399,20260424,6,3,4,40.1,success,2.34
T2026042400400,20260424,69,4,3,126.14,success,4.5
T2026042400401,20260424,68,3,1,772.86,success,4.31
T2026042400402,20260424,121,1,3,385.04,success,0.91
T2026042400403,20260424,54,3,3,550.17,failed,0.98
T2026042400404,20260424,931,3,4,645.66,success,1.15
T2026042400405,20260424,745,4,4,197.76,success,4.13
T2026042400406,20260424,485,2,4,860.74,success,3.68
T2026042400407,20260424,573,2,3,645.3,success,4.09
T2026042400408,20260424,198,4,2,522.99,success,2.43
T2026042400409,20260424,428,4,3,466.43,success,3.63
T2026042400410,20260424,369,2,1,158.58,success,4.62
T2026042400411,20260424,927,2,2,674.19,success,4.57
T2026042400412,20260424,619,1,4,931.67,success,1.69
T2026042400413,20260424,800,1,4,103.82,success,1.1
T2026042400414,20260424,605,4,4,400.59,success,2.58
T2026042400415,20260424,334,4,1,191.29,failed,4.36
T2026042400416,20260424,505,2,1,24.72,success,3.65
T2026042400417,20260424,717,2,3,707.69,success,4.82
T2026042400418,20260424,961,4,2,767.87,success,1.13
T2026042400419,20260424,210,2,4,570.46,success,4.5
T2026042400420,20260424,96,1,2,180.65,success,3.85
T2026042400421,20260424,695,4,3,324.53,success,3.78
T2026042400422,20260424,952,3,4,170.11,success,1.74
T2026042400423,20260424,331,4,3,599.44,success,1.13
T2026042400424,20260424,464,4,3,484.86,success,0.77
T2026042400425,20260424,19,1,4,10.06,success,0.65
T2026042400426,20260424,43,2,1,483.4,failed,1.94
T2026042400427,20260424,938,1,4,51.34,success,1.2
T2026042400428,20260424,948,2,4,319.06,success,4.8
T2026042400429,20260424,608,4,3,559.28,success,4.55
T2026042400430,20260424,602,2,3,498.6,success,2.0
T2026042400431,20260424,528,4,2,801.77,success,3.77
T2026042400432,20260424,692,3,2,136.01,success,3.82
T2026042400433,20260424,290,4,3,168.92,success,3.5
T2026042400434,20260424,769,2,4,141.45,success,4.72
T2026042400435,20260424,433,2,3,643.13,success,3.54
T2026042400436,20260424,944,4,3,325.83,success,4.77
T2026042400437,20260424,444,4,1,856.75,success,4.03
T2026042400438,20260424,559,3,2,221.47,success,3.53
T2026042400439,20260424,595,3,3,890.72,success,2.84
T2026042400440,20260424,136,3,1,804.52,success,4.64
T2026042400441,20260424,755,4,3,591.67,success,3.4
T2026042400442,20260424,535,3,2,581.88,success,1.79
T2026042400443,20260424,760,4,1,609.05,success,2.15
T2026042400444,20260424,304,2,3,376.93,success,3.27
T2026042400445,20260424,509,3,2,75.44,success,4.12
T2026042400446,20260424,346,2,4,134.36,success,2.94
T2026042400447,20260424,154,1,2,217.73,success,4.18
T2026042400448,20260424,91,3,1,555.24,success,1.14
T2026042400449,20260424,716,2,4,939.29,success,3.46
T2026042400450,20260424,483,4,2,585.28,success,3.5
T2026042400451,20260424,860,1,4,212.6,success,0.78
T2026042400452,20260424,509,2,2,836.74,success,1.77
T2026042400453,20260424,968,4,4,895.74,success,1.75
T2026042400454,20260424,946,2,3,394.79,success,2.68
T2026042400455,20260424,120,4,2,886.29,success,3.58
T2026042400456,20260424,251,3,3,402.95,success,1.38
T2026042400457,20260424,240,2,1,494.85,success,2.87
T2026042400458,20260424,364,1,2,349.92,success,4.81
T2026042400459,20260424,504,4,3,695.03,success,4.49
T2026042400460,20260424,428,3,3,889.18,success,1.92
T2026042400461,20260424,289,2,4,867.61,success,2.49
T2026042400462,20260424,889,4,4,372.15,success,4.55
T2026042400463,20260424,33,3,1,668.27,success,3.31
T2026042400464,20260424,28,2,2,435.91,failed,1.01
T2026042400465,20260424,167,1,3,839.95,success,4.84
T2026042400466,20260424,265,2,1,324.21,success,4.75
T2026042400467,20260424,352,4,3,404.69,success,1.58
T2026042400468,20260424,831,2,3,934.98,success,3.74
T2026042400469,20260424,228,4,3,671.54,success,2.84
T2026042400470,20260424,800,3,4,541.67,success,1.4
T2026042400471,20260424,439,4,4,135.97,success,2.54
T2026042400472,20260424,380,1,4,283.09,success,4.02
T2026042400473,20260424,758,3,1,981.29,success,1.58
T2026042400474,20260424,58,2,4,870.88,failed,1.19
T2026042400475,20260424,865,2,4,321.76,success,1.84
T2026042400476,20260424,760,4,1,800.97,success,3.14
T2026042400477,20260424,964,2,4,179.58,success,0.88
T2026042400478,20260424,731,3,3,720.95,success,4.67
T2026042400479,20260424,571,4,3,212.42,success,1.77
T2026042400480,20260424,214,1,2,665.45,success,3.91
T2026042400481,20260424,574,4,2,994.19,success,0.98
T2026042400482,20260424,828,4,3,882.8,success,3.27
T2026042400483,20260424,214,4,2,671.49,success,2.99
T2026042400484,20260424,413,1,2,862.51,success,3.03
T2026042400485,20260424,916,2,2,803.72,success,0.59
T2026042400486,20260424,749,1,1,529.44,success,3.12
T2026042400487,20260424,3,3,2,931.89,success,2.76
T2026042400488,20260424,927,1,2,839.58,failed,1.45
T2026042400489,20260424,980,3,4,96.55,success,0.84
T2026042400490,20260424,664,2,1,833.68,success,3.17
T2026042400491,20260424,195,2,2,600.29,success,3.3
T2026042400492,20260424,490,2,3,731.54,success,4.01
T2026042400493,20260424,139,3,1,736.4,success,0.5
T2026042400494,20260424,249,2,2,984.89,success,3.07
T2026042400495,20260424,838,3,4,588.3,success,1.57
T2026042400496,20260424,726,1,2,889.05,success,3.38
T2026042400497,20260424,538,1,2,969.61,success,0.79
T2026042400498,20260424,409,4,4,320.44,success,4.46
T2026042400499,20260424,696,3,2,51.81,failed,2.2
