transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026080700228,20260807,505,3,1,888.44,failed,4.57
T2026080700229,20260807,523,3,4,131.69,success,4.32
T2026080700230,20260807,984,3,4,482.63,failed,2.77
T2026080700231,20260807,220,4,2,890.11,success,2.32
T2026080700232,20260807,528,1,2,552.35,success,4.04
T2026080700233,20260807,71,3,4,891.37,success,3.02
T2026080700234,20260807,98,1,1,775.44,failed,2.65
T2026080700235,20260807,92,4,3,202.41,success,1.01
T2026080700236,20260807,202,3,1,613.12,success,0.94
T2026080700237,20260807,544,4,1,25.2,success,2.96
T2026080700238,20260807,709,3,4,298.06,success,2.47
T2026080700239,20260807,930,3,4,759.82,success,3.21
T2026080700240,20260807,876,3,2,43.29,success,2.31
T2026080700241,20260807,915,4,4,304.1,success,2.63
T2026080700242,20260807,510,1,4,704.39,success,4.87
T2026080700243,20260807,644,4,1,94.63,success,2.19
T2026080700244,20260807,884,2,2,421.99,success,3.98
T2026080700245,20260807,622,1,4,816.77,success,4.14
T2026080700246,20260807,690,1,1,744.62,failed,3.76
T2026080700247,20260807,704,1,3,530.37,success,1.06
T2026080700248,20260807,230,2,3,157.32,success,1.06
T2026080700249,20260807,569,3,3,487.1,success,4.35
T2026080700250,20260807,168,1,2,262.94,success,2.27
T2026080700251,20260807,65,4,4,189.24,success,2.56
T2026080700252,20260807,61,1,4,682.67,success,3.5
T2026080700253,20260807,821,1,2,831.8,success,2.92
T2026080700254,20260807,365,4,4,89.02,success,0.88
T2026080700255,20260807,498,2,2,185.46,success,3.15
T2026080700256,20260807,258,2,1,282.39,success,3.91
T2026080700257,20260807,682,4,2,940.38,success,3.95
T2026080700258,20260807,636,4,3,483.76,success,3.3
T2026080700259,20260807,280,3,4,27.63,success,0.82
T2026080700260,20260807,727,1,2,250.39,success,1.02
T2026080700261,20260807,996,3,1,592.35,success,3.13
T2026080700262,20260807,147,2,1,219.49,success,0.67
T2026080700263,20260807,537,1,2,365.42,success,4.9
T2026080700264,20260807,219,4,2,192.8,success,1.57
T2026080700265,20260807,237,4,1,851.6,success,3.69
T2026080700266,20260807,459,3,4,676.12,success,4.33
T2026080700267,20260807,178,3,4,503.14,success,4.06
T2026080700268,20260807,543,2,4,649.53,success,1.91
T2026080700269,20260807,43,2,1,534.01,success,1.05
T2026080700270,20260807,779,2,1,869.05,success,4.96
T2026080700271,20260807,918,4,4,337.55,success,2.87
T2026080700272,20260807,840,1,4,20.06,success,0.78
T2026080700273,20260807,309,2,4,731.63,success,3.26
T2026080700274,20260807,367,1,1,619.4,success,0.97
T2026080700275,20260807,14,1,4,46.21,success,2.18
T2026080700276,20260807,551,4,4,973.78,success,2.65
T2026080700277,20260807,288,1,3,230.23,success,1.64
T2026080700278,20260807,576,3,4,496.64,success,1.42
T2026080700279,20260807,349,2,4,704.24,success,1.93
T2026080700280,20260807,346,4,4,691.31,success,2.74
T2026080700281,20260807,25,4,2,782.15,success,1.59
T2026080700282,20260807,956,1,3,290.3,success,3.71
T2026080700283,20260807,350,4,3,439.19,success,2.57
T2026080700284,20260807,460,3,2,395.63,success,1.39
T2026080700285,20260807,122,1,2,214.0,success,2.82
T2026080700286,20260807,277,1,1,408.67,success,3.73
T2026080700287,20260807,97,1,3,588.94,failed,4.72
T2026080700288,20260807,16,3,2,460.28,success,2.94
T2026080700289,20260807,610,1,4,448.9,success,4.98
T2026080700290,20260807,4,2,1,467.81,success,3.45
T2026080700291,20260807,75,4,3,544.07,success,3.0
T2026080700292,20260807,598,1,1,600.5,success,3.18
T2026080700293,20260807,429,2,1,418.85,success,4.38
T2026080700294,20260807,862,4,3,10.63,success,1.16
T2026080700295,20260807,406,3,2,816.97,success,2.07
T2026080700296,20260807,426,1,3,14.37,success,3.51
T2026080700297,20260807,593,2,3,713.15,failed,3.38
T2026080700298,20260807,657,2,1,334.3,success,0.81
T2026080700299,20260807,619,2,4,606.05,success,0.74
T2026080700300,20260807,7,2,1,202.05,success,0.5
T2026080700301,20260807,815,4,2,569.25,success,1.8
T2026080700302,20260807,365,4,4,136.02,success,4.63
T2026080700303,20260807,967,3,3,600.6,success,2.26
T2026080700304,20260807,596,1,3,245.85,success,1.49
T2026080700305,20260807,937,4,2,822.27,success,3.61
T2026080700306,20260807,376,1,3,927.17,failed,3.93
T2026080700307,20260807,784,2,1,879.24,failed,4.39
T2026080700308,20260807,923,2,2,116.8,success,1.64
T2026080700309,20260807,235,2,3,109.55,success,3.06
T2026080700310,20260807,678,2,4,96.72,success,1.05
T2026080700311,20260807,938,2,4,54.1,failed,3.96
T2026080700312,20260807,854,4,1,694.54,success,3.93
T2026080700313,20260807,5,1,3,83.57,failed,1.86
T2026080700314,20260807,22,4,3,742.93,success,3.89
T2026080700315,20260807,698,2,3,673.86,success,2.53
T2026080700316,20260807,72,4,4,159.01,failed,2.19
T2026080700317,20260807,245,2,1,346.55,success,4.37
T2026080700318,20260807,964,1,4,745.91,success,4.29
T2026080700319,20260807,971,4,1,120.95,success,3.84
T2026080700320,20260807,565,2,2,968.49,success,3.31
T2026080700321,20260807,365,4,4,682.67,success,2.26
T2026080700322,20260807,205,2,1,472.78,success,0.72
T2026080700323,20260807,633,2,4,168.26,failed,4.04
T2026080700324,20260807,956,3,3,119.76,success,4.21
T2026080700325,20260807,205,1,1,189.83,success,4.28
T2026080700326,20260807,966,1,3,920.58,success,3.17
T2026080700327,20260807,525,2,1,206.0,success,2.99
T2026080700328,20260807,789,4,1,749.67,success,2.75
T2026080700329,20260807,325,2,3,276.18,failed,3.13
T2026080700330,20260807,222,1,2,897.83,success,1.33
T2026080700331,20260807,273,2,3,341.97,success,3.96
T2026080700332,20260807,226,4,4,702.96,success,0.53
T2026080700333,20260807,40,3,2,365.74,success,3.75
T2026080700334,20260807,710,2,1,626.31,success,1.81
T2026080700335,20260807,793,2,3,187.13,success,2.99
T2026080700336,20260807,418,4,1,50.44,success,3.65
T2026080700337,20260807,315,3,3,342.8,success,4.21
T2026080700338,20260807,330,4,3,230.7,success,0.51
T2026080700339,20260807,456,1,2,262.23,success,4.19
T2026080700340,20260807,708,1,3,629.51,success,2.1
T2026080700341,20260807,246,3,3,758.37,success,2.36
T2026080700342,20260807,915,2,4,496.92,success,4.45
T2026080700343,20260807,43,2,1,124.42,success,3.3
T2026080700344,20260807,504,3,3,447.22,success,0.62
T2026080700345,20260807,433,1,3,231.59,success,1.57
T2026080700346,20260807,474,2,1,715.87,success,2.98
T2026080700347,20260807,955,2,4,306.95,success,4.34
T2026080700348,20260807,262,2,4,807.18,success,2.94
T2026080700349,20260807,643,2,2,128.93,success,1.48
T2026080700350,20260807,985,3,4,271.84,success,3.19
T2026080700351,20260807,993,3,4,656.18,success,2.65
T2026080700352,20260807,773,2,1,277.47,failed,2.56
T2026080700353,20260807,756,4,4,235.04,success,3.13
T2026080700354,20260807,272,2,2,741.32,success,1.45
T2026080700355,20260807,507,4,1,973.32,success,3.49
T2026080700356,20260807,962,2,3,477.46,success,3.87
T2026080700357,20260807,82,2,2,621.47,success,0.92
T2026080700358,20260807,223,3,2,475.86,success,0.56
T2026080700359,20260807,580,2,3,559.08,success,2.1
T2026080700360,20260807,576,3,4,765.74,success,4.78
T2026080700361,20260807,811,1,2,68.22,success,3.18
T2026080700362,20260807,191,3,1,833.86,success,1.61
T2026080700363,20260807,949,4,2,359.63,success,3.61
T2026080700364,20260807,768,4,1,766.26,success,1.45
T2026080700365,20260807,793,3,3,986.9,success,4.38
T2026080700366,20260807,225,1,3,921.29,success,1.37
T2026080700367,20260807,577,1,3,360.41,success,2.82
T2026080700368,20260807,755,1,3,456.18,success,4.93
T2026080700369,20260807,263,3,1,38.54,success,4.0
T2026080700370,20260807,907,4,1,459.12,success,1.29
T2026080700371,20260807,573,1,3,793.96,success,0.87
T2026080700372,20260807,734,4,4,208.56,success,1.9
T2026080700373,20260807,661,2,4,325.7,success,3.08
T2026080700374,20260807,21,1,1,868.51,success,0.85
T2026080700375,20260807,212,4,2,33.44,success,3.74
T2026080700376,20260807,958,1,3,714.9,success,3.33
T2026080700377,20260807,988,3,4,415.5,success,4.54
T2026080700378,20260807,570,2,3,50.59,success,1.88
T2026080700379,20260807,717,1,3,247.9,failed,0.97
T2026080700380,20260807,52,3,3,993.77,success,4.49
T2026080700381,20260807,411,3,3,597.69,success,2.96
T2026080700382,20260807,23,2,2,527.46,success,3.31
T2026080700383,20260807,402,4,1,594.88,failed,3.38
T2026080700384,20260807,694,4,3,971.98,success,2.2
T2026080700385,20260807,167,3,3,180.63,success,1.02
T2026080700386,20260807,886,2,1,976.86,success,4.72
T2026080700387,20260807,47,3,1,660.73,failed,4.59
T2026080700388,20260807,752,3,4,157.45,failed,0.89
T2026080700389,20260807,630,4,2,96.25,success,2.78
T2026080700390,20260807,381,2,3,694.37,success,2.97
T2026080700391,20260807,15,1,1,515.17,success,1.81
T2026080700392,20260807,523,1,4,118.88,success,2.3
T2026080700393,20260807,48,1,2,645.91,success,4.85
T2026080700394,20260807,732,1,1,544.92,success,4.44
T2026080700395,20260807,457,3,2,313.8,success,4.66
T2026080700396,20260807,756,4,4,471.11,success,2.43
T2026080700397,20260807,929,1,1,263.07,success,4.98
T2026080700398,20260807,578,2,4,706.94,success,2.25
T2026080700399,20260807,356,2,4,693.8,success,1.25
T2026080700400,20260807,264,1,1,932.12,success,1.63
T2026080700401,20260807,487,3,3,42.16,success,2.51
T2026080700402,20260807,274,1,3,976.15,success,1.37
T2026080700403,20260807,388,2,2,727.83,success,0.57
T2026080700404,20260807,167,4,3,841.19,success,4.63
T2026080700405,20260807,381,3,3,412.88,success,2.58
T2026080700406,20260807,384,2,3,308.59,success,2.76
T2026080700407,20260807,503,3,1,812.36,success,2.43
T2026080700408,20260807,887,4,3,886.7,success,0.99
T2026080700409,20260807,437,2,4,519.71,success,1.37
T2026080700410,20260807,93,3,3,655.58,success,3.67
T2026080700411,20260807,397,4,3,140.71,success,1.93
T2026080700412,20260807,207,1,1,722.48,success,4.98
T2026080700413,20260807,76,3,3,156.28,success,4.94
T2026080700414,20260807,17,2,2,764.1,success,2.78
T2026080700415,20260807,343,1,1,881.44,success,1.15
T2026080700416,20260807,185,4,4,427.99,success,1.14
T2026080700417,20260807,997,3,2,931.19,success,2.76
T2026080700418,20260807,79,1,4,621.55,success,1.11
T2026080700419,20260807,229,4,1,741.27,success,4.16
T2026080700420,20260807,404,1,3,471.91,success,1.99
T2026080700421,20260807,473,3,3,733.31,success,2.61
T2026080700422,20260807,722,2,3,823.81,success,4.09
T2026080700423,20260807,393,4,4,863.34,success,3.01
T2026080700424,20260807,2,2,2,518.38,failed,3.15
T2026080700425,20260807,588,1,3,715.32,failed,4.51
T2026080700426,20260807,526,3,4,200.47,success,0.57
T2026080700427,20260807,505,1,1,265.36,success,1.39
T2026080700428,20260807,278,2,1,859.35,success,1.67
T2026080700429,20260807,694,3,3,263.12,success,1.49
T2026080700430,20260807,811,4,2,955.37,success,4.27
T2026080700431,20260807,302,1,2,226.82,failed,3.54
T2026080700432,20260807,719,2,3,849.11,success,1.72
T2026080700433,20260807,131,3,3,868.37,success,2.44
T2026080700434,20260807,744,3,3,153.82,success,3.86
T2026080700435,20260807,38,4,1,252.89,success,4.39
T2026080700436,20260807,758,4,1,710.7,failed,1.5
T2026080700437,20260807,813,2,3,524.69,success,2.0
T2026080700438,20260807,266,4,3,219.34,success,1.97
T2026080700439,20260807,80,4,1,470.37,success,4.17
T2026080700440,20260807,811,4,2,734.43,success,4.02
T2026080700441,20260807,141,4,1,872.79,success,3.41
T2026080700442,20260807,616,4,4,623.81,success,1.69
T2026080700443,20260807,519,2,2,633.9,success,0.63
T2026080700444,20260807,614,3,3,636.81,success,3.61
T2026080700445,20260807,430,1,3,439.39,success,1.4
T2026080700446,20260807,166,3,4,670.06,success,1.57
T2026080700447,20260807,539,4,2,724.05,success,3.97
T2026080700448,20260807,895,4,4,462.42,success,4.44
T2026080700449,20260807,571,2,3,956.64,success,1.18
T2026080700450,20260807,473,3,3,151.99,success,0.74
T2026080700451,20260807,543,2,4,452.9,success,4.64
T2026080700452,20260807,826,2,2,910.32,success,4.25
T2026080700453,20260807,783,2,4,136.12,success,4.45
T2026080700454,20260807,635,1,1,569.7,success,0.97
T2026080700455,20260807,72,2,4,773.52,success,0.78
T2026080700456,20260807,210,1,4,171.56,success,1.49
T2026080700457,20260807,649,1,3,810.48,success,1.37
T2026080700458,20260807,879,4,1,867.18,success,4.25
T2026080700459,20260807,549,4,1,910.14,success,1.27
T2026080700460,20260807,60,4,1,210.6,success,1.12
T2026080700461,20260807,859,3,2,760.89,success,4.14
T2026080700462,20260807,829,2,4,520.66,success,3.78
T2026080700463,20260807,129,4,4,985.19,success,2.79
T2026080700464,20260807,802,1,2,123.34,success,4.65
T2026080700465,20260807,715,4,1,898.57,success,2.94
T2026080700466,20260807,876,2,2,159.01,success,4.08
T2026080700467,20260807,113,4,4,415.8,success,1.48
T2026080700468,20260807,203,3,2,273.64,success,2.95
T2026080700469,20260807,997,1,2,255.04,success,4.42
T2026080700470,20260807,579,3,2,317.94,success,4.49
T2026080700471,20260807,964,1,4,651.32,success,4.44
T2026080700472,20260807,615,4,1,607.51,success,3.9
T2026080700473,20260807,803,2,3,338.59,success,2.51
T2026080700474,20260807,252,4,2,525.32,success,2.38
T2026080700475,20260807,983,1,1,100.25,success,2.67
T2026080700476,20260807,855,2,4,591.17,failed,3.61
T2026080700477,20260807,458,2,1,814.26,success,3.78
T2026080700478,20260807,113,4,4,559.83,failed,3.23
T2026080700479,20260807,984,1,4,165.35,success,4.27
T2026080700480,20260807,145,3,2,254.62,success,1.32
T2026080700481,20260807,365,4,4,425.17,success,0.68
T2026080700482,20260807,800,2,4,519.08,success,4.85
T2026080700483,20260807,751,3,3,52.3,success,3.24
T2026080700484,20260807,353,4,3,437.97,success,4.49
T2026080700485,20260807,649,2,3,472.37,success,1.28
T2026080700486,20260807,287,1,1,366.01,success,0.55
T2026080700487,20260807,999,3,1,532.2,success,3.62
T2026080700488,20260807,347,3,4,790.66,success,1.49
T2026080700489,20260807,729,3,3,321.45,success,4.49
T2026080700490,20260807,411,3,3,35.6,failed,2.28
T2026080700491,20260807,97,3,3,728.44,success,0.5
T2026080700492,20260807,546,1,2,752.01,success,2.48
T2026080700493,20260807,30,1,2,624.53,success,1.55
T2026080700494,20260807,966,3,3,659.57,success,4.8
T2026080700495,20260807,535,3,2,797.76,success,2.06
T2026080700496,20260807,314,2,1,939.98,success,4.03
T2026080700497,20260807,974,2,1,253.69,success,2.39
T2026080700498,20260807,174,2,1,351.17,success,3.51
T2026080700499,20260807,243,1,4,742.77,success,2.08
