transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082300261,20260823,734,2,4,246.14,success,1.08
T2026082300262,20260823,396,1,4,316.02,success,0.71
T2026082300263,20260823,717,2,3,719.25,success,0.98
T2026082300264,20260823,843,1,1,64.8,success,0.59
T2026082300265,20260823,403,2,4,14.16,success,4.52
T2026082300266,20260823,636,3,3,982.35,success,4.78
T2026082300267,20260823,52,3,3,848.48,success,2.71
T2026082300268,20260823,304,1,3,965.33,success,1.84
T2026082300269,20260823,864,1,3,67.01,failed,1.54
T2026082300270,20260823,310,1,3,322.13,success,0.92
T2026082300271,20260823,591,3,4,985.51,success,2.26
T2026082300272,20260823,657,3,1,285.48,success,3.4
T2026082300273,20260823,140,2,3,724.89,success,3.3
T2026082300274,20260823,783,3,4,945.12,failed,3.05
T2026082300275,20260823,560,1,3,476.53,success,2.62
T2026082300276,20260823,621,3,3,76.32,success,2.3
T2026082300277,20260823,131,1,3,393.2,success,2.46
T2026082300278,20260823,178,3,4,498.49,success,3.44
T2026082300279,20260823,190,4,3,225.08,success,0.76
T2026082300280,20260823,931,2,4,849.81,success,3.32
T2026082300281,20260823,901,4,1,93.24,success,1.69
T2026082300282,20260823,142,1,1,906.27,success,3.64
T2026082300283,20260823,99,4,3,456.37,success,1.89
T2026082300284,20260823,649,4,3,325.25,failed,4.16
T2026082300285,20260823,704,4,3,816.02,success,2.06
T2026082300286,20260823,900,4,3,488.23,success,4.99
T2026082300287,20260823,376,2,3,550.39,success,1.36
T2026082300288,20260823,604,1,4,938.75,success,2.88
T2026082300289,20260823,709,1,4,114.81,success,4.82
T2026082300290,20260823,909,4,2,570.63,success,1.54
T2026082300291,20260823,238,2,2,791.16,success,2.26
T2026082300292,20260823,247,1,4,685.6,success,3.1
T2026082300293,20260823,496,2,4,875.52,success,4.59
T2026082300294,20260823,579,1,2,634.83,success,3.32
T2026082300295,20260823,544,4,1,673.02,success,3.54
T2026082300296,20260823,361,2,1,901.54,failed,4.72
T2026082300297,20260823,279,3,1,933.15,success,1.38
T2026082300298,20260823,887,2,3,600.19,success,0.62
T2026082300299,20260823,651,4,4,18.18,success,1.24
T2026082300300,20260823,644,1,1,584.6,failed,0.97
T2026082300301,20260823,301,4,4,471.96,success,3.5
T2026082300302,20260823,804,2,3,618.32,success,2.85
T2026082300303,20260823,742,2,1,726.34,success,1.79
T2026082300304,20260823,260,3,2,588.71,success,4.12
T2026082300305,20260823,361,2,1,718.77,success,4.73
T2026082300306,20260823,142,4,1,754.83,failed,1.73
T2026082300307,20260823,635,4,1,59.1,success,1.27
T2026082300308,20260823,987,3,4,770.01,success,1.54
T2026082300309,20260823,615,2,1,442.1,failed,4.67
T2026082300310,20260823,580,4,3,88.12,failed,3.31
T2026082300311,20260823,29,3,4,679.67,success,1.52
T2026082300312,20260823,383,2,4,959.52,success,1.93
T2026082300313,20260823,314,2,1,891.32,failed,1.83
T2026082300314,20260823,407,4,4,422.02,success,4.0
T2026082300315,20260823,653,2,1,818.28,success,0.59
T2026082300316,20260823,613,4,1,47.62,success,3.94
T2026082300317,20260823,212,4,2,401.59,success,3.0
T2026082300318,20260823,260,1,2,149.71,success,3.72
T2026082300319,20260823,681,2,2,921.9,success,2.5
T2026082300320,20260823,241,4,2,311.78,success,1.74
T2026082300321,20260823,704,4,3,908.05,success,1.3
T2026082300322,20260823,261,2,2,184.17,success,3.31
T2026082300323,20260823,281,1,3,774.04,success,2.1
T2026082300324,20260823,668,1,1,84.08,success,3.22
T2026082300325,20260823,808,3,1,652.08,success,4.06
T2026082300326,20260823,277,3,1,511.4,success,2.66
T2026082300327,20260823,535,4,2,313.99,failed,2.67
T2026082300328,20260823,916,1,2,182.66,success,4.72
T2026082300329,20260823,504,3,3,524.66,success,3.2
T2026082300330,20260823,322,4,3,738.59,success,3.83
T2026082300331,20260823,52,1,3,728.87,success,3.69
T2026082300332,20260823,651,1,4,626.43,success,3.78
T2026082300333,20260823,742,1,1,823.69,success,2.59
T2026082300334,20260823,519,2,2,605.01,success,3.68
T2026082300335,20260823,242,2,2,816.15,success,3.76
T2026082300336,20260823,226,4,4,465.91,success,2.45
T2026082300337,20260823,288,3,3,161.81,success,3.47
T2026082300338,20260823,550,3,1,31.15,success,3.16
T2026082300339,20260823,114,4,1,621.59,success,3.62
T2026082300340,20260823,210,1,4,269.71,failed,1.82
T2026082300341,20260823,888,1,4,142.54,success,2.52
T2026082300342,20260823,626,2,3,510.52,success,1.04
T2026082300343,20260823,769,3,4,373.52,failed,3.52
T2026082300344,20260823,260,1,2,786.85,success,2.65
T2026082300345,20260823,32,2,3,55.16,failed,3.61
T2026082300346,20260823,714,2,2,782.25,success,2.92
T2026082300347,20260823,528,4,2,307.93,success,1.8
T2026082300348,20260823,169,3,3,959.58,failed,0.59
T2026082300349,20260823,104,4,4,589.35,success,3.23
T2026082300350,20260823,230,4,3,973.3,failed,2.36
T2026082300351,20260823,731,4,3,752.59,success,1.53
T2026082300352,20260823,229,2,1,719.17,success,0.63
T2026082300353,20260823,918,4,4,719.49,success,3.75
T2026082300354,20260823,334,1,1,420.44,success,0.78
T2026082300355,20260823,332,4,2,82.5,success,0.81
T2026082300356,20260823,373,2,4,516.59,success,2.13
T2026082300357,20260823,677,3,1,541.99,success,4.04
T2026082300358,20260823,470,4,4,940.4,success,2.35
T2026082300359,20260823,449,3,3,138.5,success,4.55
T2026082300360,20260823,531,4,4,846.37,success,3.21
T2026082300361,20260823,378,3,1,113.69,success,3.48
T2026082300362,20260823,188,1,4,288.69,failed,3.55
T2026082300363,20260823,400,4,3,405.75,success,2.1
T2026082300364,20260823,606,4,4,309.51,success,2.2
T2026082300365,20260823,897,3,1,993.45,success,1.53
T2026082300366,20260823,512,1,2,436.9,success,4.51
T2026082300367,20260823,801,3,2,530.7,success,2.18
T2026082300368,20260823,807,2,4,539.06,success,3.71
T2026082300369,20260823,133,2,4,992.92,success,2.41
T2026082300370,20260823,534,2,4,761.9,success,3.15
T2026082300371,20260823,12,3,2,558.82,success,1.94
T2026082300372,20260823,832,4,4,214.33,success,3.57
T2026082300373,20260823,621,2,3,603.96,success,3.87
T2026082300374,20260823,274,4,3,696.95,failed,2.76
T2026082300375,20260823,412,3,1,791.89,success,3.13
T2026082300376,20260823,577,1,3,564.5,success,3.6
T2026082300377,20260823,64,3,1,176.29,success,4.89
T2026082300378,20260823,698,1,3,700.63,failed,3.3
T2026082300379,20260823,661,2,4,986.37,success,4.33
T2026082300380,20260823,676,4,3,809.69,success,1.91
T2026082300381,20260823,935,2,1,992.26,success,1.35
T2026082300382,20260823,522,3,1,530.54,success,4.25
T2026082300383,20260823,867,2,2,653.23,success,2.81
T2026082300384,20260823,41,2,3,256.01,success,1.92
T2026082300385,20260823,680,3,3,724.87,failed,0.59
T2026082300386,20260823,499,2,1,617.94,success,2.43
T2026082300387,20260823,548,4,2,838.95,success,3.41
T2026082300388,20260823,117,1,2,118.8,success,1.77
T2026082300389,20260823,740,1,3,817.83,success,3.77
T2026082300390,20260823,322,3,3,144.26,success,0.94
T2026082300391,20260823,848,3,3,67.83,success,3.74
T2026082300392,20260823,597,2,1,99.72,success,4.39
T2026082300393,20260823,552,4,2,871.82,success,4.1
T2026082300394,20260823,290,3,3,541.45,success,4.18
T2026082300395,20260823,102,3,1,969.78,success,0.95
T2026082300396,20260823,176,4,4,443.51,success,4.23
T2026082300397,20260823,767,2,3,677.68,success,1.26
T2026082300398,20260823,402,3,1,909.31,success,4.52
T2026082300399,20260823,314,2,1,97.19,success,4.35
T2026082300400,20260823,84,1,3,746.79,success,4.04
T2026082300401,20260823,865,3,4,50.49,success,2.95
T2026082300402,20260823,602,2,3,786.97,success,1.66
T2026082300403,20260823,858,2,4,305.83,success,1.5
T2026082300404,20260823,782,1,4,319.5,success,4.25
T2026082300405,20260823,984,2,4,56.6,success,3.83
T2026082300406,20260823,631,2,4,455.88,success,0.84
T2026082300407,20260823,889,4,4,653.57,success,2.6
T2026082300408,20260823,728,3,1,37.98,success,1.12
T2026082300409,20260823,892,1,3,805.19,success,3.05
T2026082300410,20260823,149,4,1,940.22,success,0.88
T2026082300411,20260823,357,2,2,773.01,success,4.45
T2026082300412,20260823,77,2,2,684.27,failed,3.39
T2026082300413,20260823,29,2,4,491.14,failed,2.13
T2026082300414,20260823,893,2,1,843.21,success,2.09
T2026082300415,20260823,627,4,1,329.24,success,3.49
T2026082300416,20260823,397,2,3,342.16,success,0.7
T2026082300417,20260823,250,2,2,922.52,success,1.63
T2026082300418,20260823,821,3,2,742.15,success,4.39
T2026082300419,20260823,440,3,3,76.47,success,1.67
T2026082300420,20260823,596,3,3,782.26,success,2.22
T2026082300421,20260823,145,1,2,574.97,success,2.7
T2026082300422,20260823,298,1,2,82.47,success,4.19
T2026082300423,20260823,928,1,3,375.93,success,1.38
T2026082300424,20260823,7,3,1,812.61,success,1.54
T2026082300425,20260823,674,2,3,216.66,success,3.12
T2026082300426,20260823,662,1,1,791.82,success,2.0
T2026082300427,20260823,753,3,4,543.48,success,2.07
T2026082300428,20260823,210,3,4,190.14,success,1.99
T2026082300429,20260823,875,3,3,883.15,success,4.38
T2026082300430,20260823,760,3,1,401.22,success,4.16
T2026082300431,20260823,724,2,1,864.65,success,0.74
T2026082300432,20260823,725,4,3,272.68,success,2.03
T2026082300433,20260823,167,1,3,867.39,success,3.83
T2026082300434,20260823,263,4,1,477.36,success,3.57
T2026082300435,20260823,945,4,4,129.85,success,3.27
T2026082300436,20260823,939,2,3,338.2,success,4.4
T2026082300437,20260823,570,3,3,437.69,success,3.46
T2026082300438,20260823,370,1,4,298.66,failed,4.14
T2026082300439,20260823,833,1,4,868.73,success,4.08
T2026082300440,20260823,222,4,2,727.53,success,3.27
T2026082300441,20260823,240,2,1,382.97,success,2.26
T2026082300442,20260823,851,2,3,719.86,success,1.64
T2026082300443,20260823,313,3,1,919.1,success,1.24
T2026082300444,20260823,376,3,3,449.13,failed,4.01
T2026082300445,20260823,545,4,3,952.46,success,0.54
T2026082300446,20260823,49,4,1,357.62,success,2.34
T2026082300447,20260823,908,4,4,954.18,success,4.53
T2026082300448,20260823,510,1,4,822.8,success,1.62
T2026082300449,20260823,363,1,2,317.46,success,3.51
T2026082300450,20260823,421,3,1,977.91,success,4.12
T2026082300451,20260823,844,3,2,830.45,success,3.08
T2026082300452,20260823,240,4,1,10.46,success,0.51
T2026082300453,20260823,328,4,2,758.82,success,2.35
T2026082300454,20260823,670,2,1,304.26,success,2.74
T2026082300455,20260823,246,1,3,540.53,failed,4.07
T2026082300456,20260823,695,3,3,839.85,success,2.26
T2026082300457,20260823,539,3,2,144.29,failed,4.75
T2026082300458,20260823,655,3,3,169.48,success,3.8
T2026082300459,20260823,885,3,2,574.54,success,4.54
T2026082300460,20260823,310,2,3,787.45,success,2.48
T2026082300461,20260823,141,4,1,699.6,success,2.16
T2026082300462,20260823,693,3,1,740.96,success,4.43
T2026082300463,20260823,85,3,3,823.53,success,0.59
T2026082300464,20260823,131,3,3,159.55,success,2.78
T2026082300465,20260823,819,1,4,524.09,success,3.16
T2026082300466,20260823,577,2,3,336.38,success,1.25
T2026082300467,20260823,690,1,1,468.08,success,4.71
T2026082300468,20260823,542,1,4,667.79,success,3.62
T2026082300469,20260823,336,1,3,711.13,success,0.88
T2026082300470,20260823,977,3,2,404.39,success,4.36
T2026082300471,20260823,826,2,2,377.85,success,1.06
T2026082300472,20260823,702,2,1,307.04,success,3.73
T2026082300473,20260823,191,1,1,39.48,success,3.79
T2026082300474,20260823,879,1,1,19.11,success,2.01
T2026082300475,20260823,463,3,1,376.58,success,0.88
T2026082300476,20260823,82,3,2,753.81,success,4.6
T2026082300477,20260823,530,2,4,443.75,success,1.24
T2026082300478,20260823,394,4,2,96.09,success,0.66
T2026082300479,20260823,285,1,4,705.42,success,2.68
T2026082300480,20260823,401,1,1,519.98,success,3.86
T2026082300481,20260823,717,2,3,362.17,success,3.64
T2026082300482,20260823,570,4,3,281.32,success,3.88
T2026082300483,20260823,736,3,4,500.32,success,0.68
T2026082300484,20260823,909,4,2,611.23,success,2.81
T2026082300485,20260823,661,3,4,540.61,success,3.37
T2026082300486,20260823,341,4,3,975.12,success,2.57
T2026082300487,20260823,406,2,2,854.79,success,2.62
T2026082300488,20260823,402,4,1,897.64,success,3.24
T2026082300489,20260823,376,3,3,443.79,success,3.51
T2026082300490,20260823,133,3,4,754.59,success,4.69
T2026082300491,20260823,705,1,3,155.38,success,0.91
T2026082300492,20260823,598,3,1,827.17,success,1.82
T2026082300493,20260823,362,3,4,941.34,success,2.64
T2026082300494,20260823,672,2,4,305.94,success,4.24
T2026082300495,20260823,609,4,3,727.16,success,2.84
T2026082300496,20260823,705,2,3,251.79,success,0.54
T2026082300497,20260823,945,3,4,840.74,failed,4.21
T2026082300498,20260823,670,4,1,999.31,success,3.02
T2026082300499,20260823,320,2,3,838.16,success,4.85
