transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032200213,20260322,513,4,4,575.65,success,4.24
T2026032200214,20260322,74,1,4,364.87,success,4.57
T2026032200215,20260322,455,3,4,425.08,success,2.36
T2026032200216,20260322,53,2,1,319.92,success,4.84
T2026032200217,20260322,956,3,3,977.39,success,0.93
T2026032200218,20260322,62,1,1,762.64,success,2.8
T2026032200219,20260322,411,4,3,708.78,success,2.44
T2026032200220,20260322,986,3,3,170.98,success,4.4
T2026032200221,20260322,215,3,2,512.6,success,2.3
T2026032200222,20260322,321,1,4,485.68,success,1.66
T2026032200223,20260322,242,2,2,919.68,success,4.99
T2026032200224,20260322,368,4,1,629.65,success,0.95
T2026032200225,20260322,629,3,4,467.37,success,1.57
T2026032200226,20260322,65,3,4,296.22,success,2.24
T2026032200227,20260322,620,2,2,219.14,success,2.11
T2026032200228,20260322,523,4,4,991.41,success,4.09
T2026032200229,20260322,994,2,1,421.13,success,0.73
T2026032200230,20260322,700,1,2,21.94,success,3.64
T2026032200231,20260322,149,3,1,727.03,success,2.57
T2026032200232,20260322,931,2,4,741.64,failed,3.03
T2026032200233,20260322,638,2,1,521.83,success,4.74
T2026032200234,20260322,914,4,4,717.94,success,4.84
T2026032200235,20260322,693,3,1,899.26,success,3.77
T2026032200236,20260322,891,4,3,246.56,success,0.74
T2026032200237,20260322,334,3,1,964.37,success,1.82
T2026032200238,20260322,628,2,4,693.58,success,4.67
T2026032200239,20260322,306,2,2,98.01,success,3.55
T2026032200240,20260322,649,4,3,772.06,success,4.68
T2026032200241,20260322,104,1,4,216.1,success,1.81
T2026032200242,20260322,429,1,1,861.16,success,2.03
T2026032200243,20260322,162,1,3,474.19,success,1.94
T2026032200244,20260322,163,4,1,815.59,success,2.66
T2026032200245,20260322,195,4,2,934.41,success,2.16
T2026032200246,20260322,151,3,1,917.66,success,4.47
T2026032200247,20260322,928,1,3,285.64,success,4.0
T2026032200248,20260322,230,2,3,546.62,success,3.82
T2026032200249,20260322,307,2,2,254.51,failed,1.58
T2026032200250,20260322,682,4,2,17.14,success,4.67
T2026032200251,20260322,61,3,4,250.46,failed,3.61
T2026032200252,20260322,129,2,4,920.59,success,4.37
T2026032200253,20260322,762,2,3,27.92,success,3.52
T2026032200254,20260322,343,1,1,339.06,success,1.55
T2026032200255,20260322,2,3,2,736.59,success,0.78
T2026032200256,20260322,529,2,3,919.82,success,3.11
T2026032200257,20260322,107,2,1,309.68,success,3.99
T2026032200258,20260322,435,3,4,796.78,success,3.01
T2026032200259,20260322,837,1,3,102.01,success,2.69
T2026032200260,20260322,564,3,4,35.62,success,4.77
T2026032200261,20260322,16,1,2,219.57,success,2.98
T2026032200262,20260322,295,1,1,658.27,success,1.03
T2026032200263,20260322,238,2,2,38.5,success,2.01
T2026032200264,20260322,471,2,3,473.66,success,2.41
T2026032200265,20260322,888,1,4,598.25,failed,4.16
T2026032200266,20260322,444,3,1,520.03,success,2.89
T2026032200267,20260322,876,1,2,359.54,success,0.93
T2026032200268,20260322,18,2,3,708.54,success,4.95
T2026032200269,20260322,705,4,3,282.48,success,1.52
T2026032200270,20260322,539,3,2,356.57,success,2.38
T2026032200271,20260322,768,4,1,394.28,success,2.74
T2026032200272,20260322,107,3,1,922.27,success,1.63
T2026032200273,20260322,794,2,2,413.16,success,0.51
T2026032200274,20260322,703,1,2,918.78,success,0.99
T2026032200275,20260322,818,4,2,468.43,success,3.27
T2026032200276,20260322,581,2,1,380.02,success,2.53
T2026032200277,20260322,507,2,1,724.16,failed,4.67
T2026032200278,20260322,74,1,4,283.6,success,2.22
T2026032200279,20260322,903,1,4,297.4,success,0.73
T2026032200280,20260322,112,2,4,88.78,success,4.81
T2026032200281,20260322,196,3,3,74.84,failed,0.85
T2026032200282,20260322,735,2,3,696.6,success,4.25
T2026032200283,20260322,240,2,1,955.55,success,4.26
T2026032200284,20260322,509,4,2,508.95,success,1.69
T2026032200285,20260322,588,1,3,429.11,success,1.47
T2026032200286,20260322,612,1,1,630.75,success,3.06
T2026032200287,20260322,756,1,4,855.03,success,2.19
T2026032200288,20260322,970,3,3,215.52,success,4.64
T2026032200289,20260322,156,4,2,749.95,success,1.05
T2026032200290,20260322,910,3,1,548.47,success,2.2
T2026032200291,20260322,692,4,2,504.52,success,0.93
T2026032200292,20260322,918,2,4,219.73,failed,2.39
T2026032200293,20260322,992,1,3,283.5,failed,1.71
T2026032200294,20260322,106,4,1,890.63,success,4.12
T2026032200295,20260322,475,1,4,471.19,success,3.3
T2026032200296,20260322,406,4,2,676.97,success,4.02
T2026032200297,20260322,771,4,2,718.31,success,2.31
T2026032200298,20260322,617,4,1,321.26,success,3.89
T2026032200299,20260322,252,2,2,764.71,success,1.49
T2026032200300,20260322,753,2,4,683.87,success,1.4
T2026032200301,20260322,430,1,3,468.91,success,3.08
T2026032200302,20260322,85,2,3,165.55,success,1.86
T2026032200303,20260322,876,2,2,391.33,success,2.58
T2026032200304,20260322,662,3,1,937.16,success,3.15
T2026032200305,20260322,771,1,2,575.54,failed,3.73
T2026032200306,20260322,55,1,4,237.31,success,2.51
T2026032200307,20260322,592,4,2,494.39,success,4.64
T2026032200308,20260322,85,2,3,440.09,success,1.27
T2026032200309,20260322,870,1,4,700.44,success,2.19
T2026032200310,20260322,513,3,4,199.03,success,1.63
T2026032200311,20260322,561,1,3,276.49,success,4.77
T2026032200312,20260322,356,4,4,808.64,success,1.56
T2026032200313,20260322,490,4,3,56.5,success,1.3
T2026032200314,20260322,901,2,1,485.5,success,2.72
T2026032200315,20260322,92,3,3,349.14,failed,3.57
T2026032200316,20260322,719,4,3,843.09,success,4.42
T2026032200317,20260322,87,2,4,273.35,success,3.73
T2026032200318,20260322,627,2,1,60.74,success,3.24
T2026032200319,20260322,476,3,1,432.84,failed,1.01
T2026032200320,20260322,975,3,2,433.58,success,3.78
T2026032200321,20260322,831,4,3,774.19,success,4.48
T2026032200322,20260322,425,2,3,412.52,success,1.39
T2026032200323,20260322,572,4,3,194.46,success,2.45
T2026032200324,20260322,556,4,2,741.58,success,2.01
T2026032200325,20260322,211,4,3,793.47,success,1.1
T2026032200326,20260322,469,1,3,960.97,success,2.12
T2026032200327,20260322,258,4,1,369.89,success,0.87
T2026032200328,20260322,393,4,4,512.82,failed,0.93
T2026032200329,20260322,537,1,2,697.03,success,4.75
T2026032200330,20260322,509,3,2,413.63,success,1.17
T2026032200331,20260322,703,4,2,970.87,success,2.5
T2026032200332,20260322,45,1,3,534.24,success,3.7
T2026032200333,20260322,88,1,3,427.84,failed,3.04
T2026032200334,20260322,317,3,3,68.3,success,4.54
T2026032200335,20260322,896,1,4,373.52,success,4.75
T2026032200336,20260322,556,1,2,116.02,failed,4.53
T2026032200337,20260322,902,2,2,846.0,success,3.94
T2026032200338,20260322,48,3,2,804.24,success,4.05
T2026032200339,20260322,834,3,3,351.98,success,2.37
T2026032200340,20260322,713,4,2,994.43,success,4.34
T2026032200341,20260322,242,4,2,516.01,success,1.31
T2026032200342,20260322,834,4,3,854.9,success,3.42
T2026032200343,20260322,848,1,3,333.98,success,2.75
T2026032200344,20260322,693,2,1,897.4,success,4.14
T2026032200345,20260322,382,3,3,958.83,failed,4.09
T2026032200346,20260322,817,2,1,919.41,success,1.68
T2026032200347,20260322,319,4,3,281.05,success,0.74
T2026032200348,20260322,415,1,2,178.63,success,4.59
T2026032200349,20260322,7,3,1,604.62,success,1.58
T2026032200350,20260322,707,4,3,504.97,success,3.86
T2026032200351,20260322,158,1,2,201.33,success,2.85
T2026032200352,20260322,10,3,3,407.39,failed,1.01
T2026032200353,20260322,507,1,1,922.14,success,1.74
T2026032200354,20260322,253,4,4,940.31,success,2.89
T2026032200355,20260322,102,4,1,820.34,failed,3.64
T2026032200356,20260322,154,1,2,926.52,success,1.72
T2026032200357,20260322,883,3,1,378.35,success,0.76
T2026032200358,20260322,101,1,4,503.48,success,1.97
T2026032200359,20260322,867,4,2,136.96,success,0.91
T2026032200360,20260322,988,2,4,538.38,success,1.63
T2026032200361,20260322,567,1,4,380.08,success,4.88
T2026032200362,20260322,938,1,4,369.3,success,4.53
T2026032200363,20260322,787,3,2,75.0,success,4.78
T2026032200364,20260322,128,4,2,504.91,success,0.68
T2026032200365,20260322,385,3,2,651.34,success,3.28
T2026032200366,20260322,615,3,1,985.78,failed,2.94
T2026032200367,20260322,157,4,2,457.61,success,4.71
T2026032200368,20260322,251,1,3,368.1,success,0.62
T2026032200369,20260322,491,4,3,868.71,success,3.55
T2026032200370,20260322,477,1,3,148.65,success,2.17
T2026032200371,20260322,895,2,4,147.84,success,1.85
T2026032200372,20260322,184,4,3,978.83,success,2.45
T2026032200373,20260322,632,1,4,780.92,success,4.85
T2026032200374,20260322,217,1,2,104.31,failed,4.18
T2026032200375,20260322,759,2,3,628.3,success,1.7
T2026032200376,20260322,165,2,4,122.53,success,4.67
T2026032200377,20260322,826,3,2,603.96,success,0.76
T2026032200378,20260322,602,3,3,903.44,success,4.76
T2026032200379,20260322,424,3,2,493.88,success,2.62
T2026032200380,20260322,976,2,2,834.57,success,4.03
T2026032200381,20260322,521,4,3,351.46,success,4.15
T2026032200382,20260322,507,1,1,188.41,success,2.86
T2026032200383,20260322,936,1,2,776.33,success,1.58
T2026032200384,20260322,871,4,3,676.81,success,2.69
T2026032200385,20260322,184,3,3,469.22,success,2.73
T2026032200386,20260322,321,1,4,236.57,success,4.99
T2026032200387,20260322,743,4,1,697.18,success,2.0
T2026032200388,20260322,144,1,1,122.25,success,4.77
T2026032200389,20260322,88,3,3,377.82,success,4.41
T2026032200390,20260322,559,1,2,726.67,success,3.83
T2026032200391,20260322,827,3,1,61.03,success,4.07
T2026032200392,20260322,157,2,2,301.49,success,3.06
T2026032200393,20260322,1000,3,4,696.14,success,3.5
T2026032200394,20260322,339,4,2,73.9,success,2.45
T2026032200395,20260322,968,1,4,392.65,success,4.0
T2026032200396,20260322,137,2,3,450.76,success,4.9
T2026032200397,20260322,329,4,3,496.75,success,1.58
T2026032200398,20260322,224,4,4,402.69,success,3.07
T2026032200399,20260322,309,1,4,640.1,success,3.71
T2026032200400,20260322,923,4,2,542.09,success,2.19
T2026032200401,20260322,322,4,3,283.51,success,4.67
T2026032200402,20260322,871,2,3,407.98,success,0.99
T2026032200403,20260322,906,1,3,64.62,success,1.76
T2026032200404,20260322,458,3,1,861.86,success,4.8
T2026032200405,20260322,444,2,1,207.37,failed,4.98
T2026032200406,20260322,561,2,3,790.55,failed,0.66
T2026032200407,20260322,750,1,4,746.44,success,2.12
T2026032200408,20260322,521,3,3,619.82,success,3.39
T2026032200409,20260322,513,2,4,795.08,success,0.91
T2026032200410,20260322,503,2,1,398.5,success,4.09
T2026032200411,20260322,384,4,3,558.36,success,3.58
T2026032200412,20260322,704,3,3,551.21,failed,1.85
T2026032200413,20260322,216,1,4,462.85,failed,2.24
T2026032200414,20260322,543,1,4,208.95,success,1.77
T2026032200415,20260322,526,3,4,209.98,success,2.42
T2026032200416,20260322,395,4,3,77.74,failed,2.64
T2026032200417,20260322,226,3,4,599.97,success,4.04
T2026032200418,20260322,892,2,3,375.85,success,1.21
T2026032200419,20260322,387,3,3,134.71,success,1.44
T2026032200420,20260322,620,1,2,131.07,success,2.4
T2026032200421,20260322,757,3,4,362.11,failed,1.6
T2026032200422,20260322,667,3,1,790.4,success,2.56
T2026032200423,20260322,718,1,3,429.0,success,1.53
T2026032200424,20260322,537,2,2,253.62,success,1.33
T2026032200425,20260322,139,3,1,853.09,success,1.37
T2026032200426,20260322,824,2,2,990.81,success,1.38
T2026032200427,20260322,641,1,1,612.25,success,1.52
T2026032200428,20260322,971,3,1,555.37,success,1.97
T2026032200429,20260322,311,4,1,731.83,success,0.93
T2026032200430,20260322,589,2,2,644.26,success,1.1
T2026032200431,20260322,100,1,2,765.44,failed,3.77
T2026032200432,20260322,822,3,1,192.91,failed,1.1
T2026032200433,20260322,650,4,3,291.15,success,3.8
T2026032200434,20260322,42,3,3,495.6,success,2.89
T2026032200435,20260322,732,3,1,268.18,success,2.77
T2026032200436,20260322,258,1,1,110.04,success,3.31
T2026032200437,20260322,124,1,3,192.64,success,0.64
T2026032200438,20260322,467,4,2,15.76,success,1.93
T2026032200439,20260322,161,3,2,426.1,success,1.77
T2026032200440,20260322,544,4,1,517.37,success,4.05
T2026032200441,20260322,644,1,1,309.21,success,2.79
T2026032200442,20260322,129,3,4,848.97,success,3.31
T2026032200443,20260322,465,3,4,373.34,success,3.5
T2026032200444,20260322,933,2,3,348.3,success,2.16
T2026032200445,20260322,475,2,4,695.09,success,4.21
T2026032200446,20260322,108,1,4,459.27,success,0.72
T2026032200447,20260322,19,3,4,876.12,success,3.06
T2026032200448,20260322,86,1,1,183.03,success,3.3
T2026032200449,20260322,769,3,4,411.99,success,4.75
T2026032200450,20260322,703,3,2,188.39,success,3.33
T2026032200451,20260322,44,2,4,955.33,success,4.29
T2026032200452,20260322,761,1,2,905.79,success,4.72
T2026032200453,20260322,941,2,2,44.33,success,3.98
T2026032200454,20260322,482,1,3,312.01,success,3.6
T2026032200455,20260322,911,4,1,171.69,success,3.86
T2026032200456,20260322,405,3,2,393.2,success,1.45
T2026032200457,20260322,264,4,1,768.86,success,4.71
T2026032200458,20260322,501,4,1,365.4,success,2.13
T2026032200459,20260322,28,3,2,34.59,success,4.7
T2026032200460,20260322,391,4,1,970.96,success,2.92
T2026032200461,20260322,455,4,4,415.63,success,4.22
T2026032200462,20260322,997,4,2,845.97,failed,3.85
T2026032200463,20260322,466,2,1,172.72,failed,1.17
T2026032200464,20260322,403,3,4,977.17,success,2.35
T2026032200465,20260322,563,2,1,438.83,success,4.54
T2026032200466,20260322,635,3,1,42.26,success,4.68
T2026032200467,20260322,78,3,1,411.53,failed,1.59
T2026032200468,20260322,867,4,2,669.32,success,1.32
T2026032200469,20260322,285,3,4,627.08,success,1.19
T2026032200470,20260322,453,1,4,258.32,success,4.49
T2026032200471,20260322,643,1,2,890.28,success,4.56
T2026032200472,20260322,511,4,3,675.07,success,3.74
T2026032200473,20260322,573,3,3,848.09,success,0.98
T2026032200474,20260322,75,3,3,320.39,failed,1.77
T2026032200475,20260322,714,1,2,714.48,success,4.66
T2026032200476,20260322,389,2,2,771.6,success,0.6
T2026032200477,20260322,324,2,4,245.98,success,2.53
T2026032200478,20260322,881,3,4,491.48,success,0.73
T2026032200479,20260322,393,1,4,258.98,success,0.77
T2026032200480,20260322,894,2,1,515.44,success,4.39
T2026032200481,20260322,591,3,4,452.06,success,1.62
T2026032200482,20260322,427,2,4,909.1,success,2.25
T2026032200483,20260322,646,3,1,140.44,success,4.4
T2026032200484,20260322,951,1,3,454.01,success,3.64
T2026032200485,20260322,191,2,1,974.8,success,3.39
T2026032200486,20260322,790,2,4,995.07,success,3.15
T2026032200487,20260322,755,4,3,332.61,success,2.07
T2026032200488,20260322,277,1,1,998.69,success,0.84
T2026032200489,20260322,717,1,3,572.69,success,3.82
T2026032200490,20260322,147,2,1,860.9,success,0.56
T2026032200491,20260322,166,4,4,670.46,success,3.3
T2026032200492,20260322,142,1,1,499.17,success,4.41
T2026032200493,20260322,365,2,4,897.28,success,1.84
T2026032200494,20260322,563,3,1,723.29,success,3.22
T2026032200495,20260322,715,2,1,951.89,success,1.67
T2026032200496,20260322,295,4,1,460.07,success,1.15
T2026032200497,20260322,868,2,1,160.03,success,2.7
T2026032200498,20260322,450,3,2,775.9,success,4.73
T2026032200499,20260322,532,1,2,774.46,success,1.97
