transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031600240,20260316,145,2,2,784.42,success,4.38
T2026031600241,20260316,486,1,2,516.85,success,3.57
T2026031600242,20260316,135,4,4,315.27,success,2.34
T2026031600243,20260316,992,4,3,996.8,success,1.79
T2026031600244,20260316,109,3,4,92.02,success,2.42
T2026031600245,20260316,523,2,4,29.05,success,4.92
T2026031600246,20260316,138,2,4,283.38,success,4.73
T2026031600247,20260316,660,3,2,492.62,success,1.79
T2026031600248,20260316,189,1,2,844.57,success,3.68
T2026031600249,20260316,618,4,3,526.16,success,4.42
T2026031600250,20260316,87,1,4,723.95,success,4.5
T2026031600251,20260316,988,3,4,820.04,failed,2.07
T2026031600252,20260316,280,1,4,48.29,success,4.01
T2026031600253,20260316,871,4,3,860.64,success,1.31
T2026031600254,20260316,201,3,3,559.22,success,3.83
T2026031600255,20260316,821,1,2,826.06,success,1.23
T2026031600256,20260316,996,3,1,943.66,success,4.83
T2026031600257,20260316,764,2,1,906.97,success,1.6
T2026031600258,20260316,596,2,3,866.84,success,2.91
T2026031600259,20260316,279,4,1,635.08,success,1.42
T2026031600260,20260316,811,1,2,373.61,success,4.23
T2026031600261,20260316,275,2,1,344.72,success,2.79
T2026031600262,20260316,1,3,2,759.32,success,3.13
T2026031600263,20260316,506,2,4,60.86,success,1.54
T2026031600264,20260316,365,2,4,893.46,success,3.09
T2026031600265,20260316,268,3,1,284.45,success,1.8
T2026031600266,20260316,330,4,3,550.21,success,0.92
T2026031600267,20260316,270,2,3,68.88,success,3.73
T2026031600268,20260316,418,2,1,20.9,success,2.8
T2026031600269,20260316,699,3,1,85.61,success,3.15
T2026031600270,20260316,384,1,3,636.88,success,2.65
T2026031600271,20260316,143,1,4,113.72,success,4.3
T2026031600272,20260316,452,4,4,911.44,success,2.69
T2026031600273,20260316,54,1,3,401.47,success,4.12
T2026031600274,20260316,122,2,2,939.87,success,2.31
T2026031600275,20260316,933,4,3,131.89,failed,3.23
T2026031600276,20260316,788,4,3,990.99,success,2.62
T2026031600277,20260316,150,3,4,705.35,success,4.08
T2026031600278,20260316,785,2,1,110.27,success,4.07
T2026031600279,20260316,201,4,3,69.03,success,4.18
T2026031600280,20260316,793,1,3,737.51,success,5.0
T2026031600281,20260316,830,2,1,799.24,success,0.62
T2026031600282,20260316,313,2,1,848.63,failed,0.84
T2026031600283,20260316,225,4,3,347.17,success,1.84
T2026031600284,20260316,353,1,3,690.6,success,1.09
T2026031600285,20260316,90,3,1,230.78,success,4.29
T2026031600286,20260316,728,4,1,719.9,success,4.74
T2026031600287,20260316,974,4,1,138.98,success,2.81
T2026031600288,20260316,327,3,2,431.56,success,4.31
T2026031600289,20260316,117,4,2,843.62,success,2.59
T2026031600290,20260316,986,2,3,444.36,success,1.67
T2026031600291,20260316,452,1,4,102.68,success,3.63
T2026031600292,20260316,367,3,1,945.23,success,4.66
T2026031600293,20260316,448,3,4,915.99,success,2.04
T2026031600294,20260316,916,2,2,900.98,success,1.07
T2026031600295,20260316,987,1,4,20.42,success,3.19
T2026031600296,20260316,565,4,2,887.45,success,3.85
T2026031600297,20260316,549,4,1,507.43,success,0.64
T2026031600298,20260316,897,3,1,400.6,success,0.68
T2026031600299,20260316,111,3,3,183.2,success,3.55
T2026031600300,20260316,775,4,1,381.85,success,4.11
T2026031600301,20260316,941,3,2,898.74,success,4.97
T2026031600302,20260316,566,2,1,67.52,success,4.04
T2026031600303,20260316,585,3,2,338.24,success,3.03
T2026031600304,20260316,461,1,3,236.6,success,1.26
T2026031600305,20260316,369,1,1,445.13,success,0.54
T2026031600306,20260316,602,4,3,815.64,success,4.27
T2026031600307,20260316,127,3,3,598.92,success,0.83
T2026031600308,20260316,531,4,4,772.65,success,3.17
T2026031600309,20260316,493,4,3,790.11,success,0.82
T2026031600310,20260316,67,3,3,122.16,success,1.37
T2026031600311,20260316,43,1,1,831.79,success,2.54
T2026031600312,20260316,265,4,1,591.72,success,2.62
T2026031600313,20260316,117,4,2,540.02,success,4.79
T2026031600314,20260316,249,3,2,288.39,failed,1.25
T2026031600315,20260316,857,2,4,767.05,success,2.98
T2026031600316,20260316,116,4,4,883.52,success,1.67
T2026031600317,20260316,650,1,3,775.32,success,3.71
T2026031600318,20260316,592,2,2,895.4,success,3.48
T2026031600319,20260316,389,4,2,615.31,success,3.97
T2026031600320,20260316,69,3,3,623.44,success,4.3
T2026031600321,20260316,939,1,3,536.85,success,3.19
T2026031600322,20260316,191,3,1,761.86,success,2.07
T2026031600323,20260316,890,4,2,412.43,success,4.4
T2026031600324,20260316,766,3,1,698.0,success,2.99
T2026031600325,20260316,819,1,4,694.14,success,1.05
T2026031600326,20260316,652,4,1,918.77,success,0.8
T2026031600327,20260316,960,4,2,824.63,success,4.34
T2026031600328,20260316,162,2,3,602.73,success,3.66
T2026031600329,20260316,716,1,4,711.64,success,4.04
T2026031600330,20260316,682,1,2,877.87,success,1.07
T2026031600331,20260316,467,3,2,380.91,success,2.21
T2026031600332,20260316,512,3,2,135.28,success,1.46
T2026031600333,20260316,162,3,3,972.69,success,3.64
T2026031600334,20260316,174,4,1,690.93,success,3.74
T2026031600335,20260316,176,3,4,199.19,success,4.33
T2026031600336,20260316,158,3,2,681.88,failed,3.69
T2026031600337,20260316,13,3,3,83.89,success,1.81
T2026031600338,20260316,838,4,4,491.1,success,3.22
T2026031600339,20260316,470,2,4,390.31,success,4.56
T2026031600340,20260316,926,3,1,656.41,success,1.1
T2026031600341,20260316,374,4,2,985.81,success,1.8
T2026031600342,20260316,925,1,3,587.7,success,0.89
T2026031600343,20260316,455,1,4,76.52,success,1.82
T2026031600344,20260316,215,4,2,349.47,failed,1.73
T2026031600345,20260316,552,3,2,316.38,success,3.15
T2026031600346,20260316,668,1,1,612.16,success,2.55
T2026031600347,20260316,512,1,2,405.01,success,3.45
T2026031600348,20260316,363,3,2,952.31,success,0.51
T2026031600349,20260316,183,1,4,734.11,success,3.05
T2026031600350,20260316,838,3,4,514.77,success,4.59
T2026031600351,20260316,852,4,4,630.81,success,1.13
T2026031600352,20260316,36,4,3,335.75,success,4.39
T2026031600353,20260316,443,3,4,926.11,success,3.72
T2026031600354,20260316,770,2,2,127.37,success,1.72
T2026031600355,20260316,92,2,3,439.98,success,2.77
T2026031600356,20260316,473,3,3,996.59,success,3.41
T2026031600357,20260316,422,2,2,587.11,failed,1.84
T2026031600358,20260316,258,4,1,732.9,success,0.54
T2026031600359,20260316,256,1,4,720.22,success,3.86
T2026031600360,20260316,364,4,2,41.86,failed,1.71
T2026031600361,20260316,670,1,1,682.67,success,0.63
T2026031600362,20260316,936,2,2,115.84,success,1.64
T2026031600363,20260316,928,1,3,257.13,success,3.21
T2026031600364,20260316,539,4,2,379.08,success,4.84
T2026031600365,20260316,242,4,2,540.71,success,2.53
T2026031600366,20260316,270,2,3,626.85,success,2.67
T2026031600367,20260316,129,1,4,10.14,success,0.6
T2026031600368,20260316,693,2,1,178.15,success,4.66
T2026031600369,20260316,455,3,4,801.19,success,0.89
T2026031600370,20260316,487,4,3,287.74,success,3.76
T2026031600371,20260316,566,3,1,518.26,success,2.27
T2026031600372,20260316,579,4,2,824.89,success,2.65
T2026031600373,20260316,26,2,2,348.17,success,1.58
T2026031600374,20260316,532,1,2,537.61,success,4.75
T2026031600375,20260316,378,2,1,602.61,success,2.75
T2026031600376,20260316,70,1,4,311.41,success,0.82
T2026031600377,20260316,8,3,3,395.01,success,0.93
T2026031600378,20260316,930,4,4,445.99,success,3.27
T2026031600379,20260316,103,3,4,55.05,success,1.56
T2026031600380,20260316,762,3,3,202.7,success,4.12
T2026031600381,20260316,680,3,3,217.31,success,1.37
T2026031600382,20260316,698,3,3,429.05,success,2.28
T2026031600383,20260316,180,3,4,545.11,success,3.8
T2026031600384,20260316,218,2,3,702.7,failed,2.11
T2026031600385,20260316,972,2,3,573.58,success,3.7
T2026031600386,20260316,323,3,3,977.63,success,1.62
T2026031600387,20260316,495,4,1,545.25,success,1.23
T2026031600388,20260316,287,1,1,933.26,success,4.74
T2026031600389,20260316,242,2,2,571.68,success,3.36
T2026031600390,20260316,615,3,1,234.86,success,1.6
T2026031600391,20260316,671,3,2,734.87,success,1.39
T2026031600392,20260316,522,4,1,425.36,success,0.67
T2026031600393,20260316,277,3,1,50.52,success,3.84
T2026031600394,20260316,569,4,3,64.1,success,4.17
T2026031600395,20260316,19,4,4,573.35,success,1.86
T2026031600396,20260316,134,3,4,25.36,success,0.9
T2026031600397,20260316,692,3,2,611.71,success,2.57
T2026031600398,20260316,341,4,3,370.59,success,3.54
T2026031600399,20260316,917,3,2,503.07,success,0.58
T2026031600400,20260316,572,4,3,867.75,success,2.65
T2026031600401,20260316,10,3,3,605.55,success,3.79
T2026031600402,20260316,577,2,3,507.36,success,1.2
T2026031600403,20260316,403,2,4,404.74,success,2.24
T2026031600404,20260316,318,1,4,983.64,success,2.43
T2026031600405,20260316,630,3,2,53.31,success,0.64
T2026031600406,20260316,180,1,4,820.99,success,1.14
T2026031600407,20260316,813,1,3,80.44,success,2.74
T2026031600408,20260316,545,1,3,83.63,success,3.79
T2026031600409,20260316,279,3,1,261.5,success,1.76
T2026031600410,20260316,303,4,3,539.0,success,1.84
T2026031600411,20260316,494,2,1,606.41,success,4.75
T2026031600412,20260316,704,1,3,424.2,success,4.57
T2026031600413,20260316,426,3,3,871.39,success,2.0
T2026031600414,20260316,764,4,1,630.0,success,3.47
T2026031600415,20260316,176,3,4,716.58,success,3.98
T2026031600416,20260316,107,4,1,259.67,success,3.46
T2026031600417,20260316,576,2,4,857.53,success,0.54
T2026031600418,20260316,828,3,3,876.35,success,1.48
T2026031600419,20260316,984,3,4,164.78,success,3.23
T2026031600420,20260316,327,3,2,579.23,success,0.54
T2026031600421,20260316,895,1,4,303.44,success,4.9
T2026031600422,20260316,103,2,4,904.89,success,2.09
T2026031600423,20260316,671,1,2,833.84,success,3.81
T2026031600424,20260316,290,4,3,212.21,success,1.98
T2026031600425,20260316,600,3,4,677.63,success,5.0
T2026031600426,20260316,168,3,2,381.53,failed,3.14
T2026031600427,20260316,560,3,3,761.0,success,3.06
T2026031600428,20260316,837,4,3,289.94,success,4.41
T2026031600429,20260316,201,1,3,756.78,success,0.65
T2026031600430,20260316,583,1,1,874.62,success,2.7
T2026031600431,20260316,532,1,2,778.29,success,3.0
T2026031600432,20260316,71,4,4,128.93,success,0.76
T2026031600433,20260316,696,4,2,240.82,success,1.71
T2026031600434,20260316,706,4,4,281.56,success,1.59
T2026031600435,20260316,876,4,2,552.92,success,4.09
T2026031600436,20260316,421,1,1,978.77,success,1.88
T2026031600437,20260316,317,3,3,714.2,success,1.98
T2026031600438,20260316,457,2,2,518.21,success,2.11
T2026031600439,20260316,283,1,4,671.24,success,1.59
T2026031600440,20260316,827,2,1,82.1,success,0.74
T2026031600441,20260316,177,3,3,584.36,success,3.58
T2026031600442,20260316,924,2,2,980.84,success,2.23
T2026031600443,20260316,283,2,4,736.2,success,4.28
T2026031600444,20260316,262,1,4,767.47,failed,2.7
T2026031600445,20260316,788,3,3,867.64,success,4.18
T2026031600446,20260316,239,2,2,243.15,success,4.68
T2026031600447,20260316,512,4,2,790.74,success,0.66
T2026031600448,20260316,233,3,3,92.05,success,1.73
T2026031600449,20260316,251,2,3,873.69,success,3.75
T2026031600450,20260316,260,1,2,486.25,success,1.67
T2026031600451,20260316,772,4,4,573.18,success,4.32
T2026031600452,20260316,438,3,3,615.67,success,3.16
T2026031600453,20260316,472,4,2,782.57,success,3.59
T2026031600454,20260316,246,3,3,514.44,success,3.14
T2026031600455,20260316,717,4,3,381.73,success,3.24
T2026031600456,20260316,739,4,3,542.52,success,4.6
T2026031600457,20260316,248,1,1,49.63,failed,4.58
T2026031600458,20260316,985,4,4,394.74,success,1.47
T2026031600459,20260316,664,4,1,768.45,success,1.29
T2026031600460,20260316,396,4,4,496.09,success,1.85
T2026031600461,20260316,248,1,1,179.65,success,2.11
T2026031600462,20260316,971,3,1,921.05,success,3.26
T2026031600463,20260316,76,4,3,918.55,success,3.93
T2026031600464,20260316,621,1,3,92.56,success,3.3
T2026031600465,20260316,322,3,3,870.52,success,4.58
T2026031600466,20260316,477,1,3,663.43,success,1.39
T2026031600467,20260316,562,2,1,344.23,success,3.5
T2026031600468,20260316,83,2,4,807.24,success,0.76
T2026031600469,20260316,862,4,3,266.57,failed,2.16
T2026031600470,20260316,834,4,3,830.83,success,1.58
T2026031600471,20260316,657,2,1,640.36,success,2.17
T2026031600472,20260316,206,2,2,197.28,success,4.75
T2026031600473,20260316,705,4,3,155.33,success,2.17
T2026031600474,20260316,865,2,4,149.08,success,3.09
T2026031600475,20260316,260,1,2,576.63,success,0.6
T2026031600476,20260316,884,4,2,619.47,success,2.89
T2026031600477,20260316,40,2,2,77.99,success,4.62
T2026031600478,20260316,137,4,3,566.65,success,4.0
T2026031600479,20260316,722,4,3,953.88,success,4.01
T2026031600480,20260316,356,2,4,395.66,success,3.55
T2026031600481,20260316,457,1,2,364.28,failed,4.02
T2026031600482,20260316,172,1,4,984.45,success,1.03
T2026031600483,20260316,162,2,3,486.61,success,4.29
T2026031600484,20260316,441,2,3,83.06,success,4.87
T2026031600485,20260316,31,3,1,489.2,success,4.39
T2026031600486,20260316,27,3,1,693.49,success,3.65
T2026031600487,20260316,781,1,1,791.92,success,0.51
T2026031600488,20260316,242,4,2,452.24,success,4.43
T2026031600489,20260316,283,2,4,906.11,success,1.69
T2026031600490,20260316,623,4,2,446.97,success,1.45
T2026031600491,20260316,255,2,2,100.12,success,4.04
T2026031600492,20260316,907,4,1,392.97,success,4.92
T2026031600493,20260316,525,1,1,24.82,failed,4.69
T2026031600494,20260316,766,4,1,714.12,success,1.03
T2026031600495,20260316,543,2,4,611.36,success,0.74
T2026031600496,20260316,763,2,4,720.91,success,4.95
T2026031600497,20260316,841,2,3,572.52,success,4.08
T2026031600498,20260316,712,3,2,22.23,success,1.92
T2026031600499,20260316,208,3,1,553.44,success,1.86
