transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026042500235,20260425,586,3,3,193.23,success,3.54
T2026042500236,20260425,216,2,4,181.28,success,4.92
T2026042500237,20260425,510,3,4,912.9,failed,2.39
T2026042500238,20260425,572,4,3,155.39,success,1.43
T2026042500239,20260425,7,2,1,613.54,success,2.85
T2026042500240,20260425,619,1,4,581.58,success,0.9
T2026042500241,20260425,427,3,4,480.96,success,2.07
T2026042500242,20260425,893,1,1,910.87,success,4.55
T2026042500243,20260425,991,2,4,793.9,success,1.15
T2026042500244,20260425,808,1,1,66.85,success,0.64
T2026042500245,20260425,183,4,4,707.76,success,4.61
T2026042500246,20260425,863,4,3,322.66,success,1.5
T2026042500247,20260425,6,3,4,594.5,success,2.95
T2026042500248,20260425,977,3,2,731.6,success,3.21
T2026042500249,20260425,960,1,2,428.17,success,2.48
T2026042500250,20260425,479,1,2,677.93,success,3.38
T2026042500251,20260425,640,3,3,930.43,success,0.77
T2026042500252,20260425,469,1,3,915.43,success,1.69
T2026042500253,20260425,763,1,4,607.5,success,1.71
T2026042500254,20260425,939,2,3,134.3,success,4.27
T2026042500255,20260425,11,2,4,346.43,success,2.53
T2026042500256,20260425,872,4,1,408.69,success,4.02
T2026042500257,20260425,11,3,4,332.3,success,1.75
T2026042500258,20260425,154,3,2,663.95,success,4.75
T2026042500259,20260425,315,1,3,530.15,success,4.08
T2026042500260,20260425,768,4,1,292.46,success,1.85
T2026042500261,20260425,56,4,2,705.26,failed,4.38
T2026042500262,20260425,906,4,3,661.75,success,1.85
T2026042500263,20260425,270,4,3,754.82,success,0.65
T2026042500264,20260425,478,2,2,764.77,success,3.06
T2026042500265,20260425,257,4,4,387.75,success,2.3
T2026042500266,20260425,79,4,4,152.12,success,1.54
T2026042500267,20260425,337,1,3,843.38,success,3.59
T2026042500268,20260425,643,2,2,594.48,success,2.63
T2026042500269,20260425,65,2,4,85.29,success,2.6
T2026042500270,20260425,34,3,2,460.56,success,3.18
T2026042500271,20260425,385,4,2,844.13,success,3.71
T2026042500272,20260425,767,1,3,48.48,success,3.15
T2026042500273,20260425,196,1,3,618.8,success,1.37
T2026042500274,20260425,109,2,4,338.98,success,3.38
T2026042500275,20260425,155,4,3,967.23,success,1.51
T2026042500276,20260425,67,4,3,449.45,success,1.45
T2026042500277,20260425,497,2,1,727.01,success,4.15
T2026042500278,20260425,880,3,1,295.25,success,0.74
T2026042500279,20260425,736,4,4,208.83,success,4.96
T2026042500280,20260425,430,1,3,891.49,success,2.13
T2026042500281,20260425,298,1,2,12.53,success,3.2
T2026042500282,20260425,322,4,3,199.82,success,1.83
T2026042500283,20260425,62,3,1,945.58,success,1.97
T2026042500284,20260425,599,1,3,515.76,success,1.89
T2026042500285,20260425,802,2,2,194.71,success,1.51
T2026042500286,20260425,359,1,4,643.29,success,4.28
T2026042500287,20260425,87,2,4,696.26,success,1.07
T2026042500288,20260425,379,4,2,236.82,success,2.49
T2026042500289,20260425,671,3,2,218.41,success,4.14
T2026042500290,20260425,764,2,1,919.29,success,4.49
T2026042500291,20260425,660,2,2,442.36,success,2.9
T2026042500292,20260425,993,2,4,438.73,success,1.28
T2026042500293,20260425,627,1,1,231.26,success,0.94
T2026042500294,20260425,803,1,3,931.36,success,2.65
T2026042500295,20260425,585,2,2,375.74,failed,0.94
T2026042500296,20260425,929,3,1,417.08,success,2.31
T2026042500297,20260425,293,3,3,889.74,success,2.68
T2026042500298,20260425,948,2,4,823.14,success,2.19
T2026042500299,20260425,45,3,3,111.24,success,4.99
T2026042500300,20260425,2,1,2,914.55,success,4.42
T2026042500301,20260425,225,2,3,214.88,success,4.32
T2026042500302,20260425,814,4,2,424.63,success,3.79
T2026042500303,20260425,139,3,1,815.56,success,2.28
T2026042500304,20260425,520,3,4,318.47,success,0.73
T2026042500305,20260425,821,3,2,673.59,success,3.92
T2026042500306,20260425,324,4,4,613.58,failed,2.37
T2026042500307,20260425,220,1,2,635.28,success,3.15
T2026042500308,20260425,12,1,2,447.6,success,1.67
T2026042500309,20260425,141,2,1,257.43,success,1.57
T2026042500310,20260425,695,1,3,459.73,success,4.36
T2026042500311,20260425,498,1,2,809.54,success,0.84
T2026042500312,20260425,158,2,2,999.94,success,1.18
T2026042500313,20260425,234,2,3,447.62,success,2.06
T2026042500314,20260425,122,2,2,356.83,success,2.16
T2026042500315,20260425,266,4,3,198.74,success,1.25
T2026042500316,20260425,414,3,2,971.42,failed,4.31
T2026042500317,20260425,151,2,1,600.56,success,0.89
T2026042500318,20260425,436,3,2,296.31,success,2.06
T2026042500319,20260425,105,1,2,566.59,success,3.81
T2026042500320,20260425,7,2,1,528.02,success,1.55
T2026042500321,20260425,531,2,4,652.33,success,3.54
T2026042500322,20260425,834,2,3,234.7,success,2.44
T2026042500323,20260425,691,3,3,526.67,success,3.64
T2026042500324,20260425,391,3,1,649.23,success,4.57
T2026042500325,20260425,100,4,2,494.12,success,4.03
T2026042500326,20260425,726,4,2,429.06,failed,3.55
T2026042500327,20260425,926,2,1,774.56,failed,2.49
T2026042500328,20260425,895,3,4,610.32,success,2.6
T2026042500329,20260425,69,3,3,745.57,success,4.23
T2026042500330,20260425,27,2,1,17.21,success,0.64
T2026042500331,20260425,371,4,3,272.93,success,2.31
T2026042500332,20260425,463,1,1,380.68,failed,4.27
T2026042500333,20260425,351,3,3,744.19,success,0.96
T2026042500334,20260425,96,3,2,669.83,success,3.18
T2026042500335,20260425,371,1,3,272.76,success,1.71
T2026042500336,20260425,999,4,1,455.02,success,3.7
T2026042500337,20260425,601,4,3,546.53,success,3.35
T2026042500338,20260425,433,2,3,834.6,failed,2.78
T2026042500339,20260425,151,4,1,920.41,success,1.52
T2026042500340,20260425,344,1,4,836.57,success,1.63
T2026042500341,20260425,98,3,1,411.58,success,4.66
T2026042500342,20260425,235,4,3,43.06,success,0.88
T2026042500343,20260425,732,1,1,896.26,success,4.49
T2026042500344,20260425,603,4,1,797.5,success,4.86
T2026042500345,20260425,496,4,4,950.13,success,4.33
T2026042500346,20260425,199,3,1,456.88,failed,4.53
T2026042500347,20260425,903,2,4,16.98,success,1.15
T2026042500348,20260425,521,3,3,179.07,success,1.38
T2026042500349,20260425,944,2,3,275.95,success,1.39
T2026042500350,20260425,565,4,2,502.78,failed,2.85
T2026042500351,20260425,319,3,3,813.17,success,3.71
T2026042500352,20260425,681,3,2,182.01,success,3.29
T2026042500353,20260425,996,2,1,148.03,success,2.05
T2026042500354,20260425,316,4,4,827.02,success,2.41
T2026042500355,20260425,454,1,2,452.53,success,3.97
T2026042500356,20260425,632,4,4,692.8,success,4.28
T2026042500357,20260425,298,1,2,904.33,success,2.07
T2026042500358,20260425,834,1,3,106.55,success,3.56
T2026042500359,20260425,396,3,4,419.88,success,1.46
T2026042500360,20260425,196,2,3,228.33,success,1.76
T2026042500361,20260425,845,2,3,90.82,success,4.87
T2026042500362,20260425,869,1,4,251.49,success,3.98
T2026042500363,20260425,315,4,3,152.39,success,3.32
T2026042500364,20260425,102,2,1,456.27,success,2.99
T2026042500365,20260425,579,2,2,847.97,success,1.94
T2026042500366,20260425,402,4,1,748.81,success,3.53
T2026042500367,20260425,267,3,2,924.83,success,4.7
T2026042500368,20260425,113,4,4,793.73,success,1.69
T2026042500369,20260425,254,2,3,712.4,success,3.46
T2026042500370,20260425,635,4,1,603.87,success,4.92
T2026042500371,20260425,557,4,1,845.28,failed,4.83
T2026042500372,20260425,421,3,1,45.78,success,1.68
T2026042500373,20260425,273,4,3,790.46,success,4.03
T2026042500374,20260425,173,2,1,888.09,success,3.09
T2026042500375,20260425,848,1,3,725.08,success,2.76
T2026042500376,20260425,802,1,2,641.31,success,2.04
T2026042500377,20260425,113,1,4,220.61,success,4.73
T2026042500378,20260425,395,2,3,680.24,success,3.71
T2026042500379,20260425,147,3,1,354.88,success,4.48
T2026042500380,20260425,547,3,3,915.71,success,3.56
T2026042500381,20260425,485,1,4,208.83,success,2.45
T2026042500382,20260425,900,4,3,868.9,success,4.57
T2026042500383,20260425,927,2,2,563.23,success,4.5
T2026042500384,20260425,100,4,2,852.18,success,4.54
T2026042500385,20260425,269,2,1,118.36,success,0.75
T2026042500386,20260425,245,4,1,304.31,success,0.95
T2026042500387,20260425,212,4,2,319.2,success,3.47
T2026042500388,20260425,27,2,1,536.1,success,3.35
T2026042500389,20260425,615,2,1,573.24,success,1.02
T2026042500390,20260425,680,1,3,868.36,success,4.72
T2026042500391,20260425,281,4,3,391.78,success,2.63
T2026042500392,20260425,137,2,3,615.55,success,0.95
T2026042500393,20260425,47,1,1,316.53,success,0.79
T2026042500394,20260425,47,4,1,904.25,success,2.81
T2026042500395,20260425,233,3,3,609.54,success,1.53
T2026042500396,20260425,613,1,1,120.08,success,3.84
T2026042500397,20260425,376,3,3,992.05,failed,2.16
T2026042500398,20260425,484,4,3,388.61,success,4.23
T2026042500399,20260425,362,2,4,718.6,success,2.68
T2026042500400,20260425,470,1,4,358.75,success,0.92
T2026042500401,20260425,513,1,4,705.98,success,0.89
T2026042500402,20260425,462,2,2,233.02,success,2.78
T2026042500403,20260425,595,4,3,695.99,success,2.55
T2026042500404,20260425,593,2,3,151.57,success,4.42
T2026042500405,20260425,86,2,1,502.56,success,4.91
T2026042500406,20260425,845,4,3,540.88,success,3.25
T2026042500407,20260425,106,2,1,720.78,success,1.31
T2026042500408,20260425,169,3,3,637.06,success,2.28
T2026042500409,20260425,191,3,1,562.25,success,0.82
T2026042500410,20260425,39,1,1,949.66,success,2.78
T2026042500411,20260425,890,3,2,365.93,success,3.66
T2026042500412,20260425,669,3,1,462.82,success,1.99
T2026042500413,20260425,350,4,3,939.06,success,2.24
T2026042500414,20260425,497,1,1,244.02,failed,4.05
T2026042500415,20260425,613,1,1,666.92,success,1.74
T2026042500416,20260425,393,3,4,133.46,success,1.25
T2026042500417,20260425,934,2,3,169.63,success,2.23
T2026042500418,20260425,942,1,2,157.64,success,4.6
T2026042500419,20260425,561,4,3,677.72,success,2.87
T2026042500420,20260425,666,4,1,770.9,success,4.57
T2026042500421,20260425,734,3,4,742.9,success,3.93
T2026042500422,20260425,72,1,4,719.68,success,3.25
T2026042500423,20260425,621,3,3,542.23,success,1.43
T2026042500424,20260425,630,4,2,190.04,success,1.5
T2026042500425,20260425,94,1,3,923.66,success,4.06
T2026042500426,20260425,136,2,1,720.74,success,0.81
T2026042500427,20260425,357,1,2,472.39,success,2.37
T2026042500428,20260425,607,1,2,296.2,success,1.59
T2026042500429,20260425,429,2,1,176.15,failed,3.67
T2026042500430,20260425,144,4,1,38.08,success,0.65
T2026042500431,20260425,948,2,4,702.26,success,3.54
T2026042500432,20260425,356,3,4,308.56,success,4.78
T2026042500433,20260425,647,2,4,722.61,success,2.07
T2026042500434,20260425,187,1,2,67.87,success,2.34
T2026042500435,20260425,789,4,1,722.08,success,3.2
T2026042500436,20260425,693,3,1,27.21,failed,2.57
T2026042500437,20260425,285,3,4,75.59,success,3.76
T2026042500438,20260425,776,1,1,280.16,success,1.23
T2026042500439,20260425,744,2,3,65.22,success,0.85
T2026042500440,20260425,591,1,4,557.18,success,1.6
T2026042500441,20260425,859,1,2,264.75,success,3.12
T2026042500442,20260425,611,3,2,782.39,success,3.53
T2026042500443,20260425,76,2,3,621.14,success,1.76
T2026042500444,20260425,363,2,2,33.27,success,2.6
T2026042500445,20260425,612,4,1,380.55,success,4.16
T2026042500446,20260425,594,2,4,550.23,success,0.97
T2026042500447,20260425,244,2,4,220.38,success,1.03
T2026042500448,20260425,858,3,4,529.3,success,4.4
T2026042500449,20260425,900,1,3,437.17,success,0.78
T2026042500450,20260425,350,3,3,514.12,success,3.95
T2026042500451,20260425,784,4,1,625.88,success,1.78
T2026042500452,20260425,820,3,2,691.19,success,0.59
T2026042500453,20260425,767,1,3,413.26,success,2.55
T2026042500454,20260425,608,2,3,609.08,success,1.12
T2026042500455,20260425,869,3,4,107.27,success,3.7
T2026042500456,20260425,825,2,2,57.65,success,0.6
T2026042500457,20260425,663,1,3,229.11,success,1.3
T2026042500458,20260425,685,4,2,535.76,failed,3.72
T2026042500459,20260425,129,1,4,764.3,success,0.92
T2026042500460,20260425,534,3,4,809.03,success,4.29
T2026042500461,20260425,464,2,3,897.22,success,2.6
T2026042500462,20260425,527,1,3,811.33,success,4.96
T2026042500463,20260425,376,1,3,583.25,success,0.76
T2026042500464,20260425,806,4,3,918.07,failed,1.32
T2026042500465,20260425,644,1,1,213.83,success,1.23
T2026042500466,20260425,126,3,1,710.34,success,3.77
T2026042500467,20260425,517,3,3,639.61,success,3.63
T2026042500468,20260425,429,1,1,285.62,success,2.77
T2026042500469,20260425,125,4,1,418.82,success,4.81
T2026042500470,20260425,802,1,2,303.2,success,2.4
T2026042500471,20260425,190,4,3,438.49,success,4.75
T2026042500472,20260425,601,2,3,159.86,success,4.73
T2026042500473,20260425,518,1,2,496.49,success,2.6
T2026042500474,20260425,262,3,4,897.94,success,4.38
T2026042500475,20260425,646,2,1,640.93,success,3.69
T2026042500476,20260425,572,3,3,990.72,success,3.36
T2026042500477,20260425,545,3,3,275.1,success,3.69
T2026042500478,20260425,964,1,4,935.76,success,2.29
T2026042500479,20260425,854,2,1,199.69,success,1.0
T2026042500480,20260425,600,3,4,395.74,failed,1.89
T2026042500481,20260425,955,4,4,68.51,success,1.22
T2026042500482,20260425,869,3,4,232.94,success,4.03
T2026042500483,20260425,53,3,1,651.43,success,2.77
T2026042500484,20260425,759,3,3,938.79,success,2.92
T2026042500485,20260425,810,4,1,647.88,success,4.39
T2026042500486,20260425,772,2,4,565.52,success,2.17
T2026042500487,20260425,633,4,4,422.65,failed,3.24
T2026042500488,20260425,920,4,4,446.62,success,4.41
T2026042500489,20260425,363,4,2,425.81,success,1.18
T2026042500490,20260425,336,3,3,800.54,success,1.71
T2026042500491,20260425,192,2,4,14.18,success,3.29
T2026042500492,20260425,897,1,1,237.28,success,4.88
T2026042500493,20260425,719,4,3,733.36,success,3.0
T2026042500494,20260425,503,3,1,251.92,success,3.93
T2026042500495,20260425,527,4,3,686.92,success,1.54
T2026042500496,20260425,874,2,3,950.07,success,3.62
T2026042500497,20260425,451,3,1,291.75,success,1.58
T2026042500498,20260425,209,3,2,602.86,failed,1.6
T2026042500499,20260425,988,1,4,578.23,success,4.11
