transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026080600219,20260806,894,3,1,224.78,success,3.97
T2026080600220,20260806,331,2,3,898.42,success,4.85
T2026080600221,20260806,987,3,4,821.44,failed,3.45
T2026080600222,20260806,286,1,4,593.63,failed,0.7
T2026080600223,20260806,591,1,4,11.4,failed,4.75
T2026080600224,20260806,675,3,2,634.36,success,0.75
T2026080600225,20260806,963,4,4,918.67,success,3.46
T2026080600226,20260806,535,1,2,713.89,success,4.61
T2026080600227,20260806,540,4,3,773.71,success,4.93
T2026080600228,20260806,927,3,2,544.79,success,1.86
T2026080600229,20260806,507,2,1,829.32,success,1.87
T2026080600230,20260806,197,2,2,512.71,success,3.65
T2026080600231,20260806,329,3,3,360.32,success,4.88
T2026080600232,20260806,511,3,3,666.9,success,2.53
T2026080600233,20260806,371,4,3,83.38,success,4.62
T2026080600234,20260806,937,4,2,516.24,success,4.94
T2026080600235,20260806,499,3,1,529.7,success,2.87
T2026080600236,20260806,91,4,1,959.38,success,1.94
T2026080600237,20260806,440,1,3,352.11,success,2.99
T2026080600238,20260806,609,4,3,347.44,success,3.94
T2026080600239,20260806,324,1,4,11.55,success,4.5
T2026080600240,20260806,340,4,3,36.13,success,3.74
T2026080600241,20260806,994,3,1,568.69,success,2.63
T2026080600242,20260806,494,4,1,321.98,success,4.12
T2026080600243,20260806,874,4,3,291.25,failed,1.25
T2026080600244,20260806,430,1,3,727.69,success,0.9
T2026080600245,20260806,685,2,2,238.22,success,4.26
T2026080600246,20260806,396,4,4,250.52,success,0.76
T2026080600247,20260806,285,1,4,756.84,success,2.46
T2026080600248,20260806,805,4,3,668.58,success,3.24
T2026080600249,20260806,342,3,3,11.09,failed,2.94
T2026080600250,20260806,658,3,3,804.62,failed,2.74
T2026080600251,20260806,740,2,3,970.79,success,2.91
T2026080600252,20260806,748,1,2,693.74,failed,0.88
T2026080600253,20260806,54,1,3,635.96,success,2.07
T2026080600254,20260806,991,2,4,135.36,success,3.29
T2026080600255,20260806,811,4,2,990.23,success,4.77
T2026080600256,20260806,658,3,3,778.78,success,1.86
T2026080600257,20260806,808,3,1,337.79,failed,3.63
T2026080600258,20260806,784,1,1,89.31,success,4.63
T2026080600259,20260806,887,3,3,820.05,success,1.59
T2026080600260,20260806,111,1,3,448.19,success,3.52
T2026080600261,20260806,346,3,4,160.07,success,2.34
T2026080600262,20260806,3,2,2,367.32,success,2.01
T2026080600263,20260806,194,4,3,856.69,success,2.97
T2026080600264,20260806,995,1,1,380.92,success,3.0
T2026080600265,20260806,657,4,1,586.68,failed,2.9
T2026080600266,20260806,52,1,3,232.64,success,1.04
T2026080600267,20260806,355,1,3,920.59,success,2.04
T2026080600268,20260806,456,3,2,596.29,success,3.58
T2026080600269,20260806,388,3,2,768.54,failed,3.49
T2026080600270,20260806,945,2,4,811.32,failed,1.84
T2026080600271,20260806,771,2,2,194.45,failed,2.21
T2026080600272,20260806,832,2,4,355.09,success,1.29
T2026080600273,20260806,865,1,4,674.11,success,1.69
T2026080600274,20260806,612,2,1,360.99,success,0.72
T2026080600275,20260806,390,2,3,468.34,success,1.73
T2026080600276,20260806,154,4,2,635.28,success,4.95
T2026080600277,20260806,72,2,4,309.33,success,3.12
T2026080600278,20260806,593,1,3,283.35,success,4.11
T2026080600279,20260806,791,2,3,669.64,success,4.05
T2026080600280,20260806,470,4,4,906.95,success,2.66
T2026080600281,20260806,442,4,4,503.68,failed,4.07
T2026080600282,20260806,416,3,2,690.93,success,2.57
T2026080600283,20260806,317,4,3,334.07,success,4.68
T2026080600284,20260806,865,1,4,196.67,success,4.15
T2026080600285,20260806,32,3,3,668.12,success,2.54
T2026080600286,20260806,579,1,2,244.91,success,2.44
T2026080600287,20260806,371,4,3,207.23,success,1.93
T2026080600288,20260806,481,4,2,515.9,success,3.38
T2026080600289,20260806,250,1,2,727.11,success,3.83
T2026080600290,20260806,681,1,2,796.13,success,1.76
T2026080600291,20260806,669,4,1,589.12,success,3.47
T2026080600292,20260806,750,4,4,750.71,failed,4.3
T2026080600293,20260806,797,4,3,434.33,success,3.57
T2026080600294,20260806,327,3,2,103.08,success,1.19
T2026080600295,20260806,946,3,3,458.97,success,2.93
T2026080600296,20260806,112,1,4,677.23,success,2.07
T2026080600297,20260806,147,1,1,821.43,success,1.98
T2026080600298,20260806,189,1,2,326.7,success,1.97
T2026080600299,20260806,138,2,4,842.77,success,3.94
T2026080600300,20260806,520,1,4,601.64,success,3.45
T2026080600301,20260806,554,3,3,140.34,success,2.28
T2026080600302,20260806,772,3,4,692.63,success,2.76
T2026080600303,20260806,547,4,3,296.47,success,1.47
T2026080600304,20260806,211,2,3,742.53,success,0.86
T2026080600305,20260806,317,1,3,137.37,success,4.45
T2026080600306,20260806,287,1,1,850.81,success,3.1
T2026080600307,20260806,282,3,4,199.76,success,3.27
T2026080600308,20260806,611,3,2,87.13,failed,1.9
T2026080600309,20260806,666,1,1,833.69,success,3.53
T2026080600310,20260806,488,4,3,588.8,success,1.44
T2026080600311,20260806,750,3,4,728.73,success,4.93
T2026080600312,20260806,622,2,4,624.56,success,2.76
T2026080600313,20260806,345,3,3,532.89,success,4.94
T2026080600314,20260806,844,4,2,628.29,success,3.56
T2026080600315,20260806,292,4,3,903.14,success,1.71
T2026080600316,20260806,460,3,2,110.03,success,0.88
T2026080600317,20260806,246,4,3,608.53,success,1.67
T2026080600318,20260806,58,1,4,835.23,success,2.81
T2026080600319,20260806,711,2,1,922.63,success,2.45
T2026080600320,20260806,507,3,1,684.41,failed,1.78
T2026080600321,20260806,709,4,4,14.35,success,1.67
T2026080600322,20260806,304,1,3,86.67,success,3.22
T2026080600323,20260806,34,3,2,219.13,success,1.55
T2026080600324,20260806,723,3,2,434.03,success,1.82
T2026080600325,20260806,58,3,4,613.87,failed,4.72
T2026080600326,20260806,846,4,2,224.41,success,4.96
T2026080600327,20260806,908,3,4,811.25,success,1.75
T2026080600328,20260806,991,4,4,726.06,success,0.72
T2026080600329,20260806,740,1,3,130.31,failed,4.45
T2026080600330,20260806,418,4,1,604.98,success,3.25
T2026080600331,20260806,750,1,4,84.01,success,1.91
T2026080600332,20260806,870,1,4,907.7,success,2.53
T2026080600333,20260806,641,3,1,62.26,success,2.25
T2026080600334,20260806,318,2,4,615.29,success,4.75
T2026080600335,20260806,650,2,3,644.47,success,3.37
T2026080600336,20260806,930,4,4,550.26,success,3.76
T2026080600337,20260806,204,4,3,808.53,success,2.94
T2026080600338,20260806,685,3,2,903.06,success,0.66
T2026080600339,20260806,826,3,2,874.38,failed,0.63
T2026080600340,20260806,880,1,1,941.55,success,1.4
T2026080600341,20260806,546,2,2,523.17,success,2.51
T2026080600342,20260806,621,3,3,502.54,failed,0.85
T2026080600343,20260806,700,4,2,551.55,success,0.58
T2026080600344,20260806,460,2,2,261.96,success,1.12
T2026080600345,20260806,83,3,4,345.82,failed,4.41
T2026080600346,20260806,225,1,3,69.41,success,3.07
T2026080600347,20260806,768,3,1,538.09,success,3.51
T2026080600348,20260806,673,3,2,49.85,success,1.95
T2026080600349,20260806,243,2,4,199.32,success,4.91
T2026080600350,20260806,179,3,1,223.98,success,4.33
T2026080600351,20260806,160,3,1,230.44,success,1.18
T2026080600352,20260806,665,1,4,758.5,success,1.9
T2026080600353,20260806,534,3,4,644.44,success,2.18
T2026080600354,20260806,637,4,1,455.03,success,3.0
T2026080600355,20260806,376,3,3,587.03,success,1.72
T2026080600356,20260806,815,1,2,835.48,success,1.18
T2026080600357,20260806,255,2,2,678.57,success,3.12
T2026080600358,20260806,185,3,4,169.45,success,3.98
T2026080600359,20260806,517,4,3,128.91,success,3.67
T2026080600360,20260806,647,1,4,400.14,success,1.82
T2026080600361,20260806,66,1,2,306.56,success,4.9
T2026080600362,20260806,345,2,3,832.33,success,0.7
T2026080600363,20260806,533,2,1,591.34,success,3.36
T2026080600364,20260806,83,3,4,713.76,success,4.24
T2026080600365,20260806,638,1,1,326.53,success,2.33
T2026080600366,20260806,160,4,1,987.99,success,4.42
T2026080600367,20260806,296,4,1,118.31,failed,4.35
T2026080600368,20260806,976,1,2,202.73,success,1.41
T2026080600369,20260806,298,2,2,311.48,success,0.71
T2026080600370,20260806,362,1,4,733.06,success,4.06
T2026080600371,20260806,116,1,4,761.83,success,0.85
T2026080600372,20260806,716,3,4,385.96,failed,1.64
T2026080600373,20260806,370,3,4,305.76,failed,0.93
T2026080600374,20260806,641,3,1,824.28,success,3.48
T2026080600375,20260806,590,3,3,298.99,success,2.52
T2026080600376,20260806,741,3,4,25.68,success,3.23
T2026080600377,20260806,52,2,3,574.72,success,1.98
T2026080600378,20260806,412,1,1,762.3,success,4.73
T2026080600379,20260806,605,2,4,57.44,success,4.79
T2026080600380,20260806,94,4,3,895.36,success,4.2
T2026080600381,20260806,330,4,3,15.03,success,4.55
T2026080600382,20260806,805,1,3,653.55,success,3.96
T2026080600383,20260806,499,3,1,314.88,success,4.91
T2026080600384,20260806,834,4,3,316.45,failed,1.97
T2026080600385,20260806,23,3,2,962.71,success,0.59
T2026080600386,20260806,431,1,1,829.27,success,2.18
T2026080600387,20260806,124,3,3,124.66,failed,1.22
T2026080600388,20260806,729,2,3,868.62,failed,3.73
T2026080600389,20260806,711,4,1,87.24,success,3.58
T2026080600390,20260806,777,4,4,324.57,success,4.37
T2026080600391,20260806,73,2,2,670.41,failed,4.86
T2026080600392,20260806,559,3,2,785.34,success,3.49
T2026080600393,20260806,432,1,4,371.8,success,1.93
T2026080600394,20260806,351,4,3,114.97,success,0.78
T2026080600395,20260806,696,4,2,212.51,success,3.81
T2026080600396,20260806,303,4,3,50.11,success,4.7
T2026080600397,20260806,326,4,1,843.97,success,3.51
T2026080600398,20260806,589,2,2,37.68,success,2.93
T2026080600399,20260806,900,3,3,821.33,success,4.67
T2026080600400,20260806,499,3,1,803.24,success,1.27
T2026080600401,20260806,211,3,3,415.38,success,3.92
T2026080600402,20260806,633,4,4,973.49,success,4.12
T2026080600403,20260806,552,3,2,279.57,success,4.13
T2026080600404,20260806,658,4,3,203.29,success,1.08
T2026080600405,20260806,589,3,2,102.86,success,4.71
T2026080600406,20260806,138,3,4,872.75,success,4.45
T2026080600407,20260806,797,2,3,50.61,success,1.48
T2026080600408,20260806,409,4,4,451.73,success,1.19
T2026080600409,20260806,173,2,1,630.12,failed,1.32
T2026080600410,20260806,550,2,1,380.52,success,4.03
T2026080600411,20260806,584,2,4,162.09,success,4.04
T2026080600412,20260806,827,3,1,43.2,success,2.1
T2026080600413,20260806,76,1,3,953.73,success,2.13
T2026080600414,20260806,911,2,1,711.32,success,2.34
T2026080600415,20260806,474,1,1,740.56,success,4.44
T2026080600416,20260806,481,2,2,301.09,success,4.44
T2026080600417,20260806,692,2,2,921.83,success,1.46
T2026080600418,20260806,291,2,3,711.12,success,1.31
T2026080600419,20260806,350,4,3,270.49,success,1.76
T2026080600420,20260806,158,2,2,18.45,success,4.35
T2026080600421,20260806,588,4,3,489.62,success,3.08
T2026080600422,20260806,553,2,1,701.53,failed,2.93
T2026080600423,20260806,566,4,1,815.13,success,4.97
T2026080600424,20260806,681,2,2,184.91,success,3.01
T2026080600425,20260806,889,1,4,224.47,success,4.42
T2026080600426,20260806,374,1,2,632.12,success,2.05
T2026080600427,20260806,556,1,2,176.73,success,1.88
T2026080600428,20260806,880,4,1,461.0,success,4.99
T2026080600429,20260806,620,3,2,853.91,success,4.62
T2026080600430,20260806,269,1,1,949.21,success,3.79
T2026080600431,20260806,852,3,4,158.15,success,2.7
T2026080600432,20260806,707,1,3,966.81,success,2.33
T2026080600433,20260806,75,2,3,773.26,success,2.83
T2026080600434,20260806,660,1,2,207.96,success,2.16
T2026080600435,20260806,273,1,3,789.75,success,3.77
T2026080600436,20260806,791,3,3,313.52,success,3.8
T2026080600437,20260806,894,4,1,625.05,success,4.71
T2026080600438,20260806,685,4,2,41.26,success,3.78
T2026080600439,20260806,422,3,2,412.16,success,1.9
T2026080600440,20260806,823,3,2,760.14,success,3.13
T2026080600441,20260806,351,2,3,261.23,success,2.3
T2026080600442,20260806,316,1,4,519.75,success,0.55
T2026080600443,20260806,185,3,4,121.87,success,1.0
T2026080600444,20260806,882,2,3,741.99,success,1.52
T2026080600445,20260806,804,2,3,176.85,failed,2.5
T2026080600446,20260806,597,2,1,689.89,failed,3.09
T2026080600447,20260806,619,3,4,29.7,success,4.15
T2026080600448,20260806,894,3,1,753.22,success,2.73
T2026080600449,20260806,2,4,2,110.14,success,2.32
T2026080600450,20260806,681,4,2,150.56,success,3.86
T2026080600451,20260806,305,1,1,564.98,success,0.94
T2026080600452,20260806,866,1,2,859.58,success,4.86
T2026080600453,20260806,498,1,2,43.35,success,2.6
T2026080600454,20260806,374,2,2,800.48,success,3.97
T2026080600455,20260806,723,3,2,96.8,success,3.91
T2026080600456,20260806,381,3,3,35.83,success,0.97
T2026080600457,20260806,590,3,3,806.19,failed,1.8
T2026080600458,20260806,9,4,1,537.85,success,2.13
T2026080600459,20260806,375,3,3,865.72,success,2.31
T2026080600460,20260806,252,1,2,526.17,success,3.71
T2026080600461,20260806,387,1,3,306.34,failed,1.15
T2026080600462,20260806,819,3,4,654.26,success,0.91
T2026080600463,20260806,98,1,1,767.29,success,2.17
T2026080600464,20260806,971,3,1,908.3,success,4.62
T2026080600465,20260806,156,2,2,607.21,success,3.4
T2026080600466,20260806,253,3,4,611.67,failed,0.56
T2026080600467,20260806,155,2,3,695.93,success,4.31
T2026080600468,20260806,561,1,3,882.61,success,1.67
T2026080600469,20260806,747,3,4,891.44,success,3.43
T2026080600470,20260806,96,2,2,612.71,success,2.74
T2026080600471,20260806,143,2,4,124.43,success,1.02
T2026080600472,20260806,737,2,3,534.8,success,1.48
T2026080600473,20260806,651,3,4,270.42,failed,2.23
T2026080600474,20260806,384,2,3,455.97,success,4.71
T2026080600475,20260806,627,1,1,372.31,success,1.85
T2026080600476,20260806,230,1,3,382.77,success,2.6
T2026080600477,20260806,435,2,4,744.88,success,2.62
T2026080600478,20260806,502,2,2,742.13,failed,1.86
T2026080600479,20260806,315,4,3,236.91,success,4.91
T2026080600480,20260806,425,2,3,627.83,success,3.59
T2026080600481,20260806,736,4,4,489.81,success,1.65
T2026080600482,20260806,203,1,2,592.99,success,4.32
T2026080600483,20260806,879,4,1,287.76,success,2.37
T2026080600484,20260806,327,2,2,711.15,success,2.47
T2026080600485,20260806,448,3,4,759.21,success,3.36
T2026080600486,20260806,39,3,1,54.46,success,3.47
T2026080600487,20260806,686,3,3,350.86,success,1.39
T2026080600488,20260806,106,2,1,920.47,success,2.39
T2026080600489,20260806,762,4,3,44.25,success,2.71
T2026080600490,20260806,775,4,1,508.13,failed,1.55
T2026080600491,20260806,72,2,4,742.38,success,2.45
T2026080600492,20260806,827,1,1,330.73,success,0.71
T2026080600493,20260806,812,2,3,905.19,success,2.31
T2026080600494,20260806,909,2,2,406.67,success,1.16
T2026080600495,20260806,741,1,4,762.79,success,3.81
T2026080600496,20260806,647,4,4,520.2,success,4.34
T2026080600497,20260806,263,3,1,328.73,success,2.62
T2026080600498,20260806,566,2,1,674.76,success,0.8
T2026080600499,20260806,243,1,4,269.35,success,3.83
