transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026081400300,20260814,85,4,3,730.1,failed,2.81
T2026081400301,20260814,255,2,2,135.59,success,4.69
T2026081400302,20260814,261,1,2,794.97,success,2.57
T2026081400303,20260814,397,1,3,444.27,success,0.83
T2026081400304,20260814,181,3,1,328.78,success,1.57
T2026081400305,20260814,701,3,3,155.3,failed,4.74
T2026081400306,20260814,759,2,3,427.49,success,1.72
T2026081400307,20260814,731,4,3,958.23,success,4.83
T2026081400308,20260814,241,4,2,342.85,success,4.58
T2026081400309,20260814,876,1,2,560.33,failed,1.1
T2026081400310,20260814,918,1,4,527.08,success,4.87
T2026081400311,20260814,993,3,4,725.02,success,1.26
T2026081400312,20260814,509,4,2,514.99,success,4.96
T2026081400313,20260814,582,4,4,719.14,success,2.55
T2026081400314,20260814,783,3,4,784.12,success,1.94
T2026081400315,20260814,733,4,4,712.02,success,1.32
T2026081400316,20260814,319,1,3,529.47,success,2.99
T2026081400317,20260814,837,1,3,566.25,failed,4.57
T2026081400318,20260814,393,1,4,797.14,success,2.85
T2026081400319,20260814,214,1,2,27.7,success,0.65
T2026081400320,20260814,971,2,1,951.55,success,3.87
T2026081400321,20260814,267,4,2,88.1,success,1.75
T2026081400322,20260814,767,4,3,250.48,success,2.32
T2026081400323,20260814,11,2,4,863.83,success,4.41
T2026081400324,20260814,669,4,1,814.51,success,3.54
T2026081400325,20260814,733,3,4,64.31,success,3.39
T2026081400326,20260814,594,3,4,218.87,success,3.15
T2026081400327,20260814,200,2,3,922.8,success,4.22
T2026081400328,20260814,965,3,2,463.68,success,1.3
T2026081400329,20260814,993,3,4,806.96,success,0.85
T2026081400330,20260814,613,2,1,113.15,failed,2.56
T2026081400331,20260814,898,1,4,554.32,success,1.71
T2026081400332,20260814,447,2,3,818.18,success,2.32
T2026081400333,20260814,776,3,1,911.22,success,3.79
T2026081400334,20260814,190,2,3,22.81,success,3.07
T2026081400335,20260814,898,4,4,490.27,success,3.91
T2026081400336,20260814,820,2,2,994.11,success,4.63
T2026081400337,20260814,248,3,1,308.09,failed,4.01
T2026081400338,20260814,31,1,1,295.15,success,4.42
T2026081400339,20260814,965,2,2,934.37,success,2.26
T2026081400340,20260814,953,3,4,609.94,failed,2.57
T2026081400341,20260814,778,4,3,317.58,success,3.86
T2026081400342,20260814,405,2,2,108.19,success,1.55
T2026081400343,20260814,901,3,1,701.22,success,4.84
T2026081400344,20260814,177,3,3,414.73,success,3.81
T2026081400345,20260814,515,1,1,765.13,success,0.78
T2026081400346,20260814,203,4,2,723.64,success,4.68
T2026081400347,20260814,543,1,4,916.07,success,4.81
T2026081400348,20260814,623,3,2,258.87,success,2.73
T2026081400349,20260814,923,3,2,150.31,success,0.71
T2026081400350,20260814,97,4,3,711.23,success,2.46
T2026081400351,20260814,505,2,1,303.55,success,1.4
T2026081400352,20260814,180,2,4,997.47,success,0.82
T2026081400353,20260814,279,1,1,189.56,success,1.09
T2026081400354,20260814,186,2,1,321.83,success,0.52
T2026081400355,20260814,522,1,1,985.82,success,4.97
T2026081400356,20260814,776,2,1,987.38,success,2.31
T2026081400357,20260814,114,4,1,291.57,success,3.99
T2026081400358,20260814,834,1,3,906.21,success,3.92
T2026081400359,20260814,784,1,1,13.45,success,3.99
T2026081400360,20260814,827,1,1,510.6,success,4.75
T2026081400361,20260814,473,2,3,638.85,success,2.53
T2026081400362,20260814,132,4,4,30.72,success,0.85
T2026081400363,20260814,758,1,1,214.59,success,2.44
T2026081400364,20260814,793,1,3,47.62,success,0.63
T2026081400365,20260814,231,4,2,443.35,success,5.0
T2026081400366,20260814,27,3,1,319.07,success,0.95
T2026081400367,20260814,79,2,4,28.22,success,1.18
T2026081400368,20260814,125,1,1,378.24,success,4.67
T2026081400369,20260814,854,3,1,108.49,success,4.15
T2026081400370,20260814,841,1,3,152.28,success,4.49
T2026081400371,20260814,167,2,3,299.27,failed,1.06
T2026081400372,20260814,245,4,1,317.94,success,1.47
T2026081400373,20260814,982,2,1,326.98,success,3.97
T2026081400374,20260814,387,3,3,319.34,success,3.65
T2026081400375,20260814,125,1,1,564.03,success,1.69
T2026081400376,20260814,814,3,2,992.44,success,4.26
T2026081400377,20260814,752,2,4,66.08,success,0.93
T2026081400378,20260814,574,1,2,489.34,failed,3.04
T2026081400379,20260814,439,1,4,67.48,success,1.47
T2026081400380,20260814,785,3,1,677.6,success,1.1
T2026081400381,20260814,709,3,4,41.29,success,1.87
T2026081400382,20260814,686,1,3,599.84,success,3.63
T2026081400383,20260814,853,3,1,640.07,success,2.51
T2026081400384,20260814,360,2,1,937.37,success,2.43
T2026081400385,20260814,609,1,3,695.59,success,0.82
T2026081400386,20260814,646,4,1,257.9,success,2.19
T2026081400387,20260814,640,4,3,19.68,failed,2.76
T2026081400388,20260814,895,2,4,257.39,success,2.95
T2026081400389,20260814,636,3,3,510.84,success,4.82
T2026081400390,20260814,173,3,1,145.37,success,4.92
T2026081400391,20260814,431,1,1,331.59,success,1.22
T2026081400392,20260814,309,4,4,272.89,success,3.21
T2026081400393,20260814,428,4,3,654.54,success,1.11
T2026081400394,20260814,792,3,3,378.86,failed,2.18
T2026081400395,20260814,752,1,4,549.69,success,2.21
T2026081400396,20260814,610,4,4,216.38,success,3.04
T2026081400397,20260814,193,4,3,435.49,success,2.65
T2026081400398,20260814,493,2,3,93.78,failed,3.84
T2026081400399,20260814,56,4,2,974.78,success,3.04
T2026081400400,20260814,804,3,3,283.55,success,3.32
T2026081400401,20260814,702,2,1,808.21,success,1.75
T2026081400402,20260814,530,4,4,19.95,success,4.1
T2026081400403,20260814,803,2,3,180.49,success,1.49
T2026081400404,20260814,940,4,3,812.29,success,1.16
T2026081400405,20260814,28,4,2,465.5,success,3.56
T2026081400406,20260814,559,3,2,575.05,failed,2.77
T2026081400407,20260814,811,1,2,648.51,success,2.6
T2026081400408,20260814,38,1,1,878.35,success,3.48
T2026081400409,20260814,310,4,3,676.72,success,1.48
T2026081400410,20260814,854,1,1,450.53,success,3.42
T2026081400411,20260814,110,1,1,619.79,success,2.41
T2026081400412,20260814,76,2,3,779.93,success,0.56
T2026081400413,20260814,644,3,1,220.17,success,2.47
T2026081400414,20260814,29,3,4,187.34,success,1.24
T2026081400415,20260814,497,2,1,561.42,failed,4.88
T2026081400416,20260814,745,4,4,260.93,success,3.66
T2026081400417,20260814,191,2,1,953.33,success,2.49
T2026081400418,20260814,839,4,4,936.6,success,3.49
T2026081400419,20260814,549,2,1,540.94,success,3.15
T2026081400420,20260814,893,2,1,430.44,success,3.95
T2026081400421,20260814,778,3,3,237.05,success,0.8
T2026081400422,20260814,800,4,4,500.05,failed,1.01
T2026081400423,20260814,988,2,4,902.53,success,3.95
T2026081400424,20260814,758,2,1,596.04,success,1.99
T2026081400425,20260814,702,4,1,111.44,success,4.85
T2026081400426,20260814,307,4,2,347.8,success,2.84
T2026081400427,20260814,634,4,3,63.13,success,3.96
T2026081400428,20260814,185,4,4,750.92,success,4.12
T2026081400429,20260814,925,2,3,916.25,success,4.21
T2026081400430,20260814,614,3,3,699.76,success,1.5
T2026081400431,20260814,758,2,1,999.15,failed,2.43
T2026081400432,20260814,965,3,2,250.67,success,1.51
T2026081400433,20260814,498,1,2,61.5,success,1.98
T2026081400434,20260814,940,3,3,639.73,success,2.47
T2026081400435,20260814,319,2,3,227.66,success,4.67
T2026081400436,20260814,785,2,1,453.51,success,1.33
T2026081400437,20260814,717,1,3,948.58,success,3.03
T2026081400438,20260814,231,3,2,930.75,success,3.77
T2026081400439,20260814,173,4,1,731.26,failed,2.89
T2026081400440,20260814,240,4,1,652.71,success,1.14
T2026081400441,20260814,487,3,3,831.63,success,2.15
T2026081400442,20260814,631,4,4,931.3,success,3.93
T2026081400443,20260814,690,3,1,164.46,failed,4.4
T2026081400444,20260814,642,3,1,448.5,success,1.99
T2026081400445,20260814,899,4,3,516.52,success,4.0
T2026081400446,20260814,821,3,2,847.34,success,1.37
T2026081400447,20260814,843,3,1,316.55,success,4.34
T2026081400448,20260814,314,2,1,191.33,success,4.19
T2026081400449,20260814,872,2,1,609.82,success,2.34
T2026081400450,20260814,555,3,4,748.31,success,2.56
T2026081400451,20260814,999,4,1,812.76,failed,3.86
T2026081400452,20260814,766,2,1,80.05,success,1.71
T2026081400453,20260814,220,3,2,826.32,success,4.92
T2026081400454,20260814,687,4,1,233.23,success,2.11
T2026081400455,20260814,598,3,1,59.7,success,1.31
T2026081400456,20260814,948,1,4,436.51,success,3.34
T2026081400457,20260814,518,2,2,632.28,success,0.93
T2026081400458,20260814,987,1,4,424.67,success,3.88
T2026081400459,20260814,606,4,4,41.9,success,0.64
T2026081400460,20260814,694,1,3,91.23,success,0.72
T2026081400461,20260814,194,2,3,874.1,success,1.51
T2026081400462,20260814,879,1,1,855.99,success,3.85
T2026081400463,20260814,423,4,4,38.29,success,2.11
T2026081400464,20260814,7,4,1,753.86,success,3.38
T2026081400465,20260814,900,3,3,981.77,success,2.25
T2026081400466,20260814,612,4,1,791.59,success,2.54
T2026081400467,20260814,312,1,1,905.79,success,2.27
T2026081400468,20260814,814,2,2,100.59,success,4.04
T2026081400469,20260814,514,1,3,585.79,success,2.68
T2026081400470,20260814,696,2,2,499.65,success,4.55
T2026081400471,20260814,319,4,3,182.75,success,0.73
T2026081400472,20260814,712,1,2,287.34,success,3.79
T2026081400473,20260814,308,2,3,126.06,success,4.96
T2026081400474,20260814,478,1,2,121.23,success,4.89
T2026081400475,20260814,296,1,1,183.75,success,4.38
T2026081400476,20260814,777,2,4,591.07,failed,4.46
T2026081400477,20260814,938,1,4,219.7,success,4.14
T2026081400478,20260814,767,4,3,924.16,success,0.86
T2026081400479,20260814,384,3,3,125.49,success,2.58
T2026081400480,20260814,255,2,2,549.31,success,4.2
T2026081400481,20260814,72,3,4,265.69,success,3.19
T2026081400482,20260814,897,1,1,992.32,success,4.37
T2026081400483,20260814,765,2,4,765.64,success,3.01
T2026081400484,20260814,251,4,3,687.06,success,3.32
T2026081400485,20260814,641,3,1,302.63,success,1.59
T2026081400486,20260814,75,3,3,86.3,success,1.2
T2026081400487,20260814,70,1,4,209.18,success,1.59
T2026081400488,20260814,517,2,3,211.64,success,1.89
T2026081400489,20260814,880,1,1,288.09,success,2.13
T2026081400490,20260814,748,1,2,788.53,success,3.96
T2026081400491,20260814,335,2,4,325.68,success,4.94
T2026081400492,20260814,561,3,3,453.29,success,1.91
T2026081400493,20260814,338,4,1,744.77,success,2.44
T2026081400494,20260814,920,4,4,323.26,success,1.34
T2026081400495,20260814,767,1,3,655.94,success,3.83
T2026081400496,20260814,72,1,4,444.88,success,2.51
T2026081400497,20260814,548,4,2,85.97,success,4.0
T2026081400498,20260814,112,3,4,25.81,success,4.37
T2026081400499,20260814,794,2,2,764.2,success,2.51
