transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026041200157,20260412,314,2,1,355.83,success,0.98
T2026041200158,20260412,158,2,2,65.55,success,2.43
T2026041200159,20260412,617,4,1,16.94,success,3.37
T2026041200160,20260412,906,1,3,886.17,failed,3.29
T2026041200161,20260412,150,2,4,853.05,success,3.57
T2026041200162,20260412,632,1,4,119.4,success,4.74
T2026041200163,20260412,875,2,3,154.96,success,0.7
T2026041200164,20260412,150,1,4,283.56,success,1.44
T2026041200165,20260412,118,4,4,128.14,success,4.52
T2026041200166,20260412,740,4,3,371.1,success,2.42
T2026041200167,20260412,89,1,1,572.6,success,2.61
T2026041200168,20260412,661,4,4,729.17,success,1.02
T2026041200169,20260412,800,1,4,811.87,success,4.07
T2026041200170,20260412,14,1,4,125.01,success,3.17
T2026041200171,20260412,27,3,1,756.14,success,0.99
T2026041200172,20260412,197,3,2,301.04,success,4.89
T2026041200173,20260412,736,4,4,627.65,failed,4.18
T2026041200174,20260412,923,2,2,127.57,success,0.63
T2026041200175,20260412,355,1,3,337.71,success,3.41
T2026041200176,20260412,745,3,4,315.03,success,1.28
T2026041200177,20260412,61,3,4,796.05,success,3.09
T2026041200178,20260412,232,3,1,683.01,success,2.95
T2026041200179,20260412,118,2,4,55.46,success,2.15
T2026041200180,20260412,912,4,2,423.43,success,3.65
T2026041200181,20260412,876,1,2,859.1,success,3.87
T2026041200182,20260412,210,1,4,455.96,success,0.78
T2026041200183,20260412,47,2,1,321.3,success,1.02
T2026041200184,20260412,247,4,4,144.38,success,1.6
T2026041200185,20260412,15,1,1,79.93,success,4.92
T2026041200186,20260412,160,2,1,50.85,success,1.18
T2026041200187,20260412,447,1,3,982.56,success,1.01
T2026041200188,20260412,476,4,1,975.7,success,3.02
T2026041200189,20260412,198,2,2,819.83,success,2.77
T2026041200190,20260412,49,1,1,938.3,success,2.73
T2026041200191,20260412,805,1,3,991.87,success,4.22
T2026041200192,20260412,973,2,1,229.46,success,2.87
T2026041200193,20260412,788,4,3,789.09,success,3.2
T2026041200194,20260412,64,3,1,280.54,success,3.07
T2026041200195,20260412,52,1,3,312.65,success,2.79
T2026041200196,20260412,563,3,1,783.49,success,4.37
T2026041200197,20260412,164,3,4,52.4,success,4.19
T2026041200198,20260412,898,2,4,850.71,success,2.09
T2026041200199,20260412,948,4,4,348.41,success,3.62
T2026041200200,20260412,622,2,4,909.78,success,0.66
T2026041200201,20260412,512,4,2,657.51,success,4.93
T2026041200202,20260412,801,3,2,856.51,success,3.71
T2026041200203,20260412,610,1,4,343.82,success,3.05
T2026041200204,20260412,773,4,1,377.21,success,1.59
T2026041200205,20260412,920,1,4,873.94,success,2.61
T2026041200206,20260412,838,1,4,883.6,success,1.98
T2026041200207,20260412,270,2,3,513.21,failed,3.95
T2026041200208,20260412,107,2,1,482.91,success,4.78
T2026041200209,20260412,377,1,4,874.63,success,1.65
T2026041200210,20260412,155,2,3,143.8,success,3.79
T2026041200211,20260412,247,1,4,887.7,failed,1.06
T2026041200212,20260412,598,4,1,558.53,success,3.48
T2026041200213,20260412,67,4,3,648.91,success,1.49
T2026041200214,20260412,875,4,3,528.5,success,2.96
T2026041200215,20260412,316,4,4,723.88,failed,1.04
T2026041200216,20260412,918,3,4,192.99,success,2.47
T2026041200217,20260412,14,3,4,241.85,success,1.65
T2026041200218,20260412,724,1,1,681.98,failed,4.13
T2026041200219,20260412,316,1,4,949.17,success,1.88
T2026041200220,20260412,870,2,4,520.11,success,3.81
T2026041200221,20260412,245,4,1,117.49,success,4.85
T2026041200222,20260412,386,3,1,377.66,failed,0.53
T2026041200223,20260412,619,4,4,679.33,success,4.25
T2026041200224,20260412,648,1,3,24.2,success,3.7
T2026041200225,20260412,911,4,1,89.58,success,1.07
T2026041200226,20260412,392,3,3,389.39,success,3.97
T2026041200227,20260412,547,4,3,845.46,success,3.77
T2026041200228,20260412,135,1,4,185.69,failed,2.58
T2026041200229,20260412,778,3,3,512.31,success,1.93
T2026041200230,20260412,733,4,4,707.23,success,2.07
T2026041200231,20260412,479,1,2,100.44,failed,3.54
T2026041200232,20260412,765,2,4,621.55,success,4.26
T2026041200233,20260412,479,4,2,982.55,success,2.47
T2026041200234,20260412,598,2,1,189.42,success,4.87
T2026041200235,20260412,5,3,3,441.79,success,1.9
T2026041200236,20260412,382,1,3,206.12,success,5.0
T2026041200237,20260412,468,3,4,50.11,success,2.76
T2026041200238,20260412,297,3,3,922.47,success,2.75
T2026041200239,20260412,925,3,3,498.22,success,3.16
T2026041200240,20260412,459,2,4,384.91,success,4.1
T2026041200241,20260412,503,3,1,324.51,success,2.58
T2026041200242,20260412,802,4,2,175.53,success,0.91
T2026041200243,20260412,359,1,4,748.28,success,2.82
T2026041200244,20260412,491,2,3,821.94,success,2.77
T2026041200245,20260412,837,2,3,325.88,success,1.08
T2026041200246,20260412,205,1,1,882.78,success,2.86
T2026041200247,20260412,722,3,3,167.2,success,2.12
T2026041200248,20260412,174,3,1,816.79,success,3.96
T2026041200249,20260412,596,1,3,185.67,success,4.9
T2026041200250,20260412,802,2,2,826.11,success,4.02
T2026041200251,20260412,585,3,2,505.02,success,0.92
T2026041200252,20260412,748,4,2,677.69,success,4.39
T2026041200253,20260412,341,4,3,30.12,success,1.1
T2026041200254,20260412,642,3,1,955.86,failed,4.18
T2026041200255,20260412,736,3,4,369.42,success,4.64
T2026041200256,20260412,647,2,4,124.87,failed,4.51
T2026041200257,20260412,78,3,1,918.93,success,3.42
T2026041200258,20260412,141,4,1,223.58,success,0.69
T2026041200259,20260412,810,2,1,806.85,success,3.59
T2026041200260,20260412,850,4,4,416.36,success,3.52
T2026041200261,20260412,396,2,4,422.23,success,2.05
T2026041200262,20260412,636,4,3,350.66,success,4.35
T2026041200263,20260412,101,1,4,91.43,success,1.76
T2026041200264,20260412,395,2,3,674.32,success,4.48
T2026041200265,20260412,162,2,3,951.7,success,4.9
T2026041200266,20260412,887,2,3,474.42,success,4.31
T2026041200267,20260412,256,1,4,262.64,success,4.6
T2026041200268,20260412,800,2,4,541.51,failed,3.63
T2026041200269,20260412,979,1,4,620.42,success,1.66
T2026041200270,20260412,567,2,4,162.18,success,1.24
T2026041200271,20260412,267,2,2,774.06,failed,1.22
T2026041200272,20260412,255,1,2,490.01,success,4.35
T2026041200273,20260412,198,1,2,567.87,success,1.28
T2026041200274,20260412,144,1,1,492.86,success,3.89
T2026041200275,20260412,860,2,4,450.08,success,4.23
T2026041200276,20260412,15,4,1,961.99,success,2.53
T2026041200277,20260412,606,2,4,228.56,success,2.52
T2026041200278,20260412,668,3,1,125.98,success,4.24
T2026041200279,20260412,390,4,3,662.28,success,4.78
T2026041200280,20260412,379,1,2,382.07,success,1.5
T2026041200281,20260412,385,3,2,764.89,success,3.97
T2026041200282,20260412,898,4,4,276.23,failed,0.6
T2026041200283,20260412,42,1,3,194.81,success,1.3
T2026041200284,20260412,814,1,2,630.24,success,3.41
T2026041200285,20260412,24,3,1,428.17,success,4.25
T2026041200286,20260412,108,4,4,481.74,success,4.66
T2026041200287,20260412,911,3,1,603.35,success,3.14
T2026041200288,20260412,761,3,2,908.81,success,3.13
T2026041200289,20260412,895,2,4,979.01,success,2.5
T2026041200290,20260412,417,1,1,694.01,success,3.98
T2026041200291,20260412,563,3,1,970.09,success,2.96
T2026041200292,20260412,261,3,2,309.8,success,1.96
T2026041200293,20260412,710,4,1,122.74,success,0.87
T2026041200294,20260412,214,1,2,549.63,failed,1.59
T2026041200295,20260412,79,1,4,992.39,success,2.37
T2026041200296,20260412,937,3,2,463.88,success,1.6
T2026041200297,20260412,627,4,1,817.64,success,4.22
T2026041200298,20260412,705,1,3,611.37,success,4.75
T2026041200299,20260412,912,4,2,562.24,success,0.91
T2026041200300,20260412,254,1,3,85.11,success,4.77
T2026041200301,20260412,609,4,3,826.98,success,0.81
T2026041200302,20260412,72,3,4,514.57,success,3.6
T2026041200303,20260412,313,4,1,648.04,success,4.13
T2026041200304,20260412,102,1,1,769.42,success,1.88
T2026041200305,20260412,917,1,2,43.04,success,2.97
T2026041200306,20260412,487,2,3,18.4,failed,0.86
T2026041200307,20260412,998,1,2,463.21,success,2.03
T2026041200308,20260412,969,4,3,334.81,success,1.0
T2026041200309,20260412,672,1,4,446.52,success,1.41
T2026041200310,20260412,841,1,3,476.37,success,2.68
T2026041200311,20260412,620,2,2,712.99,success,1.82
T2026041200312,20260412,316,3,4,814.36,success,1.5
T2026041200313,20260412,485,3,4,311.52,success,2.98
T2026041200314,20260412,727,4,2,227.27,success,3.73
T2026041200315,20260412,862,3,3,697.09,success,3.17
T2026041200316,20260412,729,1,3,402.39,success,2.48
T2026041200317,20260412,260,2,2,225.41,success,4.19
T2026041200318,20260412,329,2,3,716.07,success,2.86
T2026041200319,20260412,962,1,3,543.09,success,0.87
T2026041200320,20260412,326,2,1,597.24,failed,1.35
T2026041200321,20260412,270,2,3,484.52,success,1.4
T2026041200322,20260412,518,1,2,498.02,success,2.04
T2026041200323,20260412,865,2,4,170.54,success,3.18
T2026041200324,20260412,713,3,2,191.54,success,3.12
T2026041200325,20260412,654,4,3,26.74,success,0.62
T2026041200326,20260412,381,3,3,137.38,success,4.84
T2026041200327,20260412,938,3,4,250.46,success,2.45
T2026041200328,20260412,978,2,1,269.17,success,1.52
T2026041200329,20260412,845,4,3,547.77,success,1.99
T2026041200330,20260412,72,3,4,664.64,success,3.79
T2026041200331,20260412,586,1,3,44.94,success,2.41
T2026041200332,20260412,768,3,1,994.61,success,3.65
T2026041200333,20260412,374,3,2,454.49,success,1.97
T2026041200334,20260412,893,2,1,946.7,success,2.98
T2026041200335,20260412,387,3,3,846.33,success,3.48
T2026041200336,20260412,579,3,2,323.69,success,4.67
T2026041200337,20260412,418,1,1,659.87,success,0.59
T2026041200338,20260412,124,1,3,997.13,success,2.31
T2026041200339,20260412,243,4,4,86.55,success,2.21
T2026041200340,20260412,250,4,2,306.32,success,2.31
T2026041200341,20260412,538,2,2,626.13,success,2.68
T2026041200342,20260412,457,1,2,323.66,failed,2.76
T2026041200343,20260412,643,2,2,823.69,success,1.89
T2026041200344,20260412,655,1,3,626.09,success,2.79
T2026041200345,20260412,400,2,3,556.53,success,3.87
T2026041200346,20260412,360,2,1,571.29,success,2.62
T2026041200347,20260412,702,1,1,75.68,success,4.26
T2026041200348,20260412,82,2,2,592.46,success,2.87
T2026041200349,20260412,827,2,1,955.37,success,1.59
T2026041200350,20260412,334,4,1,204.21,success,2.14
T2026041200351,20260412,537,2,2,517.42,success,4.84
T2026041200352,20260412,796,1,3,194.09,success,3.47
T2026041200353,20260412,237,4,1,202.89,success,1.97
T2026041200354,20260412,280,2,4,434.25,success,1.33
T2026041200355,20260412,440,4,3,985.46,success,4.34
T2026041200356,20260412,32,3,3,985.93,success,2.39
T2026041200357,20260412,708,4,3,344.29,success,3.93
T2026041200358,20260412,528,4,2,989.35,success,4.89
T2026041200359,20260412,336,4,3,461.38,success,3.98
T2026041200360,20260412,923,4,2,782.98,success,1.79
T2026041200361,20260412,308,1,3,788.45,success,1.33
T2026041200362,20260412,792,4,3,22.57,success,2.14
T2026041200363,20260412,499,1,1,901.32,failed,3.0
T2026041200364,20260412,747,2,4,382.91,success,4.45
T2026041200365,20260412,430,3,3,806.28,success,4.49
T2026041200366,20260412,351,3,3,406.41,success,3.39
T2026041200367,20260412,626,1,3,170.73,success,4.26
T2026041200368,20260412,340,4,3,54.85,success,2.24
T2026041200369,20260412,44,4,4,930.17,success,2.42
T2026041200370,20260412,614,2,3,333.01,success,0.5
T2026041200371,20260412,377,2,4,98.82,success,1.03
T2026041200372,20260412,327,3,2,612.52,success,2.79
T2026041200373,20260412,268,1,1,364.84,success,2.62
T2026041200374,20260412,722,1,3,489.84,success,2.13
T2026041200375,20260412,533,1,1,494.01,success,0.5
T2026041200376,20260412,947,3,4,925.29,success,1.77
T2026041200377,20260412,385,1,2,505.74,success,3.59
T2026041200378,20260412,854,3,1,335.78,success,1.79
T2026041200379,20260412,969,2,3,910.94,success,3.77
T2026041200380,20260412,972,3,3,800.79,success,0.92
T2026041200381,20260412,477,2,3,868.63,success,4.26
T2026041200382,20260412,84,1,3,105.55,failed,1.9
T2026041200383,20260412,442,3,4,74.09,success,4.68
T2026041200384,20260412,505,3,1,600.7,success,1.21
T2026041200385,20260412,671,1,2,951.43,success,4.74
T2026041200386,20260412,137,3,3,958.68,success,2.39
T2026041200387,20260412,782,1,4,629.36,success,2.83
T2026041200388,20260412,43,4,1,386.33,failed,0.54
T2026041200389,20260412,589,1,2,202.8,failed,4.63
T2026041200390,20260412,187,2,2,685.29,failed,4.28
T2026041200391,20260412,467,2,2,759.42,success,1.56
T2026041200392,20260412,339,3,2,191.87,success,4.28
T2026041200393,20260412,67,2,3,340.51,success,2.19
T2026041200394,20260412,118,3,4,97.66,success,1.15
T2026041200395,20260412,600,2,4,155.75,success,0.85
T2026041200396,20260412,648,3,3,332.57,success,4.54
T2026041200397,20260412,39,3,1,716.85,success,1.2
T2026041200398,20260412,661,1,4,942.6,success,0.79
T2026041200399,20260412,371,2,3,136.38,success,1.76
T2026041200400,20260412,164,1,4,545.32,success,2.34
T2026041200401,20260412,315,3,3,909.23,success,4.37
T2026041200402,20260412,481,3,2,870.34,success,0.56
T2026041200403,20260412,640,1,3,720.0,success,0.51
T2026041200404,20260412,419,1,3,954.53,success,0.76
T2026041200405,20260412,226,2,4,818.44,success,0.96
T2026041200406,20260412,757,4,4,595.21,success,2.33
T2026041200407,20260412,418,1,1,358.03,success,0.51
T2026041200408,20260412,464,1,3,440.9,success,3.77
T2026041200409,20260412,815,3,2,544.6,success,0.5
T2026041200410,20260412,637,4,1,260.6,success,2.7
T2026041200411,20260412,168,4,2,794.76,success,2.12
T2026041200412,20260412,703,4,2,294.25,success,4.12
T2026041200413,20260412,398,3,2,347.13,success,3.44
T2026041200414,20260412,532,4,2,166.1,success,4.62
T2026041200415,20260412,708,3,3,924.03,success,1.12
T2026041200416,20260412,491,1,3,799.94,success,3.54
T2026041200417,20260412,775,2,1,585.92,success,2.0
T2026041200418,20260412,967,1,3,144.06,success,2.54
T2026041200419,20260412,761,4,2,969.81,success,4.35
T2026041200420,20260412,144,4,1,426.22,success,2.75
T2026041200421,20260412,874,2,3,440.66,success,1.39
T2026041200422,20260412,955,4,4,669.79,success,0.97
T2026041200423,20260412,756,2,4,952.67,failed,2.62
T2026041200424,20260412,853,4,1,726.29,success,2.39
T2026041200425,20260412,25,2,2,788.77,success,4.2
T2026041200426,20260412,512,3,2,970.76,success,2.48
T2026041200427,20260412,117,4,2,455.6,success,2.1
T2026041200428,20260412,62,1,1,509.91,success,1.07
T2026041200429,20260412,732,4,1,100.26,success,4.26
T2026041200430,20260412,521,1,3,276.89,success,1.36
T2026041200431,20260412,533,1,1,820.57,success,4.22
T2026041200432,20260412,783,4,4,847.33,success,2.67
T2026041200433,20260412,359,2,4,366.96,success,2.92
T2026041200434,20260412,15,4,1,342.76,failed,1.12
T2026041200435,20260412,866,1,2,376.77,success,1.92
T2026041200436,20260412,747,4,4,362.94,success,3.01
T2026041200437,20260412,262,3,4,712.17,success,0.65
T2026041200438,20260412,998,1,2,179.31,success,2.8
T2026041200439,20260412,957,1,2,438.77,success,3.04
T2026041200440,20260412,56,4,2,782.29,success,1.95
T2026041200441,20260412,701,3,3,829.13,success,4.86
T2026041200442,20260412,472,1,2,616.46,success,2.59
T2026041200443,20260412,200,2,3,829.34,success,4.14
T2026041200444,20260412,437,3,4,94.38,success,4.24
T2026041200445,20260412,712,4,2,56.33,success,4.86
T2026041200446,20260412,228,4,3,429.49,success,4.91
T2026041200447,20260412,984,1,4,483.43,success,3.32
T2026041200448,20260412,886,1,1,566.6,success,3.59
T2026041200449,20260412,54,3,3,106.45,success,4.0
T2026041200450,20260412,964,4,4,684.16,success,4.34
T2026041200451,20260412,674,2,3,763.44,success,1.26
T2026041200452,20260412,701,4,3,729.85,success,1.27
T2026041200453,20260412,343,4,1,855.89,success,3.74
T2026041200454,20260412,635,1,1,202.62,success,3.59
T2026041200455,20260412,162,2,3,187.75,success,4.71
T2026041200456,20260412,92,3,3,160.03,failed,3.38
T2026041200457,20260412,71,4,4,853.0,success,4.29
T2026041200458,20260412,932,3,3,552.08,success,4.04
T2026041200459,20260412,346,1,4,199.1,success,4.61
T2026041200460,20260412,228,2,3,837.2,success,4.83
T2026041200461,20260412,410,3,3,438.84,success,1.43
T2026041200462,20260412,6,1,4,549.58,success,2.4
T2026041200463,20260412,907,3,1,590.6,success,3.37
T2026041200464,20260412,159,1,4,88.76,success,4.6
T2026041200465,20260412,767,1,3,430.36,success,1.04
T2026041200466,20260412,332,2,2,355.97,failed,0.8
T2026041200467,20260412,90,3,1,10.57,success,2.7
T2026041200468,20260412,196,2,3,910.64,success,4.92
T2026041200469,20260412,678,3,4,24.04,success,1.62
T2026041200470,20260412,995,4,1,637.99,success,3.73
T2026041200471,20260412,742,2,1,887.26,success,0.81
T2026041200472,20260412,498,4,2,299.23,success,0.86
T2026041200473,20260412,458,1,1,848.88,success,2.31
T2026041200474,20260412,892,3,3,559.24,success,1.08
T2026041200475,20260412,95,1,1,517.55,success,4.66
T2026041200476,20260412,137,4,3,444.29,success,0.91
T2026041200477,20260412,840,1,4,949.22,success,3.36
T2026041200478,20260412,892,4,3,510.28,failed,4.38
T2026041200479,20260412,222,2,2,395.74,success,3.42
T2026041200480,20260412,569,2,3,743.3,success,0.66
T2026041200481,20260412,473,1,3,824.81,success,0.71
T2026041200482,20260412,476,3,1,769.41,success,3.25
T2026041200483,20260412,380,4,4,787.17,success,4.0
T2026041200484,20260412,35,1,4,826.43,success,3.45
T2026041200485,20260412,165,4,4,208.46,success,2.29
T2026041200486,20260412,317,2,3,381.09,success,4.5
T2026041200487,20260412,196,4,3,316.34,success,1.86
T2026041200488,20260412,824,2,2,401.92,success,0.62
T2026041200489,20260412,311,4,1,852.86,success,1.4
T2026041200490,20260412,497,1,1,324.51,success,3.69
T2026041200491,20260412,664,4,1,865.12,success,4.8
T2026041200492,20260412,171,2,2,475.12,success,3.75
T2026041200493,20260412,374,3,2,157.46,success,3.59
T2026041200494,20260412,714,3,2,753.13,success,3.26
T2026041200495,20260412,346,4,4,376.06,success,0.88
T2026041200496,20260412,180,1,4,270.11,success,4.13
T2026041200497,20260412,498,3,2,596.93,success,4.29
T2026041200498,20260412,645,1,2,998.8,success,2.8
T2026041200499,20260412,666,4,1,63.68,success,3.89
