transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026060600042,20260606,400,2,3,832.37,success,4.51
T2026060600043,20260606,545,3,3,709.42,success,1.25
T2026060600044,20260606,34,3,2,759.25,success,1.2
T2026060600045,20260606,777,2,4,66.22,success,1.62
T2026060600046,20260606,704,3,3,132.45,success,4.31
T2026060600047,20260606,361,1,1,635.92,success,4.3
T2026060600048,20260606,433,1,3,584.53,success,1.25
T2026060600049,20260606,54,4,3,804.17,success,1.2
T2026060600050,20260606,165,1,4,278.64,success,2.05
T2026060600051,20260606,121,3,3,305.58,success,1.23
T2026060600052,20260606,612,2,1,165.62,success,4.51
T2026060600053,20260606,781,3,1,778.64,success,1.33
T2026060600054,20260606,921,3,3,422.74,failed,4.15
T2026060600055,20260606,724,1,1,271.12,success,4.22
T2026060600056,20260606,409,1,4,473.73,success,0.63
T2026060600057,20260606,396,3,4,862.85,success,4.75
T2026060600058,20260606,194,2,3,241.44,success,1.98
T2026060600059,20260606,874,2,3,950.88,success,1.92
T2026060600060,20260606,451,3,1,901.26,success,1.5
T2026060600061,20260606,410,4,3,728.62,success,1.84
T2026060600062,20260606,385,4,2,388.33,success,3.52
T2026060600063,20260606,918,4,4,848.94,success,0.92
T2026060600064,20260606,947,2,4,202.46,success,3.22
T2026060600065,20260606,448,3,4,701.01,success,1.04
T2026060600066,20260606,427,3,4,192.76,success,0.66
T2026060600067,20260606,113,3,4,730.04,success,4.18
T2026060600068,20260606,697,3,1,634.29,success,4.47
T2026060600069,20260606,357,3,2,708.79,success,3.4
T2026060600070,20260606,147,1,1,365.94,success,2.11
T2026060600071,20260606,779,3,1,549.09,success,2.26
T2026060600072,20260606,377,4,4,361.67,failed,1.18
T2026060600073,20260606,966,4,3,501.42,success,4.75
T2026060600074,20260606,677,2,1,347.23,success,2.18
T2026060600075,20260606,426,3,3,320.16,success,2.46
T2026060600076,20260606,248,4,1,791.97,success,1.97
T2026060600077,20260606,203,4,2,323.46,success,2.25
T2026060600078,20260606,188,3,4,125.58,success,2.1
T2026060600079,20260606,175,2,4,387.66,success,1.31
T2026060600080,20260606,73,2,2,705.95,success,2.92
T2026060600081,20260606,972,3,3,20.99,success,2.85
T2026060600082,20260606,592,2,2,151.5,success,2.84
T2026060600083,20260606,919,3,1,441.22,success,1.76
T2026060600084,20260606,251,1,3,66.39,success,2.65
T2026060600085,20260606,121,1,3,598.0,success,2.09
T2026060600086,20260606,143,3,4,132.14,success,1.77
T2026060600087,20260606,959,4,4,980.67,success,4.47
T2026060600088,20260606,470,2,4,973.98,success,3.04
T2026060600089,20260606,482,3,3,950.59,success,1.95
T2026060600090,20260606,995,4,1,157.96,success,4.87
T2026060600091,20260606,661,2,4,477.84,success,0.54
T2026060600092,20260606,366,4,3,797.25,success,4.56
T2026060600093,20260606,434,1,3,232.2,success,4.36
T2026060600094,20260606,542,3,4,359.4,failed,3.74
T2026060600095,20260606,616,2,4,943.08,success,4.74
T2026060600096,20260606,157,2,2,348.86,failed,3.87
T2026060600097,20260606,460,2,2,978.09,failed,2.8
T2026060600098,20260606,17,4,2,977.32,success,4.16
T2026060600099,20260606,774,1,2,794.73,success,4.42
T2026060600100,20260606,229,4,1,836.27,success,1.31
T2026060600101,20260606,891,2,3,379.19,failed,3.07
T2026060600102,20260606,301,1,4,577.39,success,4.82
T2026060600103,20260606,240,4,1,345.84,failed,4.68
T2026060600104,20260606,925,1,3,937.13,success,3.13
T2026060600105,20260606,707,1,3,191.34,success,4.67
T2026060600106,20260606,157,3,2,378.0,success,0.63
T2026060600107,20260606,187,3,2,669.2,success,2.31
T2026060600108,20260606,161,4,2,100.79,success,1.27
T2026060600109,20260606,15,3,1,304.28,success,2.02
T2026060600110,20260606,873,3,4,302.43,success,2.95
T2026060600111,20260606,479,1,2,815.61,success,3.18
T2026060600112,20260606,510,4,4,935.92,success,3.83
T2026060600113,20260606,423,2,4,867.58,success,4.29
T2026060600114,20260606,681,3,2,538.89,success,1.61
T2026060600115,20260606,259,3,1,950.39,failed,1.41
T2026060600116,20260606,632,3,4,719.55,failed,1.31
T2026060600117,20260606,277,3,1,835.44,success,2.33
T2026060600118,20260606,837,3,3,93.68,success,2.42
T2026060600119,20260606,24,3,1,563.72,success,3.56
T2026060600120,20260606,262,2,4,12.31,success,1.66
T2026060600121,20260606,359,3,4,597.52,success,1.98
T2026060600122,20260606,51,2,2,816.24,success,2.97
T2026060600123,20260606,305,4,1,549.83,success,2.03
T2026060600124,20260606,479,3,2,350.13,success,4.27
T2026060600125,20260606,631,1,4,760.91,success,2.47
T2026060600126,20260606,108,3,4,550.9,success,3.09
T2026060600127,20260606,543,4,4,88.74,success,0.79
T2026060600128,20260606,278,1,1,54.66,success,2.14
T2026060600129,20260606,380,4,4,928.0,success,3.32
T2026060600130,20260606,177,2,3,446.74,success,4.53
T2026060600131,20260606,535,4,2,345.77,success,0.7
T2026060600132,20260606,545,1,3,153.34,success,1.77
T2026060600133,20260606,107,1,1,75.29,success,1.69
T2026060600134,20260606,21,4,1,745.42,success,4.41
T2026060600135,20260606,106,3,1,657.05,success,1.11
T2026060600136,20260606,621,3,3,157.77,success,2.99
T2026060600137,20260606,21,1,1,519.52,success,1.17
T2026060600138,20260606,96,1,2,19.47,success,1.5
T2026060600139,20260606,235,3,3,52.84,success,0.74
T2026060600140,20260606,242,2,2,570.28,success,2.74
T2026060600141,20260606,447,2,3,640.19,success,0.87
T2026060600142,20260606,100,1,2,112.74,success,1.77
T2026060600143,20260606,604,2,4,442.19,success,0.97
T2026060600144,20260606,809,1,2,633.25,failed,0.81
T2026060600145,20260606,350,4,3,380.35,failed,4.46
T2026060600146,20260606,560,3,3,44.59,success,3.37
T2026060600147,20260606,371,4,3,363.94,success,3.04
T2026060600148,20260606,635,4,1,922.62,success,2.23
T2026060600149,20260606,457,3,2,264.93,success,4.54
T2026060600150,20260606,88,1,3,885.93,success,2.92
T2026060600151,20260606,8,4,3,474.48,success,1.1
T2026060600152,20260606,656,1,3,612.82,success,4.33
T2026060600153,20260606,390,2,3,959.32,success,2.26
T2026060600154,20260606,142,4,1,72.54,success,1.83
T2026060600155,20260606,893,1,1,663.24,failed,4.95
T2026060600156,20260606,155,4,3,997.72,success,4.12
T2026060600157,20260606,789,4,1,607.1,success,2.7
T2026060600158,20260606,49,4,1,90.9,success,2.39
T2026060600159,20260606,348,4,4,602.43,success,3.45
T2026060600160,20260606,494,4,1,995.73,success,3.62
T2026060600161,20260606,399,3,1,846.48,success,1.26
T2026060600162,20260606,166,1,4,403.59,success,4.79
T2026060600163,20260606,143,3,4,104.1,success,1.09
T2026060600164,20260606,879,2,1,460.07,success,1.28
T2026060600165,20260606,443,3,4,815.36,success,2.22
T2026060600166,20260606,549,3,1,126.65,success,0.95
T2026060600167,20260606,63,1,2,770.9,success,0.8
T2026060600168,20260606,77,2,2,256.75,success,1.98
T2026060600169,20260606,1000,2,4,455.2,success,4.45
T2026060600170,20260606,259,1,1,530.22,success,1.92
T2026060600171,20260606,485,3,4,204.0,failed,3.85
T2026060600172,20260606,387,3,3,80.06,success,1.26
T2026060600173,20260606,290,1,3,547.87,success,0.87
T2026060600174,20260606,223,1,2,671.4,success,2.7
T2026060600175,20260606,129,3,4,73.83,success,4.85
T2026060600176,20260606,538,4,2,725.81,success,0.73
T2026060600177,20260606,77,1,2,198.51,success,0.53
T2026060600178,20260606,698,3,3,577.24,success,0.63
T2026060600179,20260606,430,1,3,918.64,success,4.71
T2026060600180,20260606,917,1,2,544.06,success,1.4
T2026060600181,20260606,996,4,1,492.65,success,1.23
T2026060600182,20260606,274,1,3,607.05,failed,1.05
T2026060600183,20260606,6,3,4,870.67,failed,0.56
T2026060600184,20260606,343,3,1,710.86,failed,0.62
T2026060600185,20260606,533,1,1,97.04,success,1.75
T2026060600186,20260606,572,3,3,804.24,success,4.8
T2026060600187,20260606,464,3,3,27.8,success,3.38
T2026060600188,20260606,559,1,2,70.34,success,0.84
T2026060600189,20260606,796,3,3,768.82,success,0.78
T2026060600190,20260606,721,1,2,708.93,success,0.79
T2026060600191,20260606,836,1,1,710.35,success,3.65
T2026060600192,20260606,538,4,2,657.31,success,2.43
T2026060600193,20260606,711,2,1,637.2,success,1.31
T2026060600194,20260606,565,4,2,657.73,success,3.15
T2026060600195,20260606,689,1,1,591.01,success,2.26
T2026060600196,20260606,700,2,2,95.19,success,3.5
T2026060600197,20260606,836,3,1,968.32,success,3.14
T2026060600198,20260606,563,2,1,961.7,success,4.26
T2026060600199,20260606,867,1,2,987.59,success,4.47
T2026060600200,20260606,615,4,1,713.69,success,3.05
T2026060600201,20260606,336,4,3,204.65,success,2.11
T2026060600202,20260606,606,3,4,448.6,success,2.73
T2026060600203,20260606,838,1,4,658.49,success,1.85
T2026060600204,20260606,539,2,2,695.52,success,4.96
T2026060600205,20260606,929,3,1,318.74,success,3.66
T2026060600206,20260606,291,3,3,154.44,success,3.7
T2026060600207,20260606,155,4,3,487.64,failed,4.45
T2026060600208,20260606,213,1,2,30.58,success,4.67
T2026060600209,20260606,849,4,1,372.08,success,4.03
T2026060600210,20260606,955,3,4,661.06,success,0.92
T2026060600211,20260606,514,4,3,643.88,success,3.75
T2026060600212,20260606,486,1,2,668.36,success,3.6
T2026060600213,20260606,931,4,4,808.52,success,3.2
T2026060600214,20260606,590,4,3,695.54,success,2.38
T2026060600215,20260606,770,1,2,191.22,success,1.99
T2026060600216,20260606,328,2,2,522.52,success,2.48
T2026060600217,20260606,254,2,3,760.15,success,2.16
T2026060600218,20260606,910,2,1,692.47,success,3.4
T2026060600219,20260606,999,2,1,139.42,success,1.47
T2026060600220,20260606,277,2,1,914.97,success,2.72
T2026060600221,20260606,589,2,2,716.09,success,4.69
T2026060600222,20260606,915,2,4,911.33,success,3.75
T2026060600223,20260606,833,2,4,932.78,success,2.63
T2026060600224,20260606,233,3,3,12.79,success,0.85
T2026060600225,20260606,386,4,1,741.2,success,3.48
T2026060600226,20260606,935,2,1,171.05,success,2.42
T2026060600227,20260606,550,1,1,804.19,success,4.64
T2026060600228,20260606,786,1,2,909.95,success,0.73
T2026060600229,20260606,413,2,2,89.42,success,2.33
T2026060600230,20260606,430,3,3,545.83,success,3.52
T2026060600231,20260606,317,1,3,855.37,success,2.57
T2026060600232,20260606,152,3,1,75.36,success,4.17
T2026060600233,20260606,851,2,3,580.41,success,0.97
T2026060600234,20260606,274,2,3,335.57,success,0.91
T2026060600235,20260606,45,1,3,990.57,success,0.72
T2026060600236,20260606,37,3,1,174.03,success,0.94
T2026060600237,20260606,571,3,3,598.77,success,3.08
T2026060600238,20260606,850,3,4,888.09,failed,3.48
T2026060600239,20260606,104,3,4,283.49,success,1.82
T2026060600240,20260606,855,4,4,742.96,success,3.73
T2026060600241,20260606,577,2,3,465.42,success,3.56
T2026060600242,20260606,908,2,4,490.24,success,3.09
T2026060600243,20260606,454,4,2,150.93,success,3.46
T2026060600244,20260606,484,2,3,900.19,success,3.51
T2026060600245,20260606,11,2,4,403.66,success,2.04
T2026060600246,20260606,40,3,2,509.51,success,3.39
T2026060600247,20260606,747,1,4,871.32,success,1.56
T2026060600248,20260606,174,3,1,781.77,success,0.71
T2026060600249,20260606,132,3,4,723.68,success,3.17
T2026060600250,20260606,972,1,3,492.58,success,3.57
T2026060600251,20260606,708,2,3,699.41,success,1.66
T2026060600252,20260606,739,4,3,326.84,success,2.72
T2026060600253,20260606,162,3,3,728.46,success,0.56
T2026060600254,20260606,530,3,4,490.32,success,3.12
T2026060600255,20260606,954,2,1,310.34,success,0.87
T2026060600256,20260606,494,3,1,869.52,success,1.71
T2026060600257,20260606,39,2,1,774.4,success,1.08
T2026060600258,20260606,230,4,3,82.69,success,3.57
T2026060600259,20260606,818,3,2,703.74,success,2.77
T2026060600260,20260606,966,3,3,730.35,success,3.17
T2026060600261,20260606,801,3,2,553.41,success,4.43
T2026060600262,20260606,528,3,2,330.11,success,4.21
T2026060600263,20260606,849,1,1,612.19,success,4.68
T2026060600264,20260606,893,2,1,942.95,success,3.89
T2026060600265,20260606,734,4,4,993.95,success,3.28
T2026060600266,20260606,481,3,2,931.19,success,3.24
T2026060600267,20260606,535,1,2,613.65,success,0.58
T2026060600268,20260606,987,2,4,72.42,success,3.6
T2026060600269,20260606,913,3,3,638.63,success,4.37
T2026060600270,20260606,405,1,2,389.84,success,0.8
T2026060600271,20260606,429,3,1,309.04,success,1.54
T2026060600272,20260606,953,4,4,663.7,success,4.25
T2026060600273,20260606,695,4,3,813.55,success,1.28
T2026060600274,20260606,14,2,4,577.48,success,1.03
T2026060600275,20260606,187,3,2,83.64,success,4.16
T2026060600276,20260606,334,4,1,555.46,failed,3.59
T2026060600277,20260606,99,3,3,768.71,success,3.22
T2026060600278,20260606,871,2,3,75.81,success,1.23
T2026060600279,20260606,570,1,3,273.92,failed,1.38
T2026060600280,20260606,695,2,3,149.2,success,1.11
T2026060600281,20260606,900,2,3,847.16,success,3.23
T2026060600282,20260606,588,1,3,308.25,success,3.71
T2026060600283,20260606,990,3,3,765.41,success,0.95
T2026060600284,20260606,198,2,2,671.2,failed,4.76
T2026060600285,20260606,769,3,4,21.62,success,2.53
T2026060600286,20260606,579,2,2,881.24,success,1.82
T2026060600287,20260606,349,4,4,412.93,failed,4.24
T2026060600288,20260606,901,3,1,97.99,success,3.9
T2026060600289,20260606,816,3,1,420.91,success,1.68
T2026060600290,20260606,549,2,1,445.6,success,3.98
T2026060600291,20260606,885,2,2,673.7,success,0.89
T2026060600292,20260606,27,3,1,406.37,success,3.31
T2026060600293,20260606,849,1,1,757.4,success,2.77
T2026060600294,20260606,72,1,4,528.85,success,4.21
T2026060600295,20260606,48,2,2,287.25,success,0.69
T2026060600296,20260606,477,2,3,479.36,success,2.18
T2026060600297,20260606,995,1,1,676.7,success,3.65
T2026060600298,20260606,807,3,4,214.67,success,4.32
T2026060600299,20260606,182,4,3,370.81,success,0.94
T2026060600300,20260606,359,3,4,170.12,success,3.64
T2026060600301,20260606,241,2,2,669.36,success,2.21
T2026060600302,20260606,568,4,3,535.92,success,3.04
T2026060600303,20260606,388,1,2,211.59,success,1.14
T2026060600304,20260606,145,2,2,302.83,success,2.48
T2026060600305,20260606,87,1,4,44.78,success,1.31
T2026060600306,20260606,177,3,3,706.91,failed,2.83
T2026060600307,20260606,479,3,2,552.58,success,2.75
T2026060600308,20260606,872,2,1,940.08,failed,3.25
T2026060600309,20260606,253,4,4,476.22,success,1.09
T2026060600310,20260606,490,2,3,226.95,success,1.93
T2026060600311,20260606,956,4,3,900.41,success,4.93
T2026060600312,20260606,93,2,3,502.2,success,2.67
T2026060600313,20260606,643,1,2,355.18,failed,3.19
T2026060600314,20260606,161,3,2,864.96,success,1.2
T2026060600315,20260606,820,4,2,681.71,failed,4.75
T2026060600316,20260606,205,4,1,333.27,failed,4.41
T2026060600317,20260606,974,3,1,490.3,success,1.28
T2026060600318,20260606,409,1,4,125.43,success,2.83
T2026060600319,20260606,730,2,4,60.65,success,0.88
T2026060600320,20260606,443,2,4,180.72,success,4.32
T2026060600321,20260606,9,3,1,115.77,success,3.45
T2026060600322,20260606,161,2,2,908.58,success,4.1
T2026060600323,20260606,427,2,4,722.11,success,2.0
T2026060600324,20260606,770,1,2,663.65,success,3.88
T2026060600325,20260606,821,3,2,386.55,success,1.2
T2026060600326,20260606,722,2,3,530.74,success,4.64
T2026060600327,20260606,972,3,3,908.21,success,0.74
T2026060600328,20260606,513,3,4,296.19,success,1.92
T2026060600329,20260606,469,3,3,122.36,success,0.56
T2026060600330,20260606,236,3,3,135.57,success,4.03
T2026060600331,20260606,516,3,1,31.59,success,2.25
T2026060600332,20260606,177,3,3,212.34,success,2.45
T2026060600333,20260606,658,3,3,253.84,success,3.79
T2026060600334,20260606,714,1,2,535.63,failed,0.59
T2026060600335,20260606,405,3,2,151.33,success,4.22
T2026060600336,20260606,798,4,2,15.03,success,2.7
T2026060600337,20260606,397,1,3,410.67,success,2.3
T2026060600338,20260606,475,2,4,200.02,success,3.96
T2026060600339,20260606,882,4,3,903.95,success,4.47
T2026060600340,20260606,723,4,2,63.35,success,3.01
T2026060600341,20260606,145,2,2,871.45,success,1.81
T2026060600342,20260606,932,1,3,632.36,success,4.25
T2026060600343,20260606,33,1,1,241.46,success,1.08
T2026060600344,20260606,747,2,4,826.57,success,1.5
T2026060600345,20260606,198,4,2,144.1,failed,3.01
T2026060600346,20260606,852,4,4,516.32,success,4.44
T2026060600347,20260606,191,2,1,618.52,failed,0.76
T2026060600348,20260606,281,3,3,800.66,success,2.01
T2026060600349,20260606,129,1,4,487.29,success,1.9
T2026060600350,20260606,412,3,1,748.83,success,4.61
T2026060600351,20260606,55,2,4,153.31,success,1.14
T2026060600352,20260606,621,4,3,984.64,success,2.76
T2026060600353,20260606,774,1,2,40.3,success,3.45
T2026060600354,20260606,781,3,1,642.19,success,4.51
T2026060600355,20260606,556,1,2,986.94,success,3.8
T2026060600356,20260606,350,3,3,332.27,failed,4.35
T2026060600357,20260606,314,1,1,495.1,failed,2.3
T2026060600358,20260606,385,4,2,285.8,success,2.81
T2026060600359,20260606,136,3,1,220.31,success,4.66
T2026060600360,20260606,761,4,2,785.56,failed,4.32
T2026060600361,20260606,354,1,2,855.55,success,0.58
T2026060600362,20260606,648,2,3,502.34,success,4.66
T2026060600363,20260606,525,2,1,115.27,success,3.94
T2026060600364,20260606,514,4,3,32.16,success,3.92
T2026060600365,20260606,994,4,1,743.18,success,3.2
T2026060600366,20260606,219,4,2,867.48,success,0.8
T2026060600367,20260606,730,1,4,693.97,failed,2.98
T2026060600368,20260606,879,4,1,314.25,success,1.34
T2026060600369,20260606,342,2,3,692.62,success,1.43
T2026060600370,20260606,19,2,4,838.33,success,3.29
T2026060600371,20260606,215,4,2,316.89,failed,4.24
T2026060600372,20260606,689,2,1,368.57,success,3.7
T2026060600373,20260606,859,4,2,17.66,success,3.85
T2026060600374,20260606,62,2,1,643.45,success,3.32
T2026060600375,20260606,998,4,2,632.07,success,0.64
T2026060600376,20260606,157,1,2,802.39,success,1.87
T2026060600377,20260606,296,3,1,331.75,success,4.05
T2026060600378,20260606,663,1,3,967.13,success,2.46
T2026060600379,20260606,327,3,2,781.19,success,2.49
T2026060600380,20260606,889,4,4,346.32,success,4.9
T2026060600381,20260606,339,1,2,463.52,failed,4.55
T2026060600382,20260606,352,3,3,133.71,success,1.45
T2026060600383,20260606,261,2,2,257.2,success,4.52
T2026060600384,20260606,792,4,3,903.65,failed,1.17
T2026060600385,20260606,289,1,4,414.43,failed,4.36
T2026060600386,20260606,812,1,3,710.83,success,4.36
T2026060600387,20260606,623,1,2,350.68,success,3.84
T2026060600388,20260606,955,4,4,95.84,success,1.83
T2026060600389,20260606,694,3,3,760.17,success,4.86
T2026060600390,20260606,379,4,2,27.52,success,4.18
T2026060600391,20260606,630,3,2,560.51,success,1.76
T2026060600392,20260606,330,3,3,277.07,success,2.39
T2026060600393,20260606,509,4,2,421.19,success,2.56
T2026060600394,20260606,699,4,1,196.95,success,3.26
T2026060600395,20260606,312,2,1,620.37,success,2.59
T2026060600396,20260606,595,1,3,29.19,success,3.76
T2026060600397,20260606,101,4,4,691.13,success,4.66
T2026060600398,20260606,344,1,4,385.6,success,4.81
T2026060600399,20260606,284,1,3,707.23,success,3.95
T2026060600400,20260606,785,1,1,939.34,success,1.88
T2026060600401,20260606,670,1,1,267.79,success,1.18
T2026060600402,20260606,256,3,4,557.95,success,2.51
T2026060600403,20260606,159,1,4,909.87,success,2.35
T2026060600404,20260606,265,3,1,725.08,success,3.46
T2026060600405,20260606,794,4,2,106.8,success,3.78
T2026060600406,20260606,52,2,3,981.35,success,1.61
T2026060600407,20260606,228,3,3,708.24,success,1.88
T2026060600408,20260606,400,2,3,70.28,success,1.09
T2026060600409,20260606,911,3,1,378.1,success,2.41
T2026060600410,20260606,466,1,1,170.05,success,3.57
T2026060600411,20260606,645,1,2,864.72,failed,4.52
T2026060600412,20260606,488,4,3,781.1,success,3.13
T2026060600413,20260606,999,2,1,639.77,failed,2.17
T2026060600414,20260606,238,3,2,309.26,success,1.57
T2026060600415,20260606,876,4,2,54.65,success,1.65
T2026060600416,20260606,31,1,1,469.54,success,1.48
T2026060600417,20260606,367,2,1,291.98,success,2.35
T2026060600418,20260606,414,3,2,945.97,success,1.76
T2026060600419,20260606,476,4,1,108.11,success,3.77
T2026060600420,20260606,346,2,4,784.84,success,4.4
T2026060600421,20260606,30,4,2,730.07,success,1.82
T2026060600422,20260606,810,2,1,147.88,success,0.6
T2026060600423,20260606,418,4,1,142.92,success,3.36
T2026060600424,20260606,351,2,3,632.31,failed,0.86
T2026060600425,20260606,501,2,1,619.64,success,3.27
T2026060600426,20260606,631,2,4,712.91,success,2.06
T2026060600427,20260606,842,4,3,715.92,success,4.59
T2026060600428,20260606,277,1,1,148.68,success,3.41
T2026060600429,20260606,740,4,3,633.75,success,1.91
T2026060600430,20260606,654,3,3,971.14,success,3.42
T2026060600431,20260606,233,4,3,19.34,success,4.27
T2026060600432,20260606,637,3,1,829.33,success,2.47
T2026060600433,20260606,265,3,1,971.26,success,0.66
T2026060600434,20260606,718,4,3,733.79,success,3.13
T2026060600435,20260606,521,3,3,362.24,success,4.83
T2026060600436,20260606,78,3,1,414.19,success,1.45
T2026060600437,20260606,386,3,1,739.23,success,0.55
T2026060600438,20260606,353,1,3,802.98,success,0.79
T2026060600439,20260606,905,1,2,323.03,success,2.02
T2026060600440,20260606,656,1,3,377.63,success,4.84
T2026060600441,20260606,110,2,1,988.65,failed,3.57
T2026060600442,20260606,83,1,4,109.11,failed,3.87
T2026060600443,20260606,2,3,2,515.91,success,2.94
T2026060600444,20260606,721,3,2,78.43,success,3.6
T2026060600445,20260606,618,2,3,857.43,success,3.65
T2026060600446,20260606,844,2,2,481.3,failed,4.5
T2026060600447,20260606,617,3,1,661.47,success,3.53
T2026060600448,20260606,642,4,1,490.19,success,2.42
T2026060600449,20260606,119,3,2,249.39,success,1.44
T2026060600450,20260606,566,3,1,286.73,success,3.5
T2026060600451,20260606,704,2,3,285.79,success,4.03
T2026060600452,20260606,798,3,2,761.74,success,2.93
T2026060600453,20260606,614,2,3,286.14,success,4.1
T2026060600454,20260606,181,1,1,416.96,success,4.78
T2026060600455,20260606,663,3,3,131.46,success,0.67
T2026060600456,20260606,219,3,2,203.37,success,3.63
T2026060600457,20260606,87,1,4,697.38,success,2.48
T2026060600458,20260606,185,4,4,218.59,success,3.7
T2026060600459,20260606,229,3,1,317.06,failed,4.5
T2026060600460,20260606,267,1,2,769.87,failed,0.73
T2026060600461,20260606,56,2,2,484.82,success,3.48
T2026060600462,20260606,855,3,4,351.18,success,1.63
T2026060600463,20260606,177,1,3,822.08,success,3.29
T2026060600464,20260606,866,3,2,957.33,success,2.22
T2026060600465,20260606,655,4,3,99.49,success,1.37
T2026060600466,20260606,854,1,1,641.01,success,2.3
T2026060600467,20260606,204,1,3,124.64,success,3.56
T2026060600468,20260606,7,1,1,287.69,success,0.79
T2026060600469,20260606,868,1,1,171.63,success,4.3
T2026060600470,20260606,47,3,1,953.0,success,2.88
T2026060600471,20260606,482,4,3,565.64,success,1.02
T2026060600472,20260606,518,3,2,249.35,success,3.86
T2026060600473,20260606,557,1,1,243.69,success,4.81
T2026060600474,20260606,520,3,4,219.02,success,2.13
T2026060600475,20260606,671,3,2,597.08,success,1.39
T2026060600476,20260606,500,3,2,247.86,success,1.76
T2026060600477,20260606,33,4,1,559.51,success,0.99
T2026060600478,20260606,841,1,3,966.47,success,2.38
T2026060600479,20260606,26,3,2,697.99,success,1.89
T2026060600480,20260606,247,4,4,377.98,success,0.93
T2026060600481,20260606,613,2,1,278.23,success,0.51
T2026060600482,20260606,615,3,1,906.89,success,1.65
T2026060600483,20260606,927,2,2,724.93,success,1.54
T2026060600484,20260606,179,4,1,111.97,success,0.56
T2026060600485,20260606,678,3,4,775.68,failed,3.39
T2026060600486,20260606,603,2,1,548.72,success,1.18
T2026060600487,20260606,30,3,2,581.48,success,3.2
T2026060600488,20260606,327,4,2,655.42,success,1.08
T2026060600489,20260606,1,4,2,339.56,success,0.88
T2026060600490,20260606,645,4,2,441.29,success,1.29
T2026060600491,20260606,969,3,3,739.51,success,4.18
T2026060600492,20260606,2,2,2,896.99,success,2.74
T2026060600493,20260606,387,3,3,763.92,success,4.31
T2026060600494,20260606,145,2,2,908.94,failed,1.3
T2026060600495,20260606,49,2,1,914.21,success,2.9
T2026060600496,20260606,453,1,4,60.03,success,1.47
T2026060600497,20260606,933,2,3,191.35,success,3.56
T2026060600498,20260606,864,2,3,630.83,failed,1.27
T2026060600499,20260606,404,1,3,265.88,success,1.96
