transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026081000066,20260810,939,4,3,530.25,success,4.63
T2026081000067,20260810,602,2,3,240.31,success,4.48
T2026081000068,20260810,805,2,3,262.41,success,0.98
T2026081000069,20260810,959,4,4,854.18,success,3.0
T2026081000070,20260810,801,3,2,31.95,success,4.61
T2026081000071,20260810,360,1,1,834.77,success,1.55
T2026081000072,20260810,218,3,3,665.49,failed,4.93
T2026081000073,20260810,363,3,2,104.09,success,4.26
T2026081000074,20260810,110,4,1,108.15,success,3.64
T2026081000075,20260810,815,1,2,336.03,success,1.51
T2026081000076,20260810,221,1,3,726.55,success,1.76
T2026081000077,20260810,529,1,3,831.24,success,4.34
T2026081000078,20260810,452,4,4,889.48,failed,4.16
T2026081000079,20260810,917,3,2,504.51,success,1.82
T2026081000080,20260810,300,3,1,207.89,success,3.42
T2026081000081,20260810,420,1,1,631.75,success,2.75
T2026081000082,20260810,172,2,4,840.04,success,2.64
T2026081000083,20260810,848,3,3,518.84,failed,4.62
T2026081000084,20260810,427,2,4,816.99,success,2.95
T2026081000085,20260810,447,1,3,908.98,success,0.58
T2026081000086,20260810,188,4,4,948.68,success,2.24
T2026081000087,20260810,567,4,4,655.02,success,3.6
T2026081000088,20260810,949,1,2,491.92,success,0.67
T2026081000089,20260810,521,4,3,98.54,success,3.85
T2026081000090,20260810,159,4,4,49.72,success,2.42
T2026081000091,20260810,132,3,4,613.27,success,3.35
T2026081000092,20260810,55,1,4,419.19,success,2.63
T2026081000093,20260810,988,4,4,629.17,success,4.27
T2026081000094,20260810,790,4,4,582.32,success,0.7
T2026081000095,20260810,477,3,3,741.36,success,3.09
T2026081000096,20260810,846,4,2,514.94,success,1.63
T2026081000097,20260810,731,4,3,465.47,success,1.86
T2026081000098,20260810,144,4,1,463.41,success,4.71
T2026081000099,20260810,104,2,4,69.79,success,1.91
T2026081000100,20260810,19,3,4,949.85,success,4.42
T2026081000101,20260810,266,4,3,310.96,success,1.57
T2026081000102,20260810,701,4,3,275.25,success,1.04
T2026081000103,20260810,671,4,2,491.82,success,1.3
T2026081000104,20260810,898,2,4,541.35,success,4.04
T2026081000105,20260810,814,4,2,491.33,success,1.85
T2026081000106,20260810,788,4,3,986.77,success,1.37
T2026081000107,20260810,267,4,2,948.31,success,3.45
T2026081000108,20260810,644,1,1,834.91,success,4.21
T2026081000109,20260810,187,1,2,149.27,success,2.29
T2026081000110,20260810,58,1,4,539.95,success,1.28
T2026081000111,20260810,697,3,1,965.5,success,3.01
T2026081000112,20260810,816,1,1,805.45,success,2.66
T2026081000113,20260810,763,1,4,402.82,success,4.88
T2026081000114,20260810,243,2,4,310.35,success,1.11
T2026081000115,20260810,67,3,3,429.21,success,0.99
T2026081000116,20260810,766,1,1,186.88,success,2.8
T2026081000117,20260810,746,3,1,553.09,success,3.44
T2026081000118,20260810,106,1,1,60.03,success,4.57
T2026081000119,20260810,559,4,2,898.11,failed,2.46
T2026081000120,20260810,49,3,1,271.15,success,4.94
T2026081000121,20260810,614,4,3,138.68,success,0.55
T2026081000122,20260810,701,3,3,804.38,success,2.48
T2026081000123,20260810,74,4,4,341.68,success,2.04
T2026081000124,20260810,883,4,1,114.81,success,3.02
T2026081000125,20260810,202,1,1,599.66,failed,4.52
T2026081000126,20260810,500,3,2,69.97,success,4.04
T2026081000127,20260810,341,4,3,449.44,success,4.15
T2026081000128,20260810,157,3,2,421.46,failed,4.25
T2026081000129,20260810,646,3,1,578.62,success,2.31
T2026081000130,20260810,877,1,2,569.7,success,4.33
T2026081000131,20260810,186,4,1,147.02,success,2.01
T2026081000132,20260810,229,4,1,214.72,success,2.62
T2026081000133,20260810,802,2,2,44.22,success,2.77
T2026081000134,20260810,988,3,4,889.61,success,4.01
T2026081000135,20260810,966,2,3,65.49,success,4.1
T2026081000136,20260810,818,4,2,723.0,success,2.25
T2026081000137,20260810,587,1,1,999.07,success,1.2
T2026081000138,20260810,966,1,3,10.36,success,2.77
T2026081000139,20260810,955,2,4,13.19,success,2.78
T2026081000140,20260810,467,4,2,663.71,success,3.57
T2026081000141,20260810,21,1,1,375.38,success,1.19
T2026081000142,20260810,134,2,4,569.89,success,1.01
T2026081000143,20260810,983,2,1,793.52,failed,1.75
T2026081000144,20260810,596,2,3,375.39,success,1.73
T2026081000145,20260810,713,4,2,627.78,success,4.66
T2026081000146,20260810,75,4,3,598.94,success,0.6
T2026081000147,20260810,479,3,2,540.95,success,1.83
T2026081000148,20260810,544,4,1,602.61,success,2.63
T2026081000149,20260810,628,3,4,527.67,success,3.47
T2026081000150,20260810,66,2,2,389.23,success,4.98
T2026081000151,20260810,707,3,3,326.56,success,3.59
T2026081000152,20260810,588,2,3,539.16,success,0.55
T2026081000153,20260810,713,3,2,291.23,success,4.15
T2026081000154,20260810,728,2,1,949.17,success,4.66
T2026081000155,20260810,320,4,3,639.07,success,4.83
T2026081000156,20260810,342,2,3,162.44,success,4.56
T2026081000157,20260810,139,2,1,426.43,success,2.91
T2026081000158,20260810,53,4,1,874.54,success,0.96
T2026081000159,20260810,746,2,1,290.92,success,0.82
T2026081000160,20260810,393,3,4,392.7,success,2.81
T2026081000161,20260810,184,3,3,552.08,success,0.54
T2026081000162,20260810,881,3,4,323.38,success,2.85
T2026081000163,20260810,96,1,2,595.7,success,3.85
T2026081000164,20260810,473,4,3,263.52,success,1.17
T2026081000165,20260810,457,3,2,298.09,success,1.37
T2026081000166,20260810,452,3,4,214.64,success,3.9
T2026081000167,20260810,665,3,4,844.51,success,4.99
T2026081000168,20260810,459,2,4,973.73,success,0.96
T2026081000169,20260810,860,3,4,864.87,success,1.74
T2026081000170,20260810,988,2,4,913.81,success,4.78
T2026081000171,20260810,282,4,4,704.47,success,1.8
T2026081000172,20260810,503,4,1,462.37,success,3.8
T2026081000173,20260810,383,2,4,536.98,success,3.2
T2026081000174,20260810,315,2,3,537.56,success,3.41
T2026081000175,20260810,333,4,3,296.29,success,3.79
T2026081000176,20260810,371,1,3,377.72,success,3.68
T2026081000177,20260810,991,2,4,458.5,success,0.94
T2026081000178,20260810,125,3,1,818.84,failed,2.1
T2026081000179,20260810,646,2,1,51.7,success,1.09
T2026081000180,20260810,577,4,3,267.89,success,4.31
T2026081000181,20260810,795,1,2,564.57,success,0.77
T2026081000182,20260810,343,3,1,190.25,success,3.33
T2026081000183,20260810,465,3,4,292.72,success,2.78
T2026081000184,20260810,452,1,4,350.14,success,0.61
T2026081000185,20260810,6,3,4,309.67,success,3.46
T2026081000186,20260810,560,4,3,369.13,success,4.66
T2026081000187,20260810,462,1,2,227.28,failed,2.85
T2026081000188,20260810,220,2,2,778.04,success,3.95
T2026081000189,20260810,500,4,2,577.79,success,4.81
T2026081000190,20260810,645,2,2,314.61,success,2.73
T2026081000191,20260810,613,3,1,583.31,success,4.57
T2026081000192,20260810,39,2,1,451.31,success,1.52
T2026081000193,20260810,435,2,4,608.8,success,1.78
T2026081000194,20260810,435,2,4,738.07,success,1.83
T2026081000195,20260810,570,4,3,127.54,success,0.9
T2026081000196,20260810,892,1,3,812.4,success,2.75
T2026081000197,20260810,234,1,3,328.77,success,1.2
T2026081000198,20260810,42,1,3,153.93,success,2.46
T2026081000199,20260810,928,4,3,890.88,success,3.93
T2026081000200,20260810,655,1,3,132.65,success,1.5
T2026081000201,20260810,903,2,4,379.2,success,4.04
T2026081000202,20260810,19,4,4,900.42,success,1.83
T2026081000203,20260810,449,1,3,155.1,success,3.57
T2026081000204,20260810,539,1,2,719.05,success,3.51
T2026081000205,20260810,306,1,2,606.81,success,3.24
T2026081000206,20260810,492,4,2,632.36,failed,3.18
T2026081000207,20260810,909,3,2,858.28,failed,1.22
T2026081000208,20260810,785,1,1,806.38,success,2.44
T2026081000209,20260810,807,1,4,885.93,success,2.21
T2026081000210,20260810,268,2,1,523.06,success,4.47
T2026081000211,20260810,598,2,1,844.51,success,4.88
T2026081000212,20260810,707,2,3,651.82,success,3.81
T2026081000213,20260810,800,1,4,160.74,success,1.36
T2026081000214,20260810,209,3,2,618.08,success,4.51
T2026081000215,20260810,711,3,1,59.41,success,1.39
T2026081000216,20260810,979,1,4,155.09,success,1.88
T2026081000217,20260810,955,2,4,618.74,success,1.99
T2026081000218,20260810,347,4,4,341.22,success,2.75
T2026081000219,20260810,322,1,3,642.22,success,4.35
T2026081000220,20260810,756,4,4,658.09,success,1.82
T2026081000221,20260810,6,3,4,184.16,success,2.06
T2026081000222,20260810,992,2,3,137.27,success,3.16
T2026081000223,20260810,657,1,1,940.89,success,3.23
T2026081000224,20260810,244,2,4,154.65,success,3.84
T2026081000225,20260810,132,2,4,306.8,failed,4.18
T2026081000226,20260810,844,1,2,754.3,success,2.72
T2026081000227,20260810,534,4,4,112.87,success,0.64
T2026081000228,20260810,40,2,2,899.67,success,1.98
T2026081000229,20260810,304,2,3,220.88,success,4.6
T2026081000230,20260810,816,4,1,427.06,success,4.76
T2026081000231,20260810,212,4,2,997.99,success,2.91
T2026081000232,20260810,76,4,3,168.41,success,1.94
T2026081000233,20260810,647,1,4,964.63,success,4.58
T2026081000234,20260810,575,4,1,939.73,success,2.86
T2026081000235,20260810,428,3,3,603.46,failed,4.61
T2026081000236,20260810,125,4,1,952.41,success,4.69
T2026081000237,20260810,732,1,1,311.97,success,2.57
T2026081000238,20260810,923,1,2,715.11,success,3.23
T2026081000239,20260810,671,1,2,279.45,success,1.06
T2026081000240,20260810,908,1,4,184.1,success,2.34
T2026081000241,20260810,46,2,3,739.58,success,3.13
T2026081000242,20260810,71,2,4,29.69,success,0.55
T2026081000243,20260810,354,3,2,499.0,success,4.63
T2026081000244,20260810,288,1,3,870.75,success,2.19
T2026081000245,20260810,349,2,4,233.04,success,3.59
T2026081000246,20260810,889,2,4,292.25,failed,4.89
T2026081000247,20260810,705,4,3,255.62,success,3.72
T2026081000248,20260810,777,4,4,117.06,success,4.54
T2026081000249,20260810,219,1,2,706.51,failed,1.15
T2026081000250,20260810,954,2,1,220.2,success,2.42
T2026081000251,20260810,325,2,3,979.28,success,3.34
T2026081000252,20260810,936,2,2,842.44,success,4.4
T2026081000253,20260810,912,3,2,767.34,success,1.29
T2026081000254,20260810,400,1,3,173.16,success,4.56
T2026081000255,20260810,916,2,2,636.86,success,1.19
T2026081000256,20260810,182,4,3,928.79,success,2.17
T2026081000257,20260810,537,2,2,436.06,success,3.53
T2026081000258,20260810,420,2,1,325.48,success,4.47
T2026081000259,20260810,434,4,3,101.77,success,3.06
T2026081000260,20260810,315,3,3,502.69,success,1.88
T2026081000261,20260810,265,4,1,329.8,success,3.42
T2026081000262,20260810,534,2,4,903.08,failed,3.44
T2026081000263,20260810,319,3,3,572.93,success,2.56
T2026081000264,20260810,902,2,2,143.29,failed,0.91
T2026081000265,20260810,313,3,1,186.57,success,4.58
T2026081000266,20260810,102,3,1,782.02,success,3.73
T2026081000267,20260810,874,2,3,758.53,success,4.7
T2026081000268,20260810,203,1,2,865.36,success,2.1
T2026081000269,20260810,493,3,3,452.18,success,1.1
T2026081000270,20260810,129,3,4,297.03,success,4.85
T2026081000271,20260810,520,1,4,209.09,success,2.76
T2026081000272,20260810,212,1,2,918.65,failed,4.22
T2026081000273,20260810,328,4,2,502.13,success,4.68
T2026081000274,20260810,4,4,1,967.6,success,4.38
T2026081000275,20260810,444,3,1,910.6,success,2.27
T2026081000276,20260810,41,3,3,273.05,success,1.98
T2026081000277,20260810,773,2,1,326.36,success,1.22
T2026081000278,20260810,255,2,2,872.35,success,2.66
T2026081000279,20260810,445,1,1,909.77,success,2.0
T2026081000280,20260810,493,3,3,992.16,success,2.8
T2026081000281,20260810,906,1,3,381.6,success,2.72
T2026081000282,20260810,570,3,3,687.19,success,1.44
T2026081000283,20260810,308,3,3,936.0,failed,4.16
T2026081000284,20260810,884,3,2,173.98,success,2.25
T2026081000285,20260810,730,4,4,151.12,success,4.49
T2026081000286,20260810,181,1,1,917.98,success,1.27
T2026081000287,20260810,136,1,1,901.32,success,2.4
T2026081000288,20260810,554,2,3,389.29,failed,4.15
T2026081000289,20260810,945,1,4,35.86,success,3.02
T2026081000290,20260810,770,3,2,988.04,success,0.73
T2026081000291,20260810,174,3,1,605.53,success,4.41
T2026081000292,20260810,544,1,1,427.78,success,2.95
T2026081000293,20260810,365,3,4,748.3,success,2.67
T2026081000294,20260810,222,2,2,682.4,failed,4.24
T2026081000295,20260810,777,4,4,994.6,success,4.25
T2026081000296,20260810,857,3,4,140.2,failed,1.79
T2026081000297,20260810,577,2,3,402.25,success,3.08
T2026081000298,20260810,909,2,2,260.48,success,1.27
T2026081000299,20260810,393,1,4,342.99,success,3.15
T2026081000300,20260810,950,1,3,251.76,success,2.89
T2026081000301,20260810,253,1,4,710.77,success,4.42
T2026081000302,20260810,740,4,3,263.56,success,4.08
T2026081000303,20260810,172,3,4,549.02,success,2.25
T2026081000304,20260810,37,1,1,911.24,success,2.79
T2026081000305,20260810,300,4,1,898.81,success,2.68
T2026081000306,20260810,1,1,2,769.58,failed,3.34
T2026081000307,20260810,265,1,1,652.45,success,2.83
T2026081000308,20260810,420,4,1,909.83,success,2.63
T2026081000309,20260810,903,2,4,878.8,success,2.64
T2026081000310,20260810,280,2,4,556.03,success,3.68
T2026081000311,20260810,742,4,1,172.85,success,3.0
T2026081000312,20260810,991,1,4,747.03,success,1.95
T2026081000313,20260810,407,1,4,804.4,success,3.16
T2026081000314,20260810,381,3,3,835.01,success,2.99
T2026081000315,20260810,86,1,1,17.76,success,3.46
T2026081000316,20260810,521,3,3,221.51,success,4.01
T2026081000317,20260810,621,1,3,411.14,success,1.17
T2026081000318,20260810,429,1,1,556.36,success,3.81
T2026081000319,20260810,448,4,4,390.11,success,0.94
T2026081000320,20260810,710,2,1,764.79,success,3.04
T2026081000321,20260810,235,4,3,273.51,success,0.93
T2026081000322,20260810,700,1,2,950.64,success,3.44
T2026081000323,20260810,190,3,3,385.81,success,0.61
T2026081000324,20260810,501,1,1,738.59,success,2.02
T2026081000325,20260810,900,4,3,866.31,success,4.93
T2026081000326,20260810,214,4,2,985.21,success,3.68
T2026081000327,20260810,224,1,4,605.88,failed,0.62
T2026081000328,20260810,397,4,3,439.6,success,2.62
T2026081000329,20260810,904,3,4,673.47,success,1.39
T2026081000330,20260810,320,4,3,915.7,success,1.82
T2026081000331,20260810,357,2,2,425.48,success,3.89
T2026081000332,20260810,915,4,4,865.33,success,3.94
T2026081000333,20260810,459,4,4,213.09,success,0.53
T2026081000334,20260810,462,4,2,949.51,success,3.75
T2026081000335,20260810,557,1,1,610.23,failed,4.04
T2026081000336,20260810,405,4,2,907.86,success,3.93
T2026081000337,20260810,22,1,3,30.12,success,1.38
T2026081000338,20260810,479,2,2,893.51,success,1.01
T2026081000339,20260810,299,1,3,255.35,success,1.75
T2026081000340,20260810,282,2,4,797.49,success,3.86
T2026081000341,20260810,489,4,3,218.91,success,4.77
T2026081000342,20260810,187,3,2,449.65,success,3.85
T2026081000343,20260810,467,3,2,806.31,success,2.77
T2026081000344,20260810,711,3,1,719.01,success,2.46
T2026081000345,20260810,767,2,3,203.48,success,2.98
T2026081000346,20260810,699,1,1,567.07,success,4.46
T2026081000347,20260810,924,3,2,75.4,success,3.79
T2026081000348,20260810,34,1,2,738.76,success,3.73
T2026081000349,20260810,623,4,2,260.24,success,2.05
T2026081000350,20260810,297,2,3,473.66,success,2.45
T2026081000351,20260810,68,3,1,583.0,failed,3.07
T2026081000352,20260810,179,2,1,790.27,success,1.74
T2026081000353,20260810,484,3,3,296.69,success,2.58
T2026081000354,20260810,220,4,2,415.11,success,4.06
T2026081000355,20260810,185,4,4,904.93,success,2.25
T2026081000356,20260810,607,3,2,590.23,success,2.88
T2026081000357,20260810,452,2,4,249.59,success,0.99
T2026081000358,20260810,547,4,3,896.31,success,3.08
T2026081000359,20260810,89,4,1,502.1,success,1.11
T2026081000360,20260810,364,1,2,432.36,success,2.62
T2026081000361,20260810,277,3,1,161.39,success,3.62
T2026081000362,20260810,707,2,3,960.39,success,1.38
T2026081000363,20260810,165,2,4,553.33,success,4.6
T2026081000364,20260810,319,4,3,626.6,success,3.28
T2026081000365,20260810,832,4,4,194.93,success,1.24
T2026081000366,20260810,641,4,1,409.36,success,4.12
T2026081000367,20260810,410,4,3,299.35,success,3.0
T2026081000368,20260810,415,3,2,313.97,success,4.38
T2026081000369,20260810,988,3,4,775.25,success,1.46
T2026081000370,20260810,436,3,2,23.68,failed,2.14
T2026081000371,20260810,541,3,1,118.07,success,2.31
T2026081000372,20260810,217,3,2,860.44,success,4.53
T2026081000373,20260810,520,4,4,94.67,success,1.41
T2026081000374,20260810,640,2,3,208.63,success,3.39
T2026081000375,20260810,858,3,4,772.72,success,4.83
T2026081000376,20260810,856,3,1,55.2,success,2.94
T2026081000377,20260810,991,3,4,802.82,success,0.55
T2026081000378,20260810,891,1,3,790.96,success,2.65
T2026081000379,20260810,348,1,4,452.32,success,4.69
T2026081000380,20260810,596,2,3,354.09,success,4.7
T2026081000381,20260810,566,3,1,846.27,success,4.31
T2026081000382,20260810,782,2,4,592.86,success,3.27
T2026081000383,20260810,309,4,4,484.35,success,2.63
T2026081000384,20260810,535,1,2,103.11,success,2.0
T2026081000385,20260810,233,2,3,381.79,success,4.45
T2026081000386,20260810,320,3,3,364.52,success,3.3
T2026081000387,20260810,316,1,4,395.42,success,0.84
T2026081000388,20260810,219,4,2,829.9,success,3.64
T2026081000389,20260810,459,4,4,664.49,failed,2.83
T2026081000390,20260810,900,3,3,504.83,success,3.76
T2026081000391,20260810,144,3,1,934.81,success,3.98
T2026081000392,20260810,319,3,3,509.99,success,4.02
T2026081000393,20260810,369,4,1,491.31,success,2.78
T2026081000394,20260810,178,2,4,874.01,success,3.82
T2026081000395,20260810,285,4,4,958.49,success,3.95
T2026081000396,20260810,931,4,4,328.29,success,1.39
T2026081000397,20260810,536,3,2,570.39,success,3.89
T2026081000398,20260810,644,2,1,629.45,success,0.57
T2026081000399,20260810,179,4,1,110.73,success,3.5
T2026081000400,20260810,403,2,4,849.97,success,3.87
T2026081000401,20260810,230,2,3,134.52,success,1.76
T2026081000402,20260810,171,3,2,321.22,success,1.99
T2026081000403,20260810,255,1,2,645.76,success,1.26
T2026081000404,20260810,202,3,1,948.96,success,0.78
T2026081000405,20260810,76,4,3,975.43,success,1.06
T2026081000406,20260810,233,2,3,799.77,success,2.54
T2026081000407,20260810,36,2,3,563.05,success,3.19
T2026081000408,20260810,662,4,1,910.53,success,4.34
T2026081000409,20260810,608,4,3,260.16,success,1.03
T2026081000410,20260810,396,4,4,950.26,success,0.6
T2026081000411,20260810,821,2,2,678.19,success,3.25
T2026081000412,20260810,845,2,3,962.13,success,3.06
T2026081000413,20260810,686,2,3,267.17,success,1.44
T2026081000414,20260810,501,3,1,362.92,failed,4.14
T2026081000415,20260810,239,1,2,450.76,success,4.45
T2026081000416,20260810,566,3,1,678.24,success,3.66
T2026081000417,20260810,9,4,1,807.21,success,2.06
T2026081000418,20260810,378,1,1,679.57,success,2.84
T2026081000419,20260810,8,1,3,741.04,success,3.19
T2026081000420,20260810,604,2,4,607.34,success,3.68
T2026081000421,20260810,410,3,3,159.65,success,4.4
T2026081000422,20260810,433,4,3,609.63,success,1.15
T2026081000423,20260810,262,4,4,411.3,success,3.54
T2026081000424,20260810,539,3,2,119.41,success,2.09
T2026081000425,20260810,552,4,2,808.14,success,2.85
T2026081000426,20260810,434,4,3,736.45,success,1.62
T2026081000427,20260810,185,1,4,533.44,success,2.22
T2026081000428,20260810,815,3,2,980.68,success,4.62
T2026081000429,20260810,602,2,3,778.54,success,0.61
T2026081000430,20260810,667,2,1,532.76,success,2.38
T2026081000431,20260810,700,1,2,703.17,success,3.87
T2026081000432,20260810,407,3,4,489.95,success,4.46
T2026081000433,20260810,905,1,2,51.43,success,1.53
T2026081000434,20260810,493,4,3,478.19,success,2.15
T2026081000435,20260810,525,2,1,254.08,success,3.2
T2026081000436,20260810,361,1,1,129.14,failed,0.65
T2026081000437,20260810,319,4,3,474.96,success,2.18
T2026081000438,20260810,604,1,4,827.93,success,4.77
T2026081000439,20260810,671,1,2,215.63,failed,3.24
T2026081000440,20260810,164,3,4,854.65,failed,2.6
T2026081000441,20260810,124,2,3,773.81,failed,4.51
T2026081000442,20260810,785,2,1,629.59,success,1.19
T2026081000443,20260810,921,1,3,547.0,success,1.35
T2026081000444,20260810,712,1,2,167.43,success,4.72
T2026081000445,20260810,511,3,3,145.51,success,4.53
T2026081000446,20260810,326,1,1,446.36,success,0.65
T2026081000447,20260810,667,4,1,430.09,success,2.82
T2026081000448,20260810,478,3,2,687.64,success,2.59
T2026081000449,20260810,473,1,3,883.25,success,3.48
T2026081000450,20260810,75,4,3,27.52,success,3.75
T2026081000451,20260810,969,4,3,671.38,failed,3.51
T2026081000452,20260810,742,1,1,549.1,success,4.7
T2026081000453,20260810,927,2,2,924.23,success,4.93
T2026081000454,20260810,114,4,1,730.17,success,3.18
T2026081000455,20260810,70,1,4,86.13,failed,4.19
T2026081000456,20260810,869,2,4,377.66,success,1.08
T2026081000457,20260810,231,3,2,305.05,success,2.6
T2026081000458,20260810,476,4,1,929.74,success,1.72
T2026081000459,20260810,105,3,2,932.25,success,1.56
T2026081000460,20260810,966,4,3,447.32,success,3.89
T2026081000461,20260810,539,2,2,402.86,success,4.53
T2026081000462,20260810,504,4,3,162.75,success,4.52
T2026081000463,20260810,464,1,3,66.99,success,2.36
T2026081000464,20260810,988,1,4,920.72,success,3.12
T2026081000465,20260810,872,4,1,588.02,success,1.95
T2026081000466,20260810,129,4,4,868.64,failed,2.27
T2026081000467,20260810,657,1,1,268.19,success,4.6
T2026081000468,20260810,774,2,2,599.04,success,4.15
T2026081000469,20260810,622,2,4,372.79,success,1.25
T2026081000470,20260810,472,4,2,134.81,success,1.46
T2026081000471,20260810,56,2,2,893.82,success,2.67
T2026081000472,20260810,93,4,3,408.79,success,2.53
T2026081000473,20260810,769,1,4,86.55,success,1.19
T2026081000474,20260810,420,4,1,407.31,success,2.78
T2026081000475,20260810,793,2,3,556.49,success,2.55
T2026081000476,20260810,785,4,1,295.55,success,2.74
T2026081000477,20260810,687,1,1,553.76,success,3.76
T2026081000478,20260810,627,3,1,411.75,success,1.52
T2026081000479,20260810,389,2,2,120.78,success,1.87
T2026081000480,20260810,813,4,3,100.94,success,4.92
T2026081000481,20260810,367,1,1,112.83,success,3.71
T2026081000482,20260810,263,3,1,15.1,success,4.09
T2026081000483,20260810,821,1,2,777.97,success,4.8
T2026081000484,20260810,499,3,1,275.01,success,2.35
T2026081000485,20260810,904,3,4,485.47,success,2.71
T2026081000486,20260810,177,1,3,55.72,success,4.33
T2026081000487,20260810,380,3,4,563.31,success,2.64
T2026081000488,20260810,863,1,3,874.05,success,4.78
T2026081000489,20260810,335,3,4,767.21,success,3.83
T2026081000490,20260810,507,4,1,784.12,success,2.11
T2026081000491,20260810,864,2,3,464.92,success,3.03
T2026081000492,20260810,702,3,1,695.47,success,0.62
T2026081000493,20260810,198,4,2,390.67,failed,2.39
T2026081000494,20260810,484,3,3,913.19,success,1.1
T2026081000495,20260810,147,3,1,382.76,success,0.74
T2026081000496,20260810,251,4,3,143.71,success,2.94
T2026081000497,20260810,227,4,3,15.83,success,4.94
T2026081000498,20260810,9,4,1,371.29,success,1.9
T2026081000499,20260810,837,4,3,707.77,success,4.31
