transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031100069,20260311,491,2,3,501.87,success,3.12
T2026031100070,20260311,890,4,2,996.95,success,3.38
T2026031100071,20260311,116,2,4,972.17,success,1.16
T2026031100072,20260311,479,4,2,369.33,failed,2.62
T2026031100073,20260311,417,3,1,934.35,success,2.28
T2026031100074,20260311,1,2,2,933.47,success,2.3
T2026031100075,20260311,647,2,4,808.31,success,1.44
T2026031100076,20260311,700,3,2,335.29,success,3.44
T2026031100077,20260311,855,4,4,559.64,success,3.99
T2026031100078,20260311,925,1,3,451.67,success,3.69
T2026031100079,20260311,744,3,3,957.19,success,4.09
T2026031100080,20260311,976,3,2,166.17,failed,2.09
T2026031100081,20260311,310,1,3,837.77,success,0.85
T2026031100082,20260311,45,4,3,344.14,success,3.36
T2026031100083,20260311,785,2,1,848.36,success,2.32
T2026031100084,20260311,660,4,2,946.54,success,4.05
T2026031100085,20260311,470,2,4,535.83,failed,2.23
T2026031100086,20260311,151,3,1,679.92,success,1.25
T2026031100087,20260311,752,1,4,468.75,success,4.72
T2026031100088,20260311,730,1,4,320.73,success,4.55
T2026031100089,20260311,172,2,4,513.42,failed,2.33
T2026031100090,20260311,424,1,2,231.52,failed,1.65
T2026031100091,20260311,78,4,1,221.79,success,4.16
T2026031100092,20260311,48,3,2,532.09,success,3.78
T2026031100093,20260311,739,3,3,331.1,failed,0.51
T2026031100094,20260311,925,4,3,600.65,success,3.85
T2026031100095,20260311,962,2,3,14.06,success,3.18
T2026031100096,20260311,415,4,2,652.16,failed,1.86
T2026031100097,20260311,950,4,3,555.63,failed,3.22
T2026031100098,20260311,81,3,3,314.71,success,4.8
T2026031100099,20260311,920,3,4,665.45,failed,1.54
T2026031100100,20260311,676,3,3,735.53,success,0.88
T2026031100101,20260311,20,1,3,135.93,success,2.07
T2026031100102,20260311,142,3,1,979.56,success,1.98
T2026031100103,20260311,158,2,2,148.81,success,3.08
T2026031100104,20260311,169,2,3,190.5,success,1.59
T2026031100105,20260311,558,1,2,854.89,success,2.64
T2026031100106,20260311,555,2,4,992.35,success,3.21
T2026031100107,20260311,238,3,2,578.49,success,2.58
T2026031100108,20260311,577,4,3,87.4,success,1.36
T2026031100109,20260311,801,3,2,696.95,success,2.11
T2026031100110,20260311,512,1,2,164.2,failed,3.61
T2026031100111,20260311,611,3,2,115.79,success,3.65
T2026031100112,20260311,337,4,3,568.65,success,5.0
T2026031100113,20260311,521,1,3,393.24,success,4.93
T2026031100114,20260311,261,3,2,490.46,success,1.15
T2026031100115,20260311,363,3,2,110.52,failed,4.55
T2026031100116,20260311,590,3,3,492.54,success,2.1
T2026031100117,20260311,500,1,2,796.41,success,4.97
T2026031100118,20260311,306,4,2,604.72,success,1.82
T2026031100119,20260311,819,4,4,301.84,success,4.97
T2026031100120,20260311,486,4,2,109.88,success,1.06
T2026031100121,20260311,21,2,1,235.98,success,4.85
T2026031100122,20260311,70,2,4,73.14,success,3.22
T2026031100123,20260311,165,2,4,671.92,success,4.53
T2026031100124,20260311,870,1,4,146.59,success,2.77
T2026031100125,20260311,649,1,3,764.25,success,3.8
T2026031100126,20260311,965,3,2,285.26,success,2.68
T2026031100127,20260311,824,1,2,427.13,success,4.5
T2026031100128,20260311,407,1,4,109.56,success,2.52
T2026031100129,20260311,386,2,1,999.5,success,0.73
T2026031100130,20260311,91,2,1,589.38,success,4.38
T2026031100131,20260311,124,3,3,144.15,success,3.23
T2026031100132,20260311,291,1,3,299.4,success,4.58
T2026031100133,20260311,194,4,3,147.07,success,2.34
T2026031100134,20260311,224,4,4,473.94,success,4.0
T2026031100135,20260311,608,1,3,171.93,success,3.65
T2026031100136,20260311,66,1,2,948.34,success,2.56
T2026031100137,20260311,554,1,3,529.89,failed,4.03
T2026031100138,20260311,853,4,1,430.04,success,1.14
T2026031100139,20260311,17,3,2,132.33,success,0.88
T2026031100140,20260311,431,1,1,484.98,success,4.67
T2026031100141,20260311,404,1,3,741.57,failed,1.52
T2026031100142,20260311,541,3,1,88.65,success,1.77
T2026031100143,20260311,716,2,4,685.02,success,1.68
T2026031100144,20260311,375,2,3,158.22,success,1.88
T2026031100145,20260311,987,3,4,488.9,success,4.51
T2026031100146,20260311,333,4,3,149.29,success,2.45
T2026031100147,20260311,835,2,1,908.61,success,1.96
T2026031100148,20260311,855,4,4,797.76,success,1.28
T2026031100149,20260311,367,1,1,647.21,success,1.19
T2026031100150,20260311,625,2,1,388.23,success,0.98
T2026031100151,20260311,215,2,2,42.64,success,1.49
T2026031100152,20260311,12,4,2,46.75,success,3.06
T2026031100153,20260311,314,1,1,377.46,success,3.91
T2026031100154,20260311,267,4,2,163.19,success,3.69
T2026031100155,20260311,222,1,2,492.3,success,3.3
T2026031100156,20260311,234,3,3,682.63,success,1.4
T2026031100157,20260311,676,4,3,841.68,success,4.01
T2026031100158,20260311,876,4,2,720.43,success,3.0
T2026031100159,20260311,952,4,4,999.98,success,2.47
T2026031100160,20260311,525,3,1,618.71,success,1.74
T2026031100161,20260311,383,4,4,832.49,success,1.57
T2026031100162,20260311,691,4,3,734.06,success,3.38
T2026031100163,20260311,41,4,3,687.27,success,0.79
T2026031100164,20260311,383,3,4,663.87,success,0.89
T2026031100165,20260311,795,4,2,15.47,success,2.73
T2026031100166,20260311,456,2,2,511.91,success,3.76
T2026031100167,20260311,728,4,1,819.06,success,4.41
T2026031100168,20260311,872,4,1,617.54,failed,1.36
T2026031100169,20260311,997,1,2,878.98,success,3.71
T2026031100170,20260311,470,3,4,415.03,success,2.5
T2026031100171,20260311,972,2,3,662.74,success,3.48
T2026031100172,20260311,22,4,3,195.58,success,2.33
T2026031100173,20260311,360,3,1,443.74,success,0.66
T2026031100174,20260311,778,2,3,238.26,success,4.45
T2026031100175,20260311,425,1,3,633.38,success,4.56
T2026031100176,20260311,124,1,3,54.93,success,2.42
T2026031100177,20260311,864,1,3,207.8,success,2.53
T2026031100178,20260311,982,3,1,147.11,success,1.64
T2026031100179,20260311,171,2,2,873.56,failed,4.98
T2026031100180,20260311,553,2,1,457.91,success,1.98
T2026031100181,20260311,884,4,2,882.39,success,2.32
T2026031100182,20260311,740,2,3,909.37,success,2.87
T2026031100183,20260311,716,4,4,170.53,success,1.17
T2026031100184,20260311,58,3,4,73.64,success,3.95
T2026031100185,20260311,984,4,4,466.61,success,1.4
T2026031100186,20260311,629,1,4,299.26,success,4.61
T2026031100187,20260311,476,3,1,911.25,failed,0.53
T2026031100188,20260311,121,3,3,505.76,success,1.38
T2026031100189,20260311,65,4,4,182.58,success,4.82
T2026031100190,20260311,138,3,4,228.6,success,3.84
T2026031100191,20260311,262,4,4,969.0,success,4.64
T2026031100192,20260311,102,4,1,459.19,success,1.69
T2026031100193,20260311,240,4,1,917.94,success,3.51
T2026031100194,20260311,766,3,1,301.94,failed,1.03
T2026031100195,20260311,481,1,2,338.2,success,3.86
T2026031100196,20260311,315,4,3,283.48,success,3.8
T2026031100197,20260311,394,4,2,825.65,success,1.77
T2026031100198,20260311,843,2,1,373.73,success,4.03
T2026031100199,20260311,230,1,3,939.5,failed,4.46
T2026031100200,20260311,91,1,1,990.6,success,2.3
T2026031100201,20260311,810,3,1,557.74,success,4.26
T2026031100202,20260311,789,2,1,311.34,failed,0.66
T2026031100203,20260311,933,3,3,278.82,success,2.75
T2026031100204,20260311,419,3,3,358.86,success,1.97
T2026031100205,20260311,106,2,1,686.86,success,0.8
T2026031100206,20260311,589,1,2,379.23,failed,2.44
T2026031100207,20260311,943,2,3,717.75,success,3.87
T2026031100208,20260311,558,1,2,431.99,failed,0.65
T2026031100209,20260311,532,2,2,883.23,success,0.78
T2026031100210,20260311,338,3,1,730.42,success,3.84
T2026031100211,20260311,259,1,1,582.34,success,4.92
T2026031100212,20260311,828,2,3,126.89,success,3.4
T2026031100213,20260311,766,1,1,144.41,success,2.6
T2026031100214,20260311,924,2,2,742.52,success,2.03
T2026031100215,20260311,725,4,3,90.83,success,4.66
T2026031100216,20260311,293,3,3,852.51,success,2.38
T2026031100217,20260311,649,1,3,893.09,failed,1.94
T2026031100218,20260311,962,2,3,287.58,success,3.94
T2026031100219,20260311,327,1,2,596.51,success,2.34
T2026031100220,20260311,431,1,1,611.06,failed,2.08
T2026031100221,20260311,937,3,2,386.83,success,2.0
T2026031100222,20260311,942,1,2,707.21,success,1.06
T2026031100223,20260311,210,1,4,705.02,success,0.62
T2026031100224,20260311,815,3,2,612.06,success,1.18
T2026031100225,20260311,822,3,1,985.95,success,3.08
T2026031100226,20260311,636,4,3,10.01,failed,3.47
T2026031100227,20260311,216,4,4,329.92,success,2.18
T2026031100228,20260311,796,4,3,516.18,success,1.57
T2026031100229,20260311,550,3,1,241.19,success,0.9
T2026031100230,20260311,481,1,2,949.75,success,3.31
T2026031100231,20260311,916,3,2,237.51,success,3.75
T2026031100232,20260311,467,3,2,460.34,success,1.63
T2026031100233,20260311,670,4,1,379.78,success,1.97
T2026031100234,20260311,666,3,1,724.65,success,3.8
T2026031100235,20260311,329,3,3,583.82,success,2.78
T2026031100236,20260311,739,1,3,103.22,success,3.13
T2026031100237,20260311,940,3,3,22.75,success,4.9
T2026031100238,20260311,851,3,3,494.05,success,1.14
T2026031100239,20260311,939,1,3,42.01,success,2.59
T2026031100240,20260311,500,4,2,717.65,success,1.77
T2026031100241,20260311,863,1,3,715.07,success,4.64
T2026031100242,20260311,655,3,3,902.32,success,2.4
T2026031100243,20260311,767,2,3,648.77,success,3.7
T2026031100244,20260311,196,1,3,880.14,success,2.5
T2026031100245,20260311,266,3,3,896.3,success,4.43
T2026031100246,20260311,249,3,2,287.47,success,3.69
T2026031100247,20260311,347,4,4,104.15,success,3.36
T2026031100248,20260311,69,3,3,915.67,success,3.06
T2026031100249,20260311,818,3,2,853.0,success,3.57
T2026031100250,20260311,629,2,4,232.57,success,3.99
T2026031100251,20260311,733,1,4,625.94,success,4.26
T2026031100252,20260311,201,2,3,927.88,success,3.23
T2026031100253,20260311,983,4,1,999.81,success,2.58
T2026031100254,20260311,353,3,3,347.31,success,4.22
T2026031100255,20260311,353,1,3,766.43,success,2.07
T2026031100256,20260311,672,1,4,824.16,success,3.24
T2026031100257,20260311,91,2,1,684.87,success,4.01
T2026031100258,20260311,511,2,3,51.07,success,2.18
T2026031100259,20260311,557,3,1,722.08,failed,4.63
T2026031100260,20260311,268,4,1,213.15,success,4.29
T2026031100261,20260311,540,4,3,696.78,failed,3.07
T2026031100262,20260311,321,2,4,673.98,success,2.66
T2026031100263,20260311,171,3,2,341.76,success,3.88
T2026031100264,20260311,871,2,3,757.79,success,1.07
T2026031100265,20260311,609,3,3,670.02,success,4.92
T2026031100266,20260311,626,2,3,486.0,success,0.76
T2026031100267,20260311,73,3,2,620.99,success,1.58
T2026031100268,20260311,474,2,1,332.34,success,1.65
T2026031100269,20260311,759,3,3,355.63,success,2.18
T2026031100270,20260311,844,1,2,626.08,success,1.16
T2026031100271,20260311,829,1,4,732.92,success,1.41
T2026031100272,20260311,574,3,2,664.19,success,1.03
T2026031100273,20260311,460,3,2,952.61,success,2.9
T2026031100274,20260311,844,2,2,377.65,success,0.62
T2026031100275,20260311,392,1,3,264.04,success,4.04
T2026031100276,20260311,778,1,3,392.11,success,4.27
T2026031100277,20260311,782,1,4,644.29,success,1.14
T2026031100278,20260311,432,1,4,737.07,success,2.17
T2026031100279,20260311,873,4,4,397.32,success,1.9
T2026031100280,20260311,790,1,4,455.99,success,3.5
T2026031100281,20260311,217,1,2,324.82,success,2.87
T2026031100282,20260311,99,3,3,837.39,success,2.92
T2026031100283,20260311,555,4,4,299.99,success,4.37
T2026031100284,20260311,305,1,1,415.81,success,4.03
T2026031100285,20260311,162,1,3,767.65,success,1.32
T2026031100286,20260311,862,3,3,685.22,failed,1.5
T2026031100287,20260311,221,1,3,740.41,success,4.94
T2026031100288,20260311,590,1,3,720.99,success,1.92
T2026031100289,20260311,510,3,4,704.61,success,3.01
T2026031100290,20260311,332,4,2,499.92,success,2.5
T2026031100291,20260311,713,1,2,998.63,success,3.62
T2026031100292,20260311,705,3,3,27.32,success,0.74
T2026031100293,20260311,346,3,4,471.13,success,2.62
T2026031100294,20260311,439,3,4,622.39,success,4.79
T2026031100295,20260311,493,4,3,417.67,success,4.06
T2026031100296,20260311,111,1,3,587.85,success,3.27
T2026031100297,20260311,450,2,2,206.54,success,4.84
T2026031100298,20260311,755,1,3,76.32,success,4.54
T2026031100299,20260311,682,1,2,722.37,success,3.07
T2026031100300,20260311,918,1,4,78.75,success,2.35
T2026031100301,20260311,345,4,3,21.69,success,3.83
T2026031100302,20260311,352,4,3,81.53,success,1.51
T2026031100303,20260311,588,3,3,248.65,success,2.83
T2026031100304,20260311,406,3,2,455.28,success,4.95
T2026031100305,20260311,770,4,2,290.7,success,2.85
T2026031100306,20260311,906,3,3,490.21,success,4.03
T2026031100307,20260311,114,1,1,416.28,success,2.68
T2026031100308,20260311,388,1,2,715.46,failed,2.7
T2026031100309,20260311,920,1,4,668.66,success,0.91
T2026031100310,20260311,305,3,1,702.82,success,4.45
T2026031100311,20260311,457,3,2,561.73,failed,0.68
T2026031100312,20260311,59,2,3,458.91,success,4.82
T2026031100313,20260311,880,3,1,699.61,success,1.35
T2026031100314,20260311,493,1,3,405.39,success,3.65
T2026031100315,20260311,985,3,4,719.09,success,3.34
T2026031100316,20260311,160,3,1,650.26,success,4.66
T2026031100317,20260311,551,4,4,847.8,success,2.97
T2026031100318,20260311,600,4,4,152.38,success,4.46
T2026031100319,20260311,241,4,2,458.63,success,3.45
T2026031100320,20260311,470,1,4,555.05,success,2.79
T2026031100321,20260311,450,2,2,84.77,success,2.91
T2026031100322,20260311,80,4,1,347.46,success,4.5
T2026031100323,20260311,537,3,2,880.89,success,1.81
T2026031100324,20260311,427,3,4,623.26,success,4.14
T2026031100325,20260311,697,4,1,158.22,success,3.6
T2026031100326,20260311,848,2,3,826.97,success,2.28
T2026031100327,20260311,6,3,4,926.76,success,2.4
T2026031100328,20260311,150,4,4,865.11,failed,2.82
T2026031100329,20260311,113,2,4,792.86,success,0.84
T2026031100330,20260311,576,3,4,728.63,success,2.11
T2026031100331,20260311,660,3,2,294.21,success,2.89
T2026031100332,20260311,110,1,1,508.51,success,2.79
T2026031100333,20260311,776,1,1,931.97,success,4.21
T2026031100334,20260311,783,4,4,480.59,success,2.77
T2026031100335,20260311,452,4,4,44.38,success,1.53
T2026031100336,20260311,29,3,4,964.6,failed,2.3
T2026031100337,20260311,228,2,3,871.48,success,4.46
T2026031100338,20260311,911,3,1,188.66,success,4.02
T2026031100339,20260311,651,3,4,437.6,success,1.77
T2026031100340,20260311,58,1,4,681.66,success,4.55
T2026031100341,20260311,718,2,3,160.9,success,1.12
T2026031100342,20260311,743,4,1,366.72,success,4.39
T2026031100343,20260311,544,4,1,407.86,failed,3.22
T2026031100344,20260311,179,3,1,152.1,failed,1.06
T2026031100345,20260311,728,2,1,204.09,success,1.07
T2026031100346,20260311,642,4,1,777.07,success,1.05
T2026031100347,20260311,505,1,1,702.85,success,0.76
T2026031100348,20260311,971,3,1,816.57,failed,2.2
T2026031100349,20260311,896,2,4,169.45,success,0.55
T2026031100350,20260311,673,3,2,430.66,success,4.14
T2026031100351,20260311,502,4,2,959.93,success,1.41
T2026031100352,20260311,749,2,1,991.38,success,1.31
T2026031100353,20260311,482,2,3,707.87,success,4.03
T2026031100354,20260311,881,4,4,872.46,failed,3.17
T2026031100355,20260311,985,4,4,797.84,success,3.76
T2026031100356,20260311,419,3,3,52.04,failed,0.86
T2026031100357,20260311,811,1,2,477.31,success,0.87
T2026031100358,20260311,444,3,1,752.58,success,1.05
T2026031100359,20260311,676,2,3,579.85,failed,0.77
T2026031100360,20260311,873,4,4,680.15,success,1.76
T2026031100361,20260311,123,3,2,302.56,success,4.03
T2026031100362,20260311,234,4,3,202.23,failed,3.81
T2026031100363,20260311,10,2,3,190.49,success,2.22
T2026031100364,20260311,221,4,3,841.77,success,4.05
T2026031100365,20260311,849,4,1,207.87,success,4.01
T2026031100366,20260311,537,2,2,508.21,success,2.24
T2026031100367,20260311,544,2,1,254.88,success,1.03
T2026031100368,20260311,485,4,4,973.9,success,1.51
T2026031100369,20260311,851,4,3,39.37,success,0.91
T2026031100370,20260311,88,1,3,119.41,success,3.37
T2026031100371,20260311,688,4,1,280.36,failed,1.44
T2026031100372,20260311,268,1,1,969.51,success,2.59
T2026031100373,20260311,274,3,3,964.69,success,3.4
T2026031100374,20260311,792,3,3,566.57,success,4.2
T2026031100375,20260311,814,3,2,818.83,success,2.02
T2026031100376,20260311,734,4,4,794.07,success,4.24
T2026031100377,20260311,498,2,2,429.51,success,4.74
T2026031100378,20260311,668,1,1,447.28,success,2.36
T2026031100379,20260311,587,1,1,210.62,success,2.44
T2026031100380,20260311,741,2,4,32.64,success,1.63
T2026031100381,20260311,412,1,1,908.8,success,3.47
T2026031100382,20260311,237,1,1,339.83,success,1.82
T2026031100383,20260311,517,3,3,291.86,success,2.94
T2026031100384,20260311,587,4,1,757.98,success,1.79
T2026031100385,20260311,958,1,3,13.0,success,1.79
T2026031100386,20260311,209,3,2,327.05,success,0.78
T2026031100387,20260311,12,2,2,744.75,success,4.2
T2026031100388,20260311,876,1,2,910.08,success,3.58
T2026031100389,20260311,974,2,1,727.01,success,0.87
T2026031100390,20260311,984,4,4,721.86,failed,3.43
T2026031100391,20260311,377,3,4,235.74,failed,2.82
T2026031100392,20260311,842,3,3,612.76,success,2.74
T2026031100393,20260311,121,1,3,139.41,success,1.87
T2026031100394,20260311,175,2,4,595.7,success,0.55
T2026031100395,20260311,390,1,3,721.88,success,2.01
T2026031100396,20260311,485,2,4,220.69,success,2.06
T2026031100397,20260311,713,1,2,62.42,success,1.13
T2026031100398,20260311,509,1,2,146.4,success,4.39
T2026031100399,20260311,2,4,2,118.41,success,2.46
T2026031100400,20260311,3,4,2,246.41,success,1.81
T2026031100401,20260311,154,2,2,335.07,success,3.63
T2026031100402,20260311,497,2,1,743.87,success,2.81
T2026031100403,20260311,383,2,4,744.89,success,1.91
T2026031100404,20260311,60,3,1,699.7,success,2.4
T2026031100405,20260311,222,3,2,292.11,success,1.25
T2026031100406,20260311,447,2,3,835.61,success,1.27
T2026031100407,20260311,302,3,2,396.41,success,4.75
T2026031100408,20260311,584,4,4,613.75,success,0.56
T2026031100409,20260311,589,3,2,690.22,success,2.92
T2026031100410,20260311,705,3,3,92.87,failed,4.07
T2026031100411,20260311,999,1,1,282.46,success,4.17
T2026031100412,20260311,605,2,4,637.92,failed,3.77
T2026031100413,20260311,379,3,2,647.31,success,1.8
T2026031100414,20260311,772,2,4,522.88,success,1.79
T2026031100415,20260311,168,1,2,376.3,success,2.74
T2026031100416,20260311,667,2,1,349.22,success,3.72
T2026031100417,20260311,980,2,4,173.14,success,4.13
T2026031100418,20260311,275,1,1,955.48,success,0.74
T2026031100419,20260311,20,2,3,566.15,failed,2.12
T2026031100420,20260311,526,4,4,267.95,success,1.17
T2026031100421,20260311,539,2,2,799.86,success,2.59
T2026031100422,20260311,702,1,1,151.47,success,0.7
T2026031100423,20260311,722,3,3,360.59,success,1.89
T2026031100424,20260311,807,2,4,41.0,failed,1.73
T2026031100425,20260311,377,2,4,395.53,success,1.57
T2026031100426,20260311,215,4,2,227.96,success,4.74
T2026031100427,20260311,602,4,3,884.76,success,4.97
T2026031100428,20260311,706,1,4,920.38,success,2.49
T2026031100429,20260311,552,2,2,992.11,failed,4.11
T2026031100430,20260311,927,4,2,373.4,failed,2.9
T2026031100431,20260311,715,2,1,392.3,success,4.0
T2026031100432,20260311,993,2,4,774.89,success,3.08
T2026031100433,20260311,340,4,3,849.04,success,1.92
T2026031100434,20260311,280,3,4,773.59,success,2.15
T2026031100435,20260311,864,3,3,995.8,success,3.47
T2026031100436,20260311,611,1,2,336.33,success,1.11
T2026031100437,20260311,825,4,2,905.63,success,2.66
T2026031100438,20260311,814,4,2,156.62,success,2.52
T2026031100439,20260311,619,4,4,96.82,success,2.32
T2026031100440,20260311,719,2,3,477.76,success,1.3
T2026031100441,20260311,482,3,3,636.63,success,3.2
T2026031100442,20260311,801,1,2,482.74,success,1.17
T2026031100443,20260311,314,4,1,844.64,success,2.91
T2026031100444,20260311,143,1,4,407.1,success,4.96
T2026031100445,20260311,994,2,1,953.87,success,4.53
T2026031100446,20260311,438,2,3,386.21,failed,0.85
T2026031100447,20260311,905,2,2,414.64,success,2.93
T2026031100448,20260311,790,3,4,353.24,success,4.92
T2026031100449,20260311,923,4,2,784.04,success,2.31
T2026031100450,20260311,369,3,1,494.06,success,4.41
T2026031100451,20260311,262,1,4,309.14,success,3.19
T2026031100452,20260311,977,3,2,145.33,success,3.17
T2026031100453,20260311,805,1,3,369.0,success,2.93
T2026031100454,20260311,627,4,1,886.31,success,4.04
T2026031100455,20260311,232,3,1,440.05,success,0.75
T2026031100456,20260311,11,1,4,437.3,success,2.71
T2026031100457,20260311,450,1,2,892.21,failed,3.31
T2026031100458,20260311,51,4,2,101.44,success,3.71
T2026031100459,20260311,34,2,2,659.62,success,2.19
T2026031100460,20260311,399,2,1,542.12,success,4.55
T2026031100461,20260311,858,2,4,994.48,success,0.62
T2026031100462,20260311,761,4,2,367.98,success,2.63
T2026031100463,20260311,34,2,2,215.28,success,2.4
T2026031100464,20260311,678,4,4,937.2,success,4.81
T2026031100465,20260311,137,3,3,695.74,failed,0.91
T2026031100466,20260311,189,3,2,365.5,success,4.66
T2026031100467,20260311,714,2,2,715.73,success,3.98
T2026031100468,20260311,885,1,2,525.29,success,3.26
T2026031100469,20260311,616,2,4,330.12,success,1.99
T2026031100470,20260311,395,1,3,490.86,failed,4.72
T2026031100471,20260311,847,2,4,182.31,failed,1.3
T2026031100472,20260311,125,3,1,685.32,failed,0.76
T2026031100473,20260311,549,3,1,75.58,success,3.41
T2026031100474,20260311,969,2,3,190.25,success,0.6
T2026031100475,20260311,982,2,1,419.29,success,1.56
T2026031100476,20260311,630,3,2,620.98,success,1.7
T2026031100477,20260311,169,3,3,361.27,success,0.53
T2026031100478,20260311,740,4,3,650.21,success,0.7
T2026031100479,20260311,41,4,3,108.08,success,3.73
T2026031100480,20260311,308,3,3,492.2,failed,4.47
T2026031100481,20260311,504,2,3,260.1,success,3.83
T2026031100482,20260311,170,3,2,509.58,success,2.36
T2026031100483,20260311,832,3,4,326.49,success,2.03
T2026031100484,20260311,707,1,3,26.07,success,4.79
T2026031100485,20260311,188,4,4,151.58,success,4.71
T2026031100486,20260311,456,1,2,167.58,success,2.42
T2026031100487,20260311,230,4,3,461.99,failed,3.86
T2026031100488,20260311,84,2,3,37.69,success,2.06
T2026031100489,20260311,572,1,3,81.83,success,2.93
T2026031100490,20260311,679,2,1,76.18,success,3.32
T2026031100491,20260311,865,2,4,373.39,failed,0.67
T2026031100492,20260311,615,3,1,341.52,success,4.24
T2026031100493,20260311,125,2,1,955.27,failed,0.83
T2026031100494,20260311,790,2,4,875.59,success,3.64
T2026031100495,20260311,798,4,2,610.56,success,3.28
T2026031100496,20260311,837,2,3,878.63,failed,0.6
T2026031100497,20260311,564,1,4,748.21,success,0.85
T2026031100498,20260311,549,1,1,932.35,success,1.83
T2026031100499,20260311,837,4,3,215.54,success,4.98
