transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026070200163,20260702,872,3,1,696.69,success,1.43
T2026070200164,20260702,358,4,4,606.89,success,4.19
T2026070200165,20260702,794,3,2,841.04,success,4.96
T2026070200166,20260702,463,4,1,631.34,success,2.79
T2026070200167,20260702,792,4,3,458.17,success,4.99
T2026070200168,20260702,186,1,1,443.59,success,3.34
T2026070200169,20260702,872,1,1,191.87,success,4.64
T2026070200170,20260702,226,1,4,739.81,success,1.97
T2026070200171,20260702,144,1,1,313.64,success,2.15
T2026070200172,20260702,204,3,3,902.77,success,2.21
T2026070200173,20260702,911,2,1,160.26,success,1.85
T2026070200174,20260702,394,2,2,584.51,success,4.35
T2026070200175,20260702,354,4,2,540.19,success,3.37
T2026070200176,20260702,502,3,2,552.15,success,2.91
T2026070200177,20260702,439,2,4,926.46,success,3.08
T2026070200178,20260702,334,2,1,640.11,success,4.18
T2026070200179,20260702,23,4,2,637.35,success,4.74
T2026070200180,20260702,25,3,2,75.63,failed,3.9
T2026070200181,20260702,455,3,4,940.07,failed,3.35
T2026070200182,20260702,430,2,3,778.73,success,4.73
T2026070200183,20260702,335,1,4,718.59,success,0.59
T2026070200184,20260702,101,1,4,832.88,failed,2.06
T2026070200185,20260702,826,4,2,706.91,success,1.65
T2026070200186,20260702,842,3,3,960.12,success,2.09
T2026070200187,20260702,562,2,1,914.62,success,1.18
T2026070200188,20260702,115,1,3,987.8,success,1.14
T2026070200189,20260702,791,4,3,408.48,success,4.51
T2026070200190,20260702,839,4,4,25.44,success,3.33
T2026070200191,20260702,663,3,3,849.83,success,1.55
T2026070200192,20260702,1,3,2,649.69,success,0.68
T2026070200193,20260702,102,4,1,385.62,success,0.89
T2026070200194,20260702,252,1,2,696.82,success,3.01
T2026070200195,20260702,422,2,2,877.1,failed,2.04
T2026070200196,20260702,926,2,1,295.34,success,1.97
T2026070200197,20260702,180,4,4,825.42,success,2.23
T2026070200198,20260702,861,2,4,361.97,success,3.56
T2026070200199,20260702,891,2,3,196.67,success,4.7
T2026070200200,20260702,761,4,2,301.83,failed,4.24
T2026070200201,20260702,747,2,4,838.56,success,1.59
T2026070200202,20260702,366,3,3,522.07,success,2.85
T2026070200203,20260702,135,2,4,395.17,success,1.46
T2026070200204,20260702,344,4,4,326.19,failed,2.48
T2026070200205,20260702,832,4,4,49.52,success,1.99
T2026070200206,20260702,124,2,3,217.85,success,4.68
T2026070200207,20260702,468,3,4,820.36,success,2.97
T2026070200208,20260702,345,1,3,402.86,success,3.81
T2026070200209,20260702,497,3,1,590.91,success,4.2
T2026070200210,20260702,591,4,4,145.37,success,1.38
T2026070200211,20260702,392,1,3,89.93,success,3.37
T2026070200212,20260702,912,2,2,541.07,success,2.12
T2026070200213,20260702,900,3,3,857.66,success,3.37
T2026070200214,20260702,635,1,1,736.06,success,1.86
T2026070200215,20260702,759,2,3,341.52,success,3.0
T2026070200216,20260702,713,1,2,600.79,success,4.78
T2026070200217,20260702,605,2,4,782.31,success,1.78
T2026070200218,20260702,315,1,3,356.0,success,3.09
T2026070200219,20260702,851,4,3,123.6,success,2.2
T2026070200220,20260702,1000,1,4,506.24,success,4.27
T2026070200221,20260702,954,2,1,976.67,success,3.05
T2026070200222,20260702,846,2,2,644.93,success,1.42
T2026070200223,20260702,319,4,3,354.92,success,4.25
T2026070200224,20260702,745,4,4,400.57,success,1.16
T2026070200225,20260702,38,2,1,999.79,failed,2.04
T2026070200226,20260702,33,4,1,901.85,success,2.13
T2026070200227,20260702,178,2,4,295.59,success,3.29
T2026070200228,20260702,374,2,2,920.55,success,3.15
T2026070200229,20260702,677,4,1,757.22,failed,4.99
T2026070200230,20260702,852,3,4,636.67,success,3.15
T2026070200231,20260702,759,4,3,37.57,success,2.53
T2026070200232,20260702,579,1,2,292.49,success,4.22
T2026070200233,20260702,8,3,3,29.9,success,2.65
T2026070200234,20260702,639,1,1,32.55,success,2.08
T2026070200235,20260702,369,3,1,348.58,failed,2.25
T2026070200236,20260702,974,4,1,573.27,success,0.73
T2026070200237,20260702,49,2,1,203.78,failed,4.09
T2026070200238,20260702,559,4,2,119.73,success,2.98
T2026070200239,20260702,826,2,2,766.38,success,2.75
T2026070200240,20260702,231,1,2,707.8,success,3.69
T2026070200241,20260702,398,2,2,972.97,success,4.25
T2026070200242,20260702,960,1,2,218.29,failed,4.88
T2026070200243,20260702,180,2,4,639.39,success,4.92
T2026070200244,20260702,836,1,1,390.27,success,0.97
T2026070200245,20260702,773,3,1,353.39,failed,1.05
T2026070200246,20260702,58,4,4,188.34,success,1.62
T2026070200247,20260702,61,3,4,945.05,success,3.14
T2026070200248,20260702,172,2,4,927.81,success,0.56
T2026070200249,20260702,850,3,4,88.1,success,3.46
T2026070200250,20260702,583,3,1,954.75,success,3.51
T2026070200251,20260702,930,3,4,294.22,success,1.51
T2026070200252,20260702,213,1,2,666.52,success,2.72
T2026070200253,20260702,405,4,2,145.68,success,3.35
T2026070200254,20260702,620,2,2,212.12,success,3.26
T2026070200255,20260702,879,1,1,634.06,success,0.77
T2026070200256,20260702,874,4,3,779.78,success,3.79
T2026070200257,20260702,403,2,4,147.61,success,3.74
T2026070200258,20260702,889,3,4,50.84,success,3.04
T2026070200259,20260702,642,2,1,777.13,success,0.93
T2026070200260,20260702,733,2,4,560.68,success,3.64
T2026070200261,20260702,498,4,2,526.56,success,1.0
T2026070200262,20260702,932,1,3,701.06,success,4.67
T2026070200263,20260702,875,3,3,236.35,success,1.99
T2026070200264,20260702,128,2,2,762.09,success,2.47
T2026070200265,20260702,939,4,3,93.75,success,2.21
T2026070200266,20260702,744,2,3,219.24,success,2.19
T2026070200267,20260702,53,1,1,854.17,success,0.65
T2026070200268,20260702,935,1,1,631.95,success,4.51
T2026070200269,20260702,26,2,2,998.16,success,2.0
T2026070200270,20260702,562,4,1,150.31,success,4.17
T2026070200271,20260702,97,4,3,25.83,success,4.78
T2026070200272,20260702,56,1,2,727.36,success,3.26
T2026070200273,20260702,90,3,1,840.52,success,2.29
T2026070200274,20260702,498,3,2,356.42,success,2.68
T2026070200275,20260702,544,3,1,514.07,success,3.4
T2026070200276,20260702,45,2,3,340.96,success,0.94
T2026070200277,20260702,467,3,2,205.78,success,1.97
T2026070200278,20260702,481,4,2,816.82,success,3.59
T2026070200279,20260702,883,3,1,557.38,success,2.18
T2026070200280,20260702,916,4,2,620.52,success,2.34
T2026070200281,20260702,906,1,3,55.6,success,1.18
T2026070200282,20260702,552,4,2,122.57,success,3.33
T2026070200283,20260702,465,4,4,776.69,success,2.88
T2026070200284,20260702,298,2,2,809.77,success,4.2
T2026070200285,20260702,532,2,2,786.31,success,3.41
T2026070200286,20260702,390,2,3,126.34,success,4.45
T2026070200287,20260702,475,2,4,519.69,success,2.42
T2026070200288,20260702,216,1,4,908.55,success,4.55
T2026070200289,20260702,893,2,1,942.79,success,1.1
T2026070200290,20260702,60,4,1,545.68,success,1.97
T2026070200291,20260702,145,1,2,372.37,success,1.98
T2026070200292,20260702,586,1,3,500.32,success,3.73
T2026070200293,20260702,808,4,1,579.6,success,2.79
T2026070200294,20260702,688,2,1,760.48,success,1.22
T2026070200295,20260702,348,3,4,954.59,success,3.0
T2026070200296,20260702,919,3,1,888.55,success,2.6
T2026070200297,20260702,528,1,2,24.51,success,4.55
T2026070200298,20260702,188,2,4,837.04,success,3.18
T2026070200299,20260702,351,1,3,581.17,success,3.87
T2026070200300,20260702,354,4,2,630.92,success,1.72
T2026070200301,20260702,107,1,1,16.42,failed,3.83
T2026070200302,20260702,558,2,2,10.14,success,0.82
T2026070200303,20260702,97,4,3,391.42,success,0.62
T2026070200304,20260702,563,4,1,791.51,success,4.0
T2026070200305,20260702,482,2,3,210.32,success,0.68
T2026070200306,20260702,40,2,2,195.04,success,3.16
T2026070200307,20260702,464,4,3,505.82,success,0.75
T2026070200308,20260702,770,4,2,369.76,success,2.84
T2026070200309,20260702,181,4,1,494.45,success,1.36
T2026070200310,20260702,233,4,3,846.3,success,1.41
T2026070200311,20260702,809,2,2,374.75,success,3.93
T2026070200312,20260702,734,1,4,591.05,success,3.16
T2026070200313,20260702,625,4,1,363.82,success,2.9
T2026070200314,20260702,612,4,1,388.74,success,2.2
T2026070200315,20260702,518,1,2,528.07,success,1.55
T2026070200316,20260702,875,3,3,617.03,success,4.25
T2026070200317,20260702,940,4,3,661.64,success,1.32
T2026070200318,20260702,678,4,4,156.63,success,3.4
T2026070200319,20260702,285,2,4,924.79,success,3.76
T2026070200320,20260702,162,1,3,897.41,success,0.74
T2026070200321,20260702,750,1,4,875.49,success,4.13
T2026070200322,20260702,301,1,4,693.92,success,2.34
T2026070200323,20260702,315,4,3,309.49,success,1.12
T2026070200324,20260702,718,2,3,968.09,failed,4.74
T2026070200325,20260702,561,4,3,276.32,failed,3.59
T2026070200326,20260702,285,3,4,116.51,success,3.96
T2026070200327,20260702,508,1,3,620.01,success,3.67
T2026070200328,20260702,901,1,1,514.42,success,4.53
T2026070200329,20260702,771,1,2,806.96,failed,3.67
T2026070200330,20260702,346,3,4,572.56,success,2.01
T2026070200331,20260702,816,1,1,595.4,success,4.95
T2026070200332,20260702,164,2,4,704.94,success,4.1
T2026070200333,20260702,799,4,1,561.78,success,3.77
T2026070200334,20260702,592,1,2,269.91,success,2.52
T2026070200335,20260702,257,2,4,436.23,success,4.2
T2026070200336,20260702,362,1,4,885.43,failed,1.73
T2026070200337,20260702,418,3,1,458.26,failed,3.51
T2026070200338,20260702,185,3,4,305.35,success,3.37
T2026070200339,20260702,280,1,4,652.45,success,3.21
T2026070200340,20260702,522,2,1,885.92,success,0.59
T2026070200341,20260702,83,1,4,633.19,success,1.32
T2026070200342,20260702,792,2,3,449.56,success,2.96
T2026070200343,20260702,566,3,1,588.44,success,3.86
T2026070200344,20260702,407,1,4,488.56,success,2.62
T2026070200345,20260702,88,3,3,67.4,failed,2.18
T2026070200346,20260702,850,2,4,809.27,success,2.09
T2026070200347,20260702,710,2,1,103.77,success,3.24
T2026070200348,20260702,458,1,1,189.3,success,4.67
T2026070200349,20260702,743,1,1,705.52,failed,3.74
T2026070200350,20260702,453,3,4,493.95,success,0.8
T2026070200351,20260702,537,1,2,529.58,success,3.02
T2026070200352,20260702,49,4,1,998.04,success,3.47
T2026070200353,20260702,69,2,3,274.09,success,2.77
T2026070200354,20260702,457,1,2,859.17,failed,1.62
T2026070200355,20260702,244,2,4,606.98,success,2.23
T2026070200356,20260702,66,3,2,538.97,success,0.95
T2026070200357,20260702,868,1,1,227.0,success,3.65
T2026070200358,20260702,113,2,4,650.84,success,3.33
T2026070200359,20260702,116,2,4,140.37,failed,3.8
T2026070200360,20260702,830,1,1,971.65,success,1.37
T2026070200361,20260702,96,4,2,613.94,success,1.81
T2026070200362,20260702,54,3,3,326.86,success,3.94
T2026070200363,20260702,828,4,3,19.44,success,4.89
T2026070200364,20260702,96,3,2,113.04,success,2.27
T2026070200365,20260702,45,4,3,859.25,success,0.8
T2026070200366,20260702,615,1,1,682.93,success,4.97
T2026070200367,20260702,437,4,4,24.76,success,2.78
T2026070200368,20260702,497,2,1,224.88,success,4.48
T2026070200369,20260702,294,2,4,493.44,success,4.21
T2026070200370,20260702,533,2,1,752.41,success,0.84
T2026070200371,20260702,302,4,2,732.0,success,2.56
T2026070200372,20260702,891,3,3,333.11,success,3.63
T2026070200373,20260702,102,2,1,721.49,failed,2.99
T2026070200374,20260702,437,1,4,731.12,success,0.64
T2026070200375,20260702,89,4,1,942.37,failed,3.54
T2026070200376,20260702,94,3,3,478.99,success,1.46
T2026070200377,20260702,822,2,1,643.38,success,4.23
T2026070200378,20260702,730,2,4,752.83,success,3.7
T2026070200379,20260702,257,3,4,470.07,success,1.41
T2026070200380,20260702,937,3,2,242.49,success,3.55
T2026070200381,20260702,635,4,1,439.15,success,2.77
T2026070200382,20260702,137,4,3,532.54,success,2.29
T2026070200383,20260702,511,1,3,943.95,success,2.46
T2026070200384,20260702,906,2,3,357.03,success,1.15
T2026070200385,20260702,287,4,1,78.07,success,2.6
T2026070200386,20260702,556,1,2,337.17,success,4.08
T2026070200387,20260702,483,1,2,734.57,success,4.81
T2026070200388,20260702,632,4,4,924.99,success,1.02
T2026070200389,20260702,517,4,3,168.95,success,0.77
T2026070200390,20260702,678,2,4,699.55,success,1.18
T2026070200391,20260702,533,3,1,988.87,success,3.23
T2026070200392,20260702,170,3,2,944.25,failed,3.35
T2026070200393,20260702,98,4,1,239.6,success,1.98
T2026070200394,20260702,475,1,4,752.61,failed,2.72
T2026070200395,20260702,455,3,4,965.33,success,1.03
T2026070200396,20260702,229,4,1,636.8,success,1.56
T2026070200397,20260702,858,2,4,519.78,success,1.51
T2026070200398,20260702,747,3,4,313.97,success,4.25
T2026070200399,20260702,597,2,1,701.47,success,3.66
T2026070200400,20260702,541,1,1,35.57,success,1.85
T2026070200401,20260702,463,4,1,389.83,success,1.98
T2026070200402,20260702,178,4,4,807.8,success,0.84
T2026070200403,20260702,425,1,3,395.02,success,4.52
T2026070200404,20260702,899,4,3,518.28,success,2.12
T2026070200405,20260702,748,2,2,996.92,success,1.6
T2026070200406,20260702,812,1,3,791.69,success,4.65
T2026070200407,20260702,555,4,4,851.79,success,2.7
T2026070200408,20260702,22,3,3,402.53,success,4.51
T2026070200409,20260702,342,4,3,254.36,success,3.38
T2026070200410,20260702,884,4,2,816.39,success,4.4
T2026070200411,20260702,306,2,2,569.8,success,4.5
T2026070200412,20260702,517,2,3,537.13,success,0.88
T2026070200413,20260702,477,1,3,706.6,success,3.13
T2026070200414,20260702,805,1,3,441.72,success,1.12
T2026070200415,20260702,73,2,2,700.2,success,4.5
T2026070200416,20260702,907,2,1,696.33,success,4.65
T2026070200417,20260702,420,2,1,414.15,success,4.16
T2026070200418,20260702,488,2,3,267.79,success,1.71
T2026070200419,20260702,822,3,1,545.41,success,3.37
T2026070200420,20260702,826,1,2,306.15,success,2.68
T2026070200421,20260702,315,1,3,644.64,success,3.15
T2026070200422,20260702,425,4,3,839.06,success,0.51
T2026070200423,20260702,884,3,2,331.86,success,3.38
T2026070200424,20260702,832,1,4,483.74,success,2.52
T2026070200425,20260702,509,4,2,283.57,success,3.28
T2026070200426,20260702,238,1,2,96.68,success,2.22
T2026070200427,20260702,104,4,4,372.09,success,2.37
T2026070200428,20260702,396,1,4,81.72,success,4.32
T2026070200429,20260702,495,4,1,606.21,success,1.47
T2026070200430,20260702,21,3,1,624.81,failed,3.36
T2026070200431,20260702,140,2,3,433.08,success,1.59
T2026070200432,20260702,941,2,2,394.74,success,1.61
T2026070200433,20260702,243,2,4,581.18,success,2.88
T2026070200434,20260702,380,4,4,651.01,success,4.64
T2026070200435,20260702,511,3,3,680.18,success,4.8
T2026070200436,20260702,814,4,2,838.26,success,3.12
T2026070200437,20260702,507,4,1,88.51,success,3.2
T2026070200438,20260702,742,3,1,43.41,success,2.45
T2026070200439,20260702,709,2,4,450.24,success,2.28
T2026070200440,20260702,958,4,3,867.63,success,4.39
T2026070200441,20260702,853,3,1,79.21,success,3.99
T2026070200442,20260702,847,4,4,677.43,success,1.15
T2026070200443,20260702,318,4,4,634.77,failed,0.62
T2026070200444,20260702,68,4,1,640.78,success,4.81
T2026070200445,20260702,20,3,3,216.46,failed,1.11
T2026070200446,20260702,649,3,3,748.55,success,2.24
T2026070200447,20260702,199,4,1,516.04,failed,0.57
T2026070200448,20260702,321,4,4,734.25,failed,3.44
T2026070200449,20260702,363,4,2,56.91,failed,3.02
T2026070200450,20260702,568,1,3,692.75,success,4.51
T2026070200451,20260702,792,2,3,936.26,success,4.84
T2026070200452,20260702,927,1,2,981.74,success,1.49
T2026070200453,20260702,719,4,3,972.97,success,1.83
T2026070200454,20260702,520,3,4,618.4,success,4.02
T2026070200455,20260702,310,3,3,404.44,success,3.94
T2026070200456,20260702,258,4,1,813.83,failed,1.5
T2026070200457,20260702,58,4,4,388.51,success,2.19
T2026070200458,20260702,40,4,2,625.86,success,1.46
T2026070200459,20260702,938,1,4,197.27,success,2.06
T2026070200460,20260702,496,4,4,330.66,failed,2.4
T2026070200461,20260702,90,4,1,595.61,success,4.5
T2026070200462,20260702,124,3,3,333.21,success,4.05
T2026070200463,20260702,794,3,2,586.3,success,1.56
T2026070200464,20260702,563,1,1,667.3,success,2.1
T2026070200465,20260702,773,2,1,66.69,success,2.86
T2026070200466,20260702,588,4,3,849.02,success,4.59
T2026070200467,20260702,859,1,2,478.35,success,1.52
T2026070200468,20260702,676,1,3,602.8,success,3.86
T2026070200469,20260702,874,2,3,492.66,success,1.97
T2026070200470,20260702,643,4,2,873.37,success,2.07
T2026070200471,20260702,615,4,1,307.14,success,4.46
T2026070200472,20260702,131,3,3,640.49,failed,4.96
T2026070200473,20260702,677,1,1,921.6,success,0.58
T2026070200474,20260702,319,1,3,570.82,success,4.33
T2026070200475,20260702,167,4,3,769.33,success,3.02
T2026070200476,20260702,307,2,2,981.62,success,3.94
T2026070200477,20260702,760,1,1,567.39,success,2.9
T2026070200478,20260702,417,3,1,55.27,success,1.63
T2026070200479,20260702,940,2,3,72.68,failed,4.97
T2026070200480,20260702,262,4,4,450.39,success,0.94
T2026070200481,20260702,706,1,4,633.23,failed,2.64
T2026070200482,20260702,471,3,3,298.11,success,0.53
T2026070200483,20260702,848,3,3,935.51,success,0.74
T2026070200484,20260702,60,4,1,959.32,success,2.06
T2026070200485,20260702,240,1,1,374.9,success,0.59
T2026070200486,20260702,913,1,3,295.68,success,4.32
T2026070200487,20260702,379,3,2,292.38,failed,3.22
T2026070200488,20260702,397,2,3,671.82,failed,3.99
T2026070200489,20260702,357,1,2,75.91,success,4.8
T2026070200490,20260702,343,4,1,697.46,failed,3.9
T2026070200491,20260702,766,1,1,728.44,success,0.95
T2026070200492,20260702,601,4,3,865.45,success,0.66
T2026070200493,20260702,219,3,2,397.19,failed,1.35
T2026070200494,20260702,311,1,1,844.42,success,3.17
T2026070200495,20260702,525,2,1,307.61,success,3.68
T2026070200496,20260702,253,1,4,557.0,success,3.89
T2026070200497,20260702,663,3,3,359.82,failed,0.67
T2026070200498,20260702,493,4,3,769.48,success,1.69
T2026070200499,20260702,520,1,4,320.63,success,0.95
