transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031500154,20260315,49,2,1,39.39,success,1.04
T2026031500155,20260315,782,3,4,381.94,success,2.92
T2026031500156,20260315,768,4,1,804.89,success,3.37
T2026031500157,20260315,704,4,3,582.21,success,2.12
T2026031500158,20260315,932,4,3,33.74,success,0.76
T2026031500159,20260315,995,3,1,937.26,success,0.79
T2026031500160,20260315,895,3,4,106.56,success,1.73
T2026031500161,20260315,896,1,4,343.1,success,3.49
T2026031500162,20260315,118,2,4,933.54,success,2.81
T2026031500163,20260315,32,1,3,314.73,success,3.22
T2026031500164,20260315,970,2,3,556.26,success,4.24
T2026031500165,20260315,233,3,3,21.21,success,2.43
T2026031500166,20260315,892,2,3,86.97,success,0.56
T2026031500167,20260315,371,4,3,837.0,success,3.34
T2026031500168,20260315,936,1,2,46.92,success,2.85
T2026031500169,20260315,966,1,3,975.47,success,1.9
T2026031500170,20260315,285,1,4,816.91,success,4.59
T2026031500171,20260315,609,3,3,428.38,success,3.21
T2026031500172,20260315,81,1,3,74.16,success,3.29
T2026031500173,20260315,940,4,3,508.19,success,1.36
T2026031500174,20260315,226,2,4,37.05,success,3.63
T2026031500175,20260315,382,4,3,694.25,success,2.46
T2026031500176,20260315,909,4,2,192.2,success,2.93
T2026031500177,20260315,405,4,2,159.09,success,2.94
T2026031500178,20260315,120,4,2,291.55,failed,2.8
T2026031500179,20260315,140,1,3,429.94,success,1.32
T2026031500180,20260315,90,3,1,279.49,success,4.69
T2026031500181,20260315,369,2,1,950.86,success,1.84
T2026031500182,20260315,7,3,1,407.31,success,3.06
T2026031500183,20260315,810,2,1,427.5,success,0.75
T2026031500184,20260315,961,3,2,393.74,success,3.6
T2026031500185,20260315,435,4,4,596.71,success,3.32
T2026031500186,20260315,437,4,4,773.65,success,3.92
T2026031500187,20260315,302,1,2,509.13,success,3.98
T2026031500188,20260315,472,2,2,286.83,success,1.22
T2026031500189,20260315,393,4,4,778.01,success,3.78
T2026031500190,20260315,238,4,2,50.93,success,1.23
T2026031500191,20260315,744,4,3,720.2,failed,4.95
T2026031500192,20260315,439,1,4,674.33,failed,1.7
T2026031500193,20260315,572,3,3,871.63,success,4.29
T2026031500194,20260315,286,4,4,16.05,success,1.61
T2026031500195,20260315,189,3,2,814.8,success,4.16
T2026031500196,20260315,234,2,3,997.97,success,1.8
T2026031500197,20260315,989,4,1,757.13,success,4.06
T2026031500198,20260315,993,1,4,32.08,success,3.73
T2026031500199,20260315,268,1,1,602.61,success,0.77
T2026031500200,20260315,180,3,4,686.96,success,3.86
T2026031500201,20260315,605,1,4,450.06,success,4.59
T2026031500202,20260315,799,2,1,178.97,success,2.85
T2026031500203,20260315,681,2,2,848.03,success,2.26
T2026031500204,20260315,815,3,2,500.64,success,2.87
T2026031500205,20260315,898,4,4,115.9,success,2.53
T2026031500206,20260315,60,2,1,244.47,success,4.77
T2026031500207,20260315,906,4,3,643.11,failed,2.89
T2026031500208,20260315,288,1,3,232.75,success,3.07
T2026031500209,20260315,242,3,2,856.62,success,1.91
T2026031500210,20260315,225,1,3,622.76,success,1.63
T2026031500211,20260315,910,1,1,75.89,success,1.49
T2026031500212,20260315,792,4,3,991.82,success,2.39
T2026031500213,20260315,835,4,1,569.03,success,2.98
T2026031500214,20260315,89,1,1,628.61,failed,0.78
T2026031500215,20260315,996,2,1,363.34,success,2.16
T2026031500216,20260315,135,2,4,558.6,success,0.72
T2026031500217,20260315,561,1,3,522.33,success,2.27
T2026031500218,20260315,803,4,3,72.2,success,3.01
T2026031500219,20260315,210,3,4,963.89,success,3.5
T2026031500220,20260315,49,2,1,745.57,success,3.37
T2026031500221,20260315,50,2,2,786.79,success,3.56
T2026031500222,20260315,250,1,2,53.97,success,1.95
T2026031500223,20260315,199,3,1,424.9,success,4.58
T2026031500224,20260315,505,1,1,608.23,failed,1.8
T2026031500225,20260315,990,4,3,448.43,success,1.34
T2026031500226,20260315,316,3,4,174.42,success,4.96
T2026031500227,20260315,138,4,4,238.92,success,2.78
T2026031500228,20260315,229,1,1,196.09,success,2.53
T2026031500229,20260315,966,1,3,766.94,success,3.75
T2026031500230,20260315,36,2,3,171.26,success,2.74
T2026031500231,20260315,367,3,1,120.17,success,4.41
T2026031500232,20260315,385,3,2,527.59,success,4.9
T2026031500233,20260315,992,4,3,724.03,success,4.7
T2026031500234,20260315,629,4,4,150.28,success,3.59
T2026031500235,20260315,88,3,3,713.64,success,3.42
T2026031500236,20260315,390,3,3,155.21,success,4.67
T2026031500237,20260315,405,3,2,630.21,success,3.49
T2026031500238,20260315,577,3,3,879.64,success,4.15
T2026031500239,20260315,851,1,3,450.59,failed,4.03
T2026031500240,20260315,454,4,2,60.2,success,1.88
T2026031500241,20260315,587,1,1,722.82,success,3.81
T2026031500242,20260315,328,4,2,672.67,success,0.63
T2026031500243,20260315,626,1,3,257.87,failed,4.45
T2026031500244,20260315,475,2,4,593.81,failed,3.75
T2026031500245,20260315,605,1,4,139.62,failed,4.97
T2026031500246,20260315,473,2,3,141.74,success,0.76
T2026031500247,20260315,404,1,3,336.94,success,1.7
T2026031500248,20260315,282,1,4,716.52,success,3.31
T2026031500249,20260315,768,4,1,510.17,success,1.92
T2026031500250,20260315,683,2,4,467.47,success,1.72
T2026031500251,20260315,476,1,1,233.53,success,2.42
T2026031500252,20260315,611,1,2,291.38,success,4.55
T2026031500253,20260315,822,1,1,744.84,success,4.14
T2026031500254,20260315,968,4,4,289.36,success,3.81
T2026031500255,20260315,348,4,4,608.55,success,3.79
T2026031500256,20260315,692,3,2,540.05,success,2.07
T2026031500257,20260315,956,1,3,271.49,success,3.03
T2026031500258,20260315,98,4,1,162.76,success,3.54
T2026031500259,20260315,29,1,4,499.72,success,2.27
T2026031500260,20260315,592,4,2,299.36,success,4.05
T2026031500261,20260315,643,4,2,91.82,success,0.59
T2026031500262,20260315,645,4,2,309.99,success,2.43
T2026031500263,20260315,930,1,4,987.04,success,4.44
T2026031500264,20260315,146,1,2,701.69,success,1.6
T2026031500265,20260315,205,1,1,901.1,success,1.66
T2026031500266,20260315,385,2,2,116.67,success,4.76
T2026031500267,20260315,141,4,1,581.69,success,4.75
T2026031500268,20260315,624,3,1,89.01,success,1.42
T2026031500269,20260315,903,3,4,755.96,success,2.94
T2026031500270,20260315,522,3,1,750.9,success,1.2
T2026031500271,20260315,348,1,4,192.9,success,1.52
T2026031500272,20260315,126,4,1,863.84,success,3.74
T2026031500273,20260315,973,3,1,949.47,success,0.61
T2026031500274,20260315,129,3,4,85.43,success,4.02
T2026031500275,20260315,213,2,2,909.72,success,4.79
T2026031500276,20260315,510,2,4,435.34,success,1.97
T2026031500277,20260315,728,1,1,575.74,success,2.76
T2026031500278,20260315,383,3,4,510.97,success,1.04
T2026031500279,20260315,440,4,3,313.95,success,3.91
T2026031500280,20260315,230,4,3,871.83,success,2.24
T2026031500281,20260315,853,4,1,624.3,success,1.85
T2026031500282,20260315,980,3,4,652.24,success,4.93
T2026031500283,20260315,83,4,4,341.45,success,3.89
T2026031500284,20260315,808,4,1,452.19,failed,2.87
T2026031500285,20260315,62,4,1,630.25,success,4.58
T2026031500286,20260315,825,4,2,562.97,success,2.49
T2026031500287,20260315,605,3,4,723.62,success,0.64
T2026031500288,20260315,424,2,2,742.09,success,3.85
T2026031500289,20260315,101,3,4,224.46,success,1.0
T2026031500290,20260315,111,4,3,295.87,success,1.56
T2026031500291,20260315,944,4,3,882.83,failed,1.68
T2026031500292,20260315,593,2,3,518.91,success,1.53
T2026031500293,20260315,658,2,3,252.8,success,0.59
T2026031500294,20260315,169,1,3,522.36,success,3.39
T2026031500295,20260315,115,3,3,362.09,success,1.6
T2026031500296,20260315,325,2,3,71.06,success,1.99
T2026031500297,20260315,196,2,3,302.27,success,1.68
T2026031500298,20260315,247,2,4,436.93,success,3.33
T2026031500299,20260315,765,2,4,891.16,failed,3.41
T2026031500300,20260315,936,1,2,682.9,success,2.57
T2026031500301,20260315,822,4,1,323.72,success,0.67
T2026031500302,20260315,15,2,1,237.03,success,3.65
T2026031500303,20260315,319,4,3,975.15,success,3.07
T2026031500304,20260315,395,1,3,749.98,success,4.77
T2026031500305,20260315,478,3,2,714.23,success,1.02
T2026031500306,20260315,91,3,1,345.43,success,4.13
T2026031500307,20260315,487,2,3,862.99,success,2.15
T2026031500308,20260315,5,1,3,222.25,success,0.88
T2026031500309,20260315,471,1,3,864.34,success,1.36
T2026031500310,20260315,775,3,1,230.61,failed,1.44
T2026031500311,20260315,972,4,3,493.58,success,2.57
T2026031500312,20260315,106,3,1,465.85,success,3.85
T2026031500313,20260315,568,2,3,29.42,success,2.01
T2026031500314,20260315,957,2,2,159.74,success,2.33
T2026031500315,20260315,95,1,1,343.53,success,3.69
T2026031500316,20260315,778,3,3,915.27,success,1.35
T2026031500317,20260315,644,4,1,402.92,success,4.0
T2026031500318,20260315,645,2,2,225.82,success,2.14
T2026031500319,20260315,126,4,1,256.04,success,1.22
T2026031500320,20260315,117,4,2,206.44,success,4.78
T2026031500321,20260315,429,4,1,491.16,success,1.04
T2026031500322,20260315,210,4,4,727.77,success,2.06
T2026031500323,20260315,6,2,4,858.5,success,3.13
T2026031500324,20260315,362,2,4,427.36,success,4.0
T2026031500325,20260315,681,2,2,636.24,success,3.13
T2026031500326,20260315,402,4,1,562.28,success,3.9
T2026031500327,20260315,284,2,3,742.21,success,0.61
T2026031500328,20260315,211,3,3,32.19,success,3.9
T2026031500329,20260315,1,4,2,34.24,success,0.71
T2026031500330,20260315,234,2,3,725.44,success,1.82
T2026031500331,20260315,416,4,2,190.5,success,2.5
T2026031500332,20260315,304,2,3,752.89,success,4.9
T2026031500333,20260315,241,1,2,208.76,success,1.57
T2026031500334,20260315,866,4,2,855.4,failed,3.01
T2026031500335,20260315,225,1,3,496.49,success,2.96
T2026031500336,20260315,211,1,3,966.79,success,1.9
T2026031500337,20260315,490,3,3,813.47,success,2.77
T2026031500338,20260315,988,3,4,807.02,failed,1.55
T2026031500339,20260315,736,1,4,557.58,success,2.05
T2026031500340,20260315,72,2,4,945.95,success,1.07
T2026031500341,20260315,980,1,4,382.21,success,1.68
T2026031500342,20260315,135,1,4,572.4,success,1.13
T2026031500343,20260315,873,2,4,906.13,success,4.2
T2026031500344,20260315,83,4,4,195.13,success,1.91
T2026031500345,20260315,695,3,3,593.18,failed,3.06
T2026031500346,20260315,670,3,1,22.33,success,1.44
T2026031500347,20260315,173,2,1,879.98,failed,2.82
T2026031500348,20260315,688,2,1,164.9,success,3.98
T2026031500349,20260315,197,3,2,630.67,success,3.18
T2026031500350,20260315,253,1,4,23.35,success,2.32
T2026031500351,20260315,849,1,1,534.01,success,3.55
T2026031500352,20260315,7,3,1,792.64,success,4.55
T2026031500353,20260315,356,4,4,877.08,success,3.08
T2026031500354,20260315,448,4,4,380.74,success,2.73
T2026031500355,20260315,35,4,4,752.28,success,2.77
T2026031500356,20260315,269,1,1,504.89,failed,1.19
T2026031500357,20260315,285,4,4,283.12,success,1.72
T2026031500358,20260315,199,4,1,963.05,success,4.03
T2026031500359,20260315,351,2,3,986.53,success,1.73
T2026031500360,20260315,151,4,1,937.86,success,0.85
T2026031500361,20260315,167,1,3,239.76,success,0.92
T2026031500362,20260315,239,2,2,573.3,success,2.38
T2026031500363,20260315,479,2,2,182.74,success,4.15
T2026031500364,20260315,729,1,3,558.96,success,0.56
T2026031500365,20260315,811,2,2,93.88,success,2.47
T2026031500366,20260315,825,4,2,963.97,success,2.95
T2026031500367,20260315,187,2,2,698.79,success,4.2
T2026031500368,20260315,154,1,2,455.32,success,4.19
T2026031500369,20260315,494,1,1,174.42,success,4.73
T2026031500370,20260315,649,4,3,115.91,success,0.67
T2026031500371,20260315,305,4,1,549.15,success,2.65
T2026031500372,20260315,810,3,1,820.2,failed,1.15
T2026031500373,20260315,580,2,3,89.61,success,4.86
T2026031500374,20260315,925,4,3,104.28,success,0.65
T2026031500375,20260315,146,4,2,428.22,success,1.58
T2026031500376,20260315,898,1,4,726.16,success,3.91
T2026031500377,20260315,632,3,4,903.39,success,2.19
T2026031500378,20260315,714,2,2,148.63,success,4.37
T2026031500379,20260315,889,3,4,657.06,success,1.32
T2026031500380,20260315,125,2,1,400.55,success,2.42
T2026031500381,20260315,55,4,4,904.18,success,3.84
T2026031500382,20260315,623,3,2,145.17,failed,4.15
T2026031500383,20260315,410,4,3,235.52,success,3.54
T2026031500384,20260315,841,1,3,538.04,success,2.43
T2026031500385,20260315,359,1,4,988.94,success,4.91
T2026031500386,20260315,543,2,4,685.47,success,2.35
T2026031500387,20260315,494,4,1,511.17,success,2.32
T2026031500388,20260315,716,3,4,285.3,success,4.26
T2026031500389,20260315,138,1,4,455.98,success,4.03
T2026031500390,20260315,241,1,2,840.98,success,2.3
T2026031500391,20260315,143,4,4,195.92,success,0.86
T2026031500392,20260315,66,2,2,67.95,success,1.54
T2026031500393,20260315,32,2,3,340.54,success,3.24
T2026031500394,20260315,106,4,1,247.64,success,1.3
T2026031500395,20260315,37,4,1,866.38,success,3.07
T2026031500396,20260315,878,3,1,98.07,success,2.7
T2026031500397,20260315,971,3,1,875.67,success,1.41
T2026031500398,20260315,705,2,3,869.43,success,1.24
T2026031500399,20260315,636,3,3,957.66,success,1.48
T2026031500400,20260315,820,1,2,718.87,success,4.18
T2026031500401,20260315,261,4,2,561.48,success,1.13
T2026031500402,20260315,917,1,2,151.63,success,2.89
T2026031500403,20260315,39,4,1,403.37,success,4.47
T2026031500404,20260315,269,2,1,35.59,success,4.52
T2026031500405,20260315,699,2,1,841.58,success,4.0
T2026031500406,20260315,546,1,2,816.37,success,2.7
T2026031500407,20260315,645,4,2,752.75,success,4.89
T2026031500408,20260315,809,3,2,645.63,success,4.74
T2026031500409,20260315,750,4,4,559.82,success,3.26
T2026031500410,20260315,679,1,1,264.08,success,2.94
T2026031500411,20260315,9,4,1,751.1,success,1.88
T2026031500412,20260315,143,2,4,999.12,success,4.06
T2026031500413,20260315,807,4,4,611.33,success,3.87
T2026031500414,20260315,465,3,4,944.03,failed,1.32
T2026031500415,20260315,509,3,2,569.82,success,2.99
T2026031500416,20260315,521,1,3,472.96,success,4.94
T2026031500417,20260315,39,4,1,158.04,success,1.34
T2026031500418,20260315,95,1,1,91.97,success,3.07
T2026031500419,20260315,30,1,2,740.99,failed,1.35
T2026031500420,20260315,145,4,2,297.29,success,0.84
T2026031500421,20260315,765,2,4,220.7,success,2.36
T2026031500422,20260315,701,2,3,917.59,success,1.97
T2026031500423,20260315,955,2,4,606.16,success,0.93
T2026031500424,20260315,983,4,1,920.28,success,3.63
T2026031500425,20260315,776,4,1,916.58,success,3.53
T2026031500426,20260315,955,3,4,223.38,success,3.23
T2026031500427,20260315,96,3,2,62.34,success,1.46
T2026031500428,20260315,928,4,3,910.7,success,1.57
T2026031500429,20260315,907,2,1,943.43,success,2.16
T2026031500430,20260315,46,2,3,904.14,success,2.3
T2026031500431,20260315,331,4,3,605.33,success,4.71
T2026031500432,20260315,258,4,1,57.75,success,1.62
T2026031500433,20260315,53,3,1,193.94,success,2.23
T2026031500434,20260315,447,1,3,851.38,success,3.75
T2026031500435,20260315,652,1,1,384.42,success,4.69
T2026031500436,20260315,759,2,3,119.53,success,4.68
T2026031500437,20260315,317,2,3,253.12,success,0.51
T2026031500438,20260315,294,3,4,592.96,failed,4.69
T2026031500439,20260315,436,1,2,224.0,success,3.47
T2026031500440,20260315,322,1,3,497.53,success,4.57
T2026031500441,20260315,130,3,2,542.27,success,2.01
T2026031500442,20260315,611,4,2,524.88,success,2.45
T2026031500443,20260315,326,4,1,670.53,success,2.9
T2026031500444,20260315,778,4,3,735.0,success,4.17
T2026031500445,20260315,549,3,1,699.33,success,2.65
T2026031500446,20260315,911,3,1,716.76,success,3.47
T2026031500447,20260315,320,2,3,127.68,success,3.29
T2026031500448,20260315,702,2,1,626.55,success,4.73
T2026031500449,20260315,505,4,1,788.93,success,0.52
T2026031500450,20260315,309,2,4,774.69,success,3.83
T2026031500451,20260315,206,1,2,975.39,failed,3.13
T2026031500452,20260315,994,4,1,329.87,success,3.61
T2026031500453,20260315,849,1,1,870.58,success,4.68
T2026031500454,20260315,384,3,3,882.96,success,0.91
T2026031500455,20260315,970,1,3,682.44,success,0.7
T2026031500456,20260315,648,2,3,932.75,success,3.42
T2026031500457,20260315,755,4,3,804.1,success,1.81
T2026031500458,20260315,981,1,4,326.03,success,2.09
T2026031500459,20260315,960,1,2,471.3,success,4.84
T2026031500460,20260315,266,1,3,381.66,success,2.62
T2026031500461,20260315,511,1,3,597.94,success,2.21
T2026031500462,20260315,996,3,1,485.33,success,3.22
T2026031500463,20260315,793,4,3,462.45,success,3.49
T2026031500464,20260315,654,4,3,808.16,success,4.9
T2026031500465,20260315,259,2,1,76.71,success,1.69
T2026031500466,20260315,251,4,3,990.58,success,2.71
T2026031500467,20260315,516,2,1,512.02,success,2.65
T2026031500468,20260315,414,4,2,525.38,success,2.44
T2026031500469,20260315,214,4,2,730.76,success,0.8
T2026031500470,20260315,836,1,1,963.9,success,3.16
T2026031500471,20260315,559,4,2,413.81,success,3.09
T2026031500472,20260315,846,2,2,533.83,success,2.23
T2026031500473,20260315,427,3,4,977.68,success,2.51
T2026031500474,20260315,773,4,1,19.59,success,3.03
T2026031500475,20260315,937,2,2,504.37,success,3.23
T2026031500476,20260315,183,3,4,814.68,success,2.11
T2026031500477,20260315,325,2,3,83.24,success,4.09
T2026031500478,20260315,488,4,3,154.48,success,4.66
T2026031500479,20260315,342,3,3,848.57,success,1.79
T2026031500480,20260315,602,2,3,973.45,failed,3.88
T2026031500481,20260315,794,2,2,366.77,failed,0.64
T2026031500482,20260315,960,3,2,708.9,success,2.78
T2026031500483,20260315,904,1,4,788.21,success,1.7
T2026031500484,20260315,828,3,3,118.14,success,0.59
T2026031500485,20260315,849,2,1,863.65,success,3.18
T2026031500486,20260315,37,4,1,139.52,success,2.25
T2026031500487,20260315,28,4,2,515.89,success,4.49
T2026031500488,20260315,530,4,4,612.55,success,1.67
T2026031500489,20260315,951,3,3,333.63,success,1.03
T2026031500490,20260315,378,1,1,443.82,success,2.79
T2026031500491,20260315,210,4,4,45.6,success,4.95
T2026031500492,20260315,95,4,1,854.67,failed,3.63
T2026031500493,20260315,509,1,2,285.09,success,2.21
T2026031500494,20260315,711,2,1,353.23,success,3.19
T2026031500495,20260315,235,3,3,280.41,success,0.98
T2026031500496,20260315,767,4,3,747.46,success,2.83
T2026031500497,20260315,832,1,4,400.97,success,2.97
T2026031500498,20260315,450,2,2,492.2,success,2.26
T2026031500499,20260315,420,2,1,800.05,success,4.27
