transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026041400074,20260414,807,1,4,140.09,success,1.59
T2026041400075,20260414,844,3,2,843.97,success,2.55
T2026041400076,20260414,354,1,2,793.23,failed,1.98
T2026041400077,20260414,141,3,1,127.06,success,0.81
T2026041400078,20260414,704,3,3,21.71,success,3.29
T2026041400079,20260414,778,3,3,155.66,success,2.8
T2026041400080,20260414,326,4,1,685.99,success,3.17
T2026041400081,20260414,205,1,1,260.53,success,0.67
T2026041400082,20260414,365,1,4,342.27,success,3.28
T2026041400083,20260414,818,4,2,728.18,success,1.52
T2026041400084,20260414,976,4,2,483.29,success,2.62
T2026041400085,20260414,16,3,2,125.64,success,2.06
T2026041400086,20260414,712,2,2,695.64,success,3.84
T2026041400087,20260414,698,3,3,167.18,success,4.75
T2026041400088,20260414,186,1,1,789.82,success,2.97
T2026041400089,20260414,723,4,2,681.82,success,1.01
T2026041400090,20260414,722,2,3,622.48,success,2.34
T2026041400091,20260414,834,1,3,483.71,success,2.47
T2026041400092,20260414,941,4,2,345.5,success,3.02
T2026041400093,20260414,512,4,2,83.56,success,3.82
T2026041400094,20260414,20,1,3,359.51,success,0.97
T2026041400095,20260414,145,2,2,278.37,success,2.16
T2026041400096,20260414,279,1,1,41.96,success,1.43
T2026041400097,20260414,631,3,4,477.19,success,0.69
T2026041400098,20260414,597,2,1,967.04,success,3.21
T2026041400099,20260414,677,2,1,141.14,success,0.75
T2026041400100,20260414,106,1,1,271.39,success,3.99
T2026041400101,20260414,658,1,3,71.55,success,4.36
T2026041400102,20260414,430,1,3,535.84,success,1.05
T2026041400103,20260414,192,2,4,463.34,success,0.76
T2026041400104,20260414,341,4,3,719.28,success,1.51
T2026041400105,20260414,236,2,3,418.84,success,1.52
T2026041400106,20260414,992,4,3,481.23,success,2.14
T2026041400107,20260414,426,3,3,494.99,success,2.96
T2026041400108,20260414,861,4,4,437.19,success,2.9
T2026041400109,20260414,771,4,2,208.93,success,4.51
T2026041400110,20260414,832,1,4,505.95,success,4.32
T2026041400111,20260414,191,4,1,368.6,success,0.87
T2026041400112,20260414,633,4,4,102.28,success,1.2
T2026041400113,20260414,552,1,2,201.28,success,2.25
T2026041400114,20260414,105,1,2,449.86,success,4.73
T2026041400115,20260414,332,3,2,857.39,success,2.22
T2026041400116,20260414,578,2,4,363.61,success,4.4
T2026041400117,20260414,699,2,1,484.68,success,0.85
T2026041400118,20260414,756,4,4,915.97,success,2.51
T2026041400119,20260414,487,2,3,461.51,success,4.19
T2026041400120,20260414,13,4,3,14.29,success,1.78
T2026041400121,20260414,15,4,1,875.63,success,4.33
T2026041400122,20260414,375,1,3,769.46,success,2.05
T2026041400123,20260414,838,2,4,48.79,success,4.0
T2026041400124,20260414,849,3,1,337.49,success,4.63
T2026041400125,20260414,28,1,2,191.96,success,1.77
T2026041400126,20260414,652,1,1,906.14,success,3.42
T2026041400127,20260414,567,1,4,959.5,success,2.74
T2026041400128,20260414,362,1,4,486.65,success,4.72
T2026041400129,20260414,728,4,1,229.78,success,1.28
T2026041400130,20260414,52,2,3,940.09,failed,2.99
T2026041400131,20260414,658,3,3,640.82,success,4.09
T2026041400132,20260414,199,1,1,858.66,success,2.52
T2026041400133,20260414,979,2,4,970.28,success,3.85
T2026041400134,20260414,326,2,1,362.7,success,4.19
T2026041400135,20260414,633,1,4,158.69,success,3.53
T2026041400136,20260414,55,2,4,637.22,success,3.12
T2026041400137,20260414,768,1,1,159.63,success,4.52
T2026041400138,20260414,509,1,2,415.55,failed,2.86
T2026041400139,20260414,76,2,3,15.99,success,3.68
T2026041400140,20260414,698,3,3,228.28,success,2.71
T2026041400141,20260414,369,2,1,977.88,success,2.07
T2026041400142,20260414,85,3,3,397.15,success,4.82
T2026041400143,20260414,719,1,3,171.01,success,0.55
T2026041400144,20260414,586,2,3,895.92,success,0.73
T2026041400145,20260414,565,1,2,79.59,failed,1.51
T2026041400146,20260414,836,1,1,586.43,success,0.82
T2026041400147,20260414,638,3,1,989.46,success,2.06
T2026041400148,20260414,596,4,3,965.66,success,4.61
T2026041400149,20260414,843,3,1,617.91,success,0.78
T2026041400150,20260414,892,1,3,772.83,success,3.61
T2026041400151,20260414,598,4,1,800.97,success,1.15
T2026041400152,20260414,122,3,2,317.57,failed,1.65
T2026041400153,20260414,320,4,3,541.8,success,0.85
T2026041400154,20260414,761,3,2,69.93,failed,3.19
T2026041400155,20260414,146,3,2,422.3,success,3.92
T2026041400156,20260414,109,3,4,211.01,success,3.1
T2026041400157,20260414,98,3,1,444.01,success,2.04
T2026041400158,20260414,213,1,2,590.46,failed,2.54
T2026041400159,20260414,803,4,3,353.76,success,0.76
T2026041400160,20260414,37,3,1,576.93,success,2.91
T2026041400161,20260414,220,1,2,317.68,success,3.94
T2026041400162,20260414,115,1,3,160.2,success,1.63
T2026041400163,20260414,127,2,3,785.39,success,0.95
T2026041400164,20260414,237,3,1,542.17,failed,0.9
T2026041400165,20260414,698,2,3,213.55,success,2.82
T2026041400166,20260414,453,4,4,602.83,success,3.36
T2026041400167,20260414,900,3,3,969.44,success,1.37
T2026041400168,20260414,987,1,4,797.01,success,4.55
T2026041400169,20260414,100,4,2,911.96,success,4.71
T2026041400170,20260414,800,2,4,56.15,failed,1.98
T2026041400171,20260414,765,3,4,558.45,success,1.17
T2026041400172,20260414,668,1,1,289.13,success,2.72
T2026041400173,20260414,324,1,4,202.23,success,3.24
T2026041400174,20260414,737,4,3,891.39,success,3.49
T2026041400175,20260414,245,3,1,396.62,success,1.56
T2026041400176,20260414,243,4,4,617.81,failed,4.93
T2026041400177,20260414,37,4,1,543.01,success,1.05
T2026041400178,20260414,644,3,1,978.05,success,0.54
T2026041400179,20260414,426,4,3,772.19,success,3.42
T2026041400180,20260414,53,1,1,331.74,success,1.74
T2026041400181,20260414,678,3,4,858.16,success,0.9
T2026041400182,20260414,723,2,2,638.87,success,1.17
T2026041400183,20260414,174,3,1,250.45,success,1.05
T2026041400184,20260414,923,3,2,734.03,success,3.53
T2026041400185,20260414,227,2,3,692.68,failed,2.11
T2026041400186,20260414,167,1,3,162.28,success,3.49
T2026041400187,20260414,846,2,2,177.19,success,2.21
T2026041400188,20260414,765,3,4,722.26,failed,4.79
T2026041400189,20260414,414,3,2,315.47,success,1.23
T2026041400190,20260414,999,3,1,526.54,success,4.38
T2026041400191,20260414,167,3,3,541.12,success,2.41
T2026041400192,20260414,458,4,1,340.59,success,1.65
T2026041400193,20260414,498,2,2,101.66,success,4.72
T2026041400194,20260414,534,3,4,402.07,success,4.28
T2026041400195,20260414,663,4,3,541.34,success,3.06
T2026041400196,20260414,694,1,3,12.04,success,1.23
T2026041400197,20260414,865,2,4,738.73,success,3.09
T2026041400198,20260414,844,3,2,741.49,success,2.18
T2026041400199,20260414,756,4,4,901.88,success,3.33
T2026041400200,20260414,855,2,4,532.56,failed,4.53
T2026041400201,20260414,217,2,2,591.73,success,0.71
T2026041400202,20260414,821,1,2,895.33,success,3.15
T2026041400203,20260414,875,1,3,783.33,success,0.69
T2026041400204,20260414,152,2,1,605.78,success,3.53
T2026041400205,20260414,72,1,4,347.76,success,1.89
T2026041400206,20260414,835,1,1,231.43,success,2.82
T2026041400207,20260414,813,4,3,32.75,success,1.66
T2026041400208,20260414,500,4,2,716.12,success,1.37
T2026041400209,20260414,819,4,4,197.55,failed,3.42
T2026041400210,20260414,41,2,3,343.07,success,1.09
T2026041400211,20260414,581,2,1,108.81,success,2.78
T2026041400212,20260414,124,4,3,540.19,success,2.41
T2026041400213,20260414,756,2,4,224.1,success,3.83
T2026041400214,20260414,203,2,2,706.01,success,2.54
T2026041400215,20260414,512,1,2,803.83,success,2.52
T2026041400216,20260414,655,1,3,526.01,failed,2.79
T2026041400217,20260414,876,1,2,456.52,failed,2.53
T2026041400218,20260414,391,1,1,870.64,success,1.67
T2026041400219,20260414,926,3,1,86.09,success,2.64
T2026041400220,20260414,189,4,2,512.17,success,4.24
T2026041400221,20260414,221,4,3,405.25,success,2.63
T2026041400222,20260414,811,3,2,145.9,success,3.29
T2026041400223,20260414,977,1,2,670.36,success,0.81
T2026041400224,20260414,287,2,1,313.45,success,4.07
T2026041400225,20260414,106,4,1,304.12,success,2.44
T2026041400226,20260414,88,1,3,582.01,success,3.04
T2026041400227,20260414,729,3,3,537.87,success,1.85
T2026041400228,20260414,68,1,1,940.5,success,4.03
T2026041400229,20260414,991,1,4,781.61,success,1.93
T2026041400230,20260414,66,2,2,883.5,success,1.09
T2026041400231,20260414,510,1,4,447.16,success,2.33
T2026041400232,20260414,511,3,3,270.13,success,4.93
T2026041400233,20260414,317,1,3,247.64,success,3.2
T2026041400234,20260414,469,4,3,872.95,success,1.17
T2026041400235,20260414,384,1,3,691.37,success,2.35
T2026041400236,20260414,673,3,2,455.22,success,0.95
T2026041400237,20260414,600,4,4,530.15,success,3.06
T2026041400238,20260414,65,3,4,454.23,failed,1.74
T2026041400239,20260414,201,1,3,709.43,success,3.79
T2026041400240,20260414,570,1,3,913.58,success,0.73
T2026041400241,20260414,384,3,3,127.51,failed,4.14
T2026041400242,20260414,586,3,3,478.45,success,1.12
T2026041400243,20260414,738,1,3,986.12,success,2.19
T2026041400244,20260414,943,4,3,14.6,success,3.23
T2026041400245,20260414,352,2,3,818.25,success,0.93
T2026041400246,20260414,359,2,4,457.02,success,0.81
T2026041400247,20260414,250,2,2,961.97,success,3.72
T2026041400248,20260414,613,4,1,914.77,success,1.85
T2026041400249,20260414,413,3,2,87.11,success,4.99
T2026041400250,20260414,201,1,3,852.49,success,3.92
T2026041400251,20260414,575,4,1,706.14,success,3.04
T2026041400252,20260414,158,3,2,75.76,success,3.59
T2026041400253,20260414,388,2,2,606.45,success,3.48
T2026041400254,20260414,349,4,4,212.37,success,2.55
T2026041400255,20260414,320,2,3,202.3,success,1.24
T2026041400256,20260414,600,3,4,58.57,success,0.54
T2026041400257,20260414,633,3,4,550.1,success,1.48
T2026041400258,20260414,111,1,3,369.61,success,3.11
T2026041400259,20260414,804,3,3,877.04,success,1.47
T2026041400260,20260414,98,4,1,91.64,success,2.7
T2026041400261,20260414,98,2,1,489.72,success,1.21
T2026041400262,20260414,581,1,1,239.66,success,3.73
T2026041400263,20260414,176,1,4,525.61,success,4.81
T2026041400264,20260414,794,4,2,362.18,success,0.96
T2026041400265,20260414,360,3,1,873.61,success,1.01
T2026041400266,20260414,948,2,4,767.37,success,3.08
T2026041400267,20260414,1,1,2,366.74,success,1.86
T2026041400268,20260414,489,3,3,914.93,success,3.38
T2026041400269,20260414,957,3,2,636.99,success,2.41
T2026041400270,20260414,880,2,1,584.24,success,4.56
T2026041400271,20260414,852,3,4,431.43,success,1.44
T2026041400272,20260414,971,1,1,142.67,success,3.77
T2026041400273,20260414,366,2,3,31.75,success,1.08
T2026041400274,20260414,289,3,4,877.32,success,2.99
T2026041400275,20260414,733,1,4,332.26,success,2.25
T2026041400276,20260414,996,2,1,319.04,success,4.47
T2026041400277,20260414,226,2,4,242.84,success,3.68
T2026041400278,20260414,9,2,1,168.29,success,3.04
T2026041400279,20260414,163,1,1,397.81,success,2.08
T2026041400280,20260414,706,4,4,573.39,success,2.44
T2026041400281,20260414,901,2,1,220.05,success,3.87
T2026041400282,20260414,210,3,4,475.61,success,2.39
T2026041400283,20260414,946,1,3,73.75,success,0.77
T2026041400284,20260414,885,4,2,15.85,failed,4.06
T2026041400285,20260414,861,3,4,381.0,success,0.94
T2026041400286,20260414,919,3,1,218.15,success,4.57
T2026041400287,20260414,656,4,3,262.04,failed,3.66
T2026041400288,20260414,281,1,3,340.85,success,4.89
T2026041400289,20260414,206,3,2,878.21,success,2.41
T2026041400290,20260414,334,4,1,558.85,success,3.19
T2026041400291,20260414,855,3,4,509.92,success,3.36
T2026041400292,20260414,427,2,4,427.72,success,3.19
T2026041400293,20260414,89,3,1,974.19,success,2.78
T2026041400294,20260414,762,3,3,104.71,success,2.8
T2026041400295,20260414,159,3,4,127.29,success,2.51
T2026041400296,20260414,781,4,1,226.55,success,0.89
T2026041400297,20260414,707,1,3,730.67,success,4.12
T2026041400298,20260414,56,1,2,861.33,success,4.3
T2026041400299,20260414,225,3,3,150.08,success,1.54
T2026041400300,20260414,919,1,1,356.88,success,4.9
T2026041400301,20260414,605,1,4,967.97,success,1.43
T2026041400302,20260414,187,2,2,372.57,success,4.82
T2026041400303,20260414,680,2,3,978.74,success,1.32
T2026041400304,20260414,69,1,3,300.44,success,0.97
T2026041400305,20260414,443,2,4,520.16,success,0.81
T2026041400306,20260414,813,4,3,518.03,success,4.4
T2026041400307,20260414,818,3,2,630.75,success,4.22
T2026041400308,20260414,597,2,1,84.8,failed,1.54
T2026041400309,20260414,265,3,1,165.32,success,3.12
T2026041400310,20260414,995,2,1,754.3,success,2.38
T2026041400311,20260414,857,4,4,999.36,success,1.2
T2026041400312,20260414,334,3,1,922.18,success,3.15
T2026041400313,20260414,466,2,1,991.73,success,1.17
T2026041400314,20260414,675,4,2,216.16,success,4.21
T2026041400315,20260414,506,1,4,77.41,success,4.09
T2026041400316,20260414,241,4,2,693.2,success,0.99
T2026041400317,20260414,47,2,1,377.48,success,0.73
T2026041400318,20260414,872,4,1,259.97,success,1.47
T2026041400319,20260414,771,2,2,996.11,success,3.33
T2026041400320,20260414,624,3,1,183.3,success,3.2
T2026041400321,20260414,273,3,3,766.69,success,4.79
T2026041400322,20260414,440,4,3,583.32,success,1.58
T2026041400323,20260414,550,4,1,59.65,success,4.75
T2026041400324,20260414,466,2,1,58.77,success,1.85
T2026041400325,20260414,583,2,1,798.7,success,4.29
T2026041400326,20260414,8,1,3,879.79,success,3.32
T2026041400327,20260414,721,1,2,690.5,success,2.43
T2026041400328,20260414,248,1,1,821.52,success,3.53
T2026041400329,20260414,7,3,1,611.06,success,2.91
T2026041400330,20260414,817,1,1,406.69,success,1.93
T2026041400331,20260414,894,2,1,957.6,success,4.4
T2026041400332,20260414,4,3,1,402.6,success,2.98
T2026041400333,20260414,80,4,1,894.15,success,3.73
T2026041400334,20260414,677,1,1,177.16,success,1.47
T2026041400335,20260414,159,4,4,232.57,success,1.01
T2026041400336,20260414,961,1,2,325.44,success,3.35
T2026041400337,20260414,650,1,3,82.1,success,4.87
T2026041400338,20260414,710,4,1,504.79,success,4.6
T2026041400339,20260414,637,1,1,430.48,success,2.43
T2026041400340,20260414,156,3,2,833.3,failed,3.76
T2026041400341,20260414,56,1,2,930.59,success,0.64
T2026041400342,20260414,581,1,1,900.09,success,2.74
T2026041400343,20260414,760,4,1,437.31,success,2.43
T2026041400344,20260414,107,1,1,701.07,success,2.59
T2026041400345,20260414,81,1,3,828.57,success,2.3
T2026041400346,20260414,849,1,1,553.89,success,1.57
T2026041400347,20260414,530,1,4,893.02,success,2.9
T2026041400348,20260414,337,2,3,631.9,failed,4.94
T2026041400349,20260414,924,1,2,712.97,success,1.7
T2026041400350,20260414,846,2,2,293.69,success,0.96
T2026041400351,20260414,873,4,4,881.87,success,1.43
T2026041400352,20260414,446,2,4,966.48,success,4.55
T2026041400353,20260414,3,1,2,471.37,success,1.22
T2026041400354,20260414,137,2,3,120.11,success,3.77
T2026041400355,20260414,424,2,2,233.34,success,3.31
T2026041400356,20260414,877,3,2,90.71,success,2.04
T2026041400357,20260414,62,4,1,868.17,failed,1.99
T2026041400358,20260414,247,1,4,890.16,success,4.68
T2026041400359,20260414,105,4,2,712.91,success,2.17
T2026041400360,20260414,75,1,3,726.54,success,1.27
T2026041400361,20260414,356,2,4,450.67,success,3.31
T2026041400362,20260414,574,2,2,530.66,success,4.96
T2026041400363,20260414,943,2,3,476.29,success,1.31
T2026041400364,20260414,331,2,3,869.2,failed,4.12
T2026041400365,20260414,14,2,4,790.27,success,0.99
T2026041400366,20260414,473,4,3,696.32,failed,1.68
T2026041400367,20260414,303,1,3,993.46,success,2.66
T2026041400368,20260414,267,2,2,881.46,success,2.2
T2026041400369,20260414,297,4,3,532.94,success,4.18
T2026041400370,20260414,153,1,4,423.22,success,0.76
T2026041400371,20260414,88,3,3,419.95,success,4.93
T2026041400372,20260414,441,1,3,268.28,success,0.66
T2026041400373,20260414,757,3,4,272.3,success,0.83
T2026041400374,20260414,84,3,3,202.64,success,3.72
T2026041400375,20260414,382,4,3,940.62,success,2.06
T2026041400376,20260414,513,4,4,700.05,success,0.54
T2026041400377,20260414,677,3,1,115.87,success,1.35
T2026041400378,20260414,816,2,1,666.69,success,4.69
T2026041400379,20260414,728,1,1,405.07,success,4.81
T2026041400380,20260414,40,3,2,71.62,success,0.8
T2026041400381,20260414,106,3,1,240.88,success,0.84
T2026041400382,20260414,630,4,2,776.9,success,2.0
T2026041400383,20260414,523,3,4,186.89,success,3.76
T2026041400384,20260414,410,1,3,99.53,success,1.03
T2026041400385,20260414,209,2,2,382.41,success,3.93
T2026041400386,20260414,177,1,3,456.91,success,3.35
T2026041400387,20260414,789,4,1,897.71,success,0.57
T2026041400388,20260414,424,3,2,806.6,failed,2.06
T2026041400389,20260414,904,3,4,879.25,success,2.22
T2026041400390,20260414,668,1,1,326.39,success,3.73
T2026041400391,20260414,305,1,1,606.28,success,1.04
T2026041400392,20260414,324,4,4,541.64,success,1.65
T2026041400393,20260414,789,4,1,127.82,success,1.35
T2026041400394,20260414,46,2,3,845.71,success,3.3
T2026041400395,20260414,665,3,4,505.22,success,1.24
T2026041400396,20260414,539,3,2,619.74,success,2.41
T2026041400397,20260414,169,4,3,241.56,success,4.11
T2026041400398,20260414,117,3,2,453.93,success,3.2
T2026041400399,20260414,992,2,3,581.9,failed,0.55
T2026041400400,20260414,582,4,4,651.17,success,1.93
T2026041400401,20260414,305,4,1,176.61,failed,1.75
T2026041400402,20260414,695,2,3,204.15,success,4.75
T2026041400403,20260414,387,1,3,539.3,success,3.6
T2026041400404,20260414,88,1,3,339.61,success,0.76
T2026041400405,20260414,369,2,1,634.83,success,1.57
T2026041400406,20260414,137,2,3,136.0,success,2.85
T2026041400407,20260414,416,4,2,25.33,success,2.08
T2026041400408,20260414,91,2,1,939.4,success,2.66
T2026041400409,20260414,408,3,4,921.61,success,1.46
T2026041400410,20260414,752,1,4,923.38,success,1.5
T2026041400411,20260414,776,3,1,375.3,success,0.9
T2026041400412,20260414,764,4,1,643.09,success,4.22
T2026041400413,20260414,505,4,1,732.93,success,4.19
T2026041400414,20260414,909,2,2,45.83,success,1.84
T2026041400415,20260414,651,1,4,524.48,success,3.82
T2026041400416,20260414,501,2,1,893.5,success,3.43
T2026041400417,20260414,111,1,3,884.29,success,3.75
T2026041400418,20260414,110,2,1,141.67,success,4.88
T2026041400419,20260414,405,1,2,85.31,success,3.72
T2026041400420,20260414,695,1,3,547.72,success,1.64
T2026041400421,20260414,716,2,4,964.96,success,4.35
T2026041400422,20260414,801,4,2,255.45,success,0.96
T2026041400423,20260414,220,4,2,58.75,success,2.02
T2026041400424,20260414,916,1,2,632.44,success,0.64
T2026041400425,20260414,337,4,3,45.25,success,4.09
T2026041400426,20260414,79,1,4,456.7,success,0.71
T2026041400427,20260414,447,2,3,450.27,success,1.22
T2026041400428,20260414,192,3,4,213.55,success,4.18
T2026041400429,20260414,529,4,3,91.47,failed,4.92
T2026041400430,20260414,811,4,2,425.81,failed,3.16
T2026041400431,20260414,117,4,2,893.28,success,3.36
T2026041400432,20260414,698,3,3,264.14,success,4.01
T2026041400433,20260414,743,2,1,409.57,failed,0.59
T2026041400434,20260414,546,2,2,257.24,success,3.47
T2026041400435,20260414,522,4,1,869.4,success,1.6
T2026041400436,20260414,348,2,4,649.05,success,2.01
T2026041400437,20260414,864,2,3,343.65,success,1.37
T2026041400438,20260414,208,1,1,862.4,success,2.01
T2026041400439,20260414,473,1,3,359.72,success,1.58
T2026041400440,20260414,360,3,1,929.39,success,4.04
T2026041400441,20260414,392,1,3,342.02,failed,4.52
T2026041400442,20260414,863,1,3,34.26,success,2.49
T2026041400443,20260414,467,3,2,433.93,success,2.21
T2026041400444,20260414,521,1,3,737.73,success,3.51
T2026041400445,20260414,416,4,2,713.49,success,1.33
T2026041400446,20260414,742,4,1,642.15,success,1.71
T2026041400447,20260414,218,2,3,453.75,failed,4.45
T2026041400448,20260414,449,4,3,756.88,success,3.04
T2026041400449,20260414,859,4,2,528.86,success,2.41
T2026041400450,20260414,380,2,4,969.37,success,2.38
T2026041400451,20260414,934,4,3,820.26,success,2.05
T2026041400452,20260414,836,3,1,171.87,success,4.32
T2026041400453,20260414,952,2,4,947.22,success,3.08
T2026041400454,20260414,849,3,1,285.18,success,0.59
T2026041400455,20260414,9,1,1,994.03,success,4.77
T2026041400456,20260414,566,2,1,221.8,success,4.04
T2026041400457,20260414,851,4,3,723.22,success,4.05
T2026041400458,20260414,729,2,3,685.63,failed,4.46
T2026041400459,20260414,571,2,3,918.32,success,4.69
T2026041400460,20260414,325,4,3,278.17,success,0.92
T2026041400461,20260414,578,1,4,29.75,success,2.78
T2026041400462,20260414,691,2,3,607.34,success,4.65
T2026041400463,20260414,672,2,4,212.72,success,0.58
T2026041400464,20260414,830,4,1,181.51,success,0.82
T2026041400465,20260414,405,2,2,666.65,success,2.02
T2026041400466,20260414,606,1,4,521.66,success,0.69
T2026041400467,20260414,815,2,2,19.79,success,3.1
T2026041400468,20260414,547,4,3,641.54,success,2.56
T2026041400469,20260414,680,4,3,814.89,success,3.1
T2026041400470,20260414,118,2,4,400.74,success,3.85
T2026041400471,20260414,319,3,3,475.55,success,4.37
T2026041400472,20260414,764,1,1,173.31,success,3.02
T2026041400473,20260414,693,3,1,557.82,success,4.26
T2026041400474,20260414,214,3,2,306.73,failed,0.75
T2026041400475,20260414,516,3,1,182.03,success,3.13
T2026041400476,20260414,914,1,4,193.83,success,4.52
T2026041400477,20260414,806,4,3,163.03,success,3.67
T2026041400478,20260414,302,2,2,153.75,success,4.85
T2026041400479,20260414,584,3,4,596.33,success,2.89
T2026041400480,20260414,478,2,2,411.56,success,3.28
T2026041400481,20260414,792,1,3,282.19,success,1.26
T2026041400482,20260414,411,4,3,314.58,failed,4.51
T2026041400483,20260414,265,1,1,294.33,success,2.15
T2026041400484,20260414,835,4,1,552.27,success,3.32
T2026041400485,20260414,692,1,2,432.82,success,4.7
T2026041400486,20260414,419,2,3,472.06,success,4.69
T2026041400487,20260414,63,4,2,763.47,success,3.54
T2026041400488,20260414,159,4,4,291.88,success,4.19
T2026041400489,20260414,71,2,4,715.32,success,3.39
T2026041400490,20260414,377,3,4,749.03,success,2.41
T2026041400491,20260414,724,1,1,982.23,failed,2.23
T2026041400492,20260414,694,3,3,516.72,success,1.05
T2026041400493,20260414,224,2,4,518.37,success,3.37
T2026041400494,20260414,740,2,3,807.45,success,1.37
T2026041400495,20260414,47,3,1,409.21,success,0.64
T2026041400496,20260414,221,4,3,54.87,success,1.91
T2026041400497,20260414,577,2,3,95.52,success,1.42
T2026041400498,20260414,152,2,1,361.85,success,1.12
T2026041400499,20260414,788,3,3,632.06,success,1.57
