transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026073100070,20260731,28,1,2,969.82,success,3.1
T2026073100071,20260731,173,4,1,131.27,success,0.94
T2026073100072,20260731,756,2,4,265.68,failed,3.51
T2026073100073,20260731,380,2,4,711.81,success,1.33
T2026073100074,20260731,114,4,1,124.78,success,4.93
T2026073100075,20260731,852,1,4,797.68,success,3.53
T2026073100076,20260731,346,1,4,167.06,success,2.46
T2026073100077,20260731,913,1,3,739.6,failed,3.59
T2026073100078,20260731,433,3,3,543.98,success,3.17
T2026073100079,20260731,479,2,2,930.9,failed,1.08
T2026073100080,20260731,429,2,1,704.57,success,1.28
T2026073100081,20260731,843,3,1,651.15,success,0.97
T2026073100082,20260731,611,3,2,383.98,success,2.31
T2026073100083,20260731,394,3,2,728.87,success,0.51
T2026073100084,20260731,277,4,1,959.42,success,2.85
T2026073100085,20260731,271,4,1,595.47,success,2.71
T2026073100086,20260731,582,1,4,315.49,success,4.75
T2026073100087,20260731,826,1,2,63.39,success,4.8
T2026073100088,20260731,245,4,1,591.15,success,2.17
T2026073100089,20260731,810,2,1,245.77,failed,3.15
T2026073100090,20260731,714,2,2,45.05,success,1.68
T2026073100091,20260731,618,3,3,962.89,success,2.43
T2026073100092,20260731,585,2,2,513.29,success,2.24
T2026073100093,20260731,483,2,2,116.31,success,2.52
T2026073100094,20260731,26,3,2,359.71,success,1.88
T2026073100095,20260731,948,2,4,166.79,success,4.62
T2026073100096,20260731,66,1,2,336.07,success,2.71
T2026073100097,20260731,222,3,2,641.54,success,3.09
T2026073100098,20260731,937,3,2,413.36,success,4.48
T2026073100099,20260731,924,2,2,151.49,success,1.3
T2026073100100,20260731,659,4,4,54.59,success,4.47
T2026073100101,20260731,85,3,3,91.12,success,2.02
T2026073100102,20260731,999,4,1,871.92,success,2.95
T2026073100103,20260731,780,3,2,305.43,success,1.31
T2026073100104,20260731,542,2,4,896.54,success,1.73
T2026073100105,20260731,621,1,3,695.32,success,2.39
T2026073100106,20260731,85,4,3,801.08,success,1.7
T2026073100107,20260731,889,1,4,577.04,success,0.51
T2026073100108,20260731,53,2,1,272.98,success,4.91
T2026073100109,20260731,857,4,4,621.49,success,4.27
T2026073100110,20260731,926,3,1,340.03,success,3.46
T2026073100111,20260731,221,1,3,644.59,success,4.38
T2026073100112,20260731,484,4,3,50.29,failed,1.74
T2026073100113,20260731,80,3,1,617.29,success,0.73
T2026073100114,20260731,659,4,4,335.35,success,3.18
T2026073100115,20260731,812,2,3,97.32,success,3.97
T2026073100116,20260731,669,4,1,140.82,success,3.52
T2026073100117,20260731,54,2,3,150.7,success,1.56
T2026073100118,20260731,824,2,2,991.14,success,4.87
T2026073100119,20260731,122,4,2,427.59,success,2.4
T2026073100120,20260731,387,4,3,465.02,success,4.26
T2026073100121,20260731,307,2,2,602.06,success,4.23
T2026073100122,20260731,373,1,4,834.17,success,0.61
T2026073100123,20260731,75,4,3,85.34,success,4.57
T2026073100124,20260731,565,1,2,414.76,success,1.68
T2026073100125,20260731,976,1,2,397.39,success,4.08
T2026073100126,20260731,911,3,1,982.51,success,2.11
T2026073100127,20260731,54,3,3,656.11,success,1.03
T2026073100128,20260731,871,2,3,934.73,success,4.34
T2026073100129,20260731,612,2,1,554.78,success,1.53
T2026073100130,20260731,530,3,4,836.71,success,2.29
T2026073100131,20260731,918,3,4,14.98,success,2.05
T2026073100132,20260731,762,1,3,842.63,success,4.1
T2026073100133,20260731,749,1,1,641.62,success,2.78
T2026073100134,20260731,673,3,2,156.19,success,2.73
T2026073100135,20260731,93,4,3,172.42,success,1.94
T2026073100136,20260731,788,1,3,480.12,success,4.7
T2026073100137,20260731,460,2,2,526.23,success,2.47
T2026073100138,20260731,303,3,3,424.95,success,1.38
T2026073100139,20260731,144,1,1,714.55,failed,4.95
T2026073100140,20260731,598,3,1,105.74,success,0.91
T2026073100141,20260731,150,4,4,886.48,success,2.01
T2026073100142,20260731,203,2,2,172.41,success,1.97
T2026073100143,20260731,268,4,1,280.38,success,0.72
T2026073100144,20260731,681,4,2,534.26,success,3.18
T2026073100145,20260731,774,1,2,72.61,success,1.9
T2026073100146,20260731,810,4,1,74.41,success,2.33
T2026073100147,20260731,91,1,1,761.74,success,4.53
T2026073100148,20260731,928,2,3,157.11,failed,2.03
T2026073100149,20260731,900,4,3,206.66,success,3.19
T2026073100150,20260731,543,4,4,17.88,success,2.9
T2026073100151,20260731,994,4,1,959.32,success,2.92
T2026073100152,20260731,933,4,3,969.71,failed,1.06
T2026073100153,20260731,215,1,2,51.32,success,3.44
T2026073100154,20260731,192,2,4,863.08,success,3.7
T2026073100155,20260731,332,1,2,822.79,success,1.72
T2026073100156,20260731,596,2,3,722.81,success,3.84
T2026073100157,20260731,496,3,4,27.21,success,4.96
T2026073100158,20260731,955,4,4,937.74,success,2.22
T2026073100159,20260731,64,1,1,597.8,failed,0.6
T2026073100160,20260731,724,1,1,754.39,failed,4.83
T2026073100161,20260731,826,1,2,627.1,success,4.6
T2026073100162,20260731,798,3,2,353.12,success,2.19
T2026073100163,20260731,962,4,3,947.18,success,3.08
T2026073100164,20260731,572,4,3,323.95,success,4.85
T2026073100165,20260731,914,4,4,273.42,success,3.12
T2026073100166,20260731,989,2,1,140.46,success,1.93
T2026073100167,20260731,981,4,4,428.32,success,1.34
T2026073100168,20260731,730,1,4,555.47,success,4.18
T2026073100169,20260731,284,3,3,333.62,success,2.08
T2026073100170,20260731,463,4,1,229.89,success,1.65
T2026073100171,20260731,510,1,4,948.54,success,1.75
T2026073100172,20260731,790,2,4,324.08,success,3.28
T2026073100173,20260731,79,4,4,685.5,success,1.16
T2026073100174,20260731,103,1,4,330.61,success,1.33
T2026073100175,20260731,541,2,1,188.76,success,2.7
T2026073100176,20260731,468,3,4,594.2,success,1.29
T2026073100177,20260731,485,1,4,590.29,success,1.24
T2026073100178,20260731,76,1,3,524.63,success,1.27
T2026073100179,20260731,614,4,3,836.17,success,0.77
T2026073100180,20260731,148,3,4,649.71,success,3.52
T2026073100181,20260731,782,4,4,685.39,success,0.75
T2026073100182,20260731,814,1,2,34.43,success,3.54
T2026073100183,20260731,58,2,4,724.39,success,4.35
T2026073100184,20260731,424,2,2,221.93,success,4.59
T2026073100185,20260731,11,1,4,644.97,success,3.99
T2026073100186,20260731,832,1,4,891.46,success,1.38
T2026073100187,20260731,342,3,3,387.82,success,3.84
T2026073100188,20260731,369,3,1,160.22,success,2.9
T2026073100189,20260731,987,4,4,542.17,success,2.38
T2026073100190,20260731,403,3,4,347.82,success,3.06
T2026073100191,20260731,217,1,2,63.36,success,3.71
T2026073100192,20260731,889,4,4,728.6,success,4.86
T2026073100193,20260731,43,1,1,883.6,failed,1.84
T2026073100194,20260731,619,2,4,515.52,success,0.5
T2026073100195,20260731,571,2,3,791.16,failed,3.45
T2026073100196,20260731,833,2,4,875.69,success,4.68
T2026073100197,20260731,485,2,4,17.31,success,1.07
T2026073100198,20260731,235,3,3,265.75,success,1.48
T2026073100199,20260731,674,1,3,191.74,success,2.45
T2026073100200,20260731,140,3,3,272.11,success,0.86
T2026073100201,20260731,378,3,1,603.04,success,3.13
T2026073100202,20260731,335,2,4,50.08,success,1.39
T2026073100203,20260731,190,2,3,230.59,success,2.52
T2026073100204,20260731,82,4,2,434.05,success,4.93
T2026073100205,20260731,337,2,3,839.64,success,0.52
T2026073100206,20260731,177,1,3,691.27,success,2.2
T2026073100207,20260731,254,3,3,912.04,success,1.18
T2026073100208,20260731,278,2,1,645.31,success,1.67
T2026073100209,20260731,118,4,4,405.77,failed,1.66
T2026073100210,20260731,480,2,1,220.46,failed,1.54
T2026073100211,20260731,606,1,4,923.93,success,1.69
T2026073100212,20260731,548,4,2,908.43,success,0.82
T2026073100213,20260731,149,4,1,877.96,success,4.9
T2026073100214,20260731,996,4,1,615.13,success,0.58
T2026073100215,20260731,792,2,3,906.84,success,1.58
T2026073100216,20260731,287,1,1,516.56,success,1.8
T2026073100217,20260731,200,1,3,448.76,failed,4.3
T2026073100218,20260731,323,3,3,171.6,success,4.76
T2026073100219,20260731,999,4,1,667.87,success,3.7
T2026073100220,20260731,478,3,2,121.53,success,2.48
T2026073100221,20260731,347,4,4,590.13,failed,0.88
T2026073100222,20260731,764,3,1,919.86,success,4.26
T2026073100223,20260731,807,4,4,669.23,success,0.95
T2026073100224,20260731,141,4,1,633.3,success,3.85
T2026073100225,20260731,995,4,1,397.63,success,1.18
T2026073100226,20260731,536,2,2,712.0,success,2.43
T2026073100227,20260731,167,4,3,22.56,success,0.86
T2026073100228,20260731,101,3,4,741.8,success,2.43
T2026073100229,20260731,575,1,1,727.16,success,1.65
T2026073100230,20260731,362,2,4,151.47,success,4.04
T2026073100231,20260731,378,1,1,480.76,success,2.07
T2026073100232,20260731,350,1,3,155.32,success,4.3
T2026073100233,20260731,838,4,4,151.78,success,3.78
T2026073100234,20260731,572,3,3,35.89,success,3.51
T2026073100235,20260731,584,4,4,354.55,success,1.07
T2026073100236,20260731,138,2,4,447.38,success,2.37
T2026073100237,20260731,701,4,3,374.8,success,1.04
T2026073100238,20260731,17,3,2,384.41,success,3.88
T2026073100239,20260731,749,2,1,462.11,failed,3.21
T2026073100240,20260731,242,2,2,76.82,success,4.02
T2026073100241,20260731,263,2,1,412.17,success,1.69
T2026073100242,20260731,469,4,3,406.87,success,1.47
T2026073100243,20260731,12,2,2,212.47,success,1.67
T2026073100244,20260731,888,1,4,710.42,success,2.2
T2026073100245,20260731,605,3,4,28.72,success,3.87
T2026073100246,20260731,279,2,1,963.28,failed,3.7
T2026073100247,20260731,519,3,2,333.73,success,4.61
T2026073100248,20260731,750,2,4,383.3,success,1.73
T2026073100249,20260731,827,2,1,708.65,success,3.88
T2026073100250,20260731,793,4,3,215.94,success,0.71
T2026073100251,20260731,882,4,3,827.67,success,2.88
T2026073100252,20260731,717,3,3,291.37,success,0.57
T2026073100253,20260731,928,2,3,151.26,success,2.13
T2026073100254,20260731,441,3,3,723.12,success,2.73
T2026073100255,20260731,348,1,4,937.32,failed,3.58
T2026073100256,20260731,251,4,3,881.99,success,2.89
T2026073100257,20260731,780,1,2,110.66,success,1.06
T2026073100258,20260731,156,4,2,236.35,success,3.76
T2026073100259,20260731,320,2,3,859.4,success,1.87
T2026073100260,20260731,597,4,1,551.03,success,4.01
T2026073100261,20260731,715,1,1,630.65,success,1.89
T2026073100262,20260731,948,3,4,972.07,success,3.46
T2026073100263,20260731,212,3,2,67.61,success,1.42
T2026073100264,20260731,792,1,3,731.15,success,1.27
T2026073100265,20260731,724,4,1,873.51,success,2.76
T2026073100266,20260731,393,3,4,52.98,success,0.94
T2026073100267,20260731,447,1,3,312.28,success,3.4
T2026073100268,20260731,158,2,2,981.72,success,0.93
T2026073100269,20260731,682,3,2,305.05,success,4.82
T2026073100270,20260731,482,4,3,136.64,success,2.56
T2026073100271,20260731,552,4,2,500.13,success,4.35
T2026073100272,20260731,625,1,1,647.6,success,2.56
T2026073100273,20260731,495,4,1,806.29,success,0.56
T2026073100274,20260731,37,4,1,78.35,success,1.42
T2026073100275,20260731,370,1,4,857.39,success,3.7
T2026073100276,20260731,900,2,3,977.49,success,2.18
T2026073100277,20260731,128,1,2,500.02,success,2.29
T2026073100278,20260731,338,4,1,359.91,failed,2.6
T2026073100279,20260731,35,4,4,172.36,success,4.13
T2026073100280,20260731,30,3,2,422.78,success,2.2
T2026073100281,20260731,492,4,2,313.0,success,2.77
T2026073100282,20260731,599,3,3,899.82,success,1.44
T2026073100283,20260731,130,1,2,679.42,success,3.48
T2026073100284,20260731,719,3,3,258.69,success,1.62
T2026073100285,20260731,244,4,4,38.26,success,1.0
T2026073100286,20260731,597,1,1,991.13,success,2.63
T2026073100287,20260731,556,1,2,667.36,success,2.88
T2026073100288,20260731,757,2,4,246.41,success,0.99
T2026073100289,20260731,692,3,2,514.88,success,0.67
T2026073100290,20260731,797,2,3,757.17,success,2.22
T2026073100291,20260731,23,3,2,791.82,success,0.89
T2026073100292,20260731,887,3,3,603.1,success,1.54
T2026073100293,20260731,275,1,1,200.01,failed,4.25
T2026073100294,20260731,226,2,4,703.77,success,4.15
T2026073100295,20260731,211,1,3,579.02,success,4.73
T2026073100296,20260731,253,1,4,427.58,success,3.45
T2026073100297,20260731,580,2,3,994.14,success,4.63
T2026073100298,20260731,584,4,4,849.83,success,4.85
T2026073100299,20260731,697,2,1,403.1,success,4.88
T2026073100300,20260731,212,3,2,210.23,success,1.07
T2026073100301,20260731,989,3,1,565.6,success,1.05
T2026073100302,20260731,644,4,1,21.88,success,2.87
T2026073100303,20260731,626,2,3,59.54,failed,1.34
T2026073100304,20260731,281,1,3,566.2,success,2.79
T2026073100305,20260731,41,3,3,848.9,success,2.13
T2026073100306,20260731,46,2,3,483.29,success,2.97
T2026073100307,20260731,720,3,2,40.22,success,4.14
T2026073100308,20260731,661,3,4,291.34,success,3.8
T2026073100309,20260731,866,1,2,477.22,success,4.14
T2026073100310,20260731,128,1,2,139.92,success,4.76
T2026073100311,20260731,234,4,3,192.51,success,4.12
T2026073100312,20260731,571,3,3,202.46,failed,2.87
T2026073100313,20260731,174,1,1,947.92,success,2.11
T2026073100314,20260731,497,2,1,122.37,success,4.65
T2026073100315,20260731,809,3,2,629.18,success,1.75
T2026073100316,20260731,947,3,4,735.77,success,1.83
T2026073100317,20260731,73,4,2,702.17,success,0.64
T2026073100318,20260731,265,4,1,356.11,success,2.41
T2026073100319,20260731,823,4,2,792.76,success,4.51
T2026073100320,20260731,888,3,4,835.19,success,3.85
T2026073100321,20260731,976,3,2,200.92,success,3.3
T2026073100322,20260731,565,1,2,89.42,success,1.62
T2026073100323,20260731,469,2,3,143.71,success,4.97
T2026073100324,20260731,216,2,4,991.25,success,3.92
T2026073100325,20260731,272,2,2,773.86,success,0.52
T2026073100326,20260731,74,3,4,822.86,success,1.04
T2026073100327,20260731,974,2,1,827.32,success,3.1
T2026073100328,20260731,3,4,2,28.98,success,2.14
T2026073100329,20260731,16,4,2,280.05,success,4.88
T2026073100330,20260731,505,4,1,709.17,success,0.55
T2026073100331,20260731,20,3,3,995.64,success,4.18
T2026073100332,20260731,833,1,4,963.08,success,1.02
T2026073100333,20260731,460,3,2,938.61,failed,3.19
T2026073100334,20260731,176,2,4,356.83,success,3.07
T2026073100335,20260731,22,1,3,13.45,success,1.11
T2026073100336,20260731,668,1,1,485.86,success,2.69
T2026073100337,20260731,440,2,3,842.77,failed,2.25
T2026073100338,20260731,952,1,4,17.32,success,1.13
T2026073100339,20260731,512,3,2,106.78,success,1.48
T2026073100340,20260731,754,2,4,774.27,success,4.37
T2026073100341,20260731,859,2,2,174.63,success,1.24
T2026073100342,20260731,237,2,1,648.15,success,4.47
T2026073100343,20260731,554,4,3,442.11,success,1.29
T2026073100344,20260731,286,1,4,488.44,success,0.54
T2026073100345,20260731,189,4,2,131.76,success,0.59
T2026073100346,20260731,363,1,2,927.82,success,4.82
T2026073100347,20260731,460,2,2,414.09,success,4.06
T2026073100348,20260731,506,4,4,666.01,failed,2.66
T2026073100349,20260731,404,2,3,45.27,success,4.75
T2026073100350,20260731,293,2,3,727.28,success,1.59
T2026073100351,20260731,39,3,1,489.64,success,4.3
T2026073100352,20260731,45,3,3,894.56,success,3.74
T2026073100353,20260731,132,2,4,624.94,success,1.38
T2026073100354,20260731,975,1,2,43.93,success,3.64
T2026073100355,20260731,314,4,1,518.4,success,2.92
T2026073100356,20260731,642,3,1,584.75,success,3.83
T2026073100357,20260731,733,1,4,606.17,success,4.34
T2026073100358,20260731,327,2,2,749.73,success,4.43
T2026073100359,20260731,701,3,3,356.2,success,3.62
T2026073100360,20260731,580,4,3,807.36,success,1.83
T2026073100361,20260731,946,1,3,204.01,success,3.73
T2026073100362,20260731,719,4,3,264.26,success,3.9
T2026073100363,20260731,282,4,4,769.55,failed,1.75
T2026073100364,20260731,484,4,3,409.07,failed,1.76
T2026073100365,20260731,197,2,2,20.78,failed,0.65
T2026073100366,20260731,893,4,1,225.07,success,3.15
T2026073100367,20260731,406,4,2,26.46,success,3.03
T2026073100368,20260731,815,4,2,617.78,success,3.81
T2026073100369,20260731,944,2,3,610.71,success,0.93
T2026073100370,20260731,668,2,1,75.84,success,3.23
T2026073100371,20260731,605,4,4,26.35,success,4.53
T2026073100372,20260731,259,1,1,161.73,success,4.14
T2026073100373,20260731,259,4,1,418.38,success,3.54
T2026073100374,20260731,22,3,3,655.74,success,3.09
T2026073100375,20260731,616,2,4,756.49,success,0.95
T2026073100376,20260731,772,2,4,676.41,success,4.56
T2026073100377,20260731,346,3,4,430.2,success,2.07
T2026073100378,20260731,915,2,4,59.41,success,0.87
T2026073100379,20260731,888,1,4,391.48,success,3.12
T2026073100380,20260731,105,4,2,215.39,failed,3.96
T2026073100381,20260731,319,2,3,600.83,success,1.85
T2026073100382,20260731,742,1,1,666.76,success,3.3
T2026073100383,20260731,909,3,2,980.52,success,3.31
T2026073100384,20260731,759,3,3,431.83,failed,4.75
T2026073100385,20260731,163,1,1,162.07,success,1.68
T2026073100386,20260731,818,1,2,227.37,success,0.97
T2026073100387,20260731,177,2,3,35.14,success,3.16
T2026073100388,20260731,394,3,2,826.24,success,1.69
T2026073100389,20260731,232,4,1,707.44,success,1.35
T2026073100390,20260731,494,4,1,332.05,success,3.41
T2026073100391,20260731,573,2,3,128.23,success,4.83
T2026073100392,20260731,195,3,2,319.59,success,2.81
T2026073100393,20260731,395,4,3,954.79,success,1.87
T2026073100394,20260731,925,3,3,329.69,success,3.08
T2026073100395,20260731,326,3,1,587.04,success,3.97
T2026073100396,20260731,650,3,3,851.92,success,1.76
T2026073100397,20260731,450,3,2,996.19,success,3.65
T2026073100398,20260731,187,1,2,280.42,success,0.56
T2026073100399,20260731,401,3,1,505.9,success,3.44
T2026073100400,20260731,967,4,3,461.52,success,4.51
T2026073100401,20260731,90,4,1,303.12,success,3.65
T2026073100402,20260731,623,1,2,539.08,success,3.52
T2026073100403,20260731,537,1,2,428.37,failed,3.46
T2026073100404,20260731,940,3,3,602.76,success,3.6
T2026073100405,20260731,494,2,1,671.64,success,4.66
T2026073100406,20260731,371,1,3,345.54,failed,1.99
T2026073100407,20260731,162,4,3,549.22,success,2.19
T2026073100408,20260731,498,2,2,562.98,success,2.52
T2026073100409,20260731,476,3,1,663.35,success,1.5
T2026073100410,20260731,298,2,2,318.18,success,1.13
T2026073100411,20260731,835,1,1,456.38,success,0.96
T2026073100412,20260731,862,1,3,482.56,success,4.54
T2026073100413,20260731,610,4,4,585.67,success,3.0
T2026073100414,20260731,8,1,3,947.38,success,1.27
T2026073100415,20260731,460,3,2,66.85,success,0.67
T2026073100416,20260731,623,4,2,816.45,failed,2.5
T2026073100417,20260731,451,1,1,364.65,failed,1.4
T2026073100418,20260731,493,3,3,423.47,success,0.98
T2026073100419,20260731,109,3,4,927.73,failed,4.36
T2026073100420,20260731,676,4,3,669.33,success,2.66
T2026073100421,20260731,279,4,1,846.04,failed,1.65
T2026073100422,20260731,4,3,1,377.78,success,4.77
T2026073100423,20260731,358,3,4,972.25,success,2.82
T2026073100424,20260731,157,2,2,687.8,success,2.65
T2026073100425,20260731,93,4,3,110.29,success,4.17
T2026073100426,20260731,37,3,1,215.36,success,4.66
T2026073100427,20260731,541,3,1,150.51,success,3.66
T2026073100428,20260731,749,2,1,334.51,success,3.43
T2026073100429,20260731,670,4,1,828.22,failed,1.94
T2026073100430,20260731,535,1,2,154.65,success,3.75
T2026073100431,20260731,671,4,2,713.96,success,1.69
T2026073100432,20260731,780,2,2,50.19,failed,1.57
T2026073100433,20260731,405,3,2,15.14,success,4.23
T2026073100434,20260731,45,1,3,620.33,success,4.38
T2026073100435,20260731,856,4,1,451.6,success,4.06
T2026073100436,20260731,935,3,1,266.73,success,1.64
T2026073100437,20260731,404,4,3,973.17,success,1.99
T2026073100438,20260731,321,3,4,859.09,success,1.33
T2026073100439,20260731,975,1,2,241.08,success,3.76
T2026073100440,20260731,178,3,4,911.59,failed,4.65
T2026073100441,20260731,610,1,4,538.53,success,0.81
T2026073100442,20260731,829,2,4,522.72,success,0.71
T2026073100443,20260731,696,4,2,543.02,failed,3.32
T2026073100444,20260731,42,4,3,608.1,failed,0.84
T2026073100445,20260731,76,4,3,214.92,success,1.95
T2026073100446,20260731,613,1,1,494.61,success,0.89
T2026073100447,20260731,292,1,3,179.05,success,1.87
T2026073100448,20260731,378,4,1,993.11,success,3.58
T2026073100449,20260731,807,4,4,210.34,success,3.7
T2026073100450,20260731,888,3,4,917.2,success,1.25
T2026073100451,20260731,872,3,1,903.22,success,0.92
T2026073100452,20260731,15,2,1,569.8,success,0.75
T2026073100453,20260731,236,2,3,659.89,success,2.84
T2026073100454,20260731,749,3,1,541.91,success,3.16
T2026073100455,20260731,615,2,1,88.29,failed,1.46
T2026073100456,20260731,314,2,1,792.0,success,3.69
T2026073100457,20260731,550,2,1,26.34,failed,3.46
T2026073100458,20260731,486,3,2,302.97,success,2.42
T2026073100459,20260731,378,2,1,203.9,success,1.53
T2026073100460,20260731,153,3,4,718.74,success,1.57
T2026073100461,20260731,551,4,4,983.16,success,1.45
T2026073100462,20260731,251,3,3,45.39,success,4.24
T2026073100463,20260731,433,4,3,351.59,success,0.97
T2026073100464,20260731,363,4,2,830.7,success,3.92
T2026073100465,20260731,291,3,3,176.88,success,4.37
T2026073100466,20260731,101,1,4,444.25,success,4.19
T2026073100467,20260731,338,2,1,304.24,success,2.64
T2026073100468,20260731,333,2,3,814.43,success,0.65
T2026073100469,20260731,754,3,4,805.58,success,2.59
T2026073100470,20260731,813,3,3,250.22,failed,3.8
T2026073100471,20260731,964,2,4,82.27,success,2.02
T2026073100472,20260731,813,1,3,303.06,success,4.01
T2026073100473,20260731,155,2,3,736.22,success,2.31
T2026073100474,20260731,213,1,2,117.14,success,2.57
T2026073100475,20260731,36,1,3,124.69,success,2.71
T2026073100476,20260731,19,4,4,678.15,success,4.05
T2026073100477,20260731,845,3,3,57.43,success,3.78
T2026073100478,20260731,723,3,2,27.3,success,1.18
T2026073100479,20260731,294,1,4,718.86,success,2.76
T2026073100480,20260731,282,2,4,396.22,success,4.44
T2026073100481,20260731,894,2,1,133.83,success,4.9
T2026073100482,20260731,315,2,3,191.56,success,0.94
T2026073100483,20260731,945,3,4,642.62,success,3.45
T2026073100484,20260731,419,4,3,594.94,success,1.79
T2026073100485,20260731,673,4,2,632.45,success,2.2
T2026073100486,20260731,7,4,1,532.42,success,3.76
T2026073100487,20260731,88,3,3,18.28,success,3.38
T2026073100488,20260731,35,3,4,713.75,success,2.23
T2026073100489,20260731,901,2,1,638.3,success,4.67
T2026073100490,20260731,689,4,1,491.87,success,2.42
T2026073100491,20260731,776,3,1,565.35,failed,3.43
T2026073100492,20260731,677,3,1,763.66,success,2.04
T2026073100493,20260731,211,4,3,852.34,success,3.76
T2026073100494,20260731,289,1,4,369.4,failed,4.68
T2026073100495,20260731,577,1,3,344.71,success,4.37
T2026073100496,20260731,985,1,4,892.9,success,4.27
T2026073100497,20260731,553,2,1,889.04,success,2.44
T2026073100498,20260731,991,4,4,509.52,success,0.56
T2026073100499,20260731,118,1,4,35.24,success,4.72
