transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031200294,20260312,756,4,4,638.94,success,2.35
T2026031200295,20260312,452,1,4,868.0,success,2.12
T2026031200296,20260312,682,3,2,30.66,success,2.27
T2026031200297,20260312,945,3,4,54.81,success,2.49
T2026031200298,20260312,780,3,2,363.29,success,4.53
T2026031200299,20260312,922,3,2,495.28,success,4.9
T2026031200300,20260312,1000,3,4,277.52,success,2.24
T2026031200301,20260312,567,1,4,945.97,success,3.94
T2026031200302,20260312,33,3,1,930.17,success,3.98
T2026031200303,20260312,761,1,2,902.38,failed,4.0
T2026031200304,20260312,359,1,4,62.83,success,4.26
T2026031200305,20260312,810,1,1,895.44,success,2.71
T2026031200306,20260312,450,1,2,459.66,success,3.43
T2026031200307,20260312,191,1,1,424.97,success,3.5
T2026031200308,20260312,130,1,2,973.9,success,3.8
T2026031200309,20260312,33,1,1,481.03,success,0.62
T2026031200310,20260312,683,2,4,444.83,success,1.91
T2026031200311,20260312,751,2,3,536.3,success,4.73
T2026031200312,20260312,167,3,3,108.95,failed,2.19
T2026031200313,20260312,9,3,1,928.01,success,3.98
T2026031200314,20260312,822,4,1,958.85,success,2.77
T2026031200315,20260312,287,4,1,182.99,success,1.98
T2026031200316,20260312,676,4,3,241.19,success,0.95
T2026031200317,20260312,666,4,1,429.09,success,3.35
T2026031200318,20260312,148,4,4,777.24,success,3.17
T2026031200319,20260312,873,1,4,515.48,success,2.99
T2026031200320,20260312,552,3,2,910.37,success,2.29
T2026031200321,20260312,946,3,3,403.25,success,1.56
T2026031200322,20260312,747,1,4,536.86,success,1.32
T2026031200323,20260312,661,4,4,701.52,success,4.64
T2026031200324,20260312,489,1,3,886.74,success,4.55
T2026031200325,20260312,458,4,1,175.01,success,1.93
T2026031200326,20260312,376,1,3,952.45,success,1.14
T2026031200327,20260312,873,1,4,581.32,success,0.65
T2026031200328,20260312,717,3,3,23.29,success,1.39
T2026031200329,20260312,203,4,2,825.27,success,3.45
T2026031200330,20260312,880,4,1,167.51,success,1.62
T2026031200331,20260312,494,1,1,286.13,success,4.57
T2026031200332,20260312,878,3,1,306.32,success,2.69
T2026031200333,20260312,307,1,2,298.76,success,4.76
T2026031200334,20260312,388,1,2,222.82,success,1.02
T2026031200335,20260312,812,4,3,867.74,success,1.27
T2026031200336,20260312,127,3,3,955.72,success,2.13
T2026031200337,20260312,318,2,4,623.88,success,0.97
T2026031200338,20260312,996,2,1,934.92,success,1.99
T2026031200339,20260312,455,1,4,225.27,success,3.6
T2026031200340,20260312,249,4,2,90.32,success,4.91
T2026031200341,20260312,290,3,3,620.09,success,2.3
T2026031200342,20260312,137,1,3,717.53,failed,2.19
T2026031200343,20260312,287,4,1,911.27,success,3.09
T2026031200344,20260312,886,3,1,453.96,success,1.06
T2026031200345,20260312,340,3,3,649.33,success,2.27
T2026031200346,20260312,98,3,1,562.97,success,3.97
T2026031200347,20260312,223,3,2,669.41,success,4.3
T2026031200348,20260312,331,3,3,831.05,failed,4.33
T2026031200349,20260312,304,3,3,797.89,success,1.12
T2026031200350,20260312,469,2,3,249.3,success,4.05
T2026031200351,20260312,985,4,4,533.03,success,4.52
T2026031200352,20260312,138,4,4,41.06,success,3.8
T2026031200353,20260312,910,1,1,871.69,success,4.8
T2026031200354,20260312,623,3,2,11.95,success,3.92
T2026031200355,20260312,903,2,4,169.49,success,2.57
T2026031200356,20260312,976,2,2,996.88,success,4.57
T2026031200357,20260312,957,3,2,773.41,success,1.57
T2026031200358,20260312,643,2,2,542.6,failed,2.16
T2026031200359,20260312,878,3,1,623.37,success,1.98
T2026031200360,20260312,862,4,3,974.05,success,2.33
T2026031200361,20260312,258,4,1,370.87,success,2.36
T2026031200362,20260312,550,1,1,474.93,success,1.07
T2026031200363,20260312,330,4,3,642.07,success,3.07
T2026031200364,20260312,891,4,3,681.27,success,2.67
T2026031200365,20260312,258,3,1,563.99,success,3.12
T2026031200366,20260312,442,1,4,561.15,success,2.76
T2026031200367,20260312,6,2,4,116.05,success,1.85
T2026031200368,20260312,104,1,4,641.67,success,1.59
T2026031200369,20260312,9,2,1,638.7,success,0.64
T2026031200370,20260312,561,1,3,155.12,failed,2.95
T2026031200371,20260312,676,3,3,765.83,success,0.64
T2026031200372,20260312,989,2,1,308.53,success,0.68
T2026031200373,20260312,559,4,2,720.76,success,4.87
T2026031200374,20260312,790,2,4,13.55,success,3.15
T2026031200375,20260312,674,3,3,806.58,success,2.83
T2026031200376,20260312,45,2,3,767.04,success,4.11
T2026031200377,20260312,697,1,1,951.25,success,1.78
T2026031200378,20260312,726,2,2,367.64,success,2.45
T2026031200379,20260312,316,3,4,962.49,success,3.43
T2026031200380,20260312,102,3,1,601.02,success,2.77
T2026031200381,20260312,706,3,4,313.57,success,0.68
T2026031200382,20260312,538,2,2,695.12,success,1.58
T2026031200383,20260312,661,1,4,531.1,failed,1.67
T2026031200384,20260312,818,2,2,636.88,success,1.01
T2026031200385,20260312,351,1,3,283.91,success,3.53
T2026031200386,20260312,827,4,1,143.78,success,1.62
T2026031200387,20260312,850,4,4,368.76,success,0.95
T2026031200388,20260312,617,4,1,304.99,success,1.97
T2026031200389,20260312,878,1,1,420.14,success,3.71
T2026031200390,20260312,485,2,4,953.21,success,3.88
T2026031200391,20260312,779,3,1,867.86,success,4.32
T2026031200392,20260312,933,1,3,674.67,success,3.95
T2026031200393,20260312,747,1,4,473.12,success,3.07
T2026031200394,20260312,647,3,4,75.2,success,4.98
T2026031200395,20260312,470,3,4,796.74,success,4.15
T2026031200396,20260312,39,4,1,440.98,success,0.56
T2026031200397,20260312,749,1,1,142.81,success,0.9
T2026031200398,20260312,361,4,1,560.08,success,2.46
T2026031200399,20260312,361,3,1,706.35,success,3.9
T2026031200400,20260312,516,3,1,849.77,success,2.77
T2026031200401,20260312,343,1,1,434.04,success,1.93
T2026031200402,20260312,399,2,1,617.54,success,2.75
T2026031200403,20260312,426,2,3,558.34,success,1.98
T2026031200404,20260312,707,1,3,29.11,success,1.68
T2026031200405,20260312,212,4,2,426.87,success,4.83
T2026031200406,20260312,671,3,2,900.67,success,3.4
T2026031200407,20260312,283,4,4,294.76,success,1.22
T2026031200408,20260312,68,3,1,121.55,success,4.99
T2026031200409,20260312,352,4,3,82.89,failed,3.14
T2026031200410,20260312,566,2,1,242.17,failed,2.64
T2026031200411,20260312,517,3,3,479.13,success,4.1
T2026031200412,20260312,574,2,2,615.83,success,3.87
T2026031200413,20260312,154,3,2,144.53,success,4.28
T2026031200414,20260312,144,3,1,93.0,failed,3.12
T2026031200415,20260312,922,2,2,85.24,success,0.5
T2026031200416,20260312,498,3,2,547.24,success,2.86
T2026031200417,20260312,793,1,3,748.7,success,1.54
T2026031200418,20260312,581,1,1,770.83,success,1.03
T2026031200419,20260312,122,4,2,930.16,success,4.8
T2026031200420,20260312,201,2,3,865.64,success,3.19
T2026031200421,20260312,547,4,3,60.87,success,3.44
T2026031200422,20260312,427,2,4,733.62,success,0.87
T2026031200423,20260312,507,3,1,442.95,success,4.63
T2026031200424,20260312,322,4,3,379.98,success,0.89
T2026031200425,20260312,755,1,3,373.8,success,4.6
T2026031200426,20260312,884,2,2,998.72,success,1.11
T2026031200427,20260312,136,4,1,971.33,success,4.22
T2026031200428,20260312,114,4,1,410.36,failed,4.68
T2026031200429,20260312,88,3,3,278.8,success,2.41
T2026031200430,20260312,583,1,1,741.79,failed,3.79
T2026031200431,20260312,847,4,4,25.45,success,4.8
T2026031200432,20260312,47,1,1,169.12,failed,2.91
T2026031200433,20260312,276,3,1,479.82,success,1.69
T2026031200434,20260312,345,3,3,166.23,failed,3.43
T2026031200435,20260312,824,2,2,614.76,success,3.0
T2026031200436,20260312,636,2,3,268.65,success,2.24
T2026031200437,20260312,885,3,2,35.97,failed,1.4
T2026031200438,20260312,367,4,1,841.61,success,4.73
T2026031200439,20260312,100,1,2,940.92,success,1.53
T2026031200440,20260312,296,4,1,827.84,success,3.19
T2026031200441,20260312,141,2,1,579.21,success,0.71
T2026031200442,20260312,963,1,4,618.05,success,4.07
T2026031200443,20260312,411,2,3,221.05,success,1.03
T2026031200444,20260312,93,3,3,653.83,success,2.7
T2026031200445,20260312,367,4,1,589.44,success,4.89
T2026031200446,20260312,943,4,3,641.99,success,4.46
T2026031200447,20260312,593,1,3,665.86,success,2.07
T2026031200448,20260312,32,4,3,771.77,success,2.0
T2026031200449,20260312,215,4,2,928.55,success,0.74
T2026031200450,20260312,974,4,1,670.8,success,3.0
T2026031200451,20260312,465,4,4,714.29,success,1.71
T2026031200452,20260312,572,4,3,441.22,success,2.22
T2026031200453,20260312,37,3,1,654.48,success,2.33
T2026031200454,20260312,411,1,3,727.68,success,2.42
T2026031200455,20260312,953,1,4,80.86,success,4.45
T2026031200456,20260312,969,1,3,552.4,success,4.54
T2026031200457,20260312,574,1,2,86.22,success,4.72
T2026031200458,20260312,169,2,3,985.37,success,1.38
T2026031200459,20260312,45,2,3,24.94,failed,0.94
T2026031200460,20260312,215,2,2,699.18,success,1.82
T2026031200461,20260312,219,3,2,74.63,success,2.15
T2026031200462,20260312,339,1,2,403.41,success,4.88
T2026031200463,20260312,472,1,2,70.65,success,0.92
T2026031200464,20260312,285,4,4,660.77,success,0.82
T2026031200465,20260312,162,2,3,449.09,success,3.56
T2026031200466,20260312,71,1,4,132.96,success,1.81
T2026031200467,20260312,38,3,1,102.11,success,3.28
T2026031200468,20260312,796,3,3,652.7,success,2.26
T2026031200469,20260312,730,3,4,215.07,failed,4.7
T2026031200470,20260312,950,3,3,988.88,success,1.52
T2026031200471,20260312,781,2,1,217.43,success,0.95
T2026031200472,20260312,317,1,3,314.3,success,1.68
T2026031200473,20260312,684,1,1,684.53,success,2.04
T2026031200474,20260312,879,3,1,581.87,success,2.41
T2026031200475,20260312,146,1,2,412.94,success,0.5
T2026031200476,20260312,663,1,3,955.89,success,2.23
T2026031200477,20260312,381,4,3,16.41,success,1.1
T2026031200478,20260312,639,2,1,365.47,success,2.54
T2026031200479,20260312,682,1,2,533.97,success,1.49
T2026031200480,20260312,541,1,1,236.86,success,4.61
T2026031200481,20260312,27,4,1,973.48,success,3.2
T2026031200482,20260312,440,2,3,820.27,success,2.6
T2026031200483,20260312,954,3,1,108.06,success,4.48
T2026031200484,20260312,339,1,2,598.87,success,1.46
T2026031200485,20260312,712,1,2,660.62,success,4.18
T2026031200486,20260312,809,4,2,732.61,success,3.56
T2026031200487,20260312,114,2,1,579.1,success,0.93
T2026031200488,20260312,173,1,1,40.29,success,3.59
T2026031200489,20260312,284,3,3,933.77,success,3.16
T2026031200490,20260312,410,2,3,348.95,success,2.69
T2026031200491,20260312,497,2,1,986.93,success,0.55
T2026031200492,20260312,928,1,3,735.8,success,0.84
T2026031200493,20260312,217,1,2,752.23,success,2.57
T2026031200494,20260312,728,2,1,482.69,success,0.76
T2026031200495,20260312,697,4,1,672.41,success,2.27
T2026031200496,20260312,824,2,2,166.1,success,4.79
T2026031200497,20260312,309,4,4,559.16,success,2.04
T2026031200498,20260312,71,2,4,916.66,success,0.7
T2026031200499,20260312,780,2,2,190.71,success,2.4
