transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031300091,20260313,510,3,4,835.69,success,2.06
T2026031300092,20260313,812,3,3,336.07,success,4.8
T2026031300093,20260313,750,1,4,768.65,success,1.81
T2026031300094,20260313,485,2,4,629.68,failed,3.5
T2026031300095,20260313,898,1,4,123.75,success,0.69
T2026031300096,20260313,437,1,4,761.27,success,1.65
T2026031300097,20260313,399,4,1,666.51,success,0.81
T2026031300098,20260313,136,4,1,832.59,success,1.35
T2026031300099,20260313,38,4,1,203.74,success,1.3
T2026031300100,20260313,253,1,4,35.86,failed,2.34
T2026031300101,20260313,887,4,3,364.92,success,0.79
T2026031300102,20260313,576,2,4,693.69,success,3.11
T2026031300103,20260313,395,1,3,857.13,success,2.43
T2026031300104,20260313,985,4,4,237.16,success,0.55
T2026031300105,20260313,382,2,3,948.99,success,3.41
T2026031300106,20260313,153,1,4,98.66,success,2.35
T2026031300107,20260313,300,1,1,229.68,success,1.13
T2026031300108,20260313,895,1,4,540.12,success,1.22
T2026031300109,20260313,452,2,4,254.09,success,3.75
T2026031300110,20260313,96,1,2,890.18,success,4.93
T2026031300111,20260313,824,4,2,293.18,success,2.63
T2026031300112,20260313,875,2,3,18.57,success,1.23
T2026031300113,20260313,926,1,1,115.27,success,1.16
T2026031300114,20260313,48,2,2,362.77,success,1.54
T2026031300115,20260313,45,4,3,339.52,success,2.52
T2026031300116,20260313,275,4,1,578.84,success,1.46
T2026031300117,20260313,95,2,1,940.9,success,1.13
T2026031300118,20260313,626,2,3,232.71,success,2.2
T2026031300119,20260313,137,4,3,878.66,failed,2.36
T2026031300120,20260313,168,4,2,362.11,success,2.58
T2026031300121,20260313,220,3,2,623.89,success,1.62
T2026031300122,20260313,117,1,2,667.0,failed,2.38
T2026031300123,20260313,177,1,3,486.08,success,2.31
T2026031300124,20260313,458,1,1,470.4,success,0.96
T2026031300125,20260313,672,2,4,380.67,success,1.77
T2026031300126,20260313,35,3,4,268.23,success,2.98
T2026031300127,20260313,366,3,3,816.96,success,2.91
T2026031300128,20260313,51,2,2,79.46,success,4.67
T2026031300129,20260313,375,4,3,743.3,success,4.37
T2026031300130,20260313,655,1,3,539.62,success,1.2
T2026031300131,20260313,818,3,2,693.53,success,4.83
T2026031300132,20260313,629,3,4,196.94,success,3.07
T2026031300133,20260313,569,2,3,994.69,success,1.27
T2026031300134,20260313,485,3,4,438.72,success,4.53
T2026031300135,20260313,595,1,3,482.92,success,0.72
T2026031300136,20260313,561,1,3,584.71,success,3.04
T2026031300137,20260313,387,4,3,305.52,success,3.72
T2026031300138,20260313,618,3,3,841.56,success,3.24
T2026031300139,20260313,35,1,4,81.24,success,4.42
T2026031300140,20260313,399,4,1,517.34,success,2.88
T2026031300141,20260313,508,4,3,447.24,success,3.37
T2026031300142,20260313,30,1,2,236.12,success,4.35
T2026031300143,20260313,537,1,2,129.64,success,3.14
T2026031300144,20260313,494,2,1,668.44,success,4.09
T2026031300145,20260313,453,1,4,618.7,success,4.57
T2026031300146,20260313,893,4,1,457.2,success,4.02
T2026031300147,20260313,186,3,1,574.95,success,1.52
T2026031300148,20260313,631,3,4,947.55,success,4.25
T2026031300149,20260313,730,3,4,92.32,success,1.44
T2026031300150,20260313,892,1,3,809.37,success,3.73
T2026031300151,20260313,480,1,1,527.17,success,1.82
T2026031300152,20260313,751,3,3,877.03,success,0.98
T2026031300153,20260313,259,3,1,417.54,success,1.47
T2026031300154,20260313,152,3,1,479.72,success,1.25
T2026031300155,20260313,436,2,2,625.68,success,0.67
T2026031300156,20260313,486,1,2,593.62,success,3.98
T2026031300157,20260313,862,1,3,406.57,success,4.59
T2026031300158,20260313,317,4,3,163.41,success,1.23
T2026031300159,20260313,375,3,3,33.61,failed,4.51
T2026031300160,20260313,94,2,3,436.51,success,1.02
T2026031300161,20260313,396,3,4,708.44,failed,2.96
T2026031300162,20260313,144,2,1,892.64,success,2.72
T2026031300163,20260313,370,2,4,989.77,success,2.2
T2026031300164,20260313,538,4,2,251.63,success,3.96
T2026031300165,20260313,223,3,2,946.41,success,0.93
T2026031300166,20260313,292,2,3,784.09,success,3.6
T2026031300167,20260313,45,4,3,903.01,success,4.96
T2026031300168,20260313,329,2,3,916.67,success,2.54
T2026031300169,20260313,437,1,4,564.05,success,0.73
T2026031300170,20260313,20,2,3,186.71,success,4.14
T2026031300171,20260313,386,2,1,436.49,success,2.15
T2026031300172,20260313,670,4,1,660.12,success,4.85
T2026031300173,20260313,651,4,4,520.52,failed,3.45
T2026031300174,20260313,92,3,3,698.73,success,3.57
T2026031300175,20260313,38,2,1,236.37,success,3.04
T2026031300176,20260313,357,4,2,206.28,success,0.58
T2026031300177,20260313,33,1,1,159.18,success,1.24
T2026031300178,20260313,78,2,1,710.3,success,3.4
T2026031300179,20260313,182,3,3,467.56,success,4.64
T2026031300180,20260313,156,2,2,521.53,success,3.94
T2026031300181,20260313,466,1,1,902.44,success,0.97
T2026031300182,20260313,380,4,4,184.98,success,4.59
T2026031300183,20260313,383,2,4,112.16,success,2.86
T2026031300184,20260313,613,1,1,961.2,success,3.5
T2026031300185,20260313,52,4,3,917.4,success,3.15
T2026031300186,20260313,53,4,1,278.25,success,0.94
T2026031300187,20260313,421,2,1,262.31,success,3.17
T2026031300188,20260313,908,4,4,607.07,success,2.91
T2026031300189,20260313,124,3,3,771.78,success,2.62
T2026031300190,20260313,741,4,4,898.82,success,4.59
T2026031300191,20260313,469,1,3,882.27,success,0.87
T2026031300192,20260313,506,3,4,461.45,success,1.93
T2026031300193,20260313,789,2,1,982.95,success,4.96
T2026031300194,20260313,950,1,3,491.66,success,3.9
T2026031300195,20260313,791,2,3,123.86,success,3.07
T2026031300196,20260313,117,2,2,849.82,success,1.96
T2026031300197,20260313,368,2,1,701.93,success,0.63
T2026031300198,20260313,754,2,4,170.9,success,4.9
T2026031300199,20260313,168,1,2,371.83,success,1.22
T2026031300200,20260313,119,1,2,589.48,success,2.96
T2026031300201,20260313,256,1,4,199.42,success,3.14
T2026031300202,20260313,296,4,1,67.3,success,0.73
T2026031300203,20260313,49,1,1,472.28,success,4.96
T2026031300204,20260313,45,3,3,111.1,success,0.95
T2026031300205,20260313,31,4,1,82.78,success,0.84
T2026031300206,20260313,179,4,1,344.81,success,1.68
T2026031300207,20260313,704,4,3,535.21,success,1.89
T2026031300208,20260313,720,2,2,467.98,success,2.84
T2026031300209,20260313,401,4,1,919.24,success,3.42
T2026031300210,20260313,340,2,3,740.94,success,2.16
T2026031300211,20260313,192,4,4,637.32,success,1.33
T2026031300212,20260313,246,1,3,15.36,success,0.59
T2026031300213,20260313,322,2,3,266.57,success,2.05
T2026031300214,20260313,425,1,3,563.26,success,4.14
T2026031300215,20260313,6,1,4,601.11,success,2.22
T2026031300216,20260313,200,4,3,441.23,success,2.12
T2026031300217,20260313,13,4,3,949.2,success,0.54
T2026031300218,20260313,924,3,2,559.11,success,4.71
T2026031300219,20260313,52,1,3,621.47,success,1.55
T2026031300220,20260313,903,4,4,619.08,success,0.61
T2026031300221,20260313,6,3,4,738.22,success,4.48
T2026031300222,20260313,162,2,3,81.78,success,1.57
T2026031300223,20260313,264,1,1,731.12,failed,0.62
T2026031300224,20260313,12,4,2,293.93,success,1.74
T2026031300225,20260313,188,3,4,778.4,success,0.69
T2026031300226,20260313,74,1,4,584.67,success,3.84
T2026031300227,20260313,884,1,2,652.07,success,1.41
T2026031300228,20260313,502,3,2,500.74,success,3.28
T2026031300229,20260313,465,2,4,109.76,success,3.8
T2026031300230,20260313,73,2,2,825.32,failed,4.51
T2026031300231,20260313,447,3,3,784.57,success,3.32
T2026031300232,20260313,53,4,1,471.05,success,2.87
T2026031300233,20260313,687,1,1,926.27,success,2.49
T2026031300234,20260313,907,1,1,483.99,success,3.41
T2026031300235,20260313,378,3,1,115.48,success,2.84
T2026031300236,20260313,443,2,4,485.28,success,3.57
T2026031300237,20260313,787,1,2,914.75,success,4.98
T2026031300238,20260313,799,3,1,869.8,success,1.08
T2026031300239,20260313,294,4,4,319.17,success,4.04
T2026031300240,20260313,674,1,3,957.77,success,3.19
T2026031300241,20260313,538,4,2,135.78,success,3.74
T2026031300242,20260313,976,4,2,742.78,success,2.63
T2026031300243,20260313,468,2,4,800.43,success,2.83
T2026031300244,20260313,569,1,3,259.32,success,1.07
T2026031300245,20260313,486,2,2,948.72,success,4.14
T2026031300246,20260313,171,1,2,798.07,success,4.87
T2026031300247,20260313,961,3,2,979.68,success,0.84
T2026031300248,20260313,1000,4,4,518.26,failed,1.45
T2026031300249,20260313,655,4,3,186.46,failed,3.49
T2026031300250,20260313,499,4,1,764.03,success,2.03
T2026031300251,20260313,805,1,3,65.69,success,3.93
T2026031300252,20260313,257,4,4,568.62,success,4.23
T2026031300253,20260313,42,2,3,149.39,success,2.97
T2026031300254,20260313,609,2,3,507.24,success,1.36
T2026031300255,20260313,132,4,4,825.91,success,1.37
T2026031300256,20260313,618,4,3,286.71,success,1.31
T2026031300257,20260313,766,1,1,48.37,success,3.09
T2026031300258,20260313,469,3,3,48.96,failed,3.09
T2026031300259,20260313,726,2,2,90.27,success,4.46
T2026031300260,20260313,243,4,4,902.38,failed,1.87
T2026031300261,20260313,61,3,4,595.31,success,3.93
T2026031300262,20260313,586,2,3,986.55,success,0.79
T2026031300263,20260313,128,3,2,309.32,success,0.88
T2026031300264,20260313,184,2,3,40.65,success,1.11
T2026031300265,20260313,4,1,1,63.93,success,1.73
T2026031300266,20260313,958,4,3,933.32,success,1.96
T2026031300267,20260313,792,1,3,67.11,success,1.17
T2026031300268,20260313,805,1,3,592.27,success,4.82
T2026031300269,20260313,394,2,2,395.35,success,3.48
T2026031300270,20260313,83,4,4,625.71,success,3.81
T2026031300271,20260313,367,4,1,149.21,success,4.65
T2026031300272,20260313,1,3,2,268.2,success,2.46
T2026031300273,20260313,491,2,3,531.53,success,1.27
T2026031300274,20260313,364,3,2,668.5,success,4.86
T2026031300275,20260313,295,2,1,798.0,success,1.02
T2026031300276,20260313,851,1,3,239.08,success,2.97
T2026031300277,20260313,323,1,3,649.46,success,3.76
T2026031300278,20260313,651,1,4,143.12,success,4.75
T2026031300279,20260313,315,4,3,527.5,success,2.85
T2026031300280,20260313,24,3,1,302.74,success,3.77
T2026031300281,20260313,609,4,3,977.62,success,3.8
T2026031300282,20260313,119,1,2,453.52,success,1.33
T2026031300283,20260313,253,2,4,732.11,success,2.09
T2026031300284,20260313,575,1,1,848.24,success,2.87
T2026031300285,20260313,600,4,4,846.06,success,2.17
T2026031300286,20260313,888,2,4,343.47,success,3.18
T2026031300287,20260313,495,1,1,335.84,success,1.95
T2026031300288,20260313,272,2,2,378.46,failed,2.28
T2026031300289,20260313,55,4,4,86.62,success,1.81
T2026031300290,20260313,808,3,1,456.07,success,0.82
T2026031300291,20260313,578,4,4,138.29,success,1.02
T2026031300292,20260313,241,1,2,351.1,success,4.0
T2026031300293,20260313,257,3,4,72.58,failed,0.97
T2026031300294,20260313,455,2,4,934.19,success,2.43
T2026031300295,20260313,450,3,2,179.73,success,1.86
T2026031300296,20260313,998,2,2,910.95,success,4.38
T2026031300297,20260313,33,1,1,121.16,success,1.97
T2026031300298,20260313,66,3,2,414.94,success,3.29
T2026031300299,20260313,384,1,3,224.0,success,1.63
T2026031300300,20260313,629,3,4,882.14,success,4.64
T2026031300301,20260313,762,2,3,769.63,success,2.36
T2026031300302,20260313,266,4,3,372.55,success,1.61
T2026031300303,20260313,919,3,1,302.83,success,3.7
T2026031300304,20260313,655,3,3,170.12,success,3.3
T2026031300305,20260313,797,4,3,147.8,success,2.36
T2026031300306,20260313,23,1,2,738.07,success,3.76
T2026031300307,20260313,742,4,1,148.74,success,1.15
T2026031300308,20260313,659,2,4,667.51,success,3.48
T2026031300309,20260313,791,1,3,251.44,success,4.24
T2026031300310,20260313,640,1,3,425.71,success,0.86
T2026031300311,20260313,198,3,2,806.09,success,2.28
T2026031300312,20260313,847,1,4,612.79,success,1.31
T2026031300313,20260313,858,2,4,320.53,success,2.86
T2026031300314,20260313,357,1,2,395.06,success,4.23
T2026031300315,20260313,76,4,3,401.26,success,4.24
T2026031300316,20260313,669,2,1,387.29,success,3.31
T2026031300317,20260313,180,4,4,567.06,success,4.0
T2026031300318,20260313,2,2,2,344.2,failed,0.74
T2026031300319,20260313,753,3,4,556.31,success,2.52
T2026031300320,20260313,507,1,1,426.92,success,1.72
T2026031300321,20260313,650,4,3,683.72,success,2.83
T2026031300322,20260313,997,1,2,665.92,success,2.78
T2026031300323,20260313,950,3,3,849.3,success,1.59
T2026031300324,20260313,356,3,4,447.73,success,2.38
T2026031300325,20260313,819,4,4,412.98,success,1.01
T2026031300326,20260313,78,1,1,793.77,success,3.77
T2026031300327,20260313,650,2,3,289.12,success,4.77
T2026031300328,20260313,1,1,2,575.04,success,1.66
T2026031300329,20260313,1000,3,4,411.47,success,2.38
T2026031300330,20260313,863,1,3,711.09,success,4.73
T2026031300331,20260313,922,2,2,355.2,success,3.03
T2026031300332,20260313,15,3,1,849.94,success,0.74
T2026031300333,20260313,243,4,4,352.66,success,4.73
T2026031300334,20260313,108,4,4,283.85,success,2.75
T2026031300335,20260313,698,3,3,622.79,success,0.82
T2026031300336,20260313,444,1,1,712.95,success,2.48
T2026031300337,20260313,716,2,4,194.11,success,1.97
T2026031300338,20260313,692,3,2,889.21,success,4.69
T2026031300339,20260313,899,4,3,230.16,success,0.72
T2026031300340,20260313,28,3,2,265.61,success,1.42
T2026031300341,20260313,664,1,1,842.3,success,1.89
T2026031300342,20260313,635,4,1,793.47,success,2.23
T2026031300343,20260313,335,1,4,44.33,success,3.91
T2026031300344,20260313,982,2,1,559.15,success,1.17
T2026031300345,20260313,900,1,3,407.89,success,3.67
T2026031300346,20260313,444,1,1,112.32,success,1.36
T2026031300347,20260313,88,1,3,94.07,success,4.29
T2026031300348,20260313,251,2,3,709.22,success,2.9
T2026031300349,20260313,218,4,3,49.19,success,4.54
T2026031300350,20260313,97,2,3,474.14,success,4.6
T2026031300351,20260313,412,4,1,754.45,success,3.0
T2026031300352,20260313,799,3,1,407.15,success,1.88
T2026031300353,20260313,74,1,4,832.93,success,1.32
T2026031300354,20260313,573,4,3,567.05,success,3.32
T2026031300355,20260313,961,3,2,537.5,success,4.26
T2026031300356,20260313,697,3,1,548.6,success,4.04
T2026031300357,20260313,797,2,3,961.92,success,4.52
T2026031300358,20260313,239,3,2,737.24,success,3.39
T2026031300359,20260313,705,4,3,376.59,success,3.45
T2026031300360,20260313,203,4,2,768.21,success,4.68
T2026031300361,20260313,231,4,2,733.5,success,3.77
T2026031300362,20260313,568,1,3,972.76,success,1.3
T2026031300363,20260313,554,1,3,537.08,success,2.36
T2026031300364,20260313,867,4,2,486.32,success,2.55
T2026031300365,20260313,108,4,4,164.13,success,2.4
T2026031300366,20260313,770,2,2,880.26,success,3.78
T2026031300367,20260313,813,4,3,301.29,success,1.23
T2026031300368,20260313,927,3,2,156.84,success,3.73
T2026031300369,20260313,685,4,2,431.31,success,4.74
T2026031300370,20260313,29,2,4,805.5,success,1.27
T2026031300371,20260313,855,3,4,107.27,success,2.19
T2026031300372,20260313,328,3,2,405.43,success,1.42
T2026031300373,20260313,860,4,4,866.7,success,1.45
T2026031300374,20260313,961,2,2,914.82,success,4.35
T2026031300375,20260313,96,3,2,706.25,success,2.53
T2026031300376,20260313,658,1,3,988.13,success,4.4
T2026031300377,20260313,420,4,1,268.29,success,0.76
T2026031300378,20260313,540,2,3,861.13,success,3.27
T2026031300379,20260313,421,4,1,900.73,success,3.75
T2026031300380,20260313,962,4,3,704.07,failed,1.31
T2026031300381,20260313,23,3,2,262.06,success,4.45
T2026031300382,20260313,797,3,3,914.39,success,1.88
T2026031300383,20260313,35,3,4,141.83,success,2.24
T2026031300384,20260313,281,1,3,679.29,failed,1.75
T2026031300385,20260313,481,2,2,194.31,success,1.23
T2026031300386,20260313,407,1,4,567.05,success,3.85
T2026031300387,20260313,630,2,2,752.91,success,2.4
T2026031300388,20260313,432,3,4,435.27,success,0.67
T2026031300389,20260313,260,2,2,978.54,success,1.08
T2026031300390,20260313,729,4,3,857.47,success,0.59
T2026031300391,20260313,414,1,2,871.49,success,3.36
T2026031300392,20260313,546,2,2,415.79,success,2.99
T2026031300393,20260313,46,1,3,527.78,success,2.15
T2026031300394,20260313,124,2,3,864.39,success,4.62
T2026031300395,20260313,15,3,1,181.22,success,4.07
T2026031300396,20260313,856,2,1,436.52,success,0.75
T2026031300397,20260313,660,1,2,216.0,success,4.35
T2026031300398,20260313,76,3,3,519.7,success,2.06
T2026031300399,20260313,587,3,1,139.45,success,3.25
T2026031300400,20260313,96,1,2,532.28,success,4.6
T2026031300401,20260313,856,3,1,644.88,success,3.45
T2026031300402,20260313,326,1,1,609.3,success,4.54
T2026031300403,20260313,385,3,2,383.96,success,3.63
T2026031300404,20260313,364,1,2,479.91,success,3.03
T2026031300405,20260313,949,3,2,587.71,success,2.26
T2026031300406,20260313,580,3,3,51.36,success,3.36
T2026031300407,20260313,543,2,4,402.22,success,0.54
T2026031300408,20260313,375,3,3,686.24,success,0.54
T2026031300409,20260313,506,1,4,829.57,success,4.99
T2026031300410,20260313,887,2,3,587.07,failed,2.87
T2026031300411,20260313,55,4,4,518.88,failed,1.02
T2026031300412,20260313,874,1,3,442.28,success,0.98
T2026031300413,20260313,415,3,2,842.14,success,2.18
T2026031300414,20260313,156,1,2,322.61,failed,4.85
T2026031300415,20260313,91,1,1,31.03,success,4.96
T2026031300416,20260313,631,4,4,789.67,failed,3.01
T2026031300417,20260313,981,2,4,904.63,success,3.66
T2026031300418,20260313,992,4,3,482.38,success,2.69
T2026031300419,20260313,274,4,3,464.28,success,2.4
T2026031300420,20260313,723,3,2,342.45,success,1.96
T2026031300421,20260313,800,3,4,989.81,success,1.31
T2026031300422,20260313,430,4,3,44.5,success,1.75
T2026031300423,20260313,510,2,4,884.19,success,0.98
T2026031300424,20260313,830,1,1,716.11,success,3.64
T2026031300425,20260313,747,4,4,610.39,success,2.79
T2026031300426,20260313,780,3,2,154.09,success,4.32
T2026031300427,20260313,32,3,3,501.25,success,1.15
T2026031300428,20260313,674,2,3,379.07,success,1.91
T2026031300429,20260313,482,3,3,902.13,success,2.79
T2026031300430,20260313,260,3,2,925.04,success,2.44
T2026031300431,20260313,485,3,4,13.03,success,3.53
T2026031300432,20260313,967,3,3,827.45,success,2.11
T2026031300433,20260313,780,3,2,103.82,success,2.01
T2026031300434,20260313,490,1,3,199.5,success,2.07
T2026031300435,20260313,681,4,2,203.83,failed,0.82
T2026031300436,20260313,984,3,4,538.72,success,1.43
T2026031300437,20260313,882,2,3,515.52,success,3.2
T2026031300438,20260313,153,4,4,519.14,success,2.13
T2026031300439,20260313,982,4,1,692.19,failed,2.97
T2026031300440,20260313,686,4,3,36.33,success,4.18
T2026031300441,20260313,531,4,4,663.82,success,2.66
T2026031300442,20260313,526,1,4,759.87,success,3.94
T2026031300443,20260313,801,2,2,128.88,failed,3.91
T2026031300444,20260313,181,1,1,134.37,success,2.12
T2026031300445,20260313,131,3,3,542.13,success,4.52
T2026031300446,20260313,250,1,2,430.97,success,2.24
T2026031300447,20260313,527,1,3,675.69,success,3.0
T2026031300448,20260313,59,4,3,466.62,success,3.95
T2026031300449,20260313,752,1,4,388.86,success,2.27
T2026031300450,20260313,408,1,4,325.09,success,3.1
T2026031300451,20260313,253,3,4,41.34,success,4.32
T2026031300452,20260313,610,1,4,178.7,success,1.31
T2026031300453,20260313,193,3,3,444.09,failed,2.61
T2026031300454,20260313,668,4,1,620.25,success,0.8
T2026031300455,20260313,118,3,4,71.59,success,2.2
T2026031300456,20260313,665,1,4,569.87,failed,2.9
T2026031300457,20260313,920,3,4,196.79,success,0.84
T2026031300458,20260313,118,3,4,75.08,success,3.45
T2026031300459,20260313,48,2,2,295.26,success,1.3
T2026031300460,20260313,668,3,1,962.87,success,2.75
T2026031300461,20260313,479,1,2,964.41,success,1.64
T2026031300462,20260313,32,2,3,461.82,success,3.82
T2026031300463,20260313,592,2,2,353.35,success,1.72
T2026031300464,20260313,317,4,3,93.51,success,4.94
T2026031300465,20260313,342,2,3,40.87,success,2.67
T2026031300466,20260313,464,2,3,50.53,success,3.02
T2026031300467,20260313,825,4,2,996.38,success,3.73
T2026031300468,20260313,171,3,2,778.12,success,4.05
T2026031300469,20260313,598,3,1,490.61,success,1.87
T2026031300470,20260313,933,2,3,407.79,success,4.31
T2026031300471,20260313,148,1,4,598.33,success,3.83
T2026031300472,20260313,379,2,2,981.76,success,2.97
T2026031300473,20260313,895,1,4,564.76,success,3.59
T2026031300474,20260313,912,3,2,991.52,success,3.52
T2026031300475,20260313,842,4,3,99.31,success,1.17
T2026031300476,20260313,416,3,2,775.28,success,1.6
T2026031300477,20260313,500,3,2,152.06,success,2.28
T2026031300478,20260313,472,4,2,894.94,success,3.5
T2026031300479,20260313,127,1,3,681.71,success,2.42
T2026031300480,20260313,516,1,1,403.3,failed,2.2
T2026031300481,20260313,754,2,4,801.62,success,3.41
T2026031300482,20260313,788,3,3,951.11,success,2.33
T2026031300483,20260313,103,2,4,98.99,success,3.14
T2026031300484,20260313,685,2,2,762.05,success,3.84
T2026031300485,20260313,225,1,3,627.49,success,4.95
T2026031300486,20260313,526,4,4,578.42,success,0.67
T2026031300487,20260313,650,4,3,144.13,success,0.75
T2026031300488,20260313,413,1,2,250.49,success,4.99
T2026031300489,20260313,523,2,4,664.92,success,3.85
T2026031300490,20260313,225,2,3,928.69,success,3.25
T2026031300491,20260313,77,1,2,104.17,success,2.66
T2026031300492,20260313,159,4,4,321.16,success,0.53
T2026031300493,20260313,653,3,1,914.53,success,3.29
T2026031300494,20260313,22,1,3,60.05,failed,1.31
T2026031300495,20260313,525,2,1,558.08,success,4.28
T2026031300496,20260313,849,1,1,253.28,success,1.52
T2026031300497,20260313,866,4,2,151.58,success,1.06
T2026031300498,20260313,352,1,3,422.43,failed,1.4
T2026031300499,20260313,794,3,2,921.12,success,0.61
